OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00059289,356,336,309,25,11,10,4,0,2,2,3,9,7,1,0,94.3820224719101,86.79775280898876,7.02247191011236,3.089887640449438,2.8089887640449436,1.1235955056179776,0,0.5617977528089888,0.5617977528089888,0.8426966292134831,2.528089887640449,1.9662921348314606,0.2808988764044944,0
E00059297,209,207,200,7,1,5,1,0,0,0,1,0,0,1,0,99.04306220095694,95.69377990430623,3.349282296650718,0.4784688995215311,2.3923444976076556,0.4784688995215311,0,0,0,0.4784688995215311,0,0,0.4784688995215311,0
E00059299,211,206,199,4,2,0,2,0,3,3,0,4,0,1,0,97.6303317535545,94.3127962085308,1.8957345971563981,0.9478672985781991,0,0.9478672985781991,0,1.4218009478672986,1.4218009478672986,0,1.8957345971563981,0,0.47393364928909953,0
E00059301,265,262,248,13,3,6,4,0,1,1,3,0,0,0,0,98.86792452830188,93.58490566037736,4.905660377358491,1.1320754716981132,2.2641509433962264,1.509433962264151,0,0.37735849056603776,0.37735849056603776,1.1320754716981132,0,0,0,0
E00059303,231,230,225,5,0,3,1,1,0,0,0,1,0,0,0,99.56709956709958,97.40259740259741,2.1645021645021645,0,1.2987012987012987,0.4329004329004329,0.4329004329004329,0,0,0,0.4329004329004329,0,0,0
E00059306,249,243,224,19,2,12,4,1,0,0,0,5,1,0,0,97.59036144578313,89.95983935742971,7.630522088353414,0.8032128514056224,4.819277108433735,1.6064257028112447,0.4016064257028112,0,0,0,2.0080321285140563,0.4016064257028112,0,0
E00059290,449,443,399,44,9,32,3,0,0,0,0,3,2,1,0,98.66369710467706,88.8641425389755,9.799554565701559,2.0044543429844097,7.126948775055679,0.6681514476614699,0,0,0,0,0.6681514476614699,0.4454342984409799,0.22271714922048996,0
E00179996,391,373,361,12,5,7,0,0,0,0,7,11,0,0,0,95.39641943734016,92.32736572890026,3.0690537084398977,1.278772378516624,1.7902813299232736,0,0,0,0,1.7902813299232736,2.813299232736573,0,0,0
E00180034,486,475,439,32,6,24,2,0,4,4,3,7,1,0,0,97.7366255144033,90.3292181069959,6.584362139917696,1.2345679012345678,4.938271604938271,0.411522633744856,0,0.823045267489712,0.823045267489712,0.6172839506172839,1.440329218106996,0.205761316872428,0,0
E00180120,101,95,94,1,1,0,0,0,0,0,1,1,3,1,0,94.05940594059405,93.06930693069307,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0.9900990099009901,0.9900990099009901,2.9702970297029703,0.9900990099009901,0
E00059280,307,296,246,49,6,36,7,0,1,1,0,10,1,0,0,96.41693811074919,80.13029315960912,15.960912052117262,1.9543973941368076,11.726384364820847,2.2801302931596092,0,0.32573289902280134,0.32573289902280134,0,3.257328990228013,0.32573289902280134,0,0
E00059291,259,244,208,35,8,25,2,0,1,1,4,9,2,0,0,94.20849420849422,80.3088803088803,13.513513513513514,3.088803088803089,9.652509652509652,0.7722007722007722,0,0.3861003861003861,0.3861003861003861,1.5444015444015444,3.474903474903475,0.7722007722007722,0,0
E00059300,274,273,257,16,1,8,7,0,0,0,0,0,0,1,0,99.63503649635037,93.7956204379562,5.839416058394161,0.36496350364963503,2.9197080291970803,2.5547445255474455,0,0,0,0,0,0,0.36496350364963503,0
E00059304,283,280,258,21,2,19,0,0,1,1,0,3,0,0,0,98.93992932862191,91.16607773851591,7.420494699646643,0.7067137809187279,6.713780918727916,0,0,0.35335689045936397,0.35335689045936397,0,1.0600706713780919,0,0,0
E00180079,119,118,113,4,1,2,1,0,1,1,0,0,0,1,0,99.15966386554622,94.9579831932773,3.361344537815126,0.8403361344537815,1.680672268907563,0.8403361344537815,0,0.8403361344537815,0.8403361344537815,0,0,0,0.8403361344537815,0
E00059190,275,273,268,5,1,4,0,0,0,0,0,2,0,0,0,99.27272727272727,97.45454545454545,1.8181818181818181,0.36363636363636365,1.4545454545454546,0,0,0,0,0,0.7272727272727273,0,0,0
E00059221,262,259,250,9,2,6,0,1,0,0,0,2,0,1,0,98.85496183206108,95.41984732824427,3.435114503816794,0.7633587786259541,2.2900763358778624,0,0.38167938931297707,0,0,0,0.7633587786259541,0,0.38167938931297707,0
E00059225,281,277,269,8,0,8,0,0,0,0,0,2,0,2,0,98.57651245551602,95.72953736654804,2.8469750889679712,0,2.8469750889679712,0,0,0,0,0,0.7117437722419928,0,0.7117437722419928,0
E00059226,310,309,309,0,0,0,0,0,0,0,0,0,1,0,0,99.67741935483872,99.67741935483872,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,0
E00059228,278,274,272,2,0,1,0,1,0,0,0,4,0,0,0,98.56115107913669,97.84172661870504,0.7194244604316548,0,0.3597122302158274,0,0.3597122302158274,0,0,0,1.4388489208633095,0,0,0
E00059223,255,252,252,0,0,0,0,0,0,0,1,0,1,1,0,98.82352941176471,98.82352941176471,0,0,0,0,0,0,0,0.39215686274509803,0,0.39215686274509803,0.39215686274509803,0
E00059224,277,274,260,14,1,5,8,0,0,0,0,2,0,0,1,98.91696750902527,93.86281588447653,5.054151624548736,0.36101083032490977,1.8050541516245486,2.888086642599278,0,0,0,0,0.7220216606498195,0,0,0.36101083032490977
E00059227,326,321,316,5,5,0,0,0,0,0,0,4,1,0,0,98.46625766871165,96.93251533742331,1.5337423312883436,1.5337423312883436,0,0,0,0,0,0,1.2269938650306749,0.3067484662576687,0,0
E00059229,290,288,287,0,0,0,0,0,1,1,0,2,0,0,0,99.3103448275862,98.9655172413793,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,0.6896551724137931,0,0,0
E00059230,460,456,439,17,6,11,0,0,0,0,4,0,0,0,0,99.1304347826087,95.43478260869566,3.6956521739130435,1.3043478260869565,2.391304347826087,0,0,0,0,0.8695652173913043,0,0,0,0
E00059191,343,341,303,38,0,37,1,0,0,0,0,1,1,0,0,99.41690962099126,88.33819241982506,11.078717201166182,0,10.787172011661808,0.2915451895043732,0,0,0,0,0.2915451895043732,0.2915451895043732,0,0
E00059192,346,343,302,41,4,35,2,0,0,0,1,1,1,0,0,99.13294797687861,87.28323699421965,11.849710982658959,1.1560693641618496,10.115606936416185,0.5780346820809248,0,0,0,0.2890173410404624,0.2890173410404624,0.2890173410404624,0,0
E00059198,187,185,178,7,2,5,0,0,0,0,0,1,0,1,0,98.93048128342245,95.18716577540107,3.7433155080213902,1.06951871657754,2.6737967914438503,0,0,0,0,0,0.53475935828877,0,0.53475935828877,0
E00059208,256,254,241,12,2,5,4,1,1,1,1,1,0,0,0,99.21875,94.140625,4.6875,0.78125,1.953125,1.5625,0.390625,0.390625,0.390625,0.390625,0.390625,0,0,0
E00059212,287,281,275,6,2,4,0,0,0,0,5,0,1,0,0,97.90940766550523,95.81881533101046,2.0905923344947737,0.6968641114982579,1.3937282229965158,0,0,0,0,1.7421602787456445,0,0.34843205574912894,0,0
E00059215,289,285,275,10,1,9,0,0,0,0,3,0,1,0,0,98.6159169550173,95.15570934256056,3.4602076124567476,0.34602076124567477,3.1141868512110724,0,0,0,0,1.0380622837370241,0,0.34602076124567477,0,0
E00059237,297,291,273,18,1,17,0,0,0,0,5,0,0,1,0,97.97979797979798,91.91919191919192,6.0606060606060606,0.33670033670033667,5.723905723905724,0,0,0,0,1.6835016835016834,0,0,0.33670033670033667,0
E00059238,366,356,338,17,0,17,0,0,1,1,6,2,0,2,0,97.26775956284153,92.34972677595628,4.644808743169399,0,4.644808743169399,0,0,0.273224043715847,0.273224043715847,1.639344262295082,0.546448087431694,0,0.546448087431694,0
E00059242,340,337,321,16,1,14,0,1,0,0,0,3,0,0,0,99.11764705882354,94.41176470588235,4.705882352941177,0.29411764705882354,4.117647058823529,0,0.29411764705882354,0,0,0,0.8823529411764706,0,0,0
E00059254,289,280,241,39,7,31,1,0,0,0,8,0,0,1,0,96.88581314878893,83.39100346020761,13.494809688581316,2.422145328719723,10.726643598615917,0.34602076124567477,0,0,0,2.768166089965398,0,0,0.34602076124567477,0
E00059256,349,333,316,17,1,14,2,0,0,0,11,5,0,0,0,95.41547277936962,90.54441260744986,4.871060171919771,0.28653295128939826,4.011461318051576,0.5730659025787965,0,0,0,3.151862464183381,1.4326647564469914,0,0,0
E00059234,250,247,236,10,2,8,0,0,1,1,3,0,0,0,0,98.8,94.39999999999999,4,0.8,3.2,0,0,0.4,0.4,1.2,0,0,0,0
E00059240,319,317,306,11,1,10,0,0,0,0,0,2,0,0,0,99.37304075235109,95.92476489028213,3.4482758620689653,0.3134796238244514,3.1347962382445136,0,0,0,0,0,0.6269592476489028,0,0,0
E00059241,291,287,283,4,2,1,1,0,0,0,0,3,0,1,0,98.62542955326461,97.2508591065292,1.3745704467353952,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,0,0,0,1.0309278350515463,0,0.3436426116838488,0
E00059243,354,354,345,9,5,4,0,0,0,0,0,0,0,0,0,100,97.45762711864407,2.5423728813559325,1.4124293785310735,1.1299435028248588,0,0,0,0,0,0,0,0,0
E00059251,325,318,297,21,2,18,1,0,0,0,0,1,5,1,0,97.84615384615385,91.38461538461539,6.461538461538462,0.6153846153846154,5.538461538461538,0.3076923076923077,0,0,0,0,0.3076923076923077,1.5384615384615385,0.3076923076923077,0
E00059278,342,324,308,16,8,3,4,1,0,0,0,17,1,0,0,94.73684210526315,90.05847953216374,4.678362573099415,2.3391812865497075,0.8771929824561403,1.1695906432748537,0.29239766081871343,0,0,0,4.970760233918129,0.29239766081871343,0,0
E00059281,578,569,551,18,3,12,3,0,0,0,1,8,0,0,0,98.44290657439446,95.32871972318338,3.1141868512110724,0.5190311418685121,2.0761245674740483,0.5190311418685121,0,0,0,0.17301038062283738,1.384083044982699,0,0,0
E00059287,251,250,234,16,0,15,1,0,0,0,0,1,0,0,0,99.60159362549801,93.22709163346613,6.374501992031872,0,5.9760956175298805,0.398406374501992,0,0,0,0,0.398406374501992,0,0,0
E00059316,370,370,360,10,2,8,0,0,0,0,0,0,0,0,0,100,97.2972972972973,2.7027027027027026,0.5405405405405406,2.1621621621621623,0,0,0,0,0,0,0,0,0
E00180007,173,168,163,5,1,4,0,0,0,0,2,1,0,2,0,97.10982658959537,94.21965317919076,2.8901734104046244,0.5780346820809248,2.312138728323699,0,0,0,0,1.1560693641618496,0.5780346820809248,0,1.1560693641618496,0
E00180035,365,352,343,9,1,7,0,1,0,0,8,5,0,0,0,96.43835616438356,93.97260273972603,2.4657534246575343,0.273972602739726,1.9178082191780823,0,0.273972602739726,0,0,2.191780821917808,1.36986301369863,0,0,0
E00180082,287,285,280,4,1,3,0,0,1,1,0,0,2,0,0,99.30313588850174,97.5609756097561,1.3937282229965158,0.34843205574912894,1.0452961672473868,0,0,0.34843205574912894,0.34843205574912894,0,0,0.6968641114982579,0,0
E00059293,333,325,317,8,2,6,0,0,0,0,0,8,0,0,0,97.5975975975976,95.1951951951952,2.4024024024024024,0.6006006006006006,1.8018018018018018,0,0,0,0,0,2.4024024024024024,0,0,0
E00059294,362,359,343,16,2,11,3,0,0,0,0,2,1,0,0,99.17127071823204,94.7513812154696,4.41988950276243,0.5524861878453038,3.0386740331491713,0.8287292817679558,0,0,0,0,0.5524861878453038,0.2762430939226519,0,0
E00059295,171,170,158,12,0,12,0,0,0,0,0,1,0,0,0,99.41520467836257,92.39766081871345,7.017543859649122,0,7.017543859649122,0,0,0,0,0,0.5847953216374269,0,0,0
E00059296,311,311,290,21,2,19,0,0,0,0,0,0,0,0,0,100,93.2475884244373,6.752411575562702,0.6430868167202572,6.109324758842444,0,0,0,0,0,0,0,0,0
E00059298,307,304,295,9,0,9,0,0,0,0,0,2,1,0,0,99.0228013029316,96.09120521172639,2.9315960912052117,0,2.9315960912052117,0,0,0,0,0,0.6514657980456027,0.32573289902280134,0,0
E00059302,527,521,511,10,1,6,3,0,0,0,2,4,0,0,0,98.86148007590133,96.9639468690702,1.8975332068311195,0.18975332068311196,1.1385199240986716,0.5692599620493358,0,0,0,0.3795066413662239,0.7590132827324478,0,0,0
E00059279,372,362,360,2,2,0,0,0,0,0,7,2,0,1,0,97.31182795698925,96.7741935483871,0.5376344086021506,0.5376344086021506,0,0,0,0,0,1.881720430107527,0.5376344086021506,0,0.2688172043010753,0
E00059292,514,504,481,20,5,12,2,1,3,3,1,7,1,1,0,98.0544747081712,93.57976653696498,3.8910505836575875,0.9727626459143969,2.3346303501945527,0.38910505836575876,0.19455252918287938,0.5836575875486382,0.5836575875486382,0.19455252918287938,1.3618677042801557,0.19455252918287938,0.19455252918287938,0
E00059305,283,274,263,11,2,9,0,0,0,0,6,0,3,0,0,96.81978798586573,92.93286219081273,3.8869257950530036,0.7067137809187279,3.180212014134275,0,0,0,0,2.1201413427561837,0,1.0600706713780919,0,0
E00059308,256,252,251,1,1,0,0,0,0,0,1,3,0,0,0,98.4375,98.046875,0.390625,0.390625,0,0,0,0,0,0.390625,1.171875,0,0,0
E00180010,103,102,102,0,0,0,0,0,0,0,0,0,1,0,0,99.02912621359224,99.02912621359224,0,0,0,0,0,0,0,0,0,0.9708737864077669,0,0
E00180100,469,458,447,10,6,3,0,1,1,1,6,4,0,1,0,97.6545842217484,95.3091684434968,2.1321961620469083,1.279317697228145,0.6396588486140725,0,0.21321961620469082,0.21321961620469082,0.21321961620469082,1.279317697228145,0.8528784648187633,0,0.21321961620469082,0
E00180116,196,192,185,7,3,2,2,0,0,0,4,0,0,0,0,97.95918367346938,94.38775510204081,3.571428571428571,1.530612244897959,1.0204081632653061,1.0204081632653061,0,0,0,2.0408163265306123,0,0,0,0
E00059277,255,254,246,8,0,8,0,0,0,0,0,1,0,0,0,99.6078431372549,96.47058823529412,3.1372549019607843,0,3.1372549019607843,0,0,0,0,0,0.39215686274509803,0,0,0
E00059307,295,289,266,22,3,16,3,0,1,1,1,4,0,1,0,97.96610169491525,90.16949152542372,7.457627118644068,1.0169491525423728,5.423728813559322,1.0169491525423728,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.3559322033898304,0,0.3389830508474576,0
E00059309,229,229,222,7,2,5,0,0,0,0,0,0,0,0,0,100,96.94323144104804,3.056768558951965,0.8733624454148471,2.1834061135371177,0,0,0,0,0,0,0,0,0
E00059310,270,263,249,14,5,9,0,0,0,0,7,0,0,0,0,97.4074074074074,92.22222222222223,5.185185185185185,1.8518518518518516,3.3333333333333335,0,0,0,0,2.5925925925925926,0,0,0,0
E00059312,202,199,186,12,0,11,1,0,1,1,0,3,0,0,0,98.51485148514851,92.07920792079209,5.9405940594059405,0,5.445544554455446,0.49504950495049505,0,0.49504950495049505,0.49504950495049505,0,1.4851485148514851,0,0,0
E00059315,174,173,169,4,3,1,0,0,0,0,0,0,0,1,0,99.42528735632183,97.12643678160919,2.2988505747126435,1.7241379310344827,0.5747126436781609,0,0,0,0,0,0,0,0.5747126436781609,0
E00059282,238,233,216,17,4,10,3,0,0,0,1,2,1,1,0,97.89915966386555,90.75630252100841,7.142857142857142,1.680672268907563,4.201680672268908,1.2605042016806722,0,0,0,0.42016806722689076,0.8403361344537815,0.42016806722689076,0.42016806722689076,0
E00059283,252,245,239,6,0,3,0,3,0,0,0,7,0,0,0,97.22222222222221,94.84126984126983,2.380952380952381,0,1.1904761904761905,0,1.1904761904761905,0,0,0,2.7777777777777777,0,0,0
E00059284,575,570,536,32,3,25,4,0,2,2,1,4,0,0,0,99.1304347826087,93.21739130434783,5.565217391304348,0.5217391304347827,4.3478260869565215,0.6956521739130435,0,0.34782608695652173,0.34782608695652173,0.17391304347826086,0.6956521739130435,0,0,0
E00059286,427,417,397,20,4,16,0,0,0,0,1,7,2,0,0,97.65807962529274,92.97423887587823,4.683840749414521,0.936768149882904,3.747072599531616,0,0,0,0,0.234192037470726,1.639344262295082,0.468384074941452,0,0
E00059314,254,236,214,22,1,19,2,0,0,0,12,4,2,0,0,92.91338582677166,84.25196850393701,8.661417322834646,0.39370078740157477,7.480314960629922,0.7874015748031495,0,0,0,4.724409448818897,1.574803149606299,0.7874015748031495,0,0
E00059231,267,261,252,9,2,7,0,0,0,0,0,4,2,0,0,97.75280898876404,94.3820224719101,3.3707865168539324,0.7490636704119851,2.6217228464419478,0,0,0,0,0,1.4981273408239701,0.7490636704119851,0,0
E00059257,397,395,378,16,3,9,4,0,1,1,0,0,2,0,0,99.49622166246851,95.21410579345087,4.030226700251889,0.7556675062972292,2.2670025188916876,1.0075566750629723,0,0.2518891687657431,0.2518891687657431,0,0,0.5037783375314862,0,0
E00059259,296,296,288,6,3,1,2,0,2,2,0,0,0,0,0,100,97.2972972972973,2.027027027027027,1.0135135135135136,0.33783783783783783,0.6756756756756757,0,0.6756756756756757,0.6756756756756757,0,0,0,0,0
E00059262,326,320,309,11,1,9,1,0,0,0,6,0,0,0,0,98.15950920245399,94.78527607361963,3.374233128834356,0.3067484662576687,2.7607361963190185,0.3067484662576687,0,0,0,1.8404907975460123,0,0,0,0
E00059268,248,247,247,0,0,0,0,0,0,0,0,1,0,0,0,99.59677419354838,99.59677419354838,0,0,0,0,0,0,0,0,0.4032258064516129,0,0,0
