OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00059275,250,172,169,0,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,76,68.8,67.60000000000001,0,1.2,1.2,0,0.4,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.4,0,0,0.4,0,0,0.4,0.4,0,0,0,30.4
E00059244,185,128,119,1,8,8,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,69.1891891891892,64.32432432432432,0.5405405405405406,4.324324324324325,4.324324324324325,0,0,0,0,0,0,3.783783783783784,0,0.5405405405405406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.810810810810814
E00059245,237,149,139,0,10,10,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,87,62.869198312236286,58.64978902953587,0,4.219409282700422,4.219409282700422,0,0,0,0,0,0,2.5316455696202533,1.6877637130801686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,0,36.708860759493675
E00059249,268,195,187,0,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,2,0,0,68,72.76119402985076,69.77611940298507,0,2.9850746268656714,2.9850746268656714,0,0,0,0,0,0,2.9850746268656714,0,0,0,0,0,0,0,0,0,1.1194029850746268,1.1194029850746268,0,0,0,0,0.7462686567164178,0,0.7462686567164178,0,0,25.37313432835821
E00059250,234,178,171,2,5,5,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,76.06837606837607,73.07692307692307,0.8547008547008548,2.1367521367521367,2.1367521367521367,0,0,0,0,0,0,1.282051282051282,0.8547008547008548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.931623931623932
E00059253,257,199,185,0,14,14,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,4,0,1,0,0,0,0,0,0,53,77.431906614786,71.98443579766537,0,5.447470817120623,5.447470817120623,0,0,0,0,0,0,5.447470817120623,0,0,0,0,0,0,0,0,0,1.9455252918287937,0,1.556420233463035,0,0.38910505836575876,0,0,0,0,0,0,20.622568093385212
E00059260,202,135,128,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,65,66.83168316831683,63.366336633663366,0,3.4653465346534658,3.4653465346534658,0,0,0,0,0,0,3.4653465346534658,0,0,0,0,0,0.9900990099009901,0,0,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0,32.17821782178218
E00059289,356,300,268,5,27,27,0,0,10,0,0,0,7,7,3,0,0,0,0,0,0,0,5,2,2,1,0,0,4,1,3,1,0,46,84.26966292134831,75.28089887640449,1.4044943820224718,7.584269662921349,7.584269662921349,0,0,2.8089887640449436,0,0,0,1.9662921348314606,1.9662921348314606,0.8426966292134831,0,0,0,0,0,0,0,1.4044943820224718,0.5617977528089888,0.5617977528089888,0.2808988764044944,0,0,1.1235955056179776,0.2808988764044944,0.8426966292134831,0.2808988764044944,0,12.921348314606742
E00059297,213,173,162,0,11,11,0,0,0,0,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,81.2206572769953,76.05633802816901,0,5.164319248826291,5.164319248826291,0,0,0,0,0,0,2.3474178403755865,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.779342723004692
E00059299,208,164,161,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,78.84615384615384,77.40384615384616,0,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0.9615384615384616,0.4807692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4807692307692308,0,20.673076923076923
E00059301,264,205,193,0,12,11,1,0,0,0,0,5,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,77.65151515151516,73.10606060606061,0,4.545454545454546,4.166666666666666,0.3787878787878788,0,0,0,0,1.893939393939394,0,1.5151515151515151,0.3787878787878788,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.348484848484848
E00059303,229,175,171,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,76.41921397379913,74.67248908296943,0.43668122270742354,1.3100436681222707,1.3100436681222707,0,0,0,0,0,0,1.3100436681222707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.580786026200872
E00059306,249,202,184,1,17,17,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,44,81.12449799196787,73.89558232931726,0.4016064257028112,6.827309236947792,6.827309236947792,0,0,0,0,0,0,4.819277108433735,1.6064257028112447,0.4016064257028112,0,0,0,0,0,0,0,1.2048192771084338,0,0.8032128514056224,0.4016064257028112,0,0,0,0,0,0,0,17.670682730923694
E00059290,449,372,330,2,40,40,0,0,0,1,0,2,23,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,75,82.85077951002228,73.4966592427617,0.4454342984409799,8.908685968819599,8.908685968819599,0,0,0,0.22271714922048996,0,0.4454342984409799,5.122494432071269,0.6681514476614699,2.4498886414253898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4454342984409799,0.22271714922048996,0.22271714922048996,0,0,16.70378619153675
E00179996,390,352,342,2,8,8,0,0,0,0,0,3,4,0,1,0,0,0,2,0,1,1,4,0,1,3,0,0,0,0,0,0,0,32,90.25641025641026,87.6923076923077,0.5128205128205128,2.051282051282051,2.051282051282051,0,0,0,0,0,0.7692307692307693,1.0256410256410255,0,0.2564102564102564,0,0,0,0.5128205128205128,0,0.2564102564102564,0.2564102564102564,1.0256410256410255,0,0.2564102564102564,0.7692307692307693,0,0,0,0,0,0,0,8.205128205128204
E00180034,487,451,421,0,30,29,0,0,0,0,1,4,15,0,9,1,0,1,1,0,0,1,4,0,0,0,4,0,0,0,0,0,0,31,92.60780287474333,86.44763860369609,0,6.160164271047227,5.95482546201232,0,0,0,0,0.20533880903490762,0.8213552361396305,3.0800821355236137,0,1.8480492813141685,0.20533880903490762,0,0.20533880903490762,0.20533880903490762,0,0,0.20533880903490762,0.8213552361396305,0,0,0,0.8213552361396305,0,0,0,0,0,0,6.365503080082135
E00180120,101,79,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,78.21782178217822,77.22772277227723,0.9900990099009901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900990099009901,0,20.792079207920793
E00059280,305,234,191,0,43,43,0,0,0,3,0,0,32,7,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,68,76.72131147540983,62.62295081967213,0,14.098360655737704,14.098360655737704,0,0,0,0.9836065573770493,0,0,10.491803278688524,2.2950819672131146,0.32786885245901637,0,0,0,0,0,0,0,0.6557377049180327,0,0.6557377049180327,0,0,0,0.32786885245901637,0,0.32786885245901637,0,0,22.295081967213115
E00059291,262,208,169,1,38,38,0,0,1,0,2,2,23,3,7,0,0,0,2,0,1,1,5,0,2,1,2,0,0,0,0,0,0,47,79.38931297709924,64.50381679389314,0.38167938931297707,14.50381679389313,14.50381679389313,0,0,0.38167938931297707,0,0.7633587786259541,0.7633587786259541,8.778625954198473,1.1450381679389312,2.6717557251908395,0,0,0,0.7633587786259541,0,0.38167938931297707,0.38167938931297707,1.9083969465648856,0,0.7633587786259541,0.38167938931297707,0.7633587786259541,0,0,0,0,0,0,17.938931297709924
E00059300,274,216,201,0,15,15,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,78.83211678832117,73.35766423357664,0,5.474452554744526,5.474452554744526,0,0,0,0,0,0,3.2846715328467155,2.18978102189781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.16788321167883
E00059304,281,230,212,0,18,18,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,49,81.85053380782918,75.44483985765125,0,6.405693950177936,6.405693950177936,0,0,0,0,0,0,4.270462633451958,0,2.135231316725979,0,0,0,0,0,0,0,0.7117437722419928,0,0,0.7117437722419928,0,0,0,0,0,0,0,17.437722419928825
E00180079,119,90,85,0,5,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,75.63025210084034,71.42857142857143,0,4.201680672268908,4.201680672268908,0,0,0,0,0,0,1.680672268907563,0.8403361344537815,1.680672268907563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.369747899159663
E00059190,278,227,226,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,49,81.65467625899281,81.29496402877699,0,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,0,0.7194244604316548,0,0,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,17.62589928057554
E00059221,262,225,217,0,8,8,0,1,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,85.87786259541986,82.82442748091603,0,3.0534351145038165,3.0534351145038165,0,0.38167938931297707,0,0,0,0.38167938931297707,1.1450381679389312,0,1.1450381679389312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.122137404580155
E00059225,281,253,244,1,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,27,90.0355871886121,86.83274021352312,0.3558718861209964,2.8469750889679712,2.8469750889679712,0,0,0,0,0,0,2.8469750889679712,0,0,0,0,0,0,0,0,0,0.3558718861209964,0,0,0.3558718861209964,0,0,0,0,0,0,0,9.608540925266903
