OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00059200,325,4,0,1,0,1,2,0,0,0,0,4,1,2,1,0,314,295,0,0,0,19,3,0,3,1.2307692307692308,0,0.3076923076923077,0,0.3076923076923077,0.6153846153846154,0,0,0,0,1.2307692307692308,0.3076923076923077,0.6153846153846154,0.3076923076923077,0,96.61538461538461,90.76923076923077,0,0,0,5.846153846153846,0.9230769230769231,0,0.9230769230769231
E00059201,310,3,0,0,0,3,0,8,7,0,1,7,0,6,1,0,292,281,0,0,0,11,0,0,0,0.967741935483871,0,0,0,0.967741935483871,0,2.5806451612903225,2.258064516129032,0,0.3225806451612903,2.258064516129032,0,1.935483870967742,0.3225806451612903,0,94.19354838709677,90.64516129032259,0,0,0,3.5483870967741935,0,0,0
E00059202,299,7,0,0,4,3,0,8,8,0,0,5,0,3,0,2,279,260,0,0,0,19,0,0,0,2.341137123745819,0,0,1.3377926421404682,1.0033444816053512,0,2.6755852842809364,2.6755852842809364,0,0,1.6722408026755853,0,1.0033444816053512,0,0.6688963210702341,93.31103678929766,86.95652173913044,0,0,0,6.354515050167224,0,0,0
E00059203,374,0,0,0,0,0,0,1,0,1,0,7,0,3,4,0,362,347,0,0,0,15,4,0,4,0,0,0,0,0,0,0.267379679144385,0,0.267379679144385,0,1.8716577540106951,0,0.8021390374331552,1.06951871657754,0,96.79144385026738,92.7807486631016,0,0,0,4.0106951871657754,1.06951871657754,0,1.06951871657754
E00059204,370,1,0,0,0,0,1,0,0,0,0,3,3,0,0,0,363,350,0,0,0,13,3,0,3,0.2702702702702703,0,0,0,0,0.2702702702702703,0,0,0,0,0.8108108108108109,0.8108108108108109,0,0,0,98.1081081081081,94.5945945945946,0,0,0,3.5135135135135136,0.8108108108108109,0,0.8108108108108109
E00059205,255,7,0,0,7,0,0,0,0,0,0,1,1,0,0,0,247,238,0,0,0,9,0,0,0,2.7450980392156863,0,0,2.7450980392156863,0,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0,0,96.86274509803921,93.33333333333333,0,0,0,3.5294117647058822,0,0,0
E00059206,445,0,0,0,0,0,0,25,19,0,6,7,1,0,5,1,413,364,0,0,0,49,0,0,0,0,0,0,0,0,0,5.617977528089887,4.269662921348314,0,1.348314606741573,1.5730337078651686,0.22471910112359553,0,1.1235955056179776,0.22471910112359553,92.80898876404494,81.79775280898876,0,0,0,11.01123595505618,0,0,0
E00059207,314,1,0,0,0,0,1,1,1,0,0,2,0,1,0,1,309,299,0,2,0,8,1,0,1,0.3184713375796179,0,0,0,0,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0,0.6369426751592357,0,0.3184713375796179,0,0.3184713375796179,98.40764331210191,95.22292993630573,0,0.6369426751592357,0,2.547770700636943,0.3184713375796179,0,0.3184713375796179
E00059208,256,2,1,1,0,0,0,1,1,0,0,4,1,1,1,1,249,242,0,0,0,7,0,0,0,0.78125,0.390625,0.390625,0,0,0,0.390625,0.390625,0,0,1.5625,0.390625,0.390625,0.390625,0.390625,97.265625,94.53125,0,0,0,2.734375,0,0,0
E00059209,356,7,0,0,5,0,2,0,0,0,0,1,1,0,0,0,348,323,1,0,0,24,0,0,0,1.9662921348314606,0,0,1.4044943820224718,0,0.5617977528089888,0,0,0,0,0.2808988764044944,0.2808988764044944,0,0,0,97.75280898876404,90.73033707865169,0.2808988764044944,0,0,6.741573033707865,0,0,0
E00059210,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,221,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.9298245614035,0.43859649122807015,0,0,2.631578947368421,0,0,0
E00059211,283,0,0,0,0,0,0,1,1,0,0,3,0,1,2,0,279,266,0,0,0,13,0,0,0,0,0,0,0,0,0,0.35335689045936397,0.35335689045936397,0,0,1.0600706713780919,0,0.35335689045936397,0.7067137809187279,0,98.58657243816255,93.99293286219081,0,0,0,4.593639575971731,0,0,0
E00059212,288,0,0,0,0,0,0,9,7,2,0,2,1,1,0,0,277,266,1,0,0,10,0,0,0,0,0,0,0,0,0,3.125,2.430555555555556,0.6944444444444444,0,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0,96.18055555555556,92.36111111111111,0.3472222222222222,0,0,3.4722222222222223,0,0,0
E00059213,267,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,264,245,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,1.1235955056179776,0,0,0,98.87640449438202,91.76029962546816,0,0.37453183520599254,0,6.741573033707865,0,0,0
E00059214,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,263,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.13432835820896,1.8656716417910446,0,0,0,0,0,0
E00059215,289,0,0,0,0,0,0,3,2,0,1,2,0,0,0,2,283,277,0,0,0,6,1,0,1,0,0,0,0,0,0,1.0380622837370241,0.6920415224913495,0,0.34602076124567477,0.6920415224913495,0,0,0,0.6920415224913495,97.92387543252595,95.8477508650519,0,0,0,2.0761245674740483,0.34602076124567477,0,0.34602076124567477
E00059216,317,5,1,0,1,1,2,4,1,0,3,7,3,0,4,0,301,286,0,0,0,15,0,0,0,1.5772870662460567,0.31545741324921134,0,0.31545741324921134,0.31545741324921134,0.6309148264984227,1.2618296529968454,0.31545741324921134,0,0.9463722397476341,2.2082018927444795,0.9463722397476341,0,1.2618296529968454,0,94.95268138801262,90.22082018927445,0,0,0,4.73186119873817,0,0,0
E00059217,288,3,0,0,0,3,0,6,6,0,0,3,2,1,0,0,272,256,0,0,0,16,4,0,4,1.0416666666666665,0,0,0,1.0416666666666665,0,2.083333333333333,2.083333333333333,0,0,1.0416666666666665,0.6944444444444444,0.3472222222222222,0,0,94.44444444444444,88.88888888888889,0,0,0,5.555555555555555,1.3888888888888888,0,1.3888888888888888
E00059218,299,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,294,277,0,2,0,15,0,0,0,0,0,0,0,0,0,1.6722408026755853,1.6722408026755853,0,0,0,0,0,0,0,98.32775919732441,92.64214046822742,0,0.6688963210702341,0,5.016722408026756,0,0,0
E00059219,237,2,0,0,1,0,1,5,5,0,0,1,0,0,0,1,227,221,1,0,0,5,2,0,2,0.8438818565400843,0,0,0.42194092827004215,0,0.42194092827004215,2.109704641350211,2.109704641350211,0,0,0.42194092827004215,0,0,0,0.42194092827004215,95.78059071729957,93.24894514767934,0.42194092827004215,0,0,2.109704641350211,0.8438818565400843,0,0.8438818565400843
E00059220,288,7,0,0,0,5,2,0,0,0,0,0,0,0,0,0,281,274,0,1,0,6,0,0,0,2.430555555555556,0,0,0,1.7361111111111112,0.6944444444444444,0,0,0,0,0,0,0,0,0,97.56944444444444,95.13888888888889,0,0.3472222222222222,0,2.083333333333333,0,0,0
E00059221,262,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,261,252,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,0,99.61832061068702,96.18320610687023,0,0,0,3.435114503816794,0,0,0
E00059222,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,262,0,0,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63768115942028,94.92753623188406,0,0,0,4.710144927536232,0.36231884057971014,0,0.36231884057971014
E00059223,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
E00059224,278,2,0,1,0,0,1,0,0,0,0,3,3,0,0,0,273,250,0,8,0,15,0,0,0,0.7194244604316548,0,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,1.079136690647482,1.079136690647482,0,0,0,98.20143884892086,89.92805755395683,0,2.877697841726619,0,5.39568345323741,0,0,0
E00059225,281,3,0,0,0,3,0,0,0,0,0,4,0,0,2,2,273,264,1,0,0,8,1,0,1,1.0676156583629894,0,0,0,1.0676156583629894,0,0,0,0,0,1.4234875444839856,0,0,0.7117437722419928,0.7117437722419928,97.15302491103202,93.95017793594306,0.3558718861209964,0,0,2.8469750889679712,0.3558718861209964,0,0.3558718861209964
E00059226,310,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,0.3225806451612903,0,0.6451612903225806,0.6451612903225806,0,0,0,99.03225806451613,99.03225806451613,0,0,0,0,0,0,0
E00059227,327,4,0,1,0,0,3,1,0,1,0,4,2,0,2,0,318,316,2,0,0,0,0,0,0,1.2232415902140672,0,0.3058103975535168,0,0,0.9174311926605505,0.3058103975535168,0,0.3058103975535168,0,1.2232415902140672,0.6116207951070336,0,0.6116207951070336,0,97.24770642201835,96.63608562691131,0.6116207951070336,0,0,0,0,0,0
E00059228,278,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,274,274,0,0,0,0,0,0,0,1.4388489208633095,0,0,1.4388489208633095,0,0,0,0,0,0,0,0,0,0,0,98.56115107913669,98.56115107913669,0,0,0,0,0,0,0
E00059229,290,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,288,287,0,0,0,1,1,0,1,0.3448275862068966,0,0,0,0,0.3448275862068966,0,0,0,0,0,0,0,0,0,99.3103448275862,98.9655172413793,0,0,0,0.3448275862068966,0.3448275862068966,0,0.3448275862068966
E00059230,461,0,0,0,0,0,0,3,3,0,0,1,1,0,0,0,457,439,0,0,0,18,0,0,0,0,0,0,0,0,0,0.6507592190889371,0.6507592190889371,0,0,0.21691973969631237,0.21691973969631237,0,0,0,99.13232104121475,95.22776572668113,0,0,0,3.9045553145336225,0,0,0
E00059231,268,3,0,0,0,0,3,0,0,0,0,2,1,0,1,0,263,254,2,0,0,7,0,0,0,1.1194029850746268,0,0,0,0,1.1194029850746268,0,0,0,0,0.7462686567164178,0.3731343283582089,0,0.3731343283582089,0,98.13432835820896,94.77611940298507,0.7462686567164178,0,0,2.6119402985074625,0,0,0
E00059232,285,0,0,0,0,0,0,5,5,0,0,1,1,0,0,0,279,266,0,0,0,13,0,0,0,0,0,0,0,0,0,1.7543859649122806,1.7543859649122806,0,0,0.3508771929824561,0.3508771929824561,0,0,0,97.89473684210527,93.33333333333333,0,0,0,4.56140350877193,0,0,0
E00059233,213,8,0,4,0,4,0,0,0,0,0,2,1,1,0,0,203,185,1,0,0,17,0,0,0,3.755868544600939,0,1.8779342723004695,0,1.8779342723004695,0,0,0,0,0,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0,95.30516431924883,86.85446009389672,0.4694835680751174,0,0,7.981220657276995,0,0,0
E00059234,249,6,0,0,2,1,3,7,6,1,0,2,0,1,1,0,234,224,0,0,0,10,0,0,0,2.4096385542168677,0,0,0.8032128514056224,0.4016064257028112,1.2048192771084338,2.8112449799196786,2.4096385542168677,0.4016064257028112,0,0.8032128514056224,0,0.4016064257028112,0.4016064257028112,0,93.97590361445783,89.95983935742971,0,0,0,4.016064257028113,0,0,0
E00059235,274,3,0,0,0,0,3,0,0,0,0,3,2,0,1,0,267,259,0,0,0,8,1,0,1,1.094890510948905,0,0,0,0,1.094890510948905,0,0,0,0,1.094890510948905,0.7299270072992701,0,0.36496350364963503,0,97.44525547445255,94.52554744525547,0,0,0,2.9197080291970803,0.36496350364963503,0,0.36496350364963503
E00059236,290,4,0,0,3,0,1,0,0,0,0,2,0,1,0,1,282,277,0,0,0,5,2,0,2,1.3793103448275863,0,0,1.0344827586206897,0,0.3448275862068966,0,0,0,0,0.6896551724137931,0,0.3448275862068966,0,0.3448275862068966,97.24137931034483,95.51724137931035,0,0,0,1.7241379310344827,0.6896551724137931,0,0.6896551724137931
E00059237,297,0,0,0,0,0,0,5,5,0,0,3,1,1,0,1,289,264,0,4,0,21,0,0,0,0,0,0,0,0,0,1.6835016835016834,1.6835016835016834,0,0,1.0101010101010102,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,97.3063973063973,88.88888888888889,0,1.3468013468013467,0,7.07070707070707,0,0,0
E00059238,366,2,0,0,0,0,2,9,9,0,0,0,0,0,0,0,355,334,0,0,0,21,0,0,0,0.546448087431694,0,0,0,0,0.546448087431694,2.459016393442623,2.459016393442623,0,0,0,0,0,0,0,96.99453551912568,91.2568306010929,0,0,0,5.737704918032787,0,0,0
E00059239,233,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,228,218,0,0,0,10,2,0,2,0,0,0,0,0,0,0,0,0,0,1.2875536480686696,0,0.4291845493562232,0.8583690987124464,0,97.85407725321889,93.56223175965665,0,0,0,4.291845493562231,0.8583690987124464,0,0.8583690987124464
E00059240,320,1,0,0,0,0,1,0,0,0,0,3,0,0,0,3,316,304,0,0,0,12,0,0,0,0.3125,0,0,0,0,0.3125,0,0,0,0,0.9375,0,0,0,0.9375,98.75,95,0,0,0,3.75,0,0,0
E00059241,291,3,0,0,0,0,3,0,0,0,0,2,1,0,0,1,286,282,1,0,1,2,0,0,0,1.0309278350515463,0,0,0,0,1.0309278350515463,0,0,0,0,0.6872852233676976,0.3436426116838488,0,0,0.3436426116838488,98.28178694158075,96.90721649484536,0.3436426116838488,0,0.3436426116838488,0.6872852233676976,0,0,0
E00059242,339,7,0,3,4,0,0,0,0,0,0,2,0,1,1,0,330,314,1,0,0,15,0,0,0,2.0648967551622417,0,0.8849557522123894,1.1799410029498525,0,0,0,0,0,0,0.5899705014749262,0,0.2949852507374631,0.2949852507374631,0,97.34513274336283,92.62536873156341,0.2949852507374631,0,0,4.424778761061947,0,0,0
E00059243,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,348,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.30508474576271,0.2824858757062147,0,0,1.4124293785310735,0,0,0
E00059244,186,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,184,174,1,0,0,9,1,1,0,0.5376344086021506,0,0,0,0.5376344086021506,0,0,0,0,0,0,0,0,0,0,98.9247311827957,93.54838709677419,0.5376344086021506,0,0,4.838709677419355,0.5376344086021506,0.5376344086021506,0
E00059245,237,6,0,6,0,0,0,3,3,0,0,0,0,0,0,0,226,217,0,0,0,9,2,0,2,2.5316455696202533,0,2.5316455696202533,0,0,0,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,0,95.35864978902954,91.56118143459916,0,0,0,3.79746835443038,0.8438818565400843,0,0.8438818565400843
E00059246,379,2,0,0,1,0,1,1,1,0,0,5,0,0,3,2,370,370,0,0,0,0,1,0,1,0.5277044854881267,0,0,0.2638522427440633,0,0.2638522427440633,0.2638522427440633,0.2638522427440633,0,0,1.3192612137203166,0,0,0.79155672823219,0.5277044854881267,97.62532981530343,97.62532981530343,0,0,0,0,0.2638522427440633,0,0.2638522427440633
E00059247,309,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,303,291,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9417475728155338,0.6472491909385114,0,1.2944983818770228,0,98.05825242718447,94.1747572815534,0.6472491909385114,0,0,3.2362459546925564,0,0,0
E00059248,344,1,0,0,0,0,1,0,0,0,0,5,3,0,2,0,337,321,0,0,0,16,1,0,1,0.29069767441860467,0,0,0,0,0.29069767441860467,0,0,0,0,1.4534883720930232,0.872093023255814,0,0.5813953488372093,0,97.96511627906976,93.31395348837209,0,0,0,4.651162790697675,0.29069767441860467,0,0.29069767441860467
E00059249,270,3,0,0,0,0,3,0,0,0,0,4,0,0,4,0,258,250,0,0,0,8,5,0,5,1.1111111111111112,0,0,0,0,1.1111111111111112,0,0,0,0,1.4814814814814816,0,0,1.4814814814814816,0,95.55555555555556,92.5925925925926,0,0,0,2.9629629629629632,1.8518518518518516,0,1.8518518518518516
E00059250,235,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,233,224,2,1,0,6,0,0,0,0,0,0,0,0,0,0.425531914893617,0,0.425531914893617,0,0.425531914893617,0.425531914893617,0,0,0,99.14893617021276,95.31914893617022,0.851063829787234,0.425531914893617,0,2.553191489361702,0,0,0
E00059251,327,1,0,0,0,1,0,6,0,6,0,7,1,1,5,0,313,290,1,0,0,22,0,0,0,0.3058103975535168,0,0,0,0.3058103975535168,0,1.834862385321101,0,1.834862385321101,0,2.1406727828746175,0.3058103975535168,0.3058103975535168,1.529051987767584,0,95.71865443425077,88.68501529051987,0.3058103975535168,0,0,6.727828746177369,0,0,0
E00059252,581,0,0,0,0,0,0,4,4,0,0,6,2,0,3,1,571,553,0,4,0,14,0,0,0,0,0,0,0,0,0,0.6884681583476765,0.6884681583476765,0,0,1.0327022375215147,0.34423407917383825,0,0.5163511187607573,0.17211703958691912,98.2788296041308,95.18072289156626,0,0.6884681583476765,0,2.4096385542168677,0,0,0
E00059253,255,9,0,5,0,0,4,0,0,0,0,7,5,0,0,2,236,220,0,0,0,16,3,0,3,3.5294117647058822,0,1.9607843137254901,0,0,1.5686274509803921,0,0,0,0,2.7450980392156863,1.9607843137254901,0,0,0.7843137254901961,92.54901960784314,86.27450980392157,0,0,0,6.2745098039215685,1.1764705882352942,0,1.1764705882352942
E00059254,288,0,0,0,0,0,0,21,18,0,3,5,1,0,2,2,262,230,0,0,0,32,0,0,0,0,0,0,0,0,0,7.291666666666667,6.25,0,1.0416666666666665,1.7361111111111112,0.3472222222222222,0,0.6944444444444444,0.6944444444444444,90.97222222222221,79.86111111111111,0,0,0,11.11111111111111,0,0,0
E00059255,352,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,351,347,1,0,0,3,0,0,0,0.2840909090909091,0,0,0,0,0.2840909090909091,0,0,0,0,0,0,0,0,0,99.7159090909091,98.57954545454545,0.2840909090909091,0,0,0.8522727272727272,0,0,0
E00059256,349,1,0,0,0,0,1,14,9,0,5,10,7,1,2,0,323,306,0,0,1,16,1,0,1,0.28653295128939826,0,0,0,0,0.28653295128939826,4.011461318051576,2.5787965616045847,0,1.4326647564469914,2.865329512893983,2.005730659025788,0.28653295128939826,0.5730659025787965,0,92.55014326647564,87.67908309455588,0,0,0.28653295128939826,4.584527220630372,0.28653295128939826,0,0.28653295128939826
E00059257,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,378,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94.9748743718593,0,0,0,5.025125628140704,0,0,0
E00059258,211,0,0,0,0,0,0,0,0,0,0,7,4,0,3,0,204,187,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3175355450236967,1.8957345971563981,0,1.4218009478672986,0,96.6824644549763,88.62559241706161,0,0,0,8.056872037914692,0,0,0
E00059259,294,6,0,0,0,3,3,0,0,0,0,1,0,0,1,0,287,279,1,0,0,7,0,0,0,2.0408163265306123,0,0,0,1.0204081632653061,1.0204081632653061,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,0,97.61904761904762,94.89795918367348,0.3401360544217687,0,0,2.380952380952381,0,0,0
E00059260,202,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,198,190,0,0,0,8,0,0,0,0.49504950495049505,0,0,0,0,0.49504950495049505,1.4851485148514851,1.4851485148514851,0,0,0,0,0,0,0,98.01980198019803,94.05940594059405,0,0,0,3.9603960396039604,0,0,0
E00059261,336,1,0,0,0,0,1,1,1,0,0,6,2,0,1,3,326,323,0,0,0,3,2,1,1,0.2976190476190476,0,0,0,0,0.2976190476190476,0.2976190476190476,0.2976190476190476,0,0,1.7857142857142856,0.5952380952380952,0,0.2976190476190476,0.8928571428571428,97.02380952380952,96.13095238095238,0,0,0,0.8928571428571428,0.5952380952380952,0.2976190476190476,0.2976190476190476
E00059262,324,1,1,0,0,0,0,8,8,0,0,0,0,0,0,0,315,304,0,0,0,11,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0,0,2.4691358024691357,2.4691358024691357,0,0,0,0,0,0,0,97.22222222222221,93.82716049382715,0,0,0,3.3950617283950617,0,0,0
E00059264,241,2,0,0,2,0,0,0,0,0,0,5,0,4,1,0,234,220,1,4,1,8,0,0,0,0.8298755186721992,0,0,0.8298755186721992,0,0,0,0,0,0,2.0746887966804977,0,1.6597510373443984,0.4149377593360996,0,97.0954356846473,91.28630705394191,0.4149377593360996,1.6597510373443984,0.4149377593360996,3.319502074688797,0,0,0
E00059265,516,23,0,9,12,0,2,5,3,0,2,5,1,2,2,0,482,444,3,0,1,34,1,0,1,4.457364341085271,0,1.744186046511628,2.3255813953488373,0,0.3875968992248062,0.9689922480620154,0.5813953488372093,0,0.3875968992248062,0.9689922480620154,0.1937984496124031,0.3875968992248062,0.3875968992248062,0,93.4108527131783,86.04651162790698,0.5813953488372093,0,0.1937984496124031,6.5891472868217065,0.1937984496124031,0,0.1937984496124031
E00059267,336,16,0,0,10,6,0,0,0,0,0,0,0,0,0,0,316,284,0,1,0,31,4,0,4,4.761904761904762,0,0,2.976190476190476,1.7857142857142856,0,0,0,0,0,0,0,0,0,0,94.04761904761905,84.52380952380952,0,0.2976190476190476,0,9.226190476190476,1.1904761904761905,0,1.1904761904761905
E00059268,248,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,241,241,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0,0,0.4032258064516129,0,97.17741935483872,97.17741935483872,0,0,0,0,2.4193548387096775,0,2.4193548387096775
E00059269,231,0,0,0,0,0,0,4,3,0,1,9,0,6,1,2,218,210,0,0,0,8,0,0,0,0,0,0,0,0,0,1.7316017316017316,1.2987012987012987,0,0.4329004329004329,3.896103896103896,0,2.5974025974025974,0.4329004329004329,0.8658008658008658,94.37229437229438,90.9090909090909,0,0,0,3.463203463203463,0,0,0
E00059270,249,3,0,0,3,0,0,4,2,0,2,9,0,1,6,2,230,230,0,0,0,0,3,0,3,1.2048192771084338,0,0,1.2048192771084338,0,0,1.6064257028112447,0.8032128514056224,0,0.8032128514056224,3.614457831325301,0,0.4016064257028112,2.4096385542168677,0.8032128514056224,92.3694779116466,92.3694779116466,0,0,0,0,1.2048192771084338,0,1.2048192771084338
E00059271,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,268,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.45454545454545,0.36363636363636365,0,0,2.181818181818182,0,0,0
E00059272,424,10,0,7,0,1,2,5,5,0,0,3,3,0,0,0,406,371,0,16,0,19,0,0,0,2.358490566037736,0,1.650943396226415,0,0.2358490566037736,0.4716981132075472,1.179245283018868,1.179245283018868,0,0,0.7075471698113208,0.7075471698113208,0,0,0,95.75471698113208,87.5,0,3.7735849056603774,0,4.481132075471698,0,0,0
