OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00157397,292,21,21,19,21,12,11,17,22,11,21,19,19,12,11,19,24,10,2,7.191780821917808,7.191780821917808,6.506849315068493,7.191780821917808,4.10958904109589,3.767123287671233,5.821917808219178,7.534246575342466,3.767123287671233,7.191780821917808,6.506849315068493,6.506849315068493,4.10958904109589,3.767123287671233,6.506849315068493,8.21917808219178,3.4246575342465753,0.684931506849315
E00157398,313,11,23,27,14,18,9,9,11,23,20,24,21,20,20,18,26,12,7,3.5143769968051117,7.348242811501597,8.626198083067091,4.472843450479233,5.7507987220447285,2.8753993610223643,2.8753993610223643,3.5143769968051117,7.348242811501597,6.3897763578274756,7.667731629392971,6.7092651757188495,6.3897763578274756,6.3897763578274756,5.7507987220447285,8.30670926517572,3.8338658146964857,2.2364217252396164
E00157399,317,23,26,27,16,10,7,11,28,28,28,29,20,14,7,10,15,7,11,7.255520504731862,8.201892744479496,8.517350157728707,5.047318611987381,3.1545741324921135,2.2082018927444795,3.4700315457413247,8.832807570977918,8.832807570977918,8.832807570977918,9.14826498422713,6.309148264984227,4.416403785488959,2.2082018927444795,3.1545741324921135,4.73186119873817,2.2082018927444795,3.4700315457413247
E00157400,234,16,13,19,4,15,4,16,16,12,21,16,11,17,15,13,10,9,7,6.837606837606838,5.555555555555555,8.11965811965812,1.7094017094017095,6.41025641025641,1.7094017094017095,6.837606837606838,6.837606837606838,5.128205128205128,8.974358974358974,6.837606837606838,4.700854700854701,7.264957264957266,6.41025641025641,5.555555555555555,4.273504273504273,3.8461538461538463,2.9914529914529915
E00157401,408,16,30,27,11,20,16,12,13,24,30,37,47,34,29,24,24,8,6,3.9215686274509802,7.352941176470589,6.61764705882353,2.696078431372549,4.901960784313726,3.9215686274509802,2.941176470588235,3.1862745098039214,5.88235294117647,7.352941176470589,9.068627450980392,11.519607843137255,8.333333333333332,7.107843137254902,5.88235294117647,5.88235294117647,1.9607843137254901,1.4705882352941175
E00157402,405,20,17,17,23,22,18,34,32,27,30,30,28,32,20,25,15,9,6,4.938271604938271,4.197530864197531,4.197530864197531,5.679012345679013,5.432098765432099,4.444444444444445,8.395061728395062,7.901234567901234,6.666666666666667,7.4074074074074066,7.4074074074074066,6.91358024691358,7.901234567901234,4.938271604938271,6.172839506172839,3.7037037037037033,2.2222222222222223,1.4814814814814816
E00157403,302,10,7,15,16,7,8,12,13,11,17,18,30,32,29,25,25,13,14,3.3112582781456954,2.3178807947019866,4.966887417218543,5.298013245033113,2.3178807947019866,2.6490066225165565,3.9735099337748347,4.304635761589404,3.642384105960265,5.629139072847682,5.960264900662252,9.933774834437086,10.596026490066226,9.602649006622517,8.27814569536424,8.27814569536424,4.304635761589404,4.635761589403973
E00157404,240,15,8,8,4,7,15,17,15,15,15,13,6,14,21,22,20,13,12,6.25,3.3333333333333335,3.3333333333333335,1.6666666666666667,2.9166666666666665,6.25,7.083333333333333,6.25,6.25,6.25,5.416666666666667,2.5,5.833333333333333,8.75,9.166666666666666,8.333333333333332,5.416666666666667,5
E00157405,222,11,10,9,7,8,23,16,6,12,10,13,22,20,8,16,12,10,9,4.954954954954955,4.504504504504505,4.054054054054054,3.153153153153153,3.6036036036036037,10.36036036036036,7.207207207207207,2.7027027027027026,5.405405405405405,4.504504504504505,5.8558558558558556,9.90990990990991,9.00900900900901,3.6036036036036037,7.207207207207207,5.405405405405405,4.504504504504505,4.054054054054054
E00157406,288,3,13,14,18,10,4,2,5,9,15,21,27,25,27,35,23,19,18,1.0416666666666665,4.513888888888888,4.861111111111112,6.25,3.4722222222222223,1.3888888888888888,0.6944444444444444,1.7361111111111112,3.125,5.208333333333334,7.291666666666667,9.375,8.680555555555555,9.375,12.152777777777777,7.986111111111111,6.597222222222222,6.25
E00157407,504,28,31,30,19,13,22,20,21,31,22,35,34,34,41,48,37,26,12,5.555555555555555,6.15079365079365,5.952380952380952,3.7698412698412698,2.579365079365079,4.365079365079365,3.968253968253968,4.166666666666666,6.15079365079365,4.365079365079365,6.944444444444445,6.746031746031746,6.746031746031746,8.134920634920634,9.523809523809524,7.341269841269842,5.158730158730158,2.380952380952381
E00157408,532,33,27,36,31,17,29,28,39,28,36,53,28,27,33,33,30,15,9,6.203007518796992,5.075187969924812,6.7669172932330826,5.827067669172932,3.195488721804511,5.451127819548872,5.263157894736842,7.330827067669173,5.263157894736842,6.7669172932330826,9.962406015037594,5.263157894736842,5.075187969924812,6.203007518796992,6.203007518796992,5.639097744360902,2.819548872180451,1.6917293233082706
E00157409,271,9,17,19,12,25,20,15,15,18,14,23,19,14,15,12,16,6,2,3.3210332103321036,6.273062730627306,7.011070110701106,4.428044280442804,9.22509225092251,7.380073800738007,5.535055350553505,5.535055350553505,6.642066420664207,5.166051660516605,8.487084870848708,7.011070110701106,5.166051660516605,5.535055350553505,4.428044280442804,5.904059040590406,2.214022140221402,0.7380073800738007
E00157410,497,30,42,37,25,28,36,36,39,34,28,30,35,20,20,18,22,9,8,6.036217303822937,8.450704225352112,7.44466800804829,5.030181086519115,5.633802816901409,7.2434607645875255,7.2434607645875255,7.847082494969819,6.841046277665996,5.633802816901409,6.036217303822937,7.042253521126761,4.0241448692152915,4.0241448692152915,3.6217303822937628,4.426559356136821,1.8108651911468814,1.6096579476861168
E00157411,289,10,13,17,13,10,6,8,14,9,16,20,15,18,27,26,25,21,21,3.4602076124567476,4.498269896193772,5.88235294117647,4.498269896193772,3.4602076124567476,2.0761245674740483,2.768166089965398,4.844290657439446,3.1141868512110724,5.536332179930796,6.920415224913495,5.190311418685121,6.228373702422145,9.342560553633218,8.996539792387544,8.650519031141869,7.26643598615917,7.26643598615917
E00157412,259,14,11,14,13,14,15,30,12,19,12,20,18,16,9,16,11,9,6,5.405405405405405,4.247104247104247,5.405405405405405,5.019305019305019,5.405405405405405,5.7915057915057915,11.583011583011583,4.633204633204633,7.335907335907336,4.633204633204633,7.722007722007722,6.94980694980695,6.177606177606178,3.474903474903475,6.177606177606178,4.247104247104247,3.474903474903475,2.3166023166023164
E00157413,318,18,20,14,19,25,11,15,21,23,24,21,23,19,16,13,18,7,11,5.660377358490567,6.289308176100629,4.40251572327044,5.9748427672955975,7.861635220125786,3.459119496855346,4.716981132075472,6.60377358490566,7.232704402515723,7.547169811320755,6.60377358490566,7.232704402515723,5.9748427672955975,5.031446540880504,4.088050314465408,5.660377358490567,2.20125786163522,3.459119496855346
E00157414,295,15,22,25,19,4,7,14,19,16,28,20,24,21,12,33,6,7,3,5.084745762711865,7.457627118644068,8.47457627118644,6.440677966101695,1.3559322033898304,2.3728813559322033,4.745762711864407,6.440677966101695,5.423728813559322,9.491525423728813,6.779661016949152,8.135593220338983,7.118644067796611,4.067796610169491,11.186440677966102,2.0338983050847457,2.3728813559322033,1.0169491525423728
E00157415,311,16,27,20,20,10,12,14,25,27,35,17,16,15,16,27,7,5,2,5.144694533762058,8.681672025723474,6.430868167202572,6.430868167202572,3.215434083601286,3.858520900321544,4.501607717041801,8.038585209003216,8.681672025723474,11.254019292604502,5.466237942122187,5.144694533762058,4.823151125401929,5.144694533762058,8.681672025723474,2.2508038585209005,1.607717041800643,0.6430868167202572
E00157416,326,15,23,14,21,22,9,13,16,12,27,24,31,22,25,21,14,3,14,4.601226993865031,7.05521472392638,4.294478527607362,6.441717791411043,6.748466257668712,2.7607361963190185,3.9877300613496933,4.9079754601226995,3.6809815950920246,8.282208588957054,7.361963190184049,9.509202453987731,6.748466257668712,7.668711656441718,6.441717791411043,4.294478527607362,0.9202453987730062,4.294478527607362
E00157417,224,9,10,8,9,14,7,9,14,10,9,16,14,16,11,17,16,18,17,4.017857142857143,4.464285714285714,3.571428571428571,4.017857142857143,6.25,3.125,4.017857142857143,6.25,4.464285714285714,4.017857142857143,7.142857142857142,6.25,7.142857142857142,4.910714285714286,7.5892857142857135,7.142857142857142,8.035714285714286,7.5892857142857135
E00157418,345,13,22,30,20,14,3,3,13,20,21,26,27,16,19,29,36,18,15,3.768115942028986,6.3768115942028984,8.695652173913043,5.797101449275362,4.057971014492753,0.8695652173913043,0.8695652173913043,3.768115942028986,5.797101449275362,6.086956521739131,7.536231884057972,7.82608695652174,4.63768115942029,5.507246376811594,8.405797101449275,10.434782608695652,5.217391304347826,4.3478260869565215
E00157419,308,19,19,13,20,13,4,10,19,15,18,21,15,27,18,22,20,12,23,6.1688311688311686,6.1688311688311686,4.220779220779221,6.493506493506493,4.220779220779221,1.2987012987012987,3.2467532467532463,6.1688311688311686,4.870129870129871,5.844155844155844,6.8181818181818175,4.870129870129871,8.766233766233766,5.844155844155844,7.142857142857142,6.493506493506493,3.896103896103896,7.467532467532467
E00157420,271,6,23,17,16,8,11,13,11,17,14,18,21,17,24,21,16,10,8,2.214022140221402,8.487084870848708,6.273062730627306,5.904059040590406,2.952029520295203,4.059040590405904,4.797047970479705,4.059040590405904,6.273062730627306,5.166051660516605,6.642066420664207,7.7490774907749085,6.273062730627306,8.856088560885608,7.7490774907749085,5.904059040590406,3.6900369003690034,2.952029520295203
E00157421,289,18,19,8,9,10,10,18,13,13,15,22,34,23,19,23,19,9,7,6.228373702422145,6.5743944636678195,2.768166089965398,3.1141868512110724,3.4602076124567476,3.4602076124567476,6.228373702422145,4.498269896193772,4.498269896193772,5.190311418685121,7.612456747404845,11.76470588235294,7.958477508650519,6.5743944636678195,7.958477508650519,6.5743944636678195,3.1141868512110724,2.422145328719723
E00157422,324,25,23,26,9,6,21,20,29,23,17,19,18,17,17,15,14,14,11,7.716049382716049,7.098765432098765,8.024691358024691,2.7777777777777777,1.8518518518518516,6.481481481481481,6.172839506172839,8.950617283950617,7.098765432098765,5.246913580246913,5.864197530864197,5.555555555555555,5.246913580246913,5.246913580246913,4.62962962962963,4.320987654320987,4.320987654320987,3.3950617283950617
E00157423,329,9,23,23,19,13,2,13,13,38,26,20,21,26,23,24,21,10,5,2.735562310030395,6.990881458966565,6.990881458966565,5.775075987841945,3.951367781155015,0.60790273556231,3.951367781155015,3.951367781155015,11.55015197568389,7.90273556231003,6.079027355623101,6.382978723404255,7.90273556231003,6.990881458966565,7.29483282674772,6.382978723404255,3.0395136778115504,1.5197568389057752
E00157424,313,13,16,20,15,8,10,9,14,13,27,21,26,20,24,18,33,12,14,4.15335463258786,5.111821086261981,6.3897763578274756,4.792332268370607,2.5559105431309903,3.1948881789137378,2.8753993610223643,4.472843450479233,4.15335463258786,8.626198083067091,6.7092651757188495,8.30670926517572,6.3897763578274756,7.667731629392971,5.7507987220447285,10.543130990415335,3.8338658146964857,4.472843450479233
E00157425,413,22,21,20,18,18,34,47,30,19,20,24,32,29,27,22,11,15,4,5.326876513317192,5.084745762711865,4.8426150121065374,4.358353510895883,4.358353510895883,8.232445520581114,11.380145278450362,7.263922518159806,4.600484261501211,4.8426150121065374,5.811138014527845,7.74818401937046,7.021791767554479,6.5375302663438255,5.326876513317192,2.663438256658596,3.631961259079903,0.9685230024213075
E00157426,543,36,24,28,18,25,30,30,36,26,30,23,28,41,37,51,36,28,16,6.629834254143646,4.41988950276243,5.156537753222836,3.314917127071823,4.6040515653775325,5.524861878453039,5.524861878453039,6.629834254143646,4.788213627992634,5.524861878453039,4.23572744014733,5.156537753222836,7.550644567219153,6.8139963167587485,9.392265193370166,6.629834254143646,5.156537753222836,2.9465930018416207
E00157428,339,19,8,15,6,20,29,29,25,17,17,22,26,23,26,15,22,11,9,5.604719764011799,2.359882005899705,4.424778761061947,1.7699115044247788,5.899705014749262,8.55457227138643,8.55457227138643,7.374631268436578,5.014749262536873,5.014749262536873,6.489675516224189,7.669616519174041,6.784660766961652,7.669616519174041,4.424778761061947,6.489675516224189,3.2448377581120944,2.6548672566371683
E00157429,258,14,11,16,8,9,18,10,20,22,14,32,22,10,13,13,11,7,8,5.426356589147287,4.263565891472868,6.2015503875969,3.10077519379845,3.488372093023256,6.976744186046512,3.875968992248062,7.751937984496124,8.527131782945736,5.426356589147287,12.4031007751938,8.527131782945736,3.875968992248062,5.038759689922481,5.038759689922481,4.263565891472868,2.7131782945736433,3.10077519379845
E00157430,313,12,12,23,10,15,7,16,17,10,22,21,17,19,18,37,31,10,16,3.8338658146964857,3.8338658146964857,7.348242811501597,3.1948881789137378,4.792332268370607,2.2364217252396164,5.111821086261981,5.431309904153355,3.1948881789137378,7.0287539936102235,6.7092651757188495,5.431309904153355,6.070287539936102,5.7507987220447285,11.821086261980831,9.904153354632587,3.1948881789137378,5.111821086261981
E00157431,504,18,28,35,33,21,34,28,32,30,46,34,27,27,29,27,25,17,13,3.571428571428571,5.555555555555555,6.944444444444445,6.547619047619048,4.166666666666666,6.746031746031746,5.555555555555555,6.349206349206349,5.952380952380952,9.126984126984127,6.746031746031746,5.357142857142857,5.357142857142857,5.753968253968254,5.357142857142857,4.9603174603174605,3.373015873015873,2.579365079365079
E00157432,173,9,8,8,12,11,11,5,7,14,7,18,15,13,8,9,13,1,4,5.202312138728324,4.624277456647398,4.624277456647398,6.9364161849710975,6.358381502890173,6.358381502890173,2.8901734104046244,4.046242774566474,8.092485549132949,4.046242774566474,10.404624277456648,8.670520231213873,7.514450867052023,4.624277456647398,5.202312138728324,7.514450867052023,0.5780346820809248,2.312138728323699
E00157433,200,8,8,8,1,4,8,8,6,2,16,10,16,6,13,8,22,23,33,4,4,4,0.5,2,4,4,3,1,8,5,8,3,6.5,4,11,11.5,16.5
E00157434,417,17,31,30,21,9,13,16,20,27,27,21,24,28,28,39,26,23,17,4.07673860911271,7.434052757793765,7.1942446043165464,5.0359712230215825,2.158273381294964,3.117505995203837,3.8369304556354913,4.796163069544365,6.474820143884892,6.474820143884892,5.0359712230215825,5.755395683453238,6.71462829736211,6.71462829736211,9.352517985611511,6.235011990407674,5.515587529976019,4.07673860911271
E00157435,244,8,9,15,10,5,2,5,8,13,15,17,22,6,18,27,27,23,14,3.278688524590164,3.6885245901639343,6.147540983606557,4.098360655737705,2.0491803278688523,0.819672131147541,2.0491803278688523,3.278688524590164,5.327868852459016,6.147540983606557,6.967213114754098,9.01639344262295,2.459016393442623,7.377049180327869,11.065573770491802,11.065573770491802,9.426229508196721,5.737704918032787
E00157436,226,6,6,9,6,8,12,15,11,11,7,14,10,11,10,16,16,12,46,2.6548672566371683,2.6548672566371683,3.982300884955752,2.6548672566371683,3.5398230088495577,5.3097345132743365,6.637168141592921,4.867256637168142,4.867256637168142,3.0973451327433628,6.1946902654867255,4.424778761061947,4.867256637168142,4.424778761061947,7.079646017699115,7.079646017699115,5.3097345132743365,20.353982300884958
E00157437,299,13,20,19,20,6,5,6,16,16,22,18,22,20,15,32,23,17,9,4.3478260869565215,6.688963210702341,6.354515050167224,6.688963210702341,2.0066889632107023,1.6722408026755853,2.0066889632107023,5.351170568561873,5.351170568561873,7.357859531772576,6.0200668896321075,7.357859531772576,6.688963210702341,5.016722408026756,10.702341137123746,7.6923076923076925,5.68561872909699,3.0100334448160537
