OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00115419,128,25,18,7,98,33,57,19,29,9,3,1,2,0,4,2,2,1,1,5,0,5,19.53125,14.0625,5.46875,76.5625,25.78125,44.53125,14.84375,22.65625,7.03125,2.34375,0.78125,1.5625,0,3.125,1.5625,1.5625,0.78125,0.78125,3.90625,0,3.90625
E00115420,129,21,15,6,104,24,72,24,38,10,6,1,5,0,1,1,0,1,1,4,3,1,16.27906976744186,11.627906976744185,4.651162790697675,80.62015503875969,18.6046511627907,55.81395348837209,18.6046511627907,29.457364341085274,7.751937984496124,4.651162790697675,0.7751937984496124,3.875968992248062,0,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,0.7751937984496124,3.10077519379845,2.3255813953488373,0.7751937984496124
E00115421,122,18,12,6,97,16,70,13,43,14,6,0,6,0,5,3,2,0,0,7,1,6,14.754098360655737,9.836065573770492,4.918032786885246,79.50819672131148,13.114754098360656,57.377049180327866,10.655737704918032,35.24590163934426,11.475409836065573,4.918032786885246,0,4.918032786885246,0,4.098360655737705,2.459016393442623,1.639344262295082,0,0,5.737704918032787,0.819672131147541,4.918032786885246
E00115430,129,22,17,5,106,31,65,20,33,12,3,0,3,0,7,3,4,0,0,1,1,0,17.05426356589147,13.178294573643413,3.875968992248062,82.17054263565892,24.031007751937985,50.3875968992248,15.503875968992247,25.581395348837212,9.30232558139535,2.3255813953488373,0,2.3255813953488373,0,5.426356589147287,2.3255813953488373,3.10077519379845,0,0,0.7751937984496124,0.7751937984496124,0
E00168044,107,18,6,12,87,4,54,7,42,5,11,5,6,0,16,13,3,2,2,2,2,0,16.822429906542055,5.607476635514018,11.214953271028037,81.30841121495327,3.7383177570093453,50.467289719626166,6.5420560747663545,39.25233644859813,4.672897196261682,10.2803738317757,4.672897196261682,5.607476635514018,0,14.953271028037381,12.149532710280374,2.803738317757009,1.8691588785046727,1.8691588785046727,1.8691588785046727,1.8691588785046727,0
E00168050,118,24,21,3,90,13,61,15,36,10,7,6,1,0,9,5,4,0,0,4,1,3,20.33898305084746,17.796610169491526,2.5423728813559325,76.27118644067797,11.016949152542372,51.69491525423729,12.711864406779661,30.508474576271187,8.47457627118644,5.932203389830509,5.084745762711865,0.847457627118644,0,7.627118644067797,4.23728813559322,3.389830508474576,0,0,3.389830508474576,0.847457627118644,2.5423728813559325
E00115417,124,24,17,7,90,15,54,19,33,2,6,2,4,0,14,11,3,1,1,10,2,8,19.35483870967742,13.709677419354838,5.64516129032258,72.58064516129032,12.096774193548388,43.54838709677419,15.32258064516129,26.61290322580645,1.6129032258064515,4.838709677419355,1.6129032258064515,3.225806451612903,0,11.29032258064516,8.870967741935484,2.4193548387096775,0.8064516129032258,0.8064516129032258,8.064516129032258,1.6129032258064515,6.451612903225806
E00115424,118,15,13,2,93,31,53,15,34,4,3,2,1,0,6,3,3,0,0,10,1,9,12.711864406779661,11.016949152542372,1.694915254237288,78.8135593220339,26.27118644067797,44.91525423728814,12.711864406779661,28.8135593220339,3.389830508474576,2.5423728813559325,1.694915254237288,0.847457627118644,0,5.084745762711865,2.5423728813559325,2.5423728813559325,0,0,8.47457627118644,0.847457627118644,7.627118644067797
E00115426,120,16,13,3,97,20,61,13,38,10,6,2,4,0,10,7,3,0,0,7,1,6,13.333333333333334,10.833333333333334,2.5,80.83333333333333,16.666666666666664,50.83333333333333,10.833333333333334,31.666666666666664,8.333333333333332,5,1.6666666666666667,3.3333333333333335,0,8.333333333333332,5.833333333333333,2.5,0,0,5.833333333333333,0.8333333333333334,5
E00115427,117,35,15,20,74,10,37,5,27,5,15,9,6,0,11,9,2,1,1,8,2,6,29.914529914529915,12.82051282051282,17.094017094017094,63.24786324786324,8.547008547008547,31.62393162393162,4.273504273504273,23.076923076923077,4.273504273504273,12.82051282051282,7.6923076923076925,5.128205128205128,0,9.401709401709402,7.6923076923076925,1.7094017094017095,0.8547008547008548,0.8547008547008548,6.837606837606838,1.7094017094017095,5.128205128205128
E00115428,124,30,18,12,93,22,48,9,32,7,10,3,6,1,13,10,3,0,0,1,0,1,24.193548387096776,14.516129032258066,9.67741935483871,75,17.741935483870968,38.70967741935484,7.258064516129033,25.806451612903224,5.64516129032258,8.064516129032258,2.4193548387096775,4.838709677419355,0.8064516129032258,10.483870967741936,8.064516129032258,2.4193548387096775,0,0,0.8064516129032258,0,0.8064516129032258
E00115429,112,38,11,27,63,0,13,5,6,2,29,24,5,0,19,13,6,2,2,11,1,10,33.92857142857143,9.821428571428571,24.107142857142858,56.25,0,11.607142857142858,4.464285714285714,5.357142857142857,1.7857142857142856,25.892857142857146,21.428571428571427,4.464285714285714,0,16.964285714285715,11.607142857142858,5.357142857142857,1.7857142857142856,1.7857142857142856,9.821428571428571,0.8928571428571428,8.928571428571429
E00115422,134,25,19,6,108,37,61,21,30,10,4,1,2,1,6,3,3,0,0,1,0,1,18.65671641791045,14.17910447761194,4.477611940298507,80.59701492537313,27.611940298507463,45.52238805970149,15.671641791044777,22.388059701492537,7.462686567164178,2.9850746268656714,0.7462686567164178,1.4925373134328357,0.7462686567164178,4.477611940298507,2.2388059701492535,2.2388059701492535,0,0,0.7462686567164178,0,0.7462686567164178
E00115423,135,25,17,8,103,20,70,21,37,12,4,1,1,2,9,6,3,0,0,7,1,6,18.51851851851852,12.592592592592592,5.9259259259259265,76.29629629629629,14.814814814814813,51.85185185185185,15.555555555555555,27.40740740740741,8.88888888888889,2.9629629629629632,0.7407407407407408,0.7407407407407408,1.4814814814814816,6.666666666666667,4.444444444444445,2.2222222222222223,0,0,5.185185185185185,0.7407407407407408,4.444444444444445
E00115425,161,37,21,16,114,23,65,13,45,7,13,12,0,1,13,12,1,0,0,10,7,3,22.981366459627328,13.043478260869565,9.937888198757763,70.80745341614907,14.285714285714285,40.37267080745342,8.074534161490684,27.95031055900621,4.3478260869565215,8.074534161490684,7.453416149068323,0,0.6211180124223602,8.074534161490684,7.453416149068323,0.6211180124223602,0,0,6.211180124223603,4.3478260869565215,1.8633540372670807
E00115431,120,19,12,7,94,35,44,9,29,6,7,2,5,0,8,6,2,0,0,7,3,4,15.833333333333332,10,5.833333333333333,78.33333333333333,29.166666666666668,36.666666666666664,7.5,24.166666666666668,5,5.833333333333333,1.6666666666666667,4.166666666666666,0,6.666666666666667,5,1.6666666666666667,0,0,5.833333333333333,2.5,3.3333333333333335
E00115432,125,30,23,7,94,29,47,9,31,7,7,4,3,0,11,9,2,0,0,1,1,0,24,18.4,5.6000000000000005,75.2,23.200000000000003,37.6,7.199999999999999,24.8,5.6000000000000005,5.6000000000000005,3.2,2.4,0,8.799999999999999,7.199999999999999,1.6,0,0,0.8,0.8,0
E00115184,115,26,12,14,85,14,41,18,17,6,15,9,5,1,15,8,7,0,0,4,2,2,22.608695652173914,10.434782608695652,12.173913043478262,73.91304347826086,12.173913043478262,35.65217391304348,15.65217391304348,14.782608695652174,5.217391304347826,13.043478260869565,7.82608695652174,4.3478260869565215,0.8695652173913043,13.043478260869565,6.956521739130435,6.086956521739131,0,0,3.4782608695652173,1.7391304347826086,1.7391304347826086
E00115192,123,19,9,10,97,11,53,13,33,7,15,9,5,1,18,9,9,0,0,7,3,4,15.447154471544716,7.317073170731707,8.130081300813007,78.86178861788618,8.94308943089431,43.08943089430895,10.569105691056912,26.82926829268293,5.691056910569105,12.195121951219512,7.317073170731707,4.0650406504065035,0.8130081300813009,14.634146341463413,7.317073170731707,7.317073170731707,0,0,5.691056910569105,2.4390243902439024,3.2520325203252036
E00115193,120,19,7,12,97,13,52,8,32,12,15,7,8,0,15,9,6,2,2,4,1,3,15.833333333333332,5.833333333333333,10,80.83333333333333,10.833333333333334,43.333333333333336,6.666666666666667,26.666666666666668,10,12.5,5.833333333333333,6.666666666666667,0,12.5,7.5,5,1.6666666666666667,1.6666666666666667,3.3333333333333335,0.8333333333333334,2.5
E00115194,117,36,14,22,76,14,44,9,33,2,11,9,2,0,7,3,4,0,0,5,1,4,30.76923076923077,11.965811965811966,18.803418803418804,64.95726495726495,11.965811965811966,37.60683760683761,7.6923076923076925,28.205128205128204,1.7094017094017095,9.401709401709402,7.6923076923076925,1.7094017094017095,0,5.982905982905983,2.564102564102564,3.418803418803419,0,0,4.273504273504273,0.8547008547008548,3.418803418803419
E00115195,137,30,15,15,103,14,59,16,30,13,18,6,10,2,9,2,7,3,3,4,2,2,21.897810218978105,10.948905109489052,10.948905109489052,75.18248175182481,10.218978102189782,43.06569343065693,11.678832116788321,21.897810218978105,9.48905109489051,13.138686131386862,4.37956204379562,7.2992700729927,1.4598540145985401,6.569343065693431,1.4598540145985401,5.109489051094891,2.18978102189781,2.18978102189781,2.9197080291970803,1.4598540145985401,1.4598540145985401
E00115185,135,24,10,14,107,8,62,20,38,4,26,11,11,4,11,6,5,0,0,4,0,4,17.77777777777778,7.4074074074074066,10.37037037037037,79.25925925925927,5.9259259259259265,45.925925925925924,14.814814814814813,28.14814814814815,2.9629629629629632,19.25925925925926,8.148148148148149,8.148148148148149,2.9629629629629632,8.148148148148149,4.444444444444445,3.7037037037037033,0,0,2.9629629629629632,0,2.9629629629629632
E00115188,145,56,45,11,85,20,36,10,21,5,11,3,5,3,17,10,7,1,1,4,2,2,38.62068965517241,31.03448275862069,7.586206896551724,58.620689655172406,13.793103448275861,24.82758620689655,6.896551724137931,14.482758620689657,3.4482758620689653,7.586206896551724,2.0689655172413794,3.4482758620689653,2.0689655172413794,11.724137931034482,6.896551724137931,4.827586206896552,0.6896551724137931,0.6896551724137931,2.7586206896551726,1.3793103448275863,1.3793103448275863
E00115189,123,26,15,11,85,17,48,18,15,15,5,0,4,1,15,5,10,0,0,12,8,4,21.138211382113823,12.195121951219512,8.94308943089431,69.10569105691057,13.821138211382115,39.02439024390244,14.634146341463413,12.195121951219512,12.195121951219512,4.0650406504065035,0,3.2520325203252036,0.8130081300813009,12.195121951219512,4.0650406504065035,8.130081300813007,0,0,9.75609756097561,6.504065040650407,3.2520325203252036
E00115190,105,67,37,30,37,5,13,6,7,0,13,9,3,1,5,2,3,1,1,1,1,0,63.8095238095238,35.23809523809524,28.57142857142857,35.23809523809524,4.761904761904762,12.380952380952381,5.714285714285714,6.666666666666667,0,12.380952380952381,8.571428571428571,2.857142857142857,0.9523809523809524,4.761904761904762,1.9047619047619049,2.857142857142857,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0
E00115191,125,22,15,7,96,25,49,16,28,5,11,1,10,0,11,5,6,0,0,7,3,4,17.599999999999998,12,5.6000000000000005,76.8,20,39.2,12.8,22.400000000000002,4,8.799999999999999,0.8,8,0,8.799999999999999,4,4.8,0,0,5.6000000000000005,2.4,3.2
E00115246,121,26,17,9,89,22,47,17,20,10,12,4,7,1,7,4,3,1,1,6,2,4,21.487603305785125,14.049586776859504,7.43801652892562,73.55371900826447,18.181818181818183,38.84297520661157,14.049586776859504,16.528925619834713,8.264462809917356,9.917355371900827,3.3057851239669422,5.785123966942149,0.8264462809917356,5.785123966942149,3.3057851239669422,2.479338842975207,0.8264462809917356,0.8264462809917356,4.958677685950414,1.6528925619834711,3.3057851239669422
E00115247,113,14,8,6,95,30,49,15,18,16,13,5,7,1,3,3,0,0,0,4,2,2,12.389380530973451,7.079646017699115,5.3097345132743365,84.070796460177,26.548672566371685,43.36283185840708,13.274336283185843,15.929203539823009,14.15929203539823,11.504424778761061,4.424778761061947,6.1946902654867255,0.8849557522123894,2.6548672566371683,2.6548672566371683,0,0,0,3.5398230088495577,1.7699115044247788,1.7699115044247788
E00115255,120,39,23,16,78,24,31,22,7,2,15,12,2,1,6,1,5,2,2,3,0,3,32.5,19.166666666666668,13.333333333333334,65,20,25.833333333333336,18.333333333333332,5.833333333333333,1.6666666666666667,12.5,10,1.6666666666666667,0.8333333333333334,5,0.8333333333333334,4.166666666666666,1.6666666666666667,1.6666666666666667,2.5,0,2.5
E00115257,107,19,13,6,85,26,50,17,21,12,6,3,2,1,3,0,3,0,0,3,0,3,17.75700934579439,12.149532710280374,5.607476635514018,79.43925233644859,24.299065420560748,46.728971962616825,15.887850467289718,19.626168224299064,11.214953271028037,5.607476635514018,2.803738317757009,1.8691588785046727,0.9345794392523363,2.803738317757009,0,2.803738317757009,0,0,2.803738317757009,0,2.803738317757009
E00115262,93,18,11,7,72,10,41,17,17,7,12,6,6,0,9,7,2,0,0,3,0,3,19.35483870967742,11.827956989247312,7.526881720430108,77.41935483870968,10.75268817204301,44.086021505376344,18.27956989247312,18.27956989247312,7.526881720430108,12.903225806451612,6.451612903225806,6.451612903225806,0,9.67741935483871,7.526881720430108,2.1505376344086025,0,0,3.225806451612903,0,3.225806451612903
E00115251,191,30,19,11,152,28,94,31,55,8,15,10,5,0,15,9,6,0,0,9,6,3,15.706806282722512,9.947643979057592,5.7591623036649215,79.58115183246073,14.659685863874344,49.21465968586388,16.230366492146597,28.79581151832461,4.18848167539267,7.853403141361256,5.2356020942408374,2.6178010471204187,0,7.853403141361256,4.712041884816754,3.1413612565445024,0,0,4.712041884816754,3.1413612565445024,1.5706806282722512
E00115252,101,30,24,6,65,16,36,12,15,9,6,4,2,0,7,5,2,0,0,6,2,4,29.7029702970297,23.762376237623762,5.9405940594059405,64.35643564356435,15.841584158415841,35.64356435643564,11.881188118811881,14.85148514851485,8.91089108910891,5.9405940594059405,3.9603960396039604,1.9801980198019802,0,6.9306930693069315,4.9504950495049505,1.9801980198019802,0,0,5.9405940594059405,1.9801980198019802,3.9603960396039604
E00115253,118,21,10,11,93,16,57,23,18,16,9,1,7,1,10,5,5,1,1,4,0,4,17.796610169491526,8.47457627118644,9.322033898305085,78.8135593220339,13.559322033898304,48.30508474576271,19.491525423728813,15.254237288135593,13.559322033898304,7.627118644067797,0.847457627118644,5.932203389830509,0.847457627118644,8.47457627118644,4.23728813559322,4.23728813559322,0.847457627118644,0.847457627118644,3.389830508474576,0,3.389830508474576
E00115254,155,32,17,15,117,25,68,24,31,13,13,6,6,1,11,5,6,0,0,6,4,2,20.64516129032258,10.967741935483872,9.67741935483871,75.48387096774194,16.129032258064516,43.87096774193549,15.483870967741936,20,8.38709677419355,8.38709677419355,3.870967741935484,3.870967741935484,0.6451612903225806,7.096774193548387,3.225806451612903,3.870967741935484,0,0,3.870967741935484,2.5806451612903225,1.2903225806451613
E00115256,170,33,13,20,129,25,67,27,28,12,23,14,7,2,14,9,5,0,0,8,2,6,19.411764705882355,7.647058823529412,11.76470588235294,75.88235294117646,14.705882352941178,39.411764705882355,15.88235294117647,16.470588235294116,7.0588235294117645,13.529411764705882,8.235294117647058,4.117647058823529,1.1764705882352942,8.235294117647058,5.294117647058823,2.941176470588235,0,0,4.705882352941177,1.1764705882352942,3.5294117647058822
E00115402,121,12,8,4,102,11,69,15,35,19,6,3,3,0,15,11,4,1,1,7,6,1,9.917355371900827,6.6115702479338845,3.3057851239669422,84.29752066115702,9.090909090909092,57.02479338842975,12.396694214876034,28.92561983471074,15.702479338842975,4.958677685950414,2.479338842975207,2.479338842975207,0,12.396694214876034,9.090909090909092,3.3057851239669422,0.8264462809917356,0.8264462809917356,5.785123966942149,4.958677685950414,0.8264462809917356
E00115404,115,29,25,4,81,27,42,12,23,7,6,2,4,0,6,4,2,0,0,5,2,3,25.217391304347824,21.73913043478261,3.4782608695652173,70.43478260869566,23.47826086956522,36.52173913043478,10.434782608695652,20,6.086956521739131,5.217391304347826,1.7391304347826086,3.4782608695652173,0,5.217391304347826,3.4782608695652173,1.7391304347826086,0,0,4.3478260869565215,1.7391304347826086,2.608695652173913
E00115405,128,42,35,7,83,19,55,11,28,16,2,1,0,1,7,2,5,0,0,3,0,3,32.8125,27.34375,5.46875,64.84375,14.84375,42.96875,8.59375,21.875,12.5,1.5625,0.78125,0,0.78125,5.46875,1.5625,3.90625,0,0,2.34375,0,2.34375
E00115406,121,26,14,12,90,16,46,14,23,9,13,8,4,1,15,10,5,0,0,5,4,1,21.487603305785125,11.570247933884298,9.917355371900827,74.3801652892562,13.223140495867769,38.01652892561984,11.570247933884298,19.00826446280992,7.43801652892562,10.743801652892563,6.6115702479338845,3.3057851239669422,0.8264462809917356,12.396694214876034,8.264462809917356,4.132231404958678,0,0,4.132231404958678,3.3057851239669422,0.8264462809917356
E00115413,126,28,15,13,94,8,63,9,39,15,11,2,6,3,12,7,5,0,0,4,2,2,22.22222222222222,11.904761904761903,10.317460317460316,74.60317460317461,6.349206349206349,50,7.142857142857142,30.952380952380953,11.904761904761903,8.73015873015873,1.5873015873015872,4.761904761904762,2.380952380952381,9.523809523809524,5.555555555555555,3.968253968253968,0,0,3.1746031746031744,1.5873015873015872,1.5873015873015872
E00115414,125,41,32,9,78,35,32,9,13,10,3,2,1,0,7,7,0,1,1,6,6,0,32.800000000000004,25.6,7.199999999999999,62.4,28.000000000000004,25.6,7.199999999999999,10.4,8,2.4,1.6,0.8,0,5.6000000000000005,5.6000000000000005,0,0.8,0.8,4.8,4.8,0
E00115186,119,51,40,11,67,26,28,14,8,6,8,7,0,1,4,2,2,1,1,1,1,0,42.857142857142854,33.61344537815126,9.243697478991598,56.30252100840336,21.84873949579832,23.52941176470588,11.76470588235294,6.722689075630252,5.042016806722689,6.722689075630252,5.88235294117647,0,0.8403361344537815,3.361344537815126,1.680672268907563,1.680672268907563,0.8403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815,0
E00115187,164,48,24,24,108,13,45,17,21,7,36,19,15,2,14,8,6,0,0,8,1,7,29.268292682926827,14.634146341463413,14.634146341463413,65.85365853658537,7.926829268292683,27.439024390243905,10.365853658536585,12.804878048780488,4.2682926829268295,21.951219512195124,11.585365853658537,9.146341463414634,1.2195121951219512,8.536585365853659,4.878048780487805,3.6585365853658534,0,0,4.878048780487805,0.6097560975609756,4.2682926829268295
E00115196,122,30,22,8,85,26,40,20,18,2,11,5,5,1,8,3,5,0,0,7,5,2,24.59016393442623,18.0327868852459,6.557377049180328,69.67213114754098,21.311475409836063,32.78688524590164,16.39344262295082,14.754098360655737,1.639344262295082,9.01639344262295,4.098360655737705,4.098360655737705,0.819672131147541,6.557377049180328,2.459016393442623,4.098360655737705,0,0,5.737704918032787,4.098360655737705,1.639344262295082
E00115197,117,42,28,14,73,21,37,19,11,7,10,9,1,0,5,1,4,0,0,2,0,2,35.8974358974359,23.931623931623932,11.965811965811966,62.39316239316239,17.94871794871795,31.62393162393162,16.23931623931624,9.401709401709402,5.982905982905983,8.547008547008547,7.6923076923076925,0.8547008547008548,0,4.273504273504273,0.8547008547008548,3.418803418803419,0,0,1.7094017094017095,0,1.7094017094017095
E00115198,125,27,20,7,91,22,48,19,22,7,13,4,9,0,6,2,4,2,2,7,4,3,21.6,16,5.6000000000000005,72.8,17.599999999999998,38.4,15.2,17.599999999999998,5.6000000000000005,10.4,3.2,7.199999999999999,0,4.8,1.6,3.2,1.6,1.6,5.6000000000000005,3.2,2.4
E00115199,150,58,39,19,85,32,28,7,12,9,18,12,4,2,7,5,2,0,0,7,0,7,38.666666666666664,26,12.666666666666668,56.666666666666664,21.333333333333336,18.666666666666668,4.666666666666667,8,6,12,8,2.666666666666667,1.3333333333333335,4.666666666666667,3.3333333333333335,1.3333333333333335,0,0,4.666666666666667,0,4.666666666666667
E00115200,130,22,14,8,103,20,64,24,30,10,12,5,7,0,7,2,5,0,0,5,1,4,16.923076923076923,10.76923076923077,6.153846153846154,79.23076923076923,15.384615384615385,49.23076923076923,18.461538461538463,23.076923076923077,7.6923076923076925,9.230769230769232,3.8461538461538463,5.384615384615385,0,5.384615384615385,1.5384615384615385,3.8461538461538463,0,0,3.8461538461538463,0.7692307692307693,3.076923076923077
E00115213,130,34,18,16,96,19,59,29,20,10,10,6,4,0,8,6,2,0,0,0,0,0,26.153846153846157,13.846153846153847,12.307692307692308,73.84615384615385,14.615384615384617,45.38461538461539,22.30769230769231,15.384615384615385,7.6923076923076925,7.6923076923076925,4.615384615384616,3.076923076923077,0,6.153846153846154,4.615384615384616,1.5384615384615385,0,0,0,0,0
E00115215,135,33,21,12,95,29,44,15,18,11,11,7,4,0,9,3,6,2,2,7,3,4,24.444444444444443,15.555555555555555,8.88888888888889,70.37037037037037,21.48148148148148,32.592592592592595,11.11111111111111,13.333333333333334,8.148148148148149,8.148148148148149,5.185185185185185,2.9629629629629632,0,6.666666666666667,2.2222222222222223,4.444444444444445,1.4814814814814816,1.4814814814814816,5.185185185185185,2.2222222222222223,2.9629629629629632
E00115217,153,24,14,10,122,26,75,25,39,11,9,3,4,2,11,6,5,1,1,7,1,6,15.686274509803921,9.15032679738562,6.535947712418301,79.73856209150327,16.99346405228758,49.01960784313725,16.33986928104575,25.49019607843137,7.18954248366013,5.88235294117647,1.9607843137254901,2.6143790849673203,1.3071895424836601,7.18954248366013,3.9215686274509802,3.2679738562091507,0.6535947712418301,0.6535947712418301,4.57516339869281,0.6535947712418301,3.9215686274509802
E00115202,127,20,7,13,97,17,57,9,31,17,14,6,7,1,9,6,3,0,0,10,3,7,15.748031496062993,5.511811023622047,10.236220472440944,76.37795275590551,13.385826771653544,44.881889763779526,7.086614173228346,24.409448818897637,13.385826771653544,11.023622047244094,4.724409448818897,5.511811023622047,0.7874015748031495,7.086614173228346,4.724409448818897,2.3622047244094486,0,0,7.874015748031496,2.3622047244094486,5.511811023622047
E00115203,131,19,8,11,108,21,67,22,29,16,15,10,5,0,5,4,1,0,0,4,2,2,14.50381679389313,6.106870229007633,8.396946564885496,82.44274809160305,16.030534351145036,51.14503816793893,16.793893129770993,22.137404580152673,12.213740458015266,11.450381679389313,7.633587786259542,3.816793893129771,0,3.816793893129771,3.0534351145038165,0.7633587786259541,0,0,3.0534351145038165,1.5267175572519083,1.5267175572519083
E00115214,238,63,20,43,163,34,85,39,41,5,24,20,4,0,19,8,11,1,1,12,1,11,26.47058823529412,8.403361344537815,18.067226890756302,68.4873949579832,14.285714285714285,35.714285714285715,16.386554621848738,17.22689075630252,2.100840336134454,10.084033613445378,8.403361344537815,1.680672268907563,0,7.9831932773109235,3.361344537815126,4.621848739495799,0.42016806722689076,0.42016806722689076,5.042016806722689,0.42016806722689076,4.621848739495799
E00115216,148,32,16,16,110,17,65,20,35,10,17,9,8,0,11,5,6,0,0,6,2,4,21.62162162162162,10.81081081081081,10.81081081081081,74.32432432432432,11.486486486486488,43.91891891891892,13.513513513513514,23.64864864864865,6.756756756756757,11.486486486486488,6.081081081081082,5.405405405405405,0,7.4324324324324325,3.3783783783783785,4.054054054054054,0,0,4.054054054054054,1.3513513513513513,2.7027027027027026
