OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00129649,336,178,63,78,0,0,9,1,6,0,2,0,0,0,0,0,4,4,4,4,52.976190476190474,18.75,23.214285714285715,0,0,2.6785714285714284,0.2976190476190476,1.7857142857142856,0,0.5952380952380952,0,0,0,0,0,1.1904761904761905,1.1904761904761905,1.1904761904761905,1.1904761904761905
E00129650,326,216,57,43,0,0,2,2,0,0,0,0,0,0,1,0,6,1,7,1,66.25766871165644,17.484662576687114,13.190184049079754,0,0,0.6134969325153374,0.6134969325153374,0,0,0,0,0,0,0.3067484662576687,0,1.8404907975460123,0.3067484662576687,2.147239263803681,0.3067484662576687
E00129651,279,167,49,56,2,0,2,1,1,0,0,0,0,0,0,0,2,1,2,1,59.85663082437276,17.562724014336915,20.07168458781362,0.7168458781362007,0,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0,0.7168458781362007,0.35842293906810035,0.7168458781362007,0.35842293906810035
E00129652,281,168,45,60,0,2,4,0,3,0,0,0,0,1,1,0,1,0,2,0,59.7864768683274,16.014234875444842,21.352313167259787,0,0.7117437722419928,1.4234875444839856,0,1.0676156583629894,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0.3558718861209964,0,0.7117437722419928,0
E00129653,304,197,49,43,0,1,3,2,1,0,0,0,0,0,1,0,10,0,11,0,64.80263157894737,16.11842105263158,14.144736842105262,0,0.3289473684210526,0.9868421052631579,0.6578947368421052,0.3289473684210526,0,0,0,0,0,0.3289473684210526,0,3.289473684210526,0,3.618421052631579,0
E00129654,126,84,21,13,0,0,2,0,1,0,1,0,0,0,3,0,3,0,6,0,66.66666666666666,16.666666666666664,10.317460317460316,0,0,1.5873015873015872,0,0.7936507936507936,0,0.7936507936507936,0,0,0,2.380952380952381,0,2.380952380952381,0,4.761904761904762,0
E00129655,249,152,45,45,0,0,4,2,1,0,0,0,0,1,2,0,1,0,3,0,61.044176706827315,18.072289156626507,18.072289156626507,0,0,1.6064257028112447,0.8032128514056224,0.4016064257028112,0,0,0,0,0.4016064257028112,0.8032128514056224,0,0.4016064257028112,0,1.2048192771084338,0
E00129656,303,170,48,76,2,0,3,1,1,0,0,0,0,1,0,0,3,1,3,1,56.10561056105611,15.841584158415841,25.082508250825082,0.6600660066006601,0,0.9900990099009901,0.33003300330033003,0.33003300330033003,0,0,0,0,0.33003300330033003,0,0,0.9900990099009901,0.33003300330033003,0.9900990099009901,0.33003300330033003
E00129657,242,135,41,48,2,0,9,7,0,1,1,0,0,0,0,0,2,5,2,5,55.78512396694215,16.94214876033058,19.834710743801654,0.8264462809917356,0,3.71900826446281,2.8925619834710745,0,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0.8264462809917356,2.066115702479339,0.8264462809917356,2.066115702479339
E00129658,282,153,71,54,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54.25531914893617,25.177304964539005,19.148936170212767,0.3546099290780142,0,1.0638297872340425,1.0638297872340425,0,0,0,0,0,0,0,0,0,0,0,0
E00129659,230,140,55,33,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,60.86956521739131,23.91304347826087,14.347826086956522,0,0,0.8695652173913043,0,0.43478260869565216,0,0,0,0,0.43478260869565216,0,0,0,0,0,0
E00129660,346,236,35,61,1,0,6,3,2,1,0,0,0,0,2,0,2,3,4,3,68.20809248554913,10.115606936416185,17.63005780346821,0.2890173410404624,0,1.7341040462427744,0.8670520231213872,0.5780346820809248,0.2890173410404624,0,0,0,0,0.5780346820809248,0,0.5780346820809248,0.8670520231213872,1.1560693641618496,0.8670520231213872
E00129661,324,187,66,56,2,0,9,5,4,0,0,0,0,0,0,0,3,1,3,1,57.71604938271605,20.37037037037037,17.28395061728395,0.6172839506172839,0,2.7777777777777777,1.5432098765432098,1.2345679012345678,0,0,0,0,0,0,0,0.9259259259259258,0.30864197530864196,0.9259259259259258,0.30864197530864196
E00129662,294,202,48,42,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,68.70748299319727,16.3265306122449,14.285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0.6802721088435374,0,0.6802721088435374,0
E00129663,453,269,82,90,2,0,2,0,0,2,0,0,0,0,0,0,8,0,8,0,59.38189845474614,18.101545253863137,19.867549668874172,0.44150110375275936,0,0.44150110375275936,0,0,0.44150110375275936,0,0,0,0,0,0,1.7660044150110374,0,1.7660044150110374,0
E00129664,324,195,64,59,0,0,5,3,1,0,0,0,0,1,0,0,1,0,1,0,60.18518518518518,19.753086419753085,18.209876543209877,0,0,1.5432098765432098,0.9259259259259258,0.30864197530864196,0,0,0,0,0.30864197530864196,0,0,0.30864197530864196,0,0.30864197530864196,0
E00129665,376,223,53,77,0,0,3,0,2,0,0,0,0,1,1,0,13,6,14,6,59.308510638297875,14.095744680851062,20.47872340425532,0,0,0.7978723404255319,0,0.5319148936170213,0,0,0,0,0.26595744680851063,0.26595744680851063,0,3.4574468085106385,1.5957446808510638,3.723404255319149,1.5957446808510638
E00129667,349,171,78,85,2,1,4,2,1,0,0,0,0,1,0,0,7,1,7,1,48.99713467048711,22.349570200573066,24.355300859598856,0.5730659025787965,0.28653295128939826,1.146131805157593,0.5730659025787965,0.28653295128939826,0,0,0,0,0.28653295128939826,0,0,2.005730659025788,0.28653295128939826,2.005730659025788,0.28653295128939826
E00129668,335,187,68,69,0,0,3,3,0,0,0,0,0,0,1,0,6,1,7,1,55.82089552238806,20.298507462686565,20.597014925373134,0,0,0.8955223880597015,0.8955223880597015,0,0,0,0,0,0,0.2985074626865672,0,1.791044776119403,0.2985074626865672,2.0895522388059704,0.2985074626865672
E00129669,287,183,59,35,0,1,8,5,1,1,0,0,0,1,0,0,0,1,0,1,63.76306620209059,20.557491289198605,12.195121951219512,0,0.34843205574912894,2.7874564459930316,1.7421602787456445,0.34843205574912894,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0.34843205574912894
E00129670,209,98,57,43,0,1,6,6,0,0,0,0,0,0,0,0,1,3,1,3,46.889952153110045,27.27272727272727,20.574162679425836,0,0.4784688995215311,2.8708133971291865,2.8708133971291865,0,0,0,0,0,0,0,0,0.4784688995215311,1.4354066985645932,0.4784688995215311,1.4354066985645932
E00129671,343,209,57,61,1,1,9,7,2,0,0,0,0,0,0,0,4,1,4,1,60.932944606414,16.61807580174927,17.784256559766764,0.2915451895043732,0.2915451895043732,2.623906705539359,2.0408163265306123,0.5830903790087464,0,0,0,0,0,0,0,1.1661807580174928,0.2915451895043732,1.1661807580174928,0.2915451895043732
E00129672,229,118,70,35,1,0,1,0,1,0,0,0,0,0,0,1,2,1,2,2,51.52838427947598,30.567685589519648,15.283842794759824,0.43668122270742354,0,0.43668122270742354,0,0.43668122270742354,0,0,0,0,0,0,0.43668122270742354,0.8733624454148471,0.43668122270742354,0.8733624454148471,0.8733624454148471
E00129673,286,152,66,56,0,0,4,3,0,0,0,0,0,1,1,0,7,0,8,0,53.14685314685315,23.076923076923077,19.58041958041958,0,0,1.3986013986013985,1.048951048951049,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,2.4475524475524475,0,2.797202797202797,0
E00129674,362,203,54,76,0,0,11,7,2,1,1,0,0,0,0,0,18,0,18,0,56.07734806629834,14.917127071823206,20.994475138121548,0,0,3.0386740331491713,1.9337016574585635,0.5524861878453038,0.2762430939226519,0.2762430939226519,0,0,0,0,0,4.972375690607735,0,4.972375690607735,0
E00129675,247,134,53,46,0,1,8,7,1,0,0,0,0,0,1,0,4,0,5,0,54.25101214574899,21.45748987854251,18.62348178137652,0,0.4048582995951417,3.2388663967611335,2.834008097165992,0.4048582995951417,0,0,0,0,0,0.4048582995951417,0,1.6194331983805668,0,2.0242914979757085,0
E00129676,188,104,46,31,1,1,4,4,0,0,0,0,0,0,0,0,1,0,1,0,55.319148936170215,24.46808510638298,16.48936170212766,0.5319148936170213,0.5319148936170213,2.127659574468085,2.127659574468085,0,0,0,0,0,0,0,0,0.5319148936170213,0,0.5319148936170213,0
E00129677,171,81,53,29,0,0,5,4,1,0,0,0,0,0,0,0,3,0,3,0,47.368421052631575,30.994152046783626,16.95906432748538,0,0,2.923976608187134,2.3391812865497075,0.5847953216374269,0,0,0,0,0,0,0,1.7543859649122806,0,1.7543859649122806,0
E00129678,244,137,55,45,0,0,2,1,1,0,0,0,0,0,1,0,4,0,5,0,56.14754098360656,22.540983606557376,18.442622950819672,0,0,0.819672131147541,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0.4098360655737705,0,1.639344262295082,0,2.0491803278688523,0
E00129679,209,112,52,38,1,0,1,0,0,0,0,0,0,1,1,0,2,2,3,2,53.588516746411486,24.880382775119617,18.181818181818183,0.4784688995215311,0,0.4784688995215311,0,0,0,0,0,0,0.4784688995215311,0.4784688995215311,0,0.9569377990430622,0.9569377990430622,1.4354066985645932,0.9569377990430622
E00129680,254,130,61,58,1,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,51.181102362204726,24.015748031496063,22.83464566929134,0.39370078740157477,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0,1.1811023622047243,0,1.1811023622047243,0
E00129681,204,115,44,33,0,0,5,5,0,0,0,0,0,0,0,0,7,0,7,0,56.372549019607845,21.568627450980394,16.176470588235293,0,0,2.450980392156863,2.450980392156863,0,0,0,0,0,0,0,0,3.431372549019608,0,3.431372549019608,0
E00129682,210,115,55,34,0,0,5,5,0,0,0,0,0,0,0,0,1,0,1,0,54.761904761904766,26.190476190476193,16.19047619047619,0,0,2.380952380952381,2.380952380952381,0,0,0,0,0,0,0,0,0.4761904761904762,0,0.4761904761904762,0
E00129683,204,99,49,50,1,0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,48.529411764705884,24.019607843137255,24.509803921568626,0.49019607843137253,0,2.450980392156863,1.4705882352941175,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,0,0,0,0
E00129684,213,115,63,30,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,53.990610328638496,29.577464788732392,14.084507042253522,0,0.4694835680751174,1.8779342723004695,1.4084507042253522,0.4694835680751174,0,0,0,0,0,0,0,0,0,0,0
E00129685,358,229,47,73,1,0,3,3,0,0,0,0,0,0,1,0,0,4,1,4,63.96648044692738,13.128491620111731,20.391061452513966,0.27932960893854747,0,0.8379888268156425,0.8379888268156425,0,0,0,0,0,0,0.27932960893854747,0,0,1.1173184357541899,0.27932960893854747,1.1173184357541899
E00129686,325,190,53,73,0,1,1,0,1,0,0,0,0,0,3,0,4,0,7,0,58.46153846153847,16.307692307692307,22.46153846153846,0,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0.9230769230769231,0,1.2307692307692308,0,2.1538461538461537,0
E00129687,310,203,42,53,0,0,5,2,3,0,0,0,0,0,1,0,1,5,2,5,65.48387096774194,13.548387096774196,17.096774193548388,0,0,1.6129032258064515,0.6451612903225806,0.967741935483871,0,0,0,0,0,0.3225806451612903,0,0.3225806451612903,1.6129032258064515,0.6451612903225806,1.6129032258064515
E00129688,322,194,67,51,2,0,6,3,3,0,0,0,0,0,1,0,0,1,1,1,60.24844720496895,20.80745341614907,15.838509316770185,0.6211180124223602,0,1.8633540372670807,0.9316770186335404,0.9316770186335404,0,0,0,0,0,0.3105590062111801,0,0,0.3105590062111801,0.3105590062111801,0.3105590062111801
E00129689,265,139,76,43,0,0,3,1,1,0,0,0,0,1,0,0,3,1,3,1,52.45283018867924,28.67924528301887,16.22641509433962,0,0,1.1320754716981132,0.37735849056603776,0.37735849056603776,0,0,0,0,0.37735849056603776,0,0,1.1320754716981132,0.37735849056603776,1.1320754716981132,0.37735849056603776
E00129690,322,192,61,52,2,1,8,3,1,1,0,0,0,3,2,0,2,2,4,2,59.62732919254658,18.944099378881987,16.149068322981368,0.6211180124223602,0.3105590062111801,2.484472049689441,0.9316770186335404,0.3105590062111801,0.3105590062111801,0,0,0,0.9316770186335404,0.6211180124223602,0,0.6211180124223602,0.6211180124223602,1.2422360248447204,0.6211180124223602
E00129691,291,171,60,45,0,0,5,2,2,0,1,0,0,0,1,0,9,0,10,0,58.76288659793815,20.618556701030926,15.463917525773196,0,0,1.718213058419244,0.6872852233676976,0.6872852233676976,0,0.3436426116838488,0,0,0,0.3436426116838488,0,3.0927835051546393,0,3.436426116838488,0
E00129692,233,109,58,53,1,0,5,3,1,0,1,0,0,0,0,0,3,4,3,4,46.78111587982833,24.892703862660944,22.746781115879827,0.4291845493562232,0,2.1459227467811157,1.2875536480686696,0.4291845493562232,0,0.4291845493562232,0,0,0,0,0,1.2875536480686696,1.7167381974248928,1.2875536480686696,1.7167381974248928
E00129693,377,212,72,73,3,0,10,5,3,2,0,0,0,0,0,0,5,2,5,2,56.233421750663126,19.098143236074268,19.363395225464192,0.7957559681697612,0,2.6525198938992043,1.3262599469496021,0.7957559681697612,0.5305039787798408,0,0,0,0,0,0,1.3262599469496021,0.5305039787798408,1.3262599469496021,0.5305039787798408
E00129694,215,129,43,28,3,0,7,3,3,1,0,0,0,0,0,0,1,4,1,4,60,20,13.023255813953488,1.3953488372093024,0,3.255813953488372,1.3953488372093024,1.3953488372093024,0.46511627906976744,0,0,0,0,0,0,0.46511627906976744,1.8604651162790697,0.46511627906976744,1.8604651162790697
E00129695,259,144,45,54,2,0,1,0,0,0,0,0,0,1,0,0,6,7,6,7,55.5984555984556,17.374517374517374,20.84942084942085,0.7722007722007722,0,0.3861003861003861,0,0,0,0,0,0,0.3861003861003861,0,0,2.3166023166023164,2.7027027027027026,2.3166023166023164,2.7027027027027026
E00129696,306,169,54,66,1,3,1,0,1,0,0,0,0,0,0,2,8,2,8,4,55.22875816993464,17.647058823529413,21.568627450980394,0.32679738562091504,0.9803921568627451,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0,0.6535947712418301,2.6143790849673203,0.6535947712418301,2.6143790849673203,1.3071895424836601
E00129697,263,154,41,59,1,2,5,3,2,0,0,0,0,0,0,0,0,1,0,1,58.55513307984791,15.5893536121673,22.433460076045627,0.38022813688212925,0.7604562737642585,1.9011406844106464,1.1406844106463878,0.7604562737642585,0,0,0,0,0,0,0,0,0.38022813688212925,0,0.38022813688212925
E00129698,289,158,63,52,1,0,2,2,0,0,0,0,0,0,0,0,7,6,7,6,54.67128027681662,21.79930795847751,17.99307958477509,0.34602076124567477,0,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0,0,0,2.422145328719723,2.0761245674740483,2.422145328719723,2.0761245674740483
