OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00132645,359,341,10,6,4,5,4,1,3,94.98607242339833,2.785515320334262,1.6713091922005572,1.1142061281337048,1.392757660167131,1.1142061281337048,0.2785515320334262,0.8356545961002786
E00132646,324,306,9,6,3,5,1,4,4,94.44444444444444,2.7777777777777777,1.8518518518518516,0.9259259259259258,1.5432098765432098,0.30864197530864196,1.2345679012345678,1.2345679012345678
E00132647,295,275,8,2,6,3,1,2,9,93.22033898305084,2.711864406779661,0.6779661016949152,2.0338983050847457,1.0169491525423728,0.3389830508474576,0.6779661016949152,3.050847457627119
E00132648,325,292,13,7,6,10,3,7,10,89.84615384615384,4,2.1538461538461537,1.8461538461538463,3.076923076923077,0.9230769230769231,2.1538461538461537,3.076923076923077
E00132649,310,295,6,4,2,4,2,2,5,95.16129032258065,1.935483870967742,1.2903225806451613,0.6451612903225806,1.2903225806451613,0.6451612903225806,0.6451612903225806,1.6129032258064515
E00132650,399,376,13,10,3,6,3,3,4,94.23558897243107,3.258145363408521,2.506265664160401,0.7518796992481203,1.5037593984962405,0.7518796992481203,0.7518796992481203,1.0025062656641603
E00132651,321,298,8,5,3,9,3,6,6,92.83489096573209,2.4922118380062304,1.557632398753894,0.9345794392523363,2.803738317757009,0.9345794392523363,1.8691588785046727,1.8691588785046727
E00132652,228,214,3,2,1,5,3,2,6,93.85964912280701,1.3157894736842104,0.8771929824561403,0.43859649122807015,2.1929824561403506,1.3157894736842104,0.8771929824561403,2.631578947368421
E00132653,279,253,10,6,4,5,0,5,11,90.68100358422939,3.584229390681003,2.1505376344086025,1.4336917562724014,1.7921146953405016,0,1.7921146953405016,3.942652329749104
E00132654,318,290,9,5,4,8,3,5,11,91.19496855345912,2.8301886792452833,1.5723270440251573,1.257861635220126,2.515723270440252,0.9433962264150944,1.5723270440251573,3.459119496855346
E00132655,252,221,13,8,5,9,3,6,9,87.6984126984127,5.158730158730158,3.1746031746031744,1.984126984126984,3.571428571428571,1.1904761904761905,2.380952380952381,3.571428571428571
E00132656,236,199,26,17,9,2,0,2,9,84.32203389830508,11.016949152542372,7.203389830508475,3.8135593220338984,0.847457627118644,0,0.847457627118644,3.8135593220338984
E00132657,433,399,9,5,4,12,7,5,13,92.14780600461894,2.0785219399538106,1.1547344110854503,0.9237875288683602,2.771362586605081,1.6166281755196306,1.1547344110854503,3.0023094688221708
E00132658,248,221,13,11,2,2,2,0,12,89.11290322580645,5.241935483870968,4.435483870967742,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,4.838709677419355
E00132660,362,325,10,6,4,11,5,6,16,89.77900552486187,2.7624309392265194,1.6574585635359116,1.1049723756906076,3.0386740331491713,1.3812154696132597,1.6574585635359116,4.41988950276243
E00132662,231,203,15,9,6,6,1,5,7,87.87878787878788,6.493506493506493,3.896103896103896,2.5974025974025974,2.5974025974025974,0.4329004329004329,2.1645021645021645,3.0303030303030303
E00132663,310,279,11,11,0,10,3,7,10,90,3.5483870967741935,3.5483870967741935,0,3.225806451612903,0.967741935483871,2.258064516129032,3.225806451612903
E00132664,284,249,22,16,6,4,2,2,9,87.67605633802818,7.746478873239436,5.633802816901409,2.112676056338028,1.4084507042253522,0.7042253521126761,0.7042253521126761,3.169014084507042
E00132665,204,192,1,1,0,4,0,4,7,94.11764705882352,0.49019607843137253,0.49019607843137253,0,1.9607843137254901,0,1.9607843137254901,3.431372549019608
E00132666,267,229,13,11,2,8,2,6,17,85.76779026217228,4.868913857677903,4.119850187265917,0.7490636704119851,2.9962546816479403,0.7490636704119851,2.247191011235955,6.367041198501873
E00132667,344,302,13,12,1,12,5,7,17,87.79069767441861,3.77906976744186,3.488372093023256,0.29069767441860467,3.488372093023256,1.4534883720930232,2.0348837209302326,4.941860465116279
E00132668,275,245,8,2,6,7,1,6,15,89.0909090909091,2.909090909090909,0.7272727272727273,2.181818181818182,2.5454545454545454,0.36363636363636365,2.181818181818182,5.454545454545454
E00132669,248,223,8,7,1,8,2,6,9,89.91935483870968,3.225806451612903,2.82258064516129,0.4032258064516129,3.225806451612903,0.8064516129032258,2.4193548387096775,3.6290322580645165
E00132670,207,193,2,2,0,4,3,1,8,93.23671497584542,0.966183574879227,0.966183574879227,0,1.932367149758454,1.4492753623188406,0.4830917874396135,3.864734299516908
E00132671,265,242,6,5,1,6,2,4,11,91.32075471698113,2.2641509433962264,1.8867924528301887,0.37735849056603776,2.2641509433962264,0.7547169811320755,1.509433962264151,4.150943396226415
E00132672,291,264,6,3,3,4,2,2,17,90.72164948453609,2.0618556701030926,1.0309278350515463,1.0309278350515463,1.3745704467353952,0.6872852233676976,0.6872852233676976,5.841924398625429
E00132673,339,305,14,9,5,5,1,4,15,89.97050147492625,4.129793510324483,2.6548672566371683,1.4749262536873156,1.4749262536873156,0.2949852507374631,1.1799410029498525,4.424778761061947
E00132674,250,227,11,7,4,7,2,5,5,90.8,4.3999999999999995,2.8000000000000003,1.6,2.8000000000000003,0.8,2,2
E00132675,270,241,13,6,7,5,3,2,11,89.25925925925927,4.814814814814815,2.2222222222222223,2.5925925925925926,1.8518518518518516,1.1111111111111112,0.7407407407407408,4.074074074074074
E00132676,234,210,10,8,2,3,3,0,11,89.74358974358975,4.273504273504273,3.418803418803419,0.8547008547008548,1.282051282051282,1.282051282051282,0,4.700854700854701
E00132677,297,271,15,7,8,0,0,0,11,91.24579124579124,5.05050505050505,2.356902356902357,2.6936026936026933,0,0,0,3.7037037037037033
E00132678,280,257,13,10,3,3,3,0,7,91.78571428571428,4.642857142857143,3.571428571428571,1.0714285714285714,1.0714285714285714,1.0714285714285714,0,2.5
E00132679,244,201,20,16,4,6,5,1,17,82.37704918032787,8.19672131147541,6.557377049180328,1.639344262295082,2.459016393442623,2.0491803278688523,0.4098360655737705,6.967213114754098
E00132680,274,241,10,7,3,5,0,5,18,87.95620437956204,3.64963503649635,2.5547445255474455,1.094890510948905,1.824817518248175,0,1.824817518248175,6.569343065693431
E00132681,346,329,10,3,7,2,1,1,5,95.08670520231213,2.8901734104046244,0.8670520231213872,2.023121387283237,0.5780346820809248,0.2890173410404624,0.2890173410404624,1.4450867052023122
E00132682,187,182,3,3,0,1,1,0,1,97.32620320855615,1.6042780748663104,1.6042780748663104,0,0.53475935828877,0.53475935828877,0,0.53475935828877
E00132685,324,300,10,7,3,7,5,2,7,92.5925925925926,3.0864197530864197,2.1604938271604937,0.9259259259259258,2.1604938271604937,1.5432098765432098,0.6172839506172839,2.1604938271604937
E00132686,359,340,10,7,3,1,1,0,8,94.70752089136491,2.785515320334262,1.9498607242339834,0.8356545961002786,0.2785515320334262,0.2785515320334262,0,2.2284122562674096
E00132687,384,374,8,6,2,1,1,0,1,97.39583333333334,2.083333333333333,1.5625,0.5208333333333333,0.26041666666666663,0.26041666666666663,0,0.26041666666666663
E00132688,278,267,4,3,1,1,1,0,6,96.0431654676259,1.4388489208633095,1.079136690647482,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,2.158273381294964
E00132689,219,189,21,15,6,2,2,0,7,86.3013698630137,9.58904109589041,6.8493150684931505,2.73972602739726,0.91324200913242,0.91324200913242,0,3.1963470319634704
E00132690,256,229,15,11,4,3,0,3,9,89.453125,5.859375,4.296875,1.5625,1.171875,0,1.171875,3.515625
E00132691,350,325,8,6,2,11,7,4,6,92.85714285714286,2.2857142857142856,1.7142857142857144,0.5714285714285714,3.1428571428571432,2,1.1428571428571428,1.7142857142857144
E00132692,241,212,15,10,5,3,2,1,11,87.96680497925311,6.224066390041494,4.149377593360995,2.0746887966804977,1.2448132780082988,0.8298755186721992,0.4149377593360996,4.564315352697095
E00132693,243,226,8,8,0,2,1,1,7,93.00411522633745,3.292181069958848,3.292181069958848,0,0.823045267489712,0.411522633744856,0.411522633744856,2.880658436213992
E00132694,306,279,9,9,0,8,4,4,10,91.17647058823529,2.941176470588235,2.941176470588235,0,2.6143790849673203,1.3071895424836601,1.3071895424836601,3.2679738562091507
E00132696,257,222,21,16,5,5,4,1,9,86.38132295719845,8.171206225680933,6.22568093385214,1.9455252918287937,1.9455252918287937,1.556420233463035,0.38910505836575876,3.501945525291829
E00132697,311,290,10,7,3,4,0,4,7,93.2475884244373,3.215434083601286,2.2508038585209005,0.964630225080386,1.2861736334405145,0,1.2861736334405145,2.2508038585209005
E00132698,261,247,7,3,4,3,2,1,4,94.6360153256705,2.681992337164751,1.1494252873563218,1.532567049808429,1.1494252873563218,0.7662835249042145,0.38314176245210724,1.532567049808429
E00132699,380,365,8,5,3,1,0,1,6,96.05263157894737,2.1052631578947367,1.3157894736842104,0.7894736842105263,0.2631578947368421,0,0.2631578947368421,1.5789473684210527
E00132700,317,289,16,12,4,3,1,2,9,91.16719242902208,5.047318611987381,3.7854889589905363,1.2618296529968454,0.9463722397476341,0.31545741324921134,0.6309148264984227,2.8391167192429023
E00132701,258,209,17,12,5,12,9,3,20,81.0077519379845,6.5891472868217065,4.651162790697675,1.937984496124031,4.651162790697675,3.488372093023256,1.1627906976744187,7.751937984496124
E00132702,319,297,14,11,3,3,0,3,5,93.10344827586206,4.38871473354232,3.4482758620689653,0.9404388714733543,0.9404388714733543,0,0.9404388714733543,1.5673981191222568
E00132703,342,309,20,15,5,7,3,4,6,90.35087719298247,5.847953216374268,4.385964912280701,1.461988304093567,2.046783625730994,0.8771929824561403,1.1695906432748537,1.7543859649122806
E00132704,342,314,12,10,2,5,4,1,11,91.81286549707602,3.508771929824561,2.923976608187134,0.5847953216374269,1.461988304093567,1.1695906432748537,0.29239766081871343,3.216374269005848
E00132707,298,269,19,15,4,3,3,0,7,90.26845637583892,6.375838926174497,5.033557046979865,1.342281879194631,1.006711409395973,1.006711409395973,0,2.348993288590604
E00132708,204,187,8,6,2,6,3,3,3,91.66666666666666,3.9215686274509802,2.941176470588235,0.9803921568627451,2.941176470588235,1.4705882352941175,1.4705882352941175,1.4705882352941175
E00132709,510,466,24,19,5,10,7,3,10,91.37254901960785,4.705882352941177,3.7254901960784315,0.9803921568627451,1.9607843137254901,1.3725490196078431,0.5882352941176471,1.9607843137254901
E00132710,312,271,24,15,9,3,2,1,14,86.85897435897436,7.6923076923076925,4.807692307692308,2.8846153846153846,0.9615384615384616,0.641025641025641,0.3205128205128205,4.487179487179487
E00132711,245,221,12,9,3,4,3,1,8,90.20408163265307,4.8979591836734695,3.6734693877551026,1.2244897959183674,1.6326530612244898,1.2244897959183674,0.40816326530612246,3.2653061224489797
E00132712,268,242,17,11,6,2,2,0,7,90.29850746268657,6.343283582089552,4.104477611940299,2.2388059701492535,0.7462686567164178,0.7462686567164178,0,2.6119402985074625
E00132713,244,219,12,10,2,9,4,5,4,89.75409836065575,4.918032786885246,4.098360655737705,0.819672131147541,3.6885245901639343,1.639344262295082,2.0491803278688523,1.639344262295082
E00132714,470,433,19,13,6,4,4,0,14,92.12765957446808,4.042553191489362,2.7659574468085104,1.276595744680851,0.851063829787234,0.851063829787234,0,2.9787234042553195
E00132715,310,275,16,9,7,8,5,3,11,88.70967741935483,5.161290322580645,2.903225806451613,2.258064516129032,2.5806451612903225,1.6129032258064515,0.967741935483871,3.5483870967741935
E00132716,256,237,13,9,4,3,0,3,3,92.578125,5.078125,3.515625,1.5625,1.171875,0,1.171875,1.171875
E00132717,216,206,6,4,2,2,0,2,2,95.37037037037037,2.7777777777777777,1.8518518518518516,0.9259259259259258,0.9259259259259258,0,0.9259259259259258,0.9259259259259258
E00132718,446,404,23,20,3,5,2,3,14,90.5829596412556,5.15695067264574,4.484304932735426,0.672645739910314,1.1210762331838564,0.4484304932735426,0.672645739910314,3.1390134529147984
E00132719,218,198,8,5,3,7,3,4,5,90.82568807339449,3.669724770642202,2.293577981651376,1.3761467889908259,3.211009174311927,1.3761467889908259,1.834862385321101,2.293577981651376
E00132720,296,264,15,11,4,7,4,3,10,89.1891891891892,5.0675675675675675,3.7162162162162162,1.3513513513513513,2.364864864864865,1.3513513513513513,1.0135135135135136,3.3783783783783785
E00132721,247,221,13,8,5,7,1,6,6,89.47368421052632,5.263157894736842,3.2388663967611335,2.0242914979757085,2.834008097165992,0.4048582995951417,2.42914979757085,2.42914979757085
E00132722,253,236,6,5,1,3,3,0,8,93.2806324110672,2.371541501976284,1.9762845849802373,0.3952569169960474,1.185770750988142,1.185770750988142,0,3.1620553359683794
E00132723,227,207,6,2,4,8,3,5,6,91.18942731277532,2.643171806167401,0.881057268722467,1.762114537444934,3.524229074889868,1.3215859030837005,2.2026431718061676,2.643171806167401
E00132724,289,264,8,3,5,12,7,5,5,91.34948096885813,2.768166089965398,1.0380622837370241,1.7301038062283738,4.1522491349480966,2.422145328719723,1.7301038062283738,1.7301038062283738
E00132725,206,179,13,7,6,6,3,3,8,86.89320388349515,6.310679611650485,3.3980582524271843,2.912621359223301,2.912621359223301,1.4563106796116505,1.4563106796116505,3.8834951456310676
E00132726,237,224,7,5,2,1,1,0,5,94.51476793248945,2.9535864978902953,2.109704641350211,0.8438818565400843,0.42194092827004215,0.42194092827004215,0,2.109704641350211
E00132727,307,278,12,6,6,7,4,3,10,90.55374592833876,3.908794788273615,1.9543973941368076,1.9543973941368076,2.2801302931596092,1.3029315960912053,0.9771986970684038,3.257328990228013
E00132728,281,245,15,11,4,4,2,2,17,87.18861209964413,5.338078291814947,3.9145907473309607,1.4234875444839856,1.4234875444839856,0.7117437722419928,0.7117437722419928,6.049822064056939
E00132729,393,354,26,23,3,8,2,6,5,90.07633587786259,6.615776081424936,5.852417302798982,0.7633587786259541,2.035623409669211,0.5089058524173028,1.5267175572519083,1.2722646310432568
E00132730,307,278,16,13,3,2,2,0,11,90.55374592833876,5.211726384364821,4.234527687296417,0.9771986970684038,0.6514657980456027,0.6514657980456027,0,3.5830618892508146
E00132731,270,228,15,10,5,7,4,3,20,84.44444444444444,5.555555555555555,3.7037037037037033,1.8518518518518516,2.5925925925925926,1.4814814814814816,1.1111111111111112,7.4074074074074066
E00132732,379,343,24,16,8,5,1,4,7,90.50131926121372,6.33245382585752,4.221635883905013,2.1108179419525066,1.3192612137203166,0.2638522427440633,1.0554089709762533,1.8469656992084433
E00132733,298,274,11,11,0,7,3,4,6,91.94630872483222,3.691275167785235,3.691275167785235,0,2.348993288590604,1.006711409395973,1.342281879194631,2.013422818791946
E00132734,253,237,6,3,3,4,1,3,6,93.67588932806325,2.371541501976284,1.185770750988142,1.185770750988142,1.5810276679841897,0.3952569169960474,1.185770750988142,2.371541501976284
E00132735,453,436,10,7,3,3,2,1,4,96.24724061810154,2.207505518763797,1.545253863134658,0.6622516556291391,0.6622516556291391,0.44150110375275936,0.22075055187637968,0.8830022075055187
E00132736,236,223,6,5,1,4,0,4,3,94.49152542372882,2.5423728813559325,2.11864406779661,0.423728813559322,1.694915254237288,0,1.694915254237288,1.2711864406779663
E00132737,260,245,6,4,2,2,0,2,7,94.23076923076923,2.307692307692308,1.5384615384615385,0.7692307692307693,0.7692307692307693,0,0.7692307692307693,2.6923076923076925
E00132739,214,202,6,5,1,0,0,0,6,94.39252336448598,2.803738317757009,2.336448598130841,0.46728971962616817,0,0,0,2.803738317757009
E00132740,345,334,9,7,2,2,2,0,0,96.81159420289856,2.608695652173913,2.0289855072463765,0.5797101449275363,0.5797101449275363,0.5797101449275363,0,0
E00132741,277,255,15,13,2,5,4,1,2,92.05776173285199,5.415162454873646,4.693140794223827,0.7220216606498195,1.8050541516245486,1.444043321299639,0.36101083032490977,0.7220216606498195
E00132742,317,294,16,14,2,3,0,3,4,92.74447949526814,5.047318611987381,4.416403785488959,0.6309148264984227,0.9463722397476341,0,0.9463722397476341,1.2618296529968454
E00132743,437,420,5,5,0,6,3,3,6,96.10983981693364,1.1441647597254003,1.1441647597254003,0,1.3729977116704806,0.6864988558352403,0.6864988558352403,1.3729977116704806
E00132744,347,322,18,15,3,4,4,0,3,92.79538904899135,5.187319884726225,4.322766570605188,0.8645533141210375,1.1527377521613833,1.1527377521613833,0,0.8645533141210375
E00132745,297,286,3,2,1,2,2,0,6,96.29629629629629,1.0101010101010102,0.6734006734006733,0.33670033670033667,0.6734006734006733,0.6734006734006733,0,2.0202020202020203
E00132747,456,441,9,7,2,0,0,0,6,96.71052631578947,1.9736842105263157,1.5350877192982455,0.43859649122807015,0,0,0,1.3157894736842104
E00132748,288,281,3,2,1,1,1,0,3,97.56944444444444,1.0416666666666665,0.6944444444444444,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,1.0416666666666665
E00132749,312,296,6,4,2,4,1,3,6,94.87179487179486,1.9230769230769231,1.282051282051282,0.641025641025641,1.282051282051282,0.3205128205128205,0.9615384615384616,1.9230769230769231
E00132750,347,336,5,5,0,5,3,2,1,96.82997118155619,1.440922190201729,1.440922190201729,0,1.440922190201729,0.8645533141210375,0.57636887608069165,0.2881844380403458
E00132751,456,429,24,19,5,0,0,0,3,94.07894736842105,5.263157894736842,4.166666666666666,1.0964912280701753,0,0,0,0.6578947368421052
E00132753,600,581,11,8,3,4,1,3,4,96.83333333333334,1.8333333333333333,1.3333333333333335,0.5,0.6666666666666667,0.16666666666666669,0.5,0.6666666666666667
E00132754,388,372,8,6,2,4,1,3,4,95.87628865979381,2.0618556701030926,1.5463917525773196,0.5154639175257731,1.0309278350515463,0.25773195876288657,0.7731958762886598,1.0309278350515463
E00132755,153,133,5,1,4,7,3,4,8,86.9281045751634,3.2679738562091507,0.6535947712418301,2.6143790849673203,4.57516339869281,1.9607843137254901,2.6143790849673203,5.228758169934641
E00132756,394,387,5,2,3,0,0,0,2,98.22335025380711,1.2690355329949239,0.5076142131979695,0.7614213197969544,0,0,0,0.5076142131979695
E00132757,319,300,12,8,4,4,0,4,3,94.04388714733543,3.761755485893417,2.507836990595611,1.2539184952978055,1.2539184952978055,0,1.2539184952978055,0.9404388714733543
E00132759,577,534,28,22,6,4,3,1,11,92.5476603119584,4.852686308492201,3.8128249566724435,1.0398613518197575,0.6932409012131715,0.5199306759098787,0.17331022530329288,1.9064124783362217
E00132760,263,244,13,10,3,1,1,0,5,92.77566539923954,4.942965779467681,3.802281368821293,1.1406844106463878,0.38022813688212925,0.38022813688212925,0,1.9011406844106464
E00132761,548,508,14,8,6,11,7,4,15,92.7007299270073,2.5547445255474455,1.4598540145985401,1.094890510948905,2.0072992700729926,1.2773722627737227,0.7299270072992701,2.737226277372263
E00132762,435,396,19,14,5,10,5,5,10,91.0344827586207,4.3678160919540225,3.218390804597701,1.1494252873563218,2.2988505747126435,1.1494252873563218,1.1494252873563218,2.2988505747126435
E00132763,232,207,12,7,5,7,4,3,6,89.22413793103449,5.172413793103448,3.0172413793103448,2.1551724137931036,3.0172413793103448,1.7241379310344827,1.293103448275862,2.586206896551724
E00132764,184,163,3,2,1,8,3,5,10,88.58695652173914,1.6304347826086956,1.0869565217391304,0.5434782608695652,4.3478260869565215,1.6304347826086956,2.717391304347826,5.434782608695652
E00132765,226,207,6,4,2,3,2,1,10,91.5929203539823,2.6548672566371683,1.7699115044247788,0.8849557522123894,1.3274336283185841,0.8849557522123894,0.4424778761061947,4.424778761061947
E00132766,197,184,7,3,4,3,2,1,3,93.4010152284264,3.5532994923857872,1.5228426395939088,2.030456852791878,1.5228426395939088,1.015228426395939,0.5076142131979695,1.5228426395939088
E00132767,265,239,9,2,7,6,3,3,11,90.18867924528303,3.3962264150943398,0.7547169811320755,2.6415094339622645,2.2641509433962264,1.1320754716981132,1.1320754716981132,4.150943396226415
E00132768,190,176,6,4,2,2,1,1,6,92.63157894736842,3.1578947368421053,2.1052631578947367,1.0526315789473684,1.0526315789473684,0.5263157894736842,0.5263157894736842,3.1578947368421053
E00132769,265,231,12,6,6,9,2,7,13,87.16981132075472,4.528301886792453,2.2641509433962264,2.2641509433962264,3.3962264150943398,0.7547169811320755,2.6415094339622645,4.905660377358491
E00132770,282,237,20,9,11,8,2,6,17,84.04255319148936,7.092198581560284,3.1914893617021276,3.900709219858156,2.8368794326241136,0.7092198581560284,2.127659574468085,6.028368794326241
E00132771,263,238,12,10,2,3,0,3,10,90.49429657794677,4.562737642585551,3.802281368821293,0.7604562737642585,1.1406844106463878,0,1.1406844106463878,3.802281368821293
E00132772,231,210,9,6,3,5,2,3,7,90.9090909090909,3.896103896103896,2.5974025974025974,1.2987012987012987,2.1645021645021645,0.8658008658008658,1.2987012987012987,3.0303030303030303
E00132773,350,308,15,11,4,6,4,2,21,88,4.285714285714286,3.1428571428571432,1.1428571428571428,1.7142857142857144,1.1428571428571428,0.5714285714285714,6
E00132774,359,339,9,6,3,6,3,3,5,94.42896935933148,2.5069637883008355,1.6713091922005572,0.8356545961002786,1.6713091922005572,0.8356545961002786,0.8356545961002786,1.392757660167131
E00132775,379,337,11,6,5,15,3,12,16,88.91820580474933,2.9023746701846966,1.58311345646438,1.3192612137203166,3.95778364116095,0.79155672823219,3.16622691292876,4.221635883905013
E00132776,285,258,11,8,3,5,3,2,11,90.52631578947368,3.8596491228070176,2.807017543859649,1.0526315789473684,1.7543859649122806,1.0526315789473684,0.7017543859649122,3.8596491228070176
E00132777,267,251,10,7,3,3,1,2,3,94.00749063670412,3.7453183520599254,2.6217228464419478,1.1235955056179776,1.1235955056179776,0.37453183520599254,0.7490636704119851,1.1235955056179776
E00132778,268,253,9,8,1,4,2,2,2,94.40298507462687,3.3582089552238807,2.9850746268656714,0.3731343283582089,1.4925373134328357,0.7462686567164178,0.7462686567164178,0.7462686567164178
E00132779,217,204,7,5,2,6,6,0,0,94.00921658986175,3.225806451612903,2.3041474654377883,0.9216589861751152,2.7649769585253456,2.7649769585253456,0,0
E00132780,246,233,5,4,1,6,1,5,2,94.71544715447155,2.0325203252032518,1.6260162601626018,0.40650406504065045,2.4390243902439024,0.40650406504065045,2.0325203252032518,0.8130081300813009
E00132781,214,194,10,8,2,6,3,3,4,90.65420560747664,4.672897196261682,3.7383177570093453,0.9345794392523363,2.803738317757009,1.4018691588785046,1.4018691588785046,1.8691588785046727
E00132782,296,278,9,7,2,1,1,0,8,93.91891891891892,3.040540540540541,2.364864864864865,0.6756756756756757,0.33783783783783783,0.33783783783783783,0,2.7027027027027026
E00132783,220,196,6,6,0,9,3,6,9,89.0909090909091,2.727272727272727,2.727272727272727,0,4.090909090909091,1.3636363636363635,2.727272727272727,4.090909090909091
E00132784,190,184,5,3,2,0,0,0,1,96.84210526315789,2.631578947368421,1.5789473684210527,1.0526315789473684,0,0,0,0.5263157894736842
E00132785,219,207,8,5,3,2,1,1,2,94.52054794520548,3.65296803652968,2.28310502283105,1.36986301369863,0.91324200913242,0.45662100456621,0.45662100456621,0.91324200913242
E00132786,208,191,7,7,0,8,3,5,2,91.82692307692307,3.3653846153846154,3.3653846153846154,0,3.8461538461538463,1.4423076923076923,2.403846153846154,0.9615384615384616
E00132787,278,253,12,8,4,4,2,2,9,91.00719424460432,4.316546762589928,2.877697841726619,1.4388489208633095,1.4388489208633095,0.7194244604316548,0.7194244604316548,3.237410071942446
E00132788,279,257,9,7,2,3,3,0,10,92.1146953405018,3.225806451612903,2.5089605734767026,0.7168458781362007,1.0752688172043012,1.0752688172043012,0,3.584229390681003
E00132790,372,336,7,2,5,13,5,8,16,90.32258064516128,1.881720430107527,0.5376344086021506,1.3440860215053763,3.494623655913978,1.3440860215053763,2.1505376344086025,4.301075268817205
E00132791,408,367,9,7,2,13,3,10,19,89.95098039215686,2.2058823529411766,1.715686274509804,0.49019607843137253,3.1862745098039214,0.7352941176470588,2.450980392156863,4.6568627450980395
E00132793,330,293,18,9,9,4,0,4,15,88.7878787878788,5.454545454545454,2.727272727272727,2.727272727272727,1.2121212121212122,0,1.2121212121212122,4.545454545454546
E00132794,335,291,7,5,2,12,3,9,25,86.86567164179104,2.0895522388059704,1.4925373134328357,0.5970149253731344,3.582089552238806,0.8955223880597015,2.6865671641791042,7.462686567164178
E00132796,313,273,19,14,5,10,3,7,11,87.22044728434504,6.070287539936102,4.472843450479233,1.5974440894568689,3.1948881789137378,0.9584664536741214,2.2364217252396164,3.5143769968051117
E00132797,379,338,10,6,4,16,6,10,15,89.18205804749341,2.638522427440633,1.58311345646438,1.0554089709762533,4.221635883905013,1.58311345646438,2.638522427440633,3.95778364116095
E00132798,296,272,7,3,4,7,2,5,10,91.8918918918919,2.364864864864865,1.0135135135135136,1.3513513513513513,2.364864864864865,0.6756756756756757,1.6891891891891893,3.3783783783783785
E00132799,359,317,8,5,3,8,4,4,26,88.3008356545961,2.2284122562674096,1.392757660167131,0.8356545961002786,2.2284122562674096,1.1142061281337048,1.1142061281337048,7.242339832869081
E00132800,306,266,12,6,6,14,7,7,14,86.9281045751634,3.9215686274509802,1.9607843137254901,1.9607843137254901,4.57516339869281,2.287581699346405,2.287581699346405,4.57516339869281
E00132801,317,298,9,6,3,4,3,1,6,94.00630914826499,2.8391167192429023,1.8927444794952681,0.9463722397476341,1.2618296529968454,0.9463722397476341,0.31545741324921134,1.8927444794952681
E00132802,257,223,15,10,5,4,3,1,15,86.7704280155642,5.836575875486381,3.8910505836575875,1.9455252918287937,1.556420233463035,1.1673151750972763,0.38910505836575876,5.836575875486381
E00132803,188,173,4,3,1,1,0,1,10,92.02127659574468,2.127659574468085,1.5957446808510638,0.5319148936170213,0.5319148936170213,0,0.5319148936170213,5.319148936170213
