OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00113982,253,1,2,3,11,9,0,0,10,8,5,7,19,32,37,38,27,27,17,0.3952569169960474,0.7905138339920948,1.185770750988142,4.3478260869565215,3.557312252964427,0,0,3.9525691699604746,3.1620553359683794,1.9762845849802373,2.766798418972332,7.5098814229249005,12.648221343873518,14.624505928853754,15.019762845849801,10.67193675889328,10.67193675889328,6.719367588932807
E00113983,210,1,5,4,8,12,6,3,4,6,9,14,23,21,24,29,13,16,12,0.4761904761904762,2.380952380952381,1.9047619047619049,3.8095238095238098,5.714285714285714,2.857142857142857,1.4285714285714286,1.9047619047619049,2.857142857142857,4.285714285714286,6.666666666666667,10.952380952380953,10,11.428571428571429,13.80952380952381,6.190476190476191,7.6190476190476195,5.714285714285714
E00113984,350,22,27,36,27,21,13,27,34,19,17,16,26,19,16,9,10,4,7,6.2857142857142865,7.7142857142857135,10.285714285714285,7.7142857142857135,6,3.7142857142857144,7.7142857142857135,9.714285714285714,5.428571428571429,4.857142857142857,4.571428571428571,7.428571428571429,5.428571428571429,4.571428571428571,2.571428571428571,2.857142857142857,1.1428571428571428,2
E00113985,444,25,49,40,28,22,18,28,33,21,20,22,29,20,19,26,13,13,18,5.63063063063063,11.036036036036036,9.00900900900901,6.306306306306306,4.954954954954955,4.054054054054054,6.306306306306306,7.4324324324324325,4.72972972972973,4.504504504504505,4.954954954954955,6.531531531531531,4.504504504504505,4.2792792792792795,5.8558558558558556,2.9279279279279278,2.9279279279279278,4.054054054054054
E00113987,301,16,19,9,16,2,16,19,21,20,24,16,29,16,28,23,17,8,2,5.3156146179401995,6.312292358803987,2.990033222591362,5.3156146179401995,0.6644518272425249,5.3156146179401995,6.312292358803987,6.976744186046512,6.64451827242525,7.973421926910299,5.3156146179401995,9.634551495016613,5.3156146179401995,9.30232558139535,7.641196013289036,5.647840531561462,2.6578073089700998,0.6644518272425249
E00113988,415,22,34,26,15,20,35,34,35,25,29,23,27,31,20,23,9,2,5,5.301204819277109,8.19277108433735,6.265060240963856,3.614457831325301,4.819277108433735,8.433734939759036,8.19277108433735,8.433734939759036,6.024096385542169,6.987951807228916,5.542168674698795,6.506024096385541,7.46987951807229,4.819277108433735,5.542168674698795,2.1686746987951806,0.48192771084337355,1.2048192771084338
E00113989,332,13,24,15,15,13,22,30,18,8,22,18,26,20,24,21,18,13,12,3.91566265060241,7.228915662650602,4.518072289156627,4.518072289156627,3.91566265060241,6.626506024096386,9.036144578313253,5.421686746987952,2.4096385542168677,6.626506024096386,5.421686746987952,7.83132530120482,6.024096385542169,7.228915662650602,6.325301204819277,5.421686746987952,3.91566265060241,3.614457831325301
E00113990,275,14,9,7,8,13,14,16,7,17,10,17,35,24,12,23,24,17,8,5.090909090909091,3.272727272727273,2.5454545454545454,2.909090909090909,4.7272727272727275,5.090909090909091,5.818181818181818,2.5454545454545454,6.181818181818182,3.6363636363636362,6.181818181818182,12.727272727272727,8.727272727272728,4.363636363636364,8.363636363636363,8.727272727272728,6.181818181818182,2.909090909090909
E00113991,248,9,18,8,8,0,16,18,14,15,14,18,18,19,14,27,10,12,10,3.6290322580645165,7.258064516129033,3.225806451612903,3.225806451612903,0,6.451612903225806,7.258064516129033,5.64516129032258,6.048387096774194,5.64516129032258,7.258064516129033,7.258064516129033,7.661290322580645,5.64516129032258,10.887096774193548,4.032258064516129,4.838709677419355,4.032258064516129
E00113992,399,29,24,17,21,27,25,35,39,30,16,22,24,27,18,20,7,9,9,7.268170426065162,6.015037593984962,4.260651629072681,5.263157894736842,6.7669172932330826,6.265664160401002,8.771929824561402,9.774436090225564,7.518796992481203,4.010025062656641,5.513784461152882,6.015037593984962,6.7669172932330826,4.511278195488721,5.012531328320802,1.7543859649122806,2.2556390977443606,2.2556390977443606
E00113994,318,13,16,17,11,4,22,15,16,14,18,16,14,24,12,19,12,28,47,4.088050314465408,5.031446540880504,5.345911949685535,3.459119496855346,1.257861635220126,6.918238993710692,4.716981132075472,5.031446540880504,4.40251572327044,5.660377358490567,5.031446540880504,4.40251572327044,7.547169811320755,3.7735849056603774,5.9748427672955975,3.7735849056603774,8.80503144654088,14.779874213836477
E00113995,303,11,14,21,14,24,19,17,15,15,22,19,39,26,15,10,13,3,6,3.6303630363036308,4.62046204620462,6.9306930693069315,4.62046204620462,7.920792079207921,6.270627062706271,5.6105610561056105,4.9504950495049505,4.9504950495049505,7.2607260726072615,6.270627062706271,12.871287128712872,8.58085808580858,4.9504950495049505,3.3003300330033,4.29042904290429,0.9900990099009901,1.9801980198019802
E00113996,182,25,10,8,0,9,20,16,14,13,10,11,10,17,7,6,2,4,0,13.736263736263737,5.4945054945054945,4.395604395604396,0,4.945054945054945,10.989010989010989,8.791208791208792,7.6923076923076925,7.142857142857142,5.4945054945054945,6.043956043956044,5.4945054945054945,9.340659340659341,3.8461538461538463,3.296703296703297,1.098901098901099,2.197802197802198,0
E00113997,256,8,6,9,7,11,7,7,15,14,18,13,21,12,15,24,24,26,19,3.125,2.34375,3.515625,2.734375,4.296875,2.734375,2.734375,5.859375,5.46875,7.03125,5.078125,8.203125,4.6875,5.859375,9.375,9.375,10.15625,7.421875
E00113998,252,16,18,20,11,17,13,20,17,8,13,17,21,22,18,9,4,2,6,6.349206349206349,7.142857142857142,7.936507936507936,4.365079365079365,6.746031746031746,5.158730158730158,7.936507936507936,6.746031746031746,3.1746031746031744,5.158730158730158,6.746031746031746,8.333333333333332,8.73015873015873,7.142857142857142,3.571428571428571,1.5873015873015872,0.7936507936507936,2.380952380952381
E00113999,309,10,17,12,13,10,26,23,26,9,16,25,20,21,28,18,16,7,12,3.2362459546925564,5.501618122977346,3.8834951456310676,4.207119741100324,3.2362459546925564,8.414239482200648,7.443365695792881,8.414239482200648,2.912621359223301,5.177993527508091,8.090614886731391,6.472491909385113,6.796116504854369,9.06148867313916,5.825242718446602,5.177993527508091,2.26537216828479,3.8834951456310676
E00114000,371,21,21,32,27,30,24,21,24,32,21,23,27,29,10,10,8,6,5,5.660377358490567,5.660377358490567,8.62533692722372,7.277628032345014,8.086253369272237,6.46900269541779,5.660377358490567,6.46900269541779,8.62533692722372,5.660377358490567,6.199460916442049,7.277628032345014,7.816711590296496,2.6954177897574128,2.6954177897574128,2.15633423180593,1.6172506738544474,1.3477088948787064
E00114001,305,16,21,14,22,11,17,22,23,14,18,19,19,18,17,21,15,11,7,5.245901639344262,6.885245901639345,4.590163934426229,7.213114754098362,3.606557377049181,5.573770491803279,7.213114754098362,7.540983606557377,4.590163934426229,5.901639344262295,6.229508196721312,6.229508196721312,5.901639344262295,5.573770491803279,6.885245901639345,4.918032786885246,3.606557377049181,2.2950819672131146
E00114002,287,19,14,15,13,11,14,30,18,16,13,26,24,18,13,23,12,6,2,6.620209059233449,4.878048780487805,5.2264808362369335,4.529616724738676,3.8327526132404177,4.878048780487805,10.452961672473867,6.2717770034843205,5.574912891986063,4.529616724738676,9.059233449477352,8.362369337979095,6.2717770034843205,4.529616724738676,8.013937282229964,4.181184668989547,2.0905923344947737,0.6968641114982579
E00114003,319,15,18,17,24,23,11,16,12,23,18,26,17,18,21,20,26,7,7,4.702194357366771,5.6426332288401255,5.329153605015674,7.523510971786834,7.210031347962382,3.4482758620689653,5.015673981191222,3.761755485893417,7.210031347962382,5.6426332288401255,8.150470219435736,5.329153605015674,5.6426332288401255,6.583072100313479,6.269592476489027,8.150470219435736,2.19435736677116,2.19435736677116
E00114004,312,16,18,18,11,19,11,23,20,17,23,17,28,35,31,12,8,2,3,5.128205128205128,5.769230769230769,5.769230769230769,3.5256410256410255,6.089743589743589,3.5256410256410255,7.371794871794872,6.41025641025641,5.448717948717949,7.371794871794872,5.448717948717949,8.974358974358974,11.217948717948719,9.935897435897436,3.8461538461538463,2.564102564102564,0.641025641025641,0.9615384615384616
E00114005,277,12,15,18,21,10,16,27,15,17,15,15,22,18,15,15,10,9,7,4.332129963898916,5.415162454873646,6.4981949458483745,7.581227436823104,3.6101083032490973,5.776173285198556,9.747292418772563,5.415162454873646,6.137184115523466,5.415162454873646,5.415162454873646,7.9422382671480145,6.4981949458483745,5.415162454873646,5.415162454873646,3.6101083032490973,3.2490974729241873,2.527075812274368
E00114006,293,19,19,19,12,13,21,21,15,20,26,22,18,12,13,12,5,17,9,6.484641638225256,6.484641638225256,6.484641638225256,4.09556313993174,4.436860068259386,7.167235494880546,7.167235494880546,5.1194539249146755,6.825938566552901,8.873720136518772,7.508532423208192,6.143344709897611,4.09556313993174,4.436860068259386,4.09556313993174,1.7064846416382253,5.802047781569966,3.0716723549488054
E00114007,304,17,26,29,18,12,17,28,14,22,15,20,18,19,19,17,9,3,1,5.592105263157895,8.552631578947368,9.539473684210527,5.921052631578947,3.9473684210526314,5.592105263157895,9.210526315789473,4.605263157894736,7.236842105263158,4.934210526315789,6.578947368421052,5.921052631578947,6.25,6.25,5.592105263157895,2.9605263157894735,0.9868421052631579,0.3289473684210526
E00114008,291,9,6,10,13,17,13,16,15,9,11,30,28,27,18,16,13,13,27,3.0927835051546393,2.0618556701030926,3.436426116838488,4.4673539518900345,5.841924398625429,4.4673539518900345,5.498281786941581,5.154639175257731,3.0927835051546393,3.7800687285223367,10.309278350515463,9.621993127147768,9.278350515463918,6.185567010309279,5.498281786941581,4.4673539518900345,4.4673539518900345,9.278350515463918
E00114009,286,8,12,12,9,18,24,10,15,13,26,20,16,22,27,23,14,14,3,2.797202797202797,4.195804195804196,4.195804195804196,3.146853146853147,6.293706293706294,8.391608391608392,3.4965034965034967,5.244755244755245,4.545454545454546,9.090909090909092,6.993006993006993,5.594405594405594,7.6923076923076925,9.44055944055944,8.041958041958042,4.895104895104895,4.895104895104895,1.048951048951049
E00114010,255,2,13,11,12,7,2,6,12,20,11,18,18,15,26,26,25,15,16,0.7843137254901961,5.098039215686274,4.313725490196078,4.705882352941177,2.7450980392156863,0.7843137254901961,2.3529411764705883,4.705882352941177,7.8431372549019605,4.313725490196078,7.0588235294117645,7.0588235294117645,5.88235294117647,10.196078431372548,10.196078431372548,9.803921568627452,5.88235294117647,6.2745098039215685
E00114011,297,22,27,22,10,14,12,21,16,18,19,24,21,17,19,20,8,3,4,7.4074074074074066,9.090909090909092,7.4074074074074066,3.3670033670033668,4.713804713804714,4.040404040404041,7.07070707070707,5.387205387205387,6.0606060606060606,6.397306397306397,8.080808080808081,7.07070707070707,5.723905723905724,6.397306397306397,6.7340067340067336,2.6936026936026933,1.0101010101010102,1.3468013468013467
E00114012,281,13,14,20,10,11,18,17,8,19,15,26,21,16,14,16,12,12,19,4.6263345195729535,4.98220640569395,7.11743772241993,3.558718861209965,3.9145907473309607,6.405693950177936,6.049822064056939,2.8469750889679712,6.761565836298933,5.338078291814947,9.252669039145907,7.473309608540925,5.6939501779359425,4.98220640569395,5.6939501779359425,4.270462633451958,4.270462633451958,6.761565836298933
E00114013,270,11,8,9,14,8,7,6,10,12,4,25,24,18,21,41,24,13,15,4.074074074074074,2.9629629629629632,3.3333333333333335,5.185185185185185,2.9629629629629632,2.5925925925925926,2.2222222222222223,3.7037037037037033,4.444444444444445,1.4814814814814816,9.25925925925926,8.88888888888889,6.666666666666667,7.777777777777778,15.185185185185185,8.88888888888889,4.814814814814815,5.555555555555555
E00114014,332,17,24,17,22,13,17,15,23,22,22,26,22,20,17,17,17,11,10,5.120481927710843,7.228915662650602,5.120481927710843,6.626506024096386,3.91566265060241,5.120481927710843,4.518072289156627,6.927710843373494,6.626506024096386,6.626506024096386,7.83132530120482,6.626506024096386,6.024096385542169,5.120481927710843,5.120481927710843,5.120481927710843,3.313253012048193,3.0120481927710845
E00114015,338,14,21,18,25,12,9,7,17,17,27,31,19,22,20,22,23,22,12,4.142011834319527,6.21301775147929,5.325443786982249,7.396449704142012,3.5502958579881656,2.6627218934911245,2.0710059171597637,5.029585798816568,5.029585798816568,7.988165680473373,9.171597633136095,5.621301775147929,6.508875739644971,5.9171597633136095,6.508875739644971,6.8047337278106506,6.508875739644971,3.5502958579881656
E00114016,251,3,12,23,11,7,4,1,9,14,15,18,12,22,11,20,14,21,34,1.1952191235059761,4.780876494023905,9.163346613545817,4.382470119521913,2.788844621513944,1.593625498007968,0.398406374501992,3.5856573705179287,5.577689243027888,5.9760956175298805,7.171314741035857,4.780876494023905,8.764940239043826,4.382470119521913,7.968127490039841,5.577689243027888,8.366533864541832,13.545816733067728
E00114017,260,10,3,11,17,8,8,4,11,15,13,19,27,18,21,31,18,17,9,3.8461538461538463,1.153846153846154,4.230769230769231,6.538461538461539,3.076923076923077,3.076923076923077,1.5384615384615385,4.230769230769231,5.769230769230769,5,7.307692307692308,10.384615384615385,6.923076923076923,8.076923076923077,11.923076923076923,6.923076923076923,6.538461538461539,3.4615384615384617
E00114018,272,9,12,9,7,14,10,4,11,9,13,20,19,18,24,30,24,20,19,3.308823529411765,4.411764705882353,3.308823529411765,2.5735294117647056,5.147058823529411,3.6764705882352944,1.4705882352941175,4.044117647058823,3.308823529411765,4.779411764705882,7.352941176470589,6.985294117647059,6.61764705882353,8.823529411764707,11.029411764705882,8.823529411764707,7.352941176470589,6.985294117647059
E00114019,268,10,11,12,8,10,7,14,12,18,18,18,19,23,9,14,19,20,26,3.731343283582089,4.104477611940299,4.477611940298507,2.9850746268656714,3.731343283582089,2.6119402985074625,5.223880597014925,4.477611940298507,6.7164179104477615,6.7164179104477615,6.7164179104477615,7.08955223880597,8.582089552238806,3.3582089552238807,5.223880597014925,7.08955223880597,7.462686567164178,9.701492537313433
E00114020,316,29,26,27,23,22,10,22,23,10,24,20,19,16,15,10,8,7,5,9.177215189873419,8.227848101265822,8.544303797468354,7.2784810126582276,6.962025316455696,3.1645569620253164,6.962025316455696,7.2784810126582276,3.1645569620253164,7.59493670886076,6.329113924050633,6.012658227848101,5.063291139240507,4.746835443037975,3.1645569620253164,2.5316455696202533,2.2151898734177213,1.5822784810126582
E00114021,331,20,29,19,13,14,16,20,15,25,25,18,21,31,21,17,14,9,4,6.042296072507553,8.761329305135952,5.740181268882175,3.927492447129909,4.229607250755287,4.833836858006042,6.042296072507553,4.531722054380665,7.552870090634441,7.552870090634441,5.438066465256798,6.3444108761329305,9.365558912386707,6.3444108761329305,5.13595166163142,4.229607250755287,2.719033232628399,1.2084592145015105
E00114022,274,10,7,14,7,15,12,19,21,10,12,22,22,25,17,24,17,9,11,3.64963503649635,2.5547445255474455,5.109489051094891,2.5547445255474455,5.474452554744526,4.37956204379562,6.934306569343065,7.664233576642336,3.64963503649635,4.37956204379562,8.02919708029197,8.02919708029197,9.124087591240876,6.204379562043796,8.75912408759124,6.204379562043796,3.2846715328467155,4.014598540145985
E00114023,210,3,7,11,6,16,23,15,9,16,19,20,21,21,9,4,6,4,0,1.4285714285714286,3.3333333333333335,5.238095238095238,2.857142857142857,7.6190476190476195,10.952380952380953,7.142857142857142,4.285714285714286,7.6190476190476195,9.047619047619047,9.523809523809524,10,10,4.285714285714286,1.9047619047619049,2.857142857142857,1.9047619047619049,0
E00114024,347,29,29,17,17,13,33,23,33,35,21,25,24,17,10,10,8,2,1,8.357348703170029,8.357348703170029,4.899135446685879,4.899135446685879,3.7463976945244957,9.510086455331413,6.628242074927954,9.510086455331413,10.086455331412104,6.051873198847262,7.204610951008646,6.9164265129683,4.899135446685879,2.881844380403458,2.881844380403458,2.3054755043227666,0.57636887608069165,0.2881844380403458
E00114025,299,10,19,19,19,15,21,14,16,16,23,27,42,26,17,8,4,3,0,3.3444816053511706,6.354515050167224,6.354515050167224,6.354515050167224,5.016722408026756,7.023411371237458,4.682274247491638,5.351170568561873,5.351170568561873,7.6923076923076925,9.03010033444816,14.046822742474916,8.695652173913043,5.68561872909699,2.6755852842809364,1.3377926421404682,1.0033444816053512,0
E00114026,244,10,8,11,9,15,13,12,14,20,18,34,21,19,14,13,5,2,6,4.098360655737705,3.278688524590164,4.508196721311475,3.6885245901639343,6.147540983606557,5.327868852459016,4.918032786885246,5.737704918032787,8.19672131147541,7.377049180327869,13.934426229508196,8.60655737704918,7.786885245901639,5.737704918032787,5.327868852459016,2.0491803278688523,0.819672131147541,2.459016393442623
E00114027,273,15,16,12,5,2,4,15,11,7,11,20,19,19,21,30,36,12,18,5.4945054945054945,5.86080586080586,4.395604395604396,1.8315018315018317,0.7326007326007326,1.465201465201465,5.4945054945054945,4.029304029304029,2.564102564102564,4.029304029304029,7.326007326007327,6.95970695970696,6.95970695970696,7.6923076923076925,10.989010989010989,13.186813186813188,4.395604395604396,6.593406593406594
E00114028,404,28,30,25,22,23,29,26,22,23,21,30,30,25,14,17,15,13,11,6.9306930693069315,7.425742574257425,6.188118811881188,5.445544554455446,5.693069306930694,7.1782178217821775,6.435643564356436,5.445544554455446,5.693069306930694,5.198019801980198,7.425742574257425,7.425742574257425,6.188118811881188,3.4653465346534658,4.207920792079208,3.7128712871287126,3.217821782178218,2.722772277227723
E00114029,291,17,18,18,18,12,14,16,15,22,13,35,34,15,13,7,10,10,4,5.841924398625429,6.185567010309279,6.185567010309279,6.185567010309279,4.123711340206185,4.810996563573884,5.498281786941581,5.154639175257731,7.560137457044673,4.4673539518900345,12.027491408934708,11.683848797250858,5.154639175257731,4.4673539518900345,2.405498281786942,3.436426116838488,3.436426116838488,1.3745704467353952
E00114030,383,21,26,38,23,17,17,27,14,25,29,31,21,21,12,26,13,11,11,5.483028720626632,6.7885117493472595,9.921671018276761,6.005221932114883,4.43864229765013,4.43864229765013,7.049608355091384,3.6553524804177546,6.527415143603134,7.5718015665796345,8.093994778067886,5.483028720626632,5.483028720626632,3.1331592689295036,6.7885117493472595,3.3942558746736298,2.8720626631853787,2.8720626631853787
E00114031,349,10,20,32,16,23,27,28,19,19,27,26,22,18,10,7,20,13,12,2.865329512893983,5.730659025787966,9.169054441260744,4.584527220630372,6.59025787965616,7.736389684813753,8.022922636103152,5.444126074498568,5.444126074498568,7.736389684813753,7.4498567335243555,6.303724928366762,5.157593123209169,2.865329512893983,2.005730659025788,5.730659025787966,3.7249283667621778,3.4383954154727796
E00114032,340,15,16,19,22,12,17,21,23,18,19,24,27,32,18,16,11,19,11,4.411764705882353,4.705882352941177,5.588235294117648,6.470588235294119,3.5294117647058822,5,6.176470588235294,6.764705882352941,5.294117647058823,5.588235294117648,7.0588235294117645,7.941176470588235,9.411764705882353,5.294117647058823,4.705882352941177,3.2352941176470593,5.588235294117648,3.2352941176470593
E00114033,254,8,16,11,10,8,12,16,10,17,22,23,19,20,9,19,15,6,13,3.149606299212598,6.299212598425196,4.330708661417323,3.937007874015748,3.149606299212598,4.724409448818897,6.299212598425196,3.937007874015748,6.692913385826772,8.661417322834646,9.05511811023622,7.480314960629922,7.874015748031496,3.543307086614173,7.480314960629922,5.905511811023622,2.3622047244094486,5.118110236220472
E00114034,265,12,11,15,15,16,9,13,15,10,11,15,13,19,19,20,26,13,13,4.528301886792453,4.150943396226415,5.660377358490567,5.660377358490567,6.037735849056604,3.3962264150943398,4.905660377358491,5.660377358490567,3.7735849056603774,4.150943396226415,5.660377358490567,4.905660377358491,7.169811320754717,7.169811320754717,7.547169811320755,9.811320754716983,4.905660377358491,4.905660377358491
E00114035,217,9,12,15,5,14,30,21,24,22,13,14,15,6,5,6,5,0,1,4.147465437788019,5.529953917050691,6.912442396313365,2.3041474654377883,6.451612903225806,13.82488479262673,9.67741935483871,11.059907834101383,10.138248847926267,5.990783410138248,6.451612903225806,6.912442396313365,2.7649769585253456,2.3041474654377883,2.7649769585253456,2.3041474654377883,0,0.4608294930875576
E00114036,256,6,11,13,4,20,17,12,11,9,15,16,25,14,16,21,15,17,14,2.34375,4.296875,5.078125,1.5625,7.8125,6.640625,4.6875,4.296875,3.515625,5.859375,6.25,9.765625,5.46875,6.25,8.203125,5.859375,6.640625,5.46875
E00114037,315,16,17,19,13,16,15,22,15,17,26,29,25,24,21,14,7,8,11,5.079365079365079,5.396825396825397,6.031746031746032,4.1269841269841265,5.079365079365079,4.761904761904762,6.984126984126984,4.761904761904762,5.396825396825397,8.253968253968253,9.206349206349207,7.936507936507936,7.6190476190476195,6.666666666666667,4.444444444444445,2.2222222222222223,2.5396825396825395,3.492063492063492
E00114038,309,12,15,14,18,19,10,14,11,16,23,27,36,16,12,25,23,9,9,3.8834951456310676,4.854368932038835,4.53074433656958,5.825242718446602,6.148867313915858,3.2362459546925564,4.53074433656958,3.559870550161812,5.177993527508091,7.443365695792881,8.737864077669903,11.650485436893204,5.177993527508091,3.8834951456310676,8.090614886731391,7.443365695792881,2.912621359223301,2.912621359223301
E00114039,289,10,20,15,13,9,10,15,17,16,15,21,18,20,25,16,18,16,15,3.4602076124567476,6.920415224913495,5.190311418685121,4.498269896193772,3.1141868512110724,3.4602076124567476,5.190311418685121,5.88235294117647,5.536332179930796,5.190311418685121,7.26643598615917,6.228373702422145,6.920415224913495,8.650519031141869,5.536332179930796,6.228373702422145,5.536332179930796,5.190311418685121
E00114040,318,15,23,31,28,18,17,22,21,22,23,22,21,9,11,15,11,4,5,4.716981132075472,7.232704402515723,9.748427672955975,8.80503144654088,5.660377358490567,5.345911949685535,6.918238993710692,6.60377358490566,6.918238993710692,7.232704402515723,6.918238993710692,6.60377358490566,2.8301886792452833,3.459119496855346,4.716981132075472,3.459119496855346,1.257861635220126,1.5723270440251573
E00114041,288,16,24,16,22,14,7,15,16,23,22,14,18,18,11,14,21,8,9,5.555555555555555,8.333333333333332,5.555555555555555,7.638888888888889,4.861111111111112,2.430555555555556,5.208333333333334,5.555555555555555,7.986111111111111,7.638888888888889,4.861111111111112,6.25,6.25,3.8194444444444446,4.861111111111112,7.291666666666667,2.7777777777777777,3.125
E00114042,247,19,14,5,13,15,31,19,24,15,16,31,17,9,6,6,7,0,0,7.6923076923076925,5.668016194331984,2.0242914979757085,5.263157894736842,6.0728744939271255,12.550607287449392,7.6923076923076925,9.7165991902834,6.0728744939271255,6.477732793522267,12.550607287449392,6.882591093117409,3.643724696356275,2.42914979757085,2.42914979757085,2.834008097165992,0,0
E00114043,300,17,16,9,9,16,13,18,22,23,8,19,27,22,13,12,23,14,19,5.666666666666666,5.333333333333334,3,3,5.333333333333334,4.333333333333334,6,7.333333333333333,7.666666666666666,2.666666666666667,6.333333333333334,9,7.333333333333333,4.333333333333334,4,7.666666666666666,4.666666666666667,6.333333333333334
E00114044,293,25,20,16,12,19,10,18,14,11,19,24,18,20,18,10,10,14,15,8.532423208191126,6.825938566552901,5.460750853242321,4.09556313993174,6.484641638225256,3.4129692832764507,6.143344709897611,4.778156996587031,3.754266211604096,6.484641638225256,8.19112627986348,6.143344709897611,6.825938566552901,6.143344709897611,3.4129692832764507,3.4129692832764507,4.778156996587031,5.1194539249146755
