OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00117340,267,161,157,134,35,99,5,2,3,18,6,12,4,3,1,1,1,0,0,0,0,0,0,0,2,103,68,17,10,4,4,60.2996254681648,58.80149812734082,50.187265917603,13.108614232209737,37.07865168539326,1.8726591760299627,0.7490636704119851,1.1235955056179776,6.741573033707865,2.247191011235955,4.49438202247191,1.4981273408239701,1.1235955056179776,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,0.7490636704119851,38.57677902621723,25.468164794007492,6.367041198501873,3.7453183520599254,1.4981273408239701,1.4981273408239701,South East
E00117341,272,174,169,137,40,97,5,1,4,27,15,12,5,12,10,9,8,1,0,0,0,1,1,0,2,86,58,4,13,5,6,63.970588235294116,62.13235294117647,50.36764705882353,14.705882352941178,35.661764705882355,1.8382352941176472,0.3676470588235294,1.4705882352941175,9.926470588235293,5.514705882352941,4.411764705882353,1.8382352941176472,4.411764705882353,3.6764705882352944,3.308823529411765,2.941176470588235,0.3676470588235294,0,0,0,0.3676470588235294,0.3676470588235294,0,0.7352941176470588,31.61764705882353,21.323529411764707,1.4705882352941175,4.779411764705882,1.8382352941176472,2.2058823529411766,South East
E00117342,204,106,98,86,20,66,3,0,3,9,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,98,48,5,15,21,9,51.9607843137255,48.03921568627451,42.15686274509804,9.803921568627452,32.35294117647059,1.4705882352941175,0,1.4705882352941175,4.411764705882353,1.9607843137254901,2.450980392156863,3.9215686274509802,0,0,0,0,0,0,0,0,0,0,0,0,48.03921568627451,23.52941176470588,2.450980392156863,7.352941176470589,10.294117647058822,4.411764705882353,South East
E00117343,308,207,189,162,38,124,1,0,1,26,14,12,18,10,6,6,5,1,0,0,0,0,0,0,4,91,21,25,17,13,15,67.20779220779221,61.36363636363637,52.5974025974026,12.337662337662337,40.25974025974026,0.3246753246753247,0,0.3246753246753247,8.441558441558442,4.545454545454546,3.896103896103896,5.844155844155844,3.2467532467532463,1.948051948051948,1.948051948051948,1.6233766233766231,0.3246753246753247,0,0,0,0,0,0,1.2987012987012987,29.545454545454547,6.8181818181818175,8.116883116883116,5.51948051948052,4.220779220779221,4.870129870129871,South East
E00117344,182,115,112,102,21,81,0,0,0,10,5,5,3,4,2,2,1,1,0,0,0,0,0,0,2,63,49,4,4,4,2,63.18681318681318,61.53846153846154,56.043956043956044,11.538461538461538,44.505494505494504,0,0,0,5.4945054945054945,2.7472527472527473,2.7472527472527473,1.6483516483516485,2.197802197802198,1.098901098901099,1.098901098901099,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0,1.098901098901099,34.61538461538461,26.923076923076923,2.197802197802198,2.197802197802198,2.197802197802198,1.098901098901099,South East
E00117345,202,158,154,137,29,108,2,0,2,15,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,44,29,8,7,0,0,78.21782178217822,76.23762376237624,67.82178217821783,14.356435643564355,53.46534653465347,0.9900990099009901,0,0.9900990099009901,7.425742574257425,3.4653465346534658,3.9603960396039604,1.9801980198019802,0,0,0,0,0,0,0,0,0,0,0,0,21.782178217821784,14.356435643564355,3.9603960396039604,3.4653465346534658,0,0,South East
E00117346,277,166,161,145,36,109,0,0,0,16,2,14,5,6,6,6,4,2,0,0,0,0,0,0,0,105,24,12,34,21,14,59.92779783393502,58.12274368231047,52.34657039711191,12.996389891696749,39.35018050541516,0,0,0,5.776173285198556,0.7220216606498195,5.054151624548736,1.8050541516245486,2.166064981949458,2.166064981949458,2.166064981949458,1.444043321299639,0.7220216606498195,0,0,0,0,0,0,0,37.90613718411552,8.664259927797833,4.332129963898916,12.274368231046932,7.581227436823104,5.054151624548736,South East
E00117347,208,131,124,110,28,82,1,0,1,13,8,5,7,4,3,3,1,2,0,0,0,0,0,0,1,73,64,3,5,0,1,62.980769230769226,59.61538461538461,52.88461538461539,13.461538461538462,39.42307692307692,0.4807692307692308,0,0.4807692307692308,6.25,3.8461538461538463,2.403846153846154,3.3653846153846154,1.9230769230769231,1.4423076923076923,1.4423076923076923,0.4807692307692308,0.9615384615384616,0,0,0,0,0,0,0.4807692307692308,35.09615384615385,30.76923076923077,1.4423076923076923,2.403846153846154,0,0.4807692307692308,South East
E00117348,208,150,144,131,24,107,1,1,0,12,7,5,6,3,3,3,3,0,0,0,0,0,0,0,0,55,41,4,5,1,4,72.11538461538461,69.23076923076923,62.980769230769226,11.538461538461538,51.442307692307686,0.4807692307692308,0.4807692307692308,0,5.769230769230769,3.3653846153846154,2.403846153846154,2.8846153846153846,1.4423076923076923,1.4423076923076923,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0,26.442307692307693,19.71153846153846,1.9230769230769231,2.403846153846154,0.4807692307692308,1.9230769230769231,South East
E00117349,318,210,194,176,60,116,3,0,3,15,5,10,16,4,4,3,3,0,0,0,0,1,1,0,0,104,34,15,28,20,7,66.0377358490566,61.0062893081761,55.34591194968554,18.867924528301888,36.477987421383645,0.9433962264150944,0,0.9433962264150944,4.716981132075472,1.5723270440251573,3.1446540880503147,5.031446540880504,1.257861635220126,1.257861635220126,0.9433962264150944,0.9433962264150944,0,0,0,0,0.3144654088050315,0.3144654088050315,0,0,32.70440251572327,10.69182389937107,4.716981132075472,8.80503144654088,6.289308176100629,2.20125786163522,South East
E00117350,241,181,175,144,33,111,1,0,1,30,17,13,6,7,7,7,7,0,0,0,0,0,0,0,0,53,21,11,10,8,3,75.10373443983403,72.61410788381743,59.75103734439834,13.692946058091287,46.058091286307054,0.4149377593360996,0,0.4149377593360996,12.448132780082988,7.053941908713693,5.394190871369295,2.4896265560165975,2.904564315352697,2.904564315352697,2.904564315352697,2.904564315352697,0,0,0,0,0,0,0,0,21.991701244813278,8.71369294605809,4.564315352697095,4.149377593360995,3.319502074688797,1.2448132780082988,South East
E00117351,227,164,159,136,36,100,5,1,4,18,6,12,5,3,3,3,3,0,0,0,0,0,0,0,0,60,29,10,14,1,6,72.24669603524228,70.04405286343612,59.91189427312775,15.859030837004406,44.052863436123346,2.2026431718061676,0.4405286343612335,1.762114537444934,7.929515418502203,2.643171806167401,5.286343612334802,2.2026431718061676,1.3215859030837005,1.3215859030837005,1.3215859030837005,1.3215859030837005,0,0,0,0,0,0,0,0,26.431718061674008,12.77533039647577,4.405286343612335,6.167400881057269,0.4405286343612335,2.643171806167401,South East
E00117352,244,131,125,110,27,83,1,0,1,14,5,9,6,7,3,2,2,0,0,0,0,1,0,1,4,106,81,9,12,3,1,53.68852459016394,51.229508196721305,45.08196721311475,11.065573770491802,34.01639344262295,0.4098360655737705,0,0.4098360655737705,5.737704918032787,2.0491803278688523,3.6885245901639343,2.459016393442623,2.8688524590163933,1.2295081967213115,0.819672131147541,0.819672131147541,0,0,0,0,0.4098360655737705,0,0.4098360655737705,1.639344262295082,43.44262295081967,33.19672131147541,3.6885245901639343,4.918032786885246,1.2295081967213115,0.4098360655737705,South East
E00117353,238,146,142,122,25,97,1,0,1,19,12,7,4,3,3,3,3,0,0,0,0,0,0,0,0,89,66,9,7,2,5,61.34453781512605,59.66386554621849,51.26050420168067,10.504201680672269,40.7563025210084,0.42016806722689076,0,0.42016806722689076,7.9831932773109235,5.042016806722689,2.941176470588235,1.680672268907563,1.2605042016806722,1.2605042016806722,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,0,37.39495798319328,27.73109243697479,3.7815126050420167,2.941176470588235,0.8403361344537815,2.100840336134454,South East
E00117354,282,182,176,144,32,112,9,5,4,23,7,16,6,4,4,4,4,0,0,0,0,0,0,0,0,96,65,10,10,4,7,64.53900709219859,62.4113475177305,51.06382978723404,11.347517730496454,39.71631205673759,3.1914893617021276,1.773049645390071,1.4184397163120568,8.156028368794328,2.4822695035460995,5.673758865248227,2.127659574468085,1.4184397163120568,1.4184397163120568,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0,0,0,34.04255319148936,23.04964539007092,3.546099290780142,3.546099290780142,1.4184397163120568,2.4822695035460995,South East
E00117355,229,132,129,116,23,93,2,0,2,11,8,3,3,4,3,3,3,0,0,0,0,0,0,0,1,93,76,9,6,1,1,57.64192139737992,56.33187772925764,50.65502183406113,10.043668122270741,40.61135371179039,0.8733624454148471,0,0.8733624454148471,4.8034934497816595,3.4934497816593884,1.3100436681222707,1.3100436681222707,1.7467248908296942,1.3100436681222707,1.3100436681222707,1.3100436681222707,0,0,0,0,0,0,0,0.43668122270742354,40.61135371179039,33.18777292576419,3.9301310043668125,2.6200873362445414,0.43668122270742354,0.43668122270742354,South East
E00117357,250,168,161,129,21,108,6,2,4,26,14,12,7,1,0,0,0,0,0,0,0,0,0,0,1,81,52,13,10,0,6,67.2,64.4,51.6,8.4,43.2,2.4,0.8,1.6,10.4,5.6000000000000005,4.8,2.8000000000000003,0.4,0,0,0,0,0,0,0,0,0,0,0.4,32.4,20.8,5.2,4,0,2.4,South East
E00117358,320,240,231,207,29,178,5,3,2,19,8,11,9,2,2,2,2,0,0,0,0,0,0,0,0,78,37,11,10,7,13,75,72.1875,64.6875,9.0625,55.625,1.5625,0.9375,0.625,5.9375,2.5,3.4375000000000004,2.8125,0.625,0.625,0.625,0.625,0,0,0,0,0,0,0,0,24.375,11.5625,3.4375000000000004,3.125,2.1875,4.0625,South East
E00117359,264,197,189,157,42,115,7,1,6,25,10,15,8,6,5,5,5,0,0,0,0,0,0,0,1,61,43,4,4,9,1,74.62121212121212,71.5909090909091,59.46969696969697,15.909090909090908,43.56060606060606,2.6515151515151514,0.3787878787878788,2.272727272727273,9.469696969696969,3.787878787878788,5.681818181818182,3.0303030303030303,2.272727272727273,1.893939393939394,1.893939393939394,1.893939393939394,0,0,0,0,0,0,0,0.3787878787878788,23.106060606060606,16.28787878787879,1.5151515151515151,1.5151515151515151,3.4090909090909087,0.3787878787878788,South East
E00117360,292,194,191,160,39,121,6,0,6,25,8,17,3,13,7,7,7,0,0,0,0,0,0,0,6,85,70,4,5,1,5,66.43835616438356,65.41095890410958,54.794520547945204,13.356164383561644,41.43835616438356,2.054794520547945,0,2.054794520547945,8.561643835616438,2.73972602739726,5.821917808219178,1.0273972602739725,4.4520547945205475,2.3972602739726026,2.3972602739726026,2.3972602739726026,0,0,0,0,0,0,0,2.054794520547945,29.10958904109589,23.972602739726025,1.36986301369863,1.7123287671232876,0.3424657534246575,1.7123287671232876,South East
E00117361,223,125,123,103,33,70,2,1,1,18,9,9,2,0,0,0,0,0,0,0,0,0,0,0,0,98,76,3,9,6,4,56.05381165919282,55.15695067264574,46.18834080717489,14.798206278026907,31.390134529147986,0.8968609865470852,0.4484304932735426,0.4484304932735426,8.071748878923767,4.0358744394618835,4.0358744394618835,0.8968609865470852,0,0,0,0,0,0,0,0,0,0,0,0,43.946188340807176,34.08071748878923,1.345291479820628,4.0358744394618835,2.690582959641256,1.7937219730941705,South East
E00117362,291,180,173,148,51,97,5,0,5,20,10,10,7,10,6,6,6,0,0,0,0,0,0,0,4,101,81,10,4,6,0,61.855670103092784,59.450171821305844,50.85910652920962,17.525773195876287,33.33333333333333,1.718213058419244,0,1.718213058419244,6.872852233676976,3.436426116838488,3.436426116838488,2.405498281786942,3.436426116838488,2.0618556701030926,2.0618556701030926,2.0618556701030926,0,0,0,0,0,0,0,1.3745704467353952,34.707903780068726,27.835051546391753,3.436426116838488,1.3745704467353952,2.0618556701030926,0,South East
E00117363,283,215,203,171,33,138,1,0,1,31,13,18,12,2,1,1,1,0,0,0,0,0,0,0,1,66,33,6,7,9,11,75.97173144876325,71.73144876325088,60.42402826855123,11.66077738515901,48.76325088339223,0.35335689045936397,0,0.35335689045936397,10.954063604240282,4.593639575971731,6.36042402826855,4.240282685512367,0.7067137809187279,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,0,0.35335689045936397,23.32155477031802,11.66077738515901,2.1201413427561837,2.4734982332155475,3.180212014134275,3.8869257950530036,South East
E00117364,193,135,135,116,25,91,0,0,0,19,7,12,0,1,1,0,0,0,0,0,0,1,1,0,0,57,33,6,13,5,0,69.94818652849742,69.94818652849742,60.10362694300518,12.953367875647666,47.15025906735752,0,0,0,9.844559585492227,3.6269430051813467,6.217616580310881,0,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0.5181347150259068,0.5181347150259068,0,0,29.533678756476682,17.098445595854923,3.1088082901554404,6.7357512953367875,2.5906735751295336,0,South East
E00117365,151,92,81,69,4,65,1,0,1,11,2,9,11,4,1,1,1,0,0,0,0,0,0,0,3,55,34,2,8,11,0,60.9271523178808,53.64238410596026,45.6953642384106,2.6490066225165565,43.04635761589404,0.6622516556291391,0,0.6622516556291391,7.28476821192053,1.3245033112582782,5.960264900662252,7.28476821192053,2.6490066225165565,0.6622516556291391,0.6622516556291391,0.6622516556291391,0,0,0,0,0,0,0,1.9867549668874174,36.423841059602644,22.516556291390728,1.3245033112582782,5.298013245033113,7.28476821192053,0,South East
E00117366,202,111,104,87,19,68,1,0,1,16,6,10,7,4,4,3,3,0,1,1,0,0,0,0,0,87,62,8,11,3,3,54.95049504950495,51.48514851485149,43.06930693069307,9.405940594059405,33.663366336633665,0.49504950495049505,0,0.49504950495049505,7.920792079207921,2.9702970297029703,4.9504950495049505,3.4653465346534658,1.9801980198019802,1.9801980198019802,1.4851485148514851,1.4851485148514851,0,0.49504950495049505,0.49504950495049505,0,0,0,0,0,43.06930693069307,30.693069306930692,3.9603960396039604,5.445544554455446,1.4851485148514851,1.4851485148514851,South East
E00117368,280,173,172,135,36,99,12,4,8,25,15,10,1,5,5,5,4,1,0,0,0,0,0,0,0,102,63,20,9,3,7,61.78571428571429,61.42857142857143,48.214285714285715,12.857142857142856,35.35714285714286,4.285714285714286,1.4285714285714286,2.857142857142857,8.928571428571429,5.357142857142857,3.571428571428571,0.35714285714285715,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.4285714285714286,0.35714285714285715,0,0,0,0,0,0,0,36.42857142857142,22.5,7.142857142857142,3.214285714285714,1.0714285714285714,2.5,South East
E00117369,371,211,199,172,36,136,4,1,3,23,9,14,12,13,13,13,10,3,0,0,0,0,0,0,0,147,110,9,10,11,7,56.8733153638814,53.63881401617251,46.36118598382749,9.703504043126685,36.65768194070081,1.078167115902965,0.2695417789757413,0.8086253369272237,6.199460916442049,2.4258760107816713,3.7735849056603774,3.234501347708895,3.5040431266846364,3.5040431266846364,3.5040431266846364,2.6954177897574128,0.8086253369272237,0,0,0,0,0,0,0,39.62264150943396,29.649595687331537,2.4258760107816713,2.6954177897574128,2.964959568733154,1.8867924528301887,South East
E00117370,271,189,184,166,42,124,5,0,5,13,8,5,5,11,7,7,7,0,0,0,0,0,0,0,4,71,26,11,14,8,12,69.74169741697416,67.89667896678966,61.254612546125465,15.498154981549817,45.75645756457565,1.8450184501845017,0,1.8450184501845017,4.797047970479705,2.952029520295203,1.8450184501845017,1.8450184501845017,4.059040590405904,2.5830258302583027,2.5830258302583027,2.5830258302583027,0,0,0,0,0,0,0,1.4760147601476015,26.199261992619927,9.59409594095941,4.059040590405904,5.166051660516605,2.952029520295203,4.428044280442804,South East
E00117371,356,218,211,172,41,131,6,1,5,33,12,21,7,8,8,8,6,2,0,0,0,0,0,0,0,130,94,16,7,5,8,61.23595505617978,59.269662921348306,48.31460674157304,11.51685393258427,36.79775280898877,1.6853932584269662,0.2808988764044944,1.4044943820224718,9.269662921348315,3.3707865168539324,5.8988764044943816,1.9662921348314606,2.247191011235955,2.247191011235955,2.247191011235955,1.6853932584269662,0.5617977528089888,0,0,0,0,0,0,0,36.51685393258427,26.40449438202247,4.49438202247191,1.9662921348314606,1.4044943820224718,2.247191011235955,South East
E00117372,162,83,82,62,17,45,2,2,0,18,6,12,1,2,2,2,1,1,0,0,0,0,0,0,0,77,58,0,8,6,5,51.23456790123457,50.617283950617285,38.2716049382716,10.493827160493826,27.77777777777778,1.2345679012345678,1.2345679012345678,0,11.11111111111111,3.7037037037037033,7.4074074074074066,0.6172839506172839,1.2345679012345678,1.2345679012345678,1.2345679012345678,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0,0,47.53086419753087,35.80246913580247,0,4.938271604938271,3.7037037037037033,3.0864197530864197,South East
E00117373,245,176,170,152,40,112,6,0,6,12,4,8,6,1,1,1,1,0,0,0,0,0,0,0,0,68,39,2,8,12,7,71.83673469387755,69.38775510204081,62.04081632653061,16.3265306122449,45.714285714285715,2.4489795918367347,0,2.4489795918367347,4.8979591836734695,1.6326530612244898,3.2653061224489797,2.4489795918367347,0.40816326530612246,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0,27.755102040816325,15.918367346938775,0.8163265306122449,3.2653061224489797,4.8979591836734695,2.857142857142857,South East
E00117374,223,140,135,112,26,86,2,0,2,21,10,11,5,2,1,1,1,0,0,0,0,0,0,0,1,81,58,6,6,6,5,62.78026905829597,60.53811659192825,50.224215246636774,11.659192825112108,38.56502242152467,0.8968609865470852,0,0.8968609865470852,9.417040358744394,4.484304932735426,4.932735426008969,2.242152466367713,0.8968609865470852,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0,0.4484304932735426,36.32286995515695,26.00896860986547,2.690582959641256,2.690582959641256,2.690582959641256,2.242152466367713,South East
E00117375,348,237,232,191,37,154,3,0,3,38,12,26,5,8,7,7,7,0,0,0,0,0,0,0,1,103,73,12,11,7,0,68.10344827586206,66.66666666666666,54.88505747126437,10.632183908045976,44.252873563218394,0.8620689655172413,0,0.8620689655172413,10.919540229885058,3.4482758620689653,7.471264367816093,1.4367816091954022,2.2988505747126435,2.0114942528735633,2.0114942528735633,2.0114942528735633,0,0,0,0,0,0,0,0.28735632183908044,29.597701149425287,20.977011494252874,3.4482758620689653,3.1609195402298855,2.0114942528735633,0,South East
E00117376,192,129,127,105,24,81,0,0,0,22,5,17,2,2,1,1,1,0,0,0,0,0,0,0,1,61,43,3,5,4,6,67.1875,66.14583333333334,54.6875,12.5,42.1875,0,0,0,11.458333333333332,2.604166666666667,8.854166666666668,1.0416666666666665,1.0416666666666665,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0.5208333333333333,31.770833333333332,22.395833333333336,1.5625,2.604166666666667,2.083333333333333,3.125,South East
E00117377,312,129,124,102,30,72,2,1,1,20,10,10,5,5,4,4,4,0,0,0,0,0,0,0,1,178,135,6,8,22,7,41.34615384615385,39.743589743589745,32.69230769230769,9.615384615384617,23.076923076923077,0.641025641025641,0.3205128205128205,0.3205128205128205,6.41025641025641,3.205128205128205,3.205128205128205,1.6025641025641024,1.6025641025641024,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0.3205128205128205,57.05128205128205,43.269230769230774,1.9230769230769231,2.564102564102564,7.051282051282051,2.2435897435897436,South East
E00117378,248,190,184,160,35,125,3,0,3,21,6,15,6,3,0,0,0,0,0,0,0,0,0,0,3,55,31,8,8,1,7,76.61290322580645,74.19354838709677,64.51612903225806,14.112903225806454,50.403225806451616,1.2096774193548387,0,1.2096774193548387,8.46774193548387,2.4193548387096775,6.048387096774194,2.4193548387096775,1.2096774193548387,0,0,0,0,0,0,0,0,0,0,1.2096774193548387,22.177419354838708,12.5,3.225806451612903,3.225806451612903,0.4032258064516129,2.82258064516129,South East
E00117379,247,163,155,131,30,101,3,0,3,21,8,13,8,5,5,5,5,0,0,0,0,0,0,0,0,79,38,6,12,13,10,65.9919028340081,62.75303643724697,53.036437246963565,12.145748987854251,40.89068825910931,1.214574898785425,0,1.214574898785425,8.502024291497975,3.2388663967611335,5.263157894736842,3.2388663967611335,2.0242914979757085,2.0242914979757085,2.0242914979757085,2.0242914979757085,0,0,0,0,0,0,0,0,31.983805668016196,15.384615384615385,2.42914979757085,4.8582995951417,5.263157894736842,4.048582995951417,South East
E00117380,244,154,143,129,30,99,1,1,0,13,2,11,11,3,3,3,2,1,0,0,0,0,0,0,0,87,48,6,10,11,12,63.114754098360656,58.606557377049185,52.86885245901639,12.295081967213115,40.57377049180328,0.4098360655737705,0.4098360655737705,0,5.327868852459016,0.819672131147541,4.508196721311475,4.508196721311475,1.2295081967213115,1.2295081967213115,1.2295081967213115,0.819672131147541,0.4098360655737705,0,0,0,0,0,0,0,35.65573770491803,19.672131147540984,2.459016393442623,4.098360655737705,4.508196721311475,4.918032786885246,South East
E00117381,265,164,154,142,37,105,0,0,0,12,5,7,10,6,6,6,6,0,0,0,0,0,0,0,0,95,33,15,22,14,11,61.886792452830186,58.11320754716981,53.58490566037736,13.962264150943396,39.62264150943396,0,0,0,4.528301886792453,1.8867924528301887,2.6415094339622645,3.7735849056603774,2.2641509433962264,2.2641509433962264,2.2641509433962264,2.2641509433962264,0,0,0,0,0,0,0,0,35.84905660377358,12.452830188679245,5.660377358490567,8.30188679245283,5.283018867924529,4.150943396226415,South East
