OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00120209,362,45,20,3,5,3,14,17,12,5,0,25,13,2,10,0,248,211,2,1,0,34,27,7,20,12.430939226519337,5.524861878453039,0.8287292817679558,1.3812154696132597,0.8287292817679558,3.867403314917127,4.696132596685083,3.314917127071823,1.3812154696132597,0,6.906077348066299,3.591160220994475,0.5524861878453038,2.7624309392265194,0,68.50828729281768,58.28729281767956,0.5524861878453038,0.2762430939226519,0,9.392265193370166,7.458563535911603,1.9337016574585635,5.524861878453039
E00120210,292,8,0,1,6,0,1,4,1,3,0,12,8,0,1,3,264,246,8,0,0,10,4,1,3,2.73972602739726,0,0.3424657534246575,2.054794520547945,0,0.3424657534246575,1.36986301369863,0.3424657534246575,1.0273972602739725,0,4.10958904109589,2.73972602739726,0,0.3424657534246575,1.0273972602739725,90.41095890410958,84.24657534246576,2.73972602739726,0,0,3.4246575342465753,1.36986301369863,0.3424657534246575,1.0273972602739725
E00120211,282,19,9,0,4,5,1,0,0,0,0,15,11,0,0,4,243,207,11,0,0,25,5,2,3,6.73758865248227,3.1914893617021276,0,1.4184397163120568,1.773049645390071,0.3546099290780142,0,0,0,0,5.319148936170213,3.900709219858156,0,0,1.4184397163120568,86.17021276595744,73.40425531914893,3.900709219858156,0,0,8.865248226950355,1.773049645390071,0.7092198581560284,1.0638297872340425
E00120212,311,29,10,3,2,1,13,10,7,3,0,13,5,0,7,1,250,211,6,0,0,33,9,2,7,9.32475884244373,3.215434083601286,0.964630225080386,0.6430868167202572,0.3215434083601286,4.180064308681672,3.215434083601286,2.2508038585209005,0.964630225080386,0,4.180064308681672,1.607717041800643,0,2.2508038585209005,0.3215434083601286,80.38585209003215,67.84565916398714,1.929260450160772,0,0,10.610932475884244,2.8938906752411575,0.6430868167202572,2.2508038585209005
E00120213,342,45,21,5,7,7,5,16,6,7,3,20,4,2,6,8,250,222,0,0,0,28,11,7,4,13.157894736842104,6.140350877192982,1.461988304093567,2.046783625730994,2.046783625730994,1.461988304093567,4.678362573099415,1.7543859649122806,2.046783625730994,0.8771929824561403,5.847953216374268,1.1695906432748537,0.5847953216374269,1.7543859649122806,2.3391812865497075,73.09941520467837,64.91228070175438,0,0,0,8.187134502923977,3.216374269005848,2.046783625730994,1.1695906432748537
E00120214,292,49,26,2,19,0,2,4,2,2,0,15,8,0,2,5,218,190,0,6,0,22,6,2,4,16.78082191780822,8.904109589041095,0.684931506849315,6.506849315068493,0,0.684931506849315,1.36986301369863,0.684931506849315,0.684931506849315,0,5.136986301369863,2.73972602739726,0,0.684931506849315,1.7123287671232876,74.65753424657534,65.06849315068493,0,2.054794520547945,0,7.534246575342466,2.054794520547945,0.684931506849315,1.36986301369863
E00120215,334,55,23,1,7,23,1,5,2,3,0,17,5,2,5,5,240,228,3,0,0,9,17,11,6,16.46706586826347,6.88622754491018,0.29940119760479045,2.095808383233533,6.88622754491018,0.29940119760479045,1.4970059880239521,0.5988023952095809,0.8982035928143712,0,5.089820359281437,1.4970059880239521,0.5988023952095809,1.4970059880239521,1.4970059880239521,71.8562874251497,68.26347305389223,0.8982035928143712,0,0,2.694610778443114,5.089820359281437,3.293413173652695,1.7964071856287425
E00120216,326,51,11,2,20,5,13,8,0,8,0,23,8,1,4,10,236,210,8,0,0,18,8,3,5,15.644171779141105,3.374233128834356,0.6134969325153374,6.134969325153374,1.5337423312883436,3.9877300613496933,2.4539877300613497,0,2.4539877300613497,0,7.05521472392638,2.4539877300613497,0.3067484662576687,1.2269938650306749,3.067484662576687,72.39263803680981,64.41717791411043,2.4539877300613497,0,0,5.521472392638037,2.4539877300613497,0.9202453987730062,1.5337423312883436
E00120217,374,51,43,4,0,0,4,11,8,3,0,13,4,0,9,0,289,244,7,6,0,32,10,4,6,13.636363636363635,11.497326203208557,1.06951871657754,0,0,1.06951871657754,2.941176470588235,2.13903743315508,0.8021390374331552,0,3.4759358288770055,1.06951871657754,0,2.406417112299465,0,77.27272727272727,65.24064171122996,1.8716577540106951,1.6042780748663104,0,8.55614973262032,2.6737967914438503,1.06951871657754,1.6042780748663104
E00120218,333,60,30,1,8,15,6,4,0,4,0,18,3,4,4,7,228,202,1,0,0,25,23,15,8,18.01801801801802,9.00900900900901,0.3003003003003003,2.4024024024024024,4.504504504504505,1.8018018018018018,1.2012012012012012,0,1.2012012012012012,0,5.405405405405405,0.9009009009009009,1.2012012012012012,1.2012012012012012,2.1021021021021022,68.46846846846847,60.66066066066066,0.3003003003003003,0,0,7.5075075075075075,6.906906906906906,4.504504504504505,2.4024024024024024
E00120219,370,42,28,0,0,8,6,19,5,14,0,10,3,0,6,1,290,262,6,0,0,22,9,0,9,11.351351351351353,7.567567567567568,0,0,2.1621621621621623,1.6216216216216217,5.135135135135135,1.3513513513513513,3.783783783783784,0,2.7027027027027026,0.8108108108108109,0,1.6216216216216217,0.2702702702702703,78.37837837837837,70.8108108108108,1.6216216216216217,0,0,5.9459459459459465,2.4324324324324325,0,2.4324324324324325
E00120220,330,29,4,3,16,4,2,12,5,5,2,23,10,3,2,8,263,226,9,0,0,28,3,3,0,8.787878787878787,1.2121212121212122,0.9090909090909091,4.848484848484849,1.2121212121212122,0.6060606060606061,3.6363636363636362,1.5151515151515151,1.5151515151515151,0.6060606060606061,6.969696969696971,3.0303030303030303,0.9090909090909091,0.6060606060606061,2.4242424242424243,79.6969696969697,68.48484848484848,2.727272727272727,0,0,8.484848484848486,0.9090909090909091,0.9090909090909091,0
E00120221,324,33,24,2,0,6,1,9,6,2,1,14,5,0,0,9,264,235,6,0,0,23,4,1,3,10.185185185185185,7.4074074074074066,0.6172839506172839,0,1.8518518518518516,0.30864197530864196,2.7777777777777777,1.8518518518518516,0.6172839506172839,0.30864197530864196,4.320987654320987,1.5432098765432098,0,0,2.7777777777777777,81.48148148148148,72.53086419753086,1.8518518518518516,0,0,7.098765432098765,1.2345679012345678,0.30864197530864196,0.9259259259259258
E00120222,401,43,18,1,9,6,9,16,11,5,0,10,1,3,3,3,315,269,11,3,0,32,17,0,17,10.723192019950124,4.488778054862843,0.24937655860349126,2.2443890274314215,1.4962593516209477,2.2443890274314215,3.99002493765586,2.7431421446384037,1.2468827930174564,0,2.493765586034913,0.24937655860349126,0.7481296758104738,0.7481296758104738,0.7481296758104738,78.55361596009975,67.08229426433915,2.7431421446384037,0.7481296758104738,0,7.98004987531172,4.239401496259352,0,4.239401496259352
E00120224,388,13,2,3,3,3,2,11,5,2,4,18,6,3,0,9,340,298,11,0,0,31,6,4,2,3.350515463917526,0.5154639175257731,0.7731958762886598,0.7731958762886598,0.7731958762886598,0.5154639175257731,2.8350515463917527,1.2886597938144329,0.5154639175257731,1.0309278350515463,4.639175257731959,1.5463917525773196,0.7731958762886598,0,2.3195876288659796,87.62886597938144,76.80412371134021,2.8350515463917527,0,0,7.989690721649484,1.5463917525773196,1.0309278350515463,0.5154639175257731
E00120225,333,8,0,2,1,2,3,1,0,1,0,15,10,0,2,3,309,288,2,2,0,17,0,0,0,2.4024024024024024,0,0.6006006006006006,0.3003003003003003,0.6006006006006006,0.9009009009009009,0.3003003003003003,0,0.3003003003003003,0,4.504504504504505,3.003003003003003,0,0.6006006006006006,0.9009009009009009,92.7927927927928,86.48648648648648,0.6006006006006006,0.6006006006006006,0,5.105105105105105,0,0,0
E00120226,285,26,12,1,13,0,0,21,18,1,2,27,7,10,6,4,199,129,4,0,3,63,12,11,1,9.12280701754386,4.2105263157894735,0.3508771929824561,4.56140350877193,0,0,7.368421052631578,6.315789473684211,0.3508771929824561,0.7017543859649122,9.473684210526317,2.456140350877193,3.508771929824561,2.1052631578947367,1.4035087719298245,69.82456140350877,45.26315789473684,1.4035087719298245,0,1.0526315789473684,22.105263157894736,4.2105263157894735,3.8596491228070176,0.3508771929824561
E00120227,330,35,0,12,9,5,9,2,1,1,0,17,10,0,2,5,267,218,14,0,0,35,9,5,4,10.606060606060606,0,3.6363636363636362,2.727272727272727,1.5151515151515151,2.727272727272727,0.6060606060606061,0.30303030303030304,0.30303030303030304,0,5.151515151515151,3.0303030303030303,0,0.6060606060606061,1.5151515151515151,80.9090909090909,66.06060606060606,4.242424242424243,0,0,10.606060606060606,2.727272727272727,1.5151515151515151,1.2121212121212122
E00120228,385,32,4,5,13,4,6,0,0,0,0,29,19,5,2,3,324,306,6,0,0,12,0,0,0,8.311688311688311,1.0389610389610389,1.2987012987012987,3.3766233766233764,1.0389610389610389,1.5584415584415585,0,0,0,0,7.532467532467532,4.935064935064935,1.2987012987012987,0.5194805194805194,0.7792207792207793,84.15584415584415,79.48051948051949,1.5584415584415585,0,0,3.116883116883117,0,0,0
E00120229,366,14,0,1,7,0,6,0,0,0,0,17,7,0,8,2,331,305,5,0,0,21,4,1,3,3.825136612021858,0,0.273224043715847,1.912568306010929,0,1.639344262295082,0,0,0,0,4.644808743169399,1.912568306010929,0,2.185792349726776,0.546448087431694,90.43715846994536,83.33333333333334,1.366120218579235,0,0,5.737704918032787,1.092896174863388,0.273224043715847,0.819672131147541
E00120231,343,27,1,2,6,12,6,4,0,3,1,26,15,0,11,0,286,256,12,0,0,18,0,0,0,7.871720116618077,0.2915451895043732,0.5830903790087464,1.749271137026239,3.498542274052478,1.749271137026239,1.1661807580174928,0,0.8746355685131195,0.2915451895043732,7.580174927113703,4.373177842565598,0,3.206997084548105,0,83.38192419825073,74.63556851311954,3.498542274052478,0,0,5.247813411078718,0,0,0
E00120232,318,64,9,1,2,37,15,4,4,0,0,12,8,2,0,2,218,183,6,0,0,29,20,10,10,20.125786163522015,2.8301886792452833,0.3144654088050315,0.628930817610063,11.635220125786164,4.716981132075472,1.257861635220126,1.257861635220126,0,0,3.7735849056603774,2.515723270440252,0.628930817610063,0,0.628930817610063,68.55345911949685,57.54716981132076,1.8867924528301887,0,0,9.119496855345911,6.289308176100629,3.1446540880503147,3.1446540880503147
E00120233,391,41,14,6,11,2,8,3,3,0,0,20,10,7,0,3,315,284,9,0,0,22,12,4,8,10.485933503836318,3.580562659846547,1.5345268542199488,2.813299232736573,0.5115089514066496,2.0460358056265986,0.7672634271099744,0.7672634271099744,0,0,5.115089514066496,2.557544757033248,1.7902813299232736,0,0.7672634271099744,80.56265984654732,72.63427109974424,2.3017902813299234,0,0,5.626598465473146,3.0690537084398977,1.0230179028132993,2.0460358056265986
E00120234,448,36,4,3,9,4,16,6,1,3,2,21,10,1,2,8,372,313,10,0,0,49,13,1,12,8.035714285714286,0.8928571428571428,0.6696428571428571,2.0089285714285716,0.8928571428571428,3.571428571428571,1.3392857142857142,0.2232142857142857,0.6696428571428571,0.4464285714285714,4.6875,2.232142857142857,0.2232142857142857,0.4464285714285714,1.7857142857142856,83.03571428571429,69.86607142857143,2.232142857142857,0,0,10.9375,2.9017857142857144,0.2232142857142857,2.6785714285714284
E00120235,432,39,1,5,4,26,3,30,24,5,1,26,12,0,1,13,316,239,9,0,6,62,21,13,8,9.027777777777777,0.23148148148148145,1.1574074074074074,0.9259259259259258,6.018518518518518,0.6944444444444444,6.944444444444445,5.555555555555555,1.1574074074074074,0.23148148148148145,6.018518518518518,2.7777777777777777,0,0.23148148148148145,3.009259259259259,73.14814814814815,55.32407407407407,2.083333333333333,0,1.3888888888888888,14.351851851851851,4.861111111111112,3.009259259259259,1.8518518518518516
E00120236,376,45,3,2,10,25,5,7,7,0,0,6,0,1,1,4,303,256,3,0,2,42,15,8,7,11.96808510638298,0.7978723404255319,0.5319148936170213,2.6595744680851063,6.648936170212766,1.3297872340425532,1.8617021276595744,1.8617021276595744,0,0,1.5957446808510638,0,0.26595744680851063,0.26595744680851063,1.0638297872340425,80.58510638297872,68.08510638297872,0.7978723404255319,0,0.5319148936170213,11.170212765957446,3.9893617021276597,2.127659574468085,1.8617021276595744
E00120237,345,22,0,0,14,4,4,2,1,1,0,18,9,1,1,7,299,272,0,0,1,26,4,1,3,6.3768115942028984,0,0,4.057971014492753,1.1594202898550725,1.1594202898550725,0.5797101449275363,0.2898550724637681,0.2898550724637681,0,5.217391304347826,2.608695652173913,0.2898550724637681,0.2898550724637681,2.0289855072463765,86.66666666666667,78.84057971014494,0,0,0.2898550724637681,7.536231884057972,1.1594202898550725,0.2898550724637681,0.8695652173913043
E00120238,275,14,3,2,5,2,2,0,0,0,0,18,9,0,5,4,238,202,9,0,1,26,5,2,3,5.090909090909091,1.090909090909091,0.7272727272727273,1.8181818181818181,0.7272727272727273,0.7272727272727273,0,0,0,0,6.545454545454546,3.272727272727273,0,1.8181818181818181,1.4545454545454546,86.54545454545455,73.45454545454545,3.272727272727273,0,0.36363636363636365,9.454545454545455,1.8181818181818181,0.7272727272727273,1.090909090909091
E00120239,334,8,0,4,1,1,2,3,0,2,1,31,8,0,9,14,290,266,13,0,0,11,2,1,1,2.3952095808383236,0,1.1976047904191618,0.29940119760479045,0.29940119760479045,0.5988023952095809,0.8982035928143712,0,0.5988023952095809,0.29940119760479045,9.281437125748502,2.3952095808383236,0,2.694610778443114,4.191616766467066,86.82634730538922,79.64071856287424,3.8922155688622757,0,0,3.293413173652695,0.5988023952095809,0.29940119760479045,0.29940119760479045
E00120240,348,24,0,6,13,0,5,0,0,0,0,13,12,0,0,1,305,260,2,0,0,43,6,0,6,6.896551724137931,0,1.7241379310344827,3.7356321839080464,0,1.4367816091954022,0,0,0,0,3.7356321839080464,3.4482758620689653,0,0,0.28735632183908044,87.643678160919535,74.71264367816092,0.5747126436781609,0,0,12.35632183908046,1.7241379310344827,0,1.7241379310344827
