OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00120204,542,56,62,31,23,14,15,28,57,66,40,53,31,26,15,13,4,5,3,10.33210332103321,11.439114391143912,5.719557195571956,4.243542435424354,2.5830258302583027,2.7675276752767526,5.166051660516605,10.516605166051662,12.177121771217712,7.380073800738007,9.778597785977858,5.719557195571956,4.797047970479705,2.7675276752767526,2.3985239852398523,0.7380073800738007,0.9225092250922509,0.5535055350553505
E00120205,448,37,45,43,50,26,36,27,30,28,23,31,32,18,8,4,6,2,2,8.258928571428571,10.044642857142858,9.598214285714286,11.160714285714286,5.803571428571429,8.035714285714286,6.026785714285714,6.696428571428571,6.25,5.133928571428571,6.919642857142858,7.142857142857142,4.017857142857143,1.7857142857142856,0.8928571428571428,1.3392857142857142,0.4464285714285714,0.4464285714285714
E00120206,530,25,43,52,35,29,27,41,37,40,66,43,25,20,21,13,9,3,1,4.716981132075472,8.11320754716981,9.811320754716983,6.60377358490566,5.471698113207547,5.09433962264151,7.735849056603773,6.981132075471698,7.547169811320755,12.452830188679245,8.11320754716981,4.716981132075472,3.7735849056603774,3.9622641509433962,2.4528301886792456,1.6981132075471699,0.5660377358490566,0.18867924528301888
E00120207,307,16,21,17,18,15,13,24,26,30,22,25,14,17,24,7,6,10,2,5.211726384364821,6.840390879478828,5.537459283387622,5.863192182410423,4.88599348534202,4.234527687296417,7.81758957654723,8.469055374592834,9.77198697068404,7.166123778501629,8.143322475570033,4.5602605863192185,5.537459283387622,7.81758957654723,2.2801302931596092,1.9543973941368076,3.257328990228013,0.6514657980456027
E00120208,372,36,34,43,24,14,20,15,32,39,25,33,17,12,9,7,6,1,5,9.67741935483871,9.13978494623656,11.559139784946236,6.451612903225806,3.763440860215054,5.376344086021505,4.032258064516129,8.60215053763441,10.483870967741936,6.720430107526881,8.870967741935484,4.56989247311828,3.225806451612903,2.4193548387096775,1.881720430107527,1.6129032258064515,0.2688172043010753,1.3440860215053763
E00120209,360,24,43,26,26,13,17,22,19,34,31,16,32,12,15,8,6,5,11,6.666666666666667,11.944444444444445,7.222222222222221,7.222222222222221,3.6111111111111107,4.722222222222222,6.111111111111111,5.277777777777778,9.444444444444445,8.61111111111111,4.444444444444445,8.88888888888889,3.3333333333333335,4.166666666666666,2.2222222222222223,1.6666666666666667,1.3888888888888888,3.0555555555555554
E00120210,288,23,19,23,16,4,17,29,24,30,27,21,20,9,10,10,5,0,1,7.986111111111111,6.597222222222222,7.986111111111111,5.555555555555555,1.3888888888888888,5.902777777777778,10.069444444444445,8.333333333333332,10.416666666666668,9.375,7.291666666666667,6.944444444444445,3.125,3.4722222222222223,3.4722222222222223,1.7361111111111112,0,0.3472222222222222
E00120211,279,23,28,12,6,6,15,29,26,41,27,18,14,10,5,7,7,2,3,8.24372759856631,10.03584229390681,4.301075268817205,2.1505376344086025,2.1505376344086025,5.376344086021505,10.39426523297491,9.31899641577061,14.695340501792115,9.67741935483871,6.451612903225806,5.017921146953405,3.584229390681003,1.7921146953405016,2.5089605734767026,2.5089605734767026,0.7168458781362007,1.0752688172043012
E00120212,311,14,22,32,15,13,14,16,21,24,25,8,29,18,14,11,16,3,16,4.501607717041801,7.07395498392283,10.289389067524116,4.823151125401929,4.180064308681672,4.501607717041801,5.144694533762058,6.752411575562702,7.717041800643088,8.038585209003216,2.572347266881029,9.32475884244373,5.787781350482315,4.501607717041801,3.536977491961415,5.144694533762058,0.964630225080386,5.144694533762058
E00120213,340,24,20,32,18,17,18,21,26,37,25,25,22,11,16,9,6,3,10,7.0588235294117645,5.88235294117647,9.411764705882353,5.294117647058823,5,5.294117647058823,6.176470588235294,7.647058823529412,10.882352941176471,7.352941176470589,7.352941176470589,6.470588235294119,3.2352941176470593,4.705882352941177,2.6470588235294117,1.7647058823529411,0.8823529411764706,2.941176470588235
E00120214,290,18,25,22,21,10,10,15,22,23,26,16,14,14,11,11,11,8,13,6.206896551724138,8.620689655172415,7.586206896551724,7.241379310344828,3.4482758620689653,3.4482758620689653,5.172413793103448,7.586206896551724,7.931034482758621,8.96551724137931,5.517241379310345,4.827586206896552,4.827586206896552,3.793103448275862,3.793103448275862,3.793103448275862,2.7586206896551726,4.482758620689655
E00120215,338,10,21,29,29,24,10,7,23,28,31,38,20,16,11,19,11,5,6,2.9585798816568047,6.21301775147929,8.579881656804734,8.579881656804734,7.100591715976331,2.9585798816568047,2.0710059171597637,6.8047337278106506,8.284023668639055,9.171597633136095,11.242603550295858,5.9171597633136095,4.733727810650888,3.2544378698224854,5.621301775147929,3.2544378698224854,1.4792899408284024,1.7751479289940828
E00120216,331,13,16,22,28,13,10,19,17,31,18,27,24,20,24,17,12,7,13,3.927492447129909,4.833836858006042,6.646525679758309,8.459214501510575,3.927492447129909,3.0211480362537766,5.740181268882175,5.13595166163142,9.365558912386707,5.438066465256798,8.157099697885197,7.250755287009064,6.042296072507553,7.250755287009064,5.13595166163142,3.625377643504532,2.1148036253776437,3.927492447129909
E00120217,371,19,18,40,36,22,22,15,18,22,41,30,25,19,12,13,9,6,4,5.121293800539084,4.8517520215633425,10.781671159029651,9.703504043126685,5.929919137466308,5.929919137466308,4.0431266846361185,4.8517520215633425,5.929919137466308,11.05121293800539,8.086253369272237,6.738544474393531,5.121293800539084,3.234501347708895,3.5040431266846364,2.4258760107816713,1.6172506738544474,1.078167115902965
E00120218,334,21,22,35,25,11,16,20,23,26,26,22,18,19,13,16,12,4,5,6.287425149700598,6.58682634730539,10.479041916167663,7.48502994011976,3.293413173652695,4.790419161676647,5.9880239520958085,6.88622754491018,7.784431137724551,7.784431137724551,6.58682634730539,5.389221556886228,5.688622754491018,3.8922155688622757,4.790419161676647,3.592814371257485,1.1976047904191618,1.4970059880239521
E00120219,371,21,28,31,33,16,19,23,21,31,24,29,15,16,13,15,14,11,11,5.660377358490567,7.547169811320755,8.355795148247978,8.89487870619946,4.31266846361186,5.121293800539084,6.199460916442049,5.660377358490567,8.355795148247978,6.46900269541779,7.816711590296496,4.0431266846361185,4.31266846361186,3.5040431266846364,4.0431266846361185,3.7735849056603774,2.964959568733154,2.964959568733154
E00120220,328,16,29,30,21,9,19,9,24,24,30,26,31,18,7,13,9,8,5,4.878048780487805,8.841463414634147,9.146341463414634,6.402439024390244,2.7439024390243905,5.7926829268292686,2.7439024390243905,7.317073170731707,7.317073170731707,9.146341463414634,7.926829268292683,9.451219512195122,5.487804878048781,2.1341463414634148,3.9634146341463414,2.7439024390243905,2.4390243902439024,1.524390243902439
E00120221,323,13,13,34,30,15,11,16,19,21,24,35,26,16,12,20,16,1,1,4.024767801857585,4.024767801857585,10.526315789473683,9.287925696594428,4.643962848297214,3.4055727554179565,4.953560371517028,5.88235294117647,6.5015479876160995,7.430340557275541,10.8359133126935,8.04953560371517,4.953560371517028,3.7151702786377707,6.191950464396285,4.953560371517028,0.30959752321981426,0.30959752321981426
E00120222,400,17,28,35,20,16,10,26,29,30,35,29,27,18,18,26,19,8,9,4.25,7.000000000000001,8.75,5,4,2.5,6.5,7.249999999999999,7.5,8.75,7.249999999999999,6.75,4.5,4.5,6.5,4.75,2,2.25
E00120224,388,21,24,26,26,19,23,18,22,19,28,50,36,22,18,13,11,6,6,5.412371134020619,6.185567010309279,6.701030927835052,6.701030927835052,4.896907216494846,5.927835051546391,4.639175257731959,5.670103092783505,4.896907216494846,7.216494845360824,12.886597938144329,9.278350515463918,5.670103092783505,4.639175257731959,3.350515463917526,2.8350515463917527,1.5463917525773196,1.5463917525773196
E00120225,334,6,24,31,17,13,9,3,6,22,24,24,32,21,23,22,22,27,8,1.7964071856287425,7.18562874251497,9.281437125748502,5.089820359281437,3.8922155688622757,2.694610778443114,0.8982035928143712,1.7964071856287425,6.58682634730539,7.18562874251497,7.18562874251497,9.580838323353294,6.287425149700598,6.88622754491018,6.58682634730539,6.58682634730539,8.08383233532934,2.3952095808383236
E00120226,288,31,16,13,10,12,20,33,30,30,20,14,17,15,7,6,4,9,1,10.76388888888889,5.555555555555555,4.513888888888888,3.4722222222222223,4.166666666666666,6.944444444444445,11.458333333333332,10.416666666666668,10.416666666666668,6.944444444444445,4.861111111111112,5.902777777777778,5.208333333333334,2.430555555555556,2.083333333333333,1.3888888888888888,3.125,0.3472222222222222
E00120227,333,23,27,9,7,16,14,36,32,26,25,19,23,9,16,13,10,9,19,6.906906906906906,8.108108108108109,2.7027027027027026,2.1021021021021022,4.804804804804805,4.2042042042042045,10.81081081081081,9.60960960960961,7.807807807807808,7.5075075075075075,5.7057057057057055,6.906906906906906,2.7027027027027026,4.804804804804805,3.903903903903904,3.003003003003003,2.7027027027027026,5.7057057057057055
E00120228,385,21,32,30,27,21,8,9,18,27,40,32,27,16,19,18,11,17,12,5.454545454545454,8.311688311688311,7.792207792207792,7.012987012987012,5.454545454545454,2.0779220779220777,2.3376623376623376,4.675324675324675,7.012987012987012,10.38961038961039,8.311688311688311,7.012987012987012,4.1558441558441555,4.935064935064935,4.675324675324675,2.857142857142857,4.415584415584416,3.116883116883117
E00120229,364,14,35,31,19,15,5,1,16,32,30,24,26,30,27,29,16,6,8,3.8461538461538463,9.615384615384617,8.516483516483516,5.21978021978022,4.1208791208791204,1.3736263736263736,0.27472527472527475,4.395604395604396,8.791208791208792,8.241758241758241,6.593406593406594,7.142857142857142,8.241758241758241,7.417582417582418,7.967032967032966,4.395604395604396,1.6483516483516485,2.197802197802198
E00120231,345,27,35,30,24,5,10,17,20,26,47,26,16,10,16,15,8,3,10,7.82608695652174,10.144927536231885,8.695652173913043,6.956521739130435,1.4492753623188406,2.898550724637681,4.9275362318840585,5.797101449275362,7.536231884057972,13.623188405797102,7.536231884057972,4.63768115942029,2.898550724637681,4.63768115942029,4.3478260869565215,2.318840579710145,0.8695652173913043,2.898550724637681
E00120232,314,23,16,15,21,20,26,17,22,22,28,32,19,16,14,8,7,5,3,7.32484076433121,5.095541401273886,4.777070063694268,6.687898089171974,6.369426751592357,8.280254777070063,5.414012738853503,7.006369426751593,7.006369426751593,8.9171974522293,10.191082802547772,6.050955414012739,5.095541401273886,4.45859872611465,2.547770700636943,2.229299363057325,1.5923566878980893,0.9554140127388535
E00120233,389,16,26,53,19,15,23,24,26,29,35,28,27,20,16,11,9,8,4,4.113110539845758,6.683804627249357,13.624678663239074,4.884318766066838,3.8560411311053984,5.912596401028278,6.169665809768637,6.683804627249357,7.455012853470437,8.997429305912597,7.197943444730077,6.940874035989718,5.141388174807198,4.113110539845758,2.827763496143959,2.313624678663239,2.056555269922879,1.0282776349614395
E00120234,448,42,32,25,11,11,48,71,53,38,33,14,25,15,8,9,9,3,1,9.375,7.142857142857142,5.580357142857143,2.455357142857143,2.455357142857143,10.714285714285714,15.848214285714285,11.830357142857142,8.482142857142858,7.366071428571429,3.125,5.580357142857143,3.3482142857142856,1.7857142857142856,2.0089285714285716,2.0089285714285716,0.6696428571428571,0.2232142857142857
E00120235,431,51,26,29,22,23,22,28,39,49,38,27,31,20,5,12,0,1,8,11.832946635730858,6.0324825986078885,6.728538283062645,5.104408352668213,5.336426914153132,5.104408352668213,6.496519721577726,9.048723897911833,11.36890951276102,8.816705336426914,6.2645011600928076,7.192575406032482,4.640371229698376,1.160092807424594,2.784222737819025,0,0.23201856148491878,1.8561484918793503
E00120236,370,24,19,24,20,12,37,37,30,26,32,29,31,15,16,10,4,1,3,6.486486486486487,5.135135135135135,6.486486486486487,5.405405405405405,3.2432432432432434,10,10,8.108108108108109,7.027027027027027,8.64864864864865,7.837837837837839,8.378378378378379,4.054054054054054,4.324324324324325,2.7027027027027026,1.0810810810810811,0.2702702702702703,0.8108108108108109
E00120237,346,34,31,30,10,4,20,33,35,39,43,23,18,8,2,6,5,2,3,9.826589595375722,8.959537572254336,8.670520231213873,2.8901734104046244,1.1560693641618496,5.780346820809249,9.53757225433526,10.115606936416185,11.271676300578035,12.427745664739884,6.6473988439306355,5.202312138728324,2.312138728323699,0.5780346820809248,1.7341040462427744,1.4450867052023122,0.5780346820809248,0.8670520231213872
E00120238,272,10,16,14,19,7,11,11,20,13,12,22,20,15,9,26,12,18,17,3.6764705882352944,5.88235294117647,5.147058823529411,6.985294117647059,2.5735294117647056,4.044117647058823,4.044117647058823,7.352941176470589,4.779411764705882,4.411764705882353,8.088235294117647,7.352941176470589,5.514705882352941,3.308823529411765,9.558823529411764,4.411764705882353,6.61764705882353,6.25
E00120239,333,9,22,30,26,15,8,6,12,16,27,34,37,23,31,18,8,9,2,2.7027027027027026,6.606606606606606,9.00900900900901,7.807807807807808,4.504504504504505,2.4024024024024024,1.8018018018018018,3.6036036036036037,4.804804804804805,8.108108108108109,10.21021021021021,11.11111111111111,6.906906906906906,9.30930930930931,5.405405405405405,2.4024024024024024,2.7027027027027026,0.6006006006006006
E00120240,352,22,42,40,23,7,5,8,14,37,45,30,19,13,5,17,13,9,3,6.25,11.931818181818182,11.363636363636363,6.534090909090909,1.9886363636363635,1.4204545454545454,2.272727272727273,3.977272727272727,10.511363636363637,12.784090909090908,8.522727272727272,5.3977272727272725,3.6931818181818183,1.4204545454545454,4.829545454545454,3.6931818181818183,2.556818181818182,0.8522727272727272
E00120241,308,18,19,19,13,9,15,45,33,15,26,15,23,14,8,14,7,5,10,5.844155844155844,6.1688311688311686,6.1688311688311686,4.220779220779221,2.922077922077922,4.870129870129871,14.61038961038961,10.714285714285714,4.870129870129871,8.441558441558442,4.870129870129871,7.467532467532467,4.545454545454546,2.5974025974025974,4.545454545454546,2.272727272727273,1.6233766233766231,3.2467532467532463
E00120242,295,26,32,23,10,9,16,23,17,27,26,26,20,11,11,10,1,4,3,8.813559322033898,10.847457627118644,7.796610169491526,3.389830508474576,3.050847457627119,5.423728813559322,7.796610169491526,5.762711864406779,9.152542372881356,8.813559322033898,8.813559322033898,6.779661016949152,3.728813559322034,3.728813559322034,3.389830508474576,0.3389830508474576,1.3559322033898304,1.0169491525423728
E00120243,395,18,30,30,36,13,15,19,31,34,41,48,26,15,6,8,6,12,7,4.556962025316456,7.59493670886076,7.59493670886076,9.113924050632912,3.2911392405063293,3.79746835443038,4.810126582278481,7.848101265822785,8.60759493670886,10.379746835443038,12.151898734177214,6.582278481012659,3.79746835443038,1.5189873417721518,2.0253164556962027,1.5189873417721518,3.0379746835443036,1.7721518987341773
E00120244,224,5,11,16,6,7,15,12,7,21,21,20,12,14,13,16,11,3,14,2.232142857142857,4.910714285714286,7.142857142857142,2.6785714285714284,3.125,6.696428571428571,5.357142857142857,3.125,9.375,9.375,8.928571428571429,5.357142857142857,6.25,5.803571428571429,7.142857142857142,4.910714285714286,1.3392857142857142,6.25
E00120245,357,27,19,38,18,20,12,34,16,22,32,26,16,23,15,19,11,7,2,7.563025210084033,5.322128851540616,10.644257703081232,5.042016806722689,5.602240896358544,3.361344537815126,9.523809523809524,4.481792717086835,6.162464985994398,8.96358543417367,7.282913165266107,4.481792717086835,6.442577030812324,4.201680672268908,5.322128851540616,3.081232492997199,1.9607843137254901,0.5602240896358543
E00120247,390,13,15,40,33,11,15,7,17,18,57,52,32,24,23,19,7,6,1,3.3333333333333335,3.8461538461538463,10.256410256410255,8.461538461538462,2.8205128205128207,3.8461538461538463,1.7948717948717947,4.358974358974359,4.615384615384616,14.615384615384617,13.333333333333334,8.205128205128204,6.153846153846154,5.897435897435897,4.871794871794872,1.7948717948717947,1.5384615384615385,0.2564102564102564
E00120248,261,17,14,18,16,7,11,20,13,13,11,21,15,18,15,15,14,8,15,6.513409961685824,5.363984674329502,6.896551724137931,6.130268199233716,2.681992337164751,4.21455938697318,7.662835249042145,4.980842911877394,4.980842911877394,4.21455938697318,8.045977011494253,5.747126436781609,6.896551724137931,5.747126436781609,5.747126436781609,5.363984674329502,3.065134099616858,5.747126436781609
E00120249,300,19,25,26,12,14,18,13,19,25,24,21,18,13,13,16,8,9,7,6.333333333333334,8.333333333333332,8.666666666666668,4,4.666666666666667,6,4.333333333333334,6.333333333333334,8.333333333333332,8,7.000000000000001,6,4.333333333333334,4.333333333333334,5.333333333333334,2.666666666666667,3,2.3333333333333335
E00120250,303,14,12,9,16,10,12,14,19,18,18,24,32,26,25,21,12,11,10,4.62046204620462,3.9603960396039604,2.9702970297029703,5.2805280528052805,3.3003300330033,3.9603960396039604,4.62046204620462,6.270627062706271,5.9405940594059405,5.9405940594059405,7.920792079207921,10.561056105610561,8.58085808580858,8.25082508250825,6.9306930693069315,3.9603960396039604,3.6303630363036308,3.3003300330033
E00120251,265,11,11,19,26,12,15,7,9,14,16,22,18,20,9,19,10,15,12,4.150943396226415,4.150943396226415,7.169811320754717,9.811320754716983,4.528301886792453,5.660377358490567,2.6415094339622645,3.3962264150943398,5.283018867924529,6.037735849056604,8.30188679245283,6.7924528301886795,7.547169811320755,3.3962264150943398,7.169811320754717,3.7735849056603774,5.660377358490567,4.528301886792453
E00120252,510,26,34,47,130,17,13,9,29,40,38,55,27,12,11,5,7,6,4,5.098039215686274,6.666666666666667,9.215686274509805,25.49019607843137,3.3333333333333335,2.549019607843137,1.7647058823529411,5.686274509803922,7.8431372549019605,7.450980392156863,10.784313725490197,5.294117647058823,2.3529411764705883,2.156862745098039,0.9803921568627451,1.3725490196078431,1.1764705882352942,0.7843137254901961
E00120253,327,14,20,15,22,17,13,14,24,35,18,22,22,25,19,12,16,6,13,4.281345565749235,6.116207951070336,4.587155963302752,6.727828746177369,5.198776758409786,3.9755351681957185,4.281345565749235,7.339449541284404,10.703363914373089,5.5045871559633035,6.727828746177369,6.727828746177369,7.64525993883792,5.81039755351682,3.669724770642202,4.892966360856269,1.834862385321101,3.9755351681957185
E00120254,273,20,25,20,7,10,9,20,14,30,30,19,11,13,8,15,7,7,8,7.326007326007327,9.157509157509157,7.326007326007327,2.564102564102564,3.6630036630036633,3.296703296703297,7.326007326007327,5.128205128205128,10.989010989010989,10.989010989010989,6.95970695970696,4.029304029304029,4.761904761904762,2.93040293040293,5.4945054945054945,2.564102564102564,2.564102564102564,2.93040293040293
