OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00120196,197,100,0,9,2,0,1,60,3,4,18,0,50.76142131979695,0,4.568527918781726,1.015228426395939,0,0.5076142131979695,30.456852791878177,1.5228426395939088,2.030456852791878,9.137055837563452,0
E00120197,203,119,1,8,1,1,0,47,5,3,17,1,58.620689655172406,0.49261083743842365,3.9408866995073892,0.49261083743842365,0.49261083743842365,0,23.15270935960591,2.4630541871921183,1.477832512315271,8.374384236453201,0.49261083743842365
E00120198,172,58,0,6,7,3,0,62,5,4,24,3,33.72093023255814,0,3.488372093023256,4.069767441860465,1.744186046511628,0,36.04651162790697,2.9069767441860463,2.3255813953488373,13.953488372093023,1.744186046511628
E00120199,141,84,1,7,2,0,0,37,3,0,7,0,59.57446808510638,0.7092198581560284,4.964539007092199,1.4184397163120568,0,0,26.24113475177305,2.127659574468085,0,4.964539007092199,0
E00120200,179,96,1,8,2,0,0,51,9,1,10,1,53.63128491620112,0.5586592178770949,4.4692737430167595,1.1173184357541899,0,0,28.49162011173184,5.027932960893855,0.5586592178770949,5.58659217877095,0.5586592178770949
E00120201,169,103,2,6,0,0,1,43,3,3,8,0,60.946745562130175,1.183431952662722,3.5502958579881656,0,0,0.591715976331361,25.443786982248522,1.7751479289940828,1.7751479289940828,4.733727810650888,0
E00120202,252,159,0,8,2,1,0,49,2,3,22,6,63.095238095238095,0,3.1746031746031744,0.7936507936507936,0.3968253968253968,0,19.444444444444446,0.7936507936507936,1.1904761904761905,8.73015873015873,2.380952380952381
E00120203,197,140,0,6,1,0,1,34,0,1,13,1,71.06598984771574,0,3.0456852791878175,0.5076142131979695,0,0.5076142131979695,17.258883248730964,0,0.5076142131979695,6.598984771573605,0.5076142131979695
E00120204,273,185,0,14,3,1,0,52,1,1,16,0,67.76556776556777,0,5.128205128205128,1.098901098901099,0.3663003663003663,0,19.047619047619047,0.3663003663003663,0.3663003663003663,5.86080586080586,0
E00120205,153,27,0,2,2,5,2,75,6,2,30,2,17.647058823529413,0,1.3071895424836601,1.3071895424836601,3.2679738562091507,1.3071895424836601,49.01960784313725,3.9215686274509802,1.3071895424836601,19.607843137254903,1.3071895424836601
E00120206,272,140,2,7,6,2,0,81,6,3,24,1,51.470588235294116,0.7352941176470588,2.5735294117647056,2.2058823529411766,0.7352941176470588,0,29.77941176470588,2.2058823529411766,1.1029411764705883,8.823529411764707,0.3676470588235294
E00120207,158,62,0,3,5,0,0,58,11,4,14,1,39.24050632911392,0,1.89873417721519,3.1645569620253164,0,0,36.708860759493675,6.962025316455696,2.5316455696202533,8.860759493670885,0.6329113924050633
E00120208,160,75,1,4,4,1,0,52,3,5,15,0,46.875,0.625,2.5,2.5,0.625,0,32.5,1.875,3.125,9.375,0
E00120209,167,68,0,2,4,0,0,73,3,0,14,3,40.718562874251496,0,1.1976047904191618,2.3952095808383236,0,0,43.712574850299404,1.7964071856287425,0,8.383233532934131,1.7964071856287425
E00120210,166,106,1,7,1,0,0,37,3,2,9,0,63.85542168674698,0.6024096385542169,4.216867469879518,0.6024096385542169,0,0,22.289156626506024,1.8072289156626504,1.2048192771084338,5.421686746987952,0
E00120211,165,106,3,12,0,0,0,27,2,2,12,1,64.24242424242425,1.8181818181818181,7.2727272727272725,0,0,0,16.363636363636363,1.2121212121212122,1.2121212121212122,7.2727272727272725,0.6060606060606061
E00120212,144,59,0,6,3,1,2,58,2,2,6,5,40.97222222222222,0,4.166666666666666,2.083333333333333,0.6944444444444444,1.3888888888888888,40.27777777777778,1.3888888888888888,1.3888888888888888,4.166666666666666,3.4722222222222223
E00120213,166,73,0,11,2,1,0,61,5,0,12,1,43.97590361445783,0,6.626506024096386,1.2048192771084338,0.6024096385542169,0,36.74698795180723,3.0120481927710845,0,7.228915662650602,0.6024096385542169
E00120214,119,47,1,1,1,0,0,56,2,0,8,3,39.49579831932773,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,47.05882352941176,1.680672268907563,0,6.722689075630252,2.5210084033613445
E00120215,160,72,2,4,4,1,1,62,5,2,7,0,45,1.25,2.5,2.5,0.625,0.625,38.75,3.125,1.25,4.375,0
E00120216,137,56,2,3,5,1,1,55,6,0,6,2,40.87591240875913,1.4598540145985401,2.18978102189781,3.64963503649635,0.7299270072992701,0.7299270072992701,40.14598540145985,4.37956204379562,0,4.37956204379562,1.4598540145985401
E00120217,186,88,0,2,1,3,2,63,10,5,10,2,47.31182795698925,0,1.0752688172043012,0.5376344086021506,1.6129032258064515,1.0752688172043012,33.87096774193548,5.376344086021505,2.6881720430107525,5.376344086021505,1.0752688172043012
E00120218,136,63,0,1,3,0,0,57,4,3,4,1,46.32352941176471,0,0.7352941176470588,2.2058823529411766,0,0,41.911764705882355,2.941176470588235,2.2058823529411766,2.941176470588235,0.7352941176470588
E00120219,171,68,2,8,1,2,0,69,8,1,12,0,39.76608187134503,1.1695906432748537,4.678362573099415,0.5847953216374269,1.1695906432748537,0,40.35087719298245,4.678362573099415,0.5847953216374269,7.017543859649122,0
E00120220,163,99,0,6,2,0,0,32,5,0,19,0,60.73619631901841,0,3.6809815950920246,1.2269938650306749,0,0,19.631901840490798,3.067484662576687,0,11.65644171779141,0
E00120221,165,92,0,6,0,0,0,58,3,1,5,0,55.757575757575765,0,3.6363636363636362,0,0,0,35.15151515151515,1.8181818181818181,0.6060606060606061,3.0303030303030303,0
E00120222,181,83,0,6,3,1,0,55,2,3,25,3,45.85635359116022,0,3.314917127071823,1.6574585635359116,0.5524861878453038,0,30.386740331491712,1.1049723756906076,1.6574585635359116,13.812154696132598,1.6574585635359116
E00120224,195,132,0,13,0,0,0,31,0,2,11,6,67.6923076923077,0,6.666666666666667,0,0,0,15.897435897435896,0,1.0256410256410255,5.641025641025641,3.076923076923077
E00120225,148,97,0,3,0,0,0,29,2,5,12,0,65.54054054054053,0,2.027027027027027,0,0,0,19.594594594594593,1.3513513513513513,3.3783783783783785,8.108108108108109,0
E00120226,165,85,1,12,5,0,0,36,3,1,21,1,51.515151515151516,0.6060606060606061,7.2727272727272725,3.0303030303030303,0,0,21.818181818181817,1.8181818181818181,0.6060606060606061,12.727272727272727,0.6060606060606061
E00120227,174,114,1,7,0,0,1,45,0,3,2,1,65.51724137931035,0.5747126436781609,4.022988505747127,0,0,0.5747126436781609,25.862068965517242,0,1.7241379310344827,1.1494252873563218,0.5747126436781609
E00120228,170,126,3,10,0,0,1,17,2,3,8,0,74.11764705882354,1.7647058823529411,5.88235294117647,0,0,0.5882352941176471,10,1.1764705882352942,1.7647058823529411,4.705882352941177,0
E00120229,165,98,0,5,1,0,1,42,2,3,12,1,59.3939393939394,0,3.0303030303030303,0.6060606060606061,0,0.6060606060606061,25.454545454545453,1.2121212121212122,1.8181818181818181,7.2727272727272725,0.6060606060606061
E00120231,155,116,0,3,1,0,0,22,1,4,6,2,74.83870967741936,0,1.935483870967742,0.6451612903225806,0,0,14.193548387096774,0.6451612903225806,2.5806451612903225,3.870967741935484,1.2903225806451613
E00120232,172,98,0,5,5,0,0,37,7,3,16,1,56.97674418604651,0,2.9069767441860463,2.9069767441860463,0,0,21.511627906976745,4.069767441860465,1.744186046511628,9.30232558139535,0.5813953488372093
E00120233,185,112,0,3,1,2,0,49,2,1,14,1,60.54054054054055,0,1.6216216216216217,0.5405405405405406,1.0810810810810811,0,26.486486486486488,1.0810810810810811,0.5405405405405406,7.567567567567568,0.5405405405405406
E00120234,285,206,1,15,1,1,0,41,2,1,16,1,72.28070175438597,0.3508771929824561,5.263157894736842,0.3508771929824561,0.3508771929824561,0,14.385964912280702,0.7017543859649122,0.3508771929824561,5.614035087719298,0.3508771929824561
E00120235,239,118,0,14,10,0,3,44,6,10,33,1,49.37238493723849,0,5.857740585774058,4.184100418410042,0,1.2552301255230125,18.410041841004183,2.510460251046025,4.184100418410042,13.807531380753138,0.41841004184100417
E00120236,223,125,0,8,5,1,0,48,7,4,23,2,56.05381165919282,0,3.587443946188341,2.242152466367713,0.4484304932735426,0,21.524663677130047,3.1390134529147984,1.7937219730941705,10.31390134529148,0.8968609865470852
E00120237,206,133,4,8,5,0,0,36,0,7,13,0,64.56310679611651,1.9417475728155338,3.8834951456310676,2.4271844660194173,0,0,17.475728155339805,0,3.3980582524271843,6.310679611650485,0
E00120238,121,86,0,3,1,0,0,27,1,0,2,1,71.07438016528926,0,2.479338842975207,0.8264462809917356,0,0,22.31404958677686,0.8264462809917356,0,1.6528925619834711,0.8264462809917356
E00120239,144,111,0,6,2,0,0,22,0,1,2,0,77.08333333333334,0,4.166666666666666,1.3888888888888888,0,0,15.277777777777779,0,0.6944444444444444,1.3888888888888888,0
E00120240,171,109,2,6,2,0,0,35,3,2,11,1,63.74269005847953,1.1695906432748537,3.508771929824561,1.1695906432748537,0,0,20.46783625730994,1.7543859649122806,1.1695906432748537,6.432748538011696,0.5847953216374269
E00120241,168,101,1,10,0,2,0,32,5,0,17,0,60.11904761904761,0.5952380952380952,5.952380952380952,0,1.1904761904761905,0,19.047619047619047,2.976190476190476,0,10.119047619047619,0
E00120242,123,63,0,4,3,1,3,41,0,1,6,1,51.21951219512195,0,3.2520325203252036,2.4390243902439024,0.8130081300813009,2.4390243902439024,33.33333333333333,0,0.8130081300813009,4.878048780487805,0.8130081300813009
E00120243,216,119,1,6,1,0,0,73,5,3,8,0,55.092592592592595,0.4629629629629629,2.7777777777777777,0.4629629629629629,0,0,33.7962962962963,2.314814814814815,1.3888888888888888,3.7037037037037033,0
E00120244,133,74,3,5,0,0,0,44,0,0,6,1,55.639097744360896,2.2556390977443606,3.7593984962406015,0,0,0,33.08270676691729,0,0,4.511278195488721,0.7518796992481203
E00120245,171,54,0,2,2,0,2,99,4,1,5,2,31.57894736842105,0,1.1695906432748537,1.1695906432748537,0,1.1695906432748537,57.89473684210527,2.3391812865497075,0.5847953216374269,2.923976608187134,1.1695906432748537
E00120247,176,106,2,1,0,0,0,56,4,2,5,0,60.22727272727273,1.1363636363636365,0.5681818181818182,0,0,0,31.818181818181817,2.272727272727273,1.1363636363636365,2.840909090909091,0
E00120248,104,54,0,4,0,0,0,33,4,1,7,1,51.92307692307693,0,3.8461538461538463,0,0,0,31.73076923076923,3.8461538461538463,0.9615384615384616,6.730769230769231,0.9615384615384616
E00120249,120,44,0,1,2,1,1,59,4,2,6,0,36.666666666666664,0,0.8333333333333334,1.6666666666666667,0.8333333333333334,0.8333333333333334,49.166666666666664,3.3333333333333335,1.6666666666666667,5,0
E00120250,149,62,0,1,3,0,0,81,0,0,2,0,41.61073825503356,0,0.6711409395973155,2.013422818791946,0,0,54.36241610738255,0,0,1.342281879194631,0
E00120251,107,32,2,0,1,0,0,55,11,1,4,1,29.906542056074763,1.8691588785046727,0,0.9345794392523363,0,0,51.4018691588785,10.2803738317757,0.9345794392523363,3.7383177570093453,0.9345794392523363
E00120252,226,122,0,9,0,1,1,76,11,1,3,2,53.98230088495575,0,3.982300884955752,0,0.4424778761061947,0.4424778761061947,33.6283185840708,4.867256637168142,0.4424778761061947,1.3274336283185841,0.8849557522123894
E00120253,176,60,0,2,0,1,0,66,6,1,38,2,34.090909090909086,0,1.1363636363636365,0,0.5681818181818182,0,37.5,3.4090909090909087,0.5681818181818182,21.59090909090909,1.1363636363636365
E00120254,127,65,0,1,3,0,0,51,1,1,5,0,51.181102362204726,0,0.7874015748031495,2.3622047244094486,0,0,40.15748031496063,0.7874015748031495,0.7874015748031495,3.937007874015748,0
E00120255,105,63,0,0,1,2,0,32,0,6,1,0,60,0,0,0.9523809523809524,1.9047619047619049,0,30.476190476190478,0,5.714285714285714,0.9523809523809524,0
E00120256,258,138,2,11,0,0,0,80,9,4,13,1,53.48837209302325,0.7751937984496124,4.263565891472868,0,0,0,31.007751937984494,3.488372093023256,1.550387596899225,5.038759689922481,0.3875968992248062
E00120257,228,85,0,6,4,0,0,93,11,8,15,6,37.280701754385966,0,2.631578947368421,1.7543859649122806,0,0,40.78947368421053,4.824561403508771,3.508771929824561,6.578947368421052,2.631578947368421
E00120258,191,81,0,2,1,1,0,92,6,1,4,3,42.40837696335078,0,1.0471204188481675,0.5235602094240838,0.5235602094240838,0,48.167539267015705,3.1413612565445024,0.5235602094240838,2.094240837696335,1.5706806282722512
E00120259,204,118,1,5,1,0,0,62,7,1,9,0,57.84313725490197,0.49019607843137253,2.450980392156863,0.49019607843137253,0,0,30.392156862745097,3.431372549019608,0.49019607843137253,4.411764705882353,0
E00120260,160,72,0,9,0,1,0,62,4,0,10,2,45,0,5.625,0,0.625,0,38.75,2.5,0,6.25,1.25
E00120261,158,89,0,2,0,0,1,54,1,2,8,1,56.32911392405063,0,1.2658227848101267,0,0,0.6329113924050633,34.177215189873415,0.6329113924050633,1.2658227848101267,5.063291139240507,0.6329113924050633
E00120262,167,74,2,5,6,0,2,67,3,2,5,1,44.31137724550898,1.1976047904191618,2.9940119760479043,3.592814371257485,0,1.1976047904191618,40.119760479041915,1.7964071856287425,1.1976047904191618,2.9940119760479043,0.5988023952095809
E00120263,145,42,1,5,3,1,0,65,4,0,22,2,28.965517241379313,0.6896551724137931,3.4482758620689653,2.0689655172413794,0.6896551724137931,0,44.827586206896555,2.7586206896551726,0,15.172413793103448,1.3793103448275863
E00120264,178,111,0,14,0,0,1,37,1,1,12,1,62.35955056179775,0,7.865168539325842,0,0,0.5617977528089888,20.786516853932586,0.5617977528089888,0.5617977528089888,6.741573033707865,0.5617977528089888
E00120265,160,61,0,5,6,2,0,56,6,2,19,3,38.125,0,3.125,3.75,1.25,0,35,3.75,1.25,11.875,1.875
E00120266,123,32,2,3,6,2,0,55,5,6,11,1,26.01626016260163,1.6260162601626018,2.4390243902439024,4.878048780487805,1.6260162601626018,0,44.71544715447154,4.0650406504065035,4.878048780487805,8.94308943089431,0.8130081300813009
E00120267,258,136,2,12,8,5,2,61,7,5,18,2,52.71317829457365,0.7751937984496124,4.651162790697675,3.10077519379845,1.937984496124031,0.7751937984496124,23.643410852713178,2.7131782945736433,1.937984496124031,6.976744186046512,0.7751937984496124
E00120268,103,37,0,2,3,1,2,42,3,2,11,0,35.92233009708738,0,1.9417475728155338,2.912621359223301,0.9708737864077669,1.9417475728155338,40.77669902912621,2.912621359223301,1.9417475728155338,10.679611650485436,0
E00120269,192,70,0,2,6,0,1,72,12,3,24,2,36.45833333333333,0,1.0416666666666665,3.125,0,0.5208333333333333,37.5,6.25,1.5625,12.5,1.0416666666666665
E00120270,165,93,0,4,2,0,0,43,3,6,12,2,56.36363636363636,0,2.4242424242424243,1.2121212121212122,0,0,26.060606060606062,1.8181818181818181,3.6363636363636362,7.2727272727272725,1.2121212121212122
E00120271,131,37,0,7,4,4,0,58,2,5,14,0,28.24427480916031,0,5.343511450381679,3.0534351145038165,3.0534351145038165,0,44.274809160305345,1.5267175572519083,3.816793893129771,10.687022900763358,0
E00120272,156,91,1,7,3,0,0,36,2,3,12,1,58.333333333333336,0.641025641025641,4.487179487179487,1.9230769230769231,0,0,23.076923076923077,1.282051282051282,1.9230769230769231,7.6923076923076925,0.641025641025641
E00120273,140,43,1,3,5,1,2,59,6,7,10,3,30.714285714285715,0.7142857142857143,2.142857142857143,3.571428571428571,0.7142857142857143,1.4285714285714286,42.142857142857146,4.285714285714286,5,7.142857142857142,2.142857142857143
E00120274,197,78,0,4,3,0,0,77,8,4,22,1,39.59390862944163,0,2.030456852791878,1.5228426395939088,0,0,39.08629441624365,4.060913705583756,2.030456852791878,11.16751269035533,0.5076142131979695
E00120275,141,37,2,3,1,4,2,66,6,3,17,0,26.24113475177305,1.4184397163120568,2.127659574468085,0.7092198581560284,2.8368794326241136,1.4184397163120568,46.808510638297875,4.25531914893617,2.127659574468085,12.056737588652481,0
E00120276,146,86,1,4,0,0,0,47,2,1,5,0,58.9041095890411,0.684931506849315,2.73972602739726,0,0,0,32.19178082191781,1.36986301369863,0.684931506849315,3.4246575342465753,0
E00120277,129,71,1,4,0,4,0,37,5,1,5,1,55.03875968992248,0.7751937984496124,3.10077519379845,0,3.10077519379845,0,28.68217054263566,3.875968992248062,0.7751937984496124,3.875968992248062,0.7751937984496124
E00120278,165,72,2,7,0,1,0,65,5,1,9,3,43.63636363636363,1.2121212121212122,4.242424242424243,0,0.6060606060606061,0,39.39393939393939,3.0303030303030303,0.6060606060606061,5.454545454545454,1.8181818181818181
E00120279,188,82,1,3,0,0,0,79,3,2,13,5,43.61702127659575,0.5319148936170213,1.5957446808510638,0,0,0,42.02127659574468,1.5957446808510638,1.0638297872340425,6.914893617021277,2.6595744680851063
E00120280,144,71,0,5,1,0,0,54,2,0,9,2,49.30555555555556,0,3.4722222222222223,0.6944444444444444,0,0,37.5,1.3888888888888888,0,6.25,1.3888888888888888
E00120281,146,102,0,9,0,0,0,24,1,2,8,0,69.86301369863014,0,6.164383561643835,0,0,0,16.43835616438356,0.684931506849315,1.36986301369863,5.47945205479452,0
E00120282,165,125,1,7,0,0,1,19,3,0,9,0,75.75757575757575,0.6060606060606061,4.242424242424243,0,0,0.6060606060606061,11.515151515151516,1.8181818181818181,0,5.454545454545454,0
E00120283,189,133,0,10,0,0,0,30,3,2,11,0,70.37037037037037,0,5.291005291005291,0,0,0,15.873015873015872,1.5873015873015872,1.0582010582010581,5.82010582010582,0
E00120284,127,72,0,7,0,1,0,40,0,0,7,0,56.69291338582677,0,5.511811023622047,0,0.7874015748031495,0,31.496062992125985,0,0,5.511811023622047,0
E00120285,146,104,0,1,0,0,0,36,2,1,1,1,71.23287671232876,0,0.684931506849315,0,0,0,24.65753424657534,1.36986301369863,0.684931506849315,0.684931506849315,0.684931506849315
E00120286,213,125,0,10,1,0,0,59,9,1,7,1,58.68544600938967,0,4.694835680751173,0.4694835680751174,0,0,27.699530516431924,4.225352112676056,0.4694835680751174,3.286384976525822,0.4694835680751174
E00120287,167,107,0,7,1,0,0,38,3,1,8,2,64.07185628742515,0,4.191616766467066,0.5988023952095809,0,0,22.75449101796407,1.7964071856287425,0.5988023952095809,4.790419161676647,1.1976047904191618
E00120288,191,129,0,8,0,0,0,39,4,0,10,1,67.5392670157068,0,4.18848167539267,0,0,0,20.418848167539267,2.094240837696335,0,5.2356020942408374,0.5235602094240838
E00120289,179,140,0,11,0,0,0,23,1,0,4,0,78.2122905027933,0,6.145251396648044,0,0,0,12.849162011173185,0.5586592178770949,0,2.2346368715083798,0
E00120290,143,80,1,10,1,0,0,41,0,0,8,2,55.94405594405595,0.6993006993006993,6.993006993006993,0.6993006993006993,0,0,28.671328671328673,0,0,5.594405594405594,1.3986013986013985
E00120291,179,121,1,5,0,0,0,41,0,1,10,0,67.59776536312849,0.5586592178770949,2.793296089385475,0,0,0,22.905027932960895,0,0.5586592178770949,5.58659217877095,0
E00120292,155,108,0,6,0,0,0,33,0,0,8,0,69.6774193548387,0,3.870967741935484,0,0,0,21.29032258064516,0,0,5.161290322580645,0
E00120293,147,49,0,7,1,1,1,55,7,4,20,2,33.33333333333333,0,4.761904761904762,0.6802721088435374,0.6802721088435374,0.6802721088435374,37.41496598639456,4.761904761904762,2.7210884353741496,13.60544217687075,1.3605442176870748
E00120294,190,125,0,6,0,0,0,47,0,1,8,3,65.78947368421053,0,3.1578947368421053,0,0,0,24.736842105263158,0,0.5263157894736842,4.2105263157894735,1.5789473684210527
E00120295,145,70,1,3,1,1,0,54,9,0,6,0,48.275862068965516,0.6896551724137931,2.0689655172413794,0.6896551724137931,0.6896551724137931,0,37.24137931034483,6.206896551724138,0,4.137931034482759,0
E00120296,133,51,1,5,3,0,1,53,6,2,9,2,38.34586466165413,0.7518796992481203,3.7593984962406015,2.2556390977443606,0,0.7518796992481203,39.849624060150376,4.511278195488721,1.5037593984962405,6.7669172932330826,1.5037593984962405
E00120297,142,54,2,2,2,2,2,59,2,1,16,0,38.028169014084504,1.4084507042253522,1.4084507042253522,1.4084507042253522,1.4084507042253522,1.4084507042253522,41.54929577464789,1.4084507042253522,0.7042253521126761,11.267605633802818,0
E00120298,122,45,0,3,1,0,1,56,5,0,11,0,36.885245901639344,0,2.459016393442623,0.819672131147541,0,0.819672131147541,45.90163934426229,4.098360655737705,0,9.01639344262295,0
E00120299,140,68,0,7,0,1,0,53,3,1,6,1,48.57142857142857,0,5,0,0.7142857142857143,0,37.857142857142854,2.142857142857143,0.7142857142857143,4.285714285714286,0.7142857142857143
E00120300,190,109,0,10,0,0,0,55,0,3,13,0,57.36842105263158,0,5.263157894736842,0,0,0,28.947368421052634,0,1.5789473684210527,6.842105263157896,0
E00120301,181,86,0,9,0,2,3,54,8,3,15,1,47.51381215469613,0,4.972375690607735,0,1.1049723756906076,1.6574585635359116,29.83425414364641,4.41988950276243,1.6574585635359116,8.287292817679557,0.5524861878453038
E00120302,130,73,0,3,2,0,0,40,4,2,4,2,56.15384615384615,0,2.307692307692308,1.5384615384615385,0,0,30.76923076923077,3.076923076923077,1.5384615384615385,3.076923076923077,1.5384615384615385
E00120303,197,128,0,3,1,1,0,33,3,0,25,3,64.9746192893401,0,1.5228426395939088,0.5076142131979695,0.5076142131979695,0,16.751269035532996,1.5228426395939088,0,12.690355329949238,1.5228426395939088
E00120304,138,42,0,9,3,3,0,57,6,3,14,1,30.434782608695656,0,6.521739130434782,2.1739130434782608,2.1739130434782608,0,41.30434782608695,4.3478260869565215,2.1739130434782608,10.144927536231885,0.7246376811594203
E00120305,129,88,0,4,3,0,0,23,1,1,8,1,68.21705426356588,0,3.10077519379845,2.3255813953488373,0,0,17.829457364341085,0.7751937984496124,0.7751937984496124,6.2015503875969,0.7751937984496124
E00120307,138,94,0,6,1,0,0,32,2,0,3,0,68.11594202898551,0,4.3478260869565215,0.7246376811594203,0,0,23.18840579710145,1.4492753623188406,0,2.1739130434782608,0
E00120308,144,91,1,4,1,0,1,37,1,1,6,1,63.19444444444444,0.6944444444444444,2.7777777777777777,0.6944444444444444,0,0.6944444444444444,25.694444444444443,0.6944444444444444,0.6944444444444444,4.166666666666666,0.6944444444444444
E00120309,167,95,0,8,0,0,0,50,6,0,7,1,56.886227544910184,0,4.790419161676647,0,0,0,29.94011976047904,3.592814371257485,0,4.191616766467066,0.5988023952095809
E00120310,178,123,0,8,2,0,3,29,2,1,9,1,69.10112359550563,0,4.49438202247191,1.1235955056179776,0,1.6853932584269662,16.292134831460675,1.1235955056179776,0.5617977528089888,5.056179775280898,0.5617977528089888
E00120311,136,91,0,4,0,0,0,26,5,1,8,1,66.91176470588235,0,2.941176470588235,0,0,0,19.11764705882353,3.6764705882352944,0.7352941176470588,5.88235294117647,0.7352941176470588
E00120312,158,100,0,5,0,1,0,39,2,2,6,3,63.29113924050633,0,3.1645569620253164,0,0.6329113924050633,0,24.68354430379747,1.2658227848101267,1.2658227848101267,3.79746835443038,1.89873417721519
E00120313,153,100,0,4,1,1,0,37,2,4,3,1,65.359477124183,0,2.6143790849673203,0.6535947712418301,0.6535947712418301,0,24.183006535947712,1.3071895424836601,2.6143790849673203,1.9607843137254901,0.6535947712418301
E00120314,177,102,0,4,0,0,1,53,1,3,12,1,57.6271186440678,0,2.2598870056497176,0,0,0.5649717514124294,29.943502824858758,0.5649717514124294,1.694915254237288,6.779661016949152,0.5649717514124294
E00120315,168,61,1,6,2,2,0,70,6,3,17,0,36.30952380952381,0.5952380952380952,3.571428571428571,1.1904761904761905,1.1904761904761905,0,41.66666666666667,3.571428571428571,1.7857142857142856,10.119047619047619,0
E00120316,175,109,0,4,0,0,0,57,2,0,3,0,62.28571428571429,0,2.2857142857142856,0,0,0,32.57142857142858,1.1428571428571428,0,1.7142857142857144,0
E00120317,154,92,0,2,3,0,0,43,2,4,7,1,59.74025974025974,0,1.2987012987012987,1.948051948051948,0,0,27.92207792207792,1.2987012987012987,2.5974025974025974,4.545454545454546,0.6493506493506493
E00120318,170,89,1,5,2,0,0,62,3,0,6,2,52.352941176470594,0.5882352941176471,2.941176470588235,1.1764705882352942,0,0,36.470588235294116,1.7647058823529411,0,3.5294117647058822,1.1764705882352942
