OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00112085,386,232,94,44,1,0,4,1,2,0,0,0,0,1,0,1,10,0,10,1,60.10362694300518,24.352331606217618,11.398963730569948,0.2590673575129534,0,1.0362694300518136,0.2590673575129534,0.5181347150259068,0,0,0,0,0.2590673575129534,0,0.2590673575129534,2.5906735751295336,0,2.5906735751295336,0.2590673575129534
E00112086,346,223,65,44,1,0,2,1,0,0,1,0,0,0,0,1,7,3,7,4,64.45086705202311,18.786127167630056,12.716763005780345,0.2890173410404624,0,0.5780346820809248,0.2890173410404624,0,0,0.2890173410404624,0,0,0,0,0.2890173410404624,2.023121387283237,0.8670520231213872,2.023121387283237,1.1560693641618496
E00112087,382,235,60,74,0,0,5,3,1,0,0,0,0,1,2,0,2,4,4,4,61.518324607329845,15.706806282722512,19.3717277486911,0,0,1.3089005235602094,0.7853403141361256,0.2617801047120419,0,0,0,0,0.2617801047120419,0.5235602094240838,0,0.5235602094240838,1.0471204188481675,1.0471204188481675,1.0471204188481675
E00112088,230,130,34,37,2,4,5,1,1,1,0,0,0,2,1,0,11,6,12,6,56.52173913043478,14.782608695652174,16.08695652173913,0.8695652173913043,1.7391304347826086,2.1739130434782608,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0.8695652173913043,0.43478260869565216,0,4.782608695652174,2.608695652173913,5.217391304347826,2.608695652173913
E00112089,275,155,55,46,0,0,5,1,3,0,0,0,0,1,0,1,9,4,9,5,56.36363636363636,20,16.727272727272727,0,0,1.8181818181818181,0.36363636363636365,1.090909090909091,0,0,0,0,0.36363636363636365,0,0.36363636363636365,3.272727272727273,1.4545454545454546,3.272727272727273,1.8181818181818181
E00112090,292,180,51,44,0,0,2,1,0,1,0,0,0,0,3,1,6,5,9,6,61.64383561643836,17.465753424657535,15.068493150684931,0,0,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0,0,0,0,1.0273972602739725,0.3424657534246575,2.054794520547945,1.7123287671232876,3.0821917808219177,2.054794520547945
E00112091,384,241,79,46,0,0,1,1,0,0,0,0,0,0,3,0,6,8,9,8,62.760416666666664,20.572916666666664,11.979166666666668,0,0,0.26041666666666663,0.26041666666666663,0,0,0,0,0,0,0.78125,0,1.5625,2.083333333333333,2.34375,2.083333333333333
E00112092,389,230,83,59,0,2,3,1,1,1,0,0,0,0,4,0,6,2,10,2,59.12596401028277,21.336760925449873,15.167095115681233,0,0.5141388174807198,0.7712082262210797,0.2570694087403599,0.2570694087403599,0.2570694087403599,0,0,0,0,1.0282776349614395,0,1.5424164524421593,0.5141388174807198,2.570694087403599,0.5141388174807198
E00112093,230,116,54,42,2,2,8,4,2,0,1,0,0,1,0,1,3,2,3,3,50.43478260869565,23.47826086956522,18.26086956521739,0.8695652173913043,0.8695652173913043,3.4782608695652173,1.7391304347826086,0.8695652173913043,0,0.43478260869565216,0,0,0.43478260869565216,0,0.43478260869565216,1.3043478260869565,0.8695652173913043,1.3043478260869565,1.3043478260869565
E00112094,156,92,36,17,1,0,1,1,0,0,0,0,0,0,1,0,5,3,6,3,58.97435897435898,23.076923076923077,10.897435897435898,0.641025641025641,0,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0.641025641025641,0,3.205128205128205,1.9230769230769231,3.8461538461538463,1.9230769230769231
E00112095,485,280,97,80,0,0,6,2,4,0,0,0,0,0,0,0,15,7,15,7,57.73195876288659,20,16.49484536082474,0,0,1.2371134020618557,0.4123711340206186,0.8247422680412372,0,0,0,0,0,0,0,3.0927835051546393,1.443298969072165,3.0927835051546393,1.443298969072165
E00112097,428,235,74,89,0,1,5,1,1,1,0,0,0,2,2,3,10,9,12,12,54.90654205607477,17.289719626168225,20.794392523364486,0,0.23364485981308408,1.1682242990654206,0.23364485981308408,0.23364485981308408,0.23364485981308408,0,0,0,0.46728971962616817,0.46728971962616817,0.7009345794392523,2.336448598130841,2.102803738317757,2.803738317757009,2.803738317757009
E00112098,334,199,81,44,0,0,3,2,1,0,0,0,0,0,1,0,5,1,6,1,59.58083832335329,24.251497005988025,13.17365269461078,0,0,0.8982035928143712,0.5988023952095809,0.29940119760479045,0,0,0,0,0,0.29940119760479045,0,1.4970059880239521,0.29940119760479045,1.7964071856287425,0.29940119760479045
E00112099,533,295,87,107,0,0,8,2,0,1,0,1,0,4,5,1,21,9,26,10,55.34709193245778,16.322701688555348,20.075046904315197,0,0,1.5009380863039399,0.37523452157598497,0,0.18761726078799248,0,0.18761726078799248,0,0.7504690431519699,0.9380863039399625,0.18761726078799248,3.9399624765478425,1.6885553470919326,4.878048780487805,1.876172607879925
E00112100,525,270,146,73,2,2,5,3,2,0,0,0,0,0,8,2,9,8,17,10,51.42857142857142,27.80952380952381,13.904761904761905,0.38095238095238093,0.38095238095238093,0.9523809523809524,0.5714285714285714,0.38095238095238093,0,0,0,0,0,1.5238095238095237,0.38095238095238093,1.7142857142857144,1.5238095238095237,3.2380952380952377,1.9047619047619049
E00112101,458,257,106,60,0,0,5,3,2,0,0,0,0,0,1,0,23,6,24,6,56.11353711790393,23.144104803493452,13.100436681222707,0,0,1.0917030567685588,0.6550218340611353,0.43668122270742354,0,0,0,0,0,0.21834061135371177,0,5.021834061135371,1.3100436681222707,5.240174672489083,1.3100436681222707
E00112102,472,259,105,77,0,1,4,2,1,1,0,0,0,0,7,0,9,10,16,10,54.8728813559322,22.245762711864405,16.3135593220339,0,0.211864406779661,0.847457627118644,0.423728813559322,0.211864406779661,0.211864406779661,0,0,0,0,1.4830508474576272,0,1.9067796610169492,2.11864406779661,3.389830508474576,2.11864406779661
E00112103,266,159,61,33,0,0,2,0,1,0,0,0,0,1,1,0,9,1,10,1,59.77443609022557,22.932330827067666,12.406015037593985,0,0,0.7518796992481203,0,0.37593984962406013,0,0,0,0,0.37593984962406013,0.37593984962406013,0,3.3834586466165413,0.37593984962406013,3.7593984962406015,0.37593984962406013
E00112104,307,196,45,41,3,0,6,2,2,2,0,0,0,0,1,1,7,7,8,8,63.84364820846905,14.65798045602606,13.355048859934854,0.9771986970684038,0,1.9543973941368076,0.6514657980456027,0.6514657980456027,0.6514657980456027,0,0,0,0,0.32573289902280134,0.32573289902280134,2.2801302931596092,2.2801302931596092,2.6058631921824107,2.6058631921824107
E00112105,325,164,78,56,0,0,3,1,0,1,0,0,0,1,1,0,17,6,18,6,50.46153846153846,24,17.23076923076923,0,0,0.9230769230769231,0.3076923076923077,0,0.3076923076923077,0,0,0,0.3076923076923077,0.3076923076923077,0,5.230769230769231,1.8461538461538463,5.538461538461538,1.8461538461538463
E00112106,447,275,98,52,4,1,3,0,1,0,0,0,0,2,0,0,12,2,12,2,61.521252796420576,21.92393736017897,11.6331096196868,0.8948545861297539,0.22371364653243847,0.6711409395973155,0,0.22371364653243847,0,0,0,0,0.44742729306487694,0,0,2.684563758389262,0.44742729306487694,2.684563758389262,0.44742729306487694
E00112108,359,210,80,57,0,0,3,3,0,0,0,0,0,0,0,1,8,0,8,1,58.495821727019504,22.284122562674096,15.87743732590529,0,0,0.8356545961002786,0.8356545961002786,0,0,0,0,0,0,0,0.2785515320334262,2.2284122562674096,0,2.2284122562674096,0.2785515320334262
E00112109,346,215,69,37,1,0,9,7,1,1,0,0,0,0,0,0,9,6,9,6,62.138728323699425,19.942196531791907,10.69364161849711,0.2890173410404624,0,2.601156069364162,2.023121387283237,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0,2.601156069364162,1.7341040462427744,2.601156069364162,1.7341040462427744
E00112110,400,250,91,44,0,0,3,0,3,0,0,0,0,0,0,2,8,2,8,4,62.5,22.75,11,0,0,0.75,0,0.75,0,0,0,0,0,0,0.5,2,0.5,2,1
E00112111,349,207,61,66,1,3,0,0,0,0,0,0,0,0,2,0,8,1,10,1,59.31232091690545,17.478510028653297,18.911174785100286,0.28653295128939826,0.8595988538681949,0,0,0,0,0,0,0,0,0.5730659025787965,0,2.292263610315186,0.28653295128939826,2.865329512893983,0.28653295128939826
E00112112,378,245,70,48,2,0,2,1,1,0,0,0,0,0,1,0,7,3,8,3,64.81481481481481,18.51851851851852,12.698412698412698,0.5291005291005291,0,0.5291005291005291,0.26455026455026454,0.26455026455026454,0,0,0,0,0,0.26455026455026454,0,1.8518518518518516,0.7936507936507936,2.1164021164021163,0.7936507936507936
E00112113,230,114,46,56,2,0,0,0,0,0,0,0,0,0,1,0,10,1,11,1,49.56521739130435,20,24.347826086956523,0.8695652173913043,0,0,0,0,0,0,0,0,0,0.43478260869565216,0,4.3478260869565215,0.43478260869565216,4.782608695652174,0.43478260869565216
E00112115,353,202,79,54,2,0,4,2,0,2,0,0,0,0,0,0,10,2,10,2,57.22379603399433,22.379603399433428,15.29745042492918,0.56657223796034,0,1.13314447592068,0.56657223796034,0,0.56657223796034,0,0,0,0,0,0,2.8328611898017,0.56657223796034,2.8328611898017,0.56657223796034
E00112117,391,211,100,69,0,0,2,0,1,1,0,0,0,0,4,0,5,0,9,0,53.96419437340153,25.575447570332482,17.647058823529413,0,0,0.5115089514066496,0,0.2557544757033248,0.2557544757033248,0,0,0,0,1.0230179028132993,0,1.278772378516624,0,2.3017902813299234,0
E00112119,303,191,62,36,0,0,4,1,0,1,0,0,0,2,0,0,5,5,5,5,63.03630363036304,20.462046204620464,11.881188118811881,0,0,1.3201320132013201,0.33003300330033003,0,0.33003300330033003,0,0,0,0.6600660066006601,0,0,1.65016501650165,1.65016501650165,1.65016501650165,1.65016501650165
E00112120,539,318,102,89,0,3,1,0,1,0,0,0,0,0,4,1,18,3,22,4,58.998144712430424,18.923933209647494,16.512059369202227,0,0.5565862708719851,0.1855287569573284,0,0.1855287569573284,0,0,0,0,0,0.7421150278293136,0.1855287569573284,3.339517625231911,0.5565862708719851,4.081632653061225,0.7421150278293136
E00112121,351,210,70,46,1,0,3,0,2,0,0,0,0,1,1,0,18,2,19,2,59.82905982905983,19.943019943019944,13.105413105413104,0.2849002849002849,0,0.8547008547008548,0,0.5698005698005698,0,0,0,0,0.2849002849002849,0.2849002849002849,0,5.128205128205128,0.5698005698005698,5.413105413105413,0.5698005698005698
E00112122,548,320,91,104,1,3,1,0,1,0,0,0,0,0,2,1,16,9,18,10,58.3941605839416,16.605839416058394,18.97810218978102,0.18248175182481752,0.5474452554744526,0.18248175182481752,0,0.18248175182481752,0,0,0,0,0,0.36496350364963503,0.18248175182481752,2.9197080291970803,1.6423357664233578,3.2846715328467155,1.824817518248175
E00112123,517,300,101,83,0,1,1,0,1,0,0,0,0,0,6,0,19,6,25,6,58.027079303675045,19.535783365570598,16.054158607350097,0,0.19342359767891684,0.19342359767891684,0,0.19342359767891684,0,0,0,0,0,1.160541586073501,0,3.67504835589942,1.160541586073501,4.835589941972921,1.160541586073501
E00112124,330,181,70,47,0,0,3,3,0,0,0,0,0,0,0,0,24,5,24,5,54.848484848484844,21.21212121212121,14.242424242424242,0,0,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,0,7.2727272727272725,1.5151515151515151,7.2727272727272725,1.5151515151515151
E00112125,400,192,98,68,0,2,0,0,0,0,0,0,0,0,6,0,23,11,29,11,48,24.5,17,0,0.5,0,0,0,0,0,0,0,0,1.5,0,5.75,2.75,7.249999999999999,2.75
E00112126,365,206,76,48,0,0,4,3,1,0,0,0,0,0,1,0,26,4,27,4,56.43835616438356,20.82191780821918,13.150684931506849,0,0,1.095890410958904,0.821917808219178,0.273972602739726,0,0,0,0,0,0.273972602739726,0,7.123287671232877,1.095890410958904,7.397260273972603,1.095890410958904
E00112127,370,214,81,56,1,2,8,4,3,0,0,0,0,1,2,0,4,2,6,2,57.83783783783784,21.891891891891895,15.135135135135137,0.2702702702702703,0.5405405405405406,2.1621621621621623,1.0810810810810811,0.8108108108108109,0,0,0,0,0.2702702702702703,0.5405405405405406,0,1.0810810810810811,0.5405405405405406,1.6216216216216217,0.5405405405405406
E00112128,312,184,63,59,2,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0,58.97435897435898,20.192307692307693,18.91025641025641,0.641025641025641,0,0.3205128205128205,0,0,0.3205128205128205,0,0,0,0,0,0,0.9615384615384616,0,0.9615384615384616,0
E00112129,459,255,89,75,5,0,7,2,3,0,1,0,0,1,4,0,20,4,24,4,55.55555555555556,19.389978213507625,16.33986928104575,1.0893246187363834,0,1.5250544662309369,0.4357298474945534,0.6535947712418301,0,0.2178649237472767,0,0,0.2178649237472767,0.8714596949891068,0,4.357298474945534,0.8714596949891068,5.228758169934641,0.8714596949891068
E00112130,228,116,40,56,0,0,2,0,0,0,0,1,0,1,1,0,9,4,10,4,50.877192982456144,17.543859649122805,24.561403508771928,0,0,0.8771929824561403,0,0,0,0,0.43859649122807015,0,0.43859649122807015,0.43859649122807015,0,3.9473684210526314,1.7543859649122806,4.385964912280701,1.7543859649122806
E00112131,263,137,74,41,0,0,3,2,1,0,0,0,0,0,2,0,5,1,7,1,52.09125475285171,28.13688212927757,15.5893536121673,0,0,1.1406844106463878,0.7604562737642585,0.38022813688212925,0,0,0,0,0,0.7604562737642585,0,1.9011406844106464,0.38022813688212925,2.6615969581749046,0.38022813688212925
E00112132,176,82,34,19,2,0,0,0,0,0,0,0,0,0,2,0,26,11,28,11,46.590909090909086,19.318181818181817,10.795454545454545,1.1363636363636365,0,0,0,0,0,0,0,0,0,1.1363636363636365,0,14.772727272727273,6.25,15.909090909090908,6.25
E00112133,226,123,45,43,1,0,1,0,0,1,0,0,0,0,1,2,10,0,11,2,54.424778761061944,19.911504424778762,19.02654867256637,0.4424778761061947,0,0.4424778761061947,0,0,0.4424778761061947,0,0,0,0,0.4424778761061947,0.8849557522123894,4.424778761061947,0,4.867256637168142,0.8849557522123894
E00112134,201,89,34,46,0,0,3,2,1,0,0,0,0,0,1,2,23,3,24,5,44.27860696517413,16.91542288557214,22.885572139303484,0,0,1.4925373134328357,0.9950248756218906,0.4975124378109453,0,0,0,0,0,0.4975124378109453,0.9950248756218906,11.442786069651742,1.4925373134328357,11.940298507462686,2.4875621890547266
E00112135,243,149,42,38,0,0,1,0,0,0,0,0,0,1,1,0,12,0,13,0,61.31687242798354,17.28395061728395,15.637860082304528,0,0,0.411522633744856,0,0,0,0,0,0,0.411522633744856,0.411522633744856,0,4.938271604938271,0,5.349794238683128,0
E00112137,308,178,66,50,3,0,2,1,0,0,0,0,0,1,1,0,7,1,8,1,57.7922077922078,21.428571428571427,16.233766233766232,0.974025974025974,0,0.6493506493506493,0.3246753246753247,0,0,0,0,0,0.3246753246753247,0.3246753246753247,0,2.272727272727273,0.3246753246753247,2.5974025974025974,0.3246753246753247
E00112138,284,131,59,67,1,0,6,4,0,1,1,0,0,0,0,1,16,3,16,4,46.12676056338028,20.774647887323944,23.591549295774648,0.35211267605633806,0,2.112676056338028,1.4084507042253522,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0.35211267605633806,5.633802816901409,1.056338028169014,5.633802816901409,1.4084507042253522
E00112139,200,107,46,26,0,0,3,2,0,0,0,0,0,1,0,0,15,3,15,3,53.5,23,13,0,0,1.5,1,0,0,0,0,0,0.5,0,0,7.5,1.5,7.5,1.5
E00112140,261,148,53,50,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,56.70498084291188,20.306513409961685,19.157088122605366,0,0,0,0,0,0,0,0,0,0,0,0,3.8314176245210727,0,3.8314176245210727,0
E00112141,428,244,112,58,0,0,2,2,0,0,0,0,0,0,1,2,6,3,7,5,57.009345794392516,26.168224299065418,13.551401869158877,0,0,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0.23364485981308408,0.46728971962616817,1.4018691588785046,0.7009345794392523,1.6355140186915886,1.1682242990654206
E00112142,435,256,95,68,0,0,4,1,3,0,0,0,0,0,1,1,6,4,7,5,58.85057471264368,21.839080459770116,15.632183908045977,0,0,0.9195402298850575,0.22988505747126436,0.6896551724137931,0,0,0,0,0,0.22988505747126436,0.22988505747126436,1.3793103448275863,0.9195402298850575,1.6091954022988506,1.1494252873563218
E00112143,285,148,74,41,1,0,5,3,1,1,0,0,0,0,0,0,11,5,11,5,51.92982456140351,25.964912280701753,14.385964912280702,0.3508771929824561,0,1.7543859649122806,1.0526315789473684,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,3.8596491228070176,1.7543859649122806,3.8596491228070176,1.7543859649122806
E00112144,215,125,32,43,1,1,5,0,4,1,0,0,0,0,1,1,5,1,6,2,58.139534883720934,14.883720930232558,20,0.46511627906976744,0.46511627906976744,2.3255813953488373,0,1.8604651162790697,0.46511627906976744,0,0,0,0,0.46511627906976744,0.46511627906976744,2.3255813953488373,0.46511627906976744,2.7906976744186047,0.9302325581395349
E00112145,379,240,43,78,1,0,8,6,1,0,1,0,0,0,2,0,7,0,9,0,63.3245382585752,11.345646437994723,20.58047493403694,0.2638522427440633,0,2.1108179419525066,1.58311345646438,0.2638522427440633,0,0.2638522427440633,0,0,0,0.5277044854881267,0,1.8469656992084433,0,2.3746701846965697,0
E00112146,374,256,58,42,0,0,3,3,0,0,0,0,0,0,0,0,12,3,12,3,68.44919786096256,15.508021390374333,11.229946524064172,0,0,0.8021390374331552,0.8021390374331552,0,0,0,0,0,0,0,0,3.2085561497326207,0.8021390374331552,3.2085561497326207,0.8021390374331552
E00112147,263,162,33,40,2,0,1,1,0,0,0,0,0,0,1,1,16,7,17,8,61.59695817490495,12.547528517110266,15.209125475285171,0.7604562737642585,0,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0.38022813688212925,0.38022813688212925,6.083650190114068,2.6615969581749046,6.4638783269961975,3.041825095057034
E00112148,252,117,73,52,0,0,3,2,0,0,0,0,0,1,1,0,3,3,4,3,46.42857142857143,28.968253968253972,20.634920634920633,0,0,1.1904761904761905,0.7936507936507936,0,0,0,0,0,0.3968253968253968,0.3968253968253968,0,1.1904761904761905,1.1904761904761905,1.5873015873015872,1.1904761904761905
E00112149,353,193,43,63,0,3,16,3,3,0,1,0,0,9,8,2,17,8,25,10,54.6742209631728,12.181303116147308,17.847025495750707,0,0.84985835694051,4.53257790368272,0.84985835694051,0.84985835694051,0,0.28328611898017,0,0,2.5495750708215295,2.26628895184136,0.56657223796034,4.815864022662889,2.26628895184136,7.0821529745042495,2.8328611898017
E00112150,451,287,52,71,6,0,11,2,5,3,1,0,0,0,2,0,12,10,14,10,63.63636363636363,11.529933481152993,15.74279379157428,1.3303769401330376,0,2.4390243902439024,0.4434589800443459,1.1086474501108647,0.6651884700665188,0.22172949002217296,0,0,0,0.4434589800443459,0,2.6607538802660753,2.2172949002217295,3.1042128603104215,2.2172949002217295
E00112151,291,142,69,57,1,0,3,1,1,0,0,0,0,1,1,0,10,8,11,8,48.797250859106526,23.711340206185564,19.587628865979383,0.3436426116838488,0,1.0309278350515463,0.3436426116838488,0.3436426116838488,0,0,0,0,0.3436426116838488,0.3436426116838488,0,3.436426116838488,2.7491408934707904,3.7800687285223367,2.7491408934707904
E00112152,387,219,66,70,0,0,4,0,1,2,1,0,0,0,3,1,12,12,15,13,56.58914728682171,17.05426356589147,18.087855297157624,0,0,1.03359173126615,0,0.2583979328165375,0.516795865633075,0.2583979328165375,0,0,0,0.7751937984496124,0.2583979328165375,3.10077519379845,3.10077519379845,3.875968992248062,3.359173126614987
E00112153,310,189,53,47,0,1,7,2,3,0,1,0,0,1,1,0,11,1,12,1,60.967741935483865,17.096774193548388,15.161290322580644,0,0.3225806451612903,2.258064516129032,0.6451612903225806,0.967741935483871,0,0.3225806451612903,0,0,0.3225806451612903,0.3225806451612903,0,3.5483870967741935,0.3225806451612903,3.870967741935484,0.3225806451612903
E00112154,268,149,82,30,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2,55.59701492537313,30.597014925373134,11.194029850746269,0,0,0,0,0,0,0,0,0,0,0,0,1.8656716417910446,0.7462686567164178,1.8656716417910446,0.7462686567164178
E00112155,297,162,58,48,0,0,4,2,0,0,2,0,0,0,2,0,16,7,18,7,54.54545454545454,19.52861952861953,16.161616161616163,0,0,1.3468013468013467,0.6734006734006733,0,0,0.6734006734006733,0,0,0,0.6734006734006733,0,5.387205387205387,2.356902356902357,6.0606060606060606,2.356902356902357
E00112156,498,309,58,99,2,0,3,1,1,0,1,0,0,0,0,0,17,10,17,10,62.048192771084345,11.646586345381527,19.879518072289155,0.4016064257028112,0,0.6024096385542169,0.2008032128514056,0.2008032128514056,0,0.2008032128514056,0,0,0,0,0,3.413654618473896,2.0080321285140563,3.413654618473896,2.0080321285140563
E00112158,299,184,66,37,1,0,3,3,0,0,0,0,0,0,1,0,4,3,5,3,61.53846153846154,22.073578595317723,12.37458193979933,0.33444816053511706,0,1.0033444816053512,1.0033444816053512,0,0,0,0,0,0,0.33444816053511706,0,1.3377926421404682,1.0033444816053512,1.6722408026755853,1.0033444816053512
