OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00112181,395,342,53,9,0,0,2,0,1,3,11,6,18,3,0,0,0,0,0,86.58227848101265,13.41772151898734,2.278481012658228,0,0,0.5063291139240507,0,0.25316455696202533,0.7594936708860759,2.7848101265822782,1.5189873417721518,4.556962025316456,0.7594936708860759,0,0,0,0,0
E00112188,405,358,47,11,2,2,4,0,2,4,9,3,6,4,0,0,0,0,0,88.39506172839506,11.604938271604938,2.7160493827160495,0.49382716049382713,0.49382716049382713,0.9876543209876543,0,0.49382716049382713,0.9876543209876543,2.2222222222222223,0.7407407407407408,1.4814814814814816,0.9876543209876543,0,0,0,0,0
E00112190,297,270,27,5,1,1,3,0,2,4,3,5,3,0,0,0,0,0,0,90.9090909090909,9.090909090909092,1.6835016835016834,0.33670033670033667,0.33670033670033667,1.0101010101010102,0,0.6734006734006733,1.3468013468013467,1.0101010101010102,1.6835016835016834,1.0101010101010102,0,0,0,0,0,0
E00188039,262,233,29,5,1,0,3,1,2,1,8,2,6,0,0,0,0,0,0,88.93129770992367,11.068702290076336,1.9083969465648856,0.38167938931297707,0,1.1450381679389312,0.38167938931297707,0.7633587786259541,0.38167938931297707,3.0534351145038165,0.7633587786259541,2.2900763358778624,0,0,0,0,0,0
E00188065,177,169,8,1,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,95.48022598870057,4.519774011299435,0.5649717514124294,0,0,0,0.5649717514124294,0,0,1.1299435028248588,1.694915254237288,0.5649717514124294,0,0,0,0,0,0
E00188090,225,195,30,4,2,2,2,0,0,2,3,9,5,1,0,0,0,0,0,86.66666666666667,13.333333333333334,1.7777777777777777,0.8888888888888888,0.8888888888888888,0.8888888888888888,0,0,0.8888888888888888,1.3333333333333335,4,2.2222222222222223,0.4444444444444444,0,0,0,0,0
E00112262,347,315,32,10,2,0,0,0,1,1,7,5,5,1,0,0,0,0,0,90.77809798270894,9.221902017291066,2.881844380403458,0.57636887608069165,0,0,0,0.2881844380403458,0.2881844380403458,2.0172910662824206,1.440922190201729,1.440922190201729,0.2881844380403458,0,0,0,0,0
E00112263,297,258,39,7,3,1,1,0,0,0,6,5,14,2,0,0,0,0,0,86.86868686868688,13.131313131313133,2.356902356902357,1.0101010101010102,0.33670033670033667,0.33670033670033667,0,0,0,2.0202020202020203,1.6835016835016834,4.713804713804714,0.6734006734006733,0,0,0,0,0
E00112264,258,233,25,1,1,0,2,1,0,3,1,6,3,6,1,0,0,0,0,90.31007751937985,9.689922480620156,0.3875968992248062,0.3875968992248062,0,0.7751937984496124,0.3875968992248062,0,1.1627906976744187,0.3875968992248062,2.3255813953488373,1.1627906976744187,2.3255813953488373,0.3875968992248062,0,0,0,0
E00112265,466,414,52,7,3,6,2,0,3,1,7,6,13,3,1,0,0,0,0,88.8412017167382,11.158798283261802,1.502145922746781,0.6437768240343348,1.2875536480686696,0.4291845493562232,0,0.6437768240343348,0.2145922746781116,1.502145922746781,1.2875536480686696,2.7896995708154506,0.6437768240343348,0.2145922746781116,0,0,0,0
E00112266,410,383,27,9,1,1,2,0,0,2,0,8,3,1,0,0,0,0,0,93.41463414634147,6.585365853658537,2.195121951219512,0.24390243902439024,0.24390243902439024,0.4878048780487805,0,0,0.4878048780487805,0,1.951219512195122,0.7317073170731708,0.24390243902439024,0,0,0,0,0
E00112267,214,190,24,7,3,1,2,0,0,3,5,0,2,1,0,0,0,0,0,88.78504672897196,11.214953271028037,3.2710280373831773,1.4018691588785046,0.46728971962616817,0.9345794392523363,0,0,1.4018691588785046,2.336448598130841,0,0.9345794392523363,0.46728971962616817,0,0,0,0,0
E00112161,351,312,39,7,2,0,1,0,2,2,5,8,10,2,0,0,0,0,0,88.88888888888889,11.11111111111111,1.9943019943019942,0.5698005698005698,0,0.2849002849002849,0,0.5698005698005698,0.5698005698005698,1.4245014245014245,2.2792022792022792,2.849002849002849,0.5698005698005698,0,0,0,0,0
E00112162,300,271,29,3,3,0,0,0,0,0,11,7,4,1,0,0,0,0,0,90.33333333333333,9.666666666666666,1,1,0,0,0,0,0,3.6666666666666665,2.3333333333333335,1.3333333333333335,0.33333333333333337,0,0,0,0,0
E00112163,358,328,30,3,1,0,1,0,0,2,7,5,6,4,0,1,0,0,0,91.62011173184358,8.379888268156424,0.8379888268156425,0.27932960893854747,0,0.27932960893854747,0,0,0.5586592178770949,1.9553072625698324,1.3966480446927374,1.675977653631285,1.1173184357541899,0,0.27932960893854747,0,0,0
E00112171,214,196,18,8,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,91.58878504672897,8.411214953271028,3.7383177570093453,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,3.7383177570093453,0,0,0,0,0,0
E00112172,262,231,31,7,0,2,0,0,0,0,2,9,10,1,0,0,0,0,0,88.16793893129771,11.83206106870229,2.6717557251908395,0,0.7633587786259541,0,0,0,0,0.7633587786259541,3.435114503816794,3.816793893129771,0.38167938931297707,0,0,0,0,0
E00112164,256,233,23,5,0,0,3,2,1,2,3,2,3,2,0,0,0,0,0,91.015625,8.984375,1.953125,0,0,1.171875,0.78125,0.390625,0.78125,1.171875,0.78125,1.171875,0.78125,0,0,0,0,0
E00112165,200,165,35,0,3,0,4,0,0,5,2,4,11,2,3,1,0,0,0,82.5,17.5,0,1.5,0,2,0,0,2.5,1,2,5.5,1,1.5,0.5,0,0,0
E00112173,277,238,39,2,3,1,4,1,0,0,6,8,9,5,0,0,0,0,0,85.92057761732852,14.079422382671481,0.7220216606498195,1.083032490974729,0.36101083032490977,1.444043321299639,0.36101083032490977,0,0,2.166064981949458,2.888086642599278,3.2490974729241873,1.8050541516245486,0,0,0,0,0
E00112174,218,201,17,4,0,1,0,0,0,0,2,6,2,1,0,1,0,0,0,92.20183486238533,7.79816513761468,1.834862385321101,0,0.45871559633027525,0,0,0,0,0.9174311926605505,2.7522935779816518,0.9174311926605505,0.45871559633027525,0,0.45871559633027525,0,0,0
E00112175,280,217,63,8,3,2,3,1,0,1,7,13,20,2,2,0,1,0,0,77.5,22.5,2.857142857142857,1.0714285714285714,0.7142857142857143,1.0714285714285714,0.35714285714285715,0,0.35714285714285715,2.5,4.642857142857143,7.142857142857142,0.7142857142857143,0.7142857142857143,0,0.35714285714285715,0,0
E00112176,247,227,20,3,0,0,2,0,0,3,5,0,5,1,0,1,0,0,0,91.90283400809717,8.097165991902834,1.214574898785425,0,0,0.8097165991902834,0,0,1.214574898785425,2.0242914979757085,0,2.0242914979757085,0.4048582995951417,0,0.4048582995951417,0,0,0
E00112177,165,148,17,5,1,0,0,0,0,0,5,2,3,1,0,0,0,0,0,89.6969696969697,10.303030303030303,3.0303030303030303,0.6060606060606061,0,0,0,0,0,3.0303030303030303,1.2121212121212122,1.8181818181818181,0.6060606060606061,0,0,0,0,0
E00112178,375,324,51,8,6,0,4,0,0,4,1,11,16,0,1,0,0,0,0,86.4,13.600000000000001,2.1333333333333333,1.6,0,1.0666666666666667,0,0,1.0666666666666667,0.26666666666666666,2.933333333333333,4.266666666666667,0,0.26666666666666666,0,0,0,0
E00112183,291,259,32,3,0,2,2,2,4,2,2,6,5,3,0,1,0,0,0,89.00343642611683,10.996563573883162,1.0309278350515463,0,0.6872852233676976,0.6872852233676976,0.6872852233676976,1.3745704467353952,0.6872852233676976,0.6872852233676976,2.0618556701030926,1.718213058419244,1.0309278350515463,0,0.3436426116838488,0,0,0
E00112189,302,282,20,3,1,0,2,0,1,0,5,5,3,0,0,0,0,0,0,93.37748344370861,6.622516556291391,0.9933774834437087,0.33112582781456956,0,0.6622516556291391,0,0.33112582781456956,0,1.6556291390728477,1.6556291390728477,0.9933774834437087,0,0,0,0,0,0
E00112192,261,242,19,4,0,1,3,0,0,1,2,2,6,0,0,0,0,0,0,92.72030651340997,7.2796934865900385,1.532567049808429,0,0.38314176245210724,1.1494252873563218,0,0,0.38314176245210724,0.7662835249042145,0.7662835249042145,2.2988505747126435,0,0,0,0,0,0
E00112193,273,252,21,3,0,0,1,1,0,0,3,5,7,1,0,0,0,0,0,92.3076923076923,7.6923076923076925,1.098901098901099,0,0,0.3663003663003663,0.3663003663003663,0,0,1.098901098901099,1.8315018315018317,2.564102564102564,0.3663003663003663,0,0,0,0,0
E00112182,317,268,49,10,1,0,1,2,2,4,6,3,16,4,0,0,0,0,0,84.54258675078864,15.457413249211358,3.1545741324921135,0.31545741324921134,0,0.31545741324921134,0.6309148264984227,0.6309148264984227,1.2618296529968454,1.8927444794952681,0.9463722397476341,5.047318611987381,1.2618296529968454,0,0,0,0,0
E00112184,284,259,25,4,0,0,0,1,2,0,5,4,8,1,0,0,0,0,0,91.19718309859155,8.80281690140845,1.4084507042253522,0,0,0,0.35211267605633806,0.7042253521126761,0,1.7605633802816902,1.4084507042253522,2.8169014084507045,0.35211267605633806,0,0,0,0,0
E00112185,242,223,19,1,1,0,2,1,1,0,9,2,0,2,0,0,0,0,0,92.14876033057851,7.851239669421488,0.4132231404958678,0.4132231404958678,0,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,3.71900826446281,0.8264462809917356,0,0.8264462809917356,0,0,0,0,0
E00112186,307,277,30,2,1,1,0,2,0,3,3,7,8,3,0,0,0,0,0,90.22801302931596,9.77198697068404,0.6514657980456027,0.32573289902280134,0.32573289902280134,0,0.6514657980456027,0,0.9771986970684038,0.9771986970684038,2.2801302931596092,2.6058631921824107,0.9771986970684038,0,0,0,0,0
E00112187,289,239,50,7,0,2,4,0,1,1,9,11,7,8,0,0,0,0,0,82.69896193771626,17.301038062283737,2.422145328719723,0,0.6920415224913495,1.384083044982699,0,0.34602076124567477,0.34602076124567477,3.1141868512110724,3.8062283737024223,2.422145328719723,2.768166089965398,0,0,0,0,0
E00188115,274,244,30,4,0,2,0,0,0,2,11,6,5,0,0,0,0,0,0,89.05109489051095,10.948905109489052,1.4598540145985401,0,0.7299270072992701,0,0,0,0.7299270072992701,4.014598540145985,2.18978102189781,1.824817518248175,0,0,0,0,0,0
E00188117,272,229,43,7,4,1,3,0,0,2,5,4,15,2,0,0,0,0,0,84.19117647058823,15.808823529411764,2.5735294117647056,1.4705882352941175,0.3676470588235294,1.1029411764705883,0,0,0.7352941176470588,1.8382352941176472,1.4705882352941175,5.514705882352941,0.7352941176470588,0,0,0,0,0
E00188145,184,164,20,5,0,1,1,0,1,0,3,2,7,0,0,0,0,0,0,89.13043478260869,10.869565217391305,2.717391304347826,0,0.5434782608695652,0.5434782608695652,0,0.5434782608695652,0,1.6304347826086956,1.0869565217391304,3.804347826086957,0,0,0,0,0,0
E00112196,290,256,34,2,0,2,1,0,1,1,13,6,5,3,0,0,0,0,0,88.27586206896552,11.724137931034482,0.6896551724137931,0,0.6896551724137931,0.3448275862068966,0,0.3448275862068966,0.3448275862068966,4.482758620689655,2.0689655172413794,1.7241379310344827,1.0344827586206897,0,0,0,0,0
E00112202,263,229,34,7,2,0,1,1,0,2,7,6,5,3,0,0,0,0,0,87.07224334600761,12.927756653992395,2.6615969581749046,0.7604562737642585,0,0.38022813688212925,0.38022813688212925,0,0.7604562737642585,2.6615969581749046,2.2813688212927756,1.9011406844106464,1.1406844106463878,0,0,0,0,0
E00112203,314,273,41,7,0,1,1,0,1,3,15,6,7,0,0,0,0,0,0,86.94267515923568,13.05732484076433,2.229299363057325,0,0.3184713375796179,0.3184713375796179,0,0.3184713375796179,0.9554140127388535,4.777070063694268,1.910828025477707,2.229299363057325,0,0,0,0,0,0
E00112204,346,316,30,6,0,2,0,0,0,2,4,8,4,4,0,0,0,0,0,91.32947976878613,8.670520231213873,1.7341040462427744,0,0.5780346820809248,0,0,0,0.5780346820809248,1.1560693641618496,2.312138728323699,1.1560693641618496,1.1560693641618496,0,0,0,0,0
E00112205,250,200,50,4,2,3,0,0,1,3,13,1,18,5,0,0,0,0,0,80,20,1.6,0.8,1.2,0,0,0.4,1.2,5.2,0.4,7.199999999999999,2,0,0,0,0,0
E00112197,325,293,32,6,4,2,4,1,1,0,4,2,3,1,2,1,1,0,0,90.15384615384615,9.846153846153847,1.8461538461538463,1.2307692307692308,0.6153846153846154,1.2307692307692308,0.3076923076923077,0.3076923076923077,0,1.2307692307692308,0.6153846153846154,0.9230769230769231,0.3076923076923077,0.6153846153846154,0.3076923076923077,0.3076923076923077,0,0
E00112198,301,277,24,5,1,2,5,1,0,2,1,0,5,2,0,0,0,0,0,92.02657807308971,7.973421926910299,1.6611295681063125,0.33222591362126247,0.6644518272425249,1.6611295681063125,0.33222591362126247,0,0.6644518272425249,0.33222591362126247,0,1.6611295681063125,0.6644518272425249,0,0,0,0,0
E00112206,318,264,54,5,6,2,5,0,3,4,11,3,8,7,0,0,0,0,0,83.01886792452831,16.9811320754717,1.5723270440251573,1.8867924528301887,0.628930817610063,1.5723270440251573,0,0.9433962264150944,1.257861635220126,3.459119496855346,0.9433962264150944,2.515723270440252,2.20125786163522,0,0,0,0,0
E00112207,326,292,34,6,2,1,3,0,0,1,5,6,8,2,0,0,0,0,0,89.57055214723927,10.429447852760736,1.8404907975460123,0.6134969325153374,0.3067484662576687,0.9202453987730062,0,0,0.3067484662576687,1.5337423312883436,1.8404907975460123,2.4539877300613497,0.6134969325153374,0,0,0,0,0
E00112209,499,416,83,20,6,5,3,0,3,1,14,9,19,2,1,0,0,0,0,83.36673346693387,16.63326653306613,4.008016032064128,1.2024048096192386,1.002004008016032,0.6012024048096193,0,0.6012024048096193,0.2004008016032064,2.80561122244489,1.8036072144288577,3.807615230460922,0.4008016032064128,0.2004008016032064,0,0,0,0
E00169975,256,208,48,8,1,3,4,0,0,3,7,7,10,5,0,0,0,0,0,81.25,18.75,3.125,0.390625,1.171875,1.5625,0,0,1.171875,2.734375,2.734375,3.90625,1.953125,0,0,0,0,0
E00169988,361,326,35,8,3,1,1,1,0,0,7,5,7,2,0,0,0,0,0,90.30470914127424,9.695290858725762,2.21606648199446,0.8310249307479225,0.2770083102493075,0.2770083102493075,0.2770083102493075,0,0,1.9390581717451523,1.3850415512465373,1.9390581717451523,0.554016620498615,0,0,0,0,0
E00169991,207,155,52,3,1,1,2,0,1,4,17,11,9,3,0,0,0,0,0,74.8792270531401,25.120772946859905,1.4492753623188406,0.4830917874396135,0.4830917874396135,0.966183574879227,0,0.4830917874396135,1.932367149758454,8.212560386473431,5.314009661835748,4.3478260869565215,1.4492753623188406,0,0,0,0,0
E00112194,451,393,58,13,5,1,3,1,1,3,6,9,11,4,0,1,0,0,0,87.13968957871397,12.86031042128603,2.882483370288248,1.1086474501108647,0.22172949002217296,0.6651884700665188,0.22172949002217296,0.22172949002217296,0.6651884700665188,1.3303769401330376,1.9955654101995564,2.4390243902439024,0.8869179600886918,0,0.22172949002217296,0,0,0
E00112195,389,331,58,11,2,1,6,0,2,2,10,9,11,3,0,0,1,0,0,85.08997429305913,14.910025706940875,2.827763496143959,0.5141388174807198,0.2570694087403599,1.5424164524421593,0,0.5141388174807198,0.5141388174807198,2.570694087403599,2.313624678663239,2.827763496143959,0.7712082262210797,0,0,0.2570694087403599,0,0
E00112199,465,398,67,14,2,0,3,0,4,1,14,11,14,3,0,1,0,0,0,85.59139784946237,14.408602150537634,3.010752688172043,0.43010752688172044,0,0.6451612903225806,0,0.8602150537634409,0.21505376344086022,3.010752688172043,2.3655913978494625,3.010752688172043,0.6451612903225806,0,0.21505376344086022,0,0,0
E00112200,282,244,38,6,2,0,0,0,1,1,9,0,16,3,0,0,0,0,0,86.52482269503547,13.47517730496454,2.127659574468085,0.7092198581560284,0,0,0,0.3546099290780142,0.3546099290780142,3.1914893617021276,0,5.673758865248227,1.0638297872340425,0,0,0,0,0
E00188137,326,309,17,3,0,2,3,0,0,1,2,5,0,1,0,0,0,0,0,94.78527607361963,5.214723926380368,0.9202453987730062,0,0.6134969325153374,0.9202453987730062,0,0,0.3067484662576687,0.6134969325153374,1.5337423312883436,0,0.3067484662576687,0,0,0,0,0
E00188165,351,299,52,13,7,0,1,0,1,1,8,7,14,0,0,0,0,0,0,85.18518518518519,14.814814814814813,3.7037037037037033,1.9943019943019942,0,0.2849002849002849,0,0.2849002849002849,0.2849002849002849,2.2792022792022792,1.9943019943019942,3.9886039886039883,0,0,0,0,0,0
E00112089,269,252,17,4,2,1,0,0,0,0,4,2,3,1,0,0,0,0,0,93.68029739776952,6.319702602230483,1.486988847583643,0.7434944237918215,0.37174721189591076,0,0,0,0,1.486988847583643,0.7434944237918215,1.1152416356877324,0.37174721189591076,0,0,0,0,0
E00112090,295,267,28,8,3,1,0,0,0,0,7,4,4,1,0,0,0,0,0,90.5084745762712,9.491525423728813,2.711864406779661,1.0169491525423728,0.3389830508474576,0,0,0,0,2.3728813559322033,1.3559322033898304,1.3559322033898304,0.3389830508474576,0,0,0,0,0
E00112091,389,368,21,6,0,1,0,0,1,1,3,3,6,0,0,0,0,0,0,94.60154241645245,5.3984575835475574,1.5424164524421593,0,0.2570694087403599,0,0,0.2570694087403599,0.2570694087403599,0.7712082262210797,0.7712082262210797,1.5424164524421593,0,0,0,0,0,0
E00112092,392,374,18,2,1,1,0,0,1,2,4,3,4,0,0,0,0,0,0,95.40816326530613,4.591836734693878,0.5102040816326531,0.25510204081632654,0.25510204081632654,0,0,0.25510204081632654,0.5102040816326531,1.0204081632653061,0.7653061224489796,1.0204081632653061,0,0,0,0,0,0
E00112093,230,220,10,4,1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,95.65217391304348,4.3478260869565215,1.7391304347826086,0.43478260869565216,0,0,0,0,0.43478260869565216,0.43478260869565216,0.8695652173913043,0,0.43478260869565216,0,0,0,0,0
E00112146,377,347,30,4,0,4,2,2,1,3,4,5,5,0,0,0,0,0,0,92.04244031830238,7.957559681697612,1.0610079575596816,0,1.0610079575596816,0.5305039787798408,0.5305039787798408,0.2652519893899204,0.7957559681697612,1.0610079575596816,1.3262599469496021,1.3262599469496021,0,0,0,0,0,0
E00112147,264,239,25,5,0,3,0,0,0,2,7,3,4,0,1,0,0,0,0,90.53030303030303,9.469696969696969,1.893939393939394,0,1.1363636363636365,0,0,0,0.7575757575757576,2.6515151515151514,1.1363636363636365,1.5151515151515151,0,0.3787878787878788,0,0,0,0
E00112148,252,243,9,1,0,0,0,0,0,1,4,2,0,1,0,0,0,0,0,96.42857142857143,3.571428571428571,0.3968253968253968,0,0,0,0,0,0.3968253968253968,1.5873015873015872,0.7936507936507936,0,0.3968253968253968,0,0,0,0,0
E00112149,353,318,35,4,2,1,3,0,0,3,8,5,8,0,0,1,0,0,0,90.08498583569406,9.91501416430595,1.13314447592068,0.56657223796034,0.28328611898017,0.84985835694051,0,0,0.84985835694051,2.26628895184136,1.41643059490085,2.26628895184136,0,0,0.28328611898017,0,0,0
E00112150,453,401,52,15,0,4,2,1,0,3,9,7,6,3,0,1,1,0,0,88.52097130242825,11.479028697571744,3.3112582781456954,0,0.8830022075055187,0.44150110375275936,0.22075055187637968,0,0.6622516556291391,1.9867549668874174,1.545253863134658,1.3245033112582782,0.6622516556291391,0,0.22075055187637968,0.22075055187637968,0,0
E00112152,389,353,36,7,0,1,7,0,4,1,9,2,5,0,0,0,0,0,0,90.74550128534705,9.254498714652955,1.7994858611825193,0,0.2570694087403599,1.7994858611825193,0,1.0282776349614395,0.2570694087403599,2.313624678663239,0.5141388174807198,1.2853470437017995,0,0,0,0,0,0
E00112156,497,457,40,8,2,0,3,0,1,3,5,9,7,2,0,0,0,0,0,91.95171026156942,8.048289738430583,1.6096579476861168,0.4024144869215292,0,0.6036217303822937,0,0.2012072434607646,0.6036217303822937,1.0060362173038229,1.8108651911468814,1.4084507042253522,0.4024144869215292,0,0,0,0,0
E00112158,303,285,18,3,0,1,0,1,3,1,2,2,3,1,1,0,0,0,0,94.05940594059405,5.9405940594059405,0.9900990099009901,0,0.33003300330033003,0,0.33003300330033003,0.9900990099009901,0.33003300330033003,0.6600660066006601,0.6600660066006601,0.9900990099009901,0.33003300330033003,0.33003300330033003,0,0,0,0
E00112159,394,369,25,5,3,2,4,0,0,3,1,0,2,4,1,0,0,0,0,93.65482233502537,6.345177664974619,1.2690355329949239,0.7614213197969544,0.5076142131979695,1.015228426395939,0,0,0.7614213197969544,0.25380710659898476,0,0.5076142131979695,1.015228426395939,0.25380710659898476,0,0,0,0
E00112160,495,451,44,16,4,1,3,1,0,0,2,4,9,4,0,0,0,0,0,91.11111111111111,8.88888888888889,3.2323232323232323,0.8080808080808081,0.20202020202020202,0.6060606060606061,0.20202020202020202,0,0,0.40404040404040403,0.8080808080808081,1.8181818181818181,0.8080808080808081,0,0,0,0,0
E00112151,292,270,22,4,0,0,4,0,0,0,4,3,5,2,0,0,0,0,0,92.46575342465754,7.534246575342466,1.36986301369863,0,0,1.36986301369863,0,0,0,1.36986301369863,1.0273972602739725,1.7123287671232876,0.684931506849315,0,0,0,0,0
E00112153,312,298,14,0,1,0,0,0,0,0,4,1,4,3,0,0,0,1,0,95.51282051282051,4.487179487179487,0,0.3205128205128205,0,0,0,0,0,1.282051282051282,0.3205128205128205,1.282051282051282,0.9615384615384616,0,0,0,0.3205128205128205,0
E00112154,269,253,16,5,1,0,0,0,1,1,3,3,2,0,0,0,0,0,0,94.05204460966543,5.947955390334572,1.858736059479554,0.37174721189591076,0,0,0,0.37174721189591076,0.37174721189591076,1.1152416356877324,1.1152416356877324,0.7434944237918215,0,0,0,0,0,0
E00112155,300,277,23,2,1,0,2,0,1,2,3,4,5,3,0,0,0,0,0,92.33333333333333,7.666666666666666,0.6666666666666667,0.33333333333333337,0,0.6666666666666667,0,0.33333333333333337,0.6666666666666667,1,1.3333333333333335,1.6666666666666667,1,0,0,0,0,0
E00188094,225,205,20,2,0,0,0,0,1,2,8,3,1,2,0,0,1,0,0,91.11111111111111,8.88888888888889,0.8888888888888888,0,0,0,0,0.4444444444444444,0.8888888888888888,3.5555555555555554,1.3333333333333335,0.4444444444444444,0.8888888888888888,0,0,0.4444444444444444,0,0
E00188134,332,303,29,6,1,2,2,0,3,1,5,5,4,0,0,0,0,0,0,91.26506024096386,8.734939759036145,1.8072289156626504,0.30120481927710846,0.6024096385542169,0.6024096385542169,0,0.9036144578313252,0.30120481927710846,1.5060240963855422,1.5060240963855422,1.2048192771084338,0,0,0,0,0,0
E00188169,332,309,23,7,4,0,1,0,1,0,3,2,1,4,0,0,0,0,0,93.07228915662651,6.927710843373494,2.108433734939759,1.2048192771084338,0,0.30120481927710846,0,0.30120481927710846,0,0.9036144578313252,0.6024096385542169,0.30120481927710846,1.2048192771084338,0,0,0,0,0
E00112285,236,216,20,5,1,1,0,1,0,0,6,2,3,1,0,0,0,0,0,91.52542372881356,8.47457627118644,2.11864406779661,0.423728813559322,0.423728813559322,0,0.423728813559322,0,0,2.5423728813559325,0.847457627118644,1.2711864406779663,0.423728813559322,0,0,0,0,0
E00112286,341,315,26,6,1,1,3,1,1,1,1,2,6,1,0,2,0,0,0,92.37536656891496,7.624633431085044,1.7595307917888565,0.2932551319648094,0.2932551319648094,0.8797653958944283,0.2932551319648094,0.2932551319648094,0.2932551319648094,0.2932551319648094,0.5865102639296188,1.7595307917888565,0.2932551319648094,0,0.5865102639296188,0,0,0
