OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00012817,135,43,10,33,74,3,41,16,21,4,13,9,4,0,14,5,9,3,3,18,2,16,31.851851851851855,7.4074074074074066,24.444444444444443,54.81481481481482,2.2222222222222223,30.37037037037037,11.851851851851853,15.555555555555555,2.9629629629629632,9.62962962962963,6.666666666666667,2.9629629629629632,0,10.37037037037037,3.7037037037037033,6.666666666666667,2.2222222222222223,2.2222222222222223,13.333333333333334,1.4814814814814816,11.851851851851853
E00012797,124,24,10,14,90,18,63,17,38,8,6,2,3,1,3,1,2,0,0,10,1,9,19.35483870967742,8.064516129032258,11.29032258064516,72.58064516129032,14.516129032258066,50.806451612903224,13.709677419354838,30.64516129032258,6.451612903225806,4.838709677419355,1.6129032258064515,2.4193548387096775,0.8064516129032258,2.4193548387096775,0.8064516129032258,1.6129032258064515,0,0,8.064516129032258,0.8064516129032258,7.258064516129033
E00012798,103,29,13,16,68,13,38,12,23,3,8,6,0,2,8,3,5,1,1,6,0,6,28.155339805825243,12.62135922330097,15.53398058252427,66.01941747572816,12.62135922330097,36.89320388349515,11.650485436893204,22.330097087378643,2.912621359223301,7.766990291262135,5.825242718446602,0,1.9417475728155338,7.766990291262135,2.912621359223301,4.854368932038835,0.9708737864077669,0.9708737864077669,5.825242718446602,0,5.825242718446602
E00012801,138,39,7,32,91,15,51,15,30,6,13,9,4,0,11,6,5,1,1,8,4,4,28.26086956521739,5.072463768115942,23.18840579710145,65.94202898550725,10.869565217391305,36.95652173913043,10.869565217391305,21.73913043478261,4.3478260869565215,9.420289855072465,6.521739130434782,2.898550724637681,0,7.971014492753622,4.3478260869565215,3.6231884057971016,0.7246376811594203,0.7246376811594203,5.797101449275362,2.898550724637681,2.898550724637681
E00012803,131,42,14,28,74,12,44,11,26,7,11,10,1,0,5,2,3,2,2,15,6,9,32.06106870229007,10.687022900763358,21.374045801526716,56.48854961832062,9.16030534351145,33.587786259541986,8.396946564885496,19.84732824427481,5.343511450381679,8.396946564885496,7.633587786259542,0.7633587786259541,0,3.816793893129771,1.5267175572519083,2.2900763358778624,1.5267175572519083,1.5267175572519083,11.450381679389313,4.580152671755725,6.870229007633588
E00012806,135,59,21,38,66,3,34,13,19,2,19,16,3,0,7,7,0,3,3,10,3,7,43.7037037037037,15.555555555555555,28.14814814814815,48.888888888888886,2.2222222222222223,25.185185185185183,9.62962962962963,14.074074074074074,1.4814814814814816,14.074074074074074,11.851851851851853,2.2222222222222223,0,5.185185185185185,5.185185185185185,0,2.2222222222222223,2.2222222222222223,7.4074074074074066,2.2222222222222223,5.185185185185185
E00012799,117,32,17,15,76,6,55,19,33,3,7,6,1,0,8,2,6,0,0,9,1,8,27.350427350427353,14.529914529914532,12.82051282051282,64.95726495726495,5.128205128205128,47.008547008547005,16.23931623931624,28.205128205128204,2.564102564102564,5.982905982905983,5.128205128205128,0.8547008547008548,0,6.837606837606838,1.7094017094017095,5.128205128205128,0,0,7.6923076923076925,0.8547008547008548,6.837606837606838
E00012800,146,34,10,24,95,10,64,14,46,4,12,11,1,0,7,4,3,2,2,17,1,16,23.28767123287671,6.8493150684931505,16.43835616438356,65.06849315068493,6.8493150684931505,43.83561643835616,9.58904109589041,31.506849315068493,2.73972602739726,8.21917808219178,7.534246575342466,0.684931506849315,0,4.794520547945205,2.73972602739726,2.054794520547945,1.36986301369863,1.36986301369863,11.643835616438356,0.684931506849315,10.95890410958904
E00012802,140,34,19,15,85,14,41,11,21,9,14,8,4,2,16,7,9,0,0,21,2,19,24.285714285714285,13.571428571428571,10.714285714285714,60.71428571428571,10,29.28571428571429,7.857142857142857,15,6.428571428571428,10,5.714285714285714,2.857142857142857,1.4285714285714286,11.428571428571429,5,6.428571428571428,0,0,15,1.4285714285714286,13.571428571428571
E00012804,171,34,9,25,118,5,87,10,74,3,16,15,1,0,8,4,4,2,2,19,4,15,19.883040935672515,5.263157894736842,14.619883040935672,69.00584795321637,2.923976608187134,50.877192982456144,5.847953216374268,43.27485380116959,1.7543859649122806,9.35672514619883,8.771929824561402,0.5847953216374269,0,4.678362573099415,2.3391812865497075,2.3391812865497075,1.1695906432748537,1.1695906432748537,11.11111111111111,2.3391812865497075,8.771929824561402
E00012805,111,35,15,20,65,7,37,15,17,5,10,7,3,0,8,3,5,3,3,11,5,6,31.53153153153153,13.513513513513514,18.01801801801802,58.55855855855856,6.306306306306306,33.33333333333333,13.513513513513514,15.315315315315313,4.504504504504505,9.00900900900901,6.306306306306306,2.7027027027027026,0,7.207207207207207,2.7027027027027026,4.504504504504505,2.7027027027027026,2.7027027027027026,9.90990990990991,4.504504504504505,5.405405405405405
E00012807,132,41,16,25,77,5,46,19,24,3,17,13,4,0,8,4,4,1,1,14,1,13,31.060606060606062,12.121212121212121,18.939393939393938,58.333333333333336,3.787878787878788,34.84848484848485,14.393939393939394,18.181818181818183,2.272727272727273,12.878787878787879,9.848484848484848,3.0303030303030303,0,6.0606060606060606,3.0303030303030303,3.0303030303030303,0.7575757575757576,0.7575757575757576,10.606060606060606,0.7575757575757576,9.848484848484848
E00012810,147,46,13,33,80,20,40,11,23,6,12,12,0,0,6,4,2,2,2,21,5,16,31.292517006802722,8.843537414965986,22.448979591836736,54.421768707483,13.60544217687075,27.2108843537415,7.482993197278912,15.646258503401361,4.081632653061225,8.16326530612245,8.16326530612245,0,0,4.081632653061225,2.7210884353741496,1.3605442176870748,1.3605442176870748,1.3605442176870748,14.285714285714285,3.4013605442176873,10.884353741496598
E00012812,138,36,11,25,88,7,50,13,29,8,20,15,5,0,7,0,7,4,4,14,3,11,26.08695652173913,7.971014492753622,18.115942028985508,63.76811594202898,5.072463768115942,36.231884057971016,9.420289855072465,21.014492753623188,5.797101449275362,14.492753623188406,10.869565217391305,3.6231884057971016,0,5.072463768115942,0,5.072463768115942,2.898550724637681,2.898550724637681,10.144927536231885,2.1739130434782608,7.971014492753622
E00012815,122,20,9,11,92,15,62,14,39,9,6,3,2,1,9,7,2,0,0,10,1,9,16.39344262295082,7.377049180327869,9.01639344262295,75.40983606557377,12.295081967213115,50.81967213114754,11.475409836065573,31.967213114754102,7.377049180327869,4.918032786885246,2.459016393442623,1.639344262295082,0.819672131147541,7.377049180327869,5.737704918032787,1.639344262295082,0,0,8.19672131147541,0.819672131147541,7.377049180327869
E00012818,125,36,21,15,74,6,44,14,24,6,7,3,3,1,14,8,6,3,3,15,3,12,28.799999999999997,16.8,12,59.199999999999996,4.8,35.199999999999996,11.200000000000001,19.2,4.8,5.6000000000000005,2.4,2.4,0.8,11.200000000000001,6.4,4.8,2.4,2.4,12,2.4,9.6
E00013032,123,44,14,30,72,7,26,2,10,14,2,1,0,1,34,20,14,3,3,7,2,5,35.77235772357724,11.38211382113821,24.390243902439025,58.536585365853654,5.691056910569105,21.138211382113823,1.6260162601626018,8.130081300813007,11.38211382113821,1.6260162601626018,0.8130081300813009,0,0.8130081300813009,27.64227642276423,16.260162601626014,11.38211382113821,2.4390243902439024,2.4390243902439024,5.691056910569105,1.6260162601626018,4.0650406504065035
E00013035,135,26,8,18,84,5,59,10,30,19,3,2,1,0,14,9,5,3,3,25,19,6,19.25925925925926,5.9259259259259265,13.333333333333334,62.22222222222222,3.7037037037037033,43.7037037037037,7.4074074074074066,22.22222222222222,14.074074074074074,2.2222222222222223,1.4814814814814816,0.7407407407407408,0,10.37037037037037,6.666666666666667,3.7037037037037033,2.2222222222222223,2.2222222222222223,18.51851851851852,14.074074074074074,4.444444444444445
E00013040,124,36,9,27,78,0,58,3,49,6,6,5,0,1,14,7,7,0,0,10,6,4,29.03225806451613,7.258064516129033,21.774193548387096,62.903225806451616,0,46.774193548387096,2.4193548387096775,39.516129032258064,4.838709677419355,4.838709677419355,4.032258064516129,0,0.8064516129032258,11.29032258064516,5.64516129032258,5.64516129032258,0,0,8.064516129032258,4.838709677419355,3.225806451612903
E00179202,101,13,0,13,79,0,45,4,39,2,9,1,8,0,23,17,6,2,2,9,3,6,12.871287128712872,0,12.871287128712872,78.21782178217822,0,44.554455445544555,3.9603960396039604,38.613861386138616,1.9801980198019802,8.91089108910891,0.9900990099009901,7.920792079207921,0,22.772277227722775,16.831683168316832,5.9405940594059405,1.9801980198019802,1.9801980198019802,8.91089108910891,2.9702970297029703,5.9405940594059405
E00179245,118,12,5,7,80,5,61,4,53,4,8,3,3,2,6,1,5,0,0,26,18,8,10.16949152542373,4.23728813559322,5.932203389830509,67.79661016949152,4.23728813559322,51.69491525423729,3.389830508474576,44.91525423728814,3.389830508474576,6.779661016949152,2.5423728813559325,2.5423728813559325,1.694915254237288,5.084745762711865,0.847457627118644,4.23728813559322,0,0,22.033898305084744,15.254237288135593,6.779661016949152
E00179269,121,24,6,18,75,1,48,9,24,15,7,2,3,2,15,10,5,4,4,22,14,8,19.834710743801654,4.958677685950414,14.87603305785124,61.98347107438017,0.8264462809917356,39.66942148760331,7.43801652892562,19.834710743801654,12.396694214876034,5.785123966942149,1.6528925619834711,2.479338842975207,1.6528925619834711,12.396694214876034,8.264462809917356,4.132231404958678,3.3057851239669422,3.3057851239669422,18.181818181818183,11.570247933884298,6.6115702479338845
E00179273,169,32,9,23,128,2,76,12,58,6,18,9,9,0,30,16,14,2,2,9,6,3,18.93491124260355,5.325443786982249,13.609467455621301,75.7396449704142,1.183431952662722,44.97041420118343,7.100591715976331,34.319526627218934,3.5502958579881656,10.650887573964498,5.325443786982249,5.325443786982249,0,17.75147928994083,9.467455621301776,8.284023668639055,1.183431952662722,1.183431952662722,5.325443786982249,3.5502958579881656,1.7751479289940828
E00013074,127,33,13,20,68,5,45,4,22,19,3,0,2,1,14,7,7,1,1,26,16,10,25.984251968503933,10.236220472440944,15.748031496062993,53.54330708661418,3.937007874015748,35.43307086614173,3.149606299212598,17.322834645669293,14.960629921259844,2.3622047244094486,0,1.574803149606299,0.7874015748031495,11.023622047244094,5.511811023622047,5.511811023622047,0.7874015748031495,0.7874015748031495,20.47244094488189,12.598425196850393,7.874015748031496
E00013079,120,13,7,6,61,6,35,7,16,12,4,1,1,2,12,5,7,4,4,46,25,21,10.833333333333334,5.833333333333333,5,50.83333333333333,5,29.166666666666668,5.833333333333333,13.333333333333334,10,3.3333333333333335,0.8333333333333334,0.8333333333333334,1.6666666666666667,10,4.166666666666666,5.833333333333333,3.3333333333333335,3.3333333333333335,38.333333333333336,20.833333333333336,17.5
E00013081,118,12,7,5,74,8,54,13,20,21,1,1,0,0,10,4,6,1,1,32,20,12,10.16949152542373,5.932203389830509,4.23728813559322,62.71186440677966,6.779661016949152,45.76271186440678,11.016949152542372,16.94915254237288,17.796610169491526,0.847457627118644,0.847457627118644,0,0,8.47457627118644,3.389830508474576,5.084745762711865,0.847457627118644,0.847457627118644,27.11864406779661,16.94915254237288,10.16949152542373
E00013082,116,17,11,6,76,7,48,6,29,13,3,1,2,0,16,8,8,2,2,23,15,8,14.655172413793101,9.482758620689655,5.172413793103448,65.51724137931035,6.0344827586206895,41.37931034482759,5.172413793103448,25,11.206896551724139,2.586206896551724,0.8620689655172413,1.7241379310344827,0,13.793103448275861,6.896551724137931,6.896551724137931,1.7241379310344827,1.7241379310344827,19.82758620689655,12.931034482758621,6.896551724137931
E00013055,137,32,5,27,71,4,53,8,30,15,2,0,1,1,9,4,5,3,3,34,22,12,23.357664233576642,3.64963503649635,19.708029197080293,51.82481751824818,2.9197080291970803,38.68613138686132,5.839416058394161,21.897810218978105,10.948905109489052,1.4598540145985401,0,0.7299270072992701,0.7299270072992701,6.569343065693431,2.9197080291970803,3.64963503649635,2.18978102189781,2.18978102189781,24.817518248175183,16.05839416058394,8.75912408759124
E00013056,109,26,13,13,57,5,42,9,19,14,1,0,1,0,9,4,5,0,0,26,11,15,23.853211009174313,11.926605504587156,11.926605504587156,52.293577981651374,4.587155963302752,38.53211009174312,8.256880733944955,17.431192660550458,12.844036697247708,0.9174311926605505,0,0.9174311926605505,0,8.256880733944955,3.669724770642202,4.587155963302752,0,0,23.853211009174313,10.091743119266056,13.761467889908257
E00013080,106,12,8,4,61,12,41,9,14,18,3,2,1,0,5,0,5,0,0,33,16,17,11.320754716981133,7.547169811320755,3.7735849056603774,57.54716981132076,11.320754716981133,38.67924528301887,8.49056603773585,13.20754716981132,16.9811320754717,2.8301886792452833,1.8867924528301887,0.9433962264150944,0,4.716981132075472,0,4.716981132075472,0,0,31.132075471698112,15.09433962264151,16.037735849056602
E00013083,128,18,8,10,81,10,49,4,21,24,9,0,5,4,13,3,10,0,0,29,12,17,14.0625,6.25,7.8125,63.28125,7.8125,38.28125,3.125,16.40625,18.75,7.03125,0,3.90625,3.125,10.15625,2.34375,7.8125,0,0,22.65625,9.375,13.28125
E00013057,125,29,9,20,86,0,39,4,23,12,5,1,4,0,40,29,11,2,2,10,6,4,23.200000000000003,7.199999999999999,16,68.8,0,31.2,3.2,18.4,9.6,4,0.8,3.2,0,32,23.200000000000003,8.799999999999999,1.6,1.6,8,4.8,3.2
E00013058,127,45,6,39,78,3,27,4,18,5,7,1,6,0,39,25,14,2,2,4,3,1,35.43307086614173,4.724409448818897,30.708661417322837,61.417322834645674,2.3622047244094486,21.25984251968504,3.149606299212598,14.173228346456693,3.937007874015748,5.511811023622047,0.7874015748031495,4.724409448818897,0,30.708661417322837,19.68503937007874,11.023622047244094,1.574803149606299,1.574803149606299,3.149606299212598,2.3622047244094486,0.7874015748031495
E00013059,124,21,12,9,70,5,41,10,22,9,7,0,7,0,15,6,9,2,2,33,14,19,16.93548387096774,9.67741935483871,7.258064516129033,56.451612903225815,4.032258064516129,33.064516129032256,8.064516129032258,17.741935483870968,7.258064516129033,5.64516129032258,0,5.64516129032258,0,12.096774193548388,4.838709677419355,7.258064516129033,1.6129032258064515,1.6129032258064515,26.61290322580645,11.29032258064516,15.32258064516129
E00013060,112,17,9,8,75,4,47,2,38,7,4,1,3,0,17,6,11,3,3,20,10,10,15.178571428571427,8.035714285714286,7.142857142857142,66.96428571428571,3.571428571428571,41.964285714285715,1.7857142857142856,33.92857142857143,6.25,3.571428571428571,0.8928571428571428,2.6785714285714284,0,15.178571428571427,5.357142857142857,9.821428571428571,2.6785714285714284,2.6785714285714284,17.857142857142858,8.928571428571429,8.928571428571429
E00013084,123,28,8,20,85,1,53,9,35,9,9,4,4,1,21,15,6,1,1,10,4,6,22.76422764227642,6.504065040650407,16.260162601626014,69.10569105691057,0.8130081300813009,43.08943089430895,7.317073170731707,28.455284552845526,7.317073170731707,7.317073170731707,3.2520325203252036,3.2520325203252036,0.8130081300813009,17.073170731707318,12.195121951219512,4.878048780487805,0.8130081300813009,0.8130081300813009,8.130081300813007,3.2520325203252036,4.878048780487805
E00013075,111,36,5,31,67,4,43,16,27,0,8,5,3,0,9,7,2,3,3,8,5,3,32.432432432432435,4.504504504504505,27.927927927927925,60.36036036036037,3.6036036036036037,38.73873873873874,14.414414414414415,24.324324324324326,0,7.207207207207207,4.504504504504505,2.7027027027027026,0,8.108108108108109,6.306306306306306,1.8018018018018018,2.7027027027027026,2.7027027027027026,7.207207207207207,4.504504504504505,2.7027027027027026
E00013076,140,18,4,14,91,3,63,8,35,20,5,2,1,2,17,6,11,3,3,31,18,13,12.857142857142856,2.857142857142857,10,65,2.142857142857143,45,5.714285714285714,25,14.285714285714285,3.571428571428571,1.4285714285714286,0.7142857142857143,1.4285714285714286,12.142857142857142,4.285714285714286,7.857142857142857,2.142857142857143,2.142857142857143,22.142857142857142,12.857142857142856,9.285714285714286
E00013078,99,17,8,9,56,6,39,5,26,8,0,0,0,0,10,4,6,1,1,26,14,12,17.17171717171717,8.080808080808081,9.090909090909092,56.56565656565656,6.0606060606060606,39.39393939393939,5.05050505050505,26.262626262626267,8.080808080808081,0,0,0,0,10.1010101010101,4.040404040404041,6.0606060606060606,1.0101010101010102,1.0101010101010102,26.262626262626267,14.14141414141414,12.121212121212121
E00179103,147,16,6,10,68,5,44,5,20,19,3,0,3,0,15,6,9,1,1,63,48,15,10.884353741496598,4.081632653061225,6.802721088435375,46.25850340136054,3.4013605442176873,29.931972789115648,3.4013605442176873,13.60544217687075,12.925170068027212,2.0408163265306123,0,2.0408163265306123,0,10.204081632653061,4.081632653061225,6.122448979591836,0.6802721088435374,0.6802721088435374,42.857142857142854,32.6530612244898,10.204081632653061
E00179209,63,5,2,3,27,4,15,0,10,5,2,1,1,0,5,3,2,1,1,31,28,3,7.936507936507936,3.1746031746031744,4.761904761904762,42.857142857142854,6.349206349206349,23.809523809523807,0,15.873015873015872,7.936507936507936,3.1746031746031744,1.5873015873015872,1.5873015873015872,0,7.936507936507936,4.761904761904762,3.1746031746031744,1.5873015873015872,1.5873015873015872,49.2063492063492,44.44444444444444,4.761904761904762
E00013089,128,41,27,14,70,1,25,4,17,4,1,1,0,0,34,20,14,9,9,17,15,2,32.03125,21.09375,10.9375,54.6875,0.78125,19.53125,3.125,13.28125,3.125,0.78125,0.78125,0,0,26.5625,15.625,10.9375,7.03125,7.03125,13.28125,11.71875,1.5625
E00013090,183,46,13,33,111,2,75,13,49,13,10,2,5,3,22,14,8,2,2,26,19,7,25.136612021857925,7.103825136612022,18.0327868852459,60.65573770491803,1.092896174863388,40.98360655737705,7.103825136612022,26.775956284153008,7.103825136612022,5.46448087431694,1.092896174863388,2.73224043715847,1.639344262295082,12.021857923497267,7.650273224043716,4.371584699453552,1.092896174863388,1.092896174863388,14.207650273224044,10.382513661202186,3.825136612021858
E00013091,160,57,10,47,88,4,44,8,31,5,4,0,4,0,35,24,11,1,1,15,12,3,35.625,6.25,29.375,55.00000000000001,2.5,27.500000000000004,5,19.375,3.125,2.5,0,2.5,0,21.875,15,6.875000000000001,0.625,0.625,9.375,7.5,1.875
E00013101,146,24,11,13,96,4,49,2,33,14,8,1,4,3,25,15,10,10,10,26,15,11,16.43835616438356,7.534246575342466,8.904109589041095,65.75342465753424,2.73972602739726,33.56164383561644,1.36986301369863,22.602739726027394,9.58904109589041,5.47945205479452,0.684931506849315,2.73972602739726,2.054794520547945,17.123287671232877,10.273972602739725,6.8493150684931505,6.8493150684931505,6.8493150684931505,17.80821917808219,10.273972602739725,7.534246575342466
E00013112,131,31,8,23,86,2,37,4,28,5,6,2,3,1,38,12,26,3,3,14,12,2,23.66412213740458,6.106870229007633,17.557251908396946,65.64885496183206,1.5267175572519083,28.24427480916031,3.0534351145038165,21.374045801526716,3.816793893129771,4.580152671755725,1.5267175572519083,2.2900763358778624,0.7633587786259541,29.00763358778626,9.16030534351145,19.84732824427481,2.2900763358778624,2.2900763358778624,10.687022900763358,9.16030534351145,1.5267175572519083
E00013096,151,16,5,11,124,3,61,5,48,8,12,7,5,0,46,25,21,2,2,11,6,5,10.596026490066226,3.3112582781456954,7.28476821192053,82.11920529801324,1.9867549668874174,40.397350993377486,3.3112582781456954,31.788079470198678,5.298013245033113,7.9470198675496695,4.635761589403973,3.3112582781456954,0,30.4635761589404,16.55629139072848,13.90728476821192,1.3245033112582782,1.3245033112582782,7.28476821192053,3.9735099337748347,3.3112582781456954
E00013097,134,14,3,11,106,1,52,10,29,13,9,1,5,3,42,24,18,2,2,14,6,8,10.44776119402985,2.2388059701492535,8.208955223880597,79.1044776119403,0.7462686567164178,38.80597014925373,7.462686567164178,21.641791044776117,9.701492537313433,6.7164179104477615,0.7462686567164178,3.731343283582089,2.2388059701492535,31.343283582089555,17.91044776119403,13.432835820895523,1.4925373134328357,1.4925373134328357,10.44776119402985,4.477611940298507,5.970149253731343
E00013098,110,12,7,5,70,6,38,6,20,12,1,0,1,0,25,14,11,0,0,28,13,15,10.909090909090908,6.363636363636363,4.545454545454546,63.63636363636363,5.454545454545454,34.54545454545455,5.454545454545454,18.181818181818183,10.909090909090908,0.9090909090909091,0,0.9090909090909091,0,22.727272727272727,12.727272727272727,10,0,0,25.454545454545453,11.818181818181818,13.636363636363635
E00013102,146,28,8,20,102,0,43,6,27,10,4,0,4,0,54,30,24,1,1,16,9,7,19.17808219178082,5.47945205479452,13.698630136986301,69.86301369863014,0,29.45205479452055,4.10958904109589,18.493150684931507,6.8493150684931505,2.73972602739726,0,2.73972602739726,0,36.986301369863014,20.54794520547945,16.43835616438356,0.684931506849315,0.684931506849315,10.95890410958904,6.164383561643835,4.794520547945205
E00013109,180,69,4,65,73,5,42,9,21,12,2,1,1,0,22,10,12,2,2,38,19,19,38.333333333333336,2.2222222222222223,36.11111111111111,40.55555555555556,2.7777777777777777,23.333333333333332,5,11.666666666666666,6.666666666666667,1.1111111111111112,0.5555555555555556,0.5555555555555556,0,12.222222222222221,5.555555555555555,6.666666666666667,1.1111111111111112,1.1111111111111112,21.11111111111111,10.555555555555555,10.555555555555555
E00013110,147,39,20,19,83,5,48,5,27,16,3,2,1,0,24,15,9,3,3,25,12,13,26.53061224489796,13.60544217687075,12.925170068027212,56.4625850340136,3.4013605442176873,32.6530612244898,3.4013605442176873,18.367346938775512,10.884353741496598,2.0408163265306123,1.3605442176870748,0.6802721088435374,0,16.3265306122449,10.204081632653061,6.122448979591836,2.0408163265306123,2.0408163265306123,17.006802721088434,8.16326530612245,8.843537414965986
E00013111,158,20,8,12,90,8,64,10,31,23,2,0,2,0,15,4,11,1,1,48,35,13,12.658227848101266,5.063291139240507,7.59493670886076,56.9620253164557,5.063291139240507,40.50632911392405,6.329113924050633,19.62025316455696,14.556962025316455,1.2658227848101267,0,1.2658227848101267,0,9.49367088607595,2.5316455696202533,6.962025316455696,0.6329113924050633,0.6329113924050633,30.37974683544304,22.151898734177212,8.227848101265822
E00013114,129,45,10,35,74,3,41,9,27,5,7,1,4,2,20,14,6,3,3,10,9,1,34.883720930232556,7.751937984496124,27.131782945736433,57.36434108527132,2.3255813953488373,31.782945736434108,6.976744186046512,20.930232558139537,3.875968992248062,5.426356589147287,0.7751937984496124,3.10077519379845,1.550387596899225,15.503875968992247,10.852713178294573,4.651162790697675,2.3255813953488373,2.3255813953488373,7.751937984496124,6.976744186046512,0.7751937984496124
