OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00060583,246,128,118,106,42,64,0,0,0,12,6,6,10,8,6,6,3,3,0,0,0,0,0,0,2,110,29,22,25,22,12,52.03252032520326,47.96747967479675,43.08943089430895,17.073170731707318,26.01626016260163,0,0,0,4.878048780487805,2.4390243902439024,2.4390243902439024,4.0650406504065035,3.2520325203252036,2.4390243902439024,2.4390243902439024,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0.8130081300813009,44.71544715447154,11.788617886178862,8.94308943089431,10.16260162601626,8.94308943089431,4.878048780487805
E00060584,223,141,129,117,30,87,2,1,1,10,6,4,12,2,0,0,0,0,0,0,0,0,0,0,2,80,36,10,12,11,11,63.22869955156951,57.847533632286996,52.46636771300448,13.452914798206278,39.01345291479821,0.8968609865470852,0.4484304932735426,0.4484304932735426,4.484304932735426,2.690582959641256,1.7937219730941705,5.381165919282512,0.8968609865470852,0,0,0,0,0,0,0,0,0,0,0.8968609865470852,35.874439461883405,16.143497757847534,4.484304932735426,5.381165919282512,4.932735426008969,4.932735426008969
E00060585,213,109,93,83,40,43,3,0,3,7,0,7,16,2,0,0,0,0,0,0,0,0,0,0,2,102,13,13,31,32,13,51.173708920187785,43.66197183098591,38.967136150234744,18.779342723004692,20.187793427230048,1.4084507042253522,0,1.4084507042253522,3.286384976525822,0,3.286384976525822,7.511737089201878,0.9389671361502347,0,0,0,0,0,0,0,0,0,0,0.9389671361502347,47.88732394366197,6.103286384976526,6.103286384976526,14.553990610328638,15.023474178403756,6.103286384976526
E00060586,226,121,113,107,32,75,0,0,0,6,2,4,8,6,3,3,3,0,0,0,0,0,0,0,3,99,45,9,15,22,8,53.53982300884957,50,47.34513274336283,14.15929203539823,33.1858407079646,0,0,0,2.6548672566371683,0.8849557522123894,1.7699115044247788,3.5398230088495577,2.6548672566371683,1.3274336283185841,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,0,1.3274336283185841,43.80530973451327,19.911504424778762,3.982300884955752,6.637168141592921,9.734513274336283,3.5398230088495577
E00060587,217,110,101,88,34,54,0,0,0,13,7,6,9,3,3,3,2,1,0,0,0,0,0,0,0,104,47,12,12,18,15,50.69124423963134,46.54377880184332,40.55299539170507,15.668202764976957,24.88479262672811,0,0,0,5.990783410138248,3.225806451612903,2.7649769585253456,4.147465437788019,1.3824884792626728,1.3824884792626728,1.3824884792626728,0.9216589861751152,0.4608294930875576,0,0,0,0,0,0,0,47.926267281105986,21.658986175115206,5.529953917050691,5.529953917050691,8.294930875576037,6.912442396313365
E00060588,201,127,118,109,31,78,3,3,0,6,4,2,9,4,4,4,4,0,0,0,0,0,0,0,0,70,16,13,18,15,8,63.18407960199005,58.70646766169154,54.22885572139303,15.422885572139302,38.80597014925373,1.4925373134328357,1.4925373134328357,0,2.9850746268656714,1.9900497512437811,0.9950248756218906,4.477611940298507,1.9900497512437811,1.9900497512437811,1.9900497512437811,1.9900497512437811,0,0,0,0,0,0,0,0,34.82587064676617,7.960199004975125,6.467661691542288,8.955223880597014,7.462686567164178,3.9800995024875623
E00060589,264,142,131,114,31,83,3,0,3,14,4,10,11,5,2,2,2,0,0,0,0,0,0,0,3,117,34,14,26,18,25,53.78787878787878,49.621212121212125,43.18181818181818,11.742424242424242,31.439393939393938,1.1363636363636365,0,1.1363636363636365,5.303030303030303,1.5151515151515151,3.787878787878788,4.166666666666666,1.893939393939394,0.7575757575757576,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,0,1.1363636363636365,44.31818181818182,12.878787878787879,5.303030303030303,9.848484848484848,6.8181818181818175,9.469696969696969
E00060590,308,172,156,144,44,100,4,2,2,8,5,3,16,9,9,9,9,0,0,0,0,0,0,0,0,127,47,11,18,30,21,55.84415584415584,50.649350649350644,46.75324675324675,14.285714285714285,32.467532467532465,1.2987012987012987,0.6493506493506493,0.6493506493506493,2.5974025974025974,1.6233766233766231,0.974025974025974,5.194805194805195,2.922077922077922,2.922077922077922,2.922077922077922,2.922077922077922,0,0,0,0,0,0,0,0,41.23376623376623,15.259740259740258,3.571428571428571,5.844155844155844,9.740259740259742,6.8181818181818175
E00060591,232,104,85,80,30,50,3,3,0,2,1,1,19,2,0,0,0,0,0,0,0,0,0,0,2,126,51,13,26,27,9,44.827586206896555,36.637931034482754,34.48275862068966,12.931034482758621,21.551724137931032,1.293103448275862,1.293103448275862,0,0.8620689655172413,0.43103448275862066,0.43103448275862066,8.189655172413794,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0.8620689655172413,54.310344827586206,21.982758620689655,5.603448275862069,11.206896551724139,11.637931034482758,3.8793103448275863
E00060592,237,109,97,91,42,49,0,0,0,6,1,5,12,4,3,3,3,0,0,0,0,0,0,0,1,124,28,21,18,35,22,45.9915611814346,40.92827004219409,38.39662447257383,17.72151898734177,20.675105485232066,0,0,0,2.5316455696202533,0.42194092827004215,2.109704641350211,5.063291139240507,1.6877637130801686,1.2658227848101267,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,0,0.42194092827004215,52.320675105485236,11.814345991561181,8.860759493670885,7.59493670886076,14.767932489451477,9.282700421940929
E00060593,199,102,93,88,39,49,0,0,0,5,2,3,9,1,0,0,0,0,0,0,0,0,0,0,1,96,41,11,19,14,11,51.256281407035175,46.733668341708544,44.221105527638194,19.597989949748744,24.623115577889447,0,0,0,2.512562814070352,1.0050251256281406,1.507537688442211,4.522613065326634,0.5025125628140703,0,0,0,0,0,0,0,0,0,0,0.5025125628140703,48.24120603015075,20.603015075376884,5.527638190954774,9.547738693467336,7.035175879396985,5.527638190954774
E00060594,277,185,172,159,52,107,2,0,2,11,5,6,13,5,4,4,3,1,0,0,0,0,0,0,1,87,42,15,8,15,7,66.78700361010831,62.093862815884485,57.400722021660656,18.772563176895307,38.628158844765345,0.7220216606498195,0,0.7220216606498195,3.9711191335740073,1.8050541516245486,2.166064981949458,4.693140794223827,1.8050541516245486,1.444043321299639,1.444043321299639,1.083032490974729,0.36101083032490977,0,0,0,0,0,0,0.36101083032490977,31.40794223826715,15.162454873646208,5.415162454873646,2.888086642599278,5.415162454873646,2.527075812274368
E00060595,245,106,101,86,15,71,4,1,3,11,6,5,5,5,5,5,4,1,0,0,0,0,0,0,0,134,97,5,11,16,5,43.26530612244898,41.224489795918366,35.10204081632653,6.122448979591836,28.97959183673469,1.6326530612244898,0.40816326530612246,1.2244897959183674,4.489795918367347,2.4489795918367347,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123,2.0408163265306123,1.6326530612244898,0.40816326530612246,0,0,0,0,0,0,0,54.69387755102041,39.59183673469388,2.0408163265306123,4.489795918367347,6.530612244897959,2.0408163265306123
E00060596,243,108,94,84,29,55,1,0,1,9,3,6,14,2,1,1,1,0,0,0,0,0,0,0,1,133,53,6,20,34,20,44.44444444444444,38.68312757201646,34.5679012345679,11.934156378600823,22.633744855967077,0.411522633744856,0,0.411522633744856,3.7037037037037033,1.2345679012345678,2.4691358024691357,5.761316872427984,0.823045267489712,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0.411522633744856,54.73251028806584,21.810699588477366,2.4691358024691357,8.23045267489712,13.991769547325102,8.23045267489712
E00060597,209,92,86,79,25,54,1,0,1,6,0,6,6,2,2,2,2,0,0,0,0,0,0,0,0,115,91,4,3,13,4,44.01913875598086,41.14832535885167,37.79904306220095,11.961722488038278,25.837320574162682,0.4784688995215311,0,0.4784688995215311,2.8708133971291865,0,2.8708133971291865,2.8708133971291865,0.9569377990430622,0.9569377990430622,0.9569377990430622,0.9569377990430622,0,0,0,0,0,0,0,0,55.02392344497608,43.54066985645933,1.9138755980861244,1.4354066985645932,6.220095693779904,1.9138755980861244
E00060598,192,114,108,98,33,65,1,1,0,9,3,6,6,3,2,2,1,1,0,0,0,0,0,0,1,75,27,10,14,13,11,59.375,56.25,51.041666666666664,17.1875,33.85416666666667,0.5208333333333333,0.5208333333333333,0,4.6875,1.5625,3.125,3.125,1.5625,1.0416666666666665,1.0416666666666665,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0.5208333333333333,39.0625,14.0625,5.208333333333334,7.291666666666667,6.770833333333333,5.729166666666666
E00060599,207,95,84,81,35,46,0,0,0,3,0,3,11,3,1,1,1,0,0,0,0,0,0,0,2,109,31,9,16,31,22,45.893719806763286,40.57971014492754,39.130434782608695,16.908212560386474,22.22222222222222,0,0,0,1.4492753623188406,0,1.4492753623188406,5.314009661835748,1.4492753623188406,0.4830917874396135,0.4830917874396135,0.4830917874396135,0,0,0,0,0,0,0,0.966183574879227,52.65700483091788,14.975845410628018,4.3478260869565215,7.729468599033816,14.975845410628018,10.628019323671497
E00060600,213,117,109,104,42,62,0,0,0,5,0,5,8,3,3,3,2,1,0,0,0,0,0,0,0,93,52,8,12,15,6,54.929577464788736,51.173708920187785,48.82629107981221,19.718309859154928,29.107981220657276,0,0,0,2.3474178403755865,0,2.3474178403755865,3.755868544600939,1.4084507042253522,1.4084507042253522,1.4084507042253522,0.9389671361502347,0.4694835680751174,0,0,0,0,0,0,0,43.66197183098591,24.413145539906104,3.755868544600939,5.633802816901409,7.042253521126761,2.8169014084507045
E00060601,193,91,85,81,33,48,1,0,1,3,0,3,6,2,1,1,1,0,0,0,0,0,0,0,1,100,41,7,14,29,9,47.15025906735752,44.04145077720207,41.968911917098445,17.098445595854923,24.870466321243523,0.5181347150259068,0,0.5181347150259068,1.5544041450777202,0,1.5544041450777202,3.1088082901554404,1.0362694300518136,0.5181347150259068,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0,0.5181347150259068,51.813471502590666,21.243523316062177,3.6269430051813467,7.253886010362693,15.025906735751295,4.66321243523316
E00060602,149,23,20,19,6,13,1,1,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,2,123,94,2,1,22,4,15.436241610738255,13.422818791946309,12.751677852348994,4.026845637583892,8.724832214765101,0.6711409395973155,0.6711409395973155,0,0,0,0,2.013422818791946,2.013422818791946,0.6711409395973155,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0,0,1.342281879194631,82.5503355704698,63.08724832214765,1.342281879194631,0.6711409395973155,14.76510067114094,2.684563758389262
E00060603,181,93,87,78,30,48,1,1,0,8,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,88,52,4,7,19,6,51.38121546961326,48.06629834254144,43.0939226519337,16.574585635359114,26.519337016574585,0.5524861878453038,0.5524861878453038,0,4.41988950276243,0.5524861878453038,3.867403314917127,3.314917127071823,0,0,0,0,0,0,0,0,0,0,0,0,48.61878453038674,28.7292817679558,2.209944751381215,3.867403314917127,10.497237569060774,3.314917127071823
E00060604,228,116,110,98,27,71,3,0,3,9,4,5,6,6,4,4,3,1,0,0,0,0,0,0,2,106,78,4,6,10,8,50.877192982456144,48.24561403508772,42.98245614035088,11.842105263157894,31.140350877192986,1.3157894736842104,0,1.3157894736842104,3.9473684210526314,1.7543859649122806,2.1929824561403506,2.631578947368421,2.631578947368421,1.7543859649122806,1.7543859649122806,1.3157894736842104,0.43859649122807015,0,0,0,0,0,0,0.8771929824561403,46.49122807017544,34.21052631578947,1.7543859649122806,2.631578947368421,4.385964912280701,3.508771929824561
