OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00019257,226,19,25,30,7,27,115,3,8.4070796460177,11.061946902654867,13.274336283185843,3.0973451327433628,11.946902654867257,50.88495575221239,1.3274336283185841
E00019258,196,38,18,19,6,26,88,1,19.387755102040817,9.183673469387756,9.693877551020408,3.061224489795918,13.26530612244898,44.89795918367347,0.5102040816326531
E00019259,273,34,18,39,11,37,122,12,12.454212454212454,6.593406593406594,14.285714285714285,4.029304029304029,13.553113553113553,44.68864468864469,4.395604395604396
E00019260,183,55,16,29,10,21,47,5,30.05464480874317,8.743169398907105,15.846994535519126,5.46448087431694,11.475409836065573,25.683060109289617,2.73224043715847
E00019261,211,27,12,27,10,22,107,6,12.796208530805686,5.687203791469194,12.796208530805686,4.739336492890995,10.42654028436019,50.71090047393365,2.843601895734597
E00019262,267,33,18,29,9,36,142,0,12.359550561797752,6.741573033707865,10.861423220973784,3.3707865168539324,13.48314606741573,53.18352059925093,0
E00019263,262,15,11,31,7,34,155,9,5.7251908396946565,4.198473282442748,11.83206106870229,2.6717557251908395,12.977099236641221,59.16030534351145,3.435114503816794
E00019264,247,19,15,23,6,25,153,6,7.6923076923076925,6.0728744939271255,9.31174089068826,2.42914979757085,10.121457489878543,61.943319838056674,2.42914979757085
E00019265,239,16,9,25,4,28,157,0,6.694560669456067,3.765690376569038,10.460251046025103,1.6736401673640167,11.715481171548117,65.69037656903765,0
E00019266,175,47,24,15,6,19,60,4,26.857142857142858,13.714285714285715,8.571428571428571,3.428571428571429,10.857142857142858,34.285714285714285,2.2857142857142856
E00019267,183,35,19,18,10,31,65,5,19.12568306010929,10.382513661202186,9.836065573770492,5.46448087431694,16.939890710382514,35.51912568306011,2.73224043715847
E00019268,259,28,27,27,15,32,130,0,10.81081081081081,10.424710424710424,10.424710424710424,5.7915057915057915,12.355212355212355,50.19305019305019,0
E00019269,256,34,23,32,10,34,113,10,13.28125,8.984375,12.5,3.90625,13.28125,44.140625,3.90625
E00019270,248,18,11,44,9,35,128,3,7.258064516129033,4.435483870967742,17.741935483870968,3.6290322580645165,14.112903225806454,51.61290322580645,1.2096774193548387
E00019271,282,24,16,33,3,30,172,4,8.51063829787234,5.673758865248227,11.702127659574469,1.0638297872340425,10.638297872340425,60.99290780141844,1.4184397163120568
E00019272,295,38,24,39,17,39,129,9,12.88135593220339,8.135593220338983,13.220338983050848,5.762711864406779,13.220338983050848,43.728813559322035,3.050847457627119
E00019273,279,26,16,21,5,30,175,6,9.31899641577061,5.734767025089606,7.526881720430108,1.7921146953405016,10.75268817204301,62.72401433691756,2.1505376344086025
E00019274,193,44,15,21,5,27,75,6,22.797927461139896,7.772020725388601,10.880829015544041,2.5906735751295336,13.989637305699482,38.860103626943,3.1088082901554404
E00019275,232,45,13,23,10,22,113,6,19.396551724137932,5.603448275862069,9.913793103448276,4.310344827586207,9.482758620689655,48.706896551724135,2.586206896551724
E00019276,305,15,13,25,10,31,206,5,4.918032786885246,4.2622950819672125,8.19672131147541,3.278688524590164,10.163934426229508,67.54098360655738,1.639344262295082
E00019277,341,15,23,26,5,56,211,5,4.398826979472141,6.744868035190615,7.624633431085044,1.466275659824047,16.422287390029325,61.87683284457478,1.466275659824047
E00019278,261,13,12,17,4,26,185,4,4.980842911877394,4.597701149425287,6.513409961685824,1.532567049808429,9.961685823754788,70.88122605363985,1.532567049808429
E00019279,208,30,13,30,7,22,101,5,14.423076923076922,6.25,14.423076923076922,3.3653846153846154,10.576923076923077,48.55769230769231,2.403846153846154
E00019280,175,14,1,17,6,22,115,0,8,0.5714285714285714,9.714285714285714,3.428571428571429,12.571428571428573,65.71428571428571,0
E00019281,220,7,6,17,4,30,151,5,3.1818181818181817,2.727272727272727,7.727272727272727,1.8181818181818181,13.636363636363635,68.63636363636364,2.272727272727273
E00019282,208,7,4,25,3,15,154,0,3.3653846153846154,1.9230769230769231,12.01923076923077,1.4423076923076923,7.211538461538461,74.03846153846155,0
E00019283,219,11,3,23,1,31,146,4,5.0228310502283104,1.36986301369863,10.50228310502283,0.45662100456621,14.15525114155251,66.66666666666666,1.82648401826484
E00019284,246,7,11,27,9,17,168,7,2.8455284552845526,4.471544715447155,10.975609756097562,3.6585365853658534,6.910569105691057,68.29268292682927,2.8455284552845526
E00019285,158,20,4,16,4,16,91,7,12.658227848101266,2.5316455696202533,10.126582278481013,2.5316455696202533,10.126582278481013,57.59493670886076,4.430379746835443
E00019286,227,5,8,20,3,29,158,4,2.2026431718061676,3.524229074889868,8.81057268722467,1.3215859030837005,12.77533039647577,69.60352422907489,1.762114537444934
E00019287,230,43,29,13,11,24,102,8,18.695652173913043,12.608695652173912,5.6521739130434785,4.782608695652174,10.434782608695652,44.34782608695652,3.4782608695652173
E00019288,269,14,6,29,5,21,188,6,5.204460966542751,2.2304832713754648,10.780669144981413,1.858736059479554,7.806691449814126,69.88847583643123,2.2304832713754648
E00019289,279,15,8,28,5,45,174,4,5.376344086021505,2.867383512544803,10.03584229390681,1.7921146953405016,16.129032258064516,62.365591397849464,1.4336917562724014
E00019290,244,13,9,17,3,20,178,4,5.327868852459016,3.6885245901639343,6.967213114754098,1.2295081967213115,8.19672131147541,72.95081967213115,1.639344262295082
E00019291,310,20,8,21,7,32,217,5,6.451612903225806,2.5806451612903225,6.774193548387098,2.258064516129032,10.32258064516129,70,1.6129032258064515
E00019293,272,56,25,31,9,46,103,2,20.588235294117645,9.191176470588236,11.397058823529411,3.308823529411765,16.911764705882355,37.86764705882353,0.7352941176470588
E00019294,268,15,9,31,7,29,175,2,5.597014925373134,3.3582089552238807,11.567164179104477,2.6119402985074625,10.820895522388058,65.29850746268657,0.7462686567164178
E00019295,198,18,10,19,6,25,117,3,9.090909090909092,5.05050505050505,9.595959595959595,3.0303030303030303,12.626262626262626,59.09090909090909,1.5151515151515151
E00019296,443,37,19,43,7,56,269,12,8.35214446952596,4.288939051918736,9.706546275395034,1.580135440180587,12.641083521444695,60.722347629796836,2.708803611738149
E00019297,213,12,11,21,9,15,140,5,5.633802816901409,5.164319248826291,9.859154929577464,4.225352112676056,7.042253521126761,65.72769953051643,2.3474178403755865
E00019298,248,15,14,26,1,26,160,6,6.048387096774194,5.64516129032258,10.483870967741936,0.4032258064516129,10.483870967741936,64.51612903225806,2.4193548387096775
E00019299,228,8,8,15,8,21,162,6,3.508771929824561,3.508771929824561,6.578947368421052,3.508771929824561,9.210526315789473,71.05263157894737,2.631578947368421
E00019300,249,17,12,29,1,25,165,0,6.827309236947792,4.819277108433735,11.646586345381527,0.4016064257028112,10.040160642570282,66.26506024096386,0
E00019301,110,7,6,7,0,13,77,0,6.363636363636363,5.454545454545454,6.363636363636363,0,11.818181818181818,70,0
E00019303,213,23,9,20,4,28,123,6,10.7981220657277,4.225352112676056,9.389671361502346,1.8779342723004695,13.145539906103288,57.74647887323944,2.8169014084507045
E00019304,276,20,12,19,5,33,177,10,7.246376811594203,4.3478260869565215,6.884057971014493,1.8115942028985508,11.956521739130435,64.13043478260869,3.6231884057971016
E00019305,232,21,6,17,5,27,154,2,9.051724137931034,2.586206896551724,7.327586206896551,2.1551724137931036,11.637931034482758,66.37931034482759,0.8620689655172413
E00019306,290,22,25,27,8,46,153,9,7.586206896551724,8.620689655172415,9.310344827586208,2.7586206896551726,15.862068965517242,52.758620689655174,3.103448275862069
E00019307,252,53,40,34,21,35,64,5,21.03174603174603,15.873015873015872,13.492063492063492,8.333333333333332,13.88888888888889,25.396825396825395,1.984126984126984
E00019308,253,56,32,34,9,33,81,8,22.134387351778656,12.648221343873518,13.438735177865613,3.557312252964427,13.043478260869565,32.015810276679844,3.1620553359683794
E00019309,258,55,29,24,8,28,110,4,21.31782945736434,11.24031007751938,9.30232558139535,3.10077519379845,10.852713178294573,42.63565891472868,1.550387596899225
E00019310,279,54,32,30,9,47,103,4,19.35483870967742,11.469534050179211,10.75268817204301,3.225806451612903,16.845878136200717,36.91756272401434,1.4336917562724014
E00019311,284,34,23,34,13,40,133,7,11.971830985915492,8.098591549295776,11.971830985915492,4.577464788732395,14.084507042253522,46.83098591549296,2.464788732394366
E00019312,320,41,24,35,13,53,146,8,12.812499999999998,7.5,10.9375,4.0625,16.5625,45.625,2.5
E00019313,259,70,29,37,11,28,75,9,27.027027027027028,11.196911196911197,14.285714285714285,4.247104247104247,10.81081081081081,28.957528957528954,3.474903474903475
E00019314,229,29,9,24,20,50,93,4,12.663755458515283,3.9301310043668125,10.480349344978166,8.73362445414847,21.83406113537118,40.61135371179039,1.7467248908296942
E00019315,317,66,18,29,13,49,125,17,20.82018927444795,5.678233438485805,9.14826498422713,4.100946372239748,15.457413249211358,39.43217665615142,5.3627760252365935
E00019316,282,37,28,44,11,39,115,8,13.120567375886525,9.929078014184398,15.602836879432624,3.900709219858156,13.829787234042554,40.78014184397163,2.8368794326241136
E00019317,269,40,33,34,5,34,116,7,14.869888475836431,12.267657992565056,12.639405204460965,1.858736059479554,12.639405204460965,43.12267657992565,2.6022304832713754
E00019318,310,64,22,40,14,46,114,10,20.64516129032258,7.096774193548387,12.903225806451612,4.516129032258064,14.838709677419354,36.774193548387096,3.225806451612903
E00019319,112,23,11,14,4,13,41,6,20.535714285714285,9.821428571428571,12.5,3.571428571428571,11.607142857142858,36.607142857142854,5.357142857142857
E00019320,338,88,37,41,11,59,89,13,26.035502958579883,10.946745562130179,12.1301775147929,3.2544378698224854,17.45562130177515,26.331360946745562,3.8461538461538463
E00019321,349,93,35,50,13,40,108,10,26.64756446991404,10.028653295128938,14.326647564469914,3.7249283667621778,11.461318051575931,30.945558739255013,2.865329512893983
E00019322,333,80,31,30,15,38,122,17,24.024024024024023,9.30930930930931,9.00900900900901,4.504504504504505,11.411411411411411,36.63663663663664,5.105105105105105
E00019323,266,47,31,28,9,40,103,8,17.669172932330827,11.654135338345863,10.526315789473683,3.3834586466165413,15.037593984962406,38.721804511278194,3.007518796992481
E00019324,279,41,37,34,7,49,103,8,14.695340501792115,13.261648745519713,12.186379928315413,2.5089605734767026,17.562724014336915,36.91756272401434,2.867383512544803
E00019325,304,58,36,29,11,34,121,15,19.078947368421055,11.842105263157894,9.539473684210527,3.618421052631579,11.18421052631579,39.80263157894737,4.934210526315789
E00019326,279,41,22,36,12,39,128,1,14.695340501792115,7.885304659498208,12.903225806451612,4.301075268817205,13.978494623655912,45.878136200716845,0.35842293906810035
E00019327,285,25,14,38,11,46,143,8,8.771929824561402,4.912280701754386,13.333333333333334,3.8596491228070176,16.140350877192983,50.175438596491226,2.807017543859649
E00019328,310,17,15,43,8,40,180,7,5.483870967741936,4.838709677419355,13.870967741935484,2.5806451612903225,12.903225806451612,58.06451612903226,2.258064516129032
E00019330,296,49,30,40,16,34,122,5,16.554054054054053,10.135135135135135,13.513513513513514,5.405405405405405,11.486486486486488,41.21621621621622,1.6891891891891893
E00019331,318,49,31,43,11,39,136,9,15.40880503144654,9.748427672955975,13.522012578616351,3.459119496855346,12.264150943396226,42.76729559748428,2.8301886792452833
E00019332,279,52,31,26,13,38,110,9,18.63799283154122,11.11111111111111,9.31899641577061,4.659498207885305,13.620071684587815,39.42652329749104,3.225806451612903
E00019333,296,52,23,41,16,37,115,12,17.56756756756757,7.77027027027027,13.85135135135135,5.405405405405405,12.5,38.85135135135135,4.054054054054054
E00019334,306,72,34,40,11,31,103,15,23.52941176470588,11.11111111111111,13.071895424836603,3.594771241830065,10.130718954248366,33.66013071895425,4.901960784313726
E00019335,282,50,21,35,10,39,115,12,17.73049645390071,7.446808510638298,12.411347517730496,3.546099290780142,13.829787234042554,40.78014184397163,4.25531914893617
E00019336,241,16,7,30,2,29,150,7,6.639004149377594,2.904564315352697,12.448132780082988,0.8298755186721992,12.033195020746888,62.24066390041494,2.904564315352697
E00019337,317,38,17,28,3,35,188,8,11.987381703470032,5.3627760252365935,8.832807570977918,0.9463722397476341,11.041009463722396,59.305993690851736,2.5236593059936907
E00019338,267,16,9,17,5,28,186,6,5.992509363295881,3.3707865168539324,6.367041198501873,1.8726591760299627,10.486891385767791,69.66292134831461,2.247191011235955
E00019339,247,11,10,13,5,23,180,5,4.4534412955465585,4.048582995951417,5.263157894736842,2.0242914979757085,9.31174089068826,72.8744939271255,2.0242914979757085
E00019340,226,8,3,13,0,17,180,5,3.5398230088495577,1.3274336283185841,5.752212389380531,0,7.52212389380531,79.64601769911505,2.2123893805309733
E00019341,203,9,0,16,1,18,153,6,4.433497536945813,0,7.8817733990147785,0.49261083743842365,8.866995073891626,75.36945812807882,2.955665024630542
E00019342,267,11,7,17,3,25,201,3,4.119850187265917,2.6217228464419478,6.367041198501873,1.1235955056179776,9.363295880149813,75.28089887640449,1.1235955056179776
E00019343,190,17,9,12,1,19,131,1,8.947368421052632,4.736842105263158,6.315789473684211,0.5263157894736842,10,68.94736842105263,0.5263157894736842
E00019344,245,6,4,23,1,19,190,2,2.4489795918367347,1.6326530612244898,9.387755102040817,0.40816326530612246,7.755102040816326,77.55102040816327,0.8163265306122449
E00019345,292,23,10,24,5,33,190,7,7.876712328767123,3.4246575342465753,8.21917808219178,1.7123287671232876,11.301369863013697,65.06849315068493,2.3972602739726026
E00019346,256,13,0,12,2,29,196,4,5.078125,0,4.6875,0.78125,11.328125,76.5625,1.5625
E00019347,179,43,12,18,5,23,76,2,24.022346368715084,6.70391061452514,10.05586592178771,2.793296089385475,12.849162011173185,42.45810055865922,1.1173184357541899
E00019348,186,9,10,9,1,18,135,4,4.838709677419355,5.376344086021505,4.838709677419355,0.5376344086021506,9.67741935483871,72.58064516129032,2.1505376344086025
E00019349,293,13,8,23,4,37,205,3,4.436860068259386,2.7303754266211606,7.849829351535837,1.3651877133105803,12.627986348122866,69.96587030716724,1.023890784982935
E00019350,145,12,2,5,4,15,106,1,8.275862068965518,1.3793103448275863,3.4482758620689653,2.7586206896551726,10.344827586206897,73.10344827586206,0.6896551724137931
E00019351,260,12,12,17,6,14,193,6,4.615384615384616,4.615384615384616,6.538461538461539,2.307692307692308,5.384615384615385,74.23076923076923,2.307692307692308
E00019352,193,3,3,16,1,12,155,3,1.5544041450777202,1.5544041450777202,8.290155440414509,0.5181347150259068,6.217616580310881,80.31088082901555,1.5544041450777202
E00019353,241,23,8,23,3,34,150,0,9.54356846473029,3.319502074688797,9.54356846473029,1.2448132780082988,14.107883817427386,62.24066390041494,0
E00019354,271,17,11,28,4,23,185,3,6.273062730627306,4.059040590405904,10.33210332103321,1.4760147601476015,8.487084870848708,68.26568265682657,1.107011070110701
E00019355,256,12,7,17,1,13,203,3,4.6875,2.734375,6.640625,0.390625,5.078125,79.296875,1.171875
E00019356,296,11,5,18,3,24,231,4,3.7162162162162162,1.6891891891891893,6.081081081081082,1.0135135135135136,8.108108108108109,78.04054054054053,1.3513513513513513
E00019358,266,5,4,22,4,24,207,0,1.8796992481203008,1.5037593984962405,8.270676691729323,1.5037593984962405,9.022556390977442,77.81954887218046,0
E00019359,252,19,9,15,0,25,178,6,7.5396825396825395,3.571428571428571,5.952380952380952,0,9.920634920634921,70.63492063492063,2.380952380952381
E00019360,230,20,11,11,1,22,164,1,8.695652173913043,4.782608695652174,4.782608695652174,0.43478260869565216,9.565217391304348,71.30434782608695,0.43478260869565216
E00019361,287,43,26,23,13,40,135,7,14.982578397212542,9.059233449477352,8.013937282229964,4.529616724738676,13.937282229965156,47.038327526132406,2.4390243902439024
E00019362,242,24,7,27,9,29,143,3,9.917355371900827,2.8925619834710745,11.15702479338843,3.71900826446281,11.983471074380166,59.09090909090909,1.2396694214876034
E00019363,205,7,7,17,4,18,148,4,3.414634146341464,3.414634146341464,8.292682926829269,1.951219512195122,8.780487804878048,72.1951219512195,1.951219512195122
E00019364,220,11,3,23,4,23,155,1,5,1.3636363636363635,10.454545454545453,1.8181818181818181,10.454545454545453,70.45454545454545,0.45454545454545453
E00019365,252,24,4,22,8,34,159,1,9.523809523809524,1.5873015873015872,8.73015873015873,3.1746031746031744,13.492063492063492,63.095238095238095,0.3968253968253968
E00019366,256,31,14,14,5,25,166,1,12.109375,5.46875,5.46875,1.953125,9.765625,64.84375,0.390625
E00019367,213,12,0,27,1,19,154,0,5.633802816901409,0,12.676056338028168,0.4694835680751174,8.92018779342723,72.30046948356808,0
E00019368,201,14,6,13,7,13,147,1,6.965174129353234,2.9850746268656714,6.467661691542288,3.482587064676617,6.467661691542288,73.13432835820896,0.4975124378109453
E00019369,199,5,10,6,0,13,161,4,2.512562814070352,5.025125628140704,3.015075376884422,0,6.532663316582915,80.90452261306532,2.0100502512562812
E00019370,210,9,4,12,0,22,161,2,4.285714285714286,1.9047619047619049,5.714285714285714,0,10.476190476190476,76.66666666666667,0.9523809523809524
E00019371,252,15,7,16,6,25,181,2,5.952380952380952,2.7777777777777777,6.349206349206349,2.380952380952381,9.920634920634921,71.82539682539682,0.7936507936507936
E00019372,242,23,7,21,7,21,156,7,9.50413223140496,2.8925619834710745,8.677685950413224,2.8925619834710745,8.677685950413224,64.46280991735537,2.8925619834710745
E00019373,265,8,12,14,0,29,198,4,3.018867924528302,4.528301886792453,5.283018867924529,0,10.943396226415095,74.71698113207546,1.509433962264151
E00019374,255,14,12,21,5,28,170,5,5.490196078431373,4.705882352941177,8.235294117647058,1.9607843137254901,10.980392156862745,66.66666666666666,1.9607843137254901
E00019375,266,8,6,15,4,26,206,1,3.007518796992481,2.2556390977443606,5.639097744360902,1.5037593984962405,9.774436090225564,77.44360902255639,0.37593984962406013
E00019376,191,13,7,13,6,28,120,4,6.806282722513089,3.664921465968586,6.806282722513089,3.1413612565445024,14.659685863874344,62.82722513089005,2.094240837696335
E00019377,248,6,1,12,4,18,203,4,2.4193548387096775,0.4032258064516129,4.838709677419355,1.6129032258064515,7.258064516129033,81.85483870967742,1.6129032258064515
E00019378,216,9,9,12,7,23,150,6,4.166666666666666,4.166666666666666,5.555555555555555,3.2407407407407405,10.648148148148149,69.44444444444444,2.7777777777777777
E00019379,177,3,1,14,2,17,139,1,1.694915254237288,0.5649717514124294,7.909604519774012,1.1299435028248588,9.6045197740113,78.53107344632768,0.5649717514124294
E00019380,223,16,8,11,4,23,157,4,7.174887892376682,3.587443946188341,4.932735426008969,1.7937219730941705,10.31390134529148,70.4035874439462,1.7937219730941705
E00019381,174,23,17,9,8,22,91,4,13.218390804597702,9.770114942528735,5.172413793103448,4.597701149425287,12.643678160919542,52.29885057471264,2.2988505747126435
E00019382,230,14,11,21,3,20,153,8,6.086956521739131,4.782608695652174,9.130434782608695,1.3043478260869565,8.695652173913043,66.52173913043478,3.4782608695652173
E00019383,265,26,17,37,1,32,145,7,9.811320754716983,6.415094339622642,13.962264150943396,0.37735849056603776,12.075471698113208,54.71698113207547,2.6415094339622645
E00019384,302,59,34,34,11,38,116,10,19.5364238410596,11.258278145695364,11.258278145695364,3.642384105960265,12.582781456953644,38.41059602649007,3.3112582781456954
E00019385,284,25,13,25,6,28,181,6,8.80281690140845,4.577464788732395,8.80281690140845,2.112676056338028,9.859154929577464,63.732394366197184,2.112676056338028
E00019386,218,7,7,20,1,22,158,3,3.211009174311927,3.211009174311927,9.174311926605505,0.45871559633027525,10.091743119266056,72.47706422018348,1.3761467889908259
E00019387,218,27,9,23,11,23,118,7,12.385321100917432,4.128440366972478,10.550458715596331,5.045871559633028,10.550458715596331,54.12844036697248,3.211009174311927
E00019388,292,30,18,25,0,37,174,8,10.273972602739725,6.164383561643835,8.561643835616438,0,12.67123287671233,59.589041095890416,2.73972602739726
E00019389,221,7,1,23,7,23,158,2,3.167420814479638,0.4524886877828055,10.407239819004525,3.167420814479638,10.407239819004525,71.49321266968326,0.904977375565611
E00019390,179,20,5,13,6,23,108,4,11.1731843575419,2.793296089385475,7.262569832402235,3.35195530726257,12.849162011173185,60.33519553072626,2.2346368715083798
E00019391,190,32,14,24,7,29,78,6,16.842105263157894,7.368421052631578,12.631578947368421,3.684210526315789,15.263157894736842,41.05263157894737,3.1578947368421053
E00019392,200,3,14,24,4,21,134,0,1.5,7.000000000000001,12,2,10.5,67,0
E00019393,212,26,16,18,10,22,118,2,12.264150943396226,7.547169811320755,8.49056603773585,4.716981132075472,10.377358490566039,55.660377358490564,0.9433962264150944
E00019394,248,13,5,18,0,18,188,6,5.241935483870968,2.0161290322580645,7.258064516129033,0,7.258064516129033,75.80645161290323,2.4193548387096775
E00019395,243,16,7,25,4,22,168,1,6.584362139917696,2.880658436213992,10.2880658436214,1.646090534979424,9.053497942386832,69.1358024691358,0.411522633744856
E00019396,212,22,7,16,5,31,128,3,10.377358490566039,3.30188679245283,7.547169811320755,2.358490566037736,14.622641509433961,60.37735849056604,1.4150943396226416
E00019397,206,17,6,17,4,18,137,7,8.25242718446602,2.912621359223301,8.25242718446602,1.9417475728155338,8.737864077669903,66.50485436893204,3.3980582524271843
E00019398,234,32,12,23,7,26,130,4,13.675213675213676,5.128205128205128,9.82905982905983,2.9914529914529915,11.11111111111111,55.55555555555556,1.7094017094017095
E00019399,227,27,20,17,7,28,123,5,11.894273127753303,8.81057268722467,7.488986784140969,3.0837004405286343,12.334801762114537,54.18502202643172,2.2026431718061676
E00019400,236,16,3,21,2,24,168,2,6.779661016949152,1.2711864406779663,8.898305084745763,0.847457627118644,10.16949152542373,71.1864406779661,0.847457627118644
E00019401,223,15,12,21,5,28,142,0,6.726457399103139,5.381165919282512,9.417040358744394,2.242152466367713,12.556053811659194,63.67713004484305,0
E00019402,247,18,16,15,4,35,154,5,7.28744939271255,6.477732793522267,6.0728744939271255,1.6194331983805668,14.17004048582996,62.34817813765182,2.0242914979757085
E00019403,197,4,1,9,1,20,158,4,2.030456852791878,0.5076142131979695,4.568527918781726,0.5076142131979695,10.152284263959391,80.20304568527918,2.030456852791878
E00019404,303,28,11,20,8,40,191,5,9.24092409240924,3.6303630363036308,6.6006600660066,2.6402640264026402,13.2013201320132,63.03630363036304,1.65016501650165
E00019405,268,16,12,26,6,23,178,7,5.970149253731343,4.477611940298507,9.701492537313433,2.2388059701492535,8.582089552238806,66.4179104477612,2.6119402985074625
E00019406,242,7,4,24,0,15,190,2,2.8925619834710745,1.6528925619834711,9.917355371900827,0,6.198347107438017,78.51239669421489,0.8264462809917356
E00019407,309,31,19,30,6,31,188,4,10.032362459546926,6.148867313915858,9.70873786407767,1.9417475728155338,10.032362459546926,60.84142394822006,1.2944983818770228
E00019408,334,8,6,17,12,37,245,9,2.3952095808383236,1.7964071856287425,5.089820359281437,3.592814371257485,11.077844311377245,73.35329341317365,2.694610778443114
E00019409,299,58,21,32,18,26,135,9,19.39799331103679,7.023411371237458,10.702341137123746,6.0200668896321075,8.695652173913043,45.1505016722408,3.0100334448160537
E00019410,226,4,0,10,0,24,184,4,1.7699115044247788,0,4.424778761061947,0,10.619469026548673,81.41592920353983,1.7699115044247788
E00019411,227,39,18,18,8,34,102,8,17.180616740088105,7.929515418502203,7.929515418502203,3.524229074889868,14.977973568281937,44.93392070484582,3.524229074889868
E00019412,379,32,17,29,15,31,245,10,8.443271767810026,4.485488126649076,7.651715039577836,3.95778364116095,8.179419525065963,64.64379947229551,2.638522427440633
E00019413,208,8,10,19,6,16,142,7,3.8461538461538463,4.807692307692308,9.134615384615383,2.8846153846153846,7.6923076923076925,68.26923076923077,3.3653846153846154
E00019414,287,21,18,27,5,40,172,4,7.317073170731707,6.2717770034843205,9.40766550522648,1.7421602787456445,13.937282229965156,59.93031358885017,1.3937282229965158
E00019415,369,37,11,28,6,34,245,8,10.02710027100271,2.9810298102981028,7.588075880758807,1.6260162601626018,9.214092140921409,66.39566395663957,2.168021680216802
E00019416,261,21,12,24,8,27,162,7,8.045977011494253,4.597701149425287,9.195402298850574,3.065134099616858,10.344827586206897,62.06896551724138,2.681992337164751
E00019417,215,13,15,12,7,17,149,2,6.046511627906977,6.976744186046512,5.5813953488372094,3.255813953488372,7.906976744186046,69.30232558139535,0.9302325581395349
E00019418,276,41,25,30,7,25,142,6,14.855072463768115,9.057971014492754,10.869565217391305,2.536231884057971,9.057971014492754,51.449275362318836,2.1739130434782608
E00019419,346,25,21,29,8,56,203,4,7.225433526011561,6.069364161849711,8.38150289017341,2.312138728323699,16.184971098265898,58.67052023121387,1.1560693641618496
E00019420,245,11,4,11,0,18,199,2,4.489795918367347,1.6326530612244898,4.489795918367347,0,7.346938775510205,81.22448979591836,0.8163265306122449
E00019421,239,27,15,22,5,31,134,5,11.297071129707113,6.2761506276150625,9.205020920502092,2.092050209205021,12.97071129707113,56.06694560669456,2.092050209205021
E00019422,221,15,5,13,0,14,168,6,6.787330316742081,2.262443438914027,5.88235294117647,0,6.334841628959276,76.01809954751131,2.7149321266968327
E00019423,250,11,4,10,1,18,199,7,4.3999999999999995,1.6,4,0.4,7.199999999999999,79.60000000000001,2.8000000000000003
E00019424,205,6,6,23,0,25,142,3,2.9268292682926833,2.9268292682926833,11.219512195121952,0,12.195121951219512,69.26829268292683,1.4634146341463417
E00019425,241,14,13,19,7,27,155,6,5.809128630705394,5.394190871369295,7.883817427385892,2.904564315352697,11.20331950207469,64.31535269709543,2.4896265560165975
E00019426,427,62,30,49,8,44,220,14,14.519906323185012,7.02576112412178,11.475409836065573,1.873536299765808,10.304449648711945,51.52224824355972,3.278688524590164
E00019427,228,13,1,16,2,27,166,3,5.701754385964912,0.43859649122807015,7.017543859649122,0.8771929824561403,11.842105263157894,72.80701754385966,1.3157894736842104
E00019428,219,19,13,18,4,18,147,0,8.67579908675799,5.93607305936073,8.21917808219178,1.82648401826484,8.21917808219178,67.12328767123287,0
E00019429,296,26,18,34,5,36,174,3,8.783783783783784,6.081081081081082,11.486486486486488,1.6891891891891893,12.162162162162163,58.78378378378378,1.0135135135135136
E00019430,289,19,18,26,4,27,188,7,6.5743944636678195,6.228373702422145,8.996539792387544,1.384083044982699,9.342560553633218,65.05190311418684,2.422145328719723
E00019431,220,6,7,23,2,33,149,0,2.727272727272727,3.1818181818181817,10.454545454545453,0.9090909090909091,15,67.72727272727272,0
E00019432,272,11,7,23,0,27,198,6,4.044117647058823,2.5735294117647056,8.455882352941178,0,9.926470588235293,72.79411764705883,2.2058823529411766
E00019433,215,11,8,20,8,26,129,13,5.116279069767442,3.7209302325581395,9.30232558139535,3.7209302325581395,12.093023255813954,60,6.046511627906977
E00019434,220,13,5,21,6,24,144,7,5.909090909090909,2.272727272727273,9.545454545454547,2.727272727272727,10.909090909090908,65.45454545454545,3.1818181818181817
E00019435,211,8,8,8,3,26,151,7,3.7914691943127963,3.7914691943127963,3.7914691943127963,1.4218009478672986,12.322274881516588,71.56398104265402,3.3175355450236967
E00019436,274,10,12,14,5,26,204,3,3.64963503649635,4.37956204379562,5.109489051094891,1.824817518248175,9.48905109489051,74.45255474452554,1.094890510948905
E00019437,190,34,11,15,10,16,98,6,17.894736842105264,5.7894736842105265,7.894736842105263,5.263157894736842,8.421052631578947,51.578947368421055,3.1578947368421053
E00019438,216,16,21,8,8,21,133,9,7.4074074074074066,9.722222222222223,3.7037037037037033,3.7037037037037033,9.722222222222223,61.57407407407407,4.166666666666666
E00019439,163,36,9,12,20,9,70,7,22.085889570552148,5.521472392638037,7.361963190184049,12.269938650306749,5.521472392638037,42.944785276073624,4.294478527607362
E00019440,215,14,14,13,0,18,155,1,6.511627906976744,6.511627906976744,6.046511627906977,0,8.372093023255815,72.09302325581395,0.46511627906976744
E00019441,204,8,5,16,1,12,153,9,3.9215686274509802,2.450980392156863,7.8431372549019605,0.49019607843137253,5.88235294117647,75,4.411764705882353
E00019442,241,13,5,15,8,17,181,2,5.394190871369295,2.0746887966804977,6.224066390041494,3.319502074688797,7.053941908713693,75.10373443983403,0.8298755186721992
