OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00019208,234,11,11,21,8,12,9,22,18,17,20,23,27,12,7,9,5,1,1,4.700854700854701,4.700854700854701,8.974358974358974,3.418803418803419,5.128205128205128,3.8461538461538463,9.401709401709402,7.6923076923076925,7.264957264957266,8.547008547008547,9.82905982905983,11.538461538461538,5.128205128205128,2.9914529914529915,3.8461538461538463,2.1367521367521367,0.4273504273504274,0.4273504273504274
E00019209,250,16,13,15,9,10,15,24,19,19,3,20,17,20,18,12,9,3,8,6.4,5.2,6,3.5999999999999996,4,6,9.6,7.6,7.6,1.2,8,6.800000000000001,8,7.199999999999999,4.8,3.5999999999999996,1.2,3.2
E00019210,336,16,24,28,25,5,10,10,18,27,35,32,18,23,12,16,13,11,13,4.761904761904762,7.142857142857142,8.333333333333332,7.440476190476191,1.488095238095238,2.976190476190476,2.976190476190476,5.357142857142857,8.035714285714286,10.416666666666668,9.523809523809524,5.357142857142857,6.845238095238096,3.571428571428571,4.761904761904762,3.869047619047619,3.273809523809524,3.869047619047619
E00019211,302,2,11,17,13,11,14,21,9,15,23,27,20,34,26,21,15,10,13,0.6622516556291391,3.642384105960265,5.629139072847682,4.304635761589404,3.642384105960265,4.635761589403973,6.95364238410596,2.980132450331126,4.966887417218543,7.6158940397351,8.940397350993377,6.622516556291391,11.258278145695364,8.609271523178808,6.95364238410596,4.966887417218543,3.3112582781456954,4.304635761589404
E00019212,321,11,22,17,9,8,32,42,27,35,23,26,20,10,12,12,6,6,3,3.4267912772585665,6.853582554517133,5.29595015576324,2.803738317757009,2.4922118380062304,9.968847352024921,13.084112149532709,8.411214953271028,10.903426791277258,7.165109034267912,8.09968847352025,6.230529595015576,3.115264797507788,3.7383177570093453,3.7383177570093453,1.8691588785046727,1.8691588785046727,0.9345794392523363
E00019213,326,9,17,23,25,11,11,7,9,19,23,26,30,24,25,22,19,12,14,2.7607361963190185,5.214723926380368,7.05521472392638,7.668711656441718,3.374233128834356,3.374233128834356,2.147239263803681,2.7607361963190185,5.828220858895705,7.05521472392638,7.975460122699387,9.202453987730062,7.361963190184049,7.668711656441718,6.748466257668712,5.828220858895705,3.6809815950920246,4.294478527607362
E00019214,384,15,26,33,30,19,12,11,11,32,41,52,34,20,16,10,12,4,6,3.90625,6.770833333333333,8.59375,7.8125,4.947916666666666,3.125,2.864583333333333,2.864583333333333,8.333333333333332,10.677083333333332,13.541666666666666,8.854166666666668,5.208333333333334,4.166666666666666,2.604166666666667,3.125,1.0416666666666665,1.5625
E00019215,355,22,29,26,11,9,16,7,23,28,28,38,30,27,30,15,8,6,2,6.197183098591549,8.169014084507042,7.323943661971831,3.0985915492957745,2.535211267605634,4.507042253521127,1.971830985915493,6.478873239436619,7.887323943661972,7.887323943661972,10.704225352112676,8.450704225352112,7.605633802816901,8.450704225352112,4.225352112676056,2.2535211267605635,1.6901408450704223,0.5633802816901409
E00019216,324,25,26,18,12,14,10,16,28,17,32,27,38,14,15,16,7,4,5,7.716049382716049,8.024691358024691,5.555555555555555,3.7037037037037033,4.320987654320987,3.0864197530864197,4.938271604938271,8.641975308641975,5.246913580246913,9.876543209876543,8.333333333333332,11.728395061728394,4.320987654320987,4.62962962962963,4.938271604938271,2.1604938271604937,1.2345679012345678,1.5432098765432098
E00019217,309,19,9,15,22,14,14,5,19,14,14,26,33,18,37,26,13,7,4,6.148867313915858,2.912621359223301,4.854368932038835,7.119741100323624,4.53074433656958,4.53074433656958,1.6181229773462782,6.148867313915858,4.53074433656958,4.53074433656958,8.414239482200648,10.679611650485436,5.825242718446602,11.974110032362459,8.414239482200648,4.207119741100324,2.26537216828479,1.2944983818770228
E00019218,390,30,41,29,11,9,14,23,34,50,38,22,14,21,11,19,10,5,9,7.6923076923076925,10.512820512820513,7.435897435897436,2.8205128205128207,2.307692307692308,3.5897435897435894,5.897435897435897,8.717948717948717,12.82051282051282,9.7435897435897445,5.641025641025641,3.5897435897435894,5.384615384615385,2.8205128205128207,4.871794871794872,2.564102564102564,1.282051282051282,2.307692307692308
E00019219,345,31,28,26,15,12,12,10,23,39,23,14,27,18,17,15,13,12,10,8.985507246376812,8.115942028985506,7.536231884057972,4.3478260869565215,3.4782608695652173,3.4782608695652173,2.898550724637681,6.666666666666667,11.304347826086957,6.666666666666667,4.057971014492753,7.82608695652174,5.217391304347826,4.9275362318840585,4.3478260869565215,3.768115942028986,3.4782608695652173,2.898550724637681
E00019220,350,14,25,37,19,7,7,25,13,28,29,32,24,18,18,16,16,17,5,4,7.142857142857142,10.571428571428571,5.428571428571429,2,2,7.142857142857142,3.7142857142857144,8,8.285714285714285,9.142857142857142,6.857142857142858,5.142857142857142,5.142857142857142,4.571428571428571,4.571428571428571,4.857142857142857,1.4285714285714286
E00019221,319,15,22,16,14,13,14,7,13,22,26,23,28,14,29,28,11,7,17,4.702194357366771,6.896551724137931,5.015673981191222,4.38871473354232,4.075235109717868,4.38871473354232,2.19435736677116,4.075235109717868,6.896551724137931,8.150470219435736,7.210031347962382,8.77742946708464,4.38871473354232,9.090909090909092,8.77742946708464,3.4482758620689653,2.19435736677116,5.329153605015674
E00019222,319,17,26,31,16,14,8,7,14,38,31,25,24,10,20,13,6,12,7,5.329153605015674,8.150470219435736,9.717868338557993,5.015673981191222,4.38871473354232,2.507836990595611,2.19435736677116,4.38871473354232,11.912225705329153,9.717868338557993,7.836990595611286,7.523510971786834,3.1347962382445136,6.269592476489027,4.075235109717868,1.8808777429467085,3.761755485893417,2.19435736677116
E00019223,431,23,23,26,29,22,22,14,19,25,38,28,32,24,17,30,17,15,27,5.336426914153132,5.336426914153132,6.0324825986078885,6.728538283062645,5.104408352668213,5.104408352668213,3.248259860788863,4.408352668213457,5.800464037122969,8.816705336426914,6.496519721577726,7.424593967517401,5.56844547563805,3.944315545243619,6.960556844547564,3.944315545243619,3.480278422273782,6.2645011600928076
E00019224,296,15,19,23,12,13,11,13,21,24,23,18,25,18,16,22,9,9,5,5.0675675675675675,6.418918918918918,7.77027027027027,4.054054054054054,4.391891891891892,3.7162162162162162,4.391891891891892,7.094594594594595,8.108108108108109,7.77027027027027,6.081081081081082,8.445945945945946,6.081081081081082,5.405405405405405,7.4324324324324325,3.040540540540541,3.040540540540541,1.6891891891891893
E00019225,289,18,17,12,7,10,17,38,27,26,25,22,19,12,7,20,7,2,3,6.228373702422145,5.88235294117647,4.1522491349480966,2.422145328719723,3.4602076124567476,5.88235294117647,13.148788927335639,9.342560553633218,8.996539792387544,8.650519031141869,7.612456747404845,6.5743944636678195,4.1522491349480966,2.422145328719723,6.920415224913495,2.422145328719723,0.6920415224913495,1.0380622837370241
E00019226,340,14,15,22,20,11,10,10,10,20,22,29,31,24,17,28,25,14,18,4.117647058823529,4.411764705882353,6.470588235294119,5.88235294117647,3.2352941176470593,2.941176470588235,2.941176470588235,2.941176470588235,5.88235294117647,6.470588235294119,8.529411764705882,9.117647058823529,7.0588235294117645,5,8.235294117647058,7.352941176470589,4.117647058823529,5.294117647058823
E00019227,320,31,23,18,7,11,18,33,31,36,18,22,21,14,6,16,4,4,7,9.6875,7.187499999999999,5.625,2.1875,3.4375000000000004,5.625,10.3125,9.6875,11.25,5.625,6.875000000000001,6.5625,4.375,1.875,5,1.25,1.25,2.1875
E00019228,307,18,27,20,18,14,5,16,22,31,28,16,26,18,10,15,13,4,6,5.863192182410423,8.794788273615636,6.514657980456026,5.863192182410423,4.5602605863192185,1.6286644951140066,5.211726384364821,7.166123778501629,10.097719869706841,9.120521172638437,5.211726384364821,8.469055374592834,5.863192182410423,3.257328990228013,4.88599348534202,4.234527687296417,1.3029315960912053,1.9543973941368076
E00019229,304,29,15,23,11,7,13,25,38,40,20,19,17,17,8,7,7,7,1,9.539473684210527,4.934210526315789,7.565789473684211,3.618421052631579,2.302631578947368,4.276315789473684,8.223684210526317,12.5,13.157894736842104,6.578947368421052,6.25,5.592105263157895,5.592105263157895,2.631578947368421,2.302631578947368,2.302631578947368,2.302631578947368,0.3289473684210526
E00019230,313,20,25,14,18,19,17,16,22,19,36,23,29,13,13,12,10,3,4,6.3897763578274756,7.987220447284344,4.472843450479233,5.7507987220447285,6.070287539936102,5.431309904153355,5.111821086261981,7.0287539936102235,6.070287539936102,11.501597444089457,7.348242811501597,9.26517571884984,4.15335463258786,4.15335463258786,3.8338658146964857,3.1948881789137378,0.9584664536741214,1.2779552715654952
E00019231,270,8,9,13,14,11,10,14,18,17,24,24,17,26,19,25,6,7,8,2.9629629629629632,3.3333333333333335,4.814814814814815,5.185185185185185,4.074074074074074,3.7037037037037033,5.185185185185185,6.666666666666667,6.296296296296296,8.88888888888889,8.88888888888889,6.296296296296296,9.62962962962963,7.037037037037037,9.25925925925926,2.2222222222222223,2.5925925925925926,2.9629629629629632
E00019232,332,24,16,24,9,15,20,27,30,24,25,32,29,13,13,10,11,5,5,7.228915662650602,4.819277108433735,7.228915662650602,2.710843373493976,4.518072289156627,6.024096385542169,8.132530120481928,9.036144578313253,7.228915662650602,7.530120481927711,9.63855421686747,8.734939759036145,3.91566265060241,3.91566265060241,3.0120481927710845,3.313253012048193,1.5060240963855422,1.5060240963855422
E00019233,280,15,15,11,11,13,9,26,17,15,12,11,17,15,15,12,28,10,28,5.357142857142857,5.357142857142857,3.9285714285714284,3.9285714285714284,4.642857142857143,3.214285714285714,9.285714285714286,6.071428571428571,5.357142857142857,4.285714285714286,3.9285714285714284,6.071428571428571,5.357142857142857,5.357142857142857,4.285714285714286,10,3.571428571428571,10
E00019234,355,22,22,20,16,16,8,23,29,29,34,28,22,14,19,18,13,10,12,6.197183098591549,6.197183098591549,5.633802816901409,4.507042253521127,4.507042253521127,2.2535211267605635,6.478873239436619,8.169014084507042,8.169014084507042,9.577464788732394,7.887323943661972,6.197183098591549,3.943661971830986,5.352112676056338,5.070422535211268,3.6619718309859155,2.8169014084507045,3.3802816901408446
E00019235,349,22,23,26,17,25,16,22,18,28,28,32,24,21,13,14,12,7,1,6.303724928366762,6.59025787965616,7.4498567335243555,4.871060171919771,7.163323782234957,4.584527220630372,6.303724928366762,5.157593123209169,8.022922636103152,8.022922636103152,9.169054441260744,6.876790830945559,6.017191977077363,3.7249283667621778,4.011461318051576,3.4383954154727796,2.005730659025788,0.28653295128939826
E00019236,299,17,19,13,12,11,10,18,26,15,31,25,31,18,11,18,16,5,3,5.68561872909699,6.354515050167224,4.3478260869565215,4.013377926421405,3.678929765886288,3.3444816053511706,6.0200668896321075,8.695652173913043,5.016722408026756,10.367892976588628,8.361204013377927,10.367892976588628,6.0200668896321075,3.678929765886288,6.0200668896321075,5.351170568561873,1.6722408026755853,1.0033444816053512
E00019237,261,7,11,13,10,10,21,18,22,16,24,20,22,19,9,20,11,3,5,2.681992337164751,4.21455938697318,4.980842911877394,3.8314176245210727,3.8314176245210727,8.045977011494253,6.896551724137931,8.42911877394636,6.130268199233716,9.195402298850574,7.662835249042145,8.42911877394636,7.2796934865900385,3.4482758620689653,7.662835249042145,4.21455938697318,1.1494252873563218,1.9157088122605364
E00019238,243,6,4,8,13,4,3,14,14,11,16,23,35,23,17,23,13,11,5,2.4691358024691357,1.646090534979424,3.292181069958848,5.349794238683128,1.646090534979424,1.2345679012345678,5.761316872427984,5.761316872427984,4.526748971193416,6.584362139917696,9.465020576131687,14.40329218106996,9.465020576131687,6.995884773662551,9.465020576131687,5.349794238683128,4.526748971193416,2.05761316872428
E00019239,302,1,10,16,8,12,18,19,12,25,24,51,24,19,14,16,10,9,14,0.33112582781456956,3.3112582781456954,5.298013245033113,2.6490066225165565,3.9735099337748347,5.960264900662252,6.291390728476822,3.9735099337748347,8.27814569536424,7.9470198675496695,16.887417218543046,7.9470198675496695,6.291390728476822,4.635761589403973,5.298013245033113,3.3112582781456954,2.980132450331126,4.635761589403973
E00019240,381,8,24,33,24,19,17,9,9,22,37,26,39,35,31,31,9,5,3,2.099737532808399,6.299212598425196,8.661417322834646,6.299212598425196,4.986876640419948,4.4619422572178475,2.3622047244094486,2.3622047244094486,5.774278215223097,9.711286089238845,6.824146981627297,10.236220472440944,9.186351706036746,8.136482939632545,8.136482939632545,2.3622047244094486,1.3123359580052494,0.7874015748031495
E00019241,328,19,17,12,12,14,28,20,27,19,28,29,29,21,12,14,8,6,13,5.7926829268292686,5.182926829268292,3.6585365853658534,3.6585365853658534,4.2682926829268295,8.536585365853659,6.097560975609756,8.231707317073171,5.7926829268292686,8.536585365853659,8.841463414634147,8.841463414634147,6.402439024390244,3.6585365853658534,4.2682926829268295,2.4390243902439024,1.8292682926829267,3.9634146341463414
E00019242,254,12,15,13,15,7,12,25,24,24,21,12,28,11,11,9,6,7,2,4.724409448818897,5.905511811023622,5.118110236220472,5.905511811023622,2.7559055118110236,4.724409448818897,9.84251968503937,9.448818897637794,9.448818897637794,8.267716535433072,4.724409448818897,11.023622047244094,4.330708661417323,4.330708661417323,3.543307086614173,2.3622047244094486,2.7559055118110236,0.7874015748031495
E00019243,371,18,21,23,25,24,18,16,19,26,33,33,24,17,16,15,16,15,12,4.8517520215633425,5.660377358490567,6.199460916442049,6.738544474393531,6.46900269541779,4.8517520215633425,4.31266846361186,5.121293800539084,7.008086253369273,8.89487870619946,8.89487870619946,6.46900269541779,4.5822102425876015,4.31266846361186,4.0431266846361185,4.31266846361186,4.0431266846361185,3.234501347708895
E00019244,322,16,12,28,20,18,13,19,20,27,33,25,23,23,18,7,9,3,8,4.968944099378882,3.7267080745341614,8.695652173913043,6.211180124223603,5.590062111801243,4.037267080745342,5.900621118012422,6.211180124223603,8.385093167701864,10.248447204968944,7.763975155279502,7.142857142857142,7.142857142857142,5.590062111801243,2.1739130434782608,2.7950310559006213,0.9316770186335404,2.484472049689441
E00019245,317,23,15,26,11,14,13,12,30,27,21,24,22,22,16,18,7,14,2,7.255520504731862,4.73186119873817,8.201892744479496,3.4700315457413247,4.416403785488959,4.100946372239748,3.7854889589905363,9.46372239747634,8.517350157728707,6.624605678233439,7.570977917981073,6.940063091482649,6.940063091482649,5.047318611987381,5.678233438485805,2.2082018927444795,4.416403785488959,0.6309148264984227
E00019246,249,14,15,26,5,17,15,13,11,18,23,22,27,14,8,6,2,5,8,5.622489959839357,6.024096385542169,10.441767068273093,2.0080321285140563,6.827309236947792,6.024096385542169,5.220883534136546,4.417670682730924,7.228915662650602,9.236947791164658,8.835341365461847,10.843373493975903,5.622489959839357,3.2128514056224895,2.4096385542168677,0.8032128514056224,2.0080321285140563,3.2128514056224895
E00019247,369,20,30,27,29,22,20,14,18,35,23,32,30,22,12,15,10,9,1,5.420054200542006,8.130081300813007,7.317073170731707,7.8590785907859075,5.9620596205962055,5.420054200542006,3.7940379403794036,4.878048780487805,9.48509485094851,6.233062330623306,8.672086720867208,8.130081300813007,5.9620596205962055,3.2520325203252036,4.0650406504065035,2.710027100271003,2.4390243902439024,0.27100271002710025
E00019248,361,32,25,26,8,13,24,22,25,31,24,14,28,16,25,22,10,4,12,8.86426592797784,6.9252077562326875,7.202216066481995,2.21606648199446,3.6011080332409975,6.64819944598338,6.094182825484765,6.9252077562326875,8.587257617728532,6.64819944598338,3.8781163434903045,7.756232686980609,4.43213296398892,6.9252077562326875,6.094182825484765,2.7700831024930745,1.10803324099723,3.32409972299169
E00019249,317,23,18,17,20,20,16,13,18,31,26,27,19,23,16,8,7,6,9,7.255520504731862,5.678233438485805,5.3627760252365935,6.309148264984227,6.309148264984227,5.047318611987381,4.100946372239748,5.678233438485805,9.779179810725552,8.201892744479496,8.517350157728707,5.993690851735016,7.255520504731862,5.047318611987381,2.5236593059936907,2.2082018927444795,1.8927444794952681,2.8391167192429023
E00019250,354,16,22,33,17,9,13,12,16,25,30,25,31,13,21,22,19,14,16,4.519774011299435,6.214689265536723,9.322033898305085,4.80225988700565,2.5423728813559325,3.672316384180791,3.389830508474576,4.519774011299435,7.062146892655368,8.47457627118644,7.062146892655368,8.757062146892656,3.672316384180791,5.932203389830509,6.214689265536723,5.367231638418079,3.954802259887006,4.519774011299435
E00019251,275,15,16,10,17,17,15,17,30,26,24,33,12,11,7,5,5,6,9,5.454545454545454,5.818181818181818,3.6363636363636362,6.181818181818182,6.181818181818182,5.454545454545454,6.181818181818182,10.909090909090908,9.454545454545455,8.727272727272728,12,4.363636363636364,4,2.5454545454545454,1.8181818181818181,1.8181818181818181,2.181818181818182,3.272727272727273
E00019252,292,18,21,14,13,11,19,21,20,22,21,21,21,16,19,16,7,6,6,6.164383561643835,7.191780821917808,4.794520547945205,4.4520547945205475,3.767123287671233,6.506849315068493,7.191780821917808,6.8493150684931505,7.534246575342466,7.191780821917808,7.191780821917808,7.191780821917808,5.47945205479452,6.506849315068493,5.47945205479452,2.3972602739726026,2.054794520547945,2.054794520547945
E00019253,232,8,10,14,17,19,13,12,13,19,21,19,21,12,13,9,4,5,3,3.4482758620689653,4.310344827586207,6.0344827586206895,7.327586206896551,8.189655172413794,5.603448275862069,5.172413793103448,5.603448275862069,8.189655172413794,9.051724137931034,8.189655172413794,9.051724137931034,5.172413793103448,5.603448275862069,3.8793103448275863,1.7241379310344827,2.1551724137931036,1.293103448275862
E00019254,272,10,13,15,16,9,20,13,21,31,24,20,26,17,11,13,6,4,3,3.6764705882352944,4.779411764705882,5.514705882352941,5.88235294117647,3.308823529411765,7.352941176470589,4.779411764705882,7.720588235294118,11.397058823529411,8.823529411764707,7.352941176470589,9.558823529411764,6.25,4.044117647058823,4.779411764705882,2.2058823529411766,1.4705882352941175,1.1029411764705883
E00019255,326,26,28,9,19,35,26,27,12,15,26,18,18,26,17,8,8,7,1,7.975460122699387,8.588957055214724,2.7607361963190185,5.828220858895705,10.736196319018406,7.975460122699387,8.282208588957054,3.6809815950920246,4.601226993865031,7.975460122699387,5.521472392638037,5.521472392638037,7.975460122699387,5.214723926380368,2.4539877300613497,2.4539877300613497,2.147239263803681,0.3067484662576687
E00019256,308,12,18,22,20,7,7,6,8,24,26,18,33,16,23,22,13,19,14,3.896103896103896,5.844155844155844,7.142857142857142,6.493506493506493,2.272727272727273,2.272727272727273,1.948051948051948,2.5974025974025974,7.792207792207792,8.441558441558442,5.844155844155844,10.714285714285714,5.194805194805195,7.467532467532467,7.142857142857142,4.220779220779221,6.1688311688311686,4.545454545454546
E00019257,298,17,32,22,12,4,17,19,21,32,26,27,26,11,8,14,4,3,3,5.704697986577181,10.738255033557047,7.38255033557047,4.026845637583892,1.342281879194631,5.704697986577181,6.375838926174497,7.046979865771812,10.738255033557047,8.724832214765101,9.060402684563758,8.724832214765101,3.691275167785235,2.684563758389262,4.697986577181208,1.342281879194631,1.006711409395973,1.006711409395973
E00019258,237,5,19,14,16,11,13,14,18,19,13,23,19,20,15,8,3,6,1,2.109704641350211,8.016877637130802,5.9071729957805905,6.751054852320674,4.641350210970464,5.485232067510549,5.9071729957805905,7.59493670886076,8.016877637130802,5.485232067510549,9.70464135021097,8.016877637130802,8.438818565400844,6.329113924050633,3.375527426160337,1.2658227848101267,2.5316455696202533,0.42194092827004215
E00019259,356,24,27,29,21,12,5,24,46,28,22,22,30,13,14,16,12,8,3,6.741573033707865,7.584269662921349,8.146067415730338,5.8988764044943816,3.3707865168539324,1.4044943820224718,6.741573033707865,12.921348314606742,7.865168539325842,6.179775280898876,6.179775280898876,8.426966292134832,3.651685393258427,3.932584269662921,4.49438202247191,3.3707865168539324,2.247191011235955,0.8426966292134831
E00019260,217,15,10,5,9,8,12,18,16,15,12,16,21,14,11,11,10,7,7,6.912442396313365,4.6082949308755765,2.3041474654377883,4.147465437788019,3.686635944700461,5.529953917050691,8.294930875576037,7.373271889400922,6.912442396313365,5.529953917050691,7.373271889400922,9.67741935483871,6.451612903225806,5.0691244239631335,5.0691244239631335,4.6082949308755765,3.225806451612903,3.225806451612903
E00019261,256,11,12,19,4,3,10,15,19,23,10,12,12,21,17,27,18,9,14,4.296875,4.6875,7.421875,1.5625,1.171875,3.90625,5.859375,7.421875,8.984375,3.90625,4.6875,4.6875,8.203125,6.640625,10.546875,7.03125,3.515625,5.46875
E00019262,340,14,24,26,25,17,19,18,9,22,32,39,23,16,19,11,13,8,5,4.117647058823529,7.0588235294117645,7.647058823529412,7.352941176470589,5,5.588235294117648,5.294117647058823,2.6470588235294117,6.470588235294119,9.411764705882353,11.470588235294118,6.764705882352941,4.705882352941177,5.588235294117648,3.2352941176470593,3.823529411764706,2.3529411764705883,1.4705882352941175
E00019263,326,12,24,19,16,16,19,12,16,24,21,20,37,14,21,25,15,10,5,3.6809815950920246,7.361963190184049,5.828220858895705,4.9079754601226995,4.9079754601226995,5.828220858895705,3.6809815950920246,4.9079754601226995,7.361963190184049,6.441717791411043,6.134969325153374,11.349693251533742,4.294478527607362,6.441717791411043,7.668711656441718,4.601226993865031,3.067484662576687,1.5337423312883436
E00019264,284,6,10,18,14,12,10,5,9,9,17,36,17,26,23,34,17,9,12,2.112676056338028,3.5211267605633805,6.338028169014084,4.929577464788732,4.225352112676056,3.5211267605633805,1.7605633802816902,3.169014084507042,3.169014084507042,5.985915492957746,12.676056338028168,5.985915492957746,9.15492957746479,8.098591549295776,11.971830985915492,5.985915492957746,3.169014084507042,4.225352112676056
E00019265,306,12,22,32,10,7,10,6,16,20,24,15,17,23,19,27,18,14,14,3.9215686274509802,7.18954248366013,10.457516339869281,3.2679738562091507,2.287581699346405,3.2679738562091507,1.9607843137254901,5.228758169934641,6.535947712418301,7.8431372549019605,4.901960784313726,5.555555555555555,7.516339869281046,6.209150326797386,8.823529411764707,5.88235294117647,4.57516339869281,4.57516339869281
E00019266,214,8,8,16,10,6,7,15,15,18,11,7,19,13,14,24,6,7,10,3.7383177570093453,3.7383177570093453,7.476635514018691,4.672897196261682,2.803738317757009,3.2710280373831773,7.009345794392523,7.009345794392523,8.411214953271028,5.14018691588785,3.2710280373831773,8.878504672897195,6.074766355140187,6.5420560747663545,11.214953271028037,2.803738317757009,3.2710280373831773,4.672897196261682
E00019267,228,16,15,14,10,7,10,20,19,17,18,12,15,15,18,11,6,2,3,7.017543859649122,6.578947368421052,6.140350877192982,4.385964912280701,3.070175438596491,4.385964912280701,8.771929824561402,8.333333333333332,7.456140350877193,7.894736842105263,5.263157894736842,6.578947368421052,6.578947368421052,7.894736842105263,4.824561403508771,2.631578947368421,0.8771929824561403,1.3157894736842104
E00019268,318,20,20,19,18,6,10,10,27,31,22,16,16,19,27,16,19,10,12,6.289308176100629,6.289308176100629,5.9748427672955975,5.660377358490567,1.8867924528301887,3.1446540880503147,3.1446540880503147,8.49056603773585,9.748427672955975,6.918238993710692,5.031446540880504,5.031446540880504,5.9748427672955975,8.49056603773585,5.031446540880504,5.9748427672955975,3.1446540880503147,3.7735849056603774
E00019269,306,12,20,16,11,13,25,35,26,23,22,19,22,19,11,14,9,5,4,3.9215686274509802,6.535947712418301,5.228758169934641,3.594771241830065,4.248366013071895,8.169934640522875,11.437908496732026,8.49673202614379,7.516339869281046,7.18954248366013,6.209150326797386,7.18954248366013,6.209150326797386,3.594771241830065,4.57516339869281,2.941176470588235,1.6339869281045754,1.3071895424836601
E00019270,326,30,25,18,21,13,11,17,26,36,22,20,19,23,14,16,10,4,1,9.202453987730062,7.668711656441718,5.521472392638037,6.441717791411043,3.9877300613496933,3.374233128834356,5.214723926380368,7.975460122699387,11.042944785276074,6.748466257668712,6.134969325153374,5.828220858895705,7.05521472392638,4.294478527607362,4.9079754601226995,3.067484662576687,1.2269938650306749,0.3067484662576687
E00019271,357,18,28,22,26,11,9,17,16,30,21,29,27,24,22,30,6,10,11,5.042016806722689,7.8431372549019605,6.162464985994398,7.282913165266107,3.081232492997199,2.5210084033613445,4.761904761904762,4.481792717086835,8.403361344537815,5.88235294117647,8.123249299719888,7.563025210084033,6.722689075630252,6.162464985994398,8.403361344537815,1.680672268907563,2.801120448179272,3.081232492997199
E00019272,380,23,27,28,21,12,18,21,25,41,26,20,31,28,23,23,6,4,3,6.052631578947368,7.105263157894736,7.368421052631578,5.526315789473684,3.1578947368421053,4.736842105263158,5.526315789473684,6.578947368421052,10.789473684210527,6.842105263157896,5.263157894736842,8.157894736842106,7.368421052631578,6.052631578947368,6.052631578947368,1.5789473684210527,1.0526315789473684,0.7894736842105263
E00019273,321,11,18,10,12,12,12,15,32,25,26,24,21,19,11,22,17,17,17,3.4267912772585665,5.607476635514018,3.115264797507788,3.7383177570093453,3.7383177570093453,3.7383177570093453,4.672897196261682,9.968847352024921,7.78816199376947,8.09968847352025,7.476635514018691,6.5420560747663545,5.919003115264798,3.4267912772585665,6.853582554517133,5.29595015576324,5.29595015576324,5.29595015576324
E00019274,231,17,13,11,7,9,24,20,25,13,29,12,16,12,7,4,5,3,4,7.35930735930736,5.627705627705628,4.761904761904762,3.0303030303030303,3.896103896103896,10.38961038961039,8.658008658008658,10.822510822510822,5.627705627705628,12.554112554112553,5.194805194805195,6.926406926406926,5.194805194805195,3.0303030303030303,1.7316017316017316,2.1645021645021645,1.2987012987012987,1.7316017316017316
E00019275,273,13,14,11,14,14,16,16,12,20,24,20,19,11,7,19,18,17,8,4.761904761904762,5.128205128205128,4.029304029304029,5.128205128205128,5.128205128205128,5.86080586080586,5.86080586080586,4.395604395604396,7.326007326007327,8.791208791208792,7.326007326007327,6.95970695970696,4.029304029304029,2.564102564102564,6.95970695970696,6.593406593406594,6.227106227106227,2.93040293040293
E00019276,361,8,21,20,18,13,26,27,21,37,34,23,28,26,19,14,13,5,8,2.21606648199446,5.8171745152354575,5.540166204986149,4.986149584487535,3.6011080332409975,7.202216066481995,7.479224376731302,5.8171745152354575,10.249307479224377,9.418282548476455,6.3711911357340725,7.756232686980609,7.202216066481995,5.263157894736842,3.8781163434903045,3.6011080332409975,1.3850415512465373,2.21606648199446
E00019277,386,17,12,17,7,20,33,22,32,18,29,32,35,36,26,19,12,12,7,4.404145077720207,3.1088082901554404,4.404145077720207,1.8134715025906734,5.181347150259067,8.549222797927461,5.699481865284974,8.290155440414509,4.66321243523316,7.512953367875648,8.290155440414509,9.067357512953368,9.32642487046632,6.7357512953367875,4.922279792746114,3.1088082901554404,3.1088082901554404,1.8134715025906734
E00019278,329,11,24,28,18,8,22,5,18,27,33,34,28,16,22,22,7,3,3,3.343465045592705,7.29483282674772,8.51063829787234,5.47112462006079,2.43161094224924,6.68693009118541,1.5197568389057752,5.47112462006079,8.206686930091186,10.030395136778116,10.33434650455927,8.51063829787234,4.86322188449848,6.68693009118541,6.68693009118541,2.127659574468085,0.911854103343465,0.911854103343465
E00019279,265,6,18,28,14,15,14,16,16,15,18,20,35,14,8,11,3,7,7,2.2641509433962264,6.7924528301886795,10.566037735849058,5.283018867924529,5.660377358490567,5.283018867924529,6.037735849056604,6.037735849056604,5.660377358490567,6.7924528301886795,7.547169811320755,13.20754716981132,5.283018867924529,3.018867924528302,4.150943396226415,1.1320754716981132,2.6415094339622645,2.6415094339622645
