OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00072573,323,3,3,2,15,115,45,23,19,5,16,15,13,16,8,12,5,6,2,0.9287925696594427,0.9287925696594427,0.6191950464396285,4.643962848297214,35.60371517027864,13.93188854489164,7.120743034055728,5.88235294117647,1.5479876160990713,4.953560371517028,4.643962848297214,4.024767801857585,4.953560371517028,2.476780185758514,3.7151702786377707,1.5479876160990713,1.8575851393188854,0.6191950464396285
E00072574,253,4,3,4,13,61,25,27,16,9,9,11,10,10,8,5,8,10,20,1.5810276679841897,1.185770750988142,1.5810276679841897,5.138339920948617,24.110671936758894,9.881422924901186,10.67193675889328,6.324110671936759,3.557312252964427,3.557312252964427,4.3478260869565215,3.9525691699604746,3.9525691699604746,3.1620553359683794,1.9762845849802373,3.1620553359683794,3.9525691699604746,7.905138339920949
E00072575,457,16,9,6,15,131,69,55,27,29,22,21,14,13,13,7,1,2,7,3.50109409190372,1.9693654266958425,1.312910284463895,3.282275711159737,28.665207877461707,15.098468271334792,12.035010940919037,5.908096280087528,6.3457330415754925,4.814004376367615,4.595185995623632,3.063457330415755,2.8446389496717726,2.8446389496717726,1.5317286652078774,0.2188183807439825,0.437636761487965,1.5317286652078774
E00072576,178,3,3,2,12,58,20,15,9,1,3,5,7,7,6,6,6,7,8,1.6853932584269662,1.6853932584269662,1.1235955056179776,6.741573033707865,32.58426966292135,11.235955056179774,8.426966292134832,5.056179775280898,0.5617977528089888,1.6853932584269662,2.8089887640449436,3.932584269662921,3.932584269662921,3.3707865168539324,3.3707865168539324,3.3707865168539324,3.932584269662921,4.49438202247191
E00072577,229,2,3,10,6,67,36,31,16,11,9,11,6,8,1,3,3,1,5,0.8733624454148471,1.3100436681222707,4.366812227074235,2.6200873362445414,29.257641921397383,15.72052401746725,13.537117903930133,6.986899563318777,4.8034934497816595,3.9301310043668125,4.8034934497816595,2.6200873362445414,3.4934497816593884,0.43668122270742354,1.3100436681222707,1.3100436681222707,0.43668122270742354,2.1834061135371177
E00072578,235,2,1,0,7,16,5,5,3,9,8,11,14,17,15,24,22,19,57,0.851063829787234,0.425531914893617,0,2.9787234042553195,6.808510638297872,2.127659574468085,2.127659574468085,1.276595744680851,3.829787234042553,3.404255319148936,4.680851063829787,5.957446808510639,7.234042553191489,6.382978723404255,10.212765957446807,9.361702127659575,8.085106382978724,24.25531914893617
E00072579,187,2,1,1,12,42,27,17,9,8,10,8,18,8,8,9,5,2,0,1.06951871657754,0.53475935828877,0.53475935828877,6.417112299465241,22.459893048128343,14.43850267379679,9.090909090909092,4.81283422459893,4.27807486631016,5.347593582887701,4.27807486631016,9.62566844919786,4.27807486631016,4.27807486631016,4.81283422459893,2.6737967914438503,1.06951871657754,0
E00072580,207,4,3,3,15,53,36,20,7,8,10,6,12,5,12,5,4,1,3,1.932367149758454,1.4492753623188406,1.4492753623188406,7.246376811594203,25.60386473429952,17.391304347826086,9.66183574879227,3.3816425120772946,3.864734299516908,4.830917874396135,2.898550724637681,5.797101449275362,2.4154589371980677,5.797101449275362,2.4154589371980677,1.932367149758454,0.4830917874396135,1.4492753623188406
E00072581,238,6,5,11,7,24,14,21,14,7,13,12,19,12,18,17,13,9,16,2.5210084033613445,2.100840336134454,4.621848739495799,2.941176470588235,10.084033613445378,5.88235294117647,8.823529411764707,5.88235294117647,2.941176470588235,5.46218487394958,5.042016806722689,7.9831932773109235,5.042016806722689,7.563025210084033,7.142857142857142,5.46218487394958,3.7815126050420167,6.722689075630252
E00072582,152,3,0,4,4,21,22,17,17,5,3,10,9,6,6,8,8,6,3,1.9736842105263157,0,2.631578947368421,2.631578947368421,13.815789473684212,14.473684210526317,11.18421052631579,11.18421052631579,3.289473684210526,1.9736842105263157,6.578947368421052,5.921052631578947,3.9473684210526314,3.9473684210526314,5.263157894736842,5.263157894736842,3.9473684210526314,1.9736842105263157
E00072583,215,8,5,6,5,21,21,10,15,12,15,16,16,13,17,11,9,7,8,3.7209302325581395,2.3255813953488373,2.7906976744186047,2.3255813953488373,9.767441860465116,9.767441860465116,4.651162790697675,6.976744186046512,5.5813953488372094,6.976744186046512,7.441860465116279,7.441860465116279,6.046511627906977,7.906976744186046,5.116279069767442,4.186046511627907,3.255813953488372,3.7209302325581395
E00072584,210,3,1,4,5,37,43,18,14,12,15,9,16,7,11,12,2,0,1,1.4285714285714286,0.4761904761904762,1.9047619047619049,2.380952380952381,17.61904761904762,20.476190476190474,8.571428571428571,6.666666666666667,5.714285714285714,7.142857142857142,4.285714285714286,7.6190476190476195,3.3333333333333335,5.238095238095238,5.714285714285714,0.9523809523809524,0,0.4761904761904762
E00072585,185,2,5,2,7,28,21,23,13,7,12,12,10,6,12,9,7,3,6,1.0810810810810811,2.7027027027027026,1.0810810810810811,3.783783783783784,15.135135135135137,11.351351351351353,12.432432432432433,7.027027027027027,3.783783783783784,6.486486486486487,6.486486486486487,5.405405405405405,3.2432432432432434,6.486486486486487,4.864864864864865,3.783783783783784,1.6216216216216217,3.2432432432432434
E00072586,196,2,2,4,8,29,15,21,21,10,6,14,14,9,13,8,10,6,4,1.0204081632653061,1.0204081632653061,2.0408163265306123,4.081632653061225,14.795918367346939,7.653061224489796,10.714285714285714,10.714285714285714,5.1020408163265305,3.061224489795918,7.142857142857142,7.142857142857142,4.591836734693878,6.63265306122449,4.081632653061225,5.1020408163265305,3.061224489795918,2.0408163265306123
E00072587,206,9,3,5,4,23,21,19,16,13,14,20,18,4,9,12,8,5,3,4.368932038834951,1.4563106796116505,2.4271844660194173,1.9417475728155338,11.165048543689322,10.194174757281553,9.223300970873787,7.766990291262135,6.310679611650485,6.796116504854369,9.70873786407767,8.737864077669903,1.9417475728155338,4.368932038834951,5.825242718446602,3.8834951456310676,2.4271844660194173,1.4563106796116505
E00072588,277,5,18,18,13,6,6,3,10,19,25,16,21,22,22,17,11,26,19,1.8050541516245486,6.4981949458483745,6.4981949458483745,4.693140794223827,2.166064981949458,2.166064981949458,1.083032490974729,3.6101083032490973,6.859205776173286,9.025270758122744,5.776173285198556,7.581227436823104,7.9422382671480145,7.9422382671480145,6.137184115523466,3.9711191335740073,9.386281588447654,6.859205776173286
E00072589,277,20,23,17,12,3,7,9,25,21,22,8,16,28,15,17,12,7,15,7.2202166064981945,8.303249097472925,6.137184115523466,4.332129963898916,1.083032490974729,2.527075812274368,3.2490974729241873,9.025270758122744,7.581227436823104,7.9422382671480145,2.888086642599278,5.776173285198556,10.108303249097473,5.415162454873646,6.137184115523466,4.332129963898916,2.527075812274368,5.415162454873646
E00072590,289,10,24,27,13,8,2,8,8,32,22,22,14,11,10,19,19,20,20,3.4602076124567476,8.304498269896193,9.342560553633218,4.498269896193772,2.768166089965398,0.6920415224913495,2.768166089965398,2.768166089965398,11.072664359861593,7.612456747404845,7.612456747404845,4.844290657439446,3.8062283737024223,3.4602076124567476,6.5743944636678195,6.5743944636678195,6.920415224913495,6.920415224913495
E00072591,254,6,10,20,23,15,9,8,11,6,20,33,16,17,19,14,8,11,8,2.3622047244094486,3.937007874015748,7.874015748031496,9.05511811023622,5.905511811023622,3.543307086614173,3.149606299212598,4.330708661417323,2.3622047244094486,7.874015748031496,12.992125984251967,6.299212598425196,6.692913385826772,7.480314960629922,5.511811023622047,3.149606299212598,4.330708661417323,3.149606299212598
E00072592,231,7,12,10,4,17,7,9,6,11,13,16,6,18,18,20,13,18,26,3.0303030303030303,5.194805194805195,4.329004329004329,1.7316017316017316,7.35930735930736,3.0303030303030303,3.896103896103896,2.5974025974025974,4.761904761904762,5.627705627705628,6.926406926406926,2.5974025974025974,7.792207792207792,7.792207792207792,8.658008658008658,5.627705627705628,7.792207792207792,11.255411255411255
E00072593,366,16,27,27,25,10,15,13,26,19,28,28,20,19,22,14,16,15,26,4.371584699453552,7.377049180327869,7.377049180327869,6.830601092896176,2.73224043715847,4.098360655737705,3.551912568306011,7.103825136612022,5.191256830601093,7.650273224043716,7.650273224043716,5.46448087431694,5.191256830601093,6.0109289617486334,3.825136612021858,4.371584699453552,4.098360655737705,7.103825136612022
E00072594,312,12,24,10,13,22,29,25,14,21,29,24,26,15,22,10,6,7,3,3.8461538461538463,7.6923076923076925,3.205128205128205,4.166666666666666,7.051282051282051,9.294871794871796,8.012820512820513,4.487179487179487,6.730769230769231,9.294871794871796,7.6923076923076925,8.333333333333332,4.807692307692308,7.051282051282051,3.205128205128205,1.9230769230769231,2.2435897435897436,0.9615384615384616
E00072595,298,12,21,20,26,18,17,18,24,22,29,17,32,17,10,5,5,1,4,4.026845637583892,7.046979865771812,6.7114093959731544,8.724832214765101,6.0402684563758395,5.704697986577181,6.0402684563758395,8.053691275167784,7.38255033557047,9.731543624161073,5.704697986577181,10.738255033557047,5.704697986577181,3.3557046979865772,1.6778523489932886,1.6778523489932886,0.33557046979865773,1.342281879194631
E00072596,321,15,16,14,14,9,8,14,17,14,15,19,48,34,26,26,15,8,9,4.672897196261682,4.984423676012461,4.361370716510903,4.361370716510903,2.803738317757009,2.4922118380062304,4.361370716510903,5.29595015576324,4.361370716510903,4.672897196261682,5.919003115264798,14.953271028037381,10.59190031152648,8.09968847352025,8.09968847352025,4.672897196261682,2.4922118380062304,2.803738317757009
E00072597,303,22,12,18,21,18,21,23,14,19,23,24,28,16,6,12,13,9,4,7.2607260726072615,3.9603960396039604,5.9405940594059405,6.9306930693069315,5.9405940594059405,6.9306930693069315,7.590759075907591,4.62046204620462,6.270627062706271,7.590759075907591,7.920792079207921,9.24092409240924,5.2805280528052805,1.9801980198019802,3.9603960396039604,4.29042904290429,2.9702970297029703,1.3201320132013201
E00072598,301,5,8,15,17,12,8,5,4,10,12,20,26,32,24,34,35,16,18,1.6611295681063125,2.6578073089700998,4.983388704318937,5.647840531561462,3.9867109634551494,2.6578073089700998,1.6611295681063125,1.3289036544850499,3.322259136212625,3.9867109634551494,6.64451827242525,8.637873754152823,10.631229235880399,7.973421926910299,11.295681063122924,11.627906976744185,5.3156146179401995,5.980066445182724
E00072599,375,23,47,40,21,13,15,26,25,41,29,21,20,14,10,11,9,4,6,6.133333333333333,12.533333333333333,10.666666666666668,5.6000000000000005,3.4666666666666663,4,6.933333333333333,6.666666666666667,10.933333333333334,7.733333333333333,5.6000000000000005,5.333333333333334,3.733333333333334,2.666666666666667,2.933333333333333,2.4,1.0666666666666667,1.6
E00072600,351,18,29,24,16,7,9,10,18,25,26,28,24,19,24,21,12,23,18,5.128205128205128,8.262108262108262,6.837606837606838,4.5584045584045585,1.9943019943019942,2.564102564102564,2.849002849002849,5.128205128205128,7.122507122507122,7.4074074074074066,7.977207977207977,6.837606837606838,5.413105413105413,6.837606837606838,5.982905982905983,3.418803418803419,6.552706552706552,5.128205128205128
E00072601,256,12,17,13,15,16,10,6,21,11,22,21,20,12,15,17,12,3,13,4.6875,6.640625,5.078125,5.859375,6.25,3.90625,2.34375,8.203125,4.296875,8.59375,8.203125,7.8125,4.6875,5.859375,6.640625,4.6875,1.171875,5.078125
E00072602,319,13,23,20,18,6,15,7,15,28,27,23,19,31,24,18,14,9,9,4.075235109717868,7.210031347962382,6.269592476489027,5.6426332288401255,1.8808777429467085,4.702194357366771,2.19435736677116,4.702194357366771,8.77742946708464,8.463949843260188,7.210031347962382,5.956112852664576,9.717868338557993,7.523510971786834,5.6426332288401255,4.38871473354232,2.8213166144200628,2.8213166144200628
E00072603,340,13,21,19,11,9,21,10,13,21,21,23,25,26,21,18,19,18,31,3.823529411764706,6.176470588235294,5.588235294117648,3.2352941176470593,2.6470588235294117,6.176470588235294,2.941176470588235,3.823529411764706,6.176470588235294,6.176470588235294,6.764705882352941,7.352941176470589,7.647058823529412,6.176470588235294,5.294117647058823,5.588235294117648,5.294117647058823,9.117647058823529
E00072604,375,14,30,36,20,12,12,6,19,26,39,37,32,22,17,19,13,11,10,3.733333333333334,8,9.6,5.333333333333334,3.2,3.2,1.6,5.066666666666666,6.933333333333333,10.4,9.866666666666667,8.533333333333333,5.866666666666666,4.533333333333333,5.066666666666666,3.4666666666666663,2.933333333333333,2.666666666666667
E00072605,293,11,19,12,9,10,11,7,10,13,16,25,17,19,37,23,20,19,15,3.754266211604096,6.484641638225256,4.09556313993174,3.0716723549488054,3.4129692832764507,3.754266211604096,2.3890784982935154,3.4129692832764507,4.436860068259386,5.460750853242321,8.532423208191126,5.802047781569966,6.484641638225256,12.627986348122866,7.849829351535837,6.825938566552901,6.484641638225256,5.1194539249146755
E00072606,273,11,15,18,17,6,6,19,12,18,20,23,17,19,14,21,13,18,6,4.029304029304029,5.4945054945054945,6.593406593406594,6.227106227106227,2.197802197802198,2.197802197802198,6.95970695970696,4.395604395604396,6.593406593406594,7.326007326007327,8.424908424908425,6.227106227106227,6.95970695970696,5.128205128205128,7.6923076923076925,4.761904761904762,6.593406593406594,2.197802197802198
E00072607,332,10,16,25,26,16,5,7,21,15,23,31,21,16,24,29,13,14,20,3.0120481927710845,4.819277108433735,7.530120481927711,7.83132530120482,4.819277108433735,1.5060240963855422,2.108433734939759,6.325301204819277,4.518072289156627,6.927710843373494,9.33734939759036,6.325301204819277,4.819277108433735,7.228915662650602,8.734939759036145,3.91566265060241,4.216867469879518,6.024096385542169
E00072608,253,10,12,18,18,7,14,10,16,21,11,26,21,17,14,11,9,10,8,3.9525691699604746,4.743083003952568,7.114624505928854,7.114624505928854,2.766798418972332,5.533596837944664,3.9525691699604746,6.324110671936759,8.300395256916996,4.3478260869565215,10.276679841897234,8.300395256916996,6.719367588932807,5.533596837944664,4.3478260869565215,3.557312252964427,3.9525691699604746,3.1620553359683794
E00072609,340,9,14,25,18,18,10,14,19,10,21,33,40,33,18,13,25,14,6,2.6470588235294117,4.117647058823529,7.352941176470589,5.294117647058823,5.294117647058823,2.941176470588235,4.117647058823529,5.588235294117648,2.941176470588235,6.176470588235294,9.705882352941178,11.76470588235294,9.705882352941178,5.294117647058823,3.823529411764706,7.352941176470589,4.117647058823529,1.7647058823529411
E00072611,148,6,11,13,6,5,5,8,5,13,12,14,10,12,7,8,6,3,4,4.054054054054054,7.4324324324324325,8.783783783783784,4.054054054054054,3.3783783783783785,3.3783783783783785,5.405405405405405,3.3783783783783785,8.783783783783784,8.108108108108109,9.45945945945946,6.756756756756757,8.108108108108109,4.72972972972973,5.405405405405405,4.054054054054054,2.027027027027027,2.7027027027027026
E00072613,267,14,15,13,7,12,6,8,11,24,25,18,16,20,19,18,16,13,12,5.2434456928838955,5.617977528089887,4.868913857677903,2.6217228464419478,4.49438202247191,2.247191011235955,2.9962546816479403,4.119850187265917,8.98876404494382,9.363295880149813,6.741573033707865,5.992509363295881,7.490636704119851,7.116104868913857,6.741573033707865,5.992509363295881,4.868913857677903,4.49438202247191
E00072614,331,15,14,25,14,9,10,9,8,27,21,28,35,28,25,28,12,13,10,4.531722054380665,4.229607250755287,7.552870090634441,4.229607250755287,2.719033232628399,3.0211480362537766,2.719033232628399,2.416918429003021,8.157099697885197,6.3444108761329305,8.459214501510575,10.574018126888216,8.459214501510575,7.552870090634441,8.459214501510575,3.625377643504532,3.927492447129909,3.0211480362537766
E00072615,224,10,16,13,9,10,4,13,9,12,12,15,14,14,12,28,20,6,7,4.464285714285714,7.142857142857142,5.803571428571429,4.017857142857143,4.464285714285714,1.7857142857142856,5.803571428571429,4.017857142857143,5.357142857142857,5.357142857142857,6.696428571428571,6.25,6.25,5.357142857142857,12.5,8.928571428571429,2.6785714285714284,3.125
E00072616,303,9,14,22,30,8,12,4,5,22,25,23,35,32,15,20,13,8,6,2.9702970297029703,4.62046204620462,7.2607260726072615,9.900990099009901,2.6402640264026402,3.9603960396039604,1.3201320132013201,1.65016501650165,7.2607260726072615,8.25082508250825,7.590759075907591,11.55115511551155,10.561056105610561,4.9504950495049505,6.6006600660066,4.29042904290429,2.6402640264026402,1.9801980198019802
E00072617,201,3,13,10,11,15,6,6,6,11,18,25,15,13,12,9,12,9,7,1.4925373134328357,6.467661691542288,4.975124378109453,5.472636815920398,7.462686567164178,2.9850746268656714,2.9850746268656714,2.9850746268656714,5.472636815920398,8.955223880597014,12.437810945273633,7.462686567164178,6.467661691542288,5.970149253731343,4.477611940298507,5.970149253731343,4.477611940298507,3.482587064676617
E00072618,599,18,38,79,181,28,18,26,24,29,19,24,27,23,17,21,15,9,3,3.005008347245409,6.3439065108514185,13.18864774624374,30.217028380634392,4.674457429048414,3.005008347245409,4.340567612687813,4.006677796327212,4.841402337228715,3.1719532554257093,4.006677796327212,4.507512520868113,3.8397328881469113,2.8380634390651087,3.5058430717863103,2.5041736227045077,1.5025041736227045,0.5008347245409015
E00072619,415,17,24,23,16,7,12,17,23,26,39,36,39,24,34,40,18,10,10,4.096385542168675,5.783132530120482,5.542168674698795,3.8554216867469884,1.6867469879518073,2.891566265060241,4.096385542168675,5.542168674698795,6.265060240963856,9.397590361445783,8.674698795180722,9.397590361445783,5.783132530120482,8.19277108433735,9.63855421686747,4.337349397590361,2.4096385542168677,2.4096385542168677
E00072620,142,4,6,8,5,8,5,3,4,7,9,16,17,19,12,6,7,4,2,2.8169014084507045,4.225352112676056,5.633802816901409,3.5211267605633805,5.633802816901409,3.5211267605633805,2.112676056338028,2.8169014084507045,4.929577464788732,6.338028169014084,11.267605633802818,11.971830985915492,13.380281690140844,8.450704225352112,4.225352112676056,4.929577464788732,2.8169014084507045,1.4084507042253522
E00072621,282,3,8,13,24,22,13,10,10,5,18,35,29,27,13,21,16,5,10,1.0638297872340425,2.8368794326241136,4.609929078014184,8.51063829787234,7.801418439716312,4.609929078014184,3.546099290780142,3.546099290780142,1.773049645390071,6.382978723404255,12.411347517730496,10.28368794326241,9.574468085106384,4.609929078014184,7.446808510638298,5.673758865248227,1.773049645390071,3.546099290780142
E00072622,316,9,12,19,29,14,9,6,14,10,14,34,36,31,33,18,12,5,11,2.848101265822785,3.79746835443038,6.012658227848101,9.177215189873419,4.430379746835443,2.848101265822785,1.89873417721519,4.430379746835443,3.1645569620253164,4.430379746835443,10.759493670886076,11.39240506329114,9.81012658227848,10.443037974683545,5.69620253164557,3.79746835443038,1.5822784810126582,3.481012658227848
E00072623,234,10,13,14,19,12,5,12,8,9,16,17,21,13,21,14,12,10,8,4.273504273504273,5.555555555555555,5.982905982905983,8.11965811965812,5.128205128205128,2.1367521367521367,5.128205128205128,3.418803418803419,3.8461538461538463,6.837606837606838,7.264957264957266,8.974358974358974,5.555555555555555,8.974358974358974,5.982905982905983,5.128205128205128,4.273504273504273,3.418803418803419
E00072624,319,14,16,8,16,15,16,11,23,14,15,17,34,23,20,31,30,9,7,4.38871473354232,5.015673981191222,2.507836990595611,5.015673981191222,4.702194357366771,5.015673981191222,3.4482758620689653,7.210031347962382,4.38871473354232,4.702194357366771,5.329153605015674,10.658307210031348,7.210031347962382,6.269592476489027,9.717868338557993,9.404388714733543,2.8213166144200628,2.19435736677116
E00072625,379,21,27,33,20,20,20,27,18,25,20,28,31,30,21,9,10,9,10,5.540897097625329,7.12401055408971,8.70712401055409,5.277044854881266,5.277044854881266,5.277044854881266,7.12401055408971,4.749340369393139,6.596306068601583,5.277044854881266,7.387862796833773,8.179419525065963,7.9155672823219,5.540897097625329,2.3746701846965697,2.638522427440633,2.3746701846965697,2.638522427440633
E00072626,151,7,9,7,5,13,0,7,5,9,15,14,6,16,12,11,7,5,3,4.635761589403973,5.960264900662252,4.635761589403973,3.3112582781456954,8.609271523178808,0,4.635761589403973,3.3112582781456954,5.960264900662252,9.933774834437086,9.271523178807946,3.9735099337748347,10.596026490066226,7.9470198675496695,7.28476821192053,4.635761589403973,3.3112582781456954,1.9867549668874174
E00072627,248,10,18,27,12,6,3,7,18,20,22,19,16,17,19,13,14,7,0,4.032258064516129,7.258064516129033,10.887096774193548,4.838709677419355,2.4193548387096775,1.2096774193548387,2.82258064516129,7.258064516129033,8.064516129032258,8.870967741935484,7.661290322580645,6.451612903225806,6.854838709677419,7.661290322580645,5.241935483870968,5.64516129032258,2.82258064516129,0
E00072628,290,10,11,15,15,13,8,16,10,20,20,22,28,23,12,27,18,14,8,3.4482758620689653,3.793103448275862,5.172413793103448,5.172413793103448,4.482758620689655,2.7586206896551726,5.517241379310345,3.4482758620689653,6.896551724137931,6.896551724137931,7.586206896551724,9.655172413793103,7.931034482758621,4.137931034482759,9.310344827586208,6.206896551724138,4.827586206896552,2.7586206896551726
E00072629,325,9,14,33,16,7,12,19,15,19,16,27,36,33,18,20,11,14,6,2.769230769230769,4.3076923076923075,10.153846153846153,4.923076923076923,2.1538461538461537,3.6923076923076925,5.846153846153846,4.615384615384616,5.846153846153846,4.923076923076923,8.307692307692308,11.076923076923077,10.153846153846153,5.538461538461538,6.153846153846154,3.3846153846153846,4.3076923076923075,1.8461538461538463
E00072630,1370,6,6,8,884,310,17,13,7,12,14,10,23,16,17,12,4,2,9,0.43795620437956206,0.43795620437956206,0.583941605839416,64.52554744525547,22.62773722627737,1.2408759124087592,0.948905109489051,0.5109489051094891,0.8759124087591241,1.0218978102189782,0.7299270072992701,1.6788321167883213,1.167883211678832,1.2408759124087592,0.8759124087591241,0.291970802919708,0.145985401459854,0.656934306569343
E00072631,250,8,15,18,14,3,5,11,9,14,19,24,14,22,24,17,18,8,7,3.2,6,7.199999999999999,5.6000000000000005,1.2,2,4.3999999999999995,3.5999999999999996,5.6000000000000005,7.6,9.6,5.6000000000000005,8.799999999999999,9.6,6.800000000000001,7.199999999999999,3.2,2.8000000000000003
E00072632,254,5,9,14,8,9,7,7,5,15,9,13,12,20,30,27,23,18,23,1.968503937007874,3.543307086614173,5.511811023622047,3.149606299212598,3.543307086614173,2.7559055118110236,2.7559055118110236,1.968503937007874,5.905511811023622,3.543307086614173,5.118110236220472,4.724409448818897,7.874015748031496,11.811023622047244,10.62992125984252,9.05511811023622,7.086614173228346,9.05511811023622
E00072633,529,34,34,45,30,36,20,29,32,41,31,43,30,31,28,30,16,4,15,6.427221172022684,6.427221172022684,8.5066162570888455,5.671077504725898,6.805293005671078,3.780718336483932,5.482041587901701,6.049149338374291,7.750472589792061,5.8601134215500945,8.128544423440454,5.671077504725898,5.8601134215500945,5.293005671077505,5.671077504725898,3.0245746691871456,0.7561436672967864,2.835538752362949
E00072634,272,6,7,13,12,14,7,10,10,12,13,14,20,27,25,17,26,15,24,2.2058823529411766,2.5735294117647056,4.779411764705882,4.411764705882353,5.147058823529411,2.5735294117647056,3.6764705882352944,3.6764705882352944,4.411764705882353,4.779411764705882,5.147058823529411,7.352941176470589,9.926470588235293,9.191176470588236,6.25,9.558823529411764,5.514705882352941,8.823529411764707
