OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00072727,340,302,294,3,5,5,0,0,2,0,0,0,0,0,3,0,0,0,3,0,0,3,1,0,0,1,0,0,0,0,0,0,0,34,88.8235294117647,86.47058823529412,0.8823529411764706,1.4705882352941175,1.4705882352941175,0,0,0.5882352941176471,0,0,0,0,0,0.8823529411764706,0,0,0,0.8823529411764706,0,0,0.8823529411764706,0.29411764705882354,0,0,0.29411764705882354,0,0,0,0,0,0,0,10
E00072734,395,349,343,3,3,3,0,0,2,0,1,0,0,0,0,0,0,0,6,0,0,6,3,0,1,0,2,0,1,1,0,2,0,34,88.35443037974684,86.83544303797468,0.7594936708860759,0.7594936708860759,0.7594936708860759,0,0,0.5063291139240507,0,0.25316455696202533,0,0,0,0,0,0,0,1.5189873417721518,0,0,1.5189873417721518,0.7594936708860759,0,0.25316455696202533,0,0.5063291139240507,0,0.25316455696202533,0.25316455696202533,0,0.5063291139240507,0,8.60759493670886
E00072736,315,254,236,3,15,14,0,0,3,2,2,0,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,59,80.63492063492063,74.92063492063492,0.9523809523809524,4.761904761904762,4.444444444444445,0,0,0.9523809523809524,0.6349206349206349,0.6349206349206349,0,0.9523809523809524,0.9523809523809524,0.31746031746031744,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0,0,0,0,0,0,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,18.73015873015873
E00189472,303,243,239,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,3,1,0,1,0,1,0,0,53,80.19801980198021,78.87788778877888,0.33003300330033003,0.9900990099009901,0.9900990099009901,0,0,0.6600660066006601,0,0,0,0,0,0.33003300330033003,0,0,0,0,0,0,0,1.9801980198019802,0,0.6600660066006601,0.9900990099009901,0.33003300330033003,0,0.33003300330033003,0,0.33003300330033003,0,0,17.491749174917494
E00189503,277,242,236,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,87.36462093862815,85.1985559566787,1.8050541516245486,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.63537906137184
E00189571,297,268,254,2,12,11,0,0,0,1,0,0,0,0,10,1,0,1,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,25,90.23569023569024,85.52188552188552,0.6734006734006733,4.040404040404041,3.7037037037037033,0,0,0,0.33670033670033667,0,0,0,0,3.3670033670033668,0.33670033670033667,0,0.33670033670033667,0,0,0,0,1.3468013468013467,0,0.33670033670033667,1.0101010101010102,0,0,0,0,0,0,0,8.417508417508419
E00072723,322,235,230,2,3,3,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,84,72.98136645962732,71.42857142857143,0.6211180124223602,0.9316770186335404,0.9316770186335404,0,0,0,0.3105590062111801,0.3105590062111801,0,0,0.3105590062111801,0,0,0,0,0.9316770186335404,0,0,0.9316770186335404,0,0,0,0,0,0,0,0,0,0,0,26.08695652173913
E00072725,304,257,253,1,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,45,84.53947368421053,83.22368421052632,0.3289473684210526,0.9868421052631579,0.9868421052631579,0.3289473684210526,0,0,0,0,0,0,0.6578947368421052,0,0,0,0,0,0,0,0,0.6578947368421052,0,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0,0,14.802631578947366
E00072726,336,272,268,0,4,4,1,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,61,80.95238095238095,79.76190476190477,0,1.1904761904761905,1.1904761904761905,0.2976190476190476,0,0,0,0,0,0.5952380952380952,0,0.2976190476190476,0,0,0,0.5952380952380952,0,0,0.5952380952380952,0,0,0,0,0,0,0.2976190476190476,0.2976190476190476,0,0,0,18.154761904761905
E00072729,360,303,302,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,2,0,0,0,1,1,0,0,0,53,84.16666666666667,83.88888888888889,0,0.2777777777777778,0.2777777777777778,0,0,0,0,0,0,0,0,0.2777777777777778,0,0,0,0.2777777777777778,0,0,0.2777777777777778,0.5555555555555556,0,0.5555555555555556,0,0,0,0.2777777777777778,0.2777777777777778,0,0,0,14.722222222222223
E00072732,378,283,252,0,31,31,0,0,4,2,4,0,8,1,12,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,91,74.86772486772487,66.66666666666666,0,8.201058201058201,8.201058201058201,0,0,1.0582010582010581,0.5291005291005291,1.0582010582010581,0,2.1164021164021163,0.26455026455026454,3.1746031746031744,0,0,0,1.0582010582010581,0,0.7936507936507936,0.26455026455026454,0,0,0,0,0,0,0,0,0,0,0,24.074074074074073
E00072737,314,280,276,1,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,89.171974522293,87.89808917197452,0.3184713375796179,0.9554140127388535,0.9554140127388535,0,0,0,0,0.3184713375796179,0,0,0,0.6369426751592357,0,0,0,0,0,0,0,0.3184713375796179,0,0.3184713375796179,0,0,0,0,0,0,0,0,10.509554140127388
E00072741,233,140,127,2,11,8,1,1,3,0,0,0,0,1,2,3,0,3,0,0,0,0,4,0,0,3,1,0,1,1,0,0,0,88,60.08583690987125,54.506437768240346,0.8583690987124464,4.721030042918455,3.4334763948497855,0.4291845493562232,0.4291845493562232,1.2875536480686696,0,0,0,0,0.4291845493562232,0.8583690987124464,1.2875536480686696,0,1.2875536480686696,0,0,0,0,1.7167381974248928,0,0,1.2875536480686696,0.4291845493562232,0,0.4291845493562232,0.4291845493562232,0,0,0,37.76824034334764
E00072742,311,256,246,0,10,8,0,0,3,2,0,2,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,53,82.31511254019293,79.09967845659163,0,3.215434083601286,2.572347266881029,0,0,0.964630225080386,0.6430868167202572,0,0.6430868167202572,0,0,0.3215434083601286,0.6430868167202572,0,0.6430868167202572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6430868167202572,0,17.041800643086816
E00072743,224,172,171,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,2,2,0,1,0,46,76.78571428571429,76.33928571428571,0,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0.4464285714285714,0,0,0,0,0,0,0,0,0,1.3392857142857142,0,0,1.3392857142857142,0,0,0.8928571428571428,0.8928571428571428,0,0.4464285714285714,0,20.535714285714285
E00072744,341,298,294,1,3,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,40,87.3900293255132,86.21700879765396,0.2932551319648094,0.8797653958944283,0.8797653958944283,0,0,0,0.2932551319648094,0,0,0.2932551319648094,0,0.2932551319648094,0,0,0,0,0,0,0,0.2932551319648094,0,0,0,0.2932551319648094,0,0.5865102639296188,0.2932551319648094,0.2932551319648094,0,0,11.730205278592376
E00072745,353,315,286,2,27,20,3,1,2,0,2,0,4,1,7,7,0,7,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,36,89.23512747875354,81.01983002832861,0.56657223796034,7.64872521246459,5.6657223796034,0.84985835694051,0.28328611898017,0.56657223796034,0,0.56657223796034,0,1.13314447592068,0.28328611898017,1.9830028328611897,1.9830028328611897,0,1.9830028328611897,0,0,0,0,0,0,0,0,0,0,0.56657223796034,0.28328611898017,0.28328611898017,0,0,10.198300283286118
E00072746,287,232,223,0,9,9,1,0,0,1,2,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,53,80.8362369337979,77.70034843205575,0,3.1358885017421603,3.1358885017421603,0.34843205574912894,0,0,0.34843205574912894,0.6968641114982579,0,1.3937282229965158,0,0.34843205574912894,0,0,0,0,0,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0.34843205574912894,0,0.34843205574912894,0,0,18.466898954703833
E00072747,207,172,158,1,13,13,0,0,1,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,83.09178743961353,76.32850241545893,0.4830917874396135,6.280193236714976,6.280193236714976,0,0,0.4830917874396135,1.4492753623188406,0,0,4.3478260869565215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.908212560386474
E00072749,493,412,388,2,22,22,0,0,1,0,1,0,10,7,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,83.56997971602435,78.70182555780933,0.4056795131845842,4.462474645030426,4.462474645030426,0,0,0.2028397565922921,0,0.2028397565922921,0,2.028397565922921,1.4198782961460445,0.6085192697768762,0,0,0,0.2028397565922921,0,0,0.2028397565922921,0,0,0,0,0,0,0,0,0,0,0,16.227180527383368
E00072750,333,238,214,1,23,22,0,0,1,0,2,0,13,4,2,1,0,1,2,0,0,2,3,0,1,0,2,0,0,0,0,1,0,89,71.47147147147147,64.26426426426426,0.3003003003003003,6.906906906906906,6.606606606606606,0,0,0.3003003003003003,0,0.6006006006006006,0,3.903903903903904,1.2012012012012012,0.6006006006006006,0.3003003003003003,0,0.3003003003003003,0.6006006006006006,0,0,0.6006006006006006,0.9009009009009009,0,0.3003003003003003,0,0.6006006006006006,0,0,0,0,0.3003003003003003,0,26.726726726726728
E00072752,362,289,280,1,8,8,0,0,0,0,1,0,2,5,0,0,0,0,3,0,0,3,1,0,0,1,0,0,1,1,0,1,0,67,79.8342541436464,77.34806629834254,0.2762430939226519,2.209944751381215,2.209944751381215,0,0,0,0,0.2762430939226519,0,0.5524861878453038,1.3812154696132597,0,0,0,0,0.8287292817679558,0,0,0.8287292817679558,0.2762430939226519,0,0,0.2762430939226519,0,0,0.2762430939226519,0.2762430939226519,0,0.2762430939226519,0,18.50828729281768
E00072753,420,341,323,0,18,15,0,0,0,0,0,0,11,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,81.19047619047619,76.90476190476191,0,4.285714285714286,3.571428571428571,0,0,0,0,0,0,2.619047619047619,0.2380952380952381,0.7142857142857143,0.7142857142857143,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.80952380952381
E00072738,268,225,216,1,8,8,0,1,1,3,0,0,0,0,3,0,0,0,3,2,0,1,1,0,1,0,0,0,1,1,0,0,0,38,83.95522388059702,80.59701492537313,0.3731343283582089,2.9850746268656714,2.9850746268656714,0,0.3731343283582089,0.3731343283582089,1.1194029850746268,0,0,0,0,1.1194029850746268,0,0,0,1.1194029850746268,0.7462686567164178,0,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,0,0,0,0.3731343283582089,0.3731343283582089,0,0,0,14.17910447761194
E00072739,252,222,216,2,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,27,88.09523809523809,85.71428571428571,0.7936507936507936,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,1.5873015873015872,0,0,0,0,0,0,0,0,0,0.7936507936507936,0.3968253968253968,0,0.3968253968253968,0,0,0,0,0,0.3968253968253968,0,10.714285714285714
E00072748,306,252,241,2,9,9,2,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,82.35294117647058,78.75816993464052,0.6535947712418301,2.941176470588235,2.941176470588235,0.6535947712418301,0.32679738562091504,0,0.32679738562091504,0,0.9803921568627451,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.647058823529413
E00072751,281,212,202,1,9,9,0,0,1,4,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,68,75.44483985765125,71.88612099644128,0.3558718861209964,3.202846975088968,3.202846975088968,0,0,0.3558718861209964,1.4234875444839856,0,0,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0,0,0,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0,0,0,24.199288256227756
E00189507,360,293,287,3,3,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,81.38888888888889,79.72222222222223,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,0.2777777777777778,0,0,0,0,0.2777777777777778,0,0.2777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61111111111111
E00189526,223,196,190,2,4,4,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,26,87.89237668161435,85.20179372197309,0.8968609865470852,1.7937219730941705,1.7937219730941705,0,0,0,0,0.4484304932735426,0,1.345291479820628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4484304932735426,0.4484304932735426,0,0,0,11.659192825112108
E00189489,276,238,225,0,13,13,0,0,4,1,1,0,5,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,36,86.23188405797102,81.52173913043478,0,4.710144927536232,4.710144927536232,0,0,1.4492753623188406,0.36231884057971014,0.36231884057971014,0,1.8115942028985508,0,0.7246376811594203,0,0,0,0,0,0,0,0.7246376811594203,0,0,0,0.7246376811594203,0,0,0,0,0,0,13.043478260869565
E00189520,250,205,196,0,9,9,0,0,4,0,5,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,43,82,78.4,0,3.5999999999999996,3.5999999999999996,0,0,1.6,0,2,0,0,0,0,0,0,0,0.4,0,0,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,17.2
E00189533,330,286,279,0,7,6,0,2,2,0,0,0,0,0,2,1,0,1,2,0,0,2,1,0,0,0,1,0,0,0,0,1,0,40,86.66666666666667,84.54545454545455,0,2.1212121212121215,1.8181818181818181,0,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0.6060606060606061,0.30303030303030304,0,0.30303030303030304,0.6060606060606061,0,0,0.6060606060606061,0.30303030303030304,0,0,0,0.30303030303030304,0,0,0,0,0.30303030303030304,0,12.121212121212121
E00189562,341,295,285,0,10,10,1,0,1,0,0,0,3,2,3,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,43,86.51026392961877,83.57771260997067,0,2.932551319648094,2.932551319648094,0.2932551319648094,0,0.2932551319648094,0,0,0,0.8797653958944283,0.5865102639296188,0.8797653958944283,0,0,0,0.2932551319648094,0,0,0.2932551319648094,0.2932551319648094,0,0,0,0.2932551319648094,0,0.2932551319648094,0.2932551319648094,0,0,0,12.609970674486803
E00189569,269,222,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,3,0,0,0,0,0,42,82.5278810408922,82.15613382899627,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7434944237918215,0,0,0.7434944237918215,1.1152416356877324,0,0,0,0,1.1152416356877324,0,0,0,0,0,15.613382899628252
E00072703,306,278,276,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,26,90.84967320261438,90.19607843137256,0,0.6535947712418301,0.6535947712418301,0.32679738562091504,0,0,0,0,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0.6535947712418301,0,0,0,0.6535947712418301,0,0,0,0,0,0,8.49673202614379
E00072712,324,300,293,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92.5925925925926,90.4320987654321,1.5432098765432098,0.6172839506172839,0.6172839506172839,0.30864197530864196,0,0,0,0,0,0,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4074074074074066
E00072713,317,292,287,0,5,5,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,22,92.11356466876973,90.53627760252367,0,1.5772870662460567,1.5772870662460567,0,0,0.6309148264984227,0,0,0,0.9463722397476341,0,0,0,0,0,0,0,0,0,0.31545741324921134,0,0,0.31545741324921134,0,0,0.6309148264984227,0.6309148264984227,0,0,0,6.940063091482649
E00072714,335,311,310,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,0,20,92.83582089552239,92.53731343283582,0,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,0,0,0.2985074626865672,0,0,0,0,0,0,0,0.8955223880597015,0,0.2985074626865672,0,0.5970149253731344,0,0,0,0,0.2985074626865672,0,5.970149253731343
E00072715,379,328,321,0,7,7,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3,0,0,47,86.54353562005277,84.69656992084433,0,1.8469656992084433,1.8469656992084433,0.5277044854881267,0.2638522427440633,0,0,0,0,0,1.0554089709762533,0,0,0,0,0,0,0,0,0.2638522427440633,0,0.2638522427440633,0,0,0,0.79155672823219,0,0.79155672823219,0,0,12.401055408970976
E00072716,248,215,202,2,11,11,0,0,0,2,1,0,3,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,32,86.69354838709677,81.45161290322581,0.8064516129032258,4.435483870967742,4.435483870967742,0,0,0,0.8064516129032258,0.4032258064516129,0,1.2096774193548387,1.6129032258064515,0.4032258064516129,0,0,0,0,0,0,0,0.4032258064516129,0,0.4032258064516129,0,0,0,0,0,0,0,0,12.903225806451612
E00072718,250,214,186,0,28,28,0,0,4,0,2,0,6,7,9,0,0,0,0,0,0,0,9,0,0,4,5,0,1,1,0,0,0,26,85.6,74.4,0,11.200000000000001,11.200000000000001,0,0,1.6,0,0.8,0,2.4,2.8000000000000003,3.5999999999999996,0,0,0,0,0,0,0,3.5999999999999996,0,0,1.6,2,0,0.4,0.4,0,0,0,10.4
E00072719,241,209,203,3,3,3,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,2,2,0,1,0,1,0,0,0,0,0,0,28,86.72199170124482,84.23236514522821,1.2448132780082988,1.2448132780082988,1.2448132780082988,0,0,0.4149377593360996,0,0.4149377593360996,0,0,0,0.4149377593360996,0,0,0,0.8298755186721992,0,0,0.8298755186721992,0.8298755186721992,0,0.4149377593360996,0,0.4149377593360996,0,0,0,0,0,0,11.618257261410788
E00072720,395,354,347,1,6,6,0,0,0,0,1,0,1,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,38,89.62025316455696,87.84810126582279,0.25316455696202533,1.5189873417721518,1.5189873417721518,0,0,0,0,0.25316455696202533,0,0.25316455696202533,1.0126582278481013,0,0,0,0,0.25316455696202533,0,0,0.25316455696202533,0,0,0,0,0,0,0.5063291139240507,0.5063291139240507,0,0,0,9.620253164556962
E00072705,398,375,371,0,4,3,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,94.22110552763819,93.21608040201005,0,1.0050251256281406,0.7537688442211055,0,0,0.5025125628140703,0,0,0,0,0,0.25125628140703515,0.25125628140703515,0,0.25125628140703515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.778894472361809
E00072706,258,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,87.59689922480621,87.59689922480621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4031007751938
E00072709,387,366,360,3,3,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,20,94.57364341085271,93.02325581395348,0.7751937984496124,0.7751937984496124,0.516795865633075,0.516795865633075,0,0,0,0,0,0,0,0,0.2583979328165375,0,0.2583979328165375,0,0,0,0,0.2583979328165375,0,0,0.2583979328165375,0,0,0,0,0,0,0,5.167958656330749
E00072710,283,266,262,0,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,93.99293286219081,92.57950530035336,0,1.4134275618374559,1.4134275618374559,0,0.7067137809187279,0,0,0,0,0,0,0.7067137809187279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35335689045936397,0,5.6537102473498235
E00072704,244,207,205,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,35,84.8360655737705,84.01639344262296,0,0.819672131147541,0.819672131147541,0,0.4098360655737705,0,0,0,0,0,0,0.4098360655737705,0,0,0,0.4098360655737705,0,0,0.4098360655737705,0,0,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0,0,14.344262295081966
E00072707,284,250,232,7,11,9,0,4,0,0,1,0,0,3,1,2,0,2,3,0,3,0,2,0,1,0,1,0,0,0,0,0,0,29,88.02816901408451,81.69014084507043,2.464788732394366,3.873239436619718,3.169014084507042,0,1.4084507042253522,0,0,0.35211267605633806,0,0,1.056338028169014,0.35211267605633806,0.7042253521126761,0,0.7042253521126761,1.056338028169014,0,1.056338028169014,0,0.7042253521126761,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0,0,0,10.211267605633804
