OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00072753,422,391,31,7,2,0,2,0,0,2,10,3,4,1,0,0,0,0,0,92.65402843601895,7.345971563981042,1.6587677725118484,0.47393364928909953,0,0.47393364928909953,0,0,0.47393364928909953,2.3696682464454977,0.7109004739336493,0.9478672985781991,0.23696682464454977,0,0,0,0,0
E00072738,268,242,26,4,0,0,3,1,3,0,5,5,3,2,0,0,0,0,0,90.29850746268657,9.701492537313433,1.4925373134328357,0,0,1.1194029850746268,0.3731343283582089,1.1194029850746268,0,1.8656716417910446,1.8656716417910446,1.1194029850746268,0.7462686567164178,0,0,0,0,0
E00072739,252,234,18,3,2,0,3,0,0,0,0,3,6,0,1,0,0,0,0,92.85714285714286,7.142857142857142,1.1904761904761905,0.7936507936507936,0,1.1904761904761905,0,0,0,0,1.1904761904761905,2.380952380952381,0,0.3968253968253968,0,0,0,0
E00072748,306,285,21,6,1,2,0,1,1,1,2,3,2,2,0,0,0,0,0,93.13725490196079,6.862745098039216,1.9607843137254901,0.32679738562091504,0.6535947712418301,0,0.32679738562091504,0.32679738562091504,0.32679738562091504,0.6535947712418301,0.9803921568627451,0.6535947712418301,0.6535947712418301,0,0,0,0,0
E00072751,281,259,22,3,3,0,0,1,1,1,6,3,3,1,0,0,0,0,0,92.17081850533808,7.829181494661921,1.0676156583629894,1.0676156583629894,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,2.135231316725979,1.0676156583629894,1.0676156583629894,0.3558718861209964,0,0,0,0,0
E00189507,357,345,12,3,0,0,1,0,2,1,2,0,3,0,0,0,0,0,0,96.63865546218487,3.361344537815126,0.8403361344537815,0,0,0.2801120448179272,0,0.5602240896358543,0.2801120448179272,0.5602240896358543,0,0.8403361344537815,0,0,0,0,0,0
E00189526,225,213,12,4,0,0,1,1,1,1,0,0,4,0,0,0,0,0,0,94.66666666666667,5.333333333333334,1.7777777777777777,0,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0,1.7777777777777777,0,0,0,0,0,0
E00189489,275,244,31,6,2,2,3,2,0,0,5,0,5,6,0,0,0,0,0,88.72727272727273,11.272727272727273,2.181818181818182,0.7272727272727273,0.7272727272727273,1.090909090909091,0.7272727272727273,0,0,1.8181818181818181,0,1.8181818181818181,2.181818181818182,0,0,0,0,0
E00189520,248,225,23,5,1,1,3,0,2,1,3,3,4,0,0,0,0,0,0,90.7258064516129,9.274193548387096,2.0161290322580645,0.4032258064516129,0.4032258064516129,1.2096774193548387,0,0.8064516129032258,0.4032258064516129,1.2096774193548387,1.2096774193548387,1.6129032258064515,0,0,0,0,0,0
E00189533,330,309,21,5,0,0,0,0,2,1,5,6,0,0,2,0,0,0,0,93.63636363636364,6.363636363636363,1.5151515151515151,0,0,0,0,0.6060606060606061,0.30303030303030304,1.5151515151515151,1.8181818181818181,0,0,0.6060606060606061,0,0,0,0
E00189562,343,319,24,7,0,0,1,0,1,2,8,3,2,0,0,0,0,0,0,93.00291545189503,6.997084548104956,2.0408163265306123,0,0,0.2915451895043732,0,0.2915451895043732,0.5830903790087464,2.3323615160349855,0.8746355685131195,0.5830903790087464,0,0,0,0,0,0
E00189569,268,251,17,4,0,0,1,2,1,1,0,4,4,0,0,0,0,0,0,93.65671641791045,6.343283582089552,1.4925373134328357,0,0,0.3731343283582089,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0
E00072703,307,290,17,4,0,1,1,0,1,1,3,4,2,0,0,0,0,0,0,94.46254071661238,5.537459283387622,1.3029315960912053,0,0.32573289902280134,0.32573289902280134,0,0.32573289902280134,0.32573289902280134,0.9771986970684038,1.3029315960912053,0.6514657980456027,0,0,0,0,0,0
E00072712,325,308,17,2,1,1,0,0,0,3,1,3,5,1,0,0,0,0,0,94.76923076923077,5.230769230769231,0.6153846153846154,0.3076923076923077,0.3076923076923077,0,0,0,0.9230769230769231,0.3076923076923077,0.9230769230769231,1.5384615384615385,0.3076923076923077,0,0,0,0,0
E00072713,317,303,14,3,1,0,1,0,0,2,3,2,2,0,0,0,0,0,0,95.58359621451105,4.416403785488959,0.9463722397476341,0.31545741324921134,0,0.31545741324921134,0,0,0.6309148264984227,0.9463722397476341,0.6309148264984227,0.6309148264984227,0,0,0,0,0,0
E00072714,335,325,10,0,0,1,1,0,0,0,1,1,5,1,0,0,0,0,0,97.01492537313433,2.9850746268656714,0,0,0.2985074626865672,0.2985074626865672,0,0,0,0.2985074626865672,0.2985074626865672,1.4925373134328357,0.2985074626865672,0,0,0,0,0
E00072715,378,360,18,5,2,1,0,0,0,0,1,5,4,0,0,0,0,0,0,95.23809523809523,4.761904761904762,1.3227513227513228,0.5291005291005291,0.26455026455026454,0,0,0,0,0.26455026455026454,1.3227513227513228,1.0582010582010581,0,0,0,0,0,0
E00072716,251,232,19,5,3,0,1,1,1,2,2,0,4,0,0,0,0,0,0,92.43027888446214,7.569721115537849,1.9920318725099602,1.1952191235059761,0,0.398406374501992,0.398406374501992,0.398406374501992,0.796812749003984,0.796812749003984,0,1.593625498007968,0,0,0,0,0,0
E00072718,250,194,56,6,3,0,4,0,0,5,11,11,13,3,0,0,0,0,0,77.60000000000001,22.400000000000002,2.4,1.2,0,1.6,0,0,2,4.3999999999999995,4.3999999999999995,5.2,1.2,0,0,0,0,0
E00072719,244,217,27,4,0,0,4,0,3,2,1,2,5,3,1,0,0,2,0,88.9344262295082,11.065573770491802,1.639344262295082,0,0,1.639344262295082,0,1.2295081967213115,0.819672131147541,0.4098360655737705,0.819672131147541,2.0491803278688523,1.2295081967213115,0.4098360655737705,0,0,0.819672131147541,0
E00072720,395,370,25,6,1,2,2,0,1,1,5,2,2,2,0,0,0,1,0,93.67088607594937,6.329113924050633,1.5189873417721518,0.25316455696202533,0.5063291139240507,0.5063291139240507,0,0.25316455696202533,0.25316455696202533,1.2658227848101267,0.5063291139240507,0.5063291139240507,0.5063291139240507,0,0,0,0.25316455696202533,0
E00072705,399,387,12,5,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,96.99248120300751,3.007518796992481,1.2531328320802004,0,0,0.2506265664160401,0,0.2506265664160401,0,1.2531328320802004,0,0,0,0,0,0,0,0
E00072706,258,254,4,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,98.44961240310077,1.550387596899225,0,0.3875968992248062,0,0.3875968992248062,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0,0,0,0,0
E00072709,386,366,20,1,2,0,2,0,0,2,8,3,0,1,1,0,0,0,0,94.81865284974094,5.181347150259067,0.2590673575129534,0.5181347150259068,0,0.5181347150259068,0,0,0.5181347150259068,2.072538860103627,0.7772020725388601,0,0.2590673575129534,0.2590673575129534,0,0,0,0
E00072710,281,272,9,0,0,0,0,0,0,4,1,3,0,0,1,0,0,0,0,96.79715302491103,3.202846975088968,0,0,0,0,0,0,1.4234875444839856,0.3558718861209964,1.0676156583629894,0,0,0.3558718861209964,0,0,0,0
E00072704,243,231,12,3,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,95.06172839506173,4.938271604938271,1.2345679012345678,0,0,0,0,0,0,1.2345679012345678,0.411522633744856,2.05761316872428,0,0,0,0,0,0
E00072707,282,256,26,3,1,0,2,0,2,0,5,3,8,2,0,0,0,0,0,90.78014184397163,9.219858156028367,1.0638297872340425,0.3546099290780142,0,0.7092198581560284,0,0.7092198581560284,0,1.773049645390071,1.0638297872340425,2.8368794326241136,0.7092198581560284,0,0,0,0,0
E00072708,261,243,18,0,0,0,4,0,0,4,5,3,1,1,0,0,0,0,0,93.10344827586206,6.896551724137931,0,0,0,1.532567049808429,0,0,1.532567049808429,1.9157088122605364,1.1494252873563218,0.38314176245210724,0.38314176245210724,0,0,0,0,0
E00072711,319,303,16,3,1,0,0,0,0,3,3,2,3,1,0,0,0,0,0,94.98432601880877,5.015673981191222,0.9404388714733543,0.3134796238244514,0,0,0,0,0.9404388714733543,0.9404388714733543,0.6269592476489028,0.9404388714733543,0.3134796238244514,0,0,0,0,0
E00072717,545,504,41,5,3,2,1,0,1,4,8,6,8,3,0,0,0,0,0,92.4770642201835,7.522935779816514,0.9174311926605505,0.5504587155963303,0.3669724770642202,0.1834862385321101,0,0.1834862385321101,0.7339449541284404,1.4678899082568808,1.1009174311926606,1.4678899082568808,0.5504587155963303,0,0,0,0,0
E00072781,225,199,26,5,0,1,1,0,0,1,4,7,5,1,1,0,0,0,0,88.44444444444444,11.555555555555555,2.2222222222222223,0,0.4444444444444444,0.4444444444444444,0,0,0.4444444444444444,1.7777777777777777,3.111111111111111,2.2222222222222223,0.4444444444444444,0.4444444444444444,0,0,0,0
E00072782,259,232,27,3,0,0,0,1,0,1,2,6,9,3,0,2,0,0,0,89.57528957528957,10.424710424710424,1.1583011583011582,0,0,0,0.3861003861003861,0,0.3861003861003861,0.7722007722007722,2.3166023166023164,3.474903474903475,1.1583011583011582,0,0.7722007722007722,0,0,0
E00072784,296,254,42,9,1,1,1,0,1,1,6,10,12,0,0,0,0,0,0,85.8108108108108,14.18918918918919,3.040540540540541,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0.33783783783783783,0.33783783783783783,2.027027027027027,3.3783783783783785,4.054054054054054,0,0,0,0,0,0
E00072785,242,221,21,4,2,0,0,0,2,0,3,7,2,1,0,0,0,0,0,91.32231404958677,8.677685950413224,1.6528925619834711,0.8264462809917356,0,0,0,0.8264462809917356,0,1.2396694214876034,2.8925619834710745,0.8264462809917356,0.4132231404958678,0,0,0,0,0
E00072786,331,310,21,4,0,0,2,2,0,1,1,4,5,2,0,0,0,0,0,93.65558912386706,6.3444108761329305,1.2084592145015105,0,0,0.6042296072507553,0.6042296072507553,0,0.3021148036253776,0.3021148036253776,1.2084592145015105,1.5105740181268883,0.6042296072507553,0,0,0,0,0
E00072792,256,229,27,8,2,0,1,0,2,3,1,4,4,1,0,1,0,0,0,89.453125,10.546875,3.125,0.78125,0,0.390625,0,0.78125,1.171875,0.390625,1.5625,1.5625,0.390625,0,0.390625,0,0,0
E00072776,288,244,44,12,1,2,2,1,1,2,5,11,6,0,1,0,0,0,0,84.72222222222221,15.277777777777779,4.166666666666666,0.3472222222222222,0.6944444444444444,0.6944444444444444,0.3472222222222222,0.3472222222222222,0.6944444444444444,1.7361111111111112,3.8194444444444446,2.083333333333333,0,0.3472222222222222,0,0,0,0
E00072778,304,254,50,12,6,1,5,1,0,2,8,8,7,0,0,0,0,0,0,83.55263157894737,16.447368421052634,3.9473684210526314,1.9736842105263157,0.3289473684210526,1.644736842105263,0.3289473684210526,0,0.6578947368421052,2.631578947368421,2.631578947368421,2.302631578947368,0,0,0,0,0,0
E00072788,341,292,49,7,3,1,2,0,1,2,10,7,9,5,2,0,0,0,0,85.63049853372434,14.369501466275661,2.0527859237536656,0.8797653958944283,0.2932551319648094,0.5865102639296188,0,0.2932551319648094,0.5865102639296188,2.932551319648094,2.0527859237536656,2.6392961876832843,1.466275659824047,0.5865102639296188,0,0,0,0
E00072789,286,246,40,4,1,1,3,1,4,2,8,5,9,2,0,0,0,0,0,86.01398601398601,13.986013986013987,1.3986013986013985,0.34965034965034963,0.34965034965034963,1.048951048951049,0.34965034965034963,1.3986013986013985,0.6993006993006993,2.797202797202797,1.7482517482517483,3.146853146853147,0.6993006993006993,0,0,0,0,0
E00072790,276,234,42,8,1,1,4,0,2,2,13,4,6,1,0,0,0,0,0,84.78260869565217,15.217391304347828,2.898550724637681,0.36231884057971014,0.36231884057971014,1.4492753623188406,0,0.7246376811594203,0.7246376811594203,4.710144927536232,1.4492753623188406,2.1739130434782608,0.36231884057971014,0,0,0,0,0
E00072791,297,258,39,5,2,0,3,0,4,2,8,8,6,1,0,0,0,0,0,86.86868686868688,13.131313131313133,1.6835016835016834,0.6734006734006733,0,1.0101010101010102,0,1.3468013468013467,0.6734006734006733,2.6936026936026933,2.6936026936026933,2.0202020202020203,0.33670033670033667,0,0,0,0,0
E00072777,293,258,35,8,3,3,0,0,4,2,6,2,4,2,1,0,0,0,0,88.05460750853243,11.945392491467576,2.7303754266211606,1.023890784982935,1.023890784982935,0,0,1.3651877133105803,0.6825938566552902,2.04778156996587,0.6825938566552902,1.3651877133105803,0.6825938566552902,0.3412969283276451,0,0,0,0
E00072779,330,274,56,12,0,3,3,1,2,7,3,11,8,6,0,0,0,0,0,83.03030303030303,16.969696969696972,3.6363636363636362,0,0.9090909090909091,0.9090909090909091,0.30303030303030304,0.6060606060606061,2.1212121212121215,0.9090909090909091,3.3333333333333335,2.4242424242424243,1.8181818181818181,0,0,0,0,0
E00072780,340,312,28,1,2,0,0,0,4,2,8,3,6,1,1,0,0,0,0,91.76470588235294,8.235294117647058,0.29411764705882354,0.5882352941176471,0,0,0,1.1764705882352942,0.5882352941176471,2.3529411764705883,0.8823529411764706,1.7647058823529411,0.29411764705882354,0.29411764705882354,0,0,0,0
E00072783,388,303,85,8,2,2,6,0,0,3,17,19,21,7,0,0,0,0,0,78.09278350515464,21.90721649484536,2.0618556701030926,0.5154639175257731,0.5154639175257731,1.5463917525773196,0,0,0.7731958762886598,4.381443298969072,4.896907216494846,5.412371134020619,1.804123711340206,0,0,0,0,0
E00072787,259,209,50,5,3,1,4,1,2,4,13,9,6,2,0,0,0,0,0,80.6949806949807,19.305019305019304,1.9305019305019304,1.1583011583011582,0.3861003861003861,1.5444015444015444,0.3861003861003861,0.7722007722007722,1.5444015444015444,5.019305019305019,3.474903474903475,2.3166023166023164,0.7722007722007722,0,0,0,0,0
E00072793,223,190,33,2,0,1,3,1,1,3,13,2,7,0,0,0,0,0,0,85.20179372197309,14.798206278026907,0.8968609865470852,0,0.4484304932735426,1.345291479820628,0.4484304932735426,0.4484304932735426,1.345291479820628,5.829596412556054,0.8968609865470852,3.1390134529147984,0,0,0,0,0,0
E00072794,343,290,53,14,4,0,2,0,0,3,7,6,15,2,0,0,0,0,0,84.54810495626822,15.451895043731778,4.081632653061225,1.1661807580174928,0,0.5830903790087464,0,0,0.8746355685131195,2.0408163265306123,1.749271137026239,4.373177842565598,0.5830903790087464,0,0,0,0,0
E00073106,225,185,40,7,2,1,0,1,2,0,6,9,10,2,0,0,0,0,0,82.22222222222221,17.77777777777778,3.111111111111111,0.8888888888888888,0.4444444444444444,0,0.4444444444444444,0.8888888888888888,0,2.666666666666667,4,4.444444444444445,0.8888888888888888,0,0,0,0,0
E00073119,318,274,44,5,5,3,5,1,2,3,2,5,12,1,0,0,0,0,0,86.16352201257862,13.836477987421384,1.5723270440251573,1.5723270440251573,0.9433962264150944,1.5723270440251573,0.3144654088050315,0.628930817610063,0.9433962264150944,0.628930817610063,1.5723270440251573,3.7735849056603774,0.3144654088050315,0,0,0,0,0
E00073121,289,254,35,8,1,0,2,2,0,1,4,3,12,2,0,0,0,0,0,87.88927335640139,12.110726643598616,2.768166089965398,0.34602076124567477,0,0.6920415224913495,0.6920415224913495,0,0.34602076124567477,1.384083044982699,1.0380622837370241,4.1522491349480966,0.6920415224913495,0,0,0,0,0
E00073122,296,267,29,7,2,0,0,0,1,0,6,4,6,3,0,0,0,0,0,90.2027027027027,9.797297297297296,2.364864864864865,0.6756756756756757,0,0,0,0.33783783783783783,0,2.027027027027027,1.3513513513513513,2.027027027027027,1.0135135135135136,0,0,0,0,0
E00073123,347,303,44,8,4,1,2,1,5,0,4,7,10,2,0,0,0,0,0,87.31988472622479,12.680115273775217,2.3054755043227666,1.1527377521613833,0.2881844380403458,0.57636887608069165,0.2881844380403458,1.440922190201729,0,1.1527377521613833,2.0172910662824206,2.881844380403458,0.57636887608069165,0,0,0,0,0
E00073108,275,246,29,2,1,0,2,0,0,2,8,7,6,1,0,0,0,0,0,89.45454545454545,10.545454545454545,0.7272727272727273,0.36363636363636365,0,0.7272727272727273,0,0,0.7272727272727273,2.909090909090909,2.5454545454545454,2.181818181818182,0.36363636363636365,0,0,0,0,0
E00073109,310,264,46,9,5,0,2,0,1,1,8,6,11,3,0,0,0,0,0,85.16129032258064,14.838709677419354,2.903225806451613,1.6129032258064515,0,0.6451612903225806,0,0.3225806451612903,0.3225806451612903,2.5806451612903225,1.935483870967742,3.5483870967741935,0.967741935483871,0,0,0,0,0
E00073120,303,253,50,4,2,2,4,1,2,4,6,14,11,0,0,0,0,0,0,83.4983498349835,16.5016501650165,1.3201320132013201,0.6600660066006601,0.6600660066006601,1.3201320132013201,0.33003300330033003,0.6600660066006601,1.3201320132013201,1.9801980198019802,4.62046204620462,3.6303630363036308,0,0,0,0,0,0
E00073124,303,269,34,7,0,1,1,1,1,4,3,1,11,4,0,0,0,0,0,88.77887788778878,11.221122112211221,2.31023102310231,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0.33003300330033003,1.3201320132013201,0.9900990099009901,0.33003300330033003,3.6303630363036308,1.3201320132013201,0,0,0,0,0
E00073113,266,238,28,2,1,0,3,0,0,0,8,7,4,1,1,1,0,0,0,89.47368421052632,10.526315789473683,0.7518796992481203,0.37593984962406013,0,1.1278195488721803,0,0,0,3.007518796992481,2.631578947368421,1.5037593984962405,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0,0
