OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
W00000296,106,72,25,9,67.9245283018868,23.58490566037736,8.49056603773585
W00000297,125,77,39,9,61.6,31.2,7.199999999999999
W00000298,125,76,42,7,60.8,33.6,5.6000000000000005
W00000299,112,77,31,4,68.75,27.67857142857143,3.571428571428571
W00000300,145,102,35,8,70.34482758620689,24.137931034482758,5.517241379310345
W00000301,135,87,33,15,64.44444444444444,24.444444444444443,11.11111111111111
W00000302,137,85,38,14,62.04379562043796,27.73722627737226,10.218978102189782
W00000303,119,75,36,8,63.02521008403361,30.252100840336134,6.722689075630252
W00000304,156,99,44,13,63.46153846153846,28.205128205128204,8.333333333333332
W00000305,131,84,38,9,64.12213740458014,29.00763358778626,6.870229007633588
W00000306,154,102,43,9,66.23376623376623,27.92207792207792,5.844155844155844
W00000307,160,118,30,12,73.75,18.75,7.5
W00000308,119,84,30,5,70.58823529411765,25.210084033613445,4.201680672268908
W00000309,115,72,35,8,62.60869565217392,30.434782608695656,6.956521739130435
W00000310,146,102,35,9,69.86301369863014,23.972602739726025,6.164383561643835
W00000311,112,82,27,3,73.21428571428571,24.107142857142858,2.6785714285714284
W00000312,154,103,42,9,66.88311688311688,27.27272727272727,5.844155844155844
W00000313,116,82,30,4,70.6896551724138,25.862068965517242,3.4482758620689653
W00000314,135,88,38,9,65.18518518518519,28.14814814814815,6.666666666666667
W00000315,126,86,31,9,68.25396825396825,24.6031746031746,7.142857142857142
W00000316,143,100,33,10,69.93006993006993,23.076923076923077,6.993006993006993
W00000317,110,74,32,4,67.27272727272727,29.09090909090909,3.6363636363636362
W00000318,157,99,49,9,63.05732484076433,31.210191082802545,5.7324840764331215
W00000319,106,61,36,9,57.54716981132076,33.9622641509434,8.49056603773585
W00000322,152,86,46,20,56.57894736842105,30.263157894736842,13.157894736842104
W00000323,149,93,43,13,62.41610738255034,28.859060402684566,8.724832214765101
W00000324,159,108,42,9,67.9245283018868,26.41509433962264,5.660377358490567
W00000325,108,72,32,4,66.66666666666666,29.629629629629626,3.7037037037037033
W00000326,129,80,41,8,62.01550387596899,31.782945736434108,6.2015503875969
W00000327,108,78,23,7,72.22222222222221,21.296296296296298,6.481481481481481
W00000328,128,67,49,12,52.34375,38.28125,9.375
W00000329,143,93,42,8,65.03496503496503,29.37062937062937,5.594405594405594
W00000330,211,162,42,7,76.77725118483413,19.90521327014218,3.3175355450236967
W00000331,177,127,35,15,71.75141242937853,19.774011299435028,8.47457627118644
W00000332,115,78,30,7,67.82608695652173,26.08695652173913,6.086956521739131
W00000333,143,93,45,5,65.03496503496503,31.46853146853147,3.4965034965034967
W00000334,134,79,50,5,58.95522388059702,37.3134328358209,3.731343283582089
W00000335,132,75,48,9,56.81818181818182,36.36363636363637,6.8181818181818175
W00000336,126,86,36,4,68.25396825396825,28.57142857142857,3.1746031746031744
W00000337,123,72,35,16,58.536585365853654,28.455284552845526,13.008130081300814
W00000338,128,88,28,12,68.75,21.875,9.375
W00000339,126,85,34,7,67.46031746031747,26.984126984126984,5.555555555555555
W00000340,120,81,30,9,67.5,25,7.5
W00000341,92,68,14,10,73.91304347826086,15.217391304347828,10.869565217391305
W00000342,130,90,33,7,69.23076923076923,25.384615384615383,5.384615384615385
W00000343,115,78,29,8,67.82608695652173,25.217391304347824,6.956521739130435
W00000344,129,93,30,6,72.09302325581395,23.25581395348837,4.651162790697675
W00000345,105,67,33,5,63.8095238095238,31.428571428571427,4.761904761904762
W00000346,145,98,38,9,67.58620689655173,26.20689655172414,6.206896551724138
W00000347,105,68,33,4,64.76190476190476,31.428571428571427,3.8095238095238098
W00000348,170,123,40,7,72.35294117647058,23.52941176470588,4.117647058823529
W00000349,134,74,54,6,55.223880597014926,40.298507462686565,4.477611940298507
W00000350,108,64,38,6,59.25925925925925,35.18518518518518,5.555555555555555
W00000351,116,71,37,8,61.206896551724135,31.896551724137932,6.896551724137931
W00000352,100,71,20,9,71,20,9
W00000353,123,73,36,14,59.34959349593496,29.268292682926827,11.38211382113821
W00000354,126,80,38,8,63.49206349206349,30.158730158730158,6.349206349206349
W00000355,120,77,32,11,64.16666666666667,26.666666666666668,9.166666666666666
W00000356,122,87,25,10,71.31147540983606,20.491803278688526,8.19672131147541
W00000357,190,128,55,7,67.36842105263158,28.947368421052634,3.684210526315789
W00000358,115,68,33,14,59.130434782608695,28.695652173913043,12.173913043478262
W00000359,118,91,16,11,77.11864406779661,13.559322033898304,9.322033898305085
W00000360,116,78,31,7,67.24137931034483,26.72413793103448,6.0344827586206895
W00000362,160,104,46,10,65,28.749999999999996,6.25
W00000363,139,95,38,6,68.34532374100719,27.33812949640288,4.316546762589928
W00000364,148,103,37,8,69.5945945945946,25,5.405405405405405
W00000365,124,72,44,8,58.06451612903226,35.483870967741936,6.451612903225806
W00000366,155,110,32,13,70.96774193548387,20.64516129032258,8.38709677419355
W00000367,154,100,44,10,64.93506493506493,28.57142857142857,6.493506493506493
W00000368,145,108,31,6,74.48275862068967,21.379310344827587,4.137931034482759
W00000369,134,91,35,8,67.91044776119402,26.119402985074625,5.970149253731343
W00000370,106,80,21,5,75.47169811320755,19.81132075471698,4.716981132075472
W00000371,120,88,25,7,73.33333333333333,20.833333333333336,5.833333333333333
W00000372,116,66,32,18,56.896551724137936,27.586206896551722,15.517241379310345
W00000373,109,72,29,8,66.05504587155964,26.605504587155966,7.339449541284404
W00000374,113,82,24,7,72.56637168141593,21.238938053097346,6.1946902654867255
W00000375,127,68,49,10,53.54330708661418,38.582677165354326,7.874015748031496
W00000376,111,60,45,6,54.054054054054056,40.54054054054054,5.405405405405405
W00000377,114,86,21,7,75.43859649122807,18.421052631578945,6.140350877192982
W00000378,134,94,28,12,70.1492537313433,20.8955223880597,8.955223880597014
W00000379,135,88,38,9,65.18518518518519,28.14814814814815,6.666666666666667
W00000380,115,86,23,6,74.78260869565217,20,5.217391304347826
W00000381,115,79,27,9,68.69565217391305,23.47826086956522,7.82608695652174
W00000382,117,69,34,14,58.97435897435898,29.059829059829063,11.965811965811966
W00000383,146,90,45,11,61.64383561643836,30.82191780821918,7.534246575342466
W00000384,129,83,34,12,64.34108527131784,26.356589147286826,9.30232558139535
W00000385,93,62,28,3,66.66666666666666,30.107526881720432,3.225806451612903
W00000386,151,105,39,7,69.5364238410596,25.82781456953642,4.635761589403973
W00000387,127,88,28,11,69.29133858267717,22.04724409448819,8.661417322834646
W00000388,134,85,41,8,63.43283582089553,30.597014925373134,5.970149253731343
W00000389,122,75,38,9,61.47540983606557,31.147540983606557,7.377049180327869
W00000390,123,78,33,12,63.41463414634146,26.82926829268293,9.75609756097561
W00000391,125,69,45,11,55.2,36,8.799999999999999
W00000392,125,62,54,9,49.6,43.2,7.199999999999999
W00000393,137,80,45,12,58.3941605839416,32.846715328467155,8.75912408759124
W00000394,169,105,49,15,62.1301775147929,28.994082840236686,8.875739644970414
W00000395,134,71,48,15,52.98507462686567,35.82089552238806,11.194029850746269
W00000396,137,93,31,13,67.88321167883211,22.62773722627737,9.48905109489051
W00000397,117,80,34,3,68.37606837606837,29.059829059829063,2.564102564102564
W00000398,118,57,49,12,48.30508474576271,41.52542372881356,10.16949152542373
W00000399,134,84,41,9,62.68656716417911,30.597014925373134,6.7164179104477615
W00000400,96,55,31,10,57.291666666666664,32.29166666666667,10.416666666666668
W00000401,104,63,34,7,60.57692307692307,32.69230769230769,6.730769230769231
W00000402,122,76,38,8,62.295081967213115,31.147540983606557,6.557377049180328
W00000403,59,43,12,4,72.88135593220339,20.33898305084746,6.779661016949152
W00000404,169,113,43,13,66.86390532544378,25.443786982248522,7.6923076923076925
W00000406,161,104,51,6,64.59627329192547,31.67701863354037,3.7267080745341614
W00000408,141,94,39,8,66.66666666666666,27.659574468085108,5.673758865248227
W00000409,181,110,55,16,60.773480662983424,30.386740331491712,8.83977900552486
W00000410,115,89,23,3,77.39130434782608,20,2.608695652173913
W00000411,115,73,33,9,63.47826086956522,28.695652173913043,7.82608695652174
W00000412,138,101,25,12,73.18840579710145,18.115942028985508,8.695652173913043
W00000413,76,58,15,3,76.31578947368422,19.736842105263158,3.9473684210526314
W00000414,129,83,37,9,64.34108527131784,28.68217054263566,6.976744186046512
W00000415,134,96,25,13,71.64179104477611,18.65671641791045,9.701492537313433
W00000416,133,98,29,6,73.68421052631578,21.804511278195488,4.511278195488721
W00000417,117,81,27,9,69.23076923076923,23.076923076923077,7.6923076923076925
W00000418,157,110,40,7,70.06369426751591,25.477707006369428,4.45859872611465
W00000419,155,105,33,17,67.74193548387096,21.29032258064516,10.967741935483872
W00000420,146,112,29,5,76.71232876712328,19.863013698630137,3.4246575342465753
W00000421,147,102,33,12,69.38775510204081,22.448979591836736,8.16326530612245
W00000422,177,129,38,10,72.88135593220339,21.468926553672315,5.649717514124294
W00000423,119,80,30,9,67.22689075630252,25.210084033613445,7.563025210084033
W00000424,124,85,31,8,68.54838709677419,25,6.451612903225806
W00000425,144,109,28,7,75.69444444444444,19.444444444444446,4.861111111111112
W00000426,111,77,26,8,69.36936936936937,23.423423423423422,7.207207207207207
W00000427,118,62,45,11,52.54237288135594,38.13559322033898,9.322033898305085
W00000428,124,64,53,7,51.61290322580645,42.74193548387097,5.64516129032258
W00000429,127,74,39,14,58.26771653543307,30.708661417322837,11.023622047244094
W00000430,147,93,44,10,63.26530612244898,29.931972789115648,6.802721088435375
W00000431,139,93,36,10,66.90647482014388,25.899280575539567,7.1942446043165464
W00000432,120,73,35,12,60.83333333333333,29.166666666666668,10
W00000433,115,75,31,9,65.21739130434783,26.956521739130434,7.82608695652174
W00000434,60,40,17,3,66.66666666666666,28.333333333333332,5
W00000435,151,107,39,5,70.86092715231787,25.82781456953642,3.3112582781456954
W00000436,149,87,47,15,58.38926174496645,31.543624161073826,10.06711409395973
W00000437,126,71,43,12,56.34920634920635,34.12698412698413,9.523809523809524
W00000438,100,57,38,5,56.99999999999999,38,5
W00000439,107,67,32,8,62.616822429906534,29.906542056074763,7.476635514018691
W00000440,112,79,26,7,70.53571428571429,23.214285714285715,6.25
W00000441,124,89,30,5,71.7741935483871,24.193548387096776,4.032258064516129
W00000442,124,82,35,7,66.12903225806451,28.225806451612907,5.64516129032258
W00000443,138,88,37,13,63.76811594202898,26.811594202898554,9.420289855072465
W00000444,149,106,35,8,71.14093959731544,23.48993288590604,5.369127516778524
W00000445,113,86,25,2,76.10619469026548,22.123893805309734,1.7699115044247788
W00000446,135,96,33,6,71.11111111111111,24.444444444444443,4.444444444444445
W00000447,141,101,31,9,71.63120567375887,21.98581560283688,6.382978723404255
W00000448,136,88,34,14,64.70588235294117,25,10.294117647058822
W00000449,131,100,25,6,76.33587786259542,19.083969465648856,4.580152671755725
W00000450,147,100,36,11,68.02721088435374,24.489795918367346,7.482993197278912
W00000451,126,82,38,6,65.07936507936508,30.158730158730158,4.761904761904762
W00000452,128,85,29,14,66.40625,22.65625,10.9375
W00000453,154,108,34,12,70.12987012987013,22.07792207792208,7.792207792207792
W00000454,139,90,37,12,64.74820143884892,26.618705035971225,8.633093525179856
W00000455,136,96,32,8,70.58823529411765,23.52941176470588,5.88235294117647
W00000456,132,87,37,8,65.9090909090909,28.030303030303028,6.0606060606060606
W00000457,144,98,35,11,68.05555555555556,24.305555555555554,7.638888888888889
W00000458,138,99,26,13,71.73913043478261,18.84057971014493,9.420289855072465
W00000459,138,100,31,7,72.46376811594203,22.463768115942027,5.072463768115942
W00000460,126,74,41,11,58.730158730158735,32.53968253968254,8.73015873015873
W00000461,115,64,48,3,55.65217391304348,41.73913043478261,2.608695652173913
W00000462,131,80,37,14,61.06870229007634,28.24427480916031,10.687022900763358
W00000463,122,77,33,12,63.114754098360656,27.049180327868854,9.836065573770492
W00000464,129,78,32,19,60.46511627906976,24.8062015503876,14.728682170542637
W00000465,119,73,37,9,61.34453781512605,31.092436974789916,7.563025210084033
W00000466,135,70,59,6,51.85185185185185,43.7037037037037,4.444444444444445
W00000467,125,78,33,14,62.4,26.400000000000002,11.200000000000001
W00000468,126,64,40,22,50.79365079365079,31.746031746031743,17.46031746031746
W00000469,124,77,37,10,62.096774193548384,29.838709677419356,8.064516129032258
W00000470,124,86,28,10,69.35483870967742,22.58064516129032,8.064516129032258
W00000472,120,84,30,6,70,25,5
W00000473,161,106,51,4,65.83850931677019,31.67701863354037,2.484472049689441
W00000474,131,92,29,10,70.22900763358778,22.137404580152673,7.633587786259542
W00000475,136,86,42,8,63.23529411764706,30.88235294117647,5.88235294117647
W00000476,160,104,40,16,65,25,10
W00000477,117,86,25,6,73.50427350427351,21.367521367521366,5.128205128205128
W00000478,116,91,24,1,78.44827586206897,20.689655172413794,0.8620689655172413
W00000479,106,71,28,7,66.98113207547169,26.41509433962264,6.60377358490566
W00000480,120,72,38,10,60,31.666666666666664,8.333333333333332
W00000481,143,98,32,13,68.53146853146853,22.377622377622377,9.090909090909092
W00000482,175,118,44,13,67.42857142857143,25.142857142857146,7.428571428571429
W00000483,101,73,24,4,72.27722772277228,23.762376237623762,3.9603960396039604
W00000484,107,75,27,5,70.09345794392523,25.233644859813083,4.672897196261682
W00000485,132,95,35,2,71.96969696969697,26.515151515151516,1.5151515151515151
W00000486,103,62,31,10,60.19417475728155,30.097087378640776,9.70873786407767
W00000487,88,60,18,10,68.18181818181817,20.454545454545457,11.363636363636363
W00000488,111,74,31,6,66.66666666666666,27.927927927927925,5.405405405405405
W00000489,129,86,37,6,66.66666666666666,28.68217054263566,4.651162790697675
W00000490,122,77,39,6,63.114754098360656,31.967213114754102,4.918032786885246
W00000491,167,116,43,8,69.46107784431138,25.748502994011975,4.790419161676647
W00000492,139,90,34,15,64.74820143884892,24.46043165467626,10.79136690647482
W00000493,110,70,35,5,63.63636363636363,31.818181818181817,4.545454545454546
W00000494,144,98,38,8,68.05555555555556,26.38888888888889,5.555555555555555
W00000495,121,70,42,9,57.85123966942148,34.710743801652896,7.43801652892562
W00000496,126,81,28,17,64.28571428571429,22.22222222222222,13.492063492063492
W00000497,136,80,45,11,58.82352941176471,33.088235294117645,8.088235294117647
W00000498,124,78,35,11,62.903225806451616,28.225806451612907,8.870967741935484
W00000499,149,91,44,14,61.07382550335571,29.53020134228188,9.395973154362416
W00000500,141,97,39,5,68.79432624113475,27.659574468085108,3.546099290780142
W00000501,136,80,46,10,58.82352941176471,33.82352941176471,7.352941176470589
W00000502,232,169,53,10,72.84482758620689,22.844827586206897,4.310344827586207
W00000503,121,78,35,8,64.46280991735537,28.92561983471074,6.6115702479338845
W00000504,128,66,52,10,51.5625,40.625,7.8125
W00000505,135,96,31,8,71.11111111111111,22.962962962962962,5.9259259259259265
W00000506,147,96,45,6,65.3061224489796,30.612244897959183,4.081632653061225
W00000507,107,63,37,7,58.87850467289719,34.57943925233645,6.5420560747663545
W00000508,168,113,37,18,67.26190476190477,22.023809523809522,10.714285714285714
W00000509,152,95,43,14,62.5,28.289473684210524,9.210526315789473
W00000510,83,55,23,5,66.26506024096386,27.710843373493976,6.024096385542169
W00000511,126,94,24,8,74.60317460317461,19.047619047619047,6.349206349206349
W00000512,145,104,36,5,71.72413793103448,24.82758620689655,3.4482758620689653
W00000513,139,87,41,11,62.589928057553955,29.496402877697843,7.913669064748201
W00000514,127,88,28,11,69.29133858267717,22.04724409448819,8.661417322834646
W00000515,116,61,41,14,52.58620689655172,35.3448275862069,12.068965517241379
W00000516,128,90,31,7,70.3125,24.21875,5.46875
W00000517,102,68,29,5,66.66666666666666,28.431372549019606,4.901960784313726
W00000518,130,83,35,12,63.84615384615384,26.923076923076923,9.230769230769232
W00000519,243,145,79,19,59.67078189300411,32.510288065843625,7.818930041152264
W00000520,158,113,37,8,71.51898734177216,23.417721518987342,5.063291139240507
W00000521,115,70,39,6,60.86956521739131,33.91304347826087,5.217391304347826
W00000522,126,91,29,6,72.22222222222221,23.015873015873016,4.761904761904762
W00000523,121,76,35,10,62.8099173553719,28.92561983471074,8.264462809917356
W00000524,155,106,43,6,68.38709677419355,27.741935483870968,3.870967741935484
W00000526,139,88,38,13,63.30935251798561,27.33812949640288,9.352517985611511
W00000527,119,65,41,13,54.621848739495796,34.45378151260504,10.92436974789916
W00000528,141,84,48,9,59.57446808510638,34.04255319148936,6.382978723404255
W00000529,129,63,52,14,48.837209302325576,40.310077519379846,10.852713178294573
W00000530,139,97,33,9,69.7841726618705,23.741007194244602,6.474820143884892
W00000531,138,94,36,8,68.11594202898551,26.08695652173913,5.797101449275362
W00000532,122,90,23,9,73.77049180327869,18.852459016393443,7.377049180327869
W00000533,135,91,39,5,67.4074074074074,28.888888888888886,3.7037037037037033
W00000534,113,83,27,3,73.45132743362832,23.893805309734514,2.6548672566371683
W00000535,118,79,33,6,66.94915254237289,27.966101694915253,5.084745762711865
W00000536,122,75,41,6,61.47540983606557,33.60655737704918,4.918032786885246
W00000537,118,78,32,8,66.10169491525424,27.11864406779661,6.779661016949152
W00000538,78,52,23,3,66.66666666666666,29.48717948717949,3.8461538461538463
W00000539,142,97,35,10,68.30985915492957,24.647887323943664,7.042253521126761
W00000540,81,54,23,4,66.66666666666666,28.39506172839506,4.938271604938271
W00000541,118,83,32,3,70.33898305084746,27.11864406779661,2.5423728813559325
W00000542,101,68,26,7,67.32673267326733,25.742574257425744,6.9306930693069315
W00000543,100,74,19,7,74,19,7.000000000000001
W00000544,178,111,54,13,62.35955056179775,30.337078651685395,7.303370786516854
W00000545,115,78,31,6,67.82608695652173,26.956521739130434,5.217391304347826
W00000546,101,66,32,3,65.34653465346535,31.683168316831683,2.9702970297029703
W00000549,149,88,52,9,59.06040268456376,34.899328859060404,6.0402684563758395
W00000550,140,94,39,7,67.14285714285714,27.857142857142858,5
W00000551,153,112,30,11,73.20261437908496,19.607843137254903,7.18954248366013
W00000552,181,124,48,9,68.50828729281768,26.519337016574585,4.972375690607735
W00000553,128,95,29,4,74.21875,22.65625,3.125
W00000554,148,100,41,7,67.56756756756756,27.7027027027027,4.72972972972973
W00000555,142,86,53,3,60.56338028169014,37.32394366197183,2.112676056338028
W00000556,141,82,45,14,58.156028368794324,31.914893617021278,9.929078014184398
W00000557,116,85,28,3,73.27586206896551,24.137931034482758,2.586206896551724
W00000558,97,63,27,7,64.94845360824742,27.835051546391753,7.216494845360824
W00000559,115,78,29,8,67.82608695652173,25.217391304347824,6.956521739130435
W00000560,126,91,25,10,72.22222222222221,19.841269841269842,7.936507936507936
W00000561,144,90,49,5,62.5,34.02777777777778,3.4722222222222223
W00000562,102,68,26,8,66.66666666666666,25.49019607843137,7.8431372549019605
W00000563,112,74,26,12,66.07142857142857,23.214285714285715,10.714285714285714
W00000564,119,88,27,4,73.94957983193278,22.689075630252102,3.361344537815126
W00000565,108,59,47,2,54.629629629629626,43.51851851851852,1.8518518518518516
W00000566,118,93,25,0,78.8135593220339,21.1864406779661,0
W00000567,105,78,25,2,74.28571428571429,23.809523809523807,1.9047619047619049
W00000568,109,71,29,9,65.13761467889908,26.605504587155966,8.256880733944955
W00000569,153,107,36,10,69.93464052287581,23.52941176470588,6.535947712418301
W00000570,119,68,40,11,57.14285714285714,33.61344537815126,9.243697478991598
W00000571,118,87,24,7,73.72881355932203,20.33898305084746,5.932203389830509
W00000572,118,60,41,17,50.847457627118644,34.74576271186441,14.40677966101695
W00000573,142,93,39,10,65.49295774647888,27.464788732394368,7.042253521126761
W00000574,120,72,38,10,60,31.666666666666664,8.333333333333332
W00000575,60,39,15,6,65,25,10
W00000576,114,63,36,15,55.26315789473685,31.57894736842105,13.157894736842104
W00000577,122,66,44,12,54.09836065573771,36.0655737704918,9.836065573770492
W00000578,135,90,36,9,66.66666666666666,26.666666666666668,6.666666666666667
W00000579,172,109,52,11,63.372093023255815,30.23255813953488,6.395348837209303
W00000580,137,73,42,22,53.284671532846716,30.656934306569344,16.05839416058394
W00000581,163,106,45,12,65.03067484662577,27.607361963190186,7.361963190184049
W00000582,136,94,33,9,69.11764705882352,24.264705882352942,6.61764705882353
W00000583,144,97,33,14,67.36111111111111,22.916666666666664,9.722222222222223
W00000584,123,71,43,9,57.72357723577236,34.959349593495936,7.317073170731707
W00000585,157,111,34,12,70.70063694267516,21.656050955414013,7.643312101910828
W00000586,124,81,38,5,65.32258064516128,30.64516129032258,4.032258064516129
W00000587,130,86,36,8,66.15384615384615,27.692307692307693,6.153846153846154
W00000588,140,100,28,12,71.42857142857143,20,8.571428571428571
W00000589,120,81,34,5,67.5,28.333333333333332,4.166666666666666
W00000590,131,92,27,12,70.22900763358778,20.610687022900763,9.16030534351145
W00000591,124,82,32,10,66.12903225806451,25.806451612903224,8.064516129032258
W00000592,128,83,40,5,64.84375,31.25,3.90625
W00000593,123,75,31,17,60.97560975609756,25.203252032520325,13.821138211382115
W00000594,130,90,30,10,69.23076923076923,23.076923076923077,7.6923076923076925
W00000595,139,80,44,15,57.55395683453237,31.654676258992804,10.79136690647482
W00000596,132,94,31,7,71.21212121212122,23.484848484848484,5.303030303030303
W00000597,118,84,28,6,71.1864406779661,23.728813559322035,5.084745762711865
W00000598,121,89,23,9,73.55371900826447,19.00826446280992,7.43801652892562
W00000599,125,92,28,5,73.6,22.400000000000002,4
W00000600,125,87,26,12,69.6,20.8,9.6
W00000601,126,91,29,6,72.22222222222221,23.015873015873016,4.761904761904762
W00000602,119,91,22,6,76.47058823529412,18.487394957983195,5.042016806722689
W00000603,118,80,31,7,67.79661016949152,26.27118644067797,5.932203389830509
W00000604,65,44,17,4,67.6923076923077,26.153846153846157,6.153846153846154
W00000605,107,53,41,13,49.532710280373834,38.31775700934579,12.149532710280374
W00000606,121,75,38,8,61.98347107438017,31.40495867768595,6.6115702479338845
W00000607,130,77,43,10,59.23076923076923,33.07692307692307,7.6923076923076925
W00000608,134,79,50,5,58.95522388059702,37.3134328358209,3.731343283582089
W00000609,119,78,32,9,65.54621848739495,26.89075630252101,7.563025210084033
W00000610,163,108,46,9,66.25766871165644,28.22085889570552,5.521472392638037
W00000611,134,90,39,5,67.16417910447761,29.1044776119403,3.731343283582089
W00000612,113,57,46,10,50.442477876106196,40.707964601769916,8.849557522123893
W00000613,135,90,32,13,66.66666666666666,23.703703703703706,9.62962962962963
W00000614,130,82,38,10,63.07692307692307,29.230769230769234,7.6923076923076925
W00000615,96,61,25,10,63.541666666666664,26.041666666666668,10.416666666666668
W00000616,103,67,28,8,65.0485436893204,27.184466019417474,7.766990291262135
W00000617,110,85,21,4,77.27272727272727,19.090909090909093,3.6363636363636362
W00000618,136,102,25,9,75,18.38235294117647,6.61764705882353
W00000619,123,74,39,10,60.16260162601627,31.70731707317073,8.130081300813007
W00000620,127,88,31,8,69.29133858267717,24.409448818897637,6.299212598425196
