OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00026959,314,177,167,139,51,88,13,5,8,15,6,9,10,8,8,8,7,1,0,0,0,0,0,0,0,129,30,20,29,34,16,56.36942675159236,53.18471337579618,44.26751592356688,16.24203821656051,28.02547770700637,4.140127388535031,1.5923566878980893,2.547770700636943,4.777070063694268,1.910828025477707,2.8662420382165608,3.1847133757961785,2.547770700636943,2.547770700636943,2.547770700636943,2.229299363057325,0.3184713375796179,0,0,0,0,0,0,0,41.082802547770704,9.554140127388536,6.369426751592357,9.235668789808917,10.828025477707007,5.095541401273886,North West
E00026960,244,128,106,83,21,62,4,1,3,19,12,7,22,2,1,0,0,0,0,0,0,1,1,0,1,114,22,10,43,17,22,52.459016393442624,43.44262295081967,34.01639344262295,8.60655737704918,25.40983606557377,1.639344262295082,0.4098360655737705,1.2295081967213115,7.786885245901639,4.918032786885246,2.8688524590163933,9.01639344262295,0.819672131147541,0.4098360655737705,0,0,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,46.72131147540984,9.01639344262295,4.098360655737705,17.62295081967213,6.967213114754098,9.01639344262295,North West
E00026961,86,41,37,31,8,23,0,0,0,6,4,2,4,6,4,4,1,3,0,0,0,0,0,0,2,39,6,8,10,10,5,47.674418604651166,43.02325581395349,36.04651162790697,9.30232558139535,26.744186046511626,0,0,0,6.976744186046512,4.651162790697675,2.3255813953488373,4.651162790697675,6.976744186046512,4.651162790697675,4.651162790697675,1.1627906976744187,3.488372093023256,0,0,0,0,0,0,2.3255813953488373,45.348837209302324,6.976744186046512,9.30232558139535,11.627906976744185,11.627906976744185,5.813953488372093,North West
E00026962,243,105,84,73,23,50,0,0,0,11,8,3,21,8,3,3,1,2,0,0,0,0,0,0,5,130,23,18,46,20,23,43.20987654320987,34.5679012345679,30.04115226337449,9.465020576131687,20.5761316872428,0,0,0,4.526748971193416,3.292181069958848,1.2345679012345678,8.641975308641975,3.292181069958848,1.2345679012345678,1.2345679012345678,0.411522633744856,0.823045267489712,0,0,0,0,0,0,2.05761316872428,53.497942386831276,9.465020576131687,7.4074074074074066,18.930041152263374,8.23045267489712,9.465020576131687,North West
E00026963,307,176,157,140,45,95,3,2,1,14,7,7,19,9,8,8,5,3,0,0,0,0,0,0,1,122,22,29,26,34,11,57.32899022801303,51.14006514657981,45.60260586319218,14.65798045602606,30.944625407166125,0.9771986970684038,0.6514657980456027,0.32573289902280134,4.5602605863192185,2.2801302931596092,2.2801302931596092,6.188925081433225,2.9315960912052117,2.6058631921824107,2.6058631921824107,1.6286644951140066,0.9771986970684038,0,0,0,0,0,0,0.32573289902280134,39.73941368078176,7.166123778501629,9.446254071661238,8.469055374592834,11.074918566775244,3.5830618892508146,North West
E00026964,225,125,108,95,39,56,0,0,0,13,4,9,17,3,3,3,3,0,0,0,0,0,0,0,0,97,18,16,22,25,16,55.55555555555556,48,42.22222222222222,17.333333333333336,24.88888888888889,0,0,0,5.777777777777778,1.7777777777777777,4,7.555555555555555,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,0,43.111111111111114,8,7.111111111111111,9.777777777777779,11.11111111111111,7.111111111111111,North West
E00026965,189,101,92,85,31,54,0,0,0,7,4,3,9,5,5,4,2,2,1,0,1,0,0,0,0,83,23,11,19,21,9,53.43915343915344,48.67724867724868,44.97354497354497,16.402116402116402,28.57142857142857,0,0,0,3.7037037037037033,2.1164021164021163,1.5873015873015872,4.761904761904762,2.6455026455026456,2.6455026455026456,2.1164021164021163,1.0582010582010581,1.0582010582010581,0.5291005291005291,0,0.5291005291005291,0,0,0,0,43.91534391534391,12.16931216931217,5.82010582010582,10.052910052910052,11.11111111111111,4.761904761904762,North West
E00026966,189,101,94,86,26,60,2,0,2,6,3,3,7,3,0,0,0,0,0,0,0,0,0,0,3,85,31,10,16,17,11,53.43915343915344,49.735449735449734,45.5026455026455,13.756613756613756,31.746031746031743,1.0582010582010581,0,1.0582010582010581,3.1746031746031744,1.5873015873015872,1.5873015873015872,3.7037037037037033,1.5873015873015872,0,0,0,0,0,0,0,0,0,0,1.5873015873015872,44.97354497354497,16.402116402116402,5.291005291005291,8.465608465608465,8.994708994708994,5.82010582010582,North West
E00026967,309,176,162,144,36,108,1,1,0,17,8,9,14,6,6,5,5,0,0,0,0,1,0,1,0,127,38,22,18,30,19,56.957928802588995,52.42718446601942,46.601941747572816,11.650485436893204,34.95145631067961,0.3236245954692557,0.3236245954692557,0,5.501618122977346,2.5889967637540456,2.912621359223301,4.53074433656958,1.9417475728155338,1.9417475728155338,1.6181229773462782,1.6181229773462782,0,0,0,0,0.3236245954692557,0,0.3236245954692557,0,41.10032362459547,12.297734627831716,7.119741100323624,5.825242718446602,9.70873786407767,6.148867313915858,North West
E00026968,213,135,129,111,17,94,1,0,1,17,11,6,6,5,5,4,3,1,1,0,1,0,0,0,0,73,35,7,8,17,6,63.38028169014085,60.56338028169014,52.112676056338024,7.981220657276995,44.13145539906103,0.4694835680751174,0,0.4694835680751174,7.981220657276995,5.164319248826291,2.8169014084507045,2.8169014084507045,2.3474178403755865,2.3474178403755865,1.8779342723004695,1.4084507042253522,0.4694835680751174,0.4694835680751174,0,0.4694835680751174,0,0,0,0,34.27230046948357,16.431924882629108,3.286384976525822,3.755868544600939,7.981220657276995,2.8169014084507045,North West
E00026969,298,121,115,103,36,67,3,1,2,9,5,4,6,1,1,1,1,0,0,0,0,0,0,0,0,176,67,21,18,53,17,40.604026845637584,38.59060402684564,34.56375838926174,12.080536912751679,22.483221476510067,1.006711409395973,0.33557046979865773,0.6711409395973155,3.0201342281879198,1.6778523489932886,1.342281879194631,2.013422818791946,0.33557046979865773,0.33557046979865773,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0,0,0,59.06040268456376,22.483221476510067,7.046979865771812,6.0402684563758395,17.78523489932886,5.704697986577181,North West
E00026970,299,161,151,142,37,105,0,0,0,9,3,6,10,4,3,2,2,0,1,0,1,0,0,0,1,134,67,10,17,27,13,53.84615384615385,50.50167224080268,47.491638795986624,12.37458193979933,35.11705685618729,0,0,0,3.0100334448160537,1.0033444816053512,2.0066889632107023,3.3444816053511706,1.3377926421404682,1.0033444816053512,0.6688963210702341,0.6688963210702341,0,0.33444816053511706,0,0.33444816053511706,0,0,0,0.33444816053511706,44.81605351170568,22.40802675585284,3.3444816053511706,5.68561872909699,9.03010033444816,4.3478260869565215,North West
E00026971,304,151,140,126,37,89,3,1,2,11,4,7,11,4,4,4,3,1,0,0,0,0,0,0,0,149,34,23,32,25,35,49.67105263157895,46.05263157894737,41.44736842105263,12.171052631578947,29.276315789473685,0.9868421052631579,0.3289473684210526,0.6578947368421052,3.618421052631579,1.3157894736842104,2.302631578947368,3.618421052631579,1.3157894736842104,1.3157894736842104,1.3157894736842104,0.9868421052631579,0.3289473684210526,0,0,0,0,0,0,0,49.01315789473684,11.18421052631579,7.565789473684211,10.526315789473683,8.223684210526317,11.513157894736842,North West
E00026972,302,159,156,143,43,100,1,0,1,12,9,3,3,5,4,4,4,0,0,0,0,0,0,0,1,138,74,9,14,23,18,52.64900662251656,51.65562913907284,47.35099337748344,14.23841059602649,33.11258278145696,0.33112582781456956,0,0.33112582781456956,3.9735099337748347,2.980132450331126,0.9933774834437087,0.9933774834437087,1.6556291390728477,1.3245033112582782,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0,0,0.33112582781456956,45.6953642384106,24.503311258278146,2.980132450331126,4.635761589403973,7.6158940397351,5.960264900662252,North West
E00026973,448,147,136,114,52,62,7,3,4,15,9,6,11,16,15,14,12,2,0,0,0,1,1,0,1,285,60,68,69,47,41,32.8125,30.357142857142854,25.44642857142857,11.607142857142858,13.839285714285715,1.5625,0.6696428571428571,0.8928571428571428,3.3482142857142856,2.0089285714285716,1.3392857142857142,2.455357142857143,3.571428571428571,3.3482142857142856,3.125,2.6785714285714284,0.4464285714285714,0,0,0,0.2232142857142857,0.2232142857142857,0,0.2232142857142857,63.61607142857143,13.392857142857142,15.178571428571427,15.401785714285715,10.491071428571429,9.151785714285714,North West
E00026974,436,173,151,135,53,82,5,0,5,11,6,5,22,15,6,6,3,3,0,0,0,0,0,0,9,248,35,65,82,25,41,39.678899082568805,34.63302752293578,30.963302752293576,12.155963302752294,18.807339449541285,1.146788990825688,0,1.146788990825688,2.522935779816514,1.3761467889908259,1.146788990825688,5.045871559633028,3.4403669724770642,1.3761467889908259,1.3761467889908259,0.6880733944954129,0.6880733944954129,0,0,0,0,0,0,2.064220183486239,56.88073394495413,8.027522935779817,14.908256880733944,18.807339449541285,5.73394495412844,9.403669724770642,North West
E00026975,300,136,124,104,52,52,9,3,6,11,11,0,12,11,4,4,3,1,0,0,0,0,0,0,7,153,23,37,53,21,19,45.33333333333333,41.333333333333336,34.66666666666667,17.333333333333336,17.333333333333336,3,1,2,3.6666666666666665,3.6666666666666665,0,4,3.6666666666666665,1.3333333333333335,1.3333333333333335,1,0.33333333333333337,0,0,0,0,0,0,2.3333333333333335,51,7.666666666666666,12.333333333333334,17.666666666666668,7.000000000000001,6.333333333333334,North West
E00026976,395,162,144,112,45,67,4,1,3,28,14,14,18,17,11,9,6,3,0,0,0,2,2,0,6,216,31,40,81,28,36,41.01265822784811,36.45569620253165,28.354430379746837,11.39240506329114,16.962025316455694,1.0126582278481013,0.25316455696202533,0.7594936708860759,7.088607594936709,3.5443037974683547,3.5443037974683547,4.556962025316456,4.30379746835443,2.7848101265822782,2.278481012658228,1.5189873417721518,0.7594936708860759,0,0,0,0.5063291139240507,0.5063291139240507,0,1.5189873417721518,54.68354430379747,7.848101265822785,10.126582278481013,20.506329113924053,7.088607594936709,9.113924050632912,North West
E00026977,205,137,133,114,34,80,2,0,2,17,6,11,4,1,0,0,0,0,0,0,0,0,0,0,1,67,58,7,2,0,0,66.82926829268293,64.8780487804878,55.60975609756098,16.585365853658537,39.02439024390244,0.975609756097561,0,0.975609756097561,8.292682926829269,2.9268292682926833,5.365853658536586,1.951219512195122,0.4878048780487805,0,0,0,0,0,0,0,0,0,0,0.4878048780487805,32.6829268292683,28.292682926829265,3.414634146341464,0.975609756097561,0,0,North West
E00026978,277,157,154,131,36,95,4,2,2,19,9,10,3,7,6,6,6,0,0,0,0,0,0,0,1,113,92,11,7,0,3,56.678700361010826,55.5956678700361,47.292418772563174,12.996389891696749,34.29602888086642,1.444043321299639,0.7220216606498195,0.7220216606498195,6.859205776173286,3.2490974729241873,3.6101083032490973,1.083032490974729,2.527075812274368,2.166064981949458,2.166064981949458,2.166064981949458,0,0,0,0,0,0,0,0.36101083032490977,40.794223826714806,33.2129963898917,3.9711191335740073,2.527075812274368,0,1.083032490974729,North West
E00026979,230,123,115,98,22,76,5,3,2,12,7,5,8,8,1,1,1,0,0,0,0,0,0,0,7,99,81,8,4,2,4,53.47826086956522,50,42.608695652173914,9.565217391304348,33.04347826086956,2.1739130434782608,1.3043478260869565,0.8695652173913043,5.217391304347826,3.0434782608695654,2.1739130434782608,3.4782608695652173,3.4782608695652173,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,3.0434782608695654,43.04347826086957,35.21739130434783,3.4782608695652173,1.7391304347826086,0.8695652173913043,1.7391304347826086,North West
E00026980,309,221,214,176,38,138,2,0,2,36,15,21,7,3,2,2,2,0,0,0,0,0,0,0,1,85,58,13,4,6,4,71.52103559870551,69.25566343042071,56.957928802588995,12.297734627831716,44.66019417475729,0.6472491909385114,0,0.6472491909385114,11.650485436893204,4.854368932038835,6.796116504854369,2.26537216828479,0.9708737864077669,0.6472491909385114,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0,0,0.3236245954692557,27.508090614886733,18.77022653721683,4.207119741100324,1.2944983818770228,1.9417475728155338,1.2944983818770228,North West
E00026981,292,176,169,140,26,114,4,2,2,25,11,14,7,4,3,3,3,0,0,0,0,0,0,0,1,112,75,10,12,8,7,60.273972602739725,57.87671232876712,47.94520547945205,8.904109589041095,39.04109589041096,1.36986301369863,0.684931506849315,0.684931506849315,8.561643835616438,3.767123287671233,4.794520547945205,2.3972602739726026,1.36986301369863,1.0273972602739725,1.0273972602739725,1.0273972602739725,0,0,0,0,0,0,0,0.3424657534246575,38.35616438356164,25.684931506849317,3.4246575342465753,4.10958904109589,2.73972602739726,2.3972602739726026,North West
E00026983,265,181,181,159,42,117,1,0,1,21,4,17,0,4,4,4,4,0,0,0,0,0,0,0,0,80,46,11,9,9,5,68.30188679245282,68.30188679245282,60,15.849056603773585,44.15094339622642,0.37735849056603776,0,0.37735849056603776,7.9245283018867925,1.509433962264151,6.415094339622642,0,1.509433962264151,1.509433962264151,1.509433962264151,1.509433962264151,0,0,0,0,0,0,0,0,30.18867924528302,17.358490566037734,4.150943396226415,3.3962264150943398,3.3962264150943398,1.8867924528301887,North West
E00026984,418,268,259,228,47,181,12,3,9,19,9,10,9,3,2,2,2,0,0,0,0,0,0,0,1,147,105,13,10,14,5,64.11483253588517,61.961722488038276,54.54545454545454,11.24401913875598,43.301435406698566,2.8708133971291865,0.7177033492822966,2.15311004784689,4.545454545454546,2.15311004784689,2.3923444976076556,2.15311004784689,0.7177033492822966,0.4784688995215311,0.4784688995215311,0.4784688995215311,0,0,0,0,0,0,0,0.23923444976076555,35.167464114832534,25.11961722488038,3.110047846889952,2.3923444976076556,3.349282296650718,1.1961722488038278,North West
E00026985,254,111,105,85,33,52,1,0,1,19,10,9,6,10,9,8,6,2,1,1,0,0,0,0,1,133,58,18,26,18,13,43.7007874015748,41.338582677165356,33.46456692913386,12.992125984251967,20.47244094488189,0.39370078740157477,0,0.39370078740157477,7.480314960629922,3.937007874015748,3.543307086614173,2.3622047244094486,3.937007874015748,3.543307086614173,3.149606299212598,2.3622047244094486,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0,0,0,0.39370078740157477,52.362204724409445,22.83464566929134,7.086614173228346,10.236220472440944,7.086614173228346,5.118110236220472,North West
E00026986,256,108,96,82,44,38,7,2,5,7,3,4,12,17,10,9,8,1,1,1,0,0,0,0,7,131,42,34,27,17,11,42.1875,37.5,32.03125,17.1875,14.84375,2.734375,0.78125,1.953125,2.734375,1.171875,1.5625,4.6875,6.640625,3.90625,3.515625,3.125,0.390625,0.390625,0.390625,0,0,0,0,2.734375,51.171875,16.40625,13.28125,10.546875,6.640625,4.296875,North West
E00026987,243,154,146,128,28,100,4,0,4,14,5,9,8,1,1,1,1,0,0,0,0,0,0,0,0,88,57,9,6,11,5,63.37448559670782,60.08230452674898,52.674897119341566,11.522633744855968,41.1522633744856,1.646090534979424,0,1.646090534979424,5.761316872427984,2.05761316872428,3.7037037037037033,3.292181069958848,0.411522633744856,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0,36.21399176954733,23.456790123456788,3.7037037037037033,2.4691358024691357,4.526748971193416,2.05761316872428,North West
E00026988,263,146,143,125,31,94,4,3,1,14,5,9,3,7,6,6,6,0,0,0,0,0,0,0,1,110,80,10,6,8,6,55.51330798479087,54.372623574144484,47.52851711026616,11.787072243346007,35.741444866920155,1.520912547528517,1.1406844106463878,0.38022813688212925,5.323193916349809,1.9011406844106464,3.4220532319391634,1.1406844106463878,2.6615969581749046,2.2813688212927756,2.2813688212927756,2.2813688212927756,0,0,0,0,0,0,0,0.38022813688212925,41.825095057034225,30.418250950570343,3.802281368821293,2.2813688212927756,3.041825095057034,2.2813688212927756,North West
E00026989,212,100,89,77,22,55,2,0,2,10,5,5,11,5,3,2,2,0,0,0,0,1,1,0,2,107,18,21,31,23,14,47.16981132075472,41.9811320754717,36.32075471698113,10.377358490566039,25.943396226415093,0.9433962264150944,0,0.9433962264150944,4.716981132075472,2.358490566037736,2.358490566037736,5.188679245283019,2.358490566037736,1.4150943396226416,0.9433962264150944,0.9433962264150944,0,0,0,0,0.4716981132075472,0.4716981132075472,0,0.9433962264150944,50.47169811320755,8.49056603773585,9.90566037735849,14.622641509433961,10.849056603773585,6.60377358490566,North West
E00026990,246,179,176,152,34,118,4,1,3,20,10,10,3,4,2,2,1,1,0,0,0,0,0,0,2,63,52,0,5,1,5,72.76422764227642,71.54471544715447,61.78861788617886,13.821138211382115,47.96747967479675,1.6260162601626018,0.40650406504065045,1.2195121951219512,8.130081300813007,4.0650406504065035,4.0650406504065035,1.2195121951219512,1.6260162601626018,0.8130081300813009,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0.8130081300813009,25.609756097560975,21.138211382113823,0,2.0325203252032518,0.40650406504065045,2.0325203252032518,North West
E00026991,252,175,169,143,25,118,4,3,1,22,5,17,6,6,5,5,5,0,0,0,0,0,0,0,1,71,32,8,16,9,6,69.44444444444444,67.06349206349206,56.74603174603175,9.920634920634921,46.82539682539682,1.5873015873015872,1.1904761904761905,0.3968253968253968,8.73015873015873,1.984126984126984,6.746031746031746,2.380952380952381,2.380952380952381,1.984126984126984,1.984126984126984,1.984126984126984,0,0,0,0,0,0,0,0.3968253968253968,28.174603174603174,12.698412698412698,3.1746031746031744,6.349206349206349,3.571428571428571,2.380952380952381,North West
E00026992,214,123,121,104,27,77,1,0,1,16,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,91,61,14,6,4,6,57.476635514018696,56.54205607476636,48.598130841121495,12.616822429906541,35.981308411214954,0.46728971962616817,0,0.46728971962616817,7.476635514018691,2.803738317757009,4.672897196261682,0.9345794392523363,0,0,0,0,0,0,0,0,0,0,0,0,42.523364485981304,28.504672897196258,6.5420560747663545,2.803738317757009,1.8691588785046727,2.803738317757009,North West
E00026993,211,96,92,76,30,46,3,0,3,13,8,5,4,6,6,5,5,0,0,0,0,1,0,1,0,109,45,10,20,27,7,45.497630331753555,43.60189573459716,36.018957345971565,14.218009478672986,21.80094786729858,1.4218009478672986,0,1.4218009478672986,6.161137440758294,3.7914691943127963,2.3696682464454977,1.8957345971563981,2.843601895734597,2.843601895734597,2.3696682464454977,2.3696682464454977,0,0,0,0,0.47393364928909953,0,0.47393364928909953,0,51.65876777251185,21.32701421800948,4.739336492890995,9.47867298578199,12.796208530805686,3.3175355450236967,North West
E00026994,261,178,176,148,36,112,6,1,5,22,8,14,2,1,0,0,0,0,0,0,0,0,0,0,1,82,52,9,6,5,10,68.19923371647509,67.43295019157088,56.70498084291188,13.793103448275861,42.911877394636015,2.2988505747126435,0.38314176245210724,1.9157088122605364,8.42911877394636,3.065134099616858,5.363984674329502,0.7662835249042145,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0.38314176245210724,31.417624521072796,19.923371647509576,3.4482758620689653,2.2988505747126435,1.9157088122605364,3.8314176245210727,North West
E00026995,220,98,86,78,31,47,0,0,0,8,2,6,12,6,5,5,3,2,0,0,0,0,0,0,1,116,57,12,17,20,10,44.54545454545455,39.09090909090909,35.45454545454545,14.09090909090909,21.363636363636363,0,0,0,3.6363636363636362,0.9090909090909091,2.727272727272727,5.454545454545454,2.727272727272727,2.272727272727273,2.272727272727273,1.3636363636363635,0.9090909090909091,0,0,0,0,0,0,0.45454545454545453,52.72727272727272,25.90909090909091,5.454545454545454,7.727272727272727,9.090909090909092,4.545454545454546,North West
E00026996,193,97,90,80,21,59,2,1,1,8,1,7,7,2,0,0,0,0,0,0,0,0,0,0,2,94,73,6,7,4,4,50.259067357512954,46.63212435233161,41.45077720207254,10.880829015544041,30.569948186528496,1.0362694300518136,0.5181347150259068,0.5181347150259068,4.145077720207254,0.5181347150259068,3.6269430051813467,3.6269430051813467,1.0362694300518136,0,0,0,0,0,0,0,0,0,0,1.0362694300518136,48.704663212435236,37.82383419689119,3.1088082901554404,3.6269430051813467,2.072538860103627,2.072538860103627,North West
E00026997,280,131,108,98,41,57,3,2,1,7,2,5,23,5,1,1,1,0,0,0,0,0,0,0,4,144,28,33,24,34,25,46.785714285714285,38.57142857142858,35,14.642857142857144,20.357142857142858,1.0714285714285714,0.7142857142857143,0.35714285714285715,2.5,0.7142857142857143,1.7857142857142856,8.214285714285714,1.7857142857142856,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,1.4285714285714286,51.42857142857142,10,11.785714285714285,8.571428571428571,12.142857142857142,8.928571428571429,North West
