OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00106920,327,304,23,3,3,1,2,1,1,1,2,2,5,2,0,0,0,0,0,92.96636085626912,7.033639143730887,0.9174311926605505,0.9174311926605505,0.3058103975535168,0.6116207951070336,0.3058103975535168,0.3058103975535168,0.3058103975535168,0.6116207951070336,0.6116207951070336,1.529051987767584,0.6116207951070336,0,0,0,0,0
E00106921,185,168,17,6,1,1,2,0,0,1,2,1,0,1,2,0,0,0,0,90.81081081081082,9.18918918918919,3.2432432432432434,0.5405405405405406,0.5405405405405406,1.0810810810810811,0,0,0.5405405405405406,1.0810810810810811,0.5405405405405406,0,0.5405405405405406,1.0810810810810811,0,0,0,0
E00106922,368,352,16,6,0,2,3,0,0,0,1,1,3,0,0,0,0,0,0,95.65217391304348,4.3478260869565215,1.6304347826086956,0,0.5434782608695652,0.8152173913043478,0,0,0,0.2717391304347826,0.2717391304347826,0.8152173913043478,0,0,0,0,0,0
E00106778,595,544,51,7,4,3,2,0,1,5,9,12,8,0,0,0,0,0,0,91.42857142857143,8.571428571428571,1.1764705882352942,0.6722689075630253,0.5042016806722689,0.33613445378151263,0,0.16806722689075632,0.8403361344537815,1.5126050420168067,2.0168067226890756,1.3445378151260505,0,0,0,0,0,0
E00106780,268,249,19,4,0,0,2,0,0,0,2,1,9,1,0,0,0,0,0,92.91044776119402,7.08955223880597,1.4925373134328357,0,0,0.7462686567164178,0,0,0,0.7462686567164178,0.3731343283582089,3.3582089552238807,0.3731343283582089,0,0,0,0,0
E00106781,363,345,18,2,0,2,0,0,0,1,3,2,8,0,0,0,0,0,0,95.0413223140496,4.958677685950414,0.5509641873278237,0,0.5509641873278237,0,0,0,0.27548209366391185,0.8264462809917356,0.5509641873278237,2.203856749311295,0,0,0,0,0,0
E00106782,439,419,20,7,3,0,2,0,1,1,4,0,1,1,0,0,0,0,0,95.44419134396355,4.555808656036446,1.5945330296127564,0.683371298405467,0,0.45558086560364464,0,0.22779043280182232,0.22779043280182232,0.9111617312072893,0,0.22779043280182232,0.22779043280182232,0,0,0,0,0
E00106783,572,539,33,6,3,0,1,0,1,3,6,5,5,3,0,0,0,0,0,94.23076923076923,5.769230769230769,1.048951048951049,0.5244755244755245,0,0.17482517482517482,0,0.17482517482517482,0.5244755244755245,1.048951048951049,0.8741258741258742,0.8741258741258742,0.5244755244755245,0,0,0,0,0
E00181204,408,358,50,9,6,1,4,0,0,1,11,7,9,1,0,1,0,0,0,87.74509803921569,12.254901960784313,2.2058823529411766,1.4705882352941175,0.24509803921568626,0.9803921568627451,0,0,0.24509803921568626,2.696078431372549,1.715686274509804,2.2058823529411766,0.24509803921568626,0,0.24509803921568626,0,0,0
E00181267,317,287,30,6,5,1,2,0,0,1,7,1,7,0,0,0,0,0,0,90.53627760252367,9.46372239747634,1.8927444794952681,1.5772870662460567,0.31545741324921134,0.6309148264984227,0,0,0.31545741324921134,2.2082018927444795,0.31545741324921134,2.2082018927444795,0,0,0,0,0,0
E00106785,347,318,29,7,4,1,4,0,0,2,1,2,5,3,0,0,0,0,0,91.64265129682997,8.357348703170029,2.0172910662824206,1.1527377521613833,0.2881844380403458,1.1527377521613833,0,0,0.57636887608069165,0.2881844380403458,0.57636887608069165,1.440922190201729,0.8645533141210375,0,0,0,0,0
E00106786,266,248,18,7,0,0,2,1,0,0,3,1,3,1,0,0,0,0,0,93.23308270676691,6.7669172932330826,2.631578947368421,0,0,0.7518796992481203,0.37593984962406013,0,0,1.1278195488721803,0.37593984962406013,1.1278195488721803,0.37593984962406013,0,0,0,0,0
E00106787,250,223,27,5,2,4,3,1,1,1,2,3,4,1,0,0,0,0,0,89.2,10.8,2,0.8,1.6,1.2,0.4,0.4,0.4,0.8,1.2,1.6,0.4,0,0,0,0,0
E00106788,353,331,22,7,2,1,1,0,1,0,3,1,5,1,0,0,0,0,0,93.76770538243626,6.232294617563739,1.9830028328611897,0.56657223796034,0.28328611898017,0.28328611898017,0,0.28328611898017,0,0.84985835694051,0.28328611898017,1.41643059490085,0.28328611898017,0,0,0,0,0
E00106789,259,252,7,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,97.2972972972973,2.7027027027027026,1.1583011583011582,0.3861003861003861,0,0,0,0.3861003861003861,0,0,0,0.7722007722007722,0,0,0,0,0,0
E00106790,290,266,24,4,0,1,2,0,0,0,6,4,2,3,2,0,0,0,0,91.72413793103448,8.275862068965518,1.3793103448275863,0,0.3448275862068966,0.6896551724137931,0,0,0,2.0689655172413794,1.3793103448275863,0.6896551724137931,1.0344827586206897,0.6896551724137931,0,0,0,0
E00181211,382,342,40,5,4,0,4,0,1,5,8,7,5,1,0,0,0,0,0,89.52879581151832,10.471204188481675,1.3089005235602094,1.0471204188481675,0,1.0471204188481675,0,0.2617801047120419,1.3089005235602094,2.094240837696335,1.832460732984293,1.3089005235602094,0.2617801047120419,0,0,0,0,0
E00181246,411,339,72,1,0,0,6,2,12,18,8,9,7,7,0,2,0,0,0,82.48175182481752,17.51824817518248,0.24330900243309003,0,0,1.4598540145985401,0.48661800486618007,2.9197080291970803,4.37956204379562,1.9464720194647203,2.18978102189781,1.70316301703163,1.70316301703163,0,0.48661800486618007,0,0,0
E00106816,251,215,36,6,1,0,5,0,1,2,3,8,9,0,1,0,0,0,0,85.65737051792829,14.342629482071715,2.3904382470119523,0.398406374501992,0,1.9920318725099602,0,0.398406374501992,0.796812749003984,1.1952191235059761,3.187250996015936,3.5856573705179287,0,0.398406374501992,0,0,0,0
E00106817,177,154,23,6,3,0,0,0,0,1,6,1,5,1,0,0,0,0,0,87.00564971751412,12.994350282485875,3.389830508474576,1.694915254237288,0,0,0,0,0.5649717514124294,3.389830508474576,0.5649717514124294,2.824858757062147,0.5649717514124294,0,0,0,0,0
E00106818,239,213,26,7,1,0,2,0,0,0,6,2,6,1,1,0,0,0,0,89.1213389121339,10.87866108786611,2.928870292887029,0.41841004184100417,0,0.8368200836820083,0,0,0,2.510460251046025,0.8368200836820083,2.510460251046025,0.41841004184100417,0.41841004184100417,0,0,0,0
E00106819,299,284,15,3,0,0,2,0,0,1,5,3,1,0,0,0,0,0,0,94.98327759197325,5.016722408026756,1.0033444816053512,0,0,0.6688963210702341,0,0,0.33444816053511706,1.6722408026755853,1.0033444816053512,0.33444816053511706,0,0,0,0,0,0
E00106820,276,257,19,4,2,1,1,0,0,1,4,2,3,1,0,0,0,0,0,93.11594202898551,6.884057971014493,1.4492753623188406,0.7246376811594203,0.36231884057971014,0.36231884057971014,0,0,0.36231884057971014,1.4492753623188406,0.7246376811594203,1.0869565217391304,0.36231884057971014,0,0,0,0,0
E00106821,235,215,20,8,2,1,1,1,0,0,0,0,7,0,0,0,0,0,0,91.48936170212765,8.51063829787234,3.404255319148936,0.851063829787234,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,2.9787234042553195,0,0,0,0,0,0
E00106822,238,225,13,4,0,0,1,1,0,0,1,2,4,0,0,0,0,0,0,94.53781512605042,5.46218487394958,1.680672268907563,0,0,0.42016806722689076,0.42016806722689076,0,0,0.42016806722689076,0.8403361344537815,1.680672268907563,0,0,0,0,0,0
E00106823,190,177,13,1,0,0,0,0,0,1,2,2,4,3,0,0,0,0,0,93.15789473684211,6.842105263157896,0.5263157894736842,0,0,0,0,0,0.5263157894736842,1.0526315789473684,1.0526315789473684,2.1052631578947367,1.5789473684210527,0,0,0,0,0
E00106996,211,196,15,4,0,1,0,0,0,0,3,1,6,0,0,0,0,0,0,92.89099526066352,7.109004739336493,1.8957345971563981,0,0.47393364928909953,0,0,0,0,1.4218009478672986,0.47393364928909953,2.843601895734597,0,0,0,0,0,0
E00106997,276,254,22,4,2,0,0,0,0,2,5,4,5,0,0,0,0,0,0,92.02898550724638,7.971014492753622,1.4492753623188406,0.7246376811594203,0,0,0,0,0.7246376811594203,1.8115942028985508,1.4492753623188406,1.8115942028985508,0,0,0,0,0,0
E00106998,313,283,30,4,0,0,1,0,1,0,6,7,8,3,0,0,0,0,0,90.41533546325878,9.584664536741213,1.2779552715654952,0,0,0.3194888178913738,0,0.3194888178913738,0,1.9169329073482428,2.2364217252396164,2.5559105431309903,0.9584664536741214,0,0,0,0,0
E00106999,262,244,18,3,0,1,1,0,0,3,5,4,1,0,0,0,0,0,0,93.12977099236642,6.870229007633588,1.1450381679389312,0,0.38167938931297707,0.38167938931297707,0,0,1.1450381679389312,1.9083969465648856,1.5267175572519083,0.38167938931297707,0,0,0,0,0,0
E00106993,345,320,25,6,4,1,0,0,4,0,3,3,3,0,0,1,0,0,0,92.7536231884058,7.246376811594203,1.7391304347826086,1.1594202898550725,0.2898550724637681,0,0,1.1594202898550725,0,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,0.2898550724637681,0,0,0
E00106994,114,95,19,6,3,1,2,0,2,0,2,0,3,0,0,0,0,0,0,83.33333333333334,16.666666666666664,5.263157894736842,2.631578947368421,0.8771929824561403,1.7543859649122806,0,1.7543859649122806,0,1.7543859649122806,0,2.631578947368421,0,0,0,0,0,0
E00106995,187,163,24,9,1,0,1,0,0,0,3,2,5,3,0,0,0,0,0,87.16577540106952,12.834224598930483,4.81283422459893,0.53475935828877,0,0.53475935828877,0,0,0,1.6042780748663104,1.06951871657754,2.6737967914438503,1.6042780748663104,0,0,0,0,0
E00107000,354,321,33,3,4,2,2,0,0,2,8,5,6,1,0,0,0,0,0,90.67796610169492,9.322033898305085,0.847457627118644,1.1299435028248588,0.5649717514124294,0.5649717514124294,0,0,0.5649717514124294,2.2598870056497176,1.4124293785310735,1.694915254237288,0.2824858757062147,0,0,0,0,0
E00107001,164,154,10,1,1,1,0,0,0,2,2,2,1,0,0,0,0,0,0,93.90243902439023,6.097560975609756,0.6097560975609756,0.6097560975609756,0.6097560975609756,0,0,0,1.2195121951219512,1.2195121951219512,1.2195121951219512,0.6097560975609756,0,0,0,0,0,0
E00106829,292,267,25,4,3,0,1,1,0,0,4,5,6,0,0,0,0,1,0,91.43835616438356,8.561643835616438,1.36986301369863,1.0273972602739725,0,0.3424657534246575,0.3424657534246575,0,0,1.36986301369863,1.7123287671232876,2.054794520547945,0,0,0,0,0.3424657534246575,0
E00106830,258,247,11,0,0,1,1,0,0,0,3,3,2,1,0,0,0,0,0,95.73643410852713,4.263565891472868,0,0,0.3875968992248062,0.3875968992248062,0,0,0,1.1627906976744187,1.1627906976744187,0.7751937984496124,0.3875968992248062,0,0,0,0,0
E00106832,412,372,40,8,0,0,4,1,0,4,5,6,9,2,0,0,1,0,0,90.29126213592234,9.70873786407767,1.9417475728155338,0,0,0.9708737864077669,0.24271844660194172,0,0.9708737864077669,1.2135922330097086,1.4563106796116505,2.1844660194174756,0.48543689320388345,0,0,0.24271844660194172,0,0
E00106833,316,288,28,8,1,0,2,0,1,1,2,10,1,2,0,0,0,0,0,91.13924050632912,8.860759493670885,2.5316455696202533,0.31645569620253167,0,0.6329113924050633,0,0.31645569620253167,0.31645569620253167,0.6329113924050633,3.1645569620253164,0.31645569620253167,0.6329113924050633,0,0,0,0,0
E00106834,282,254,28,2,2,1,4,0,3,0,6,3,7,0,0,0,0,0,0,90.0709219858156,9.929078014184398,0.7092198581560284,0.7092198581560284,0.3546099290780142,1.4184397163120568,0,1.0638297872340425,0,2.127659574468085,1.0638297872340425,2.4822695035460995,0,0,0,0,0,0
E00106835,246,211,35,6,3,2,0,0,3,2,2,6,9,2,0,0,0,0,0,85.77235772357723,14.227642276422763,2.4390243902439024,1.2195121951219512,0.8130081300813009,0,0,1.2195121951219512,0.8130081300813009,0.8130081300813009,2.4390243902439024,3.6585365853658534,0.8130081300813009,0,0,0,0,0
E00106824,317,296,21,5,3,1,0,1,1,0,4,3,3,0,0,0,0,0,0,93.37539432176656,6.624605678233439,1.5772870662460567,0.9463722397476341,0.31545741324921134,0,0.31545741324921134,0.31545741324921134,0,1.2618296529968454,0.9463722397476341,0.9463722397476341,0,0,0,0,0,0
E00106827,264,231,33,4,5,2,0,0,0,1,4,5,10,1,0,1,0,0,0,87.5,12.5,1.5151515151515151,1.893939393939394,0.7575757575757576,0,0,0,0.3787878787878788,1.5151515151515151,1.893939393939394,3.787878787878788,0.3787878787878788,0,0.3787878787878788,0,0,0
E00106828,326,296,30,3,3,1,3,0,0,1,5,3,9,2,0,0,0,0,0,90.79754601226993,9.202453987730062,0.9202453987730062,0.9202453987730062,0.3067484662576687,0.9202453987730062,0,0,0.3067484662576687,1.5337423312883436,0.9202453987730062,2.7607361963190185,0.6134969325153374,0,0,0,0,0
E00106831,350,326,24,3,2,0,1,0,0,7,3,5,2,0,1,0,0,0,0,93.14285714285714,6.857142857142858,0.8571428571428572,0.5714285714285714,0,0.2857142857142857,0,0,2,0.8571428571428572,1.4285714285714286,0.5714285714285714,0,0.2857142857142857,0,0,0,0
E00106825,274,255,19,5,0,1,1,0,0,3,4,1,4,0,0,0,0,0,0,93.06569343065694,6.934306569343065,1.824817518248175,0,0.36496350364963503,0.36496350364963503,0,0,1.094890510948905,1.4598540145985401,0.36496350364963503,1.4598540145985401,0,0,0,0,0,0
E00106826,208,171,37,0,1,0,5,0,0,1,6,9,13,1,1,0,0,0,0,82.21153846153845,17.78846153846154,0,0.4807692307692308,0,2.403846153846154,0,0,0.4807692307692308,2.8846153846153846,4.326923076923077,6.25,0.4807692307692308,0.4807692307692308,0,0,0,0
E00106836,383,343,40,6,2,2,8,2,2,1,7,7,3,0,0,0,0,0,0,89.55613577023499,10.443864229765012,1.5665796344647518,0.5221932114882507,0.5221932114882507,2.088772845953003,0.5221932114882507,0.5221932114882507,0.26109660574412535,1.8276762402088773,1.8276762402088773,0.7832898172323759,0,0,0,0,0,0
E00106837,267,234,33,6,1,1,3,1,0,0,5,6,5,4,1,0,0,0,0,87.64044943820225,12.359550561797752,2.247191011235955,0.37453183520599254,0.37453183520599254,1.1235955056179776,0.37453183520599254,0,0,1.8726591760299627,2.247191011235955,1.8726591760299627,1.4981273408239701,0.37453183520599254,0,0,0,0
E00106838,275,237,38,4,3,2,5,0,0,0,5,4,12,2,1,0,0,0,0,86.18181818181819,13.818181818181818,1.4545454545454546,1.090909090909091,0.7272727272727273,1.8181818181818181,0,0,0,1.8181818181818181,1.4545454545454546,4.363636363636364,0.7272727272727273,0.36363636363636365,0,0,0,0
E00106839,356,306,50,5,2,1,3,1,1,1,8,8,14,5,0,0,1,0,0,85.95505617977528,14.04494382022472,1.4044943820224718,0.5617977528089888,0.2808988764044944,0.8426966292134831,0.2808988764044944,0.2808988764044944,0.2808988764044944,2.247191011235955,2.247191011235955,3.932584269662921,1.4044943820224718,0,0,0.2808988764044944,0,0
E00106842,349,304,45,13,3,0,2,0,4,2,7,4,8,1,1,0,0,0,0,87.10601719197709,12.893982808022923,3.7249283667621778,0.8595988538681949,0,0.5730659025787965,0,1.146131805157593,0.5730659025787965,2.005730659025788,1.146131805157593,2.292263610315186,0.28653295128939826,0.28653295128939826,0,0,0,0
E00106849,320,303,17,5,0,1,0,0,1,0,5,2,3,0,0,0,0,0,0,94.6875,5.3125,1.5625,0,0.3125,0,0,0.3125,0,1.5625,0.625,0.9375,0,0,0,0,0,0
E00106852,290,269,21,9,1,1,0,1,0,0,3,3,2,1,0,0,0,0,0,92.75862068965517,7.241379310344828,3.103448275862069,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0,0,1.0344827586206897,1.0344827586206897,0.6896551724137931,0.3448275862068966,0,0,0,0,0
E00106853,284,259,25,7,4,0,1,1,2,2,4,1,2,0,1,0,0,0,0,91.19718309859155,8.80281690140845,2.464788732394366,1.4084507042253522,0,0.35211267605633806,0.35211267605633806,0.7042253521126761,0.7042253521126761,1.4084507042253522,0.35211267605633806,0.7042253521126761,0,0.35211267605633806,0,0,0,0
E00106854,171,149,22,5,1,0,0,0,0,0,4,5,7,0,0,0,0,0,0,87.13450292397661,12.865497076023392,2.923976608187134,0.5847953216374269,0,0,0,0,0,2.3391812865497075,2.923976608187134,4.093567251461988,0,0,0,0,0,0
E00106845,281,263,18,0,1,2,1,0,1,0,4,4,3,1,0,0,1,0,0,93.59430604982207,6.405693950177936,0,0.3558718861209964,0.7117437722419928,0.3558718861209964,0,0.3558718861209964,0,1.4234875444839856,1.4234875444839856,1.0676156583629894,0.3558718861209964,0,0,0.3558718861209964,0,0
E00106847,295,285,10,2,0,0,1,0,0,0,1,4,0,1,1,0,0,0,0,96.61016949152543,3.389830508474576,0.6779661016949152,0,0,0.3389830508474576,0,0,0,0.3389830508474576,1.3559322033898304,0,0.3389830508474576,0.3389830508474576,0,0,0,0
E00106848,359,343,16,5,1,0,0,0,1,0,2,3,4,0,0,0,0,0,0,95.54317548746518,4.456824512534819,1.392757660167131,0.2785515320334262,0,0,0,0.2785515320334262,0,0.5571030640668524,0.8356545961002786,1.1142061281337048,0,0,0,0,0,0
E00106850,287,262,25,6,1,1,1,0,3,2,5,2,3,1,0,0,0,0,0,91.28919860627178,8.710801393728223,2.0905923344947737,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,1.0452961672473868,0.6968641114982579,1.7421602787456445,0.6968641114982579,1.0452961672473868,0.34843205574912894,0,0,0,0,0
E00106851,289,274,15,3,0,0,0,0,0,0,3,4,2,2,1,0,0,0,0,94.80968858131487,5.190311418685121,1.0380622837370241,0,0,0,0,0,0,1.0380622837370241,1.384083044982699,0.6920415224913495,0.6920415224913495,0.34602076124567477,0,0,0,0
E00106840,328,286,42,8,2,2,6,2,1,2,6,2,5,5,1,0,0,0,0,87.1951219512195,12.804878048780488,2.4390243902439024,0.6097560975609756,0.6097560975609756,1.8292682926829267,0.6097560975609756,0.3048780487804878,0.6097560975609756,1.8292682926829267,0.6097560975609756,1.524390243902439,1.524390243902439,0.3048780487804878,0,0,0,0
E00106841,272,239,33,4,3,1,7,1,1,1,7,3,3,2,0,0,0,0,0,87.86764705882352,12.132352941176471,1.4705882352941175,1.1029411764705883,0.3676470588235294,2.5735294117647056,0.3676470588235294,0.3676470588235294,0.3676470588235294,2.5735294117647056,1.1029411764705883,1.1029411764705883,0.7352941176470588,0,0,0,0,0
E00106843,238,221,17,1,1,0,0,0,0,0,6,2,4,3,0,0,0,0,0,92.85714285714286,7.142857142857142,0.42016806722689076,0.42016806722689076,0,0,0,0,0,2.5210084033613445,0.8403361344537815,1.680672268907563,1.2605042016806722,0,0,0,0,0
E00106844,256,215,41,11,0,1,0,0,0,1,9,8,8,3,0,0,0,0,0,83.984375,16.015625,4.296875,0,0.390625,0,0,0,0.390625,3.515625,3.125,3.125,1.171875,0,0,0,0,0
E00106846,190,156,34,10,0,4,2,0,1,2,4,2,8,1,0,0,0,0,0,82.10526315789474,17.894736842105264,5.263157894736842,0,2.1052631578947367,1.0526315789473684,0,0.5263157894736842,1.0526315789473684,2.1052631578947367,1.0526315789473684,4.2105263157894735,0.5263157894736842,0,0,0,0,0
E00106855,332,311,21,7,3,1,0,0,2,0,1,2,4,1,0,0,0,0,0,93.67469879518072,6.325301204819277,2.108433734939759,0.9036144578313252,0.30120481927710846,0,0,0.6024096385542169,0,0.30120481927710846,0.6024096385542169,1.2048192771084338,0.30120481927710846,0,0,0,0,0
E00106927,192,177,15,1,0,0,0,0,0,1,0,4,5,4,0,0,0,0,0,92.1875,7.8125,0.5208333333333333,0,0,0,0,0,0.5208333333333333,0,2.083333333333333,2.604166666666667,2.083333333333333,0,0,0,0,0
E00106929,261,246,15,5,1,0,2,0,1,0,2,2,2,0,0,0,0,0,0,94.25287356321839,5.747126436781609,1.9157088122605364,0.38314176245210724,0,0.7662835249042145,0,0.38314176245210724,0,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0
E00106932,318,301,17,2,2,0,1,0,0,0,0,8,3,1,0,0,0,0,0,94.65408805031447,5.345911949685535,0.628930817610063,0.628930817610063,0,0.3144654088050315,0,0,0,0,2.515723270440252,0.9433962264150944,0.3144654088050315,0,0,0,0,0
E00106933,351,333,18,6,0,0,0,1,1,1,2,1,3,3,0,0,0,0,0,94.87179487179486,5.128205128205128,1.7094017094017095,0,0,0,0.2849002849002849,0.2849002849002849,0.2849002849002849,0.5698005698005698,0.2849002849002849,0.8547008547008548,0.8547008547008548,0,0,0,0,0
E00106937,337,307,30,8,2,1,2,0,0,1,8,5,3,0,0,0,0,0,0,91.0979228486647,8.902077151335313,2.3738872403560833,0.5934718100890208,0.2967359050445104,0.5934718100890208,0,0,0.2967359050445104,2.3738872403560833,1.483679525222552,0.8902077151335311,0,0,0,0,0,0
E00106934,394,370,24,3,1,1,1,2,0,4,3,4,5,0,0,0,0,0,0,93.90862944162437,6.091370558375635,0.7614213197969544,0.25380710659898476,0.25380710659898476,0.25380710659898476,0.5076142131979695,0,1.015228426395939,0.7614213197969544,1.015228426395939,1.2690355329949239,0,0,0,0,0,0
E00106935,222,203,19,3,3,0,0,0,1,1,3,3,5,0,0,0,0,0,0,91.44144144144144,8.558558558558559,1.3513513513513513,1.3513513513513513,0,0,0,0.45045045045045046,0.45045045045045046,1.3513513513513513,1.3513513513513513,2.2522522522522523,0,0,0,0,0,0
