OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00075954,290,28,13,26,7,85,123,8,9.655172413793103,4.482758620689655,8.96551724137931,2.413793103448276,29.310344827586203,42.41379310344828,2.7586206896551726
E00075955,429,41,28,82,12,140,115,11,9.557109557109557,6.526806526806526,19.114219114219114,2.797202797202797,32.634032634032636,26.806526806526808,2.564102564102564
E00075956,248,28,22,37,21,65,69,6,11.29032258064516,8.870967741935484,14.919354838709678,8.46774193548387,26.209677419354836,27.82258064516129,2.4193548387096775
E00075957,252,34,24,40,26,45,77,6,13.492063492063492,9.523809523809524,15.873015873015872,10.317460317460316,17.857142857142858,30.555555555555557,2.380952380952381
E00075958,267,29,24,48,27,55,73,11,10.861423220973784,8.98876404494382,17.97752808988764,10.112359550561797,20.59925093632959,27.340823970037455,4.119850187265917
E00075959,303,44,23,54,21,55,99,7,14.521452145214523,7.590759075907591,17.82178217821782,6.9306930693069315,18.151815181518153,32.67326732673268,2.31023102310231
E00075960,223,43,16,35,22,42,58,7,19.282511210762333,7.174887892376682,15.695067264573993,9.865470852017937,18.83408071748879,26.00896860986547,3.1390134529147984
E00075961,261,44,12,29,23,37,114,2,16.85823754789272,4.597701149425287,11.11111111111111,8.812260536398467,14.17624521072797,43.67816091954023,0.7662835249042145
E00075962,251,14,23,47,19,47,97,4,5.577689243027888,9.163346613545817,18.725099601593627,7.569721115537849,18.725099601593627,38.645418326693225,1.593625498007968
E00075963,217,32,22,33,20,36,70,4,14.746543778801843,10.138248847926267,15.207373271889402,9.216589861751153,16.589861751152075,32.25806451612903,1.8433179723502304
E00075964,256,33,37,36,20,61,69,0,12.890625,14.453125,14.0625,7.8125,23.828125,26.953125,0
E00075965,244,31,20,39,23,54,72,5,12.704918032786885,8.19672131147541,15.983606557377051,9.426229508196721,22.131147540983605,29.508196721311474,2.0491803278688523
E00075966,248,31,19,43,19,50,80,6,12.5,7.661290322580645,17.338709677419356,7.661290322580645,20.161290322580644,32.25806451612903,2.4193548387096775
E00075967,292,15,14,45,11,51,151,5,5.136986301369863,4.794520547945205,15.41095890410959,3.767123287671233,17.465753424657535,51.71232876712328,1.7123287671232876
E00075968,248,38,22,36,19,55,69,9,15.32258064516129,8.870967741935484,14.516129032258066,7.661290322580645,22.177419354838708,27.82258064516129,3.6290322580645165
E00075969,243,40,21,30,9,60,83,0,16.46090534979424,8.641975308641975,12.345679012345679,3.7037037037037033,24.691358024691358,34.15637860082305,0
E00075970,210,27,13,19,11,33,101,6,12.857142857142856,6.190476190476191,9.047619047619047,5.238095238095238,15.714285714285714,48.095238095238095,2.857142857142857
E00075971,391,58,14,38,18,58,194,11,14.83375959079284,3.580562659846547,9.718670076726342,4.603580562659847,14.83375959079284,49.61636828644501,2.813299232736573
E00075972,245,32,11,40,18,45,96,3,13.061224489795919,4.489795918367347,16.3265306122449,7.346938775510205,18.367346938775512,39.183673469387756,1.2244897959183674
E00075973,183,62,24,29,7,26,26,9,33.87978142076503,13.114754098360656,15.846994535519126,3.825136612021858,14.207650273224044,14.207650273224044,4.918032786885246
E00075974,200,47,27,17,8,43,52,6,23.5,13.5,8.5,4,21.5,26,3
E00075975,229,18,22,22,12,51,100,4,7.860262008733625,9.606986899563319,9.606986899563319,5.240174672489083,22.270742358078603,43.66812227074236,1.7467248908296942
E00075976,207,58,23,37,11,31,41,6,28.019323671497588,11.11111111111111,17.874396135265698,5.314009661835748,14.975845410628018,19.806763285024154,2.898550724637681
E00075977,209,72,23,26,18,24,39,7,34.44976076555024,11.004784688995215,12.440191387559809,8.61244019138756,11.483253588516746,18.660287081339714,3.349282296650718
E00075978,230,75,24,31,13,42,36,9,32.608695652173914,10.434782608695652,13.478260869565217,5.6521739130434785,18.26086956521739,15.65217391304348,3.91304347826087
E00075979,153,18,10,16,15,40,50,4,11.76470588235294,6.535947712418301,10.457516339869281,9.803921568627452,26.143790849673206,32.6797385620915,2.6143790849673203
E00075980,239,63,26,38,8,56,43,5,26.359832635983267,10.87866108786611,15.899581589958158,3.3472803347280333,23.430962343096233,17.99163179916318,2.092050209205021
E00075982,300,75,35,53,29,42,61,5,25,11.666666666666666,17.666666666666668,9.666666666666666,14.000000000000002,20.333333333333332,1.6666666666666667
E00075983,175,69,15,17,16,21,30,7,39.42857142857143,8.571428571428571,9.714285714285714,9.142857142857142,12,17.142857142857142,4
E00075984,134,14,10,21,5,30,54,0,10.44776119402985,7.462686567164178,15.671641791044777,3.731343283582089,22.388059701492537,40.298507462686565,0
E00075985,434,118,55,62,37,61,89,12,27.188940092165897,12.672811059907835,14.285714285714285,8.525345622119817,14.055299539170507,20.506912442396313,2.7649769585253456
E00075987,243,41,30,27,14,43,77,11,16.872427983539097,12.345679012345679,11.11111111111111,5.761316872427984,17.695473251028808,31.68724279835391,4.526748971193416
E00075988,205,49,17,36,19,34,44,6,23.902439024390244,8.292682926829269,17.560975609756095,9.268292682926829,16.585365853658537,21.463414634146343,2.9268292682926833
E00075989,160,38,29,20,8,15,44,6,23.75,18.125,12.5,5,9.375,27.500000000000004,3.75
E00075991,232,64,31,43,11,33,41,9,27.586206896551722,13.36206896551724,18.53448275862069,4.741379310344827,14.224137931034484,17.67241379310345,3.8793103448275863
E00075994,231,61,39,37,18,36,34,6,26.406926406926406,16.883116883116884,16.017316017316016,7.792207792207792,15.584415584415584,14.71861471861472,2.5974025974025974
E00075995,242,43,36,38,22,50,53,0,17.768595041322314,14.87603305785124,15.702479338842975,9.090909090909092,20.66115702479339,21.90082644628099,0
E00075996,214,38,29,31,13,50,49,4,17.75700934579439,13.551401869158877,14.485981308411214,6.074766355140187,23.364485981308412,22.897196261682243,1.8691588785046727
E00075997,213,38,28,23,24,48,48,4,17.84037558685446,13.145539906103288,10.7981220657277,11.267605633802818,22.535211267605636,22.535211267605636,1.8779342723004695
E00075998,184,38,19,33,21,43,30,0,20.652173913043477,10.326086956521738,17.934782608695652,11.41304347826087,23.369565217391305,16.304347826086957,0
E00075999,265,94,28,37,23,39,38,6,35.471698113207545,10.566037735849058,13.962264150943396,8.679245283018867,14.716981132075471,14.339622641509434,2.2641509433962264
E00076000,204,28,30,35,12,41,50,8,13.725490196078432,14.705882352941178,17.15686274509804,5.88235294117647,20.098039215686274,24.509803921568626,3.9215686274509802
E00076001,216,72,31,33,14,35,30,1,33.33333333333333,14.351851851851851,15.277777777777779,6.481481481481481,16.203703703703702,13.88888888888889,0.4629629629629629
E00076002,214,34,29,51,10,38,46,6,15.887850467289718,13.551401869158877,23.83177570093458,4.672897196261682,17.75700934579439,21.49532710280374,2.803738317757009
E00076003,240,62,21,47,13,53,37,7,25.833333333333336,8.75,19.583333333333332,5.416666666666667,22.083333333333332,15.416666666666668,2.9166666666666665
E00076004,252,58,29,41,17,46,57,4,23.015873015873016,11.507936507936508,16.26984126984127,6.746031746031746,18.253968253968253,22.61904761904762,1.5873015873015872
E00076005,214,35,28,31,17,42,56,5,16.355140186915886,13.084112149532709,14.485981308411214,7.943925233644859,19.626168224299064,26.168224299065418,2.336448598130841
E00076006,217,30,18,40,12,53,59,5,13.82488479262673,8.294930875576037,18.433179723502306,5.529953917050691,24.42396313364055,27.188940092165897,2.3041474654377883
E00076007,217,22,27,34,14,56,64,0,10.138248847926267,12.442396313364055,15.668202764976957,6.451612903225806,25.806451612903224,29.493087557603687,0
E00076008,229,33,26,36,16,51,60,7,14.41048034934498,11.353711790393014,15.72052401746725,6.986899563318777,22.270742358078603,26.200873362445414,3.056768558951965
E00076009,244,28,25,43,15,60,66,7,11.475409836065573,10.245901639344263,17.62295081967213,6.147540983606557,24.59016393442623,27.049180327868854,2.8688524590163933
E00076010,219,37,31,43,12,53,38,5,16.894977168949772,14.15525114155251,19.63470319634703,5.47945205479452,24.200913242009133,17.35159817351598,2.28310502283105
E00076011,238,39,28,31,15,63,55,7,16.386554621848738,11.76470588235294,13.025210084033615,6.302521008403361,26.47058823529412,23.10924369747899,2.941176470588235
E00076012,240,47,27,23,19,49,67,8,19.583333333333332,11.25,9.583333333333334,7.916666666666666,20.416666666666668,27.916666666666668,3.3333333333333335
E00076013,454,50,48,67,48,95,132,14,11.013215859030836,10.572687224669604,14.757709251101323,10.572687224669604,20.92511013215859,29.074889867841406,3.0837004405286343
E00076014,222,51,27,38,23,32,44,7,22.972972972972975,12.162162162162163,17.117117117117118,10.36036036036036,14.414414414414415,19.81981981981982,3.153153153153153
E00076015,281,61,30,42,26,55,61,6,21.70818505338078,10.676156583629894,14.94661921708185,9.252669039145907,19.572953736654807,21.70818505338078,2.135231316725979
E00076016,241,51,33,38,18,39,50,12,21.16182572614108,13.692946058091287,15.767634854771783,7.468879668049793,16.182572614107883,20.74688796680498,4.979253112033195
E00076017,238,25,24,44,14,47,78,6,10.504201680672269,10.084033613445378,18.487394957983195,5.88235294117647,19.747899159663866,32.773109243697476,2.5210084033613445
E00076018,235,50,17,54,17,51,34,12,21.27659574468085,7.234042553191489,22.97872340425532,7.234042553191489,21.70212765957447,14.468085106382977,5.106382978723404
E00076019,239,36,18,36,24,43,74,8,15.062761506276152,7.531380753138076,15.062761506276152,10.0418410041841,17.99163179916318,30.962343096234306,3.3472803347280333
E00076020,216,43,26,25,10,40,67,5,19.90740740740741,12.037037037037036,11.574074074074074,4.62962962962963,18.51851851851852,31.01851851851852,2.314814814814815
E00076021,271,44,30,42,16,53,82,4,16.236162361623617,11.07011070110701,15.498154981549817,5.904059040590406,19.557195571955717,30.25830258302583,1.4760147601476015
E00076022,230,60,26,47,17,28,49,3,26.08695652173913,11.304347826086957,20.434782608695652,7.391304347826087,12.173913043478262,21.304347826086957,1.3043478260869565
E00076023,181,37,22,31,13,32,36,10,20.441988950276244,12.154696132596685,17.12707182320442,7.18232044198895,17.67955801104972,19.88950276243094,5.524861878453039
E00076024,335,59,37,61,25,56,89,8,17.611940298507463,11.044776119402986,18.208955223880597,7.462686567164178,16.716417910447763,26.56716417910448,2.3880597014925375
E00076025,184,37,24,22,22,29,46,4,20.108695652173914,13.043478260869565,11.956521739130435,11.956521739130435,15.760869565217392,25,2.1739130434782608
E00076026,174,40,29,28,6,32,39,0,22.988505747126435,16.666666666666664,16.091954022988507,3.4482758620689653,18.39080459770115,22.413793103448278,0
E00076027,297,28,14,23,9,116,107,0,9.427609427609427,4.713804713804714,7.744107744107744,3.0303030303030303,39.05723905723906,36.02693602693603,0
E00076028,374,38,30,26,8,169,99,4,10.16042780748663,8.0213903743315509,6.951871657754011,2.13903743315508,45.18716577540107,26.47058823529412,1.06951871657754
E00076029,263,26,20,19,7,83,98,10,9.885931558935361,7.604562737642586,7.224334600760455,2.6615969581749046,31.55893536121673,37.26235741444867,3.802281368821293
E00076030,373,34,20,48,10,104,153,4,9.115281501340483,5.361930294906166,12.868632707774799,2.680965147453083,27.882037533512065,41.01876675603217,1.0723860589812333
E00076031,333,34,14,21,13,123,123,5,10.21021021021021,4.2042042042042045,6.306306306306306,3.903903903903904,36.93693693693694,36.93693693693694,1.5015015015015014
E00076032,204,27,16,20,8,39,88,6,13.23529411764706,7.8431372549019605,9.803921568627452,3.9215686274509802,19.11764705882353,43.13725490196079,2.941176470588235
E00076033,483,77,30,26,8,192,131,19,15.942028985507244,6.211180124223603,5.383022774327122,1.6563146997929608,39.75155279503105,27.12215320910973,3.9337474120082816
E00076034,450,23,17,24,12,230,137,7,5.111111111111112,3.7777777777777777,5.333333333333334,2.666666666666667,51.11111111111111,30.444444444444446,1.5555555555555556
E00076035,315,25,6,18,9,151,101,5,7.936507936507936,1.9047619047619049,5.714285714285714,2.857142857142857,47.93650793650794,32.06349206349206,1.5873015873015872
E00076036,374,36,17,26,9,168,114,4,9.62566844919786,4.545454545454546,6.951871657754011,2.406417112299465,44.919786096256686,30.481283422459892,1.06951871657754
E00076037,240,16,13,15,9,113,67,7,6.666666666666667,5.416666666666667,6.25,3.75,47.083333333333336,27.916666666666668,2.9166666666666665
E00076038,337,23,10,20,8,139,132,5,6.824925816023739,2.967359050445104,5.934718100890208,2.3738872403560833,41.246290801186944,39.16913946587537,1.483679525222552
E00076039,298,25,18,24,11,119,97,4,8.389261744966444,6.0402684563758395,8.053691275167784,3.691275167785235,39.93288590604027,32.5503355704698,1.342281879194631
E00076040,310,21,7,34,12,119,117,0,6.774193548387098,2.258064516129032,10.967741935483872,3.870967741935484,38.387096774193544,37.74193548387097,0
E00076041,302,19,14,14,6,153,90,6,6.291390728476822,4.635761589403973,4.635761589403973,1.9867549668874174,50.66225165562914,29.80132450331126,1.9867549668874174
E00076042,317,19,15,34,16,112,121,0,5.993690851735016,4.73186119873817,10.725552050473187,5.047318611987381,35.33123028391167,38.170347003154575,0
E00076043,168,56,19,16,13,18,42,4,33.33333333333333,11.30952380952381,9.523809523809524,7.738095238095238,10.714285714285714,25,2.380952380952381
E00076045,377,39,24,38,13,121,134,8,10.344827586206897,6.36604774535809,10.079575596816976,3.4482758620689653,32.09549071618037,35.54376657824933,2.122015915119363
E00076047,267,17,15,23,8,120,78,6,6.367041198501873,5.617977528089887,8.614232209737828,2.9962546816479403,44.9438202247191,29.213483146067414,2.247191011235955
E00076048,274,51,21,20,3,86,82,11,18.613138686131386,7.664233576642336,7.2992700729927,1.094890510948905,31.386861313868614,29.927007299270077,4.014598540145985
E00076050,294,29,13,37,13,93,105,4,9.863945578231291,4.421768707482993,12.585034013605442,4.421768707482993,31.63265306122449,35.714285714285715,1.3605442176870748
E00076051,375,16,18,30,18,170,116,7,4.266666666666667,4.8,8,4.8,45.33333333333333,30.933333333333334,1.866666666666667
E00076052,324,28,13,17,17,125,115,9,8.641975308641975,4.012345679012346,5.246913580246913,5.246913580246913,38.58024691358025,35.49382716049383,2.7777777777777777
E00076053,296,59,29,46,33,45,76,8,19.93243243243243,9.797297297297296,15.54054054054054,11.14864864864865,15.202702702702704,25.675675675675674,2.7027027027027026
E00076054,310,77,45,49,22,51,59,7,24.838709677419356,14.516129032258066,15.806451612903224,7.096774193548387,16.451612903225808,19.032258064516128,2.258064516129032
E00076055,448,101,55,68,35,94,83,12,22.544642857142858,12.276785714285714,15.178571428571427,7.8125,20.982142857142858,18.526785714285715,2.6785714285714284
E00076056,239,78,21,44,16,44,28,8,32.63598326359833,8.786610878661087,18.410041841004183,6.694560669456067,18.410041841004183,11.715481171548117,3.3472803347280333
E00076057,281,105,43,33,20,32,30,18,37.36654804270463,15.302491103202847,11.743772241992882,7.11743772241993,11.387900355871885,10.676156583629894,6.405693950177936
E00076058,235,49,20,24,22,53,62,5,20.851063829787233,8.51063829787234,10.212765957446807,9.361702127659575,22.5531914893617,26.382978723404253,2.127659574468085
E00076059,246,52,22,21,18,54,75,4,21.138211382113823,8.94308943089431,8.536585365853659,7.317073170731707,21.951219512195124,30.48780487804878,1.6260162601626018
E00076060,276,69,27,26,17,67,61,9,25,9.782608695652174,9.420289855072465,6.159420289855073,24.27536231884058,22.10144927536232,3.260869565217391
E00076061,243,55,31,40,24,42,45,6,22.633744855967077,12.757201646090536,16.46090534979424,9.876543209876543,17.28395061728395,18.51851851851852,2.4691358024691357
E00076062,270,60,26,47,27,55,50,5,22.22222222222222,9.62962962962963,17.40740740740741,10,20.37037037037037,18.51851851851852,1.8518518518518516
E00076063,241,58,22,42,22,34,56,7,24.066390041493776,9.12863070539419,17.42738589211618,9.12863070539419,14.107883817427386,23.236514522821576,2.904564315352697
E00076064,249,39,27,34,9,77,54,9,15.66265060240964,10.843373493975903,13.654618473895583,3.614457831325301,30.923694779116467,21.686746987951807,3.614457831325301
E00076065,196,35,28,36,18,40,32,7,17.857142857142858,14.285714285714285,18.367346938775512,9.183673469387756,20.408163265306122,16.3265306122449,3.571428571428571
E00076066,206,40,27,32,16,33,58,0,19.41747572815534,13.106796116504855,15.53398058252427,7.766990291262135,16.019417475728158,28.155339805825243,0
E00076067,231,30,21,29,19,54,74,4,12.987012987012985,9.090909090909092,12.554112554112553,8.225108225108226,23.376623376623375,32.03463203463203,1.7316017316017316
E00076068,274,43,29,54,17,49,71,11,15.693430656934307,10.583941605839415,19.708029197080293,6.204379562043796,17.88321167883212,25.91240875912409,4.014598540145985
E00076069,192,39,27,24,13,35,47,7,20.3125,14.0625,12.5,6.770833333333333,18.229166666666664,24.479166666666664,3.6458333333333335
E00076070,223,52,25,34,15,47,47,3,23.318385650224215,11.210762331838566,15.246636771300448,6.726457399103139,21.076233183856502,21.076233183856502,1.345291479820628
E00076071,224,23,21,40,15,45,77,3,10.267857142857142,9.375,17.857142857142858,6.696428571428571,20.089285714285715,34.375,1.3392857142857142
E00076072,250,50,31,35,20,45,58,11,20,12.4,14.000000000000002,8,18,23.200000000000003,4.3999999999999995
E00076073,243,30,11,29,15,49,98,11,12.345679012345679,4.526748971193416,11.934156378600823,6.172839506172839,20.16460905349794,40.32921810699588,4.526748971193416
E00076074,254,30,21,31,17,47,100,8,11.811023622047244,8.267716535433072,12.204724409448819,6.692913385826772,18.503937007874015,39.37007874015748,3.149606299212598
E00076075,426,15,14,38,11,181,161,6,3.5211267605633805,3.286384976525822,8.92018779342723,2.5821596244131455,42.48826291079813,37.79342723004695,1.4084507042253522
E00076076,320,25,19,39,11,128,95,3,7.8125,5.9375,12.1875,3.4375000000000004,40,29.6875,0.9375
E00076077,311,17,18,33,9,130,95,9,5.466237942122187,5.787781350482315,10.610932475884244,2.8938906752411575,41.80064308681672,30.54662379421222,2.8938906752411575
E00076078,278,26,23,33,8,78,110,0,9.352517985611511,8.273381294964029,11.870503597122301,2.877697841726619,28.05755395683453,39.568345323741006,0
E00076079,185,32,15,33,15,38,48,4,17.2972972972973,8.108108108108109,17.83783783783784,8.108108108108109,20.54054054054054,25.945945945945947,2.1621621621621623
E00076080,178,28,26,27,11,38,42,6,15.730337078651685,14.606741573033707,15.168539325842698,6.179775280898876,21.34831460674157,23.595505617977526,3.3707865168539324
E00076081,346,29,11,30,5,148,121,2,8.38150289017341,3.1791907514450863,8.670520231213873,1.4450867052023122,42.77456647398844,34.971098265895954,0.5780346820809248
E00076082,282,32,19,33,17,68,105,8,11.347517730496454,6.73758865248227,11.702127659574469,6.028368794326241,24.113475177304963,37.234042553191486,2.8368794326241136
E00076083,292,37,21,33,0,81,113,7,12.67123287671233,7.191780821917808,11.301369863013697,0,27.73972602739726,38.6986301369863,2.3972602739726026
E00076084,231,65,34,32,28,37,28,7,28.13852813852814,14.71861471861472,13.852813852813853,12.121212121212121,16.017316017316016,12.121212121212121,3.0303030303030303
