OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00155910,338,18,12,22,19,12,16,16,16,20,24,32,41,24,12,22,15,10,7,5.325443786982249,3.5502958579881656,6.508875739644971,5.621301775147929,3.5502958579881656,4.733727810650888,4.733727810650888,4.733727810650888,5.9171597633136095,7.100591715976331,9.467455621301776,12.1301775147929,7.100591715976331,3.5502958579881656,6.508875739644971,4.437869822485207,2.9585798816568047,2.0710059171597637
E00155911,333,21,15,12,13,13,41,56,43,34,13,19,27,12,9,0,3,1,1,6.306306306306306,4.504504504504505,3.6036036036036037,3.903903903903904,3.903903903903904,12.312312312312311,16.816816816816818,12.912912912912914,10.21021021021021,3.903903903903904,5.7057057057057055,8.108108108108109,3.6036036036036037,2.7027027027027026,0,0.9009009009009009,0.3003003003003003,0.3003003003003003
E00155912,321,22,24,22,15,10,15,33,30,39,26,21,17,9,8,20,5,4,1,6.853582554517133,7.476635514018691,6.853582554517133,4.672897196261682,3.115264797507788,4.672897196261682,10.2803738317757,9.345794392523365,12.149532710280374,8.09968847352025,6.5420560747663545,5.29595015576324,2.803738317757009,2.4922118380062304,6.230529595015576,1.557632398753894,1.2461059190031152,0.3115264797507788
E00155914,406,19,19,25,15,21,51,51,38,28,34,32,14,18,12,19,6,2,2,4.679802955665025,4.679802955665025,6.157635467980295,3.6945812807881775,5.172413793103448,12.561576354679804,12.561576354679804,9.35960591133005,6.896551724137931,8.374384236453201,7.8817733990147785,3.4482758620689653,4.433497536945813,2.955665024630542,4.679802955665025,1.477832512315271,0.49261083743842365,0.49261083743842365
E00155915,324,17,19,24,28,15,23,20,24,27,29,24,10,8,15,21,9,8,3,5.246913580246913,5.864197530864197,7.4074074074074066,8.641975308641975,4.62962962962963,7.098765432098765,6.172839506172839,7.4074074074074066,8.333333333333332,8.950617283950617,7.4074074074074066,3.0864197530864197,2.4691358024691357,4.62962962962963,6.481481481481481,2.7777777777777777,2.4691358024691357,0.9259259259259258
E00155916,337,36,32,13,22,14,17,25,24,20,24,28,22,19,17,11,8,4,1,10.682492581602373,9.495548961424333,3.857566765578635,6.528189910979229,4.154302670623145,5.044510385756676,7.418397626112759,7.121661721068249,5.934718100890208,7.121661721068249,8.30860534124629,6.528189910979229,5.637982195845697,5.044510385756676,3.2640949554896146,2.3738872403560833,1.1869436201780417,0.2967359050445104
E00155917,323,19,30,14,13,15,24,22,28,34,25,24,24,16,14,12,6,1,2,5.88235294117647,9.287925696594428,4.3343653250774,4.024767801857585,4.643962848297214,7.430340557275541,6.811145510835913,8.6687306501548,10.526315789473683,7.739938080495357,7.430340557275541,7.430340557275541,4.953560371517028,4.3343653250774,3.7151702786377707,1.8575851393188854,0.30959752321981426,0.6191950464396285
E00155918,311,17,19,21,23,13,19,18,22,23,25,34,28,19,13,8,2,5,2,5.466237942122187,6.109324758842444,6.752411575562702,7.395498392282958,4.180064308681672,6.109324758842444,5.787781350482315,7.07395498392283,7.395498392282958,8.038585209003216,10.932475884244374,9.003215434083602,6.109324758842444,4.180064308681672,2.572347266881029,0.6430868167202572,1.607717041800643,0.6430868167202572
E00155919,290,16,14,16,7,7,13,22,22,22,14,22,24,28,23,18,7,9,6,5.517241379310345,4.827586206896552,5.517241379310345,2.413793103448276,2.413793103448276,4.482758620689655,7.586206896551724,7.586206896551724,7.586206896551724,4.827586206896552,7.586206896551724,8.275862068965518,9.655172413793103,7.931034482758621,6.206896551724138,2.413793103448276,3.103448275862069,2.0689655172413794
E00155920,343,21,27,12,22,15,16,25,22,15,16,25,28,22,20,17,19,8,13,6.122448979591836,7.871720116618077,3.498542274052478,6.41399416909621,4.373177842565598,4.664723032069971,7.288629737609329,6.41399416909621,4.373177842565598,4.664723032069971,7.288629737609329,8.16326530612245,6.41399416909621,5.830903790087463,4.956268221574344,5.539358600583091,2.3323615160349855,3.7900874635568513
E00155921,281,10,16,20,8,13,11,18,23,21,21,22,21,21,16,22,8,5,5,3.558718861209965,5.6939501779359425,7.11743772241993,2.8469750889679712,4.6263345195729535,3.9145907473309607,6.405693950177936,8.185053380782918,7.473309608540925,7.473309608540925,7.829181494661921,7.473309608540925,7.473309608540925,5.6939501779359425,7.829181494661921,2.8469750889679712,1.7793594306049825,1.7793594306049825
E00155922,312,12,26,23,11,15,18,22,31,25,23,16,26,20,18,11,8,3,4,3.8461538461538463,8.333333333333332,7.371794871794872,3.5256410256410255,4.807692307692308,5.769230769230769,7.051282051282051,9.935897435897436,8.012820512820513,7.371794871794872,5.128205128205128,8.333333333333332,6.41025641025641,5.769230769230769,3.5256410256410255,2.564102564102564,0.9615384615384616,1.282051282051282
E00155923,337,16,18,23,29,24,19,14,22,23,32,28,28,15,11,11,11,6,7,4.747774480712167,5.341246290801187,6.824925816023739,8.605341246290802,7.121661721068249,5.637982195845697,4.154302670623145,6.528189910979229,6.824925816023739,9.495548961424333,8.30860534124629,8.30860534124629,4.451038575667656,3.2640949554896146,3.2640949554896146,3.2640949554896146,1.7804154302670623,2.0771513353115725
E00155924,271,17,8,11,14,12,19,23,20,18,20,21,21,16,10,19,5,6,11,6.273062730627306,2.952029520295203,4.059040590405904,5.166051660516605,4.428044280442804,7.011070110701106,8.487084870848708,7.380073800738007,6.642066420664207,7.380073800738007,7.7490774907749085,7.7490774907749085,5.904059040590406,3.6900369003690034,7.011070110701106,1.8450184501845017,2.214022140221402,4.059040590405904
E00155925,323,30,23,22,16,11,21,44,23,32,30,27,14,6,9,7,2,4,2,9.287925696594428,7.120743034055728,6.811145510835913,4.953560371517028,3.4055727554179565,6.5015479876160995,13.622291021671826,7.120743034055728,9.907120743034056,9.287925696594428,8.359133126934983,4.3343653250774,1.8575851393188854,2.786377708978328,2.1671826625387,0.6191950464396285,1.238390092879257,0.6191950464396285
E00155926,342,35,30,18,6,13,20,27,34,33,23,26,21,13,11,16,5,8,3,10.23391812865497,8.771929824561402,5.263157894736842,1.7543859649122806,3.8011695906432745,5.847953216374268,7.894736842105263,9.941520467836257,9.649122807017543,6.725146198830409,7.602339181286549,6.140350877192982,3.8011695906432745,3.216374269005848,4.678362573099415,1.461988304093567,2.3391812865497075,0.8771929824561403
E00155927,298,20,14,18,20,18,28,29,29,23,27,31,16,7,8,6,2,0,2,6.7114093959731544,4.697986577181208,6.0402684563758395,6.7114093959731544,6.0402684563758395,9.395973154362416,9.731543624161073,9.731543624161073,7.718120805369128,9.060402684563758,10.40268456375839,5.369127516778524,2.348993288590604,2.684563758389262,2.013422818791946,0.6711409395973155,0,0.6711409395973155
E00155928,376,34,40,36,24,11,13,27,31,34,28,25,17,14,7,7,11,6,11,9.042553191489363,10.638297872340425,9.574468085106384,6.382978723404255,2.925531914893617,3.4574468085106385,7.180851063829788,8.24468085106383,9.042553191489363,7.446808510638298,6.648936170212766,4.521276595744681,3.723404255319149,1.8617021276595744,1.8617021276595744,2.925531914893617,1.5957446808510638,2.925531914893617
E00155929,351,30,27,13,6,13,34,53,45,27,32,15,21,15,6,8,3,0,3,8.547008547008547,7.6923076923076925,3.7037037037037033,1.7094017094017095,3.7037037037037033,9.686609686609685,15.0997150997151,12.82051282051282,7.6923076923076925,9.116809116809117,4.273504273504273,5.982905982905983,4.273504273504273,1.7094017094017095,2.2792022792022792,0.8547008547008548,0,0.8547008547008548
E00155930,206,3,5,6,3,0,3,14,6,9,9,1,4,13,9,29,37,28,27,1.4563106796116505,2.4271844660194173,2.912621359223301,1.4563106796116505,0,1.4563106796116505,6.796116504854369,2.912621359223301,4.368932038834951,4.368932038834951,0.48543689320388345,1.9417475728155338,6.310679611650485,4.368932038834951,14.077669902912621,17.96116504854369,13.592233009708737,13.106796116504855
E00155931,365,24,27,33,28,17,19,23,28,24,39,23,20,18,15,10,9,6,2,6.575342465753424,7.397260273972603,9.04109589041096,7.671232876712329,4.657534246575342,5.205479452054795,6.301369863013699,7.671232876712329,6.575342465753424,10.684931506849315,6.301369863013699,5.47945205479452,4.931506849315069,4.10958904109589,2.73972602739726,2.4657534246575343,1.643835616438356,0.547945205479452
E00155932,351,19,38,23,18,18,12,26,27,17,18,25,23,19,15,19,10,17,7,5.413105413105413,10.826210826210826,6.552706552706552,5.128205128205128,5.128205128205128,3.418803418803419,7.4074074074074066,7.6923076923076925,4.843304843304843,5.128205128205128,7.122507122507122,6.552706552706552,5.413105413105413,4.273504273504273,5.413105413105413,2.849002849002849,4.843304843304843,1.9943019943019942
E00155933,361,23,29,25,10,18,21,29,31,24,23,28,28,17,15,13,11,14,2,6.3711911357340725,8.033240997229916,6.9252077562326875,2.7700831024930745,4.986149584487535,5.8171745152354575,8.033240997229916,8.587257617728532,6.64819944598338,6.3711911357340725,7.756232686980609,7.756232686980609,4.7091412742382275,4.1551246537396125,3.6011080332409975,3.0470914127423825,3.8781163434903045,0.554016620498615
E00155934,373,21,27,13,23,20,15,27,14,28,35,33,22,26,24,21,10,8,6,5.630026809651475,7.238605898123325,3.485254691689008,6.166219839142091,5.361930294906166,4.021447721179625,7.238605898123325,3.753351206434316,7.506702412868632,9.383378016085791,8.847184986595174,5.898123324396782,6.970509383378016,6.434316353887399,5.630026809651475,2.680965147453083,2.1447721179624666,1.6085790884718498
E00155935,356,29,20,15,16,8,30,49,35,27,19,22,22,14,9,11,13,10,7,8.146067415730338,5.617977528089887,4.213483146067416,4.49438202247191,2.247191011235955,8.426966292134832,13.764044943820226,9.831460674157304,7.584269662921349,5.337078651685393,6.179775280898876,6.179775280898876,3.932584269662921,2.528089887640449,3.089887640449438,3.651685393258427,2.8089887640449436,1.9662921348314606
E00155936,319,15,12,21,17,23,14,21,20,20,27,30,12,18,17,14,17,13,8,4.702194357366771,3.761755485893417,6.583072100313479,5.329153605015674,7.210031347962382,4.38871473354232,6.583072100313479,6.269592476489027,6.269592476489027,8.463949843260188,9.404388714733543,3.761755485893417,5.6426332288401255,5.329153605015674,4.38871473354232,5.329153605015674,4.075235109717868,2.507836990595611
