OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00141303,334,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,331,323,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8982035928143712,0,0,0.8982035928143712,0,99.10179640718563,96.7065868263473,0.29940119760479045,0,0,2.095808383233533,0,0,0
E00141304,352,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,350,339,0,0,0,11,0,0,0,0.5681818181818182,0,0,0,0,0.5681818181818182,0,0,0,0,0,0,0,0,0,99.43181818181817,96.30681818181817,0,0,0,3.125,0,0,0
E00141305,325,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,322,317,0,0,0,5,1,0,1,0.6153846153846154,0,0.6153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,99.07692307692308,97.53846153846155,0,0,0,1.5384615384615385,0.3076923076923077,0,0.3076923076923077
E00141306,284,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,282,281,0,0,1,0,1,0,1,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,0,0,0,0,0,99.29577464788733,98.94366197183099,0,0,0.35211267605633806,0,0.35211267605633806,0,0.35211267605633806
E00141307,248,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,247,244,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0,0,0.4032258064516129,0,99.59677419354838,98.38709677419355,0.8064516129032258,0,0,0.4032258064516129,0,0,0
E00141309,275,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,269,269,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1.4545454545454546,0,0,0,1.4545454545454546,97.81818181818181,97.81818181818181,0,0,0,0,0.7272727272727273,0,0.7272727272727273
E00141310,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,293,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.34219269102991,0,0,0,2.6578073089700998,0,0,0
E00141311,271,1,0,0,0,0,1,1,0,0,1,5,3,0,0,2,264,262,1,0,0,1,0,0,0,0.36900369003690037,0,0,0,0,0.36900369003690037,0.36900369003690037,0,0,0.36900369003690037,1.8450184501845017,1.107011070110701,0,0,0.7380073800738007,97.41697416974169,96.6789667896679,0.36900369003690037,0,0,0.36900369003690037,0,0,0
E00141312,233,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,232,230,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4291845493562232,0.4291845493562232,0,0,0,99.57081545064378,98.71244635193133,0,0,0,0.8583690987124464,0,0,0
E00141313,376,0,0,0,0,0,0,5,2,0,3,3,1,0,2,0,368,361,2,0,0,5,0,0,0,0,0,0,0,0,0,1.3297872340425532,0.5319148936170213,0,0.7978723404255319,0.7978723404255319,0.26595744680851063,0,0.5319148936170213,0,97.87234042553192,96.01063829787235,0.5319148936170213,0,0,1.3297872340425532,0,0,0
E00141314,338,2,0,2,0,0,0,0,0,0,0,5,3,2,0,0,331,318,5,0,0,8,0,0,0,0.591715976331361,0,0.591715976331361,0,0,0,0,0,0,0,1.4792899408284024,0.8875739644970414,0.591715976331361,0,0,97.92899408284023,94.0828402366864,1.4792899408284024,0,0,2.366863905325444,0,0,0
E00141316,366,6,0,1,2,0,3,9,3,2,4,6,0,0,3,3,341,334,6,0,0,1,4,0,4,1.639344262295082,0,0.273224043715847,0.546448087431694,0,0.819672131147541,2.459016393442623,0.819672131147541,0.546448087431694,1.092896174863388,1.639344262295082,0,0,0.819672131147541,0.819672131147541,93.16939890710383,91.2568306010929,1.639344262295082,0,0,0.273224043715847,1.092896174863388,0,1.092896174863388
E00141317,285,5,0,0,0,0,5,0,0,0,0,1,0,0,0,1,278,269,0,0,0,9,1,0,1,1.7543859649122806,0,0,0,0,1.7543859649122806,0,0,0,0,0.3508771929824561,0,0,0,0.3508771929824561,97.54385964912281,94.38596491228071,0,0,0,3.1578947368421053,0.3508771929824561,0,0.3508771929824561
E00141318,404,5,0,2,0,0,3,11,0,0,11,8,2,0,4,2,380,370,0,0,0,10,0,0,0,1.2376237623762376,0,0.49504950495049505,0,0,0.7425742574257426,2.722772277227723,0,0,2.722772277227723,1.9801980198019802,0.49504950495049505,0,0.9900990099009901,0.49504950495049505,94.05940594059405,91.58415841584159,0,0,0,2.4752475247524752,0,0,0
E00141319,345,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,340,335,4,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0.2898550724637681,0.2898550724637681,0,0,0,98.55072463768117,97.10144927536231,1.1594202898550725,0,0,0.2898550724637681,1.1594202898550725,0,1.1594202898550725
E00141320,297,8,0,2,0,1,5,0,0,0,0,9,7,0,1,1,280,275,0,0,0,5,0,0,0,2.6936026936026933,0,0.6734006734006733,0,0.33670033670033667,1.6835016835016834,0,0,0,0,3.0303030303030303,2.356902356902357,0,0.33670033670033667,0.33670033670033667,94.27609427609428,92.5925925925926,0,0,0,1.6835016835016834,0,0,0
E00141321,259,7,0,2,5,0,0,0,0,0,0,9,1,3,1,4,234,234,0,0,0,0,9,3,6,2.7027027027027026,0,0.7722007722007722,1.9305019305019304,0,0,0,0,0,0,3.474903474903475,0.3861003861003861,1.1583011583011582,0.3861003861003861,1.5444015444015444,90.34749034749035,90.34749034749035,0,0,0,0,3.474903474903475,1.1583011583011582,2.3166023166023164
E00141322,200,1,0,0,0,0,1,1,1,0,0,6,1,4,0,1,191,189,2,0,0,0,1,1,0,0.5,0,0,0,0,0.5,0.5,0.5,0,0,3,0.5,2,0,0.5,95.5,94.5,1,0,0,0,0.5,0.5,0
E00141324,450,43,0,0,0,0,43,0,0,0,0,3,0,3,0,0,396,382,8,0,0,6,8,0,8,9.555555555555555,0,0,0,0,9.555555555555555,0,0,0,0,0.6666666666666667,0,0.6666666666666667,0,0,88,84.88888888888889,1.7777777777777777,0,0,1.3333333333333335,1.7777777777777777,0,1.7777777777777777
E00141325,322,0,0,0,0,0,0,2,2,0,0,6,2,2,1,1,314,300,0,0,1,13,0,0,0,0,0,0,0,0,0,0.6211180124223602,0.6211180124223602,0,0,1.8633540372670807,0.6211180124223602,0.6211180124223602,0.3105590062111801,0.3105590062111801,97.51552795031056,93.16770186335404,0,0,0.3105590062111801,4.037267080745342,0,0,0
E00141326,144,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,141,139,0,0,0,2,0,0,0,0,0,0,0,0,0,2.083333333333333,0,2.083333333333333,0,0,0,0,0,0,97.91666666666666,96.52777777777779,0,0,0,1.3888888888888888,0,0,0
E00141327,316,4,0,0,0,0,4,0,0,0,0,2,2,0,0,0,310,307,0,0,0,3,0,0,0,1.2658227848101267,0,0,0,0,1.2658227848101267,0,0,0,0,0.6329113924050633,0.6329113924050633,0,0,0,98.10126582278481,97.15189873417721,0,0,0,0.949367088607595,0,0,0
E00141328,304,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,302,297,4,0,1,0,0,0,0,0.6578947368421052,0,0,0,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,99.3421052631579,97.69736842105263,1.3157894736842104,0,0.3289473684210526,0,0,0,0
E00141329,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
E00141331,177,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,174,170,3,0,0,1,0,0,0,0,0,0,0,0,0,1.1299435028248588,0,1.1299435028248588,0,0.5649717514124294,0,0,0,0.5649717514124294,98.30508474576271,96.045197740113,1.694915254237288,0,0,0.5649717514124294,0,0,0
E00141332,282,2,0,0,2,0,0,2,2,0,0,1,0,1,0,0,277,267,1,0,0,9,0,0,0,0.7092198581560284,0,0,0.7092198581560284,0,0,0.7092198581560284,0.7092198581560284,0,0,0.3546099290780142,0,0.3546099290780142,0,0,98.22695035460993,94.68085106382979,0.3546099290780142,0,0,3.1914893617021276,0,0,0
E00141333,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,262,3,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63768115942028,94.92753623188406,1.0869565217391304,0,0,3.6231884057971016,0.36231884057971014,0,0.36231884057971014
E00141334,235,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,233,233,0,0,0,0,0,0,0,0.425531914893617,0,0,0,0,0.425531914893617,0,0,0,0,0.425531914893617,0,0,0.425531914893617,0,99.14893617021276,99.14893617021276,0,0,0,0,0,0,0
E00141336,275,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,274,270,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,99.63636363636364,98.18181818181819,0,0,0,1.4545454545454546,0,0,0
E00141337,249,1,0,0,0,0,1,0,0,0,0,3,2,0,1,0,245,243,0,0,0,2,0,0,0,0.4016064257028112,0,0,0,0,0.4016064257028112,0,0,0,0,1.2048192771084338,0.8032128514056224,0,0.4016064257028112,0,98.39357429718876,97.59036144578313,0,0,0,0.8032128514056224,0,0,0
E00141338,236,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,233,228,1,0,0,4,0,0,0,0.423728813559322,0,0,0.423728813559322,0,0,0.423728813559322,0.423728813559322,0,0,0.423728813559322,0,0.423728813559322,0,0,98.72881355932203,96.61016949152543,0.423728813559322,0,0,1.694915254237288,0,0,0
E00141339,279,5,0,0,0,0,5,0,0,0,0,1,1,0,0,0,273,249,1,0,0,23,0,0,0,1.7921146953405016,0,0,0,0,1.7921146953405016,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0,0,97.84946236559139,89.24731182795699,0.35842293906810035,0,0,8.24372759856631,0,0,0
E00141340,181,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,178,177,1,0,0,0,0,0,0,0.5524861878453038,0,0,0,0,0.5524861878453038,1.1049723756906076,1.1049723756906076,0,0,0,0,0,0,0,98.34254143646409,97.79005524861878,0.5524861878453038,0,0,0,0,0,0
E00141341,423,19,0,0,0,1,18,13,7,4,2,8,3,4,1,0,366,353,1,0,0,12,17,0,17,4.491725768321513,0,0,0,0.2364066193853428,4.25531914893617,3.0732860520094563,1.6548463356973995,0.9456264775413712,0.4728132387706856,1.8912529550827424,0.7092198581560284,0.9456264775413712,0.2364066193853428,0,86.52482269503547,83.451536643026,0.2364066193853428,0,0,2.8368794326241136,4.0189125295508275,0,4.0189125295508275
E00141343,558,42,0,2,0,0,40,28,7,5,16,7,4,0,2,1,460,453,1,0,0,6,21,0,21,7.526881720430108,0,0.35842293906810035,0,0,7.168458781362006,5.017921146953405,1.2544802867383513,0.8960573476702508,2.867383512544803,1.2544802867383513,0.7168458781362007,0,0.35842293906810035,0.17921146953405018,82.43727598566308,81.18279569892472,0.17921146953405018,0,0,1.0752688172043012,3.763440860215054,0,3.763440860215054
E00141344,405,9,0,0,0,0,9,20,0,10,10,7,2,0,2,3,345,342,0,0,0,3,24,0,24,2.2222222222222223,0,0,0,0,2.2222222222222223,4.938271604938271,0,2.4691358024691357,2.4691358024691357,1.728395061728395,0.49382716049382713,0,0.49382716049382713,0.7407407407407408,85.18518518518519,84.44444444444444,0,0,0,0.7407407407407408,5.9259259259259265,0,5.9259259259259265
E00141346,234,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,229,223,1,0,0,5,0,0,0,1.7094017094017095,0,0,0,0,1.7094017094017095,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,97.86324786324786,95.2991452991453,0.4273504273504274,0,0,2.1367521367521367,0,0,0
E00141348,315,25,4,1,0,0,20,1,1,0,0,4,4,0,0,0,285,271,2,4,0,8,0,0,0,7.936507936507936,1.2698412698412698,0.31746031746031744,0,0,6.349206349206349,0.31746031746031744,0.31746031746031744,0,0,1.2698412698412698,1.2698412698412698,0,0,0,90.47619047619048,86.03174603174604,0.6349206349206349,1.2698412698412698,0,2.5396825396825395,0,0,0
E00141349,232,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,231,228,0,1,0,2,0,0,0,0.43103448275862066,0,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0,99.56896551724138,98.27586206896551,0,0.43103448275862066,0,0.8620689655172413,0,0,0
E00141350,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,263,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.25093632958801,98.50187265917603,0,0,0,0.7490636704119851,0.7490636704119851,0,0.7490636704119851
E00141352,430,2,0,1,0,0,1,0,0,0,0,4,0,0,2,2,424,418,3,0,0,3,0,0,0,0.46511627906976744,0,0.23255813953488372,0,0,0.23255813953488372,0,0,0,0,0.9302325581395349,0,0,0.46511627906976744,0.46511627906976744,98.6046511627907,97.20930232558139,0.6976744186046512,0,0,0.6976744186046512,0,0,0
E00141353,322,2,0,1,1,0,0,0,0,0,0,3,1,2,0,0,316,314,2,0,0,0,1,0,1,0.6211180124223602,0,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,0.9316770186335404,0.3105590062111801,0.6211180124223602,0,0,98.13664596273291,97.51552795031056,0.6211180124223602,0,0,0,0.3105590062111801,0,0.3105590062111801
E00141354,376,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,374,372,1,0,0,1,1,0,1,0.26595744680851063,0,0,0,0.26595744680851063,0,0,0,0,0,0,0,0,0,0,99.46808510638297,98.93617021276596,0.26595744680851063,0,0,0.26595744680851063,0.26595744680851063,0,0.26595744680851063
E00141355,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,251,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.2094861660079,0.7905138339920948,0,0,0,0,0,0
E00141356,227,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,224,219,1,0,0,4,0,0,0,0,0,0,0,0,0,0.4405286343612335,0,0.4405286343612335,0,0.881057268722467,0,0,0.4405286343612335,0.4405286343612335,98.6784140969163,96.47577092511013,0.4405286343612335,0,0,1.762114537444934,0,0,0
E00141358,387,0,0,0,0,0,0,3,0,1,2,4,0,0,1,3,379,372,1,0,0,6,1,0,1,0,0,0,0,0,0,0.7751937984496124,0,0.2583979328165375,0.516795865633075,1.03359173126615,0,0,0.2583979328165375,0.7751937984496124,97.9328165374677,96.12403100775194,0.2583979328165375,0,0,1.550387596899225,0.2583979328165375,0,0.2583979328165375
E00141359,265,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,264,261,1,0,0,2,0,0,0,0.37735849056603776,0,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,99.62264150943396,98.49056603773585,0.37735849056603776,0,0,0.7547169811320755,0,0,0
E00141360,296,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,291,284,1,0,0,6,2,0,2,0,0,0,0,0,0,0.33783783783783783,0,0.33783783783783783,0,0.6756756756756757,0,0,0,0.6756756756756757,98.3108108108108,95.94594594594594,0.33783783783783783,0,0,2.027027027027027,0.6756756756756757,0,0.6756756756756757
E00141361,406,1,0,0,1,0,0,0,0,0,0,6,3,0,3,0,399,394,0,0,0,5,0,0,0,0.24630541871921183,0,0,0.24630541871921183,0,0,0,0,0,0,1.477832512315271,0.7389162561576355,0,0.7389162561576355,0,98.27586206896551,97.04433497536947,0,0,0,1.2315270935960592,0,0,0
E00141362,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,175,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.87005649717514,0.5649717514124294,0,0,0.5649717514124294,0,0,0
E00141363,113,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,110,110,0,0,0,0,1,0,1,1.7699115044247788,0,0,0,0,1.7699115044247788,0,0,0,0,0,0,0,0,0,97.34513274336283,97.34513274336283,0,0,0,0,0.8849557522123894,0,0.8849557522123894
E00141364,180,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,178,177,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5555555555555556,0,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,98.88888888888889,98.33333333333333,0,0,0,0.5555555555555556,0,0,0
E00141365,453,4,0,1,0,0,3,0,0,0,0,3,0,1,1,1,446,439,0,1,0,6,0,0,0,0.8830022075055187,0,0.22075055187637968,0,0,0.6622516556291391,0,0,0,0,0.6622516556291391,0,0.22075055187637968,0.22075055187637968,0.22075055187637968,98.45474613686534,96.90949227373068,0,0.22075055187637968,0,1.3245033112582782,0,0,0
E00141366,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,146,0,0,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.73202614379085,95.42483660130719,0,0,0,1.3071895424836601,3.2679738562091507,0,3.2679738562091507
E00141367,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,245,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.39357429718876,0.4016064257028112,0,0,1.2048192771084338,0,0,0
E00141368,177,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,174,172,1,0,0,1,1,0,1,0.5649717514124294,0,0,0.5649717514124294,0,0,0.5649717514124294,0,0,0.5649717514124294,0,0,0,0,0,98.30508474576271,97.17514124293785,0.5649717514124294,0,0,0.5649717514124294,0.5649717514124294,0,0.5649717514124294
E00141369,406,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,400,388,4,0,0,8,0,0,0,0.7389162561576355,0,0,0.7389162561576355,0,0,0,0,0,0,0.7389162561576355,0.7389162561576355,0,0,0,98.52216748768473,95.56650246305419,0.9852216748768473,0,0,1.9704433497536946,0,0,0
E00141370,296,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,288,286,0,0,0,2,3,0,3,1.0135135135135136,0,0,0,0,1.0135135135135136,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0,97.2972972972973,96.62162162162163,0,0,0,0.6756756756756757,1.0135135135135136,0,1.0135135135135136
E00141371,318,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,316,307,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628930817610063,0.3144654088050315,0,0.3144654088050315,0,99.37106918238993,96.54088050314465,0,0.628930817610063,1.257861635220126,0.9433962264150944,0,0,0
E00141372,384,0,0,0,0,0,0,1,0,0,1,5,0,0,1,4,378,366,0,0,0,12,0,0,0,0,0,0,0,0,0,0.26041666666666663,0,0,0.26041666666666663,1.3020833333333335,0,0,0.26041666666666663,1.0416666666666665,98.4375,95.3125,0,0,0,3.125,0,0,0
E00141373,194,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,191,185,1,0,0,5,0,0,0,1.0309278350515463,0,0,1.0309278350515463,0,0,0,0,0,0,0.5154639175257731,0.5154639175257731,0,0,0,98.4536082474227,95.36082474226805,0.5154639175257731,0,0,2.5773195876288657,0,0,0
E00141374,244,5,0,0,0,0,5,1,1,0,0,2,0,1,1,0,236,227,3,1,0,5,0,0,0,2.0491803278688523,0,0,0,0,2.0491803278688523,0.4098360655737705,0.4098360655737705,0,0,0.819672131147541,0,0.4098360655737705,0.4098360655737705,0,96.72131147540983,93.0327868852459,1.2295081967213115,0.4098360655737705,0,2.0491803278688523,0,0,0
