OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00020543,296,170,42,26,1,0,3,0,0,2,1,0,0,0,1,0,39,14,40,14,57.432432432432435,14.18918918918919,8.783783783783784,0.33783783783783783,0,1.0135135135135136,0,0,0.6756756756756757,0.33783783783783783,0,0,0,0.33783783783783783,0,13.175675675675674,4.72972972972973,13.513513513513514,4.72972972972973
E00020544,280,169,41,26,0,0,1,1,0,0,0,0,0,0,2,2,31,8,33,10,60.357142857142854,14.642857142857144,9.285714285714286,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0.7142857142857143,0.7142857142857143,11.071428571428571,2.857142857142857,11.785714285714285,3.571428571428571
E00020545,365,233,48,30,0,0,3,1,0,0,1,0,0,1,0,0,33,18,33,18,63.83561643835617,13.150684931506849,8.21917808219178,0,0,0.821917808219178,0.273972602739726,0,0,0.273972602739726,0,0,0.273972602739726,0,0,9.04109589041096,4.931506849315069,9.04109589041096,4.931506849315069
E00020546,312,208,58,19,0,0,0,0,0,0,0,0,0,0,4,0,20,3,24,3,66.66666666666666,18.58974358974359,6.089743589743589,0,0,0,0,0,0,0,0,0,0,1.282051282051282,0,6.41025641025641,0.9615384615384616,7.6923076923076925,0.9615384615384616
E00020547,289,140,71,34,1,3,3,0,0,1,0,0,0,2,1,0,26,10,27,10,48.44290657439446,24.567474048442904,11.76470588235294,0.34602076124567477,1.0380622837370241,1.0380622837370241,0,0,0.34602076124567477,0,0,0,0.6920415224913495,0.34602076124567477,0,8.996539792387544,3.4602076124567476,9.342560553633218,3.4602076124567476
E00020548,300,181,50,23,2,0,3,1,0,0,1,0,0,1,1,0,37,3,38,3,60.333333333333336,16.666666666666664,7.666666666666666,0.6666666666666667,0,1,0.33333333333333337,0,0,0.33333333333333337,0,0,0.33333333333333337,0.33333333333333337,0,12.333333333333334,1,12.666666666666668,1
E00020549,303,180,72,32,0,0,0,0,0,0,0,0,0,0,0,0,10,9,10,9,59.4059405940594,23.762376237623762,10.561056105610561,0,0,0,0,0,0,0,0,0,0,0,0,3.3003300330033,2.9702970297029703,3.3003300330033,2.9702970297029703
E00020550,359,230,49,36,1,1,4,0,0,2,2,0,0,0,0,0,30,8,30,8,64.06685236768801,13.649025069637883,10.027855153203342,0.2785515320334262,0.2785515320334262,1.1142061281337048,0,0,0.5571030640668524,0.5571030640668524,0,0,0,0,0,8.356545961002785,2.2284122562674096,8.356545961002785,2.2284122562674096
E00020551,355,203,51,54,1,0,3,0,0,3,0,0,0,0,3,0,33,7,36,7,57.183098591549296,14.366197183098592,15.211267605633802,0.28169014084507044,0,0.8450704225352111,0,0,0.8450704225352111,0,0,0,0,0.8450704225352111,0,9.295774647887324,1.971830985915493,10.140845070422536,1.971830985915493
E00020552,341,205,66,31,1,0,3,1,1,1,0,0,0,0,5,0,10,20,15,20,60.117302052785924,19.35483870967742,9.090909090909092,0.2932551319648094,0,0.8797653958944283,0.2932551319648094,0.2932551319648094,0.2932551319648094,0,0,0,0,1.466275659824047,0,2.932551319648094,5.865102639296188,4.398826979472141,5.865102639296188
E00020553,341,202,62,30,0,0,7,2,0,0,0,0,0,5,0,0,19,21,19,21,59.2375366568915,18.181818181818183,8.797653958944283,0,0,2.0527859237536656,0.5865102639296188,0,0,0,0,0,1.466275659824047,0,0,5.571847507331378,6.158357771260997,5.571847507331378,6.158357771260997
E00020554,290,195,31,29,0,0,0,0,0,0,0,0,0,0,1,1,29,4,30,5,67.24137931034483,10.689655172413794,10,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,0.3448275862068966,10,1.3793103448275863,10.344827586206897,1.7241379310344827
E00020555,344,235,36,32,0,0,1,1,0,0,0,0,0,0,0,0,31,9,31,9,68.31395348837209,10.465116279069768,9.30232558139535,0,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,0,0,9.011627906976743,2.616279069767442,9.011627906976743,2.616279069767442
E00020556,363,241,50,45,0,0,2,0,0,2,0,0,0,0,1,1,12,11,13,12,66.39118457300276,13.774104683195592,12.396694214876034,0,0,0.5509641873278237,0,0,0.5509641873278237,0,0,0,0,0.27548209366391185,0.27548209366391185,3.3057851239669422,3.0303030303030303,3.581267217630854,3.3057851239669422
E00020557,378,229,62,37,0,0,6,4,0,2,0,0,0,0,3,0,38,3,41,3,60.58201058201058,16.402116402116402,9.788359788359788,0,0,1.5873015873015872,1.0582010582010581,0,0.5291005291005291,0,0,0,0,0.7936507936507936,0,10.052910052910052,0.7936507936507936,10.846560846560847,0.7936507936507936
E00020558,357,242,51,10,0,0,0,0,0,0,0,0,0,0,4,0,30,20,34,20,67.78711484593838,14.285714285714285,2.801120448179272,0,0,0,0,0,0,0,0,0,0,1.1204481792717087,0,8.403361344537815,5.602240896358544,9.523809523809524,5.602240896358544
E00020559,233,123,36,38,0,0,0,0,0,0,0,0,0,0,0,0,27,9,27,9,52.78969957081545,15.450643776824036,16.30901287553648,0,0,0,0,0,0,0,0,0,0,0,0,11.587982832618025,3.862660944206009,11.587982832618025,3.862660944206009
E00020560,319,173,47,24,1,0,3,3,0,0,0,0,0,0,0,0,47,24,47,24,54.2319749216301,14.733542319749215,7.523510971786834,0.3134796238244514,0,0.9404388714733543,0.9404388714733543,0,0,0,0,0,0,0,0,14.733542319749215,7.523510971786834,14.733542319749215,7.523510971786834
E00020561,431,259,68,44,2,0,0,0,0,0,0,0,0,0,1,1,38,18,39,19,60.092807424593964,15.777262180974477,10.208816705336426,0.46403712296983757,0,0,0,0,0,0,0,0,0,0.23201856148491878,0.23201856148491878,8.816705336426914,4.176334106728538,9.048723897911833,4.408352668213457
E00020562,292,164,56,43,1,0,1,1,0,0,0,0,0,0,4,0,18,5,22,5,56.16438356164384,19.17808219178082,14.726027397260275,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,1.36986301369863,0,6.164383561643835,1.7123287671232876,7.534246575342466,1.7123287671232876
E00020563,259,163,39,26,2,0,0,0,0,0,0,0,0,0,6,0,6,17,12,17,62.93436293436293,15.057915057915059,10.038610038610038,0.7722007722007722,0,0,0,0,0,0,0,0,0,2.3166023166023164,0,2.3166023166023164,6.563706563706563,4.633204633204633,6.563706563706563
E00020565,475,241,125,64,0,0,8,7,1,0,0,0,0,0,2,1,26,8,28,9,50.73684210526316,26.31578947368421,13.473684210526315,0,0,1.6842105263157894,1.4736842105263157,0.21052631578947367,0,0,0,0,0,0.42105263157894735,0.21052631578947367,5.473684210526316,1.6842105263157894,5.894736842105263,1.8947368421052633
E00020566,236,133,30,17,1,0,2,1,0,1,0,0,0,0,4,2,43,4,47,6,56.355932203389834,12.711864406779661,7.203389830508475,0.423728813559322,0,0.847457627118644,0.423728813559322,0,0.423728813559322,0,0,0,0,1.694915254237288,0.847457627118644,18.220338983050848,1.694915254237288,19.915254237288135,2.5423728813559325
E00020567,128,75,28,9,0,0,1,0,0,1,0,0,0,0,2,1,8,4,10,5,58.59375,21.875,7.03125,0,0,0.78125,0,0,0.78125,0,0,0,0,1.5625,0.78125,6.25,3.125,7.8125,3.90625
E00020568,263,170,40,23,0,0,0,0,0,0,0,0,0,0,0,1,19,10,19,11,64.63878326996198,15.209125475285171,8.745247148288973,0,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,7.224334600760455,3.802281368821293,7.224334600760455,4.182509505703422
E00020569,411,252,50,37,0,0,1,0,0,1,0,0,0,0,0,0,57,14,57,14,61.31386861313869,12.165450121654501,9.002433090024331,0,0,0.24330900243309003,0,0,0.24330900243309003,0,0,0,0,0,0,13.86861313868613,3.40632603406326,13.86861313868613,3.40632603406326
E00020570,177,106,17,33,0,1,4,1,2,1,0,0,0,0,0,0,14,2,14,2,59.887005649717516,9.6045197740113,18.64406779661017,0,0.5649717514124294,2.2598870056497176,0.5649717514124294,1.1299435028248588,0.5649717514124294,0,0,0,0,0,0,7.909604519774012,1.1299435028248588,7.909604519774012,1.1299435028248588
E00020571,303,190,50,17,0,0,3,3,0,0,0,0,0,0,8,0,34,1,42,1,62.70627062706271,16.5016501650165,5.6105610561056105,0,0,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,2.6402640264026402,0,11.221122112211221,0.33003300330033003,13.861386138613863,0.33003300330033003
E00020572,397,276,60,26,1,0,0,0,0,0,0,0,0,0,1,2,20,11,21,13,69.52141057934509,15.113350125944585,6.54911838790932,0.2518891687657431,0,0,0,0,0,0,0,0,0,0.2518891687657431,0.5037783375314862,5.037783375314862,2.770780856423174,5.289672544080604,3.27455919395466
E00020573,356,202,40,47,0,0,1,1,0,0,0,0,0,0,0,0,52,14,52,14,56.74157303370787,11.235955056179774,13.202247191011235,0,0,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0,0,14.606741573033707,3.932584269662921,14.606741573033707,3.932584269662921
E00020574,273,164,42,18,0,0,1,0,1,0,0,0,0,0,1,0,33,14,34,14,60.07326007326007,15.384615384615385,6.593406593406594,0,0,0.3663003663003663,0,0.3663003663003663,0,0,0,0,0,0.3663003663003663,0,12.087912087912088,5.128205128205128,12.454212454212454,5.128205128205128
E00020575,333,187,36,40,0,0,1,1,0,0,0,0,0,0,8,0,51,10,59,10,56.15615615615616,10.81081081081081,12.012012012012011,0,0,0.3003003003003003,0.3003003003003003,0,0,0,0,0,0,2.4024024024024024,0,15.315315315315313,3.003003003003003,17.71771771771772,3.003003003003003
E00020576,442,275,59,45,2,0,1,1,0,0,0,0,0,0,8,0,30,22,38,22,62.217194570135746,13.34841628959276,10.180995475113122,0.4524886877828055,0,0.22624434389140274,0.22624434389140274,0,0,0,0,0,0,1.809954751131222,0,6.787330316742081,4.97737556561086,8.597285067873303,4.97737556561086
E00020577,400,241,61,56,0,0,1,1,0,0,0,0,0,0,8,1,27,5,35,6,60.25,15.25,14.000000000000002,0,0,0.25,0.25,0,0,0,0,0,0,2,0.25,6.75,1.25,8.75,1.5
E00020578,305,179,38,25,0,1,2,0,0,0,0,0,0,2,3,1,48,8,51,9,58.68852459016394,12.459016393442624,8.19672131147541,0,0.32786885245901637,0.6557377049180327,0,0,0,0,0,0,0.6557377049180327,0.9836065573770493,0.32786885245901637,15.737704918032788,2.622950819672131,16.721311475409838,2.9508196721311477
E00020579,504,298,106,56,0,1,1,0,1,0,0,0,0,0,3,0,34,5,37,5,59.12698412698413,21.03174603174603,11.11111111111111,0,0.1984126984126984,0.1984126984126984,0,0.1984126984126984,0,0,0,0,0,0.5952380952380952,0,6.746031746031746,0.992063492063492,7.341269841269842,0.992063492063492
E00020580,429,286,67,41,0,0,0,0,0,0,0,0,0,0,1,0,31,3,32,3,66.66666666666666,15.61771561771562,9.557109557109557,0,0,0,0,0,0,0,0,0,0,0.2331002331002331,0,7.226107226107226,0.6993006993006993,7.459207459207459,0.6993006993006993
E00020581,336,213,49,41,1,0,2,2,0,0,0,0,0,0,0,0,22,8,22,8,63.39285714285714,14.583333333333334,12.202380952380953,0.2976190476190476,0,0.5952380952380952,0.5952380952380952,0,0,0,0,0,0,0,0,6.547619047619048,2.380952380952381,6.547619047619048,2.380952380952381
E00020582,244,172,28,25,0,1,2,1,0,1,0,0,0,0,1,0,10,5,11,5,70.49180327868852,11.475409836065573,10.245901639344263,0,0.4098360655737705,0.819672131147541,0.4098360655737705,0,0.4098360655737705,0,0,0,0,0.4098360655737705,0,4.098360655737705,2.0491803278688523,4.508196721311475,2.0491803278688523
E00020583,327,218,62,33,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,1,66.66666666666666,18.960244648318042,10.091743119266056,0,0,0,0,0,0,0,0,0,0,0,0,3.9755351681957185,0.3058103975535168,3.9755351681957185,0.3058103975535168
E00020584,293,172,26,40,0,0,1,0,0,1,0,0,0,0,2,0,40,12,42,12,58.703071672354945,8.873720136518772,13.651877133105803,0,0,0.3412969283276451,0,0,0.3412969283276451,0,0,0,0,0.6825938566552902,0,13.651877133105803,4.09556313993174,14.334470989761092,4.09556313993174
E00020585,318,226,30,30,2,1,4,1,1,0,0,0,0,2,1,0,9,15,10,15,71.0691823899371,9.433962264150944,9.433962264150944,0.628930817610063,0.3144654088050315,1.257861635220126,0.3144654088050315,0.3144654088050315,0,0,0,0,0.628930817610063,0.3144654088050315,0,2.8301886792452833,4.716981132075472,3.1446540880503147,4.716981132075472
E00020586,398,262,47,36,1,0,2,0,2,0,0,0,0,0,6,1,24,19,30,20,65.82914572864321,11.809045226130653,9.045226130653267,0.25125628140703515,0,0.5025125628140703,0,0.5025125628140703,0,0,0,0,0,1.507537688442211,0.25125628140703515,6.030150753768844,4.773869346733668,7.537688442211055,5.025125628140704
E00020587,355,224,38,28,2,1,2,1,1,0,0,0,0,0,3,1,36,20,39,21,63.098591549295776,10.704225352112676,7.887323943661972,0.5633802816901409,0.28169014084507044,0.5633802816901409,0.28169014084507044,0.28169014084507044,0,0,0,0,0,0.8450704225352111,0.28169014084507044,10.140845070422536,5.633802816901409,10.985915492957748,5.915492957746479
E00020588,348,224,41,40,0,0,0,0,0,0,0,0,0,0,4,0,26,13,30,13,64.36781609195403,11.781609195402298,11.494252873563218,0,0,0,0,0,0,0,0,0,0,1.1494252873563218,0,7.471264367816093,3.7356321839080464,8.620689655172415,3.7356321839080464
E00020589,322,203,47,43,0,0,0,0,0,0,0,0,0,0,3,2,17,7,20,9,63.04347826086957,14.596273291925465,13.354037267080745,0,0,0,0,0,0,0,0,0,0,0.9316770186335404,0.6211180124223602,5.279503105590062,2.1739130434782608,6.211180124223603,2.7950310559006213
E00020590,321,187,62,32,0,0,4,0,4,0,0,0,0,0,1,1,22,12,23,13,58.25545171339564,19.314641744548286,9.968847352024921,0,0,1.2461059190031152,0,1.2461059190031152,0,0,0,0,0,0.3115264797507788,0.3115264797507788,6.853582554517133,3.7383177570093453,7.165109034267912,4.049844236760125
E00020591,308,186,46,21,0,0,3,0,3,0,0,0,0,0,0,0,25,27,25,27,60.3896103896104,14.935064935064934,6.8181818181818175,0,0,0.974025974025974,0,0.974025974025974,0,0,0,0,0,0,0,8.116883116883116,8.766233766233766,8.116883116883116,8.766233766233766
E00020592,310,206,41,19,0,0,1,1,0,0,0,0,0,0,9,0,23,11,32,11,66.45161290322581,13.225806451612904,6.129032258064516,0,0,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,2.903225806451613,0,7.419354838709677,3.5483870967741935,10.32258064516129,3.5483870967741935
E00020593,251,161,41,21,1,1,3,0,0,1,2,0,0,0,0,0,9,14,9,14,64.14342629482071,16.334661354581673,8.366533864541832,0.398406374501992,0.398406374501992,1.1952191235059761,0,0,0.398406374501992,0.796812749003984,0,0,0,0,0,3.5856573705179287,5.577689243027888,3.5856573705179287,5.577689243027888
E00020594,513,340,45,32,0,0,5,2,1,0,1,0,0,1,0,0,79,12,79,12,66.27680311890838,8.771929824561402,6.237816764132553,0,0,0.9746588693957114,0.3898635477582846,0.1949317738791423,0,0.1949317738791423,0,0,0.1949317738791423,0,0,15.39961013645224,2.3391812865497075,15.39961013645224,2.3391812865497075
E00020595,374,254,34,20,0,0,5,3,2,0,0,0,0,0,5,2,36,18,41,20,67.9144385026738,9.090909090909092,5.347593582887701,0,0,1.3368983957219251,0.8021390374331552,0.53475935828877,0,0,0,0,0,1.3368983957219251,0.53475935828877,9.62566844919786,4.81283422459893,10.962566844919785,5.347593582887701
E00020596,413,286,44,36,0,0,4,1,2,0,0,0,0,1,3,0,36,4,39,4,69.24939467312349,10.653753026634384,8.716707021791766,0,0,0.9685230024213075,0.24213075060532688,0.48426150121065376,0,0,0,0,0.24213075060532688,0.7263922518159807,0,8.716707021791766,0.9685230024213075,9.443099273607748,0.9685230024213075
E00020597,404,238,80,40,0,0,9,4,3,0,0,0,0,2,4,0,25,8,29,8,58.91089108910891,19.801980198019802,9.900990099009901,0,0,2.2277227722772275,0.9900990099009901,0.7425742574257426,0,0,0,0,0.49504950495049505,0.9900990099009901,0,6.188118811881188,1.9801980198019802,7.1782178217821775,1.9801980198019802
E00020598,311,191,31,19,1,0,7,4,0,2,1,0,0,0,5,4,38,15,43,19,61.41479099678456,9.967845659163988,6.109324758842444,0.3215434083601286,0,2.2508038585209005,1.2861736334405145,0,0.6430868167202572,0.3215434083601286,0,0,0,1.607717041800643,1.2861736334405145,12.218649517684888,4.823151125401929,13.826366559485532,6.109324758842444
E00020599,240,140,23,23,3,0,4,2,2,0,0,0,0,0,1,0,36,10,37,10,58.333333333333336,9.583333333333334,9.583333333333334,1.25,0,1.6666666666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0.4166666666666667,0,15,4.166666666666666,15.416666666666668,4.166666666666666
E00020600,351,198,52,51,1,0,4,3,1,0,0,0,0,0,3,5,26,11,29,16,56.41025641025641,14.814814814814813,14.529914529914532,0.2849002849002849,0,1.1396011396011396,0.8547008547008548,0.2849002849002849,0,0,0,0,0,0.8547008547008548,1.4245014245014245,7.4074074074074066,3.133903133903134,8.262108262108262,4.5584045584045585
E00020601,157,83,41,9,0,0,2,2,0,0,0,0,0,0,0,0,19,3,19,3,52.86624203821656,26.11464968152866,5.7324840764331215,0,0,1.2738853503184715,1.2738853503184715,0,0,0,0,0,0,0,0,12.101910828025478,1.910828025477707,12.101910828025478,1.910828025477707
E00020602,275,159,34,19,1,0,3,3,0,0,0,0,0,0,0,0,55,4,55,4,57.81818181818181,12.363636363636363,6.909090909090909,0.36363636363636365,0,1.090909090909091,1.090909090909091,0,0,0,0,0,0,0,0,20,1.4545454545454546,20,1.4545454545454546
E00020603,264,149,34,22,0,0,1,1,0,0,0,0,0,0,5,0,45,8,50,8,56.439393939393945,12.878787878787879,8.333333333333332,0,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,1.893939393939394,0,17.045454545454543,3.0303030303030303,18.939393939393938,3.0303030303030303
E00020604,347,242,25,36,0,0,6,2,4,0,0,0,0,0,2,0,19,17,21,17,69.7406340057637,7.204610951008646,10.37463976945245,0,0,1.729106628242075,0.57636887608069165,1.1527377521613833,0,0,0,0,0,0.57636887608069165,0,5.475504322766571,4.899135446685879,6.051873198847262,4.899135446685879
E00020605,213,119,13,23,1,2,1,0,0,0,1,0,0,0,0,0,38,16,38,16,55.86854460093896,6.103286384976526,10.7981220657277,0.4694835680751174,0.9389671361502347,0.4694835680751174,0,0,0,0.4694835680751174,0,0,0,0,0,17.84037558685446,7.511737089201878,17.84037558685446,7.511737089201878
E00020606,324,174,36,25,0,1,5,0,0,0,0,0,0,5,5,0,67,11,72,11,53.70370370370371,11.11111111111111,7.716049382716049,0,0.30864197530864196,1.5432098765432098,0,0,0,0,0,0,1.5432098765432098,1.5432098765432098,0,20.679012345679013,3.3950617283950617,22.22222222222222,3.3950617283950617
E00020607,269,137,24,31,1,0,6,2,2,1,0,0,0,1,3,1,61,5,64,6,50.92936802973978,8.921933085501859,11.524163568773234,0.37174721189591076,0,2.2304832713754648,0.7434944237918215,0.7434944237918215,0.37174721189591076,0,0,0,0.37174721189591076,1.1152416356877324,0.37174721189591076,22.676579925650557,1.858736059479554,23.79182156133829,2.2304832713754648
E00020608,271,130,15,18,1,0,3,1,1,0,0,0,0,1,0,0,92,12,92,12,47.97047970479705,5.535055350553505,6.642066420664207,0.36900369003690037,0,1.107011070110701,0.36900369003690037,0.36900369003690037,0,0,0,0,0.36900369003690037,0,0,33.94833948339483,4.428044280442804,33.94833948339483,4.428044280442804
E00020609,294,162,57,42,0,0,3,0,3,0,0,0,0,0,0,0,19,11,19,11,55.10204081632652,19.387755102040817,14.285714285714285,0,0,1.0204081632653061,0,1.0204081632653061,0,0,0,0,0,0,0,6.462585034013606,3.741496598639456,6.462585034013606,3.741496598639456
E00020610,275,107,38,31,0,0,0,0,0,0,0,0,0,0,4,0,80,15,84,15,38.90909090909091,13.818181818181818,11.272727272727273,0,0,0,0,0,0,0,0,0,0,1.4545454545454546,0,29.09090909090909,5.454545454545454,30.545454545454547,5.454545454545454
E00020611,365,206,26,29,0,0,3,3,0,0,0,0,0,0,3,2,68,28,71,30,56.43835616438356,7.123287671232877,7.9452054794520555,0,0,0.821917808219178,0.821917808219178,0,0,0,0,0,0,0.821917808219178,0.547945205479452,18.63013698630137,7.671232876712329,19.45205479452055,8.21917808219178
E00020612,404,284,32,43,0,0,2,1,1,0,0,0,0,0,2,0,24,17,26,17,70.29702970297029,7.920792079207921,10.643564356435643,0,0,0.49504950495049505,0.24752475247524752,0.24752475247524752,0,0,0,0,0,0.49504950495049505,0,5.9405940594059405,4.207920792079208,6.435643564356436,4.207920792079208
E00020613,215,120,14,38,0,0,2,0,2,0,0,0,0,0,2,1,35,3,37,4,55.81395348837209,6.511627906976744,17.674418604651162,0,0,0.9302325581395349,0,0.9302325581395349,0,0,0,0,0,0.9302325581395349,0.46511627906976744,16.27906976744186,1.3953488372093024,17.209302325581397,1.8604651162790697
E00020614,312,161,35,27,0,0,1,0,1,0,0,0,0,0,0,0,74,14,74,14,51.60256410256411,11.217948717948719,8.653846153846153,0,0,0.3205128205128205,0,0.3205128205128205,0,0,0,0,0,0,0,23.717948717948715,4.487179487179487,23.717948717948715,4.487179487179487
E00020615,384,237,65,33,2,1,2,1,0,0,0,0,0,1,1,2,36,5,37,7,61.71875,16.927083333333336,8.59375,0.5208333333333333,0.26041666666666663,0.5208333333333333,0.26041666666666663,0,0,0,0,0,0.26041666666666663,0.26041666666666663,0.5208333333333333,9.375,1.3020833333333335,9.635416666666668,1.8229166666666667
E00020616,322,201,26,17,0,0,1,0,0,1,0,0,0,0,4,6,50,17,54,23,62.422360248447205,8.074534161490684,5.279503105590062,0,0,0.3105590062111801,0,0,0.3105590062111801,0,0,0,0,1.2422360248447204,1.8633540372670807,15.527950310559005,5.279503105590062,16.77018633540373,7.142857142857142
E00020617,355,211,73,25,0,0,2,2,0,0,0,0,0,0,3,0,35,6,38,6,59.436619718309856,20.56338028169014,7.042253521126761,0,0,0.5633802816901409,0.5633802816901409,0,0,0,0,0,0,0.8450704225352111,0,9.859154929577464,1.6901408450704223,10.704225352112676,1.6901408450704223
E00020618,310,184,24,10,2,1,6,3,1,0,1,0,0,1,1,2,59,21,60,23,59.354838709677416,7.741935483870968,3.225806451612903,0.6451612903225806,0.3225806451612903,1.935483870967742,0.967741935483871,0.3225806451612903,0,0.3225806451612903,0,0,0.3225806451612903,0.3225806451612903,0.6451612903225806,19.032258064516128,6.774193548387098,19.35483870967742,7.419354838709677
E00020619,223,112,37,23,0,0,0,0,0,0,0,0,0,0,0,0,34,17,34,17,50.224215246636774,16.591928251121075,10.31390134529148,0,0,0,0,0,0,0,0,0,0,0,0,15.246636771300448,7.623318385650224,15.246636771300448,7.623318385650224
E00020620,294,176,43,24,0,0,4,3,0,0,0,0,0,1,3,1,37,6,40,7,59.863945578231295,14.625850340136054,8.16326530612245,0,0,1.3605442176870748,1.0204081632653061,0,0,0,0,0,0.3401360544217687,1.0204081632653061,0.3401360544217687,12.585034013605442,2.0408163265306123,13.60544217687075,2.380952380952381
