OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00021075,353,260,93,6,2,4,2,2,5,8,25,19,15,2,2,1,0,0,0,73.65439093484419,26.345609065155806,1.69971671388102,0.56657223796034,1.13314447592068,0.56657223796034,0.56657223796034,1.41643059490085,2.26628895184136,7.0821529745042495,5.382436260623229,4.2492917847025495,0.56657223796034,0.56657223796034,0.28328611898017,0,0,0
E00021081,355,269,86,5,2,0,7,2,4,3,22,13,23,3,1,1,0,0,0,75.77464788732394,24.225352112676056,1.4084507042253522,0.5633802816901409,0,1.971830985915493,0.5633802816901409,1.1267605633802817,0.8450704225352111,6.197183098591549,3.6619718309859155,6.478873239436619,0.8450704225352111,0.28169014084507044,0.28169014084507044,0,0,0
E00021083,376,288,88,5,5,3,6,0,1,8,20,21,18,1,0,0,0,0,0,76.59574468085107,23.404255319148938,1.3297872340425532,1.3297872340425532,0.7978723404255319,1.5957446808510638,0,0.26595744680851063,2.127659574468085,5.319148936170213,5.585106382978723,4.787234042553192,0.26595744680851063,0,0,0,0,0
E00021096,252,197,55,8,2,1,0,3,3,3,12,15,8,0,0,0,0,0,0,78.17460317460318,21.825396825396826,3.1746031746031744,0.7936507936507936,0.3968253968253968,0,1.1904761904761905,1.1904761904761905,1.1904761904761905,4.761904761904762,5.952380952380952,3.1746031746031744,0,0,0,0,0,0
E00021071,315,246,69,9,1,2,5,2,5,3,10,12,20,0,0,0,0,0,0,78.0952380952381,21.904761904761905,2.857142857142857,0.31746031746031744,0.6349206349206349,1.5873015873015872,0.6349206349206349,1.5873015873015872,0.9523809523809524,3.1746031746031744,3.8095238095238098,6.349206349206349,0,0,0,0,0,0
E00021092,245,217,28,2,1,0,1,1,0,2,4,10,6,1,0,0,0,0,0,88.57142857142857,11.428571428571429,0.8163265306122449,0.40816326530612246,0,0.40816326530612246,0.40816326530612246,0,0.8163265306122449,1.6326530612244898,4.081632653061225,2.4489795918367347,0.40816326530612246,0,0,0,0,0
E00021095,262,222,40,8,0,0,3,0,2,1,10,4,9,2,0,1,0,0,0,84.7328244274809,15.267175572519085,3.0534351145038165,0,0,1.1450381679389312,0,0.7633587786259541,0.38167938931297707,3.816793893129771,1.5267175572519083,3.435114503816794,0.7633587786259541,0,0.38167938931297707,0,0,0
E00180957,294,206,88,5,4,1,4,1,3,7,22,19,21,1,0,0,0,0,0,70.06802721088435,29.931972789115648,1.7006802721088436,1.3605442176870748,0.3401360544217687,1.3605442176870748,0.3401360544217687,1.0204081632653061,2.380952380952381,7.482993197278912,6.462585034013606,7.142857142857142,0.3401360544217687,0,0,0,0,0
E00180975,220,130,90,11,5,3,6,0,5,10,13,14,23,0,0,0,0,0,0,59.09090909090909,40.909090909090914,5,2.272727272727273,1.3636363636363635,2.727272727272727,0,2.272727272727273,4.545454545454546,5.909090909090909,6.363636363636363,10.454545454545453,0,0,0,0,0,0
E00180992,430,290,140,12,1,5,6,3,4,8,34,35,26,3,0,3,0,0,0,67.44186046511628,32.55813953488372,2.7906976744186047,0.23255813953488372,1.1627906976744187,1.3953488372093024,0.6976744186046512,0.9302325581395349,1.8604651162790697,7.906976744186046,8.13953488372093,6.046511627906977,0.6976744186046512,0,0.6976744186046512,0,0,0
E00181004,171,110,61,3,1,0,4,0,1,4,17,13,11,6,0,1,0,0,0,64.32748538011695,35.67251461988304,1.7543859649122806,0.5847953216374269,0,2.3391812865497075,0,0.5847953216374269,2.3391812865497075,9.941520467836257,7.602339181286549,6.432748538011696,3.508771929824561,0,0.5847953216374269,0,0,0
E00181042,176,105,71,4,3,3,4,1,3,9,24,11,8,1,0,0,0,0,0,59.65909090909091,40.340909090909086,2.272727272727273,1.7045454545454544,1.7045454545454544,2.272727272727273,0.5681818181818182,1.7045454545454544,5.113636363636364,13.636363636363635,6.25,4.545454545454546,0.5681818181818182,0,0,0,0,0
E00021080,525,303,222,17,9,15,14,4,8,5,37,38,61,10,1,3,0,0,0,57.714285714285715,42.285714285714285,3.2380952380952377,1.7142857142857144,2.857142857142857,2.666666666666667,0.7619047619047619,1.5238095238095237,0.9523809523809524,7.0476190476190474,7.238095238095238,11.619047619047619,1.9047619047619049,0.19047619047619047,0.5714285714285714,0,0,0
E00021082,340,265,75,6,0,2,1,2,3,4,22,21,12,1,0,1,0,0,0,77.94117647058823,22.058823529411764,1.7647058823529411,0,0.5882352941176471,0.29411764705882354,0.5882352941176471,0.8823529411764706,1.1764705882352942,6.470588235294119,6.176470588235294,3.5294117647058822,0.29411764705882354,0,0.29411764705882354,0,0,0
E00021084,368,272,96,11,3,5,4,0,3,3,23,23,17,4,0,0,0,0,0,73.91304347826086,26.08695652173913,2.989130434782609,0.8152173913043478,1.358695652173913,1.0869565217391304,0,0.8152173913043478,0.8152173913043478,6.25,6.25,4.619565217391304,1.0869565217391304,0,0,0,0,0
E00021085,342,225,117,4,4,5,7,0,2,8,21,29,29,8,0,0,0,0,0,65.78947368421053,34.21052631578947,1.1695906432748537,1.1695906432748537,1.461988304093567,2.046783625730994,0,0.5847953216374269,2.3391812865497075,6.140350877192982,8.47953216374269,8.47953216374269,2.3391812865497075,0,0,0,0,0
E00021086,214,174,40,3,2,2,4,0,3,5,4,6,6,1,2,2,0,0,0,81.30841121495327,18.69158878504673,1.4018691588785046,0.9345794392523363,0.9345794392523363,1.8691588785046727,0,1.4018691588785046,2.336448598130841,1.8691588785046727,2.803738317757009,2.803738317757009,0.46728971962616817,0.9345794392523363,0.9345794392523363,0,0,0
E00021087,324,242,82,6,1,0,7,2,0,5,20,18,21,2,0,0,0,0,0,74.69135802469135,25.308641975308642,1.8518518518518516,0.30864197530864196,0,2.1604938271604937,0.6172839506172839,0,1.5432098765432098,6.172839506172839,5.555555555555555,6.481481481481481,0.6172839506172839,0,0,0,0,0
E00020753,383,243,140,9,10,0,8,2,5,7,24,26,38,10,0,1,0,0,0,63.44647519582245,36.55352480417754,2.3498694516971277,2.610966057441253,0,2.088772845953003,0.5221932114882507,1.3054830287206265,1.8276762402088773,6.266318537859007,6.7885117493472595,9.921671018276761,2.610966057441253,0,0.26109660574412535,0,0,0
E00020759,268,189,79,3,2,3,5,1,4,2,13,20,21,4,1,0,0,0,0,70.52238805970148,29.47761194029851,1.1194029850746268,0.7462686567164178,1.1194029850746268,1.8656716417910446,0.3731343283582089,1.4925373134328357,0.7462686567164178,4.850746268656716,7.462686567164178,7.835820895522389,1.4925373134328357,0.3731343283582089,0,0,0,0
E00020760,242,111,131,9,5,2,12,7,6,6,26,27,27,4,0,0,0,0,0,45.867768595041326,54.132231404958674,3.71900826446281,2.066115702479339,0.8264462809917356,4.958677685950414,2.8925619834710745,2.479338842975207,2.479338842975207,10.743801652892563,11.15702479338843,11.15702479338843,1.6528925619834711,0,0,0,0,0
E00020765,308,218,90,5,4,5,6,0,2,0,18,20,22,4,1,3,0,0,0,70.77922077922078,29.22077922077922,1.6233766233766231,1.2987012987012987,1.6233766233766231,1.948051948051948,0,0.6493506493506493,0,5.844155844155844,6.493506493506493,7.142857142857142,1.2987012987012987,0.3246753246753247,0.974025974025974,0,0,0
E00020785,431,300,131,9,5,5,7,3,7,9,20,25,26,14,0,1,0,0,0,69.60556844547564,30.39443155452436,2.088167053364269,1.160092807424594,1.160092807424594,1.6241299303944314,0.6960556844547563,1.6241299303944314,2.088167053364269,4.640371229698376,5.800464037122969,6.0324825986078885,3.248259860788863,0,0.23201856148491878,0,0,0
E00166819,475,218,257,23,5,6,15,1,7,16,60,50,53,18,2,1,0,0,0,45.89473684210526,54.10526315789473,4.842105263157895,1.0526315789473684,1.263157894736842,3.1578947368421053,0.21052631578947367,1.4736842105263157,3.3684210526315788,12.631578947368421,10.526315789473683,11.157894736842106,3.7894736842105265,0.42105263157894735,0.21052631578947367,0,0,0
E00166826,172,102,70,2,1,0,2,2,4,2,12,21,19,4,0,1,0,0,0,59.30232558139535,40.69767441860465,1.1627906976744187,0.5813953488372093,0,1.1627906976744187,1.1627906976744187,2.3255813953488373,1.1627906976744187,6.976744186046512,12.209302325581394,11.046511627906977,2.3255813953488373,0,0.5813953488372093,0,0,0
E00020755,348,256,92,8,3,6,0,2,1,4,12,24,20,7,2,2,1,0,0,73.5632183908046,26.436781609195403,2.2988505747126435,0.8620689655172413,1.7241379310344827,0,0.5747126436781609,0.28735632183908044,1.1494252873563218,3.4482758620689653,6.896551724137931,5.747126436781609,2.0114942528735633,0.5747126436781609,0.5747126436781609,0.28735632183908044,0,0
E00020761,349,239,110,14,5,1,11,0,3,8,15,19,28,4,0,2,0,0,0,68.48137535816619,31.51862464183381,4.011461318051576,1.4326647564469914,0.28653295128939826,3.151862464183381,0,0.8595988538681949,2.292263610315186,4.297994269340974,5.444126074498568,8.022922636103152,1.146131805157593,0,0.5730659025787965,0,0,0
E00020781,516,376,140,5,6,4,7,5,2,12,38,24,29,7,1,0,0,0,0,72.86821705426357,27.131782945736433,0.9689922480620154,1.1627906976744187,0.7751937984496124,1.3565891472868217,0.9689922480620154,0.3875968992248062,2.3255813953488373,7.3643410852713185,4.651162790697675,5.62015503875969,1.3565891472868217,0.1937984496124031,0,0,0,0
E00020783,446,280,166,16,8,7,10,2,5,10,33,26,33,11,1,3,0,1,0,62.78026905829597,37.219730941704036,3.587443946188341,1.7937219730941705,1.5695067264573992,2.242152466367713,0.4484304932735426,1.1210762331838564,2.242152466367713,7.399103139013453,5.829596412556054,7.399103139013453,2.4663677130044843,0.2242152466367713,0.672645739910314,0,0.2242152466367713,0
E00020784,352,242,110,9,4,0,5,0,3,9,19,22,32,4,0,2,1,0,0,68.75,31.25,2.556818181818182,1.1363636363636365,0,1.4204545454545454,0,0.8522727272727272,2.556818181818182,5.3977272727272725,6.25,9.090909090909092,1.1363636363636365,0,0.5681818181818182,0.2840909090909091,0,0
E00020756,362,247,115,7,5,3,5,3,1,4,24,22,30,9,0,2,0,0,0,68.23204419889503,31.767955801104975,1.9337016574585635,1.3812154696132597,0.8287292817679558,1.3812154696132597,0.8287292817679558,0.2762430939226519,1.1049723756906076,6.629834254143646,6.077348066298343,8.287292817679557,2.4861878453038675,0,0.5524861878453038,0,0,0
E00020758,533,405,128,11,4,0,9,0,3,7,26,32,27,5,2,2,0,0,0,75.98499061913697,24.015009380863038,2.0637898686679175,0.7504690431519699,0,1.6885553470919326,0,0.5628517823639775,1.3133208255159476,4.878048780487805,6.0037523452157595,5.065666041275797,0.9380863039399625,0.37523452157598497,0.37523452157598497,0,0,0
E00020764,301,231,70,7,5,3,1,2,5,4,12,11,18,2,0,0,0,0,0,76.74418604651163,23.25581395348837,2.3255813953488373,1.6611295681063125,0.9966777408637874,0.33222591362126247,0.6644518272425249,1.6611295681063125,1.3289036544850499,3.9867109634551494,3.6544850498338874,5.980066445182724,0.6644518272425249,0,0,0,0,0
E00020766,367,266,101,3,3,2,6,2,1,4,25,23,27,3,2,0,0,0,0,72.47956403269755,27.520435967302454,0.8174386920980926,0.8174386920980926,0.544959128065395,1.6348773841961852,0.544959128065395,0.2724795640326975,1.08991825613079,6.811989100817439,6.267029972752043,7.3569482288828345,0.8174386920980926,0.544959128065395,0,0,0,0
E00020769,226,171,55,2,0,2,2,0,6,2,11,10,18,2,0,0,0,0,0,75.66371681415929,24.336283185840706,0.8849557522123894,0,0.8849557522123894,0.8849557522123894,0,2.6548672566371683,0.8849557522123894,4.867256637168142,4.424778761061947,7.964601769911504,0.8849557522123894,0,0,0,0,0
E00020772,398,287,111,7,5,0,6,0,3,3,24,20,28,13,0,1,1,0,0,72.11055276381909,27.889447236180903,1.7587939698492463,1.256281407035176,0,1.507537688442211,0,0.7537688442211055,0.7537688442211055,6.030150753768844,5.025125628140704,7.035175879396985,3.2663316582914574,0,0.25125628140703515,0.25125628140703515,0,0
E00020773,289,207,82,3,6,3,5,1,2,4,15,19,17,6,0,0,1,0,0,71.62629757785467,28.373702422145332,1.0380622837370241,2.0761245674740483,1.0380622837370241,1.7301038062283738,0.34602076124567477,0.6920415224913495,1.384083044982699,5.190311418685121,6.5743944636678195,5.88235294117647,2.0761245674740483,0,0,0.34602076124567477,0,0
E00020774,277,201,76,5,2,2,7,0,7,5,10,13,17,5,3,0,0,0,0,72.56317689530685,27.436823104693143,1.8050541516245486,0.7220216606498195,0.7220216606498195,2.527075812274368,0,2.527075812274368,1.8050541516245486,3.6101083032490973,4.693140794223827,6.137184115523466,1.8050541516245486,1.083032490974729,0,0,0,0
E00020775,259,194,65,3,2,4,6,1,3,4,11,10,18,2,1,0,0,0,0,74.9034749034749,25.096525096525095,1.1583011583011582,0.7722007722007722,1.5444015444015444,2.3166023166023164,0.3861003861003861,1.1583011583011582,1.5444015444015444,4.247104247104247,3.861003861003861,6.94980694980695,0.7722007722007722,0.3861003861003861,0,0,0,0
E00020768,321,222,99,9,4,5,4,0,2,2,15,19,31,6,0,2,0,0,0,69.1588785046729,30.8411214953271,2.803738317757009,1.2461059190031152,1.557632398753894,1.2461059190031152,0,0.6230529595015576,0.6230529595015576,4.672897196261682,5.919003115264798,9.657320872274143,1.8691588785046727,0,0.6230529595015576,0,0,0
E00020778,429,296,133,8,5,4,10,3,3,8,33,17,25,14,1,2,0,0,0,68.997668997669,31.002331002331,1.8648018648018647,1.1655011655011656,0.9324009324009324,2.331002331002331,0.6993006993006993,0.6993006993006993,1.8648018648018647,7.6923076923076925,3.9627039627039626,5.827505827505827,3.263403263403263,0.2331002331002331,0.4662004662004662,0,0,0
E00020779,303,199,104,7,12,2,11,2,5,5,12,17,23,6,2,0,0,0,0,65.67656765676567,34.32343234323432,2.31023102310231,3.9603960396039604,0.6600660066006601,3.6303630363036308,0.6600660066006601,1.65016501650165,1.65016501650165,3.9603960396039604,5.6105610561056105,7.590759075907591,1.9801980198019802,0.6600660066006601,0,0,0,0
E00020780,454,330,124,12,3,2,8,2,4,6,28,25,28,2,2,1,0,1,0,72.68722466960352,27.312775330396477,2.643171806167401,0.6607929515418502,0.4405286343612335,1.762114537444934,0.4405286343612335,0.881057268722467,1.3215859030837005,6.167400881057269,5.506607929515418,6.167400881057269,0.4405286343612335,0.4405286343612335,0.22026431718061676,0,0.22026431718061676,0
E00020782,379,275,104,8,4,2,8,0,5,9,22,17,24,5,0,0,0,0,0,72.55936675461741,27.440633245382585,2.1108179419525066,1.0554089709762533,0.5277044854881267,2.1108179419525066,0,1.3192612137203166,2.3746701846965697,5.804749340369393,4.485488126649076,6.33245382585752,1.3192612137203166,0,0,0,0,0
E00020790,345,275,70,3,0,3,7,0,1,7,20,10,11,6,1,0,1,0,0,79.71014492753623,20.28985507246377,0.8695652173913043,0,0.8695652173913043,2.0289855072463765,0,0.2898550724637681,2.0289855072463765,5.797101449275362,2.898550724637681,3.1884057971014492,1.7391304347826086,0.2898550724637681,0,0.2898550724637681,0,0
E00020795,410,272,138,14,6,5,9,2,3,7,29,21,32,9,1,0,0,0,0,66.34146341463415,33.65853658536586,3.414634146341464,1.4634146341463417,1.2195121951219512,2.195121951219512,0.4878048780487805,0.7317073170731708,1.707317073170732,7.073170731707316,5.121951219512195,7.804878048780488,2.195121951219512,0.24390243902439024,0,0,0,0
E00020801,375,271,104,13,2,3,10,1,4,10,26,13,17,4,1,0,0,0,0,72.26666666666667,27.73333333333333,3.4666666666666663,0.5333333333333333,0.8,2.666666666666667,0.26666666666666666,1.0666666666666667,2.666666666666667,6.933333333333333,3.4666666666666663,4.533333333333333,1.0666666666666667,0.26666666666666666,0,0,0,0
E00020810,279,212,67,9,5,1,6,0,2,2,15,13,12,2,0,0,0,0,0,75.98566308243727,24.014336917562723,3.225806451612903,1.7921146953405016,0.35842293906810035,2.1505376344086025,0,0.7168458781362007,0.7168458781362007,5.376344086021505,4.659498207885305,4.301075268817205,0.7168458781362007,0,0,0,0,0
E00020812,361,264,97,15,4,1,5,2,5,3,21,16,17,6,1,1,0,0,0,73.13019390581718,26.869806094182824,4.1551246537396125,1.10803324099723,0.2770083102493075,1.3850415512465373,0.554016620498615,1.3850415512465373,0.8310249307479225,5.8171745152354575,4.43213296398892,4.7091412742382275,1.662049861495845,0.2770083102493075,0.2770083102493075,0,0,0
E00020811,391,251,140,12,4,2,8,2,4,8,32,20,38,9,0,1,0,0,0,64.19437340153452,35.80562659846547,3.0690537084398977,1.0230179028132993,0.5115089514066496,2.0460358056265986,0.5115089514066496,1.0230179028132993,2.0460358056265986,8.184143222506394,5.115089514066496,9.718670076726342,2.3017902813299234,0,0.2557544757033248,0,0,0
E00020813,412,290,122,9,6,7,15,2,5,3,21,26,20,8,0,0,0,0,0,70.3883495145631,29.61165048543689,2.1844660194174756,1.4563106796116505,1.6990291262135921,3.640776699029126,0.48543689320388345,1.2135922330097086,0.7281553398058253,5.097087378640777,6.310679611650485,4.854368932038835,1.9417475728155338,0,0,0,0,0
E00020814,408,297,111,8,4,3,4,3,5,12,15,25,20,9,0,3,0,0,0,72.79411764705883,27.205882352941174,1.9607843137254901,0.9803921568627451,0.7352941176470588,0.9803921568627451,0.7352941176470588,1.2254901960784315,2.941176470588235,3.6764705882352944,6.127450980392156,4.901960784313726,2.2058823529411766,0,0.7352941176470588,0,0,0
E00020815,261,216,45,1,0,1,1,0,2,3,8,11,14,1,0,1,2,0,0,82.75862068965517,17.24137931034483,0.38314176245210724,0,0.38314176245210724,0.38314176245210724,0,0.7662835249042145,1.1494252873563218,3.065134099616858,4.21455938697318,5.363984674329502,0.38314176245210724,0,0.38314176245210724,0.7662835249042145,0,0
E00020817,415,317,98,13,3,0,6,0,1,5,26,21,20,1,0,2,0,0,0,76.3855421686747,23.6144578313253,3.132530120481928,0.7228915662650602,0,1.4457831325301205,0,0.24096385542168677,1.2048192771084338,6.265060240963856,5.0602409638554215,4.819277108433735,0.24096385542168677,0,0.48192771084337355,0,0,0
E00020797,243,143,100,10,4,5,5,0,3,4,16,15,28,6,2,2,0,0,0,58.8477366255144,41.1522633744856,4.11522633744856,1.646090534979424,2.05761316872428,2.05761316872428,0,1.2345679012345678,1.646090534979424,6.584362139917696,6.172839506172839,11.522633744855968,2.4691358024691357,0.823045267489712,0.823045267489712,0,0,0
E00020799,363,252,111,8,4,5,8,3,2,4,19,25,23,6,2,2,0,0,0,69.42148760330579,30.57851239669421,2.203856749311295,1.1019283746556474,1.3774104683195594,2.203856749311295,0.8264462809917356,0.5509641873278237,1.1019283746556474,5.234159779614325,6.887052341597796,6.336088154269973,1.6528925619834711,0.5509641873278237,0.5509641873278237,0,0,0
E00020802,356,245,111,11,3,1,2,4,3,3,29,30,16,6,1,1,1,0,0,68.82022471910112,31.179775280898873,3.089887640449438,0.8426966292134831,0.2808988764044944,0.5617977528089888,1.1235955056179776,0.8426966292134831,0.8426966292134831,8.146067415730338,8.426966292134832,4.49438202247191,1.6853932584269662,0.2808988764044944,0.2808988764044944,0.2808988764044944,0,0
E00020803,266,189,77,5,3,2,6,4,7,7,7,18,12,4,2,0,0,0,0,71.05263157894737,28.947368421052634,1.8796992481203008,1.1278195488721803,0.7518796992481203,2.2556390977443606,1.5037593984962405,2.631578947368421,2.631578947368421,2.631578947368421,6.7669172932330826,4.511278195488721,1.5037593984962405,0.7518796992481203,0,0,0,0
E00020808,382,273,109,12,4,5,9,1,3,6,20,20,27,2,0,0,0,0,0,71.46596858638743,28.534031413612563,3.1413612565445024,1.0471204188481675,1.3089005235602094,2.356020942408377,0.2617801047120419,0.7853403141361256,1.5706806282722512,5.2356020942408374,5.2356020942408374,7.068062827225131,0.5235602094240838,0,0,0,0,0
E00020798,340,219,121,13,2,2,11,0,4,8,17,20,32,9,2,1,0,0,0,64.41176470588236,35.588235294117645,3.823529411764706,0.5882352941176471,0.5882352941176471,3.2352941176470593,0,1.1764705882352942,2.3529411764705883,5,5.88235294117647,9.411764705882353,2.6470588235294117,0.5882352941176471,0.29411764705882354,0,0,0
E00020800,333,232,101,6,10,5,10,4,7,8,14,15,20,2,0,0,0,0,0,69.66966966966966,30.33033033033033,1.8018018018018018,3.003003003003003,1.5015015015015014,3.003003003003003,1.2012012012012012,2.1021021021021022,2.4024024024024024,4.2042042042042045,4.504504504504505,6.006006006006006,0.6006006006006006,0,0,0,0,0
E00020804,381,281,100,9,2,0,5,5,3,11,21,24,18,2,0,0,0,0,0,73.75328083989501,26.246719160104988,2.3622047244094486,0.5249343832020997,0,1.3123359580052494,1.3123359580052494,0.7874015748031495,2.8871391076115485,5.511811023622047,6.299212598425196,4.724409448818897,0.5249343832020997,0,0,0,0,0
E00020807,399,288,111,11,2,0,8,3,8,3,23,20,24,6,2,1,0,0,0,72.18045112781954,27.819548872180448,2.756892230576441,0.5012531328320802,0,2.0050125313283207,0.7518796992481203,2.0050125313283207,0.7518796992481203,5.764411027568922,5.012531328320802,6.015037593984962,1.5037593984962405,0.5012531328320802,0.2506265664160401,0,0,0
E00020787,402,304,98,10,1,1,5,3,3,7,26,16,21,3,1,1,0,0,0,75.62189054726367,24.378109452736318,2.4875621890547266,0.24875621890547264,0.24875621890547264,1.2437810945273633,0.7462686567164178,0.7462686567164178,1.7412935323383085,6.467661691542288,3.9800995024875623,5.223880597014925,0.7462686567164178,0.24875621890547264,0.24875621890547264,0,0,0
E00020805,402,281,121,10,2,6,13,3,6,5,27,23,17,9,0,0,0,0,0,69.90049751243781,30.09950248756219,2.4875621890547266,0.4975124378109453,1.4925373134328357,3.233830845771144,0.7462686567164178,1.4925373134328357,1.2437810945273633,6.7164179104477615,5.721393034825871,4.228855721393035,2.2388059701492535,0,0,0,0,0
E00020806,392,279,113,9,4,4,9,2,2,13,20,26,21,3,0,0,0,0,0,71.1734693877551,28.8265306122449,2.295918367346939,1.0204081632653061,1.0204081632653061,2.295918367346939,0.5102040816326531,0.5102040816326531,3.316326530612245,5.1020408163265305,6.63265306122449,5.357142857142857,0.7653061224489796,0,0,0,0,0
E00020809,366,270,96,21,3,2,4,1,6,7,15,17,19,1,0,0,0,0,0,73.77049180327869,26.229508196721312,5.737704918032787,0.819672131147541,0.546448087431694,1.092896174863388,0.273224043715847,1.639344262295082,1.912568306010929,4.098360655737705,4.644808743169399,5.191256830601093,0.273224043715847,0,0,0,0,0
E00020971,252,205,47,7,2,0,5,0,3,1,13,5,10,1,0,0,0,0,0,81.34920634920636,18.650793650793652,2.7777777777777777,0.7936507936507936,0,1.984126984126984,0,1.1904761904761905,0.3968253968253968,5.158730158730158,1.984126984126984,3.968253968253968,0.3968253968253968,0,0,0,0,0
E00020974,228,173,55,6,1,4,0,0,1,1,11,12,14,4,1,0,0,0,0,75.87719298245614,24.12280701754386,2.631578947368421,0.43859649122807015,1.7543859649122806,0,0,0.43859649122807015,0.43859649122807015,4.824561403508771,5.263157894736842,6.140350877192982,1.7543859649122806,0.43859649122807015,0,0,0,0
E00020976,358,282,76,10,4,0,7,0,4,5,12,12,16,5,1,0,0,0,0,78.77094972067039,21.22905027932961,2.793296089385475,1.1173184357541899,0,1.9553072625698324,0,1.1173184357541899,1.3966480446927374,3.35195530726257,3.35195530726257,4.4692737430167595,1.3966480446927374,0.27932960893854747,0,0,0,0
E00020981,361,322,39,1,1,1,3,1,0,0,13,10,7,1,1,0,0,0,0,89.19667590027701,10.80332409972299,0.2770083102493075,0.2770083102493075,0.2770083102493075,0.8310249307479225,0.2770083102493075,0,0,3.6011080332409975,2.7700831024930745,1.9390581717451523,0.2770083102493075,0.2770083102493075,0,0,0,0
