OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00018064,368,150,188,188,188,0,0,0,0,8,8,0,9,9,0,13,13,0,40.76086956521739,51.08695652173913,51.08695652173913,51.08695652173913,0,0,0,0,2.1739130434782608,2.1739130434782608,0,2.4456521739130435,2.4456521739130435,0,3.532608695652174,3.532608695652174,0
E00018071,295,119,149,149,149,0,0,0,0,5,5,0,16,16,0,6,6,0,40.33898305084746,50.50847457627119,50.50847457627119,50.50847457627119,0,0,0,0,1.694915254237288,1.694915254237288,0,5.423728813559322,5.423728813559322,0,2.0338983050847457,2.0338983050847457,0
E00018072,321,119,165,165,165,0,0,0,0,11,11,0,13,13,0,13,13,0,37.07165109034268,51.4018691588785,51.4018691588785,51.4018691588785,0,0,0,0,3.4267912772585665,3.4267912772585665,0,4.049844236760125,4.049844236760125,0,4.049844236760125,4.049844236760125,0
E00018068,298,109,156,156,154,2,0,0,0,5,5,0,17,17,0,11,11,0,36.577181208053695,52.348993288590606,52.348993288590606,51.67785234899329,0.6711409395973155,0,0,0,1.6778523489932886,1.6778523489932886,0,5.704697986577181,5.704697986577181,0,3.691275167785235,3.691275167785235,0
E00018070,315,126,149,149,146,3,0,0,0,6,6,0,17,17,0,17,17,0,40,47.3015873015873,47.3015873015873,46.34920634920635,0.9523809523809524,0,0,0,1.9047619047619049,1.9047619047619049,0,5.396825396825397,5.396825396825397,0,5.396825396825397,5.396825396825397,0
E00018073,264,124,103,103,103,0,0,0,0,9,9,0,15,15,0,13,13,0,46.96969696969697,39.015151515151516,39.015151515151516,39.015151515151516,0,0,0,0,3.4090909090909087,3.4090909090909087,0,5.681818181818182,5.681818181818182,0,4.924242424242424,4.924242424242424,0
E00018074,277,108,129,125,125,0,4,4,0,9,9,0,15,15,0,16,16,0,38.98916967509025,46.57039711191336,45.12635379061371,45.12635379061371,0,1.444043321299639,1.444043321299639,0,3.2490974729241873,3.2490974729241873,0,5.415162454873646,5.415162454873646,0,5.776173285198556,5.776173285198556,0
E00018076,317,120,154,152,151,1,2,2,0,15,15,0,12,12,0,16,16,0,37.85488958990536,48.580441640378545,47.94952681388013,47.634069400630914,0.31545741324921134,0.6309148264984227,0.6309148264984227,0,4.73186119873817,4.73186119873817,0,3.7854889589905363,3.7854889589905363,0,5.047318611987381,5.047318611987381,0
E00018078,297,104,144,144,141,3,0,0,0,14,14,0,24,24,0,11,11,0,35.01683501683502,48.484848484848484,48.484848484848484,47.474747474747474,1.0101010101010102,0,0,0,4.713804713804714,4.713804713804714,0,8.080808080808081,8.080808080808081,0,3.7037037037037033,3.7037037037037033,0
E00018082,425,157,207,207,207,0,0,0,0,13,12,1,38,38,0,10,10,0,36.94117647058823,48.705882352941174,48.705882352941174,48.705882352941174,0,0,0,0,3.058823529411765,2.823529411764706,0.2352941176470588,8.941176470588236,8.941176470588236,0,2.3529411764705883,2.3529411764705883,0
E00182159,142,57,76,76,76,0,0,0,0,1,1,0,5,5,0,3,3,0,40.140845070422536,53.52112676056338,53.52112676056338,53.52112676056338,0,0,0,0,0.7042253521126761,0.7042253521126761,0,3.5211267605633805,3.5211267605633805,0,2.112676056338028,2.112676056338028,0
E00182262,334,157,137,137,137,0,0,0,0,3,3,0,14,14,0,23,23,0,47.00598802395209,41.01796407185629,41.01796407185629,41.01796407185629,0,0,0,0,0.8982035928143712,0.8982035928143712,0,4.191616766467066,4.191616766467066,0,6.88622754491018,6.88622754491018,0
E00018058,370,140,184,184,184,0,0,0,0,16,15,1,23,23,0,7,7,0,37.83783783783784,49.72972972972973,49.72972972972973,49.72972972972973,0,0,0,0,4.324324324324325,4.054054054054054,0.2702702702702703,6.216216216216217,6.216216216216217,0,1.891891891891892,1.891891891891892,0
E00018061,264,100,127,127,127,0,0,0,0,11,11,0,14,14,0,12,12,0,37.878787878787875,48.10606060606061,48.10606060606061,48.10606060606061,0,0,0,0,4.166666666666666,4.166666666666666,0,5.303030303030303,5.303030303030303,0,4.545454545454546,4.545454545454546,0
E00018063,442,186,198,198,198,0,0,0,0,11,11,0,28,28,0,19,19,0,42.081447963800905,44.79638009049774,44.79638009049774,44.79638009049774,0,0,0,0,2.48868778280543,2.48868778280543,0,6.334841628959276,6.334841628959276,0,4.298642533936651,4.298642533936651,0
E00018066,339,121,179,175,174,1,4,4,0,10,10,0,18,18,0,11,11,0,35.693215339233035,52.8023598820059,51.62241887905604,51.32743362831859,0.2949852507374631,1.1799410029498525,1.1799410029498525,0,2.949852507374631,2.949852507374631,0,5.3097345132743365,5.3097345132743365,0,3.2448377581120944,3.2448377581120944,0
E00018089,191,91,81,77,75,2,4,0,4,4,4,0,9,9,0,6,6,0,47.64397905759162,42.40837696335078,40.31413612565445,39.26701570680628,1.0471204188481675,2.094240837696335,0,2.094240837696335,2.094240837696335,2.094240837696335,0,4.712041884816754,4.712041884816754,0,3.1413612565445024,3.1413612565445024,0
E00018094,320,154,123,121,121,0,2,2,0,11,11,0,19,19,0,13,13,0,48.125,38.4375,37.8125,37.8125,0,0.625,0.625,0,3.4375000000000004,3.4375000000000004,0,5.9375,5.9375,0,4.0625,4.0625,0
E00018097,342,139,164,163,161,2,1,0,1,7,7,0,19,19,0,13,12,1,40.643274853801174,47.953216374269005,47.66081871345029,47.07602339181287,0.5847953216374269,0.29239766081871343,0,0.29239766081871343,2.046783625730994,2.046783625730994,0,5.555555555555555,5.555555555555555,0,3.8011695906432745,3.508771929824561,0.29239766081871343
E00018098,390,143,206,204,204,0,2,0,2,6,6,0,16,16,0,19,19,0,36.666666666666664,52.820512820512825,52.307692307692314,52.307692307692314,0,0.5128205128205128,0,0.5128205128205128,1.5384615384615385,1.5384615384615385,0,4.102564102564102,4.102564102564102,0,4.871794871794872,4.871794871794872,0
E00018101,293,114,139,139,139,0,0,0,0,7,7,0,17,16,1,16,16,0,38.907849829351534,47.44027303754266,47.44027303754266,47.44027303754266,0,0,0,0,2.3890784982935154,2.3890784982935154,0,5.802047781569966,5.460750853242321,0.3412969283276451,5.460750853242321,5.460750853242321,0
E00018106,443,182,214,214,210,4,0,0,0,7,6,1,24,24,0,16,16,0,41.08352144469526,48.306997742663654,48.306997742663654,47.40406320541761,0.9029345372460496,0,0,0,1.580135440180587,1.3544018058690745,0.2257336343115124,5.417607223476298,5.417607223476298,0,3.611738148984198,3.611738148984198,0
E00018107,281,117,137,135,135,0,2,2,0,9,6,3,12,12,0,6,6,0,41.637010676156585,48.754448398576514,48.04270462633452,48.04270462633452,0,0.7117437722419928,0.7117437722419928,0,3.202846975088968,2.135231316725979,1.0676156583629894,4.270462633451958,4.270462633451958,0,2.135231316725979,2.135231316725979,0
E00018108,288,112,145,143,143,0,2,0,2,2,1,1,15,15,0,14,14,0,38.88888888888889,50.34722222222222,49.65277777777778,49.65277777777778,0,0.6944444444444444,0,0.6944444444444444,0.6944444444444444,0.3472222222222222,0.3472222222222222,5.208333333333334,5.208333333333334,0,4.861111111111112,4.861111111111112,0
E00018109,404,156,216,216,213,3,0,0,0,4,4,0,16,15,1,12,12,0,38.613861386138616,53.46534653465347,53.46534653465347,52.722772277227726,0.7425742574257426,0,0,0,0.9900990099009901,0.9900990099009901,0,3.9603960396039604,3.7128712871287126,0.24752475247524752,2.9702970297029703,2.9702970297029703,0
E00018083,322,152,117,115,115,0,2,0,2,6,6,0,28,28,0,19,19,0,47.20496894409938,36.33540372670808,35.714285714285715,35.714285714285715,0,0.6211180124223602,0,0.6211180124223602,1.8633540372670807,1.8633540372670807,0,8.695652173913043,8.695652173913043,0,5.900621118012422,5.900621118012422,0
E00018084,258,122,93,93,92,1,0,0,0,7,7,0,26,26,0,10,10,0,47.286821705426355,36.04651162790697,36.04651162790697,35.65891472868217,0.3875968992248062,0,0,0,2.7131782945736433,2.7131782945736433,0,10.077519379844961,10.077519379844961,0,3.875968992248062,3.875968992248062,0
E00018088,325,168,117,113,113,0,4,4,0,6,6,0,24,24,0,10,10,0,51.69230769230769,36,34.76923076923077,34.76923076923077,0,1.2307692307692308,1.2307692307692308,0,1.8461538461538463,1.8461538461538463,0,7.384615384615385,7.384615384615385,0,3.076923076923077,3.076923076923077,0
E00018092,322,130,141,141,141,0,0,0,0,9,9,0,24,24,0,18,18,0,40.37267080745342,43.7888198757764,43.7888198757764,43.7888198757764,0,0,0,0,2.7950310559006213,2.7950310559006213,0,7.453416149068323,7.453416149068323,0,5.590062111801243,5.590062111801243,0
E00018069,264,108,132,132,132,0,0,0,0,1,1,0,9,9,0,14,14,0,40.909090909090914,50,50,50,0,0,0,0,0.3787878787878788,0.3787878787878788,0,3.4090909090909087,3.4090909090909087,0,5.303030303030303,5.303030303030303,0
E00018075,393,128,226,226,224,2,0,0,0,9,9,0,14,14,0,16,16,0,32.56997455470738,57.50636132315522,57.50636132315522,56.99745547073791,0.5089058524173028,0,0,0,2.2900763358778624,2.2900763358778624,0,3.5623409669211195,3.5623409669211195,0,4.071246819338422,4.071246819338422,0
E00018077,447,183,223,223,219,4,0,0,0,3,3,0,17,17,0,21,21,0,40.939597315436245,49.88814317673378,49.88814317673378,48.99328859060403,0.8948545861297539,0,0,0,0.6711409395973155,0.6711409395973155,0,3.803131991051454,3.803131991051454,0,4.697986577181208,4.697986577181208,0
E00018081,339,129,167,167,167,0,0,0,0,8,8,0,14,14,0,21,21,0,38.05309734513274,49.26253687315634,49.26253687315634,49.26253687315634,0,0,0,0,2.359882005899705,2.359882005899705,0,4.129793510324483,4.129793510324483,0,6.1946902654867255,6.1946902654867255,0
E00018093,388,166,181,181,181,0,0,0,0,6,6,0,22,22,0,13,13,0,42.78350515463917,46.649484536082475,46.649484536082475,46.649484536082475,0,0,0,0,1.5463917525773196,1.5463917525773196,0,5.670103092783505,5.670103092783505,0,3.350515463917526,3.350515463917526,0
E00018100,388,136,212,212,211,1,0,0,0,4,4,0,19,19,0,17,17,0,35.051546391752574,54.63917525773196,54.63917525773196,54.38144329896907,0.25773195876288657,0,0,0,1.0309278350515463,1.0309278350515463,0,4.896907216494846,4.896907216494846,0,4.381443298969072,4.381443298969072,0
E00175019,228,79,124,123,123,0,1,1,0,1,1,0,10,10,0,14,14,0,34.64912280701755,54.385964912280706,53.94736842105263,53.94736842105263,0,0.43859649122807015,0.43859649122807015,0,0.43859649122807015,0.43859649122807015,0,4.385964912280701,4.385964912280701,0,6.140350877192982,6.140350877192982,0
E00175061,262,105,132,130,130,0,2,0,2,5,5,0,12,12,0,8,8,0,40.0763358778626,50.38167938931297,49.61832061068702,49.61832061068702,0,0.7633587786259541,0,0.7633587786259541,1.9083969465648856,1.9083969465648856,0,4.580152671755725,4.580152671755725,0,3.0534351145038165,3.0534351145038165,0
E00018102,430,169,207,207,207,0,0,0,0,13,13,0,29,29,0,12,12,0,39.30232558139535,48.13953488372093,48.13953488372093,48.13953488372093,0,0,0,0,3.0232558139534884,3.0232558139534884,0,6.744186046511628,6.744186046511628,0,2.7906976744186047,2.7906976744186047,0
E00018104,270,101,134,132,130,2,2,0,2,5,5,0,23,23,0,7,7,0,37.407407407407405,49.629629629629626,48.888888888888886,48.148148148148145,0.7407407407407408,0.7407407407407408,0,0.7407407407407408,1.8518518518518516,1.8518518518518516,0,8.518518518518519,8.518518518518519,0,2.5925925925925926,2.5925925925925926,0
E00018105,276,104,113,113,113,0,0,0,0,12,11,1,28,28,0,19,19,0,37.68115942028986,40.94202898550724,40.94202898550724,40.94202898550724,0,0,0,0,4.3478260869565215,3.985507246376811,0.36231884057971014,10.144927536231885,10.144927536231885,0,6.884057971014493,6.884057971014493,0
E00018112,293,115,134,134,134,0,0,0,0,7,7,0,14,14,0,23,23,0,39.249146757679185,45.73378839590443,45.73378839590443,45.73378839590443,0,0,0,0,2.3890784982935154,2.3890784982935154,0,4.778156996587031,4.778156996587031,0,7.849829351535837,7.849829351535837,0
E00175056,366,105,213,213,212,1,0,0,0,13,13,0,27,27,0,8,8,0,28.688524590163933,58.19672131147541,58.19672131147541,57.92349726775956,0.273224043715847,0,0,0,3.551912568306011,3.551912568306011,0,7.377049180327869,7.377049180327869,0,2.185792349726776,2.185792349726776,0
E00175083,183,70,84,84,84,0,0,0,0,6,6,0,11,11,0,12,12,0,38.25136612021858,45.90163934426229,45.90163934426229,45.90163934426229,0,0,0,0,3.278688524590164,3.278688524590164,0,6.0109289617486334,6.0109289617486334,0,6.557377049180328,6.557377049180328,0
E00018090,316,110,174,174,174,0,0,0,0,5,5,0,15,14,1,12,12,0,34.810126582278485,55.06329113924051,55.06329113924051,55.06329113924051,0,0,0,0,1.5822784810126582,1.5822784810126582,0,4.746835443037975,4.430379746835443,0.31645569620253167,3.79746835443038,3.79746835443038,0
E00018091,340,153,155,155,155,0,0,0,0,6,6,0,16,16,0,10,10,0,45,45.588235294117645,45.588235294117645,45.588235294117645,0,0,0,0,1.7647058823529411,1.7647058823529411,0,4.705882352941177,4.705882352941177,0,2.941176470588235,2.941176470588235,0
E00018095,379,142,191,191,191,0,0,0,0,9,9,0,17,17,0,20,20,0,37.46701846965699,50.3957783641161,50.3957783641161,50.3957783641161,0,0,0,0,2.3746701846965697,2.3746701846965697,0,4.485488126649076,4.485488126649076,0,5.277044854881266,5.277044854881266,0
E00018096,338,134,141,141,141,0,0,0,0,16,16,0,25,25,0,22,22,0,39.64497041420118,41.71597633136095,41.71597633136095,41.71597633136095,0,0,0,0,4.733727810650888,4.733727810650888,0,7.396449704142012,7.396449704142012,0,6.508875739644971,6.508875739644971,0
E00018099,312,119,155,155,153,2,0,0,0,11,11,0,20,20,0,7,7,0,38.141025641025635,49.67948717948718,49.67948717948718,49.03846153846153,0.641025641025641,0,0,0,3.5256410256410255,3.5256410256410255,0,6.41025641025641,6.41025641025641,0,2.2435897435897436,2.2435897435897436,0
E00017833,404,129,229,229,229,0,0,0,0,8,8,0,15,15,0,23,23,0,31.93069306930693,56.683168316831676,56.683168316831676,56.683168316831676,0,0,0,0,1.9801980198019802,1.9801980198019802,0,3.7128712871287126,3.7128712871287126,0,5.693069306930694,5.693069306930694,0
E00017835,313,143,136,136,136,0,0,0,0,7,7,0,18,18,0,9,9,0,45.68690095846645,43.45047923322684,43.45047923322684,43.45047923322684,0,0,0,0,2.2364217252396164,2.2364217252396164,0,5.7507987220447285,5.7507987220447285,0,2.8753993610223643,2.8753993610223643,0
E00017857,254,94,116,116,116,0,0,0,0,5,5,0,26,26,0,13,13,0,37.00787401574803,45.66929133858268,45.66929133858268,45.66929133858268,0,0,0,0,1.968503937007874,1.968503937007874,0,10.236220472440944,10.236220472440944,0,5.118110236220472,5.118110236220472,0
E00018045,363,134,183,183,181,2,0,0,0,8,8,0,19,19,0,19,19,0,36.91460055096419,50.413223140495866,50.413223140495866,49.862258953168045,0.5509641873278237,0,0,0,2.203856749311295,2.203856749311295,0,5.234159779614325,5.234159779614325,0,5.234159779614325,5.234159779614325,0
E00018047,389,145,206,206,206,0,0,0,0,5,5,0,14,14,0,19,19,0,37.275064267352185,52.95629820051414,52.95629820051414,52.95629820051414,0,0,0,0,1.2853470437017995,1.2853470437017995,0,3.5989717223650386,3.5989717223650386,0,4.884318766066838,4.884318766066838,0
E00018051,194,91,83,82,80,2,1,0,1,5,5,0,8,8,0,7,7,0,46.90721649484536,42.78350515463917,42.2680412371134,41.23711340206185,1.0309278350515463,0.5154639175257731,0,0.5154639175257731,2.5773195876288657,2.5773195876288657,0,4.123711340206185,4.123711340206185,0,3.608247422680412,3.608247422680412,0
E00018052,289,115,136,136,136,0,0,0,0,3,3,0,17,17,0,18,17,1,39.792387543252595,47.05882352941176,47.05882352941176,47.05882352941176,0,0,0,0,1.0380622837370241,1.0380622837370241,0,5.88235294117647,5.88235294117647,0,6.228373702422145,5.88235294117647,0.34602076124567477
E00018046,317,134,144,139,139,0,5,0,5,9,8,1,19,19,0,11,11,0,42.27129337539432,45.42586750788644,43.84858044164038,43.84858044164038,0,1.5772870662460567,0,1.5772870662460567,2.8391167192429023,2.5236593059936907,0.31545741324921134,5.993690851735016,5.993690851735016,0,3.4700315457413247,3.4700315457413247,0
E00018056,324,149,139,135,134,1,4,4,0,5,5,0,21,21,0,10,10,0,45.98765432098765,42.901234567901234,41.66666666666667,41.358024691358025,0.30864197530864196,1.2345679012345678,1.2345679012345678,0,1.5432098765432098,1.5432098765432098,0,6.481481481481481,6.481481481481481,0,3.0864197530864197,3.0864197530864197,0
E00018059,324,151,136,134,134,0,2,2,0,11,11,0,17,17,0,9,9,0,46.60493827160494,41.9753086419753,41.358024691358025,41.358024691358025,0,0.6172839506172839,0.6172839506172839,0,3.3950617283950617,3.3950617283950617,0,5.246913580246913,5.246913580246913,0,2.7777777777777777,2.7777777777777777,0
E00018060,445,217,180,177,177,0,3,2,1,9,9,0,23,23,0,16,16,0,48.764044943820224,40.44943820224719,39.7752808988764,39.7752808988764,0,0.6741573033707865,0.44943820224719105,0.22471910112359553,2.0224719101123596,2.0224719101123596,0,5.168539325842696,5.168539325842696,0,3.5955056179775284,3.5955056179775284,0
E00018065,320,136,140,140,140,0,0,0,0,10,10,0,23,23,0,11,11,0,42.5,43.75,43.75,43.75,0,0,0,0,3.125,3.125,0,7.187499999999999,7.187499999999999,0,3.4375000000000004,3.4375000000000004,0
E00018044,375,176,161,161,161,0,0,0,0,10,10,0,19,19,0,9,9,0,46.93333333333333,42.93333333333334,42.93333333333334,42.93333333333334,0,0,0,0,2.666666666666667,2.666666666666667,0,5.066666666666666,5.066666666666666,0,2.4,2.4,0
E00018048,233,105,102,102,102,0,0,0,0,5,5,0,12,12,0,9,9,0,45.06437768240343,43.776824034334766,43.776824034334766,43.776824034334766,0,0,0,0,2.1459227467811157,2.1459227467811157,0,5.150214592274678,5.150214592274678,0,3.862660944206009,3.862660944206009,0
E00018049,341,178,127,127,127,0,0,0,0,10,10,0,15,15,0,11,11,0,52.19941348973607,37.24340175953079,37.24340175953079,37.24340175953079,0,0,0,0,2.932551319648094,2.932551319648094,0,4.398826979472141,4.398826979472141,0,3.225806451612903,3.225806451612903,0
E00018050,287,117,140,140,140,0,0,0,0,9,9,0,8,8,0,13,13,0,40.76655052264808,48.78048780487805,48.78048780487805,48.78048780487805,0,0,0,0,3.1358885017421603,3.1358885017421603,0,2.7874564459930316,2.7874564459930316,0,4.529616724738676,4.529616724738676,0
