OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00014764,296,197,186,152,44,108,2,0,2,32,20,12,11,8,8,8,7,1,0,0,0,0,0,0,0,91,37,19,18,7,10,66.55405405405406,62.83783783783784,51.35135135135135,14.864864864864865,36.486486486486484,0.6756756756756757,0,0.6756756756756757,10.81081081081081,6.756756756756757,4.054054054054054,3.7162162162162162,2.7027027027027026,2.7027027027027026,2.7027027027027026,2.364864864864865,0.33783783783783783,0,0,0,0,0,0,0,30.743243243243246,12.5,6.418918918918918,6.081081081081082,2.364864864864865,3.3783783783783785,London
E00014765,298,218,200,162,46,116,3,0,3,35,16,19,18,9,4,4,3,1,0,0,0,0,0,0,5,71,33,14,13,7,4,73.15436241610739,67.11409395973155,54.36241610738255,15.436241610738255,38.92617449664429,1.006711409395973,0,1.006711409395973,11.74496644295302,5.369127516778524,6.375838926174497,6.0402684563758395,3.0201342281879198,1.342281879194631,1.342281879194631,1.006711409395973,0.33557046979865773,0,0,0,0,0,0,1.6778523489932886,23.825503355704697,11.073825503355705,4.697986577181208,4.3624161073825505,2.348993288590604,1.342281879194631,London
E00014767,256,153,141,114,41,73,5,2,3,22,10,12,12,5,0,0,0,0,0,0,0,0,0,0,5,98,28,11,16,21,22,59.765625,55.078125,44.53125,16.015625,28.515625,1.953125,0.78125,1.171875,8.59375,3.90625,4.6875,4.6875,1.953125,0,0,0,0,0,0,0,0,0,0,1.953125,38.28125,10.9375,4.296875,6.25,8.203125,8.59375,London
E00014768,271,189,184,154,22,132,4,1,3,26,12,14,5,3,3,3,2,1,0,0,0,0,0,0,0,79,29,20,20,5,5,69.74169741697416,67.89667896678966,56.82656826568265,8.118081180811808,48.708487084870846,1.4760147601476015,0.36900369003690037,1.107011070110701,9.59409594095941,4.428044280442804,5.166051660516605,1.8450184501845017,1.107011070110701,1.107011070110701,1.107011070110701,0.7380073800738007,0.36900369003690037,0,0,0,0,0,0,0,29.15129151291513,10.70110701107011,7.380073800738007,7.380073800738007,1.8450184501845017,1.8450184501845017,London
E00014769,247,182,179,135,18,117,5,0,5,39,22,17,3,4,3,3,3,0,0,0,0,0,0,0,1,61,23,11,11,7,9,73.68421052631578,72.46963562753037,54.655870445344135,7.28744939271255,47.368421052631575,2.0242914979757085,0,2.0242914979757085,15.789473684210526,8.906882591093117,6.882591093117409,1.214574898785425,1.6194331983805668,1.214574898785425,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0,0.4048582995951417,24.696356275303643,9.31174089068826,4.4534412955465585,4.4534412955465585,2.834008097165992,3.643724696356275,London
E00014770,220,152,142,117,25,92,3,1,2,22,7,15,10,4,2,2,2,0,0,0,0,0,0,0,2,64,30,8,13,3,10,69.0909090909091,64.54545454545455,53.18181818181819,11.363636363636363,41.81818181818181,1.3636363636363635,0.45454545454545453,0.9090909090909091,10,3.1818181818181817,6.8181818181818175,4.545454545454546,1.8181818181818181,0.9090909090909091,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,0.9090909090909091,29.09090909090909,13.636363636363635,3.6363636363636362,5.909090909090909,1.3636363636363635,4.545454545454546,London
E00014771,292,193,182,153,25,128,4,1,3,25,11,14,11,15,12,12,10,2,0,0,0,0,0,0,3,84,25,28,12,5,14,66.0958904109589,62.328767123287676,52.3972602739726,8.561643835616438,43.83561643835616,1.36986301369863,0.3424657534246575,1.0273972602739725,8.561643835616438,3.767123287671233,4.794520547945205,3.767123287671233,5.136986301369863,4.10958904109589,4.10958904109589,3.4246575342465753,0.684931506849315,0,0,0,0,0,0,1.0273972602739725,28.767123287671232,8.561643835616438,9.58904109589041,4.10958904109589,1.7123287671232876,4.794520547945205,London
E00014772,263,203,196,159,20,139,4,0,4,33,16,17,7,3,3,2,1,1,0,0,0,1,0,1,0,57,20,17,9,3,8,77.18631178707224,74.52471482889734,60.45627376425855,7.604562737642586,52.851711026615966,1.520912547528517,0,1.520912547528517,12.547528517110266,6.083650190114068,6.4638783269961975,2.6615969581749046,1.1406844106463878,1.1406844106463878,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,0,0.38022813688212925,0,0.38022813688212925,0,21.673003802281368,7.604562737642586,6.4638783269961975,3.4220532319391634,1.1406844106463878,3.041825095057034,London
E00014773,242,183,182,149,31,118,3,1,2,30,13,17,1,2,1,1,1,0,0,0,0,0,0,0,1,57,26,13,13,2,3,75.6198347107438,75.20661157024794,61.57024793388429,12.8099173553719,48.760330578512395,1.2396694214876034,0.4132231404958678,0.8264462809917356,12.396694214876034,5.371900826446281,7.024793388429752,0.4132231404958678,0.8264462809917356,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0.4132231404958678,23.553719008264462,10.743801652892563,5.371900826446281,5.371900826446281,0.8264462809917356,1.2396694214876034,London
E00014774,255,172,160,132,23,109,4,1,3,24,12,12,12,1,0,0,0,0,0,0,0,0,0,0,1,82,45,13,10,8,6,67.45098039215686,62.745098039215684,51.76470588235295,9.019607843137255,42.745098039215684,1.5686274509803921,0.39215686274509803,1.1764705882352942,9.411764705882353,4.705882352941177,4.705882352941177,4.705882352941177,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,32.15686274509804,17.647058823529413,5.098039215686274,3.9215686274509802,3.1372549019607843,2.3529411764705883,London
E00014775,344,211,196,163,34,129,4,2,2,29,11,18,15,18,11,11,9,2,0,0,0,0,0,0,7,115,44,21,18,21,11,61.337209302325576,56.97674418604651,47.383720930232556,9.883720930232558,37.5,1.1627906976744187,0.5813953488372093,0.5813953488372093,8.430232558139535,3.1976744186046515,5.232558139534884,4.3604651162790695,5.232558139534884,3.1976744186046515,3.1976744186046515,2.616279069767442,0.5813953488372093,0,0,0,0,0,0,2.0348837209302326,33.43023255813954,12.790697674418606,6.104651162790697,5.232558139534884,6.104651162790697,3.1976744186046515,London
E00014776,308,204,187,149,26,123,8,2,6,30,12,18,17,8,4,3,2,1,0,0,0,1,1,0,4,96,30,32,20,3,11,66.23376623376623,60.71428571428571,48.37662337662338,8.441558441558442,39.935064935064936,2.5974025974025974,0.6493506493506493,1.948051948051948,9.740259740259742,3.896103896103896,5.844155844155844,5.51948051948052,2.5974025974025974,1.2987012987012987,0.974025974025974,0.6493506493506493,0.3246753246753247,0,0,0,0.3246753246753247,0.3246753246753247,0,1.2987012987012987,31.16883116883117,9.740259740259742,10.38961038961039,6.493506493506493,0.974025974025974,3.571428571428571,London
E00014777,246,180,174,146,24,122,4,3,1,24,12,12,6,4,4,4,3,1,0,0,0,0,0,0,0,62,24,16,10,0,12,73.17073170731707,70.73170731707317,59.34959349593496,9.75609756097561,49.59349593495935,1.6260162601626018,1.2195121951219512,0.40650406504065045,9.75609756097561,4.878048780487805,4.878048780487805,2.4390243902439024,1.6260162601626018,1.6260162601626018,1.6260162601626018,1.2195121951219512,0.40650406504065045,0,0,0,0,0,0,0,25.203252032520325,9.75609756097561,6.504065040650407,4.0650406504065035,0,4.878048780487805,London
E00014778,243,156,156,131,29,102,1,1,0,24,17,7,0,1,1,1,1,0,0,0,0,0,0,0,0,86,44,19,14,4,5,64.19753086419753,64.19753086419753,53.90946502057613,11.934156378600823,41.9753086419753,0.411522633744856,0.411522633744856,0,9.876543209876543,6.995884773662551,2.880658436213992,0,0.411522633744856,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,0,35.390946502057616,18.106995884773664,7.818930041152264,5.761316872427984,1.646090534979424,2.05761316872428,London
E00014779,260,166,160,125,34,91,8,2,6,27,17,10,6,2,1,1,1,0,0,0,0,0,0,0,1,92,52,23,14,3,0,63.84615384615384,61.53846153846154,48.07692307692308,13.076923076923078,35,3.076923076923077,0.7692307692307693,2.307692307692308,10.384615384615385,6.538461538461539,3.8461538461538463,2.307692307692308,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0.38461538461538464,35.38461538461539,20,8.846153846153847,5.384615384615385,1.153846153846154,0,London
E00014780,287,175,163,136,21,115,3,1,2,24,11,13,12,7,6,3,3,0,0,0,0,3,3,0,1,105,60,21,15,4,5,60.97560975609756,56.79442508710801,47.386759581881535,7.317073170731707,40.069686411149824,1.0452961672473868,0.34843205574912894,0.6968641114982579,8.362369337979095,3.8327526132404177,4.529616724738676,4.181184668989547,2.4390243902439024,2.0905923344947737,1.0452961672473868,1.0452961672473868,0,0,0,0,1.0452961672473868,1.0452961672473868,0,0.34843205574912894,36.58536585365854,20.905923344947734,7.317073170731707,5.2264808362369335,1.3937282229965158,1.7421602787456445,London
E00014781,271,228,223,195,25,170,1,1,0,27,13,14,5,1,1,1,0,1,0,0,0,0,0,0,0,42,3,15,18,0,6,84.13284132841329,82.28782287822878,71.95571955719558,9.22509225092251,62.73062730627307,0.36900369003690037,0.36900369003690037,0,9.96309963099631,4.797047970479705,5.166051660516605,1.8450184501845017,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,0,0,15.498154981549817,1.107011070110701,5.535055350553505,6.642066420664207,0,2.214022140221402,London
E00014782,212,140,134,104,13,91,2,1,1,28,19,9,6,1,0,0,0,0,0,0,0,0,0,0,1,71,50,7,7,7,0,66.0377358490566,63.20754716981132,49.056603773584904,6.132075471698113,42.924528301886795,0.9433962264150944,0.4716981132075472,0.4716981132075472,13.20754716981132,8.962264150943396,4.245283018867925,2.8301886792452833,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,0.4716981132075472,33.490566037735846,23.58490566037736,3.30188679245283,3.30188679245283,3.30188679245283,0,London
E00014783,294,190,186,148,40,108,3,1,2,35,11,24,4,2,1,1,0,1,0,0,0,0,0,0,1,102,57,27,11,0,7,64.62585034013605,63.26530612244898,50.34013605442177,13.60544217687075,36.734693877551024,1.0204081632653061,0.3401360544217687,0.6802721088435374,11.904761904761903,3.741496598639456,8.16326530612245,1.3605442176870748,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0,0.3401360544217687,34.69387755102041,19.387755102040817,9.183673469387756,3.741496598639456,0,2.380952380952381,London
E00014784,247,166,157,127,37,90,7,0,7,23,16,7,9,5,5,4,4,0,0,0,0,1,1,0,0,76,40,17,6,7,6,67.20647773279353,63.56275303643725,51.417004048582996,14.979757085020243,36.43724696356275,2.834008097165992,0,2.834008097165992,9.31174089068826,6.477732793522267,2.834008097165992,3.643724696356275,2.0242914979757085,2.0242914979757085,1.6194331983805668,1.6194331983805668,0,0,0,0,0.4048582995951417,0.4048582995951417,0,0,30.76923076923077,16.194331983805668,6.882591093117409,2.42914979757085,2.834008097165992,2.42914979757085,London
E00014785,285,206,201,155,23,132,5,1,4,41,20,21,5,3,3,3,2,1,0,0,0,0,0,0,0,76,43,16,13,4,0,72.28070175438597,70.52631578947368,54.385964912280706,8.070175438596491,46.31578947368421,1.7543859649122806,0.3508771929824561,1.4035087719298245,14.385964912280702,7.017543859649122,7.368421052631578,1.7543859649122806,1.0526315789473684,1.0526315789473684,1.0526315789473684,0.7017543859649122,0.3508771929824561,0,0,0,0,0,0,0,26.666666666666668,15.087719298245613,5.614035087719298,4.56140350877193,1.4035087719298245,0,London
E00014786,282,197,192,154,32,122,5,1,4,33,21,12,5,8,4,4,1,3,0,0,0,0,0,0,4,77,36,23,12,6,0,69.8581560283688,68.08510638297872,54.60992907801418,11.347517730496454,43.262411347517734,1.773049645390071,0.3546099290780142,1.4184397163120568,11.702127659574469,7.446808510638298,4.25531914893617,1.773049645390071,2.8368794326241136,1.4184397163120568,1.4184397163120568,0.3546099290780142,1.0638297872340425,0,0,0,0,0,0,1.4184397163120568,27.30496453900709,12.76595744680851,8.156028368794328,4.25531914893617,2.127659574468085,0,London
E00014787,260,178,173,142,17,125,3,0,3,28,14,14,5,1,1,1,1,0,0,0,0,0,0,0,0,81,38,19,13,2,9,68.46153846153847,66.53846153846153,54.61538461538461,6.538461538461539,48.07692307692308,1.153846153846154,0,1.153846153846154,10.76923076923077,5.384615384615385,5.384615384615385,1.9230769230769231,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0,31.153846153846153,14.615384615384617,7.307692307692308,5,0.7692307692307693,3.4615384615384617,London
E00014788,257,179,168,136,31,105,3,0,3,29,11,18,11,6,3,3,2,1,0,0,0,0,0,0,3,72,28,18,11,8,7,69.64980544747081,65.36964980544747,52.918287937743195,12.062256809338521,40.856031128404666,1.1673151750972763,0,1.1673151750972763,11.284046692607005,4.280155642023346,7.003891050583658,4.280155642023346,2.3346303501945527,1.1673151750972763,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0,0,0,1.1673151750972763,28.01556420233463,10.894941634241246,7.003891050583658,4.280155642023346,3.11284046692607,2.7237354085603114,London
E00014789,253,167,161,137,26,111,4,0,4,20,8,12,6,9,5,5,4,1,0,0,0,0,0,0,4,77,34,17,10,13,3,66.00790513833992,63.63636363636363,54.1501976284585,10.276679841897234,43.873517786561266,1.5810276679841897,0,1.5810276679841897,7.905138339920949,3.1620553359683794,4.743083003952568,2.371541501976284,3.557312252964427,1.9762845849802373,1.9762845849802373,1.5810276679841897,0.3952569169960474,0,0,0,0,0,0,1.5810276679841897,30.434782608695656,13.438735177865613,6.719367588932807,3.9525691699604746,5.138339920948617,1.185770750988142,London
E00014790,209,110,101,88,29,59,0,0,0,13,10,3,9,7,7,6,2,4,0,0,0,1,1,0,0,92,24,19,20,17,12,52.63157894736842,48.32535885167464,42.10526315789473,13.875598086124402,28.22966507177033,0,0,0,6.220095693779904,4.784688995215311,1.4354066985645932,4.30622009569378,3.349282296650718,3.349282296650718,2.8708133971291865,0.9569377990430622,1.9138755980861244,0,0,0,0.4784688995215311,0.4784688995215311,0,0,44.01913875598086,11.483253588516746,9.090909090909092,9.569377990430622,8.133971291866029,5.741626794258373,London
E00014791,271,214,208,180,34,146,5,1,4,23,10,13,6,3,2,2,2,0,0,0,0,0,0,0,1,54,27,17,5,5,0,78.96678966789668,76.75276752767527,66.42066420664207,12.546125461254611,53.874538745387454,1.8450184501845017,0.36900369003690037,1.4760147601476015,8.487084870848708,3.6900369003690034,4.797047970479705,2.214022140221402,1.107011070110701,0.7380073800738007,0.7380073800738007,0.7380073800738007,0,0,0,0,0,0,0,0.36900369003690037,19.92619926199262,9.96309963099631,6.273062730627306,1.8450184501845017,1.8450184501845017,0,London
E00014792,282,180,174,136,24,112,9,2,7,29,21,8,6,4,2,2,2,0,0,0,0,0,0,0,2,98,44,18,14,11,11,63.829787234042556,61.702127659574465,48.226950354609926,8.51063829787234,39.71631205673759,3.1914893617021276,0.7092198581560284,2.4822695035460995,10.28368794326241,7.446808510638298,2.8368794326241136,2.127659574468085,1.4184397163120568,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,0,0.7092198581560284,34.751773049645394,15.602836879432624,6.382978723404255,4.964539007092199,3.900709219858156,3.900709219858156,London
E00014794,239,150,143,117,24,93,1,0,1,25,14,11,7,3,1,1,1,0,0,0,0,0,0,0,2,86,45,11,14,8,8,62.76150627615063,59.83263598326359,48.95397489539749,10.0418410041841,38.912133891213394,0.41841004184100417,0,0.41841004184100417,10.460251046025103,5.857740585774058,4.602510460251046,2.928870292887029,1.2552301255230125,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0.8368200836820083,35.98326359832636,18.828451882845187,4.602510460251046,5.857740585774058,3.3472803347280333,3.3472803347280333,London
E00014795,216,144,140,109,18,91,3,1,2,28,12,16,4,5,4,3,3,0,0,0,0,1,0,1,1,67,28,9,11,4,15,66.66666666666666,64.81481481481481,50.46296296296296,8.333333333333332,42.129629629629626,1.3888888888888888,0.4629629629629629,0.9259259259259258,12.962962962962962,5.555555555555555,7.4074074074074066,1.8518518518518516,2.314814814814815,1.8518518518518516,1.3888888888888888,1.3888888888888888,0,0,0,0,0.4629629629629629,0,0.4629629629629629,0.4629629629629629,31.01851851851852,12.962962962962962,4.166666666666666,5.092592592592593,1.8518518518518516,6.944444444444445,London
E00014796,276,214,205,169,30,139,5,0,5,31,22,9,9,2,0,0,0,0,0,0,0,0,0,0,2,60,29,11,12,3,5,77.53623188405797,74.27536231884058,61.23188405797102,10.869565217391305,50.36231884057971,1.8115942028985508,0,1.8115942028985508,11.231884057971014,7.971014492753622,3.260869565217391,3.260869565217391,0.7246376811594203,0,0,0,0,0,0,0,0,0,0,0.7246376811594203,21.73913043478261,10.507246376811594,3.985507246376811,4.3478260869565215,1.0869565217391304,1.8115942028985508,London
E00014797,245,178,174,132,29,103,5,0,5,37,21,16,4,7,2,2,2,0,0,0,0,0,0,0,5,60,23,14,16,0,7,72.6530612244898,71.0204081632653,53.87755102040816,11.83673469387755,42.04081632653061,2.0408163265306123,0,2.0408163265306123,15.10204081632653,8.571428571428571,6.530612244897959,1.6326530612244898,2.857142857142857,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0,0,2.0408163265306123,24.489795918367346,9.387755102040817,5.714285714285714,6.530612244897959,0,2.857142857142857,London
E00014798,331,219,202,162,35,127,8,2,6,32,17,15,17,11,7,5,4,1,0,0,0,2,2,0,4,101,29,31,17,11,13,66.16314199395771,61.027190332326285,48.94259818731118,10.574018126888216,38.368580060422964,2.416918429003021,0.6042296072507553,1.812688821752266,9.667673716012084,5.13595166163142,4.531722054380665,5.13595166163142,3.3232628398791544,2.1148036253776437,1.5105740181268883,1.2084592145015105,0.3021148036253776,0,0,0,0.6042296072507553,0.6042296072507553,0,1.2084592145015105,30.513595166163142,8.761329305135952,9.365558912386707,5.13595166163142,3.3232628398791544,3.927492447129909,London
E00014799,258,172,158,131,26,105,2,1,1,25,14,11,14,11,8,8,3,5,0,0,0,0,0,0,3,75,25,21,14,5,10,66.66666666666666,61.240310077519375,50.775193798449614,10.077519379844961,40.69767441860465,0.7751937984496124,0.3875968992248062,0.3875968992248062,9.689922480620156,5.426356589147287,4.263565891472868,5.426356589147287,4.263565891472868,3.10077519379845,3.10077519379845,1.1627906976744187,1.937984496124031,0,0,0,0,0,0,1.1627906976744187,29.069767441860467,9.689922480620156,8.13953488372093,5.426356589147287,1.937984496124031,3.875968992248062,London
E00014801,235,159,154,125,26,99,1,0,1,28,13,15,5,4,4,3,3,0,0,0,0,1,1,0,0,72,38,10,12,7,5,67.65957446808511,65.53191489361701,53.191489361702125,11.063829787234042,42.12765957446808,0.425531914893617,0,0.425531914893617,11.914893617021278,5.531914893617021,6.382978723404255,2.127659574468085,1.702127659574468,1.702127659574468,1.276595744680851,1.276595744680851,0,0,0,0,0.425531914893617,0.425531914893617,0,0,30.638297872340424,16.170212765957448,4.25531914893617,5.106382978723404,2.9787234042553195,2.127659574468085,London
E00014802,336,220,211,176,53,123,3,0,3,32,17,15,9,0,0,0,0,0,0,0,0,0,0,0,0,116,50,24,19,14,9,65.47619047619048,62.797619047619044,52.38095238095239,15.773809523809524,36.607142857142854,0.8928571428571428,0,0.8928571428571428,9.523809523809524,5.059523809523809,4.464285714285714,2.6785714285714284,0,0,0,0,0,0,0,0,0,0,0,0,34.523809523809526,14.880952380952381,7.142857142857142,5.654761904761905,4.166666666666666,2.6785714285714284,London
E00014803,264,167,158,125,34,91,5,1,4,28,14,14,9,8,5,5,5,0,0,0,0,0,0,0,3,89,48,10,13,9,9,63.25757575757576,59.84848484848485,47.34848484848485,12.878787878787879,34.46969696969697,1.893939393939394,0.3787878787878788,1.5151515151515151,10.606060606060606,5.303030303030303,5.303030303030303,3.4090909090909087,3.0303030303030303,1.893939393939394,1.893939393939394,1.893939393939394,0,0,0,0,0,0,0,1.1363636363636365,33.71212121212121,18.181818181818183,3.787878787878788,4.924242424242424,3.4090909090909087,3.4090909090909087,London
E00014804,294,192,179,151,32,119,7,3,4,21,9,12,13,6,6,3,2,1,0,0,0,3,3,0,0,96,39,19,15,14,9,65.3061224489796,60.8843537414966,51.36054421768708,10.884353741496598,40.476190476190474,2.380952380952381,1.0204081632653061,1.3605442176870748,7.142857142857142,3.061224489795918,4.081632653061225,4.421768707482993,2.0408163265306123,2.0408163265306123,1.0204081632653061,0.6802721088435374,0.3401360544217687,0,0,0,1.0204081632653061,1.0204081632653061,0,0,32.6530612244898,13.26530612244898,6.462585034013606,5.1020408163265305,4.761904761904762,3.061224489795918,London
E00014805,293,183,172,150,34,116,3,0,3,19,10,9,11,4,4,4,3,1,0,0,0,0,0,0,0,106,51,15,14,13,13,62.45733788395904,58.703071672354945,51.19453924914675,11.604095563139932,39.59044368600683,1.023890784982935,0,1.023890784982935,6.484641638225256,3.4129692832764507,3.0716723549488054,3.754266211604096,1.3651877133105803,1.3651877133105803,1.3651877133105803,1.023890784982935,0.3412969283276451,0,0,0,0,0,0,0,36.177474402730375,17.4061433447099,5.1194539249146755,4.778156996587031,4.436860068259386,4.436860068259386,London
E00014806,227,153,145,115,36,79,2,0,2,28,14,14,8,4,4,3,3,0,0,0,0,1,1,0,0,70,26,10,13,12,9,67.40088105726872,63.87665198237885,50.66079295154186,15.859030837004406,34.801762114537446,0.881057268722467,0,0.881057268722467,12.334801762114537,6.167400881057269,6.167400881057269,3.524229074889868,1.762114537444934,1.762114537444934,1.3215859030837005,1.3215859030837005,0,0,0,0,0.4405286343612335,0.4405286343612335,0,0,30.837004405286343,11.45374449339207,4.405286343612335,5.726872246696035,5.286343612334802,3.9647577092511015,London
E00014807,325,206,199,160,40,120,3,1,2,36,15,21,7,9,5,5,5,0,0,0,0,0,0,0,4,110,69,12,13,10,6,63.38461538461539,61.23076923076923,49.23076923076923,12.307692307692308,36.92307692307693,0.9230769230769231,0.3076923076923077,0.6153846153846154,11.076923076923077,4.615384615384616,6.461538461538462,2.1538461538461537,2.769230769230769,1.5384615384615385,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,1.2307692307692308,33.84615384615385,21.23076923076923,3.6923076923076925,4,3.076923076923077,1.8461538461538463,London
E00014808,253,153,142,120,32,88,1,0,1,21,4,17,11,3,1,1,1,0,0,0,0,0,0,0,2,97,40,13,17,17,10,60.47430830039525,56.126482213438734,47.43083003952569,12.648221343873518,34.78260869565217,0.3952569169960474,0,0.3952569169960474,8.300395256916996,1.5810276679841897,6.719367588932807,4.3478260869565215,1.185770750988142,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,0.7905138339920948,38.3399209486166,15.810276679841898,5.138339920948617,6.719367588932807,6.719367588932807,3.9525691699604746,London
E00014809,238,169,160,139,35,104,3,2,1,18,5,13,9,1,0,0,0,0,0,0,0,0,0,0,1,68,25,14,14,8,7,71.00840336134453,67.22689075630252,58.40336134453782,14.705882352941178,43.69747899159664,1.2605042016806722,0.8403361344537815,0.42016806722689076,7.563025210084033,2.100840336134454,5.46218487394958,3.7815126050420167,0.42016806722689076,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,28.57142857142857,10.504201680672269,5.88235294117647,5.88235294117647,3.361344537815126,2.941176470588235,London
E00014810,245,178,174,140,37,103,6,4,2,28,10,18,4,4,4,4,3,1,0,0,0,0,0,0,0,63,24,11,14,6,8,72.6530612244898,71.0204081632653,57.14285714285714,15.10204081632653,42.04081632653061,2.4489795918367347,1.6326530612244898,0.8163265306122449,11.428571428571429,4.081632653061225,7.346938775510205,1.6326530612244898,1.6326530612244898,1.6326530612244898,1.6326530612244898,1.2244897959183674,0.40816326530612246,0,0,0,0,0,0,0,25.71428571428571,9.795918367346939,4.489795918367347,5.714285714285714,2.4489795918367347,3.2653061224489797,London
E00014811,299,205,197,154,39,115,7,1,6,36,19,17,8,3,3,3,3,0,0,0,0,0,0,0,0,91,61,11,13,0,6,68.56187290969899,65.88628762541806,51.50501672240802,13.043478260869565,38.46153846153847,2.341137123745819,0.33444816053511706,2.0066889632107023,12.040133779264215,6.354515050167224,5.68561872909699,2.6755852842809364,1.0033444816053512,1.0033444816053512,1.0033444816053512,1.0033444816053512,0,0,0,0,0,0,0,0,30.434782608695656,20.401337792642142,3.678929765886288,4.3478260869565215,0,2.0066889632107023,London
E00014812,241,147,141,115,29,86,1,0,1,25,14,11,6,2,2,2,2,0,0,0,0,0,0,0,0,92,77,8,3,4,0,60.99585062240664,58.50622406639005,47.71784232365145,12.033195020746888,35.684647302904565,0.4149377593360996,0,0.4149377593360996,10.37344398340249,5.809128630705394,4.564315352697095,2.4896265560165975,0.8298755186721992,0.8298755186721992,0.8298755186721992,0.8298755186721992,0,0,0,0,0,0,0,0,38.17427385892116,31.950207468879665,3.319502074688797,1.2448132780082988,1.6597510373443984,0,London
E00014813,241,150,143,107,34,73,3,1,2,33,22,11,7,9,8,8,6,2,0,0,0,0,0,0,1,82,46,13,11,5,7,62.24066390041494,59.33609958506224,44.398340248962654,14.107883817427386,30.29045643153527,1.2448132780082988,0.4149377593360996,0.8298755186721992,13.692946058091287,9.12863070539419,4.564315352697095,2.904564315352697,3.7344398340248963,3.319502074688797,3.319502074688797,2.4896265560165975,0.8298755186721992,0,0,0,0,0,0,0.4149377593360996,34.024896265560166,19.08713692946058,5.394190871369295,4.564315352697095,2.0746887966804977,2.904564315352697,London
E00014814,309,190,182,146,37,109,5,2,3,31,22,9,8,8,7,6,3,3,0,0,0,1,1,0,1,111,74,17,12,2,6,61.48867313915858,58.89967637540453,47.249190938511326,11.974110032362459,35.275080906148865,1.6181229773462782,0.6472491909385114,0.9708737864077669,10.032362459546926,7.119741100323624,2.912621359223301,2.5889967637540456,2.5889967637540456,2.26537216828479,1.9417475728155338,0.9708737864077669,0.9708737864077669,0,0,0,0.3236245954692557,0.3236245954692557,0,0.3236245954692557,35.92233009708738,23.948220064724918,5.501618122977346,3.8834951456310676,0.6472491909385114,1.9417475728155338,London
E00014815,280,199,192,147,37,110,4,0,4,41,19,22,7,8,6,4,3,1,1,0,1,1,0,1,2,73,51,6,13,0,3,71.07142857142857,68.57142857142857,52.5,13.214285714285715,39.285714285714285,1.4285714285714286,0,1.4285714285714286,14.642857142857144,6.785714285714286,7.857142857142857,2.5,2.857142857142857,2.142857142857143,1.4285714285714286,1.0714285714285714,0.35714285714285715,0.35714285714285715,0,0.35714285714285715,0.35714285714285715,0,0.35714285714285715,0.7142857142857143,26.071428571428573,18.21428571428571,2.142857142857143,4.642857142857143,0,1.0714285714285714,London
E00014816,281,180,180,136,30,106,7,2,5,37,17,20,0,4,4,4,4,0,0,0,0,0,0,0,0,97,69,7,10,6,5,64.05693950177937,64.05693950177937,48.39857651245551,10.676156583629894,37.72241992882562,2.491103202846975,0.7117437722419928,1.7793594306049825,13.167259786476867,6.049822064056939,7.11743772241993,0,1.4234875444839856,1.4234875444839856,1.4234875444839856,1.4234875444839856,0,0,0,0,0,0,0,0,34.519572953736656,24.555160142348754,2.491103202846975,3.558718861209965,2.135231316725979,1.7793594306049825,London
