OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00015153,386,357,327,3,27,27,2,9,2,3,4,0,6,1,0,0,0,0,0,0,0,0,22,0,10,10,2,0,0,0,0,0,0,7,92.48704663212435,84.71502590673575,0.7772020725388601,6.994818652849741,6.994818652849741,0.5181347150259068,2.33160621761658,0.5181347150259068,0.7772020725388601,1.0362694300518136,0,1.5544041450777202,0.2590673575129534,0,0,0,0,0,0,0,0,5.699481865284974,0,2.5906735751295336,2.5906735751295336,0.5181347150259068,0,0,0,0,0,0,1.8134715025906734
E00015143,306,266,240,2,24,24,0,1,6,5,1,0,1,3,7,0,0,0,0,0,0,0,6,1,0,2,3,0,4,1,3,0,0,30,86.9281045751634,78.43137254901961,0.6535947712418301,7.8431372549019605,7.8431372549019605,0,0.32679738562091504,1.9607843137254901,1.6339869281045754,0.32679738562091504,0,0.32679738562091504,0.9803921568627451,2.287581699346405,0,0,0,0,0,0,0,1.9607843137254901,0.32679738562091504,0,0.6535947712418301,0.9803921568627451,0,1.3071895424836601,0.32679738562091504,0.9803921568627451,0,0,9.803921568627452
E00015148,326,281,222,1,58,51,1,10,4,2,1,4,7,5,17,7,4,3,3,0,0,3,19,5,13,1,0,0,3,3,0,2,0,18,86.1963190184049,68.09815950920245,0.3067484662576687,17.791411042944784,15.644171779141105,0.3067484662576687,3.067484662576687,1.2269938650306749,0.6134969325153374,0.3067484662576687,1.2269938650306749,2.147239263803681,1.5337423312883436,5.214723926380368,2.147239263803681,1.2269938650306749,0.9202453987730062,0.9202453987730062,0,0,0.9202453987730062,5.828220858895705,1.5337423312883436,3.9877300613496933,0.3067484662576687,0,0,0.9202453987730062,0.9202453987730062,0,0.6134969325153374,0,5.521472392638037
E00015150,390,353,294,13,46,45,1,9,3,6,4,0,6,5,11,1,0,1,0,0,0,0,16,0,1,9,6,0,5,5,0,1,0,15,90.51282051282051,75.38461538461539,3.3333333333333335,11.794871794871794,11.538461538461538,0.2564102564102564,2.307692307692308,0.7692307692307693,1.5384615384615385,1.0256410256410255,0,1.5384615384615385,1.282051282051282,2.8205128205128207,0.2564102564102564,0,0.2564102564102564,0,0,0,0,4.102564102564102,0,0.2564102564102564,2.307692307692308,1.5384615384615385,0,1.282051282051282,1.282051282051282,0,0.2564102564102564,0,3.8461538461538463
E00015154,285,250,236,1,13,13,1,3,1,0,1,0,0,0,7,0,0,0,1,0,1,0,6,0,6,0,0,0,3,1,2,0,0,25,87.71929824561403,82.80701754385966,0.3508771929824561,4.56140350877193,4.56140350877193,0.3508771929824561,1.0526315789473684,0.3508771929824561,0,0.3508771929824561,0,0,0,2.456140350877193,0,0,0,0.3508771929824561,0,0.3508771929824561,0,2.1052631578947367,0,2.1052631578947367,0,0,0,1.0526315789473684,0.3508771929824561,0.7017543859649122,0,0,8.771929824561402
E00015155,347,320,287,2,31,31,1,4,4,0,1,0,7,10,4,0,0,0,0,0,0,0,13,0,1,12,0,0,1,1,0,4,0,9,92.21902017291066,82.70893371757924,0.57636887608069165,8.93371757925072,8.93371757925072,0.2881844380403458,1.1527377521613833,1.1527377521613833,0,0.2881844380403458,0,2.0172910662824206,2.881844380403458,1.1527377521613833,0,0,0,0,0,0,0,3.7463976945244957,0,0.2881844380403458,3.45821325648415,0,0,0.2881844380403458,0.2881844380403458,0,1.1527377521613833,0,2.5936599423631126
E00015157,407,385,344,8,33,28,6,13,3,0,0,1,1,0,4,5,5,0,1,0,0,1,7,0,6,1,0,0,6,6,0,3,0,5,94.5945945945946,84.52088452088452,1.9656019656019657,8.108108108108109,6.87960687960688,1.4742014742014742,3.194103194103194,0.7371007371007371,0,0,0.2457002457002457,0.2457002457002457,0,0.9828009828009828,1.2285012285012284,1.2285012285012284,0,0.2457002457002457,0,0,0.2457002457002457,1.71990171990172,0,1.4742014742014742,0.2457002457002457,0,0,1.4742014742014742,1.4742014742014742,0,0.7371007371007371,0,1.2285012285012284
E00015139,361,328,290,3,35,31,1,3,6,1,3,3,2,3,9,4,3,1,1,0,1,0,16,1,4,9,2,0,6,3,3,0,0,10,90.85872576177285,80.33240997229917,0.8310249307479225,9.695290858725762,8.587257617728532,0.2770083102493075,0.8310249307479225,1.662049861495845,0.2770083102493075,0.8310249307479225,0.8310249307479225,0.554016620498615,0.8310249307479225,2.4930747922437675,1.10803324099723,0.8310249307479225,0.2770083102493075,0.2770083102493075,0,0.2770083102493075,0,4.43213296398892,0.2770083102493075,1.10803324099723,2.4930747922437675,0.554016620498615,0,1.662049861495845,0.8310249307479225,0.8310249307479225,0,0,2.7700831024930745
E00015149,383,355,314,7,34,25,1,10,3,0,6,0,1,0,4,9,0,9,1,0,0,1,8,0,3,5,0,0,3,2,1,6,0,10,92.68929503916449,81.98433420365535,1.8276762402088773,8.87728459530026,6.527415143603134,0.26109660574412535,2.610966057441253,0.7832898172323759,0,1.5665796344647518,0,0.26109660574412535,0,1.0443864229765014,2.3498694516971277,0,2.3498694516971277,0.26109660574412535,0,0,0.26109660574412535,2.088772845953003,0,0.7832898172323759,1.3054830287206265,0,0,0.7832898172323759,0.5221932114882507,0.26109660574412535,1.5665796344647518,0,2.610966057441253
E00015156,317,297,267,10,20,16,3,0,3,0,1,0,3,1,5,4,3,1,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,15,93.69085173501577,84.22712933753942,3.1545741324921135,6.309148264984227,5.047318611987381,0.9463722397476341,0,0.9463722397476341,0,0.31545741324921134,0,0.9463722397476341,0.31545741324921134,1.5772870662460567,1.2618296529968454,0.9463722397476341,0.31545741324921134,0,0,0,0,0.6309148264984227,0,0.6309148264984227,0,0,0,0.31545741324921134,0.31545741324921134,0,0.6309148264984227,0,4.73186119873817
E00015159,386,369,329,8,32,23,3,8,3,1,0,0,0,0,8,9,4,5,0,0,0,0,14,0,11,0,3,0,0,0,0,1,0,2,95.59585492227978,85.23316062176166,2.072538860103627,8.290155440414509,5.958549222797927,0.7772020725388601,2.072538860103627,0.7772020725388601,0.2590673575129534,0,0,0,0,2.072538860103627,2.33160621761658,1.0362694300518136,1.2953367875647668,0,0,0,0,3.6269430051813467,0,2.849740932642487,0,0.7772020725388601,0,0,0,0,0.2590673575129534,0,0.5181347150259068
E00014859,347,315,275,6,34,30,6,3,4,0,1,0,0,0,16,4,4,0,3,3,0,0,10,1,8,1,0,0,8,4,4,1,0,10,90.77809798270894,79.2507204610951,1.729106628242075,9.798270893371757,8.645533141210375,1.729106628242075,0.8645533141210375,1.1527377521613833,0,0.2881844380403458,0,0,0,4.610951008645533,1.1527377521613833,1.1527377521613833,0,0.8645533141210375,0.8645533141210375,0,0,2.881844380403458,0.2881844380403458,2.3054755043227666,0.2881844380403458,0,0,2.3054755043227666,1.1527377521613833,1.1527377521613833,0.2881844380403458,0,2.881844380403458
E00014876,274,239,194,5,40,31,2,0,4,0,0,5,0,0,20,9,0,9,0,0,0,0,14,3,7,4,0,0,10,10,0,0,0,11,87.22627737226277,70.8029197080292,1.824817518248175,14.5985401459854,11.313868613138686,0.7299270072992701,0,1.4598540145985401,0,0,1.824817518248175,0,0,7.2992700729927,3.2846715328467155,0,3.2846715328467155,0,0,0,0,5.109489051094891,1.094890510948905,2.5547445255474455,1.4598540145985401,0,0,3.64963503649635,3.64963503649635,0,0,0,4.014598540145985
E00014877,418,387,313,10,64,59,7,15,6,0,4,0,3,7,17,5,1,4,3,0,2,1,21,0,16,0,4,1,4,3,1,0,0,3,92.58373205741627,74.88038277511961,2.3923444976076556,15.311004784688995,14.114832535885165,1.674641148325359,3.588516746411483,1.4354066985645932,0,0.9569377990430622,0,0.7177033492822966,1.674641148325359,4.0669856459330145,1.1961722488038278,0.23923444976076555,0.9569377990430622,0.7177033492822966,0,0.4784688995215311,0.23923444976076555,5.023923444976076,0,3.827751196172249,0,0.9569377990430622,0.23923444976076555,0.9569377990430622,0.7177033492822966,0.23923444976076555,0,0,0.7177033492822966
E00014888,353,294,261,7,26,26,4,11,1,0,0,0,1,0,9,0,0,0,6,0,0,6,22,1,16,2,3,0,14,14,0,0,0,17,83.28611898016997,73.93767705382436,1.9830028328611897,7.365439093484419,7.365439093484419,1.13314447592068,3.1161473087818696,0.28328611898017,0,0,0,0.28328611898017,0,2.5495750708215295,0,0,0,1.69971671388102,0,0,1.69971671388102,6.232294617563739,0.28328611898017,4.53257790368272,0.56657223796034,0.84985835694051,0,3.9660056657223794,3.9660056657223794,0,0,0,4.815864022662889
E00014861,503,443,413,4,26,21,0,11,2,0,5,0,1,0,2,5,0,5,4,0,0,4,29,1,17,5,6,0,9,7,2,2,0,16,88.07157057654076,82.10735586481114,0.7952286282306162,5.168986083499006,4.174950298210735,0,2.1868787276341948,0.3976143141153081,0,0.9940357852882704,0,0.19880715705765406,0,0.3976143141153081,0.9940357852882704,0,0.9940357852882704,0.7952286282306162,0,0,0.7952286282306162,5.7654075546719685,0.19880715705765406,3.3797216699801194,0.9940357852882704,1.1928429423459244,0,1.7892644135188867,1.3916500994035785,0.3976143141153081,0.3976143141153081,0,3.180914512922465
E00014866,392,322,262,2,58,49,0,1,9,3,0,0,10,15,11,9,5,4,2,1,1,0,33,0,9,16,7,1,13,2,11,0,0,22,82.14285714285714,66.83673469387756,0.5102040816326531,14.795918367346939,12.5,0,0.25510204081632654,2.295918367346939,0.7653061224489796,0,0,2.5510204081632653,3.826530612244898,2.806122448979592,2.295918367346939,1.2755102040816326,1.0204081632653061,0.5102040816326531,0.25510204081632654,0.25510204081632654,0,8.418367346938775,0,2.295918367346939,4.081632653061225,1.7857142857142856,0.25510204081632654,3.316326530612245,0.5102040816326531,2.806122448979592,0,0,5.612244897959184
E00014881,431,372,334,2,36,32,0,10,2,4,1,0,2,0,13,4,3,1,5,0,0,5,35,13,18,2,2,0,8,8,0,6,0,5,86.3109048723898,77.49419953596288,0.46403712296983757,8.352668213457076,7.424593967517401,0,2.320185614849188,0.46403712296983757,0.9280742459396751,0.23201856148491878,0,0.46403712296983757,0,3.0162412993039442,0.9280742459396751,0.6960556844547563,0.23201856148491878,1.160092807424594,0,0,1.160092807424594,8.120649651972158,3.0162412993039442,4.176334106728538,0.46403712296983757,0.46403712296983757,0,1.8561484918793503,1.8561484918793503,0,1.3921113689095126,0,1.160092807424594
E00014862,403,358,314,7,37,27,2,8,0,0,0,5,2,0,10,10,2,8,7,7,0,0,19,13,3,3,0,0,7,5,2,2,0,10,88.83374689826302,77.91563275434244,1.7369727047146404,9.181141439205955,6.699751861042183,0.49627791563275436,1.9851116625310175,0,0,0,1.240694789081886,0.49627791563275436,0,2.481389578163772,2.481389578163772,0.49627791563275436,1.9851116625310175,1.7369727047146404,1.7369727047146404,0,0,4.714640198511166,3.225806451612903,0.7444168734491315,0.7444168734491315,0,0,1.7369727047146404,1.240694789081886,0.49627791563275436,0.49627791563275436,0,2.481389578163772
E00014869,368,327,292,0,35,32,0,1,1,12,1,0,5,2,10,3,3,0,2,0,0,2,12,4,1,5,2,0,0,0,0,0,0,27,88.8586956521739,79.34782608695652,0,9.510869565217392,8.695652173913043,0,0.2717391304347826,0.2717391304347826,3.260869565217391,0.2717391304347826,0,1.358695652173913,0.5434782608695652,2.717391304347826,0.8152173913043478,0.8152173913043478,0,0.5434782608695652,0,0,0.5434782608695652,3.260869565217391,1.0869565217391304,0.2717391304347826,1.358695652173913,0.5434782608695652,0,0,0,0,0,0,7.336956521739131
E00014870,408,348,290,0,58,54,1,16,4,0,2,0,8,2,21,4,0,4,5,5,0,0,32,12,8,10,2,0,6,1,5,0,0,17,85.29411764705883,71.07843137254902,0,14.215686274509803,13.23529411764706,0.24509803921568626,3.9215686274509802,0.9803921568627451,0,0.49019607843137253,0,1.9607843137254901,0.49019607843137253,5.147058823529411,0.9803921568627451,0,0.9803921568627451,1.2254901960784315,1.2254901960784315,0,0,7.8431372549019605,2.941176470588235,1.9607843137254901,2.450980392156863,0.49019607843137253,0,1.4705882352941175,0.24509803921568626,1.2254901960784315,0,0,4.166666666666666
E00014872,321,279,222,6,51,44,2,2,11,1,7,0,11,0,10,7,4,3,0,0,0,0,19,5,8,4,2,0,7,3,4,1,0,15,86.91588785046729,69.1588785046729,1.8691588785046727,15.887850467289718,13.707165109034266,0.6230529595015576,0.6230529595015576,3.4267912772585665,0.3115264797507788,2.1806853582554515,0,3.4267912772585665,0,3.115264797507788,2.1806853582554515,1.2461059190031152,0.9345794392523363,0,0,0,0,5.919003115264798,1.557632398753894,2.4922118380062304,1.2461059190031152,0.6230529595015576,0,2.1806853582554515,0.9345794392523363,1.2461059190031152,0.3115264797507788,0,4.672897196261682
E00014863,314,280,217,14,49,44,6,5,4,1,3,0,6,0,19,5,1,4,1,0,1,0,26,15,8,1,2,0,7,7,0,0,0,0,89.171974522293,69.10828025477707,4.45859872611465,15.605095541401273,14.012738853503185,1.910828025477707,1.5923566878980893,1.2738853503184715,0.3184713375796179,0.9554140127388535,0,1.910828025477707,0,6.050955414012739,1.5923566878980893,0.3184713375796179,1.2738853503184715,0.3184713375796179,0,0.3184713375796179,0,8.280254777070063,4.777070063694268,2.547770700636943,0.3184713375796179,0.6369426751592357,0,2.229299363057325,2.229299363057325,0,0,0,0
E00014871,333,296,272,6,18,14,0,7,1,0,1,1,2,0,2,4,0,4,2,0,1,1,13,1,7,5,0,0,7,0,7,0,0,15,88.88888888888889,81.68168168168168,1.8018018018018018,5.405405405405405,4.2042042042042045,0,2.1021021021021022,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,0.6006006006006006,0,0.6006006006006006,1.2012012012012012,0,1.2012012012012012,0.6006006006006006,0,0.3003003003003003,0.3003003003003003,3.903903903903904,0.3003003003003003,2.1021021021021022,1.5015015015015014,0,0,2.1021021021021022,0,2.1021021021021022,0,0,4.504504504504505
E00014874,327,290,260,3,27,26,3,1,2,0,2,2,2,4,10,1,0,1,7,1,2,4,12,0,9,1,2,0,3,1,2,8,0,7,88.68501529051987,79.51070336391437,0.9174311926605505,8.256880733944955,7.951070336391437,0.9174311926605505,0.3058103975535168,0.6116207951070336,0,0.6116207951070336,0.6116207951070336,0.6116207951070336,1.2232415902140672,3.058103975535168,0.3058103975535168,0,0.3058103975535168,2.1406727828746175,0.3058103975535168,0.6116207951070336,1.2232415902140672,3.669724770642202,0,2.7522935779816518,0.3058103975535168,0.6116207951070336,0,0.9174311926605505,0.3058103975535168,0.6116207951070336,2.4464831804281344,0,2.1406727828746175
E00174866,185,169,158,1,10,10,0,1,0,1,1,1,0,1,5,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,14,91.35135135135135,85.4054054054054,0.5405405405405406,5.405405405405405,5.405405405405405,0,0.5405405405405406,0,0.5405405405405406,0.5405405405405406,0.5405405405405406,0,0.5405405405405406,2.7027027027027026,0,0,0,0,0,0,0,1.0810810810810811,0,0,0.5405405405405406,0.5405405405405406,0,0,0,0,0,0,7.567567567567568
E00174867,238,182,150,3,29,21,5,1,2,1,1,0,3,0,8,8,5,3,5,1,2,2,35,2,11,20,2,0,3,3,0,0,0,13,76.47058823529412,63.02521008403361,1.2605042016806722,12.184873949579831,8.823529411764707,2.100840336134454,0.42016806722689076,0.8403361344537815,0.42016806722689076,0.42016806722689076,0,1.2605042016806722,0,3.361344537815126,3.361344537815126,2.100840336134454,1.2605042016806722,2.100840336134454,0.42016806722689076,0.8403361344537815,0.8403361344537815,14.705882352941178,0.8403361344537815,4.621848739495799,8.403361344537815,0.8403361344537815,0,1.2605042016806722,1.2605042016806722,0,0,0,5.46218487394958
E00014893,351,332,318,2,12,12,3,4,3,0,1,0,0,0,1,0,0,0,0,0,0,0,12,0,9,2,1,0,0,0,0,3,0,4,94.58689458689459,90.5982905982906,0.5698005698005698,3.418803418803419,3.418803418803419,0.8547008547008548,1.1396011396011396,0.8547008547008548,0,0.2849002849002849,0,0,0,0.2849002849002849,0,0,0,0,0,0,0,3.418803418803419,0,2.564102564102564,0.5698005698005698,0.2849002849002849,0,0,0,0,0.8547008547008548,0,1.1396011396011396
E00014900,338,298,270,9,19,11,2,2,2,0,1,0,0,0,4,8,0,8,2,0,0,2,26,5,20,1,0,0,1,1,0,1,0,10,88.16568047337277,79.88165680473372,2.6627218934911245,5.621301775147929,3.2544378698224854,0.591715976331361,0.591715976331361,0.591715976331361,0,0.2958579881656805,0,0,0,1.183431952662722,2.366863905325444,0,2.366863905325444,0.591715976331361,0,0,0.591715976331361,7.6923076923076925,1.4792899408284024,5.9171597633136095,0.2958579881656805,0,0,0.2958579881656805,0.2958579881656805,0,0.2958579881656805,0,2.9585798816568047
E00014901,340,299,269,4,26,20,4,10,1,0,0,0,0,0,5,6,0,6,4,1,2,1,24,1,18,4,1,0,9,4,5,1,0,3,87.94117647058823,79.11764705882352,1.1764705882352942,7.647058823529412,5.88235294117647,1.1764705882352942,2.941176470588235,0.29411764705882354,0,0,0,0,0,1.4705882352941175,1.7647058823529411,0,1.7647058823529411,1.1764705882352942,0.29411764705882354,0.5882352941176471,0.29411764705882354,7.0588235294117645,0.29411764705882354,5.294117647058823,1.1764705882352942,0.29411764705882354,0,2.6470588235294117,1.1764705882352942,1.4705882352941175,0.29411764705882354,0,0.8823529411764706
E00014902,359,329,302,1,26,26,10,5,0,3,1,0,4,0,3,0,0,0,0,0,0,0,19,1,15,1,2,0,3,3,0,2,0,6,91.64345403899722,84.12256267409471,0.2785515320334262,7.242339832869081,7.242339832869081,2.785515320334262,1.392757660167131,0,0.8356545961002786,0.2785515320334262,0,1.1142061281337048,0,0.8356545961002786,0,0,0,0,0,0,0,5.2924791086350975,0.2785515320334262,4.178272980501393,0.2785515320334262,0.5571030640668524,0,0.8356545961002786,0.8356545961002786,0,0.5571030640668524,0,1.6713091922005572
E00014768,319,273,211,9,53,47,7,0,4,0,5,1,11,8,11,6,3,3,1,1,0,0,23,5,2,9,7,0,9,5,4,3,0,10,85.57993730407524,66.14420062695925,2.8213166144200628,16.614420062695924,14.733542319749215,2.19435736677116,0,1.2539184952978055,0,1.5673981191222568,0.3134796238244514,3.4482758620689653,2.507836990595611,3.4482758620689653,1.8808777429467085,0.9404388714733543,0.9404388714733543,0.3134796238244514,0.3134796238244514,0,0,7.210031347962382,1.5673981191222568,0.6269592476489028,2.8213166144200628,2.19435736677116,0,2.8213166144200628,1.5673981191222568,1.2539184952978055,0.9404388714733543,0,3.1347962382445136
E00014770,298,262,190,2,70,63,3,6,8,7,5,0,21,2,11,7,3,4,1,0,0,1,24,2,9,6,7,0,0,0,0,0,0,11,87.91946308724832,63.758389261744966,0.6711409395973155,23.48993288590604,21.140939597315437,1.006711409395973,2.013422818791946,2.684563758389262,2.348993288590604,1.6778523489932886,0,7.046979865771812,0.6711409395973155,3.691275167785235,2.348993288590604,1.006711409395973,1.342281879194631,0.33557046979865773,0,0,0.33557046979865773,8.053691275167784,0.6711409395973155,3.0201342281879198,2.013422818791946,2.348993288590604,0,0,0,0,0,0,3.691275167785235
