OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00078868,171,26,25,20,8,5,6,0,5,60,16,15.204678362573098,14.619883040935672,11.695906432748536,4.678362573099415,2.923976608187134,3.508771929824561,0,2.923976608187134,35.08771929824561,9.35672514619883
E00078869,171,40,28,36,6,3,2,1,5,25,25,23.391812865497073,16.374269005847953,21.052631578947366,3.508771929824561,1.7543859649122806,1.1695906432748537,0.5847953216374269,2.923976608187134,14.619883040935672,14.619883040935672
E00078870,157,47,26,28,5,7,3,8,0,15,18,29.936305732484076,16.560509554140125,17.8343949044586,3.1847133757961785,4.45859872611465,1.910828025477707,5.095541401273886,0,9.554140127388536,11.464968152866243
E00078871,146,29,20,24,3,3,2,2,6,28,29,19.863013698630137,13.698630136986301,16.43835616438356,2.054794520547945,2.054794520547945,1.36986301369863,1.36986301369863,4.10958904109589,19.17808219178082,19.863013698630137
E00078872,152,25,29,34,2,5,2,3,1,28,23,16.447368421052634,19.078947368421055,22.36842105263158,1.3157894736842104,3.289473684210526,1.3157894736842104,1.9736842105263157,0.6578947368421052,18.421052631578945,15.131578947368421
E00078873,257,75,36,46,2,20,2,3,10,28,35,29.18287937743191,14.007782101167315,17.898832684824903,0.7782101167315175,7.782101167315175,0.7782101167315175,1.1673151750972763,3.8910505836575875,10.894941634241246,13.618677042801556
E00078874,172,74,26,12,5,5,5,2,0,31,12,43.02325581395349,15.11627906976744,6.976744186046512,2.9069767441860463,2.9069767441860463,2.9069767441860463,1.1627906976744187,0,18.023255813953487,6.976744186046512
E00078875,262,60,52,22,6,12,2,1,8,60,39,22.900763358778626,19.84732824427481,8.396946564885496,2.2900763358778624,4.580152671755725,0.7633587786259541,0.38167938931297707,3.0534351145038165,22.900763358778626,14.885496183206106
E00078876,140,50,22,17,4,3,3,1,4,16,20,35.714285714285715,15.714285714285714,12.142857142857142,2.857142857142857,2.142857142857143,2.142857142857143,0.7142857142857143,2.857142857142857,11.428571428571429,14.285714285714285
E00078877,193,60,30,22,1,15,3,2,1,39,20,31.088082901554404,15.544041450777202,11.398963730569948,0.5181347150259068,7.772020725388601,1.5544041450777202,1.0362694300518136,0.5181347150259068,20.207253886010363,10.362694300518134
E00078878,151,44,41,22,4,6,1,0,1,17,15,29.13907284768212,27.1523178807947,14.56953642384106,2.6490066225165565,3.9735099337748347,0.6622516556291391,0,0.6622516556291391,11.258278145695364,9.933774834437086
E00078879,138,23,37,16,4,5,0,9,8,22,14,16.666666666666664,26.811594202898554,11.594202898550725,2.898550724637681,3.6231884057971016,0,6.521739130434782,5.797101449275362,15.942028985507244,10.144927536231885
E00078880,162,11,32,12,7,8,1,3,3,70,15,6.790123456790123,19.753086419753085,7.4074074074074066,4.320987654320987,4.938271604938271,0.6172839506172839,1.8518518518518516,1.8518518518518516,43.20987654320987,9.25925925925926
E00078881,73,14,15,7,1,7,2,2,2,17,6,19.17808219178082,20.54794520547945,9.58904109589041,1.36986301369863,9.58904109589041,2.73972602739726,2.73972602739726,2.73972602739726,23.28767123287671,8.21917808219178
E00078882,130,28,33,15,7,5,2,1,1,24,14,21.53846153846154,25.384615384615383,11.538461538461538,5.384615384615385,3.8461538461538463,1.5384615384615385,0.7692307692307693,0.7692307692307693,18.461538461538463,10.76923076923077
E00078883,148,33,43,16,2,5,1,1,6,19,22,22.2972972972973,29.054054054054053,10.81081081081081,1.3513513513513513,3.3783783783783785,0.6756756756756757,0.6756756756756757,4.054054054054054,12.837837837837837,14.864864864864865
E00078884,192,34,38,14,10,4,3,5,6,66,12,17.708333333333336,19.791666666666664,7.291666666666667,5.208333333333334,2.083333333333333,1.5625,2.604166666666667,3.125,34.375,6.25
E00078885,162,35,41,18,2,6,3,1,2,32,22,21.604938271604937,25.308641975308642,11.11111111111111,1.2345679012345678,3.7037037037037033,1.8518518518518516,0.6172839506172839,1.2345679012345678,19.753086419753085,13.580246913580247
E00078886,157,32,38,17,6,10,4,3,0,20,27,20.382165605095544,24.203821656050955,10.828025477707007,3.821656050955414,6.369426751592357,2.547770700636943,1.910828025477707,0,12.738853503184714,17.197452229299362
E00078887,179,35,51,17,5,11,4,0,8,24,24,19.553072625698324,28.49162011173184,9.497206703910614,2.793296089385475,6.145251396648044,2.2346368715083798,0,4.4692737430167595,13.40782122905028,13.40782122905028
E00078888,113,22,17,9,4,3,4,2,1,41,10,19.469026548672566,15.04424778761062,7.964601769911504,3.5398230088495577,2.6548672566371683,3.5398230088495577,1.7699115044247788,0.8849557522123894,36.283185840707965,8.849557522123893
E00078889,188,40,43,13,8,29,4,1,5,18,27,21.27659574468085,22.872340425531913,6.914893617021277,4.25531914893617,15.425531914893616,2.127659574468085,0.5319148936170213,2.6595744680851063,9.574468085106384,14.361702127659576
E00078892,255,47,49,20,2,45,8,7,6,35,36,18.43137254901961,19.215686274509807,7.8431372549019605,0.7843137254901961,17.647058823529413,3.1372549019607843,2.7450980392156863,2.3529411764705883,13.725490196078432,14.117647058823529
E00078893,237,24,58,19,4,11,0,6,6,82,27,10.126582278481013,24.47257383966245,8.016877637130802,1.6877637130801686,4.641350210970464,0,2.5316455696202533,2.5316455696202533,34.59915611814346,11.39240506329114
E00078894,100,14,23,14,0,12,1,1,6,14,15,14.000000000000002,23,14.000000000000002,0,12,1,1,6,14.000000000000002,15
E00078896,245,47,46,19,10,41,5,5,4,27,41,19.183673469387756,18.775510204081634,7.755102040816326,4.081632653061225,16.73469387755102,2.0408163265306123,2.0408163265306123,1.6326530612244898,11.020408163265307,16.73469387755102
E00078898,154,16,29,16,1,24,4,2,3,22,37,10.38961038961039,18.83116883116883,10.38961038961039,0.6493506493506493,15.584415584415584,2.5974025974025974,1.2987012987012987,1.948051948051948,14.285714285714285,24.025974025974026
E00078899,238,44,43,38,7,32,4,3,4,20,43,18.487394957983195,18.067226890756302,15.966386554621847,2.941176470588235,13.445378151260504,1.680672268907563,1.2605042016806722,1.680672268907563,8.403361344537815,18.067226890756302
E00078900,206,38,37,24,5,24,10,3,7,27,31,18.446601941747574,17.96116504854369,11.650485436893204,2.4271844660194173,11.650485436893204,4.854368932038835,1.4563106796116505,3.3980582524271843,13.106796116504855,15.048543689320388
E00078901,243,55,38,31,6,25,1,7,1,28,51,22.633744855967077,15.637860082304528,12.757201646090536,2.4691358024691357,10.2880658436214,0.411522633744856,2.880658436213992,0.411522633744856,11.522633744855968,20.98765432098765
E00078902,257,58,54,12,4,27,5,2,8,29,58,22.56809338521401,21.011673151750973,4.669260700389105,1.556420233463035,10.505836575875486,1.9455252918287937,0.7782101167315175,3.11284046692607,11.284046692607005,22.56809338521401
E00078903,208,51,31,20,9,22,3,2,1,18,51,24.519230769230766,14.903846153846153,9.615384615384617,4.326923076923077,10.576923076923077,1.4423076923076923,0.9615384615384616,0.4807692307692308,8.653846153846153,24.519230769230766
E00078904,203,42,34,13,4,18,3,2,5,31,51,20.689655172413794,16.748768472906402,6.403940886699508,1.9704433497536946,8.866995073891626,1.477832512315271,0.9852216748768473,2.4630541871921183,15.270935960591133,25.12315270935961
E00078905,192,45,28,15,9,22,6,1,5,20,41,23.4375,14.583333333333334,7.8125,4.6875,11.458333333333332,3.125,0.5208333333333333,2.604166666666667,10.416666666666668,21.354166666666664
E00078906,146,30,38,5,3,13,2,4,2,19,30,20.54794520547945,26.027397260273972,3.4246575342465753,2.054794520547945,8.904109589041095,1.36986301369863,2.73972602739726,1.36986301369863,13.013698630136986,20.54794520547945
E00078907,212,53,49,12,6,17,4,3,8,26,34,25,23.11320754716981,5.660377358490567,2.8301886792452833,8.018867924528301,1.8867924528301887,1.4150943396226416,3.7735849056603774,12.264150943396226,16.037735849056602
E00078909,237,53,59,20,5,24,7,4,2,31,32,22.362869198312236,24.894514767932492,8.438818565400844,2.109704641350211,10.126582278481013,2.9535864978902953,1.6877637130801686,0.8438818565400843,13.080168776371309,13.502109704641349
E00078910,181,42,42,12,5,25,2,1,1,16,35,23.204419889502763,23.204419889502763,6.629834254143646,2.7624309392265194,13.812154696132598,1.1049723756906076,0.5524861878453038,0.5524861878453038,8.83977900552486,19.337016574585636
E00078911,257,64,46,24,4,21,2,5,6,43,42,24.90272373540856,17.898832684824903,9.33852140077821,1.556420233463035,8.171206225680933,0.7782101167315175,1.9455252918287937,2.3346303501945527,16.731517509727624,16.342412451361866
E00078912,160,28,32,9,6,24,6,4,6,16,29,17.5,20,5.625,3.75,15,3.75,2.5,3.75,10,18.125
E00078913,198,54,41,19,3,11,5,7,3,36,19,27.27272727272727,20.707070707070706,9.595959595959595,1.5151515151515151,5.555555555555555,2.525252525252525,3.535353535353535,1.5151515151515151,18.181818181818183,9.595959595959595
E00078914,184,50,39,18,5,18,4,3,2,16,29,27.173913043478258,21.195652173913043,9.782608695652174,2.717391304347826,9.782608695652174,2.1739130434782608,1.6304347826086956,1.0869565217391304,8.695652173913043,15.760869565217392
E00078915,136,21,41,14,3,7,0,5,0,20,25,15.441176470588236,30.14705882352941,10.294117647058822,2.2058823529411766,5.147058823529411,0,3.6764705882352944,0,14.705882352941178,18.38235294117647
E00078916,182,22,45,24,5,11,1,2,4,34,34,12.087912087912088,24.725274725274726,13.186813186813188,2.7472527472527473,6.043956043956044,0.5494505494505495,1.098901098901099,2.197802197802198,18.681318681318682,18.681318681318682
E00078917,168,28,40,17,5,9,2,4,6,18,39,16.666666666666664,23.809523809523807,10.119047619047619,2.976190476190476,5.357142857142857,1.1904761904761905,2.380952380952381,3.571428571428571,10.714285714285714,23.214285714285715
E00078918,147,21,44,16,10,9,3,5,6,13,20,14.285714285714285,29.931972789115648,10.884353741496598,6.802721088435375,6.122448979591836,2.0408163265306123,3.4013605442176873,4.081632653061225,8.843537414965986,13.60544217687075
E00078919,254,27,77,42,11,20,7,2,6,24,38,10.62992125984252,30.314960629921263,16.535433070866144,4.330708661417323,7.874015748031496,2.7559055118110236,0.7874015748031495,2.3622047244094486,9.448818897637794,14.960629921259844
E00078920,130,17,43,23,4,11,0,2,1,7,22,13.076923076923078,33.07692307692307,17.692307692307693,3.076923076923077,8.461538461538462,0,1.5384615384615385,0.7692307692307693,5.384615384615385,16.923076923076923
E00078921,111,10,44,16,4,0,1,2,6,14,14,9.00900900900901,39.63963963963964,14.414414414414415,3.6036036036036037,0,0.9009009009009009,1.8018018018018018,5.405405405405405,12.612612612612612,12.612612612612612
E00078922,96,13,32,17,3,5,2,1,3,8,12,13.541666666666666,33.33333333333333,17.708333333333336,3.125,5.208333333333334,2.083333333333333,1.0416666666666665,3.125,8.333333333333332,12.5
E00078923,141,16,45,28,3,10,3,3,3,14,16,11.347517730496454,31.914893617021278,19.858156028368796,2.127659574468085,7.092198581560284,2.127659574468085,2.127659574468085,2.127659574468085,9.929078014184398,11.347517730496454
E00078924,131,15,33,21,4,6,5,3,4,16,24,11.450381679389313,25.190839694656486,16.030534351145036,3.0534351145038165,4.580152671755725,3.816793893129771,2.2900763358778624,3.0534351145038165,12.213740458015266,18.3206106870229
E00078925,132,14,36,23,3,10,3,0,4,20,19,10.606060606060606,27.27272727272727,17.424242424242426,2.272727272727273,7.575757575757576,2.272727272727273,0,3.0303030303030303,15.151515151515152,14.393939393939394
E00078926,132,8,39,12,1,10,5,3,3,25,26,6.0606060606060606,29.545454545454547,9.090909090909092,0.7575757575757576,7.575757575757576,3.787878787878788,2.272727272727273,2.272727272727273,18.939393939393938,19.696969696969695
E00078927,161,21,52,21,3,10,3,2,6,22,21,13.043478260869565,32.298136645962735,13.043478260869565,1.8633540372670807,6.211180124223603,1.8633540372670807,1.2422360248447204,3.7267080745341614,13.664596273291925,13.043478260869565
E00078928,145,15,48,33,6,9,4,2,3,8,17,10.344827586206897,33.10344827586207,22.758620689655174,4.137931034482759,6.206896551724138,2.7586206896551726,1.3793103448275863,2.0689655172413794,5.517241379310345,11.724137931034482
E00078929,221,27,59,38,1,14,8,3,6,32,33,12.217194570135746,26.69683257918552,17.194570135746606,0.4524886877828055,6.334841628959276,3.619909502262444,1.3574660633484164,2.7149321266968327,14.479638009049776,14.93212669683258
E00078930,182,36,58,36,4,9,2,3,5,8,21,19.78021978021978,31.868131868131865,19.78021978021978,2.197802197802198,4.945054945054945,1.098901098901099,1.6483516483516485,2.7472527472527473,4.395604395604396,11.538461538461538
E00078931,105,22,26,21,0,3,0,0,1,15,17,20.952380952380953,24.761904761904763,20,0,2.857142857142857,0,0,0.9523809523809524,14.285714285714285,16.19047619047619
E00078932,168,23,39,23,1,12,8,2,4,12,44,13.690476190476192,23.214285714285715,13.690476190476192,0.5952380952380952,7.142857142857142,4.761904761904762,1.1904761904761905,2.380952380952381,7.142857142857142,26.190476190476193
E00078933,134,19,46,19,9,4,2,2,6,11,16,14.17910447761194,34.32835820895522,14.17910447761194,6.7164179104477615,2.9850746268656714,1.4925373134328357,1.4925373134328357,4.477611940298507,8.208955223880597,11.940298507462686
E00078934,146,17,42,19,6,9,2,3,3,23,22,11.643835616438356,28.767123287671232,13.013698630136986,4.10958904109589,6.164383561643835,1.36986301369863,2.054794520547945,2.054794520547945,15.753424657534246,15.068493150684931
E00078935,144,17,47,14,8,6,1,3,1,18,29,11.805555555555555,32.63888888888889,9.722222222222223,5.555555555555555,4.166666666666666,0.6944444444444444,2.083333333333333,0.6944444444444444,12.5,20.13888888888889
E00078936,160,23,40,23,6,13,0,1,7,23,24,14.374999999999998,25,14.374999999999998,3.75,8.125,0,0.625,4.375,14.374999999999998,15
E00078937,141,18,37,25,4,8,0,3,2,20,24,12.76595744680851,26.24113475177305,17.73049645390071,2.8368794326241136,5.673758865248227,0,2.127659574468085,1.4184397163120568,14.184397163120568,17.02127659574468
E00078938,239,29,52,27,5,11,6,6,4,70,29,12.133891213389122,21.75732217573222,11.297071129707113,2.092050209205021,4.602510460251046,2.510460251046025,2.510460251046025,1.6736401673640167,29.288702928870293,12.133891213389122
E00078939,152,32,41,17,3,10,1,0,1,21,26,21.052631578947366,26.973684210526315,11.18421052631579,1.9736842105263157,6.578947368421052,0.6578947368421052,0,0.6578947368421052,13.815789473684212,17.105263157894736
E00078940,164,26,33,24,4,15,2,1,4,37,18,15.853658536585366,20.121951219512198,14.634146341463413,2.4390243902439024,9.146341463414634,1.2195121951219512,0.6097560975609756,2.4390243902439024,22.5609756097561,10.975609756097562
E00078941,167,22,45,15,2,21,1,4,2,21,34,13.17365269461078,26.94610778443114,8.982035928143713,1.1976047904191618,12.574850299401197,0.5988023952095809,2.3952095808383236,1.1976047904191618,12.574850299401197,20.359281437125748
E00078942,150,25,25,31,6,12,2,2,3,22,22,16.666666666666664,16.666666666666664,20.666666666666668,4,8,1.3333333333333335,1.3333333333333335,2,14.666666666666666,14.666666666666666
E00078943,88,13,24,9,1,8,0,1,1,17,14,14.772727272727273,27.27272727272727,10.227272727272728,1.1363636363636365,9.090909090909092,0,1.1363636363636365,1.1363636363636365,19.318181818181817,15.909090909090908
E00078944,215,41,29,22,5,8,3,4,8,58,37,19.069767441860467,13.488372093023257,10.232558139534884,2.3255813953488373,3.7209302325581395,1.3953488372093024,1.8604651162790697,3.7209302325581395,26.976744186046513,17.209302325581397
E00078945,210,64,45,29,4,9,1,5,2,32,19,30.476190476190478,21.428571428571427,13.80952380952381,1.9047619047619049,4.285714285714286,0.4761904761904762,2.380952380952381,0.9523809523809524,15.238095238095239,9.047619047619047
E00078946,189,46,34,20,3,9,5,3,10,24,35,24.33862433862434,17.989417989417987,10.582010582010582,1.5873015873015872,4.761904761904762,2.6455026455026456,1.5873015873015872,5.291005291005291,12.698412698412698,18.51851851851852
E00078948,120,26,27,15,3,4,0,5,2,22,16,21.666666666666668,22.5,12.5,2.5,3.3333333333333335,0,4.166666666666666,1.6666666666666667,18.333333333333332,13.333333333333334
E00078949,209,51,41,26,4,14,2,3,8,33,27,24.401913875598087,19.617224880382775,12.440191387559809,1.9138755980861244,6.698564593301436,0.9569377990430622,1.4354066985645932,3.827751196172249,15.789473684210526,12.918660287081341
E00078950,181,49,34,18,2,12,2,3,4,24,33,27.071823204419886,18.784530386740332,9.94475138121547,1.1049723756906076,6.629834254143646,1.1049723756906076,1.6574585635359116,2.209944751381215,13.259668508287293,18.23204419889503
E00078951,140,32,30,17,1,14,2,0,6,21,17,22.857142857142858,21.428571428571427,12.142857142857142,0.7142857142857143,10,1.4285714285714286,0,4.285714285714286,15,12.142857142857142
E00078952,187,43,37,25,5,23,4,3,3,13,31,22.994652406417114,19.786096256684495,13.368983957219251,2.6737967914438503,12.299465240641712,2.13903743315508,1.6042780748663104,1.6042780748663104,6.951871657754011,16.577540106951872
E00078953,117,23,34,13,0,6,5,3,1,17,15,19.65811965811966,29.059829059829063,11.11111111111111,0,5.128205128205128,4.273504273504273,2.564102564102564,0.8547008547008548,14.529914529914532,12.82051282051282
E00078954,167,38,35,20,3,20,4,1,1,11,34,22.75449101796407,20.958083832335326,11.976047904191617,1.7964071856287425,11.976047904191617,2.3952095808383236,0.5988023952095809,0.5988023952095809,6.58682634730539,20.359281437125748
E00078955,188,44,38,20,1,26,3,3,7,24,22,23.404255319148938,20.212765957446805,10.638297872340425,0.5319148936170213,13.829787234042554,1.5957446808510638,1.5957446808510638,3.723404255319149,12.76595744680851,11.702127659574469
E00078956,130,29,23,10,3,8,3,5,3,14,32,22.30769230769231,17.692307692307693,7.6923076923076925,2.307692307692308,6.153846153846154,2.307692307692308,3.8461538461538463,2.307692307692308,10.76923076923077,24.615384615384617
E00078957,271,59,47,30,3,29,3,7,3,49,41,21.771217712177123,17.343173431734318,11.07011070110701,1.107011070110701,10.70110701107011,1.107011070110701,2.5830258302583027,1.107011070110701,18.081180811808117,15.129151291512915
E00078958,203,48,36,14,6,19,4,0,6,26,44,23.645320197044335,17.733990147783253,6.896551724137931,2.955665024630542,9.35960591133005,1.9704433497536946,0,2.955665024630542,12.807881773399016,21.67487684729064
E00078959,190,38,36,20,3,32,5,2,5,13,36,20,18.947368421052634,10.526315789473683,1.5789473684210527,16.842105263157894,2.631578947368421,1.0526315789473684,2.631578947368421,6.842105263157896,18.947368421052634
E00078960,177,45,30,14,3,19,5,7,5,23,26,25.423728813559322,16.94915254237288,7.909604519774012,1.694915254237288,10.734463276836157,2.824858757062147,3.954802259887006,2.824858757062147,12.994350282485875,14.689265536723164
E00078961,240,49,52,29,5,24,8,9,2,19,43,20.416666666666668,21.666666666666668,12.083333333333334,2.083333333333333,10,3.3333333333333335,3.75,0.8333333333333334,7.916666666666666,17.916666666666668
E00078962,151,40,34,13,3,19,2,2,2,15,21,26.490066225165563,22.516556291390728,8.609271523178808,1.9867549668874174,12.582781456953644,1.3245033112582782,1.3245033112582782,1.3245033112582782,9.933774834437086,13.90728476821192
E00078963,141,45,31,11,2,10,0,0,3,12,27,31.914893617021278,21.98581560283688,7.801418439716312,1.4184397163120568,7.092198581560284,0,0,2.127659574468085,8.51063829787234,19.148936170212767
E00078964,125,33,29,13,1,5,9,0,4,10,21,26.400000000000002,23.200000000000003,10.4,0.8,4,7.199999999999999,0,3.2,8,16.8
E00078965,183,43,41,20,5,5,1,4,0,36,28,23.497267759562842,22.404371584699454,10.92896174863388,2.73224043715847,2.73224043715847,0.546448087431694,2.185792349726776,0,19.672131147540984,15.300546448087433
E00078967,69,16,24,5,1,2,2,0,1,7,11,23.18840579710145,34.78260869565217,7.246376811594203,1.4492753623188406,2.898550724637681,2.898550724637681,0,1.4492753623188406,10.144927536231885,15.942028985507244
E00078968,219,45,43,27,3,15,2,4,5,41,34,20.54794520547945,19.63470319634703,12.32876712328767,1.36986301369863,6.8493150684931505,0.91324200913242,1.82648401826484,2.28310502283105,18.72146118721461,15.52511415525114
E00078969,117,23,24,23,4,3,1,5,3,15,16,19.65811965811966,20.51282051282051,19.65811965811966,3.418803418803419,2.564102564102564,0.8547008547008548,4.273504273504273,2.564102564102564,12.82051282051282,13.675213675213676
E00078970,140,18,27,34,4,7,5,3,3,16,23,12.857142857142856,19.28571428571429,24.285714285714285,2.857142857142857,5,3.571428571428571,2.142857142857143,2.142857142857143,11.428571428571429,16.428571428571427
E00078971,100,25,16,20,0,4,3,1,1,15,15,25,16,20,0,4,3,1,1,15,15
E00078972,190,37,39,33,4,9,3,2,2,38,23,19.473684210526315,20.526315789473685,17.36842105263158,2.1052631578947367,4.736842105263158,1.5789473684210527,1.0526315789473684,1.0526315789473684,20,12.105263157894736
E00078974,129,35,24,15,5,5,1,4,0,18,22,27.131782945736433,18.6046511627907,11.627906976744185,3.875968992248062,3.875968992248062,0.7751937984496124,3.10077519379845,0,13.953488372093023,17.05426356589147
E00078975,60,10,13,11,3,1,1,0,2,8,11,16.666666666666664,21.666666666666668,18.333333333333332,5,1.6666666666666667,1.6666666666666667,0,3.3333333333333335,13.333333333333334,18.333333333333332
