OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00014109,82,0,0,11,67,2,0,1,1,0,0,13.414634146341465,81.70731707317073,2.4390243902439024,0,1.2195121951219512,1.2195121951219512
E00014110,115,0,0,2,112,1,0,0,0,0,0,1.7391304347826086,97.3913043478261,0.8695652173913043,0,0,0
E00014111,82,0,0,10,28,34,6,4,0,0,0,12.195121951219512,34.146341463414636,41.46341463414634,7.317073170731707,4.878048780487805,0
E00014112,174,0,4,13,152,2,3,0,0,0,2.2988505747126435,7.471264367816093,87.356321839080465,1.1494252873563218,1.7241379310344827,0,0
E00014116,95,0,0,2,44,48,1,0,0,0,0,2.1052631578947367,46.31578947368421,50.526315789473685,1.0526315789473684,0,0
E00014117,97,4,16,65,7,4,0,1,0,4.123711340206185,16.49484536082474,67.0103092783505,7.216494845360824,4.123711340206185,0,1.0309278350515463,0
E00014118,86,5,4,0,61,5,8,3,0,5.813953488372093,4.651162790697675,0,70.93023255813954,5.813953488372093,9.30232558139535,3.488372093023256,0
E00014119,117,3,16,64,13,20,1,0,0,2.564102564102564,13.675213675213676,54.700854700854705,11.11111111111111,17.094017094017094,0.8547008547008548,0,0
E00014120,94,1,1,18,25,47,1,1,0,1.0638297872340425,1.0638297872340425,19.148936170212767,26.595744680851062,50,1.0638297872340425,1.0638297872340425,0
E00014121,58,0,0,22,10,25,1,0,0,0,0,37.93103448275862,17.24137931034483,43.103448275862064,1.7241379310344827,0,0
E00014122,71,0,0,5,62,4,0,0,0,0,0,7.042253521126761,87.32394366197182,5.633802816901409,0,0,0
E00014123,136,2,1,17,77,37,2,0,0,1.4705882352941175,0.7352941176470588,12.5,56.61764705882353,27.205882352941174,1.4705882352941175,0,0
E00014124,206,0,6,7,164,2,26,1,0,0,2.912621359223301,3.3980582524271843,79.6116504854369,0.9708737864077669,12.62135922330097,0.48543689320388345,0
E00014125,103,0,0,17,55,31,0,0,0,0,0,16.50485436893204,53.398058252427184,30.097087378640776,0,0,0
E00014126,107,4,5,19,66,11,1,1,0,3.7383177570093453,4.672897196261682,17.75700934579439,61.6822429906542,10.2803738317757,0.9345794392523363,0.9345794392523363,0
E00014127,100,0,2,13,38,45,1,1,0,0,2,13,38,45,1,1,0
E00014128,105,0,1,3,84,12,2,3,0,0,0.9523809523809524,2.857142857142857,80,11.428571428571429,1.9047619047619049,2.857142857142857,0
E00014129,50,0,3,5,29,12,0,0,1,0,6,10,57.99999999999999,24,0,0,2
E00014130,107,1,5,22,35,40,3,1,0,0.9345794392523363,4.672897196261682,20.5607476635514,32.71028037383177,37.38317757009346,2.803738317757009,0.9345794392523363,0
E00014131,93,0,0,0,92,0,1,0,0,0,0,0,98.9247311827957,0,1.0752688172043012,0,0
E00014132,95,1,6,11,33,44,0,0,0,1.0526315789473684,6.315789473684211,11.578947368421053,34.73684210526316,46.31578947368421,0,0,0
E00014133,91,1,2,17,42,27,1,1,0,1.098901098901099,2.197802197802198,18.681318681318682,46.15384615384615,29.67032967032967,1.098901098901099,1.098901098901099,0
E00014134,90,0,4,5,74,5,2,0,0,0,4.444444444444445,5.555555555555555,82.22222222222221,5.555555555555555,2.2222222222222223,0,0
E00014135,158,0,3,12,127,16,0,0,0,0,1.89873417721519,7.59493670886076,80.37974683544303,10.126582278481013,0,0,0
E00014136,79,0,3,8,41,13,2,12,0,0,3.79746835443038,10.126582278481013,51.89873417721519,16.455696202531644,2.5316455696202533,15.18987341772152,0
E00014137,92,2,1,35,28,20,1,5,0,2.1739130434782608,1.0869565217391304,38.04347826086957,30.434782608695656,21.73913043478261,1.0869565217391304,5.434782608695652,0
E00014138,123,11,2,29,20,48,1,12,0,8.94308943089431,1.6260162601626018,23.577235772357724,16.260162601626014,39.02439024390244,0.8130081300813009,9.75609756097561,0
E00014139,105,0,0,1,100,0,0,4,0,0,0,0.9523809523809524,95.23809523809523,0,0,3.8095238095238098,0
E00014140,115,0,4,10,48,48,0,5,0,0,3.4782608695652173,8.695652173913043,41.73913043478261,41.73913043478261,0,4.3478260869565215,0
E00014141,97,2,4,68,12,9,2,0,0,2.0618556701030926,4.123711340206185,70.10309278350515,12.371134020618557,9.278350515463918,2.0618556701030926,0,0
E00014142,123,1,2,11,74,32,1,2,0,0.8130081300813009,1.6260162601626018,8.94308943089431,60.16260162601627,26.01626016260163,0.8130081300813009,1.6260162601626018,0
E00014143,103,4,2,9,55,33,0,0,0,3.8834951456310676,1.9417475728155338,8.737864077669903,53.398058252427184,32.038834951456316,0,0,0
E00014144,97,0,4,77,5,4,1,6,0,0,4.123711340206185,79.38144329896907,5.154639175257731,4.123711340206185,1.0309278350515463,6.185567010309279,0
E00014145,76,2,1,22,32,10,1,7,1,2.631578947368421,1.3157894736842104,28.947368421052634,42.10526315789473,13.157894736842104,1.3157894736842104,9.210526315789473,1.3157894736842104
E00014146,89,0,0,22,65,2,0,0,0,0,0,24.719101123595504,73.03370786516854,2.247191011235955,0,0,0
E00014147,84,0,1,28,14,41,0,0,0,0,1.1904761904761905,33.33333333333333,16.666666666666664,48.80952380952381,0,0,0
E00014148,86,4,5,59,8,7,3,0,0,4.651162790697675,5.813953488372093,68.6046511627907,9.30232558139535,8.13953488372093,3.488372093023256,0,0
E00014149,102,0,0,0,97,4,1,0,0,0,0,0,95.09803921568627,3.9215686274509802,0.9803921568627451,0,0
E00014150,145,0,0,3,120,21,1,0,0,0,0,2.0689655172413794,82.75862068965517,14.482758620689657,0.6896551724137931,0,0
E00014151,178,0,4,35,120,18,1,0,0,0,2.247191011235955,19.662921348314608,67.41573033707866,10.112359550561797,0.5617977528089888,0,0
E00014152,175,0,0,0,106,67,2,0,0,0,0,0,60.57142857142858,38.285714285714285,1.1428571428571428,0,0
E00014153,114,0,2,9,41,61,1,0,0,0,1.7543859649122806,7.894736842105263,35.96491228070175,53.50877192982456,0.8771929824561403,0,0
E00014154,113,0,1,5,66,30,3,8,0,0,0.8849557522123894,4.424778761061947,58.4070796460177,26.548672566371685,2.6548672566371683,7.079646017699115,0
E00014155,82,0,1,1,27,50,0,3,0,0,1.2195121951219512,1.2195121951219512,32.926829268292686,60.97560975609756,0,3.6585365853658534,0
E00014156,76,0,4,7,28,30,1,6,0,0,5.263157894736842,9.210526315789473,36.84210526315789,39.473684210526315,1.3157894736842104,7.894736842105263,0
E00014157,176,0,0,9,143,9,1,14,0,0,0,5.113636363636364,81.25,5.113636363636364,0.5681818181818182,7.954545454545454,0
E00014158,87,0,0,1,31,54,0,0,1,0,0,1.1494252873563218,35.63218390804598,62.06896551724138,0,0,1.1494252873563218
E00014159,83,0,0,11,17,55,0,0,0,0,0,13.253012048192772,20.481927710843372,66.26506024096386,0,0,0
E00014160,84,0,0,20,21,41,2,0,0,0,0,23.809523809523807,25,48.80952380952381,2.380952380952381,0,0
E00014161,115,1,1,3,45,63,1,0,1,0.8695652173913043,0.8695652173913043,2.608695652173913,39.130434782608695,54.78260869565217,0.8695652173913043,0,0.8695652173913043
E00014162,152,0,0,6,104,42,0,0,0,0,0,3.9473684210526314,68.42105263157895,27.631578947368425,0,0,0
E00014163,134,1,1,14,47,71,0,0,0,0.7462686567164178,0.7462686567164178,10.44776119402985,35.07462686567165,52.98507462686567,0,0,0
E00014164,132,0,0,2,61,56,0,13,0,0,0,1.5151515151515151,46.21212121212121,42.42424242424242,0,9.848484848484848,0
E00014165,113,2,0,8,45,51,2,5,0,1.7699115044247788,0,7.079646017699115,39.823008849557525,45.13274336283185,1.7699115044247788,4.424778761061947,0
E00014166,90,0,1,3,26,55,2,3,0,0,1.1111111111111112,3.3333333333333335,28.888888888888886,61.111111111111114,2.2222222222222223,3.3333333333333335,0
E00014167,105,1,1,12,42,46,2,1,0,0.9523809523809524,0.9523809523809524,11.428571428571429,40,43.80952380952381,1.9047619047619049,0.9523809523809524,0
E00014168,124,0,1,24,36,53,1,9,0,0,0.8064516129032258,19.35483870967742,29.03225806451613,42.74193548387097,0.8064516129032258,7.258064516129033,0
E00014169,154,0,1,11,41,86,1,14,0,0,0.6493506493506493,7.142857142857142,26.623376623376622,55.84415584415584,0.6493506493506493,9.090909090909092,0
E00014170,116,0,1,4,60,44,2,5,0,0,0.8620689655172413,3.4482758620689653,51.724137931034484,37.93103448275862,1.7241379310344827,4.310344827586207,0
E00014171,122,0,3,4,46,62,3,4,0,0,2.459016393442623,3.278688524590164,37.704918032786885,50.81967213114754,2.459016393442623,3.278688524590164,0
E00014172,138,0,2,5,87,30,2,12,0,0,1.4492753623188406,3.6231884057971016,63.04347826086957,21.73913043478261,1.4492753623188406,8.695652173913043,0
E00014173,87,0,0,1,33,52,1,0,0,0,0,1.1494252873563218,37.93103448275862,59.77011494252874,1.1494252873563218,0,0
E00014174,123,1,2,32,31,56,1,0,0,0.8130081300813009,1.6260162601626018,26.01626016260163,25.203252032520325,45.52845528455284,0.8130081300813009,0,0
E00014175,143,1,0,7,64,60,3,8,0,0.6993006993006993,0,4.895104895104895,44.75524475524475,41.95804195804196,2.097902097902098,5.594405594405594,0
E00014176,144,0,1,2,55,83,2,1,0,0,0.6944444444444444,1.3888888888888888,38.19444444444444,57.638888888888886,1.3888888888888888,0.6944444444444444,0
E00014177,143,0,1,6,132,3,0,1,0,0,0.6993006993006993,4.195804195804196,92.3076923076923,2.097902097902098,0,0.6993006993006993,0
E00014178,124,0,0,4,100,8,0,11,1,0,0,3.225806451612903,80.64516129032258,6.451612903225806,0,8.870967741935484,0.8064516129032258
E00014179,74,0,1,0,48,24,1,0,0,0,1.3513513513513513,0,64.86486486486487,32.432432432432435,1.3513513513513513,0,0
E00014180,125,3,0,4,66,37,0,15,0,2.4,0,3.2,52.800000000000004,29.599999999999998,0,12,0
E00014181,106,0,3,16,29,53,1,4,0,0,2.8301886792452833,15.09433962264151,27.358490566037734,50,0.9433962264150944,3.7735849056603774,0
E00014183,91,1,6,12,57,14,0,1,0,1.098901098901099,6.593406593406594,13.186813186813188,62.637362637362635,15.384615384615385,0,1.098901098901099,0
E00014184,130,1,1,6,70,50,2,0,0,0.7692307692307693,0.7692307692307693,4.615384615384616,53.84615384615385,38.46153846153847,1.5384615384615385,0,0
E00014185,128,0,0,0,82,44,2,0,0,0,0,0,64.0625,34.375,1.5625,0,0
E00014186,103,0,0,1,59,42,1,0,0,0,0,0.9708737864077669,57.28155339805825,40.77669902912621,0.9708737864077669,0,0
E00014187,123,1,0,9,72,33,6,2,0,0.8130081300813009,0,7.317073170731707,58.536585365853654,26.82926829268293,4.878048780487805,1.6260162601626018,0
E00014188,111,0,2,5,77,25,2,0,0,0,1.8018018018018018,4.504504504504505,69.36936936936937,22.52252252252252,1.8018018018018018,0,0
E00014189,74,2,0,2,47,21,2,0,0,2.7027027027027026,0,2.7027027027027026,63.51351351351351,28.37837837837838,2.7027027027027026,0,0
E00014190,96,0,1,2,65,22,5,1,0,0,1.0416666666666665,2.083333333333333,67.70833333333334,22.916666666666664,5.208333333333334,1.0416666666666665,0
E00014191,118,5,16,44,40,11,1,1,0,4.23728813559322,13.559322033898304,37.28813559322034,33.89830508474576,9.322033898305085,0.847457627118644,0.847457627118644,0
E00014192,106,1,4,14,53,31,3,0,0,0.9433962264150944,3.7735849056603774,13.20754716981132,50,29.245283018867923,2.8301886792452833,0,0
E00014193,57,1,0,17,28,7,0,4,0,1.7543859649122806,0,29.82456140350877,49.122807017543856,12.280701754385964,0,7.017543859649122,0
E00014194,70,1,2,1,29,35,1,1,0,1.4285714285714286,2.857142857142857,1.4285714285714286,41.42857142857143,50,1.4285714285714286,1.4285714285714286,0
E00014195,68,0,0,7,37,22,2,0,0,0,0,10.294117647058822,54.41176470588235,32.35294117647059,2.941176470588235,0,0
E00014196,76,0,1,6,42,26,1,0,0,0,1.3157894736842104,7.894736842105263,55.26315789473685,34.21052631578947,1.3157894736842104,0,0
E00014197,110,2,0,2,51,55,0,0,0,1.8181818181818181,0,1.8181818181818181,46.36363636363636,50,0,0,0
E00014198,102,0,2,1,50,45,3,1,0,0,1.9607843137254901,0.9803921568627451,49.01960784313725,44.11764705882353,2.941176470588235,0.9803921568627451,0
E00014199,85,0,0,2,55,27,0,1,0,0,0,2.3529411764705883,64.70588235294117,31.76470588235294,0,1.1764705882352942,0
E00014200,76,1,0,1,43,30,0,1,0,1.3157894736842104,0,1.3157894736842104,56.57894736842105,39.473684210526315,0,1.3157894736842104,0
E00014201,116,1,1,1,51,61,1,0,0,0.8620689655172413,0.8620689655172413,0.8620689655172413,43.96551724137931,52.58620689655172,0.8620689655172413,0,0
E00014202,103,3,1,6,60,32,1,0,0,2.912621359223301,0.9708737864077669,5.825242718446602,58.252427184466015,31.06796116504854,0.9708737864077669,0,0
E00014203,101,0,0,1,57,41,2,0,0,0,0,0.9900990099009901,56.43564356435643,40.5940594059406,1.9801980198019802,0,0
E00014204,99,0,0,0,45,53,0,1,0,0,0,0,45.45454545454545,53.535353535353536,0,1.0101010101010102,0
E00014205,89,0,5,4,49,30,0,1,0,0,5.617977528089887,4.49438202247191,55.0561797752809,33.70786516853933,0,1.1235955056179776,0
E00014206,76,0,1,2,46,27,0,0,0,0,1.3157894736842104,2.631578947368421,60.526315789473685,35.526315789473685,0,0,0
E00014207,106,1,0,0,100,4,0,1,0,0.9433962264150944,0,0,94.33962264150944,3.7735849056603774,0,0.9433962264150944,0
E00014208,77,0,5,27,19,21,4,1,0,0,6.493506493506493,35.064935064935064,24.675324675324674,27.27272727272727,5.194805194805195,1.2987012987012987,0
E00014209,76,0,9,9,32,25,0,0,1,0,11.842105263157894,11.842105263157894,42.10526315789473,32.89473684210527,0,0,1.3157894736842104
E00014210,109,1,1,6,56,38,2,5,0,0.9174311926605505,0.9174311926605505,5.5045871559633035,51.37614678899083,34.862385321100916,1.834862385321101,4.587155963302752,0
E00014211,100,0,9,41,29,19,0,2,0,0,9,41,28.999999999999996,19,0,2,0
E00014212,86,0,4,10,36,35,1,0,0,0,4.651162790697675,11.627906976744185,41.86046511627907,40.69767441860465,1.1627906976744187,0,0
E00014213,84,0,2,0,42,40,0,0,0,0,2.380952380952381,0,50,47.61904761904761,0,0,0
E00014214,89,1,5,41,40,2,0,0,0,1.1235955056179776,5.617977528089887,46.06741573033708,44.9438202247191,2.247191011235955,0,0,0
E00014215,81,1,0,3,55,20,2,0,0,1.2345679012345678,0,3.7037037037037033,67.90123456790124,24.691358024691358,2.4691358024691357,0,0
E00014217,118,0,7,26,67,17,0,0,1,0,5.932203389830509,22.033898305084744,56.779661016949156,14.40677966101695,0,0,0.847457627118644
E00014218,155,0,3,13,91,44,2,2,0,0,1.935483870967742,8.38709677419355,58.70967741935483,28.387096774193548,1.2903225806451613,1.2903225806451613,0
E00014219,91,0,3,1,53,29,3,2,0,0,3.296703296703297,1.098901098901099,58.24175824175825,31.868131868131865,3.296703296703297,2.197802197802198,0
E00014220,103,0,0,1,68,32,1,1,0,0,0,0.9708737864077669,66.01941747572816,31.06796116504854,0.9708737864077669,0.9708737864077669,0
E00014221,127,2,1,27,35,58,2,2,0,1.574803149606299,0.7874015748031495,21.25984251968504,27.559055118110237,45.66929133858268,1.574803149606299,1.574803149606299,0
E00014222,74,3,0,11,48,10,1,1,0,4.054054054054054,0,14.864864864864865,64.86486486486487,13.513513513513514,1.3513513513513513,1.3513513513513513,0
E00014223,96,0,19,22,20,32,3,0,0,0,19.791666666666664,22.916666666666664,20.833333333333336,33.33333333333333,3.125,0,0
E00014224,89,0,3,43,19,21,0,2,1,0,3.3707865168539324,48.31460674157304,21.34831460674157,23.595505617977526,0,2.247191011235955,1.1235955056179776
E00014225,97,5,10,13,52,9,5,2,1,5.154639175257731,10.309278350515463,13.402061855670103,53.608247422680414,9.278350515463918,5.154639175257731,2.0618556701030926,1.0309278350515463
E00014226,105,1,1,28,57,16,2,0,0,0.9523809523809524,0.9523809523809524,26.666666666666668,54.285714285714285,15.238095238095239,1.9047619047619049,0,0
E00014227,138,0,1,1,129,7,0,0,0,0,0.7246376811594203,0.7246376811594203,93.47826086956522,5.072463768115942,0,0,0
E00014228,75,0,4,17,36,14,2,2,0,0,5.333333333333334,22.666666666666664,48,18.666666666666668,2.666666666666667,2.666666666666667,0
E00014229,74,0,0,2,69,2,0,1,0,0,0,2.7027027027027026,93.24324324324324,2.7027027027027026,0,1.3513513513513513,0
E00014230,98,0,0,1,87,8,1,1,0,0,0,1.0204081632653061,88.77551020408163,8.16326530612245,1.0204081632653061,1.0204081632653061,0
E00014231,79,2,1,60,9,1,2,4,0,2.5316455696202533,1.2658227848101267,75.9493670886076,11.39240506329114,1.2658227848101267,2.5316455696202533,5.063291139240507,0
E00014232,79,0,2,4,69,1,3,0,0,0,2.5316455696202533,5.063291139240507,87.34177215189874,1.2658227848101267,3.79746835443038,0,0
E00014233,98,0,1,2,59,36,0,0,0,0,1.0204081632653061,2.0408163265306123,60.204081632653065,36.734693877551024,0,0,0
E00014234,89,0,5,11,72,1,0,0,0,0,5.617977528089887,12.359550561797752,80.89887640449437,1.1235955056179776,0,0,0
E00014236,113,1,0,2,108,1,0,0,1,0.8849557522123894,0,1.7699115044247788,95.57522123893806,0.8849557522123894,0,0,0.8849557522123894
E00014237,52,0,2,1,47,1,0,0,1,0,3.8461538461538463,1.9230769230769231,90.38461538461539,1.9230769230769231,0,0,1.9230769230769231
E00014239,87,0,1,0,82,1,0,3,0,0,1.1494252873563218,0,94.25287356321839,1.1494252873563218,0,3.4482758620689653,0
E00014240,202,2,1,2,190,0,1,6,0,0.9900990099009901,0.49504950495049505,0.9900990099009901,94.05940594059405,0,0.49504950495049505,2.9702970297029703,0
E00014241,95,0,0,3,90,1,1,0,0,0,0,3.1578947368421053,94.73684210526315,1.0526315789473684,1.0526315789473684,0,0
E00014242,117,0,0,0,116,1,0,0,0,0,0,0,99.14529914529915,0.8547008547008548,0,0,0
E00014244,84,0,0,4,70,8,1,1,0,0,0,4.761904761904762,83.33333333333334,9.523809523809524,1.1904761904761905,1.1904761904761905,0
E00014247,53,0,0,0,52,1,0,0,0,0,0,0,98.11320754716981,1.8867924528301887,0,0,0
E00014248,82,0,0,0,82,0,0,0,0,0,0,0,100,0,0,0,0
E00014249,192,0,0,0,192,0,0,0,0,0,0,0,100,0,0,0,0
E00014250,90,4,1,2,62,2,0,1,18,4.444444444444445,1.1111111111111112,2.2222222222222223,68.88888888888889,2.2222222222222223,0,1.1111111111111112,20
E00014251,66,0,0,1,23,40,2,0,0,0,0,1.5151515151515151,34.84848484848485,60.60606060606061,3.0303030303030303,0,0
