OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00088565,364,340,0,2,3,2,2,3,9,0,3,0,0,93.4065934065934,0,0.5494505494505495,0.8241758241758242,0.5494505494505495,0.5494505494505495,0.8241758241758242,2.4725274725274726,0,0.8241758241758242,0,0
E00088567,258,237,0,6,1,0,2,2,5,4,0,1,0,91.86046511627907,0,2.3255813953488373,0.3875968992248062,0,0.7751937984496124,0.7751937984496124,1.937984496124031,1.550387596899225,0,0.3875968992248062,0
E00088569,255,237,2,1,1,2,2,2,2,1,1,4,0,92.94117647058823,0.7843137254901961,0.39215686274509803,0.39215686274509803,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.7843137254901961,0.39215686274509803,0.39215686274509803,1.5686274509803921,0
E00088561,243,226,0,2,4,5,0,2,1,0,0,0,3,93.00411522633745,0,0.823045267489712,1.646090534979424,2.05761316872428,0,0.823045267489712,0.411522633744856,0,0,0,1.2345679012345678
E00088562,386,357,0,1,3,1,2,4,7,1,1,4,5,92.48704663212435,0,0.2590673575129534,0.7772020725388601,0.2590673575129534,0.5181347150259068,1.0362694300518136,1.8134715025906734,0.2590673575129534,0.2590673575129534,1.0362694300518136,1.2953367875647668
E00088568,165,159,0,0,1,0,0,0,1,1,2,1,0,96.36363636363636,0,0,0.6060606060606061,0,0,0,0.6060606060606061,0.6060606060606061,1.2121212121212122,0.6060606060606061,0
E00173749,219,195,2,3,1,1,3,1,8,4,1,0,0,89.04109589041096,0.91324200913242,1.36986301369863,0.45662100456621,0.45662100456621,1.36986301369863,0.45662100456621,3.65296803652968,1.82648401826484,0.45662100456621,0,0
E00173750,210,192,0,0,3,2,2,2,5,0,0,4,0,91.42857142857143,0,0,1.4285714285714286,0.9523809523809524,0.9523809523809524,0.9523809523809524,2.380952380952381,0,0,1.9047619047619049,0
E00173751,226,195,1,1,3,3,0,3,2,8,3,7,0,86.28318584070797,0.4424778761061947,0.4424778761061947,1.3274336283185841,1.3274336283185841,0,1.3274336283185841,0.8849557522123894,3.5398230088495577,1.3274336283185841,3.0973451327433628,0
E00088187,329,311,1,3,1,1,1,1,5,0,0,4,1,94.52887537993921,0.303951367781155,0.911854103343465,0.303951367781155,0.303951367781155,0.303951367781155,0.303951367781155,1.5197568389057752,0,0,1.21580547112462,0.303951367781155
E00088188,373,353,0,1,1,6,0,0,5,0,7,0,0,94.63806970509383,0,0.2680965147453083,0.2680965147453083,1.6085790884718498,0,0,1.3404825737265416,0,1.876675603217158,0,0
E00088189,197,182,1,0,0,1,1,0,9,0,3,0,0,92.38578680203045,0.5076142131979695,0,0,0.5076142131979695,0.5076142131979695,0,4.568527918781726,0,1.5228426395939088,0,0
E00088190,275,257,0,1,3,4,2,3,3,1,0,1,0,93.45454545454545,0,0.36363636363636365,1.090909090909091,1.4545454545454546,0.7272727272727273,1.090909090909091,1.090909090909091,0.36363636363636365,0,0.36363636363636365,0
E00088191,230,221,0,0,2,0,2,1,0,3,0,1,0,96.08695652173913,0,0,0.8695652173913043,0,0.8695652173913043,0.43478260869565216,0,1.3043478260869565,0,0.43478260869565216,0
E00088184,289,270,0,1,2,2,1,1,5,3,3,1,0,93.42560553633218,0,0.34602076124567477,0.6920415224913495,0.6920415224913495,0.34602076124567477,0.34602076124567477,1.7301038062283738,1.0380622837370241,1.0380622837370241,0.34602076124567477,0
E00088185,262,245,2,0,3,4,2,3,1,0,0,0,2,93.51145038167938,0.7633587786259541,0,1.1450381679389312,1.5267175572519083,0.7633587786259541,1.1450381679389312,0.38167938931297707,0,0,0,0.7633587786259541
E00088186,378,345,0,0,1,4,2,9,6,4,3,3,1,91.26984126984127,0,0,0.26455026455026454,1.0582010582010581,0.5291005291005291,2.380952380952381,1.5873015873015872,1.0582010582010581,0.7936507936507936,0.7936507936507936,0.26455026455026454
E00088192,251,236,1,1,1,1,1,2,3,1,4,0,0,94.02390438247012,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992,0.796812749003984,1.1952191235059761,0.398406374501992,1.593625498007968,0,0
E00088193,331,311,0,1,1,1,1,3,6,2,2,2,1,93.95770392749245,0,0.3021148036253776,0.3021148036253776,0.3021148036253776,0.3021148036253776,0.906344410876133,1.812688821752266,0.6042296072507553,0.6042296072507553,0.6042296072507553,0.3021148036253776
E00088378,387,344,0,0,1,4,1,4,6,5,8,9,5,88.88888888888889,0,0,0.2583979328165375,1.03359173126615,0.2583979328165375,1.03359173126615,1.550387596899225,1.2919896640826873,2.0671834625323,2.3255813953488373,1.2919896640826873
E00088379,323,312,1,0,1,2,3,0,2,0,1,0,1,96.59442724458205,0.30959752321981426,0,0.30959752321981426,0.6191950464396285,0.9287925696594427,0,0.6191950464396285,0,0.30959752321981426,0,0.30959752321981426
E00088380,321,293,0,1,1,3,2,1,11,2,1,6,0,91.27725856697819,0,0.3115264797507788,0.3115264797507788,0.9345794392523363,0.6230529595015576,0.3115264797507788,3.4267912772585665,0.6230529595015576,0.3115264797507788,1.8691588785046727,0
E00088381,356,341,0,1,1,0,0,2,5,2,1,2,1,95.78651685393258,0,0.2808988764044944,0.2808988764044944,0,0,0.5617977528089888,1.4044943820224718,0.5617977528089888,0.2808988764044944,0.5617977528089888,0.2808988764044944
E00088373,334,302,2,4,2,1,1,2,8,6,2,1,3,90.41916167664671,0.5988023952095809,1.1976047904191618,0.5988023952095809,0.29940119760479045,0.29940119760479045,0.5988023952095809,2.3952095808383236,1.7964071856287425,0.5988023952095809,0.29940119760479045,0.8982035928143712
E00088374,537,500,0,1,1,4,3,2,20,2,1,1,2,93.1098696461825,0,0.186219739292365,0.186219739292365,0.74487895716946,0.5586592178770949,0.37243947858473,3.7243947858473,0.37243947858473,0.186219739292365,0.186219739292365,0.37243947858473
E00088375,408,377,0,2,2,6,1,5,7,3,0,4,1,92.40196078431373,0,0.49019607843137253,0.49019607843137253,1.4705882352941175,0.24509803921568626,1.2254901960784315,1.715686274509804,0.7352941176470588,0,0.9803921568627451,0.24509803921568626
E00088376,390,370,0,0,1,3,1,3,6,0,4,1,1,94.87179487179486,0,0,0.2564102564102564,0.7692307692307693,0.2564102564102564,0.7692307692307693,1.5384615384615385,0,1.0256410256410255,0.2564102564102564,0.2564102564102564
E00088377,284,262,3,3,3,4,0,2,6,0,0,1,0,92.25352112676056,1.056338028169014,1.056338028169014,1.056338028169014,1.4084507042253522,0,0.7042253521126761,2.112676056338028,0,0,0.35211267605633806,0
E00088575,262,240,0,0,0,3,7,6,1,3,0,0,2,91.6030534351145,0,0,0,1.1450381679389312,2.6717557251908395,2.2900763358778624,0.38167938931297707,1.1450381679389312,0,0,0.7633587786259541
E00088576,347,312,3,7,3,3,3,4,5,1,5,1,0,89.9135446685879,0.8645533141210375,2.0172910662824206,0.8645533141210375,0.8645533141210375,0.8645533141210375,1.1527377521613833,1.440922190201729,0.2881844380403458,1.440922190201729,0.2881844380403458,0
E00088577,277,256,0,2,3,0,1,1,6,3,5,0,0,92.4187725631769,0,0.7220216606498195,1.083032490974729,0,0.36101083032490977,0.36101083032490977,2.166064981949458,1.083032490974729,1.8050541516245486,0,0
E00088578,309,283,0,4,4,0,1,5,4,6,2,0,0,91.58576051779936,0,1.2944983818770228,1.2944983818770228,0,0.3236245954692557,1.6181229773462782,1.2944983818770228,1.9417475728155338,0.6472491909385114,0,0
E00088570,328,309,2,1,1,4,1,2,3,0,2,1,2,94.20731707317073,0.6097560975609756,0.3048780487804878,0.3048780487804878,1.2195121951219512,0.3048780487804878,0.6097560975609756,0.9146341463414633,0,0.6097560975609756,0.3048780487804878,0.6097560975609756
E00088571,313,288,0,1,6,1,0,3,3,5,0,5,1,92.01277955271566,0,0.3194888178913738,1.9169329073482428,0.3194888178913738,0,0.9584664536741214,0.9584664536741214,1.5974440894568689,0,1.5974440894568689,0.3194888178913738
E00088572,259,231,1,2,7,0,8,2,4,1,0,2,1,89.1891891891892,0.3861003861003861,0.7722007722007722,2.7027027027027026,0,3.088803088803089,0.7722007722007722,1.5444015444015444,0.3861003861003861,0,0.7722007722007722,0.3861003861003861
E00088573,320,287,0,7,4,2,2,3,12,3,0,0,0,89.6875,0,2.1875,1.25,0.625,0.625,0.9375,3.75,0.9375,0,0,0
E00088574,378,343,1,4,3,3,3,4,7,2,0,3,5,90.74074074074075,0.26455026455026454,1.0582010582010581,0.7936507936507936,0.7936507936507936,0.7936507936507936,1.0582010582010581,1.8518518518518516,0.5291005291005291,0,0.7936507936507936,1.3227513227513228
E00088250,240,227,0,0,3,1,2,1,4,0,2,0,0,94.58333333333333,0,0,1.25,0.4166666666666667,0.8333333333333334,0.4166666666666667,1.6666666666666667,0,0.8333333333333334,0,0
E00088264,373,341,2,1,2,4,2,5,11,2,1,1,1,91.42091152815014,0.5361930294906166,0.2680965147453083,0.5361930294906166,1.0723860589812333,0.5361930294906166,1.3404825737265416,2.949061662198391,0.5361930294906166,0.2680965147453083,0.2680965147453083,0.2680965147453083
E00088265,399,351,1,1,4,3,3,3,11,2,9,11,0,87.96992481203007,0.2506265664160401,0.2506265664160401,1.0025062656641603,0.7518796992481203,0.7518796992481203,0.7518796992481203,2.756892230576441,0.5012531328320802,2.2556390977443606,2.756892230576441,0
E00088266,376,354,1,1,3,4,3,5,4,0,0,0,1,94.14893617021278,0.26595744680851063,0.26595744680851063,0.7978723404255319,1.0638297872340425,0.7978723404255319,1.3297872340425532,1.0638297872340425,0,0,0,0.26595744680851063
E00088267,360,346,0,0,1,1,1,3,6,2,0,0,0,96.11111111111111,0,0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.8333333333333334,1.6666666666666667,0.5555555555555556,0,0,0
E00088253,262,231,2,2,4,5,0,3,7,2,3,2,1,88.16793893129771,0.7633587786259541,0.7633587786259541,1.5267175572519083,1.9083969465648856,0,1.1450381679389312,2.6717557251908395,0.7633587786259541,1.1450381679389312,0.7633587786259541,0.38167938931297707
E00088257,243,219,1,2,3,2,2,4,8,1,0,1,0,90.12345679012346,0.411522633744856,0.823045267489712,1.2345679012345678,0.823045267489712,0.823045267489712,1.646090534979424,3.292181069958848,0.411522633744856,0,0.411522633744856,0
E00088259,296,255,0,3,3,1,1,6,13,1,11,2,0,86.14864864864865,0,1.0135135135135136,1.0135135135135136,0.33783783783783783,0.33783783783783783,2.027027027027027,4.391891891891892,0.33783783783783783,3.7162162162162162,0.6756756756756757,0
E00088260,267,255,0,5,0,2,0,1,1,0,2,1,0,95.50561797752809,0,1.8726591760299627,0,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,0,0.7490636704119851,0.37453183520599254,0
E00088261,260,248,1,0,0,3,0,0,3,0,2,2,1,95.38461538461539,0.38461538461538464,0,0,1.153846153846154,0,0,1.153846153846154,0,0.7692307692307693,0.7692307692307693,0.38461538461538464
E00088254,254,220,0,0,2,0,1,7,17,2,2,2,1,86.61417322834646,0,0,0.7874015748031495,0,0.39370078740157477,2.7559055118110236,6.692913385826772,0.7874015748031495,0.7874015748031495,0.7874015748031495,0.39370078740157477
E00088262,407,365,0,7,3,4,5,5,7,5,5,1,0,89.68058968058969,0,1.71990171990172,0.7371007371007371,0.9828009828009828,1.2285012285012284,1.2285012285012284,1.71990171990172,1.2285012285012284,1.2285012285012284,0.2457002457002457,0
E00088263,271,248,1,0,0,4,0,4,3,3,5,3,0,91.5129151291513,0.36900369003690037,0,0,1.4760147601476015,0,1.4760147601476015,1.107011070110701,1.107011070110701,1.8450184501845017,1.107011070110701,0
E00173746,368,316,0,0,1,2,1,5,28,4,1,10,0,85.86956521739131,0,0,0.2717391304347826,0.5434782608695652,0.2717391304347826,1.358695652173913,7.608695652173914,1.0869565217391304,0.2717391304347826,2.717391304347826,0
E00173747,389,344,0,3,4,3,4,6,11,2,7,5,0,88.4318766066838,0,0.7712082262210797,1.0282776349614395,0.7712082262210797,1.0282776349614395,1.5424164524421593,2.827763496143959,0.5141388174807198,1.7994858611825193,1.2853470437017995,0
E00173748,270,234,0,1,4,2,2,1,9,2,2,11,2,86.66666666666667,0,0.3703703703703704,1.4814814814814816,0.7407407407407408,0.7407407407407408,0.3703703703703704,3.3333333333333335,0.7407407407407408,0.7407407407407408,4.074074074074074,0.7407407407407408
E00088252,265,234,0,1,2,0,0,2,8,7,5,3,3,88.30188679245283,0,0.37735849056603776,0.7547169811320755,0,0,0.7547169811320755,3.018867924528302,2.6415094339622645,1.8867924528301887,1.1320754716981132,1.1320754716981132
E00088255,305,266,0,1,3,2,0,5,19,0,7,1,1,87.21311475409837,0,0.32786885245901637,0.9836065573770493,0.6557377049180327,0,1.639344262295082,6.229508196721312,0,2.2950819672131146,0.32786885245901637,0.32786885245901637
E00088256,300,278,0,2,2,0,1,7,6,1,1,2,0,92.66666666666666,0,0.6666666666666667,0.6666666666666667,0,0.33333333333333337,2.3333333333333335,2,0.33333333333333337,0.33333333333333337,0.6666666666666667,0
E00088258,338,268,0,2,4,0,2,7,36,6,8,5,0,79.28994082840237,0,0.591715976331361,1.183431952662722,0,0.591715976331361,2.0710059171597637,10.650887573964498,1.7751479289940828,2.366863905325444,1.4792899408284024,0
E00088490,275,255,2,6,2,2,4,2,1,1,0,0,0,92.72727272727272,0.7272727272727273,2.181818181818182,0.7272727272727273,0.7272727272727273,1.4545454545454546,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0
E00088491,437,416,1,5,1,1,0,3,6,2,0,1,1,95.19450800915332,0.2288329519450801,1.1441647597254003,0.2288329519450801,0.2288329519450801,0,0.6864988558352403,1.3729977116704806,0.4576659038901602,0,0.2288329519450801,0.2288329519450801
E00088492,320,291,0,0,2,2,2,2,11,0,4,2,4,90.9375,0,0,0.625,0.625,0.625,0.625,3.4375000000000004,0,1.25,0.625,1.25
E00088493,346,319,0,0,2,2,1,2,5,2,3,10,0,92.1965317919075,0,0,0.5780346820809248,0.5780346820809248,0.2890173410404624,0.5780346820809248,1.4450867052023122,0.5780346820809248,0.8670520231213872,2.8901734104046244,0
E00088494,343,303,0,1,0,8,1,9,11,6,3,0,1,88.33819241982506,0,0.2915451895043732,0,2.3323615160349855,0.2915451895043732,2.623906705539359,3.206997084548105,1.749271137026239,0.8746355685131195,0,0.2915451895043732
E00088495,348,319,0,1,2,1,4,2,9,3,4,1,2,91.66666666666666,0,0.28735632183908044,0.5747126436781609,0.28735632183908044,1.1494252873563218,0.5747126436781609,2.586206896551724,0.8620689655172413,1.1494252873563218,0.28735632183908044,0.5747126436781609
E00088496,445,401,3,4,7,2,2,1,13,3,2,2,5,90.11235955056179,0.6741573033707865,0.8988764044943821,1.5730337078651686,0.44943820224719105,0.44943820224719105,0.22471910112359553,2.9213483146067416,0.6741573033707865,0.44943820224719105,0.44943820224719105,1.1235955056179776
E00088327,516,474,1,2,3,4,2,5,7,5,7,5,1,91.86046511627907,0.1937984496124031,0.3875968992248062,0.5813953488372093,0.7751937984496124,0.3875968992248062,0.9689922480620154,1.3565891472868217,0.9689922480620154,1.3565891472868217,0.9689922480620154,0.1937984496124031
E00088328,322,305,0,0,2,0,1,1,7,1,3,1,1,94.72049689440993,0,0,0.6211180124223602,0,0.3105590062111801,0.3105590062111801,2.1739130434782608,0.3105590062111801,0.9316770186335404,0.3105590062111801,0.3105590062111801
E00088329,428,389,0,3,3,3,3,1,14,4,2,4,2,90.88785046728972,0,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.23364485981308408,3.2710280373831773,0.9345794392523363,0.46728971962616817,0.9345794392523363,0.46728971962616817
E00088330,341,324,0,0,1,2,1,0,6,5,0,2,0,95.01466275659824,0,0,0.2932551319648094,0.5865102639296188,0.2932551319648094,0,1.7595307917888565,1.466275659824047,0,0.5865102639296188,0
E00088331,339,318,1,5,2,4,2,1,3,1,1,1,0,93.80530973451327,0.2949852507374631,1.4749262536873156,0.5899705014749262,1.1799410029498525,0.5899705014749262,0.2949852507374631,0.8849557522123894,0.2949852507374631,0.2949852507374631,0.2949852507374631,0
E00088332,306,287,0,0,2,2,0,5,3,1,0,5,1,93.79084967320262,0,0,0.6535947712418301,0.6535947712418301,0,1.6339869281045754,0.9803921568627451,0.32679738562091504,0,1.6339869281045754,0.32679738562091504
E00088324,309,283,1,0,7,2,3,5,6,1,0,0,1,91.58576051779936,0.3236245954692557,0,2.26537216828479,0.6472491909385114,0.9708737864077669,1.6181229773462782,1.9417475728155338,0.3236245954692557,0,0,0.3236245954692557
E00088325,235,217,0,0,2,0,1,3,6,2,3,1,0,92.34042553191489,0,0,0.851063829787234,0,0.425531914893617,1.276595744680851,2.553191489361702,0.851063829787234,1.276595744680851,0.425531914893617,0
E00088326,237,214,0,2,3,3,2,3,4,0,0,2,4,90.29535864978902,0,0.8438818565400843,1.2658227848101267,1.2658227848101267,0.8438818565400843,1.2658227848101267,1.6877637130801686,0,0,0.8438818565400843,1.6877637130801686
E00088340,408,386,3,4,3,1,0,2,6,1,2,0,0,94.6078431372549,0.7352941176470588,0.9803921568627451,0.7352941176470588,0.24509803921568626,0,0.49019607843137253,1.4705882352941175,0.24509803921568626,0.49019607843137253,0,0
E00088341,393,366,1,3,4,3,0,2,7,1,2,3,1,93.12977099236642,0.2544529262086514,0.7633587786259541,1.0178117048346056,0.7633587786259541,0,0.5089058524173028,1.7811704834605597,0.2544529262086514,0.5089058524173028,0.7633587786259541,0.2544529262086514
E00088555,280,252,1,2,4,1,3,0,9,4,3,1,0,90,0.35714285714285715,0.7142857142857143,1.4285714285714286,0.35714285714285715,1.0714285714285714,0,3.214285714285714,1.4285714285714286,1.0714285714285714,0.35714285714285715,0
E00088557,417,378,0,2,6,7,3,5,8,0,5,1,2,90.64748201438849,0,0.4796163069544364,1.4388489208633095,1.6786570743405276,0.7194244604316548,1.1990407673860912,1.9184652278177456,0,1.1990407673860912,0.2398081534772182,0.4796163069544364
E00088558,337,315,0,0,2,1,1,8,6,1,2,1,0,93.47181008902076,0,0,0.5934718100890208,0.2967359050445104,0.2967359050445104,2.3738872403560833,1.7804154302670623,0.2967359050445104,0.5934718100890208,0.2967359050445104,0
E00088560,402,372,3,3,4,5,0,4,2,1,5,3,0,92.53731343283582,0.7462686567164178,0.7462686567164178,0.9950248756218906,1.2437810945273633,0,0.9950248756218906,0.4975124378109453,0.24875621890547264,1.2437810945273633,0.7462686567164178,0
E00088553,443,416,1,4,2,2,1,3,5,0,0,8,1,93.90519187358916,0.2257336343115124,0.9029345372460496,0.4514672686230248,0.4514672686230248,0.2257336343115124,0.6772009029345373,1.1286681715575622,0,0,1.805869074492099,0.2257336343115124
E00088554,478,455,0,0,5,4,0,4,3,0,2,1,4,95.18828451882845,0,0,1.0460251046025104,0.8368200836820083,0,0.8368200836820083,0.6276150627615062,0,0.41841004184100417,0.20920502092050208,0.8368200836820083
E00088556,338,317,0,1,3,4,4,2,2,1,2,0,2,93.78698224852072,0,0.2958579881656805,0.8875739644970414,1.183431952662722,1.183431952662722,0.591715976331361,0.591715976331361,0.2958579881656805,0.591715976331361,0,0.591715976331361
E00088559,332,325,0,0,1,3,0,0,1,2,0,0,0,97.89156626506023,0,0,0.30120481927710846,0.9036144578313252,0,0,0.30120481927710846,0.6024096385542169,0,0,0
E00173752,524,425,3,3,4,4,6,15,40,5,8,7,4,81.10687022900763,0.5725190839694656,0.5725190839694656,0.7633587786259541,0.7633587786259541,1.1450381679389312,2.8625954198473282,7.633587786259542,0.9541984732824428,1.5267175572519083,1.3358778625954197,0.7633587786259541
E00173753,400,345,4,3,2,1,3,10,19,3,9,0,1,86.25,1,0.75,0.5,0.25,0.75,2.5,4.75,0.75,2.25,0,0.25
E00173759,454,339,0,1,3,5,5,16,64,5,8,6,2,74.66960352422907,0,0.22026431718061676,0.6607929515418502,1.1013215859030838,1.1013215859030838,3.524229074889868,14.096916299559473,1.1013215859030838,1.762114537444934,1.3215859030837005,0.4405286343612335
E00173760,367,279,0,3,2,3,7,15,31,7,4,15,1,76.02179836512262,0,0.8174386920980926,0.544959128065395,0.8174386920980926,1.9073569482288828,4.087193460490464,8.446866485013624,1.9073569482288828,1.08991825613079,4.087193460490464,0.2724795640326975
E00088333,259,236,3,4,2,1,1,1,3,2,0,2,4,91.11969111969111,1.1583011583011582,1.5444015444015444,0.7722007722007722,0.3861003861003861,0.3861003861003861,0.3861003861003861,1.1583011583011582,0.7722007722007722,0,0.7722007722007722,1.5444015444015444
E00088334,231,221,0,3,2,2,1,0,1,0,1,0,0,95.67099567099568,0,1.2987012987012987,0.8658008658008658,0.8658008658008658,0.4329004329004329,0,0.4329004329004329,0,0.4329004329004329,0,0
E00088336,270,248,2,4,4,0,2,2,1,1,1,2,3,91.85185185185185,0.7407407407407408,1.4814814814814816,1.4814814814814816,0,0.7407407407407408,0.7407407407407408,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.7407407407407408,1.1111111111111112
E00088338,345,318,0,0,1,5,0,8,5,1,2,5,0,92.17391304347827,0,0,0.2898550724637681,1.4492753623188406,0,2.318840579710145,1.4492753623188406,0.2898550724637681,0.5797101449275363,1.4492753623188406,0
E00173754,218,190,0,5,6,1,3,2,6,0,1,4,0,87.1559633027523,0,2.293577981651376,2.7522935779816518,0.45871559633027525,1.3761467889908259,0.9174311926605505,2.7522935779816518,0,0.45871559633027525,1.834862385321101,0
E00173756,338,295,0,0,4,3,1,9,20,0,2,4,0,87.27810650887574,0,0,1.183431952662722,0.8875739644970414,0.2958579881656805,2.6627218934911245,5.9171597633136095,0,0.591715976331361,1.183431952662722,0
E00183573,227,183,0,1,0,3,2,5,24,3,1,4,1,80.61674008810573,0,0.4405286343612335,0,1.3215859030837005,0.881057268722467,2.2026431718061676,10.572687224669604,1.3215859030837005,0.4405286343612335,1.762114537444934,0.4405286343612335
E00183574,202,170,0,1,3,1,3,7,13,1,2,1,0,84.15841584158416,0,0.49504950495049505,1.4851485148514851,0.49504950495049505,1.4851485148514851,3.4653465346534658,6.435643564356436,0.49504950495049505,0.9900990099009901,0.49504950495049505,0
E00088337,343,313,1,3,3,4,2,3,7,0,1,2,4,91.25364431486881,0.2915451895043732,0.8746355685131195,0.8746355685131195,1.1661807580174928,0.5830903790087464,0.8746355685131195,2.0408163265306123,0,0.2915451895043732,0.5830903790087464,1.1661807580174928
E00183571,226,181,0,0,1,1,2,7,19,10,4,1,0,80.08849557522124,0,0,0.4424778761061947,0.4424778761061947,0.8849557522123894,3.0973451327433628,8.4070796460177,4.424778761061947,1.7699115044247788,0.4424778761061947,0
E00183572,586,466,0,1,3,4,5,18,62,10,7,9,1,79.5221843003413,0,0.17064846416382254,0.5119453924914675,0.6825938566552902,0.8532423208191127,3.0716723549488054,10.580204778156997,1.7064846416382253,1.1945392491467577,1.5358361774744027,0.17064846416382254
E00088133,286,227,0,5,12,7,6,3,11,7,7,0,1,79.37062937062937,0,1.7482517482517483,4.195804195804196,2.4475524475524475,2.097902097902098,1.048951048951049,3.8461538461538463,2.4475524475524475,2.4475524475524475,0,0.34965034965034963
E00088147,310,225,0,1,5,4,1,9,42,7,6,8,2,72.58064516129032,0,0.3225806451612903,1.6129032258064515,1.2903225806451613,0.3225806451612903,2.903225806451613,13.548387096774196,2.258064516129032,1.935483870967742,2.5806451612903225,0.6451612903225806
E00088149,312,265,2,5,6,2,3,3,12,0,6,8,0,84.93589743589743,0.641025641025641,1.6025641025641024,1.9230769230769231,0.641025641025641,0.9615384615384616,0.9615384615384616,3.8461538461538463,0,1.9230769230769231,2.564102564102564,0
E00088155,258,215,3,3,9,2,1,5,15,0,5,0,0,83.33333333333334,1.1627906976744187,1.1627906976744187,3.488372093023256,0.7751937984496124,0.3875968992248062,1.937984496124031,5.813953488372093,0,1.937984496124031,0,0
E00088159,195,142,0,1,2,4,8,6,19,4,1,4,4,72.82051282051282,0,0.5128205128205128,1.0256410256410255,2.051282051282051,4.102564102564102,3.076923076923077,9.7435897435897445,2.051282051282051,0.5128205128205128,2.051282051282051,2.051282051282051
E00088150,308,267,0,3,11,5,3,0,12,2,0,2,3,86.68831168831169,0,0.974025974025974,3.571428571428571,1.6233766233766231,0.974025974025974,0,3.896103896103896,0.6493506493506493,0,0.6493506493506493,0.974025974025974
E00088151,313,265,1,2,6,5,4,8,11,5,3,2,1,84.66453674121406,0.3194888178913738,0.6389776357827476,1.9169329073482428,1.5974440894568689,1.2779552715654952,2.5559105431309903,3.5143769968051117,1.5974440894568689,0.9584664536741214,0.6389776357827476,0.3194888178913738
E00088152,311,273,1,3,2,8,3,3,8,1,4,1,4,87.78135048231512,0.3215434083601286,0.964630225080386,0.6430868167202572,2.572347266881029,0.964630225080386,0.964630225080386,2.572347266881029,0.3215434083601286,1.2861736334405145,0.3215434083601286,1.2861736334405145
