OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00005985,319,31,0,6,12,2,11,30,21,4,5,15,10,2,1,2,216,128,11,0,4,73,27,19,8,9.717868338557993,0,1.8808777429467085,3.761755485893417,0.6269592476489028,3.4482758620689653,9.404388714733543,6.583072100313479,1.2539184952978055,1.5673981191222568,4.702194357366771,3.1347962382445136,0.6269592476489028,0.3134796238244514,0.6269592476489028,67.7115987460815,40.12539184952978,3.4482758620689653,0,1.2539184952978055,22.884012539184955,8.463949843260188,5.956112852664576,2.507836990595611
E00005986,340,133,0,3,8,9,113,15,8,7,0,25,6,2,9,8,149,74,3,0,2,70,18,12,6,39.11764705882353,0,0.8823529411764706,2.3529411764705883,2.6470588235294117,33.23529411764706,4.411764705882353,2.3529411764705883,2.0588235294117645,0,7.352941176470589,1.7647058823529411,0.5882352941176471,2.6470588235294117,2.3529411764705883,43.8235294117647,21.764705882352942,0.8823529411764706,0,0.5882352941176471,20.588235294117645,5.294117647058823,3.5294117647058822,1.7647058823529411
E00005987,313,27,7,0,9,2,9,58,39,10,9,25,4,4,4,13,158,80,10,0,0,68,45,27,18,8.626198083067091,2.2364217252396164,0,2.8753993610223643,0.6389776357827476,2.8753993610223643,18.53035143769968,12.460063897763577,3.1948881789137378,2.8753993610223643,7.987220447284344,1.2779552715654952,1.2779552715654952,1.2779552715654952,4.15335463258786,50.47923322683706,25.559105431309902,3.1948881789137378,0,0,21.72523961661342,14.376996805111823,8.626198083067091,5.7507987220447285
E00005988,303,39,6,0,5,14,14,22,10,12,0,20,10,1,2,7,208,129,18,0,0,61,14,2,12,12.871287128712872,1.9801980198019802,0,1.65016501650165,4.62046204620462,4.62046204620462,7.2607260726072615,3.3003300330033,3.9603960396039604,0,6.6006600660066,3.3003300330033,0.33003300330033003,0.6600660066006601,2.31023102310231,68.64686468646865,42.57425742574257,5.9405940594059405,0,0,20.13201320132013,4.62046204620462,0.6600660066006601,3.9603960396039604
E00005989,413,136,0,4,19,4,109,42,19,14,9,18,7,1,5,5,174,81,9,1,3,80,43,18,25,32.92978208232446,0,0.9685230024213075,4.600484261501211,0.9685230024213075,26.39225181598063,10.16949152542373,4.600484261501211,3.389830508474576,2.1791767554479415,4.358353510895883,1.694915254237288,0.24213075060532688,1.2106537530266344,1.2106537530266344,42.13075060532688,19.612590799031477,2.1791767554479415,0.24213075060532688,0.7263922518159807,19.37046004842615,10.411622276029057,4.358353510895883,6.053268765133172
E00005990,393,26,0,1,20,3,2,10,4,6,0,26,2,7,10,7,313,160,13,0,0,140,18,11,7,6.615776081424936,0,0.2544529262086514,5.089058524173027,0.7633587786259541,0.5089058524173028,2.5445292620865136,1.0178117048346056,1.5267175572519083,0,6.615776081424936,0.5089058524173028,1.7811704834605597,2.5445292620865136,1.7811704834605597,79.64376590330788,40.71246819338422,3.307888040712468,0,0,35.6234096692112,4.580152671755725,2.7989821882951653,1.7811704834605597
E00005991,309,22,0,1,4,6,11,19,6,9,4,12,4,0,1,7,236,176,11,0,0,49,20,14,6,7.119741100323624,0,0.3236245954692557,1.2944983818770228,1.9417475728155338,3.559870550161812,6.148867313915858,1.9417475728155338,2.912621359223301,1.2944983818770228,3.8834951456310676,1.2944983818770228,0,0.3236245954692557,2.26537216828479,76.37540453074433,56.957928802588995,3.559870550161812,0,0,15.857605177993527,6.472491909385113,4.53074433656958,1.9417475728155338
E00005992,343,51,0,3,8,2,38,41,14,22,5,12,1,1,4,6,187,91,6,0,2,88,52,29,23,14.868804664723031,0,0.8746355685131195,2.3323615160349855,0.5830903790087464,11.078717201166182,11.9533527696793,4.081632653061225,6.41399416909621,1.4577259475218658,3.498542274052478,0.2915451895043732,0.2915451895043732,1.1661807580174928,1.749271137026239,54.518950437317784,26.53061224489796,1.749271137026239,0,0.5830903790087464,25.65597667638484,15.160349854227405,8.454810495626822,6.705539358600583
E00005993,409,81,8,11,13,43,6,24,13,7,4,18,11,2,5,0,235,148,10,0,1,76,51,49,2,19.80440097799511,1.9559902200488997,2.689486552567237,3.1784841075794623,10.513447432762836,1.466992665036675,5.8679706601467,3.1784841075794623,1.7114914425427872,0.9779951100244498,4.400977995110025,2.689486552567237,0.4889975550122249,1.2224938875305624,0,57.457212713936435,36.18581907090464,2.444987775061125,0,0.24449877750611246,18.581907090464547,12.469437652811736,11.98044009779951,0.4889975550122249
E00005994,341,28,0,3,6,6,13,60,44,13,3,18,3,1,7,7,175,97,8,0,0,70,60,47,13,8.211143695014663,0,0.8797653958944283,1.7595307917888565,1.7595307917888565,3.812316715542522,17.595307917888565,12.903225806451612,3.812316715542522,0.8797653958944283,5.278592375366569,0.8797653958944283,0.2932551319648094,2.0527859237536656,2.0527859237536656,51.31964809384164,28.445747800586513,2.346041055718475,0,0,20.527859237536656,17.595307917888565,13.78299120234604,3.812316715542522
E00005995,258,17,1,4,2,1,9,19,15,4,0,15,6,3,2,4,179,127,11,0,0,41,28,15,13,6.5891472868217065,0.3875968992248062,1.550387596899225,0.7751937984496124,0.3875968992248062,3.488372093023256,7.3643410852713185,5.813953488372093,1.550387596899225,0,5.813953488372093,2.3255813953488373,1.1627906976744187,0.7751937984496124,1.550387596899225,69.37984496124031,49.224806201550386,4.263565891472868,0,0,15.891472868217054,10.852713178294573,5.813953488372093,5.038759689922481
E00005996,424,48,3,3,9,13,20,76,51,15,10,30,8,2,10,10,203,104,16,5,5,73,67,40,27,11.320754716981133,0.7075471698113208,0.7075471698113208,2.1226415094339623,3.0660377358490565,4.716981132075472,17.92452830188679,12.028301886792454,3.5377358490566038,2.358490566037736,7.0754716981132075,1.8867924528301887,0.4716981132075472,2.358490566037736,2.358490566037736,47.87735849056604,24.528301886792452,3.7735849056603774,1.179245283018868,1.179245283018868,17.21698113207547,15.80188679245283,9.433962264150944,6.367924528301887
E00005997,371,52,12,1,9,13,17,14,9,4,1,33,7,10,5,11,246,143,9,0,2,92,26,12,14,14.016172506738545,3.234501347708895,0.2695417789757413,2.4258760107816713,3.5040431266846364,4.5822102425876015,3.7735849056603774,2.4258760107816713,1.078167115902965,0.2695417789757413,8.89487870619946,1.8867924528301887,2.6954177897574128,1.3477088948787064,2.964959568733154,66.30727762803235,38.544474393531,2.4258760107816713,0,0.5390835579514826,24.797843665768195,7.008086253369273,3.234501347708895,3.7735849056603774
E00005998,260,7,0,1,1,1,4,25,16,9,0,13,4,0,5,4,206,140,16,0,3,47,9,6,3,2.6923076923076925,0,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.5384615384615385,9.615384615384617,6.153846153846154,3.4615384615384617,0,5,1.5384615384615385,0,1.9230769230769231,1.5384615384615385,79.23076923076923,53.84615384615385,6.153846153846154,0,1.153846153846154,18.076923076923077,3.4615384615384617,2.307692307692308,1.153846153846154
E00005999,300,16,0,3,0,5,8,18,12,5,1,21,7,1,2,11,235,156,14,0,3,62,10,3,7,5.333333333333334,0,1,0,1.6666666666666667,2.666666666666667,6,4,1.6666666666666667,0.33333333333333337,7.000000000000001,2.3333333333333335,0.33333333333333337,0.6666666666666667,3.6666666666666665,78.33333333333333,52,4.666666666666667,0,1,20.666666666666668,3.3333333333333335,1,2.3333333333333335
E00006000,282,25,0,2,3,14,6,41,17,20,4,9,0,1,6,2,182,74,13,0,1,94,25,17,8,8.865248226950355,0,0.7092198581560284,1.0638297872340425,4.964539007092199,2.127659574468085,14.539007092198581,6.028368794326241,7.092198581560284,1.4184397163120568,3.1914893617021276,0,0.3546099290780142,2.127659574468085,0.7092198581560284,64.53900709219859,26.24113475177305,4.609929078014184,0,0.3546099290780142,33.33333333333333,8.865248226950355,6.028368794326241,2.8368794326241136
E00006001,407,32,5,2,11,11,3,26,19,4,3,37,5,7,6,19,271,169,11,0,3,88,41,12,29,7.862407862407863,1.2285012285012284,0.4914004914004914,2.7027027027027026,2.7027027027027026,0.7371007371007371,6.388206388206388,4.668304668304668,0.9828009828009828,0.7371007371007371,9.090909090909092,1.2285012285012284,1.71990171990172,1.4742014742014742,4.668304668304668,66.58476658476658,41.52334152334152,2.7027027027027026,0,0.7371007371007371,21.62162162162162,10.073710073710075,2.9484029484029484,7.125307125307126
E00006002,386,91,7,15,20,3,46,105,82,18,5,32,9,6,5,12,97,52,9,0,1,35,61,34,27,23.57512953367876,1.8134715025906734,3.8860103626943006,5.181347150259067,0.7772020725388601,11.917098445595855,27.202072538860104,21.243523316062177,4.66321243523316,1.2953367875647668,8.290155440414509,2.33160621761658,1.5544041450777202,1.2953367875647668,3.1088082901554404,25.129533678756477,13.471502590673575,2.33160621761658,0,0.2590673575129534,9.067357512953368,15.803108808290157,8.808290155440414,6.994818652849741
E00006003,353,71,0,3,52,10,6,43,19,20,4,29,9,1,1,18,200,146,8,0,0,46,10,2,8,20.113314447592067,0,0.84985835694051,14.730878186968837,2.8328611898017,1.69971671388102,12.181303116147308,5.382436260623229,5.6657223796034,1.13314447592068,8.21529745042493,2.5495750708215295,0.28328611898017,0.28328611898017,5.099150141643059,56.657223796033996,41.359773371104815,2.26628895184136,0,0,13.031161473087819,2.8328611898017,0.56657223796034,2.26628895184136
E00006004,532,60,7,7,8,11,27,55,43,9,3,49,11,3,2,33,285,182,14,0,1,88,83,56,27,11.278195488721805,1.3157894736842104,1.3157894736842104,1.5037593984962405,2.0676691729323307,5.075187969924812,10.338345864661653,8.082706766917292,1.6917293233082706,0.5639097744360901,9.210526315789473,2.0676691729323307,0.5639097744360901,0.37593984962406013,6.203007518796992,53.57142857142857,34.21052631578947,2.631578947368421,0,0.18796992481203006,16.541353383458645,15.601503759398497,10.526315789473683,5.075187969924812
E00006005,323,34,4,2,16,5,7,16,6,7,3,20,6,1,3,10,240,169,20,0,0,51,13,1,12,10.526315789473683,1.238390092879257,0.6191950464396285,4.953560371517028,1.5479876160990713,2.1671826625387,4.953560371517028,1.8575851393188854,2.1671826625387,0.9287925696594427,6.191950464396285,1.8575851393188854,0.30959752321981426,0.9287925696594427,3.0959752321981426,74.30340557275542,52.32198142414861,6.191950464396285,0,0,15.789473684210526,4.024767801857585,0.30959752321981426,3.7151702786377707
E00006006,332,35,8,3,7,7,10,16,2,12,2,8,6,0,1,1,238,174,5,1,0,58,35,23,12,10.542168674698797,2.4096385542168677,0.9036144578313252,2.108433734939759,2.108433734939759,3.0120481927710845,4.819277108433735,0.6024096385542169,3.614457831325301,0.6024096385542169,2.4096385542168677,1.8072289156626504,0,0.30120481927710846,0.30120481927710846,71.6867469879518,52.40963855421686,1.5060240963855422,0.30120481927710846,0,17.46987951807229,10.542168674698797,6.927710843373494,3.614457831325301
E00006007,297,30,0,4,14,2,10,37,16,21,0,46,21,5,3,17,162,81,7,3,2,69,22,5,17,10.1010101010101,0,1.3468013468013467,4.713804713804714,0.6734006734006733,3.3670033670033668,12.457912457912458,5.387205387205387,7.07070707070707,0,15.488215488215488,7.07070707070707,1.6835016835016834,1.0101010101010102,5.723905723905724,54.54545454545454,27.27272727272727,2.356902356902357,1.0101010101010102,0.6734006734006733,23.232323232323232,7.4074074074074066,1.6835016835016834,5.723905723905724
E00006008,270,18,4,4,5,1,4,29,8,15,6,20,7,8,0,5,193,109,8,0,9,67,10,3,7,6.666666666666667,1.4814814814814816,1.4814814814814816,1.8518518518518516,0.3703703703703704,1.4814814814814816,10.74074074074074,2.9629629629629632,5.555555555555555,2.2222222222222223,7.4074074074074066,2.5925925925925926,2.9629629629629632,0,1.8518518518518516,71.48148148148148,40.370370370370374,2.9629629629629632,0,3.3333333333333335,24.814814814814813,3.7037037037037033,1.1111111111111112,2.5925925925925926
E00006009,258,22,0,0,8,3,11,33,26,7,0,14,3,0,3,8,159,82,11,0,4,62,30,12,18,8.527131782945736,0,0,3.10077519379845,1.1627906976744187,4.263565891472868,12.790697674418606,10.077519379844961,2.7131782945736433,0,5.426356589147287,1.1627906976744187,0,1.1627906976744187,3.10077519379845,61.627906976744185,31.782945736434108,4.263565891472868,0,1.550387596899225,24.031007751937985,11.627906976744185,4.651162790697675,6.976744186046512
E00006010,280,15,0,0,5,6,4,58,23,28,7,24,1,11,7,5,161,91,7,0,1,62,22,7,15,5.357142857142857,0,0,1.7857142857142856,2.142857142857143,1.4285714285714286,20.714285714285715,8.214285714285714,10,2.5,8.571428571428571,0.35714285714285715,3.9285714285714284,2.5,1.7857142857142856,57.49999999999999,32.5,2.5,0,0.35714285714285715,22.142857142857142,7.857142857142857,2.5,5.357142857142857
E00006011,390,52,0,6,23,7,16,15,5,7,3,20,9,4,2,5,284,126,10,3,0,145,19,12,7,13.333333333333334,0,1.5384615384615385,5.897435897435897,1.7948717948717947,4.102564102564102,3.8461538461538463,1.282051282051282,1.7948717948717947,0.7692307692307693,5.128205128205128,2.307692307692308,1.0256410256410255,0.5128205128205128,1.282051282051282,72.82051282051282,32.30769230769231,2.564102564102564,0.7692307692307693,0,37.17948717948718,4.871794871794872,3.076923076923077,1.7948717948717947
E00006012,490,102,17,1,14,18,52,218,156,29,33,23,2,2,7,12,93,70,3,0,0,20,54,24,30,20.816326530612244,3.4693877551020407,0.20408163265306123,2.857142857142857,3.6734693877551026,10.612244897959183,44.48979591836735,31.83673469387755,5.918367346938775,6.73469387755102,4.6938775510204085,0.40816326530612246,0.40816326530612246,1.4285714285714286,2.4489795918367347,18.979591836734695,14.285714285714285,0.6122448979591837,0,0,4.081632653061225,11.020408163265307,4.8979591836734695,6.122448979591836
E00006013,361,54,0,6,24,1,23,19,13,5,1,17,10,0,1,6,254,182,11,0,0,61,17,11,6,14.958448753462603,0,1.662049861495845,6.64819944598338,0.2770083102493075,6.3711911357340725,5.263157894736842,3.6011080332409975,1.3850415512465373,0.2770083102493075,4.7091412742382275,2.7700831024930745,0,0.2770083102493075,1.662049861495845,70.3601108033241,50.41551246537396,3.0470914127423825,0,0,16.897506925207757,4.7091412742382275,3.0470914127423825,1.662049861495845
E00006014,297,37,0,1,16,4,16,18,8,6,4,22,13,3,2,4,196,120,9,1,0,66,24,7,17,12.457912457912458,0,0.33670033670033667,5.387205387205387,1.3468013468013467,5.387205387205387,6.0606060606060606,2.6936026936026933,2.0202020202020203,1.3468013468013467,7.4074074074074066,4.377104377104377,1.0101010101010102,0.6734006734006733,1.3468013468013467,65.993265993266,40.4040404040404,3.0303030303030303,0.33670033670033667,0,22.22222222222222,8.080808080808081,2.356902356902357,5.723905723905724
E00006015,351,47,0,3,29,1,14,12,4,5,3,41,7,9,3,22,215,121,13,0,0,81,36,16,20,13.390313390313391,0,0.8547008547008548,8.262108262108262,0.2849002849002849,3.9886039886039883,3.418803418803419,1.1396011396011396,1.4245014245014245,0.8547008547008548,11.68091168091168,1.9943019943019942,2.564102564102564,0.8547008547008548,6.267806267806268,61.25356125356125,34.472934472934476,3.7037037037037033,0,0,23.076923076923077,10.256410256410255,4.5584045584045585,5.698005698005698
E00006016,229,50,0,8,13,10,19,75,45,22,8,15,1,1,7,6,80,42,4,2,0,32,9,0,9,21.83406113537118,0,3.4934497816593884,5.676855895196507,4.366812227074235,8.296943231441048,32.751091703056765,19.65065502183406,9.606986899563319,3.4934497816593884,6.550218340611353,0.43668122270742354,0.43668122270742354,3.056768558951965,2.6200873362445414,34.93449781659388,18.340611353711793,1.7467248908296942,0.8733624454148471,0,13.973799126637553,3.9301310043668125,0,3.9301310043668125
E00006017,361,30,0,2,17,8,3,19,3,15,1,15,7,1,2,5,265,181,10,0,0,74,32,13,19,8.310249307479225,0,0.554016620498615,4.7091412742382275,2.21606648199446,0.8310249307479225,5.263157894736842,0.8310249307479225,4.1551246537396125,0.2770083102493075,4.1551246537396125,1.9390581717451523,0.2770083102493075,0.554016620498615,1.3850415512465373,73.40720221606648,50.13850415512465,2.7700831024930745,0,0,20.498614958448755,8.86426592797784,3.6011080332409975,5.263157894736842
E00006018,172,56,0,2,18,19,17,51,30,12,9,8,1,3,3,1,43,16,0,0,0,27,14,6,8,32.55813953488372,0,1.1627906976744187,10.465116279069768,11.046511627906977,9.883720930232558,29.651162790697676,17.441860465116278,6.976744186046512,5.232558139534884,4.651162790697675,0.5813953488372093,1.744186046511628,1.744186046511628,0.5813953488372093,25,9.30232558139535,0,0,0,15.69767441860465,8.13953488372093,3.488372093023256,4.651162790697675
E00006019,412,82,2,3,44,6,27,56,44,9,3,23,2,5,7,9,227,111,10,0,9,97,24,10,14,19.902912621359224,0.48543689320388345,0.7281553398058253,10.679611650485436,1.4563106796116505,6.553398058252427,13.592233009708737,10.679611650485436,2.1844660194174756,0.7281553398058253,5.582524271844661,0.48543689320388345,1.2135922330097086,1.6990291262135921,2.1844660194174756,55.09708737864077,26.941747572815533,2.4271844660194173,0,2.1844660194174756,23.54368932038835,5.825242718446602,2.4271844660194173,3.3980582524271843
E00006020,300,20,0,0,5,7,8,18,11,3,4,32,15,1,2,14,191,94,7,0,1,89,39,16,23,6.666666666666667,0,0,1.6666666666666667,2.3333333333333335,2.666666666666667,6,3.6666666666666665,1,1.3333333333333335,10.666666666666668,5,0.33333333333333337,0.6666666666666667,4.666666666666667,63.66666666666667,31.333333333333336,2.3333333333333335,0,0.33333333333333337,29.666666666666668,13,5.333333333333334,7.666666666666666
E00006021,439,57,3,4,26,5,19,52,31,16,5,22,6,1,4,11,264,170,17,0,4,73,44,21,23,12.984054669703873,0.683371298405467,0.9111617312072893,5.922551252847381,1.1389521640091116,4.328018223234624,11.845102505694761,7.061503416856492,3.644646924829157,1.1389521640091116,5.0113895216400905,1.366742596810934,0.22779043280182232,0.9111617312072893,2.5056947608200453,60.13667425968109,38.724373576309794,3.8724373576309796,0,0.9111617312072893,16.62870159453303,10.022779043280181,4.783599088838269,5.239179954441914
