OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00005995,119,3,29,3,23,60,1,0,0,2.5210084033613445,24.369747899159663,2.5210084033613445,19.327731092436977,50.42016806722689,0.8403361344537815,0,0
E00005996,159,3,19,8,92,30,5,2,0,1.8867924528301887,11.949685534591195,5.031446540880504,57.861635220125784,18.867924528301888,3.1446540880503147,1.257861635220126,0
E00005997,136,7,16,19,40,52,1,1,0,5.147058823529411,11.76470588235294,13.970588235294118,29.411764705882355,38.23529411764706,0.7352941176470588,0.7352941176470588,0
E00005998,114,1,10,32,18,52,1,0,0,0.8771929824561403,8.771929824561402,28.07017543859649,15.789473684210526,45.614035087719294,0.8771929824561403,0,0
E00005999,119,4,6,40,6,63,0,0,0,3.361344537815126,5.042016806722689,33.61344537815126,5.042016806722689,52.94117647058824,0,0,0
E00006000,123,5,10,10,27,70,1,0,0,4.0650406504065035,8.130081300813007,8.130081300813007,21.951219512195124,56.91056910569105,0.8130081300813009,0,0
E00006001,160,8,30,37,54,30,0,1,0,5,18.75,23.125,33.75,18.75,0,0.625,0
E00006002,153,0,1,2,148,1,0,1,0,0,0.6535947712418301,1.3071895424836601,96.73202614379085,0.6535947712418301,0,0.6535947712418301,0
E00006003,138,0,32,36,9,55,5,1,0,0,23.18840579710145,26.08695652173913,6.521739130434782,39.85507246376812,3.6231884057971016,0.7246376811594203,0
E00006004,205,5,41,14,95,47,0,2,1,2.4390243902439024,20,6.829268292682928,46.34146341463415,22.926829268292686,0,0.975609756097561,0.4878048780487805
E00006005,130,4,16,52,19,39,0,0,0,3.076923076923077,12.307692307692308,40,14.615384615384617,30,0,0,0
E00006006,129,4,25,39,26,31,1,3,0,3.10077519379845,19.379844961240313,30.23255813953488,20.155038759689923,24.031007751937985,0.7751937984496124,2.3255813953488373,0
E00006007,144,4,12,23,39,50,4,12,0,2.7777777777777777,8.333333333333332,15.972222222222221,27.083333333333332,34.72222222222222,2.7777777777777777,8.333333333333332,0
E00006008,117,4,7,15,22,54,3,12,0,3.418803418803419,5.982905982905983,12.82051282051282,18.803418803418804,46.15384615384615,2.564102564102564,10.256410256410255,0
E00006009,125,0,0,0,50,74,1,0,0,0,0,0,40,59.199999999999996,0.8,0,0
E00006010,154,6,9,4,45,84,2,4,0,3.896103896103896,5.844155844155844,2.5974025974025974,29.22077922077922,54.54545454545454,1.2987012987012987,2.5974025974025974,0
E00006011,169,7,35,2,71,54,0,0,0,4.142011834319527,20.710059171597635,1.183431952662722,42.01183431952663,31.952662721893493,0,0,0
E00006012,123,9,9,59,45,1,0,0,0,7.317073170731707,7.317073170731707,47.96747967479675,36.58536585365854,0.8130081300813009,0,0,0
E00006013,144,4,72,5,44,18,1,0,0,2.7777777777777777,50,3.4722222222222223,30.555555555555557,12.5,0.6944444444444444,0,0
E00006014,147,10,29,21,82,3,0,1,1,6.802721088435375,19.727891156462583,14.285714285714285,55.78231292517006,2.0408163265306123,0,0.6802721088435374,0.6802721088435374
E00006015,149,11,37,17,61,14,1,8,0,7.38255033557047,24.832214765100673,11.409395973154362,40.939597315436245,9.395973154362416,0.6711409395973155,5.369127516778524,0
E00006016,115,0,2,1,110,0,1,0,1,0,1.7391304347826086,0.8695652173913043,95.65217391304348,0,0.8695652173913043,0,0.8695652173913043
E00006017,136,0,131,2,2,1,0,0,0,0,96.32352941176471,1.4705882352941175,1.4705882352941175,0.7352941176470588,0,0,0
E00006018,58,1,0,1,55,0,0,0,1,1.7241379310344827,0,1.7241379310344827,94.82758620689656,0,0,0,1.7241379310344827
E00006019,159,9,7,35,70,34,4,0,0,5.660377358490567,4.40251572327044,22.0125786163522,44.0251572327044,21.38364779874214,2.515723270440252,0,0
E00006020,124,3,11,7,102,0,1,0,0,2.4193548387096775,8.870967741935484,5.64516129032258,82.25806451612904,0,0.8064516129032258,0,0
E00006021,144,8,17,33,51,33,0,0,2,5.555555555555555,11.805555555555555,22.916666666666664,35.41666666666667,22.916666666666664,0,0,1.3888888888888888
E00006022,116,7,21,4,81,2,0,1,0,6.0344827586206895,18.103448275862068,3.4482758620689653,69.82758620689656,1.7241379310344827,0,0.8620689655172413,0
E00006023,118,6,100,0,3,9,0,0,0,5.084745762711865,84.7457627118644,0,2.5423728813559325,7.627118644067797,0,0,0
E00006024,140,3,37,10,75,12,2,1,0,2.142857142857143,26.42857142857143,7.142857142857142,53.57142857142857,8.571428571428571,1.4285714285714286,0.7142857142857143,0
E00006025,107,0,13,31,57,6,0,0,0,0,12.149532710280374,28.971962616822427,53.271028037383175,5.607476635514018,0,0,0
E00006026,115,32,27,0,53,3,0,0,0,27.82608695652174,23.47826086956522,0,46.08695652173913,2.608695652173913,0,0,0
E00006027,115,1,1,4,109,0,0,0,0,0.8695652173913043,0.8695652173913043,3.4782608695652173,94.78260869565217,0,0,0,0
E00006028,133,4,2,29,96,2,0,0,0,3.007518796992481,1.5037593984962405,21.804511278195488,72.18045112781954,1.5037593984962405,0,0,0
E00006029,128,1,5,13,107,2,0,0,0,0.78125,3.90625,10.15625,83.59375,1.5625,0,0,0
E00006030,122,5,22,1,71,23,0,0,0,4.098360655737705,18.0327868852459,0.819672131147541,58.19672131147541,18.852459016393443,0,0,0
E00006031,113,1,1,0,111,0,0,0,0,0.8849557522123894,0.8849557522123894,0,98.23008849557522,0,0,0,0
E00006032,124,17,44,58,1,4,0,0,0,13.709677419354838,35.483870967741936,46.774193548387096,0.8064516129032258,3.225806451612903,0,0,0
E00006033,102,6,60,24,1,11,0,0,0,5.88235294117647,58.82352941176471,23.52941176470588,0.9803921568627451,10.784313725490197,0,0,0
E00006034,123,3,48,2,42,28,0,0,0,2.4390243902439024,39.02439024390244,1.6260162601626018,34.146341463414636,22.76422764227642,0,0,0
E00006035,117,4,12,31,61,8,1,0,0,3.418803418803419,10.256410256410255,26.495726495726498,52.13675213675214,6.837606837606838,0.8547008547008548,0,0
E00006036,141,0,5,3,58,71,4,0,0,0,3.546099290780142,2.127659574468085,41.13475177304964,50.35460992907801,2.8368794326241136,0,0
E00006037,153,1,15,57,30,48,2,0,0,0.6535947712418301,9.803921568627452,37.254901960784316,19.607843137254903,31.372549019607842,1.3071895424836601,0,0
E00006038,172,6,10,11,142,2,1,0,0,3.488372093023256,5.813953488372093,6.395348837209303,82.55813953488372,1.1627906976744187,0.5813953488372093,0,0
E00006039,135,4,8,77,39,7,0,0,0,2.9629629629629632,5.9259259259259265,57.03703703703704,28.888888888888886,5.185185185185185,0,0,0
E00006040,158,6,11,100,18,21,2,0,0,3.79746835443038,6.962025316455696,63.29113924050633,11.39240506329114,13.291139240506327,1.2658227848101267,0,0
E00006041,127,3,23,100,1,0,0,0,0,2.3622047244094486,18.11023622047244,78.74015748031496,0.7874015748031495,0,0,0,0
E00006042,118,1,111,1,2,3,0,0,0,0.847457627118644,94.0677966101695,0.847457627118644,1.694915254237288,2.5423728813559325,0,0,0
E00006043,86,0,1,0,80,3,1,1,0,0,1.1627906976744187,0,93.02325581395348,3.488372093023256,1.1627906976744187,1.1627906976744187,0
E00006044,128,1,11,104,10,2,0,0,0,0.78125,8.59375,81.25,7.8125,1.5625,0,0,0
E00006045,128,0,28,19,43,8,1,29,0,0,21.875,14.84375,33.59375,6.25,0.78125,22.65625,0
E00006046,170,4,31,9,125,1,0,0,0,2.3529411764705883,18.235294117647058,5.294117647058823,73.52941176470588,0.5882352941176471,0,0,0
E00006047,123,2,28,92,0,0,1,0,0,1.6260162601626018,22.76422764227642,74.79674796747967,0,0,0.8130081300813009,0,0
E00006048,144,0,1,7,134,2,0,0,0,0,0.6944444444444444,4.861111111111112,93.05555555555556,1.3888888888888888,0,0,0
E00006049,131,4,15,77,25,10,0,0,0,3.0534351145038165,11.450381679389313,58.778625954198475,19.083969465648856,7.633587786259542,0,0,0
E00006050,114,1,36,71,2,4,0,0,0,0.8771929824561403,31.57894736842105,62.28070175438597,1.7543859649122806,3.508771929824561,0,0,0
E00006051,127,0,0,0,126,1,0,0,0,0,0,0,99.21259842519686,0.7874015748031495,0,0,0
E00006052,106,3,25,8,65,2,1,1,1,2.8301886792452833,23.58490566037736,7.547169811320755,61.32075471698113,1.8867924528301887,0.9433962264150944,0.9433962264150944,0.9433962264150944
E00006053,126,2,100,19,1,4,0,0,0,1.5873015873015872,79.36507936507937,15.079365079365079,0.7936507936507936,3.1746031746031744,0,0,0
E00006054,149,11,31,11,61,32,3,0,0,7.38255033557047,20.80536912751678,7.38255033557047,40.939597315436245,21.476510067114095,2.013422818791946,0,0
E00006055,145,11,53,7,71,2,0,1,0,7.586206896551724,36.55172413793103,4.827586206896552,48.96551724137931,1.3793103448275863,0,0.6896551724137931,0
E00006056,107,1,8,57,36,4,0,1,0,0.9345794392523363,7.476635514018691,53.271028037383175,33.64485981308411,3.7383177570093453,0,0.9345794392523363,0
E00006057,104,3,22,73,1,4,1,0,0,2.8846153846153846,21.153846153846153,70.1923076923077,0.9615384615384616,3.8461538461538463,0.9615384615384616,0,0
E00006058,155,8,29,38,61,19,0,0,0,5.161290322580645,18.70967741935484,24.516129032258064,39.35483870967742,12.258064516129032,0,0,0
E00006059,120,4,25,91,0,0,0,0,0,3.3333333333333335,20.833333333333336,75.83333333333333,0,0,0,0,0
E00006060,98,10,23,58,2,5,0,0,0,10.204081632653061,23.46938775510204,59.183673469387756,2.0408163265306123,5.1020408163265305,0,0,0
E00006061,115,2,39,68,1,5,0,0,0,1.7391304347826086,33.91304347826087,59.130434782608695,0.8695652173913043,4.3478260869565215,0,0,0
E00006062,140,7,24,93,9,7,0,0,0,5,17.142857142857142,66.42857142857143,6.428571428571428,5,0,0,0
E00006063,167,6,9,41,102,9,0,0,0,3.592814371257485,5.389221556886228,24.550898203592812,61.07784431137725,5.389221556886228,0,0,0
E00006064,139,11,22,5,82,12,2,5,0,7.913669064748201,15.827338129496402,3.5971223021582732,58.992805755395686,8.633093525179856,1.4388489208633095,3.5971223021582732,0
E00006065,119,7,19,4,72,6,0,11,0,5.88235294117647,15.966386554621847,3.361344537815126,60.50420168067227,5.042016806722689,0,9.243697478991598,0
E00006066,119,2,0,3,113,1,0,0,0,1.680672268907563,0,2.5210084033613445,94.9579831932773,0.8403361344537815,0,0,0
E00006067,135,13,79,27,8,6,1,1,0,9.62962962962963,58.51851851851851,20,5.9259259259259265,4.444444444444445,0.7407407407407408,0.7407407407407408,0
E00006068,171,5,24,24,96,22,0,0,0,2.923976608187134,14.035087719298245,14.035087719298245,56.14035087719298,12.865497076023392,0,0,0
E00006069,166,2,6,11,147,0,0,0,0,1.2048192771084338,3.614457831325301,6.626506024096386,88.55421686746988,0,0,0,0
E00006071,113,9,61,36,4,2,0,1,0,7.964601769911504,53.98230088495575,31.858407079646017,3.5398230088495577,1.7699115044247788,0,0.8849557522123894,0
E00006072,134,0,1,3,130,0,0,0,0,0,0.7462686567164178,2.2388059701492535,97.01492537313433,0,0,0,0
E00006073,159,1,1,2,150,0,4,1,0,0.628930817610063,0.628930817610063,1.257861635220126,94.33962264150944,0,2.515723270440252,0.628930817610063,0
E00006074,58,0,8,7,41,0,0,0,2,0,13.793103448275861,12.068965517241379,70.6896551724138,0,0,0,3.4482758620689653
E00006075,146,4,63,11,56,7,0,5,0,2.73972602739726,43.15068493150685,7.534246575342466,38.35616438356164,4.794520547945205,0,3.4246575342465753,0
E00006076,126,0,1,3,121,0,0,1,0,0,0.7936507936507936,2.380952380952381,96.03174603174604,0,0,0.7936507936507936,0
E00006077,140,14,56,52,6,12,0,0,0,10,40,37.142857142857146,4.285714285714286,8.571428571428571,0,0,0
E00006078,125,19,65,29,6,6,0,0,0,15.2,52,23.200000000000003,4.8,4.8,0,0,0
E00006079,126,6,67,50,0,3,0,0,0,4.761904761904762,53.17460317460318,39.682539682539684,0,2.380952380952381,0,0,0
E00006080,112,12,46,47,2,4,0,0,1,10.714285714285714,41.07142857142857,41.964285714285715,1.7857142857142856,3.571428571428571,0,0,0.8928571428571428
E00006081,166,13,58,29,43,20,0,2,1,7.83132530120482,34.93975903614458,17.46987951807229,25.903614457831324,12.048192771084338,0,1.2048192771084338,0.6024096385542169
E00006082,129,5,66,52,3,3,0,0,0,3.875968992248062,51.162790697674424,40.310077519379846,2.3255813953488373,2.3255813953488373,0,0,0
E00006083,140,9,49,31,37,9,0,5,0,6.428571428571428,35,22.142857142857142,26.42857142857143,6.428571428571428,0,3.571428571428571,0
E00006084,125,10,94,18,2,1,0,0,0,8,75.2,14.399999999999999,1.6,0.8,0,0,0
E00006085,116,7,45,5,45,11,1,2,0,6.0344827586206895,38.793103448275865,4.310344827586207,38.793103448275865,9.482758620689655,0.8620689655172413,1.7241379310344827,0
E00006086,139,8,70,9,25,24,1,2,0,5.755395683453238,50.35971223021583,6.474820143884892,17.985611510791365,17.26618705035971,0.7194244604316548,1.4388489208633095,0
E00006087,173,5,13,45,91,14,0,5,0,2.8901734104046244,7.514450867052023,26.011560693641616,52.601156069364166,8.092485549132949,0,2.8901734104046244,0
E00006088,122,11,32,64,10,5,0,0,0,9.01639344262295,26.229508196721312,52.459016393442624,8.19672131147541,4.098360655737705,0,0,0
E00006089,134,4,31,3,95,1,0,0,0,2.9850746268656714,23.134328358208954,2.2388059701492535,70.8955223880597,0.7462686567164178,0,0,0
E00006090,123,4,32,7,72,7,0,1,0,3.2520325203252036,26.01626016260163,5.691056910569105,58.536585365853654,5.691056910569105,0,0.8130081300813009,0
E00006091,140,31,1,5,42,59,2,0,0,22.142857142857142,0.7142857142857143,3.571428571428571,30,42.142857142857146,1.4285714285714286,0,0
E00006092,192,5,9,17,96,65,0,0,0,2.604166666666667,4.6875,8.854166666666668,50,33.85416666666667,0,0,0
E00006093,126,27,1,1,43,54,0,0,0,21.428571428571427,0.7936507936507936,0.7936507936507936,34.12698412698413,42.857142857142854,0,0,0
E00006094,144,16,11,14,38,60,5,0,0,11.11111111111111,7.638888888888889,9.722222222222223,26.38888888888889,41.66666666666667,3.4722222222222223,0,0
E00006095,117,41,8,24,22,22,0,0,0,35.04273504273504,6.837606837606838,20.51282051282051,18.803418803418804,18.803418803418804,0,0,0
E00006096,93,28,4,2,8,50,0,1,0,30.107526881720432,4.301075268817205,2.1505376344086025,8.60215053763441,53.76344086021505,0,1.0752688172043012,0
E00006097,117,13,68,1,3,32,0,0,0,11.11111111111111,58.119658119658126,0.8547008547008548,2.564102564102564,27.350427350427353,0,0,0
E00006098,117,28,8,2,38,41,0,0,0,23.931623931623932,6.837606837606838,1.7094017094017095,32.47863247863248,35.04273504273504,0,0,0
E00006099,120,3,0,0,104,13,0,0,0,2.5,0,0,86.66666666666667,10.833333333333334,0,0,0
E00006100,134,3,6,5,67,52,0,1,0,2.2388059701492535,4.477611940298507,3.731343283582089,50,38.80597014925373,0,0.7462686567164178,0
E00006101,107,9,1,2,44,50,1,0,0,8.411214953271028,0.9345794392523363,1.8691588785046727,41.1214953271028,46.728971962616825,0.9345794392523363,0,0
E00006102,122,33,57,5,3,23,0,1,0,27.049180327868854,46.72131147540984,4.098360655737705,2.459016393442623,18.852459016393443,0,0.819672131147541,0
E00006103,118,10,3,6,95,4,0,0,0,8.47457627118644,2.5423728813559325,5.084745762711865,80.50847457627118,3.389830508474576,0,0,0
E00006104,143,16,1,0,93,33,0,0,0,11.188811188811188,0.6993006993006993,0,65.03496503496503,23.076923076923077,0,0,0
E00006105,138,24,12,0,36,66,0,0,0,17.391304347826086,8.695652173913043,0,26.08695652173913,47.82608695652174,0,0,0
E00006106,105,33,24,2,2,23,21,0,0,31.428571428571427,22.857142857142858,1.9047619047619049,1.9047619047619049,21.904761904761905,20,0,0
E00006107,149,10,5,19,84,31,0,0,0,6.7114093959731544,3.3557046979865772,12.751677852348994,56.375838926174495,20.80536912751678,0,0,0
E00006108,157,33,10,1,16,97,0,0,0,21.019108280254777,6.369426751592357,0.6369426751592357,10.191082802547772,61.78343949044586,0,0,0
E00006109,118,2,10,97,5,4,0,0,0,1.694915254237288,8.47457627118644,82.20338983050848,4.23728813559322,3.389830508474576,0,0,0
E00006110,115,5,63,12,5,30,0,0,0,4.3478260869565215,54.78260869565217,10.434782608695652,4.3478260869565215,26.08695652173913,0,0,0
E00006111,121,28,59,7,7,20,0,0,0,23.140495867768596,48.760330578512395,5.785123966942149,5.785123966942149,16.528925619834713,0,0,0
E00006112,115,20,50,1,9,35,0,0,0,17.391304347826086,43.47826086956522,0.8695652173913043,7.82608695652174,30.434782608695656,0,0,0
E00006113,135,6,8,103,0,12,1,5,0,4.444444444444445,5.9259259259259265,76.29629629629629,0,8.88888888888889,0.7407407407407408,3.7037037037037033,0
E00006114,114,9,36,8,36,24,1,0,0,7.894736842105263,31.57894736842105,7.017543859649122,31.57894736842105,21.052631578947366,0.8771929824561403,0,0
E00006115,205,23,2,0,51,129,0,0,0,11.219512195121952,0.975609756097561,0,24.878048780487806,62.926829268292686,0,0,0
E00006116,122,14,20,3,60,25,0,0,0,11.475409836065573,16.39344262295082,2.459016393442623,49.18032786885246,20.491803278688526,0,0,0
E00006118,116,29,39,15,13,20,0,0,0,25,33.62068965517241,12.931034482758621,11.206896551724139,17.24137931034483,0,0,0
E00006119,138,19,41,9,16,53,0,0,0,13.768115942028986,29.71014492753623,6.521739130434782,11.594202898550725,38.405797101449274,0,0,0
E00006120,99,37,3,4,17,38,0,0,0,37.37373737373738,3.0303030303030303,4.040404040404041,17.17171717171717,38.38383838383838,0,0,0
E00006121,89,3,8,0,41,33,0,4,0,3.3707865168539324,8.98876404494382,0,46.06741573033708,37.07865168539326,0,4.49438202247191,0
E00006122,125,1,0,2,104,9,2,7,0,0.8,0,1.6,83.2,7.199999999999999,1.6,5.6000000000000005,0
E00006123,133,13,2,0,108,10,0,0,0,9.774436090225564,1.5037593984962405,0,81.203007518797,7.518796992481203,0,0,0
E00006124,133,27,2,0,21,81,2,0,0,20.30075187969925,1.5037593984962405,0,15.789473684210526,60.902255639097746,1.5037593984962405,0,0
E00006125,147,3,25,1,80,38,0,0,0,2.0408163265306123,17.006802721088434,0.6802721088435374,54.421768707483,25.850340136054424,0,0,0
E00006127,160,0,0,0,83,61,7,8,1,0,0,0,51.87500000000001,38.125,4.375,5,0.625
E00006128,101,9,12,4,17,57,1,0,1,8.91089108910891,11.881188118811881,3.9603960396039604,16.831683168316832,56.43564356435643,0.9900990099009901,0,0.9900990099009901
E00006130,228,0,14,6,176,25,3,4,0,0,6.140350877192982,2.631578947368421,77.19298245614034,10.964912280701753,1.3157894736842104,1.7543859649122806,0
E00006131,156,4,11,2,74,65,0,0,0,2.564102564102564,7.051282051282051,1.282051282051282,47.43589743589743,41.66666666666667,0,0,0
E00006132,101,0,5,33,54,8,1,0,0,0,4.9504950495049505,32.67326732673268,53.46534653465347,7.920792079207921,0.9900990099009901,0,0
E00006133,132,0,4,3,44,77,1,3,0,0,3.0303030303030303,2.272727272727273,33.33333333333333,58.333333333333336,0.7575757575757576,2.272727272727273,0
E00006134,142,1,0,0,123,4,5,9,0,0.7042253521126761,0,0,86.61971830985915,2.8169014084507045,3.5211267605633805,6.338028169014084,0
E00006135,141,4,4,1,128,3,0,1,0,2.8368794326241136,2.8368794326241136,0.7092198581560284,90.78014184397163,2.127659574468085,0,0.7092198581560284,0
E00006136,149,4,1,0,76,68,0,0,0,2.684563758389262,0.6711409395973155,0,51.006711409395976,45.63758389261745,0,0,0
E00006137,131,11,11,2,34,72,0,1,0,8.396946564885496,8.396946564885496,1.5267175572519083,25.954198473282442,54.961832061068705,0,0.7633587786259541,0
E00006138,133,21,19,31,12,48,1,1,0,15.789473684210526,14.285714285714285,23.308270676691727,9.022556390977442,36.09022556390977,0.7518796992481203,0.7518796992481203,0
E00006139,124,1,20,34,54,14,0,1,0,0.8064516129032258,16.129032258064516,27.419354838709676,43.54838709677419,11.29032258064516,0,0.8064516129032258,0
E00006140,121,3,11,25,70,10,2,0,0,2.479338842975207,9.090909090909092,20.66115702479339,57.85123966942148,8.264462809917356,1.6528925619834711,0,0
E00006141,127,6,30,74,13,4,0,0,0,4.724409448818897,23.62204724409449,58.26771653543307,10.236220472440944,3.149606299212598,0,0,0
E00006142,129,5,29,61,25,7,2,0,0,3.875968992248062,22.48062015503876,47.286821705426355,19.379844961240313,5.426356589147287,1.550387596899225,0,0
E00006143,123,5,42,9,12,55,0,0,0,4.0650406504065035,34.146341463414636,7.317073170731707,9.75609756097561,44.71544715447154,0,0,0
E00006144,112,14,39,31,6,19,0,0,3,12.5,34.82142857142857,27.67857142857143,5.357142857142857,16.964285714285715,0,0,2.6785714285714284
E00006145,136,15,20,37,60,4,0,0,0,11.029411764705882,14.705882352941178,27.205882352941174,44.11764705882353,2.941176470588235,0,0,0
E00006146,111,10,97,1,2,1,0,0,0,9.00900900900901,87.38738738738738,0.9009009009009009,1.8018018018018018,0.9009009009009009,0,0,0
E00006147,112,19,31,11,11,40,0,0,0,16.964285714285715,27.67857142857143,9.821428571428571,9.821428571428571,35.714285714285715,0,0,0
E00006148,121,5,11,39,66,0,0,0,0,4.132231404958678,9.090909090909092,32.231404958677686,54.54545454545454,0,0,0,0
E00006149,172,35,82,1,16,36,2,0,0,20.348837209302324,47.674418604651166,0.5813953488372093,9.30232558139535,20.930232558139537,1.1627906976744187,0,0
E00006150,131,37,71,1,2,20,0,0,0,28.24427480916031,54.19847328244275,0.7633587786259541,1.5267175572519083,15.267175572519085,0,0,0
E00006151,130,7,27,78,13,5,0,0,0,5.384615384615385,20.76923076923077,60,10,3.8461538461538463,0,0,0
E00006153,129,6,16,7,40,54,2,4,0,4.651162790697675,12.4031007751938,5.426356589147287,31.007751937984494,41.86046511627907,1.550387596899225,3.10077519379845,0
E00006154,129,5,35,25,51,6,4,3,0,3.875968992248062,27.131782945736433,19.379844961240313,39.53488372093023,4.651162790697675,3.10077519379845,2.3255813953488373,0
E00006155,159,13,41,4,95,6,0,0,0,8.176100628930817,25.78616352201258,2.515723270440252,59.74842767295597,3.7735849056603774,0,0,0
E00006156,101,0,26,0,63,10,2,0,0,0,25.742574257425744,0,62.37623762376238,9.900990099009901,1.9801980198019802,0,0
E00006157,145,107,7,1,7,23,0,0,0,73.79310344827587,4.827586206896552,0.6896551724137931,4.827586206896552,15.862068965517242,0,0,0
E00006158,116,0,25,40,43,7,1,0,0,0,21.551724137931032,34.48275862068966,37.06896551724138,6.0344827586206895,0.8620689655172413,0,0
E00006159,110,5,5,54,33,12,0,0,1,4.545454545454546,4.545454545454546,49.09090909090909,30,10.909090909090908,0,0,0.9090909090909091
E00006160,119,2,31,22,45,19,0,0,0,1.680672268907563,26.05042016806723,18.487394957983195,37.81512605042017,15.966386554621847,0,0,0
E00006161,127,6,31,60,11,19,0,0,0,4.724409448818897,24.409448818897637,47.24409448818898,8.661417322834646,14.960629921259844,0,0,0
E00006162,123,0,12,65,25,9,1,11,0,0,9.75609756097561,52.84552845528455,20.32520325203252,7.317073170731707,0.8130081300813009,8.94308943089431,0
E00006163,151,1,1,0,145,4,0,0,0,0.6622516556291391,0.6622516556291391,0,96.02649006622516,2.6490066225165565,0,0,0
E00006164,126,12,12,21,27,54,0,0,0,9.523809523809524,9.523809523809524,16.666666666666664,21.428571428571427,42.857142857142854,0,0,0
E00006165,131,16,3,2,62,48,0,0,0,12.213740458015266,2.2900763358778624,1.5267175572519083,47.32824427480916,36.6412213740458,0,0,0
