OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00077028,381,373,364,6,5,1,0,0,3,3,0,7,1,0,0,97.9002624671916,95.53805774278216,1.574803149606299,1.3123359580052494,0.26246719160104987,0,0,0.7874015748031495,0.7874015748031495,0,1.837270341207349,0.26246719160104987,0,0
E00077029,295,286,277,9,0,9,0,0,0,0,3,0,6,0,0,96.94915254237289,93.89830508474576,3.050847457627119,0,3.050847457627119,0,0,0,0,1.0169491525423728,0,2.0338983050847457,0,0
E00077020,330,316,307,9,6,2,0,1,0,0,2,7,4,1,0,95.75757575757575,93.03030303030303,2.727272727272727,1.8181818181818181,0.6060606060606061,0,0.30303030303030304,0,0,0.6060606060606061,2.1212121212121215,1.2121212121212122,0.30303030303030304,0
E00077022,253,250,235,13,3,9,1,0,2,2,1,0,1,1,0,98.81422924901186,92.88537549407114,5.138339920948617,1.185770750988142,3.557312252964427,0.3952569169960474,0,0.7905138339920948,0.7905138339920948,0.3952569169960474,0,0.3952569169960474,0.3952569169960474,0
E00077023,290,284,277,6,0,4,2,0,1,1,1,4,1,0,0,97.93103448275862,95.51724137931035,2.0689655172413794,0,1.3793103448275863,0.6896551724137931,0,0.3448275862068966,0.3448275862068966,0.3448275862068966,1.3793103448275863,0.3448275862068966,0,0
E00077025,268,259,246,12,3,4,3,2,1,1,0,9,0,0,0,96.64179104477611,91.7910447761194,4.477611940298507,1.1194029850746268,1.4925373134328357,1.1194029850746268,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,3.3582089552238807,0,0,0
E00077027,210,200,195,5,2,2,1,0,0,0,1,3,2,3,1,95.23809523809523,92.85714285714286,2.380952380952381,0.9523809523809524,0.9523809523809524,0.4761904761904762,0,0,0,0.4761904761904762,1.4285714285714286,0.9523809523809524,1.4285714285714286,0.4761904761904762
E00076993,380,364,348,16,7,3,3,3,0,0,3,7,5,1,0,95.78947368421052,91.57894736842105,4.2105263157894735,1.8421052631578945,0.7894736842105263,0.7894736842105263,0.7894736842105263,0,0,0.7894736842105263,1.8421052631578945,1.3157894736842104,0.2631578947368421,0
E00076995,279,269,265,4,3,0,0,1,0,0,3,4,1,2,0,96.415770609319,94.98207885304659,1.4336917562724014,1.0752688172043012,0,0,0.35842293906810035,0,0,1.0752688172043012,1.4336917562724014,0.35842293906810035,0.7168458781362007,0
E00076996,459,447,420,24,16,5,3,0,3,3,0,12,0,0,0,97.38562091503267,91.50326797385621,5.228758169934641,3.485838779956427,1.0893246187363834,0.6535947712418301,0,0.6535947712418301,0.6535947712418301,0,2.6143790849673203,0,0,0
E00077019,237,233,229,4,1,2,1,0,0,0,0,3,1,0,0,98.31223628691983,96.62447257383965,1.6877637130801686,0.42194092827004215,0.8438818565400843,0.42194092827004215,0,0,0,0,1.2658227848101267,0.42194092827004215,0,0
E00077024,336,319,310,9,4,3,0,2,0,0,5,11,1,0,0,94.94047619047619,92.26190476190477,2.6785714285714284,1.1904761904761905,0.8928571428571428,0,0.5952380952380952,0,0,1.488095238095238,3.273809523809524,0.2976190476190476,0,0
E00077075,330,316,308,7,6,1,0,0,1,1,0,13,0,1,0,95.75757575757575,93.33333333333333,2.1212121212121215,1.8181818181818181,0.30303030303030304,0,0,0.30303030303030304,0.30303030303030304,0,3.939393939393939,0,0.30303030303030304,0
E00077078,165,160,151,9,2,4,0,3,0,0,2,0,3,0,0,96.96969696969697,91.51515151515152,5.454545454545454,1.2121212121212122,2.4242424242424243,0,1.8181818181818181,0,0,1.2121212121212122,0,1.8181818181818181,0,0
E00077079,378,348,344,4,4,0,0,0,0,0,1,28,1,0,0,92.06349206349206,91.005291005291,1.0582010582010581,1.0582010582010581,0,0,0,0,0,0.26455026455026454,7.4074074074074066,0.26455026455026454,0,0
E00077081,297,289,282,7,1,4,0,2,0,0,0,7,1,0,0,97.3063973063973,94.94949494949495,2.356902356902357,0.33670033670033667,1.3468013468013467,0,0.6734006734006733,0,0,0,2.356902356902357,0.33670033670033667,0,0
E00077082,334,317,312,5,5,0,0,0,0,0,1,13,3,0,0,94.91017964071857,93.41317365269461,1.4970059880239521,1.4970059880239521,0,0,0,0,0,0.29940119760479045,3.8922155688622757,0.8982035928143712,0,0
E00077064,445,440,429,11,8,2,0,1,0,0,3,1,0,1,0,98.87640449438202,96.40449438202248,2.4719101123595504,1.7977528089887642,0.44943820224719105,0,0.22471910112359553,0,0,0.6741573033707865,0.22471910112359553,0,0.22471910112359553,0
E00077069,284,277,269,7,1,5,0,1,1,1,0,6,1,0,0,97.53521126760563,94.71830985915493,2.464788732394366,0.35211267605633806,1.7605633802816902,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,2.112676056338028,0.35211267605633806,0,0
E00077071,288,284,274,10,9,1,0,0,0,0,3,0,0,1,0,98.61111111111111,95.13888888888889,3.4722222222222223,3.125,0.3472222222222222,0,0,0,0,1.0416666666666665,0,0,0.3472222222222222,0
E00077073,219,212,206,6,3,3,0,0,0,0,1,3,2,1,0,96.80365296803653,94.06392694063926,2.73972602739726,1.36986301369863,1.36986301369863,0,0,0,0,0.45662100456621,1.36986301369863,0.91324200913242,0.45662100456621,0
E00077076,275,266,257,9,4,3,2,0,0,0,0,9,0,0,0,96.72727272727273,93.45454545454545,3.272727272727273,1.4545454545454546,1.090909090909091,0.7272727272727273,0,0,0,0,3.272727272727273,0,0,0
E00077072,251,192,184,5,3,1,1,0,3,3,5,49,3,1,1,76.49402390438247,73.30677290836654,1.9920318725099602,1.1952191235059761,0.398406374501992,0.398406374501992,0,1.1952191235059761,1.1952191235059761,1.9920318725099602,19.52191235059761,1.1952191235059761,0.398406374501992,0.398406374501992
E00077074,246,240,234,5,4,1,0,0,1,1,0,5,1,0,0,97.5609756097561,95.1219512195122,2.0325203252032518,1.6260162601626018,0.40650406504065045,0,0,0.40650406504065045,0.40650406504065045,0,2.0325203252032518,0.40650406504065045,0,0
E00077077,352,340,332,7,6,0,0,1,1,1,4,4,3,0,1,96.5909090909091,94.31818181818183,1.9886363636363635,1.7045454545454544,0,0,0.2840909090909091,0.2840909090909091,0.2840909090909091,1.1363636363636365,1.1363636363636365,0.8522727272727272,0,0.2840909090909091
E00077080,373,362,348,12,6,4,0,2,2,2,1,9,1,0,0,97.05093833780161,93.2975871313673,3.2171581769436997,1.6085790884718498,1.0723860589812333,0,0.5361930294906166,0.5361930294906166,0.5361930294906166,0.2680965147453083,2.4128686327077746,0.2680965147453083,0,0
E00077057,364,349,333,14,6,8,0,0,2,2,3,10,0,1,1,95.87912087912088,91.48351648351648,3.8461538461538463,1.6483516483516485,2.197802197802198,0,0,0.5494505494505495,0.5494505494505495,0.8241758241758242,2.7472527472527473,0,0.27472527472527475,0.27472527472527475
E00077058,288,274,256,15,10,1,3,1,3,3,7,6,0,0,1,95.13888888888889,88.88888888888889,5.208333333333334,3.4722222222222223,0.3472222222222222,1.0416666666666665,0.3472222222222222,1.0416666666666665,1.0416666666666665,2.430555555555556,2.083333333333333,0,0,0.3472222222222222
E00077062,410,388,369,18,11,6,1,0,1,1,6,16,0,0,0,94.6341463414634,90,4.390243902439024,2.682926829268293,1.4634146341463417,0.24390243902439024,0,0.24390243902439024,0.24390243902439024,1.4634146341463417,3.902439024390244,0,0,0
E00181119,390,373,359,14,11,3,0,0,0,0,2,15,0,0,0,95.64102564102565,92.05128205128204,3.5897435897435894,2.8205128205128207,0.7692307692307693,0,0,0,0,0.5128205128205128,3.8461538461538463,0,0,0
E00181120,288,281,260,19,4,13,2,0,2,2,0,7,0,0,0,97.56944444444444,90.27777777777779,6.597222222222222,1.3888888888888888,4.513888888888888,0.6944444444444444,0,0.6944444444444444,0.6944444444444444,0,2.430555555555556,0,0,0
E00181124,262,257,249,8,3,5,0,0,0,0,3,2,0,0,0,98.09160305343512,95.0381679389313,3.0534351145038165,1.1450381679389312,1.9083969465648856,0,0,0,0,1.1450381679389312,0.7633587786259541,0,0,0
E00077055,270,263,255,5,3,1,0,1,3,3,0,7,0,0,0,97.4074074074074,94.44444444444444,1.8518518518518516,1.1111111111111112,0.3703703703703704,0,0.3703703703703704,1.1111111111111112,1.1111111111111112,0,2.5925925925925926,0,0,0
E00077066,324,297,292,5,4,1,0,0,0,0,10,13,3,1,0,91.66666666666666,90.12345679012346,1.5432098765432098,1.2345679012345678,0.30864197530864196,0,0,0,0,3.0864197530864197,4.012345679012346,0.9259259259259258,0.30864197530864196,0
E00077067,314,300,296,4,2,2,0,0,0,0,1,12,0,1,0,95.54140127388536,94.26751592356688,1.2738853503184715,0.6369426751592357,0.6369426751592357,0,0,0,0,0.3184713375796179,3.821656050955414,0,0.3184713375796179,0
E00077068,310,298,295,3,3,0,0,0,0,0,0,12,0,0,0,96.12903225806451,95.16129032258065,0.967741935483871,0.967741935483871,0,0,0,0,0,0,3.870967741935484,0,0,0
E00077070,220,201,190,11,5,1,5,0,0,0,4,14,1,0,0,91.36363636363637,86.36363636363636,5,2.272727272727273,0.45454545454545453,2.272727272727273,0,0,0,1.8181818181818181,6.363636363636363,0.45454545454545453,0,0
E00077063,416,406,379,21,4,13,4,0,6,6,0,7,2,1,0,97.59615384615384,91.10576923076923,5.048076923076923,0.9615384615384616,3.125,0.9615384615384616,0,1.4423076923076923,1.4423076923076923,0,1.6826923076923077,0.4807692307692308,0.2403846153846154,0
E00165878,286,275,256,18,7,11,0,0,1,1,6,4,1,0,0,96.15384615384616,89.5104895104895,6.293706293706294,2.4475524475524475,3.8461538461538463,0,0,0.34965034965034963,0.34965034965034963,2.097902097902098,1.3986013986013985,0.34965034965034963,0,0
E00165880,219,209,199,8,5,2,0,1,2,2,0,8,0,2,0,95.4337899543379,90.8675799086758,3.65296803652968,2.28310502283105,0.91324200913242,0,0.45662100456621,0.91324200913242,0.91324200913242,0,3.65296803652968,0,0.91324200913242,0
E00181160,145,141,133,8,8,0,0,0,0,0,1,3,0,0,0,97.24137931034483,91.72413793103448,5.517241379310345,5.517241379310345,0,0,0,0,0,0.6896551724137931,2.0689655172413794,0,0,0
E00181163,496,474,443,30,10,12,8,0,1,1,4,16,1,1,0,95.56451612903226,89.31451612903226,6.048387096774194,2.0161290322580645,2.4193548387096775,1.6129032258064515,0,0.20161290322580644,0.20161290322580644,0.8064516129032258,3.225806451612903,0.20161290322580644,0.20161290322580644,0
E00077059,373,367,352,14,3,8,3,0,1,1,1,5,0,0,0,98.39142091152814,94.36997319034852,3.753351206434316,0.8042895442359249,2.1447721179624666,0.8042895442359249,0,0.2680965147453083,0.2680965147453083,0.2680965147453083,1.3404825737265416,0,0,0
E00077065,268,258,243,14,5,9,0,0,1,1,4,6,0,0,0,96.26865671641791,90.67164179104478,5.223880597014925,1.8656716417910446,3.3582089552238807,0,0,0.3731343283582089,0.3731343283582089,1.4925373134328357,2.2388059701492535,0,0,0
E00165889,164,156,153,3,0,2,0,1,0,0,0,7,0,1,0,95.1219512195122,93.29268292682927,1.8292682926829267,0,1.2195121951219512,0,0.6097560975609756,0,0,0,4.2682926829268295,0,0.6097560975609756,0
E00181128,261,248,230,18,7,8,3,0,0,0,1,10,2,0,0,95.01915708812261,88.12260536398468,6.896551724137931,2.681992337164751,3.065134099616858,1.1494252873563218,0,0,0,0.38314176245210724,3.8314176245210727,0.7662835249042145,0,0
E00181194,328,317,296,17,7,5,5,0,4,4,6,5,0,0,0,96.64634146341463,90.2439024390244,5.182926829268292,2.1341463414634148,1.524390243902439,1.524390243902439,0,1.2195121951219512,1.2195121951219512,1.8292682926829267,1.524390243902439,0,0,0
E00077085,327,318,305,13,3,8,2,0,0,0,1,7,0,1,0,97.24770642201835,93.27217125382263,3.9755351681957185,0.9174311926605505,2.4464831804281344,0.6116207951070336,0,0,0,0.3058103975535168,2.1406727828746175,0,0.3058103975535168,0
E00077091,323,312,293,17,4,3,10,0,2,2,0,10,1,0,0,96.59442724458205,90.71207430340557,5.263157894736842,1.238390092879257,0.9287925696594427,3.0959752321981426,0,0.6191950464396285,0.6191950464396285,0,3.0959752321981426,0.30959752321981426,0,0
E00077092,265,239,221,17,6,7,4,0,1,1,4,21,1,0,0,90.18867924528303,83.39622641509435,6.415094339622642,2.2641509433962264,2.6415094339622645,1.509433962264151,0,0.37735849056603776,0.37735849056603776,1.509433962264151,7.9245283018867925,0.37735849056603776,0,0
E00077094,265,254,238,16,5,9,2,0,0,0,0,10,1,0,0,95.84905660377359,89.81132075471699,6.037735849056604,1.8867924528301887,3.3962264150943398,0.7547169811320755,0,0,0,0,3.7735849056603774,0.37735849056603776,0,0
E00077096,295,281,269,11,3,7,0,1,1,1,5,6,0,3,0,95.25423728813558,91.18644067796609,3.728813559322034,1.0169491525423728,2.3728813559322033,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.694915254237288,2.0338983050847457,0,1.0169491525423728,0
E00077095,354,342,322,20,3,10,6,1,0,0,6,4,0,2,0,96.61016949152543,90.96045197740112,5.649717514124294,0.847457627118644,2.824858757062147,1.694915254237288,0.2824858757062147,0,0,1.694915254237288,1.1299435028248588,0,0.5649717514124294,0
E00077099,221,217,206,9,1,7,1,0,2,2,2,1,1,0,0,98.19004524886877,93.21266968325791,4.072398190045249,0.4524886877828055,3.167420814479638,0.4524886877828055,0,0.904977375565611,0.904977375565611,0.904977375565611,0.4524886877828055,0.4524886877828055,0,0
E00077100,393,346,319,27,10,12,4,1,0,0,15,26,6,0,0,88.04071246819338,81.1704834605598,6.870229007633588,2.5445292620865136,3.0534351145038165,1.0178117048346056,0.2544529262086514,0,0,3.816793893129771,6.615776081424936,1.5267175572519083,0,0
E00077101,507,485,422,52,17,31,0,4,11,11,4,14,4,0,0,95.66074950690336,83.23471400394477,10.256410256410255,3.353057199211045,6.11439842209073,0,0.7889546351084813,2.1696252465483234,2.1696252465483234,0.7889546351084813,2.7613412228796843,0.7889546351084813,0,0
E00077102,291,283,267,16,5,11,0,0,0,0,2,6,0,0,0,97.2508591065292,91.75257731958763,5.498281786941581,1.718213058419244,3.7800687285223367,0,0,0,0,0.6872852233676976,2.0618556701030926,0,0,0
E00077104,309,302,288,14,4,8,2,0,0,0,2,4,1,0,0,97.73462783171522,93.20388349514563,4.53074433656958,1.2944983818770228,2.5889967637540456,0.6472491909385114,0,0,0,0.6472491909385114,1.2944983818770228,0.3236245954692557,0,0
E00077093,263,255,247,8,1,7,0,0,0,0,2,6,0,0,0,96.95817490494296,93.91634980988593,3.041825095057034,0.38022813688212925,2.6615969581749046,0,0,0,0,0.7604562737642585,2.2813688212927756,0,0,0
E00077097,340,337,320,17,1,15,1,0,0,0,1,2,0,0,0,99.11764705882354,94.11764705882352,5,0.29411764705882354,4.411764705882353,0.29411764705882354,0,0,0,0.29411764705882354,0.5882352941176471,0,0,0
E00077098,306,295,280,13,1,12,0,0,2,2,0,11,0,0,0,96.40522875816994,91.50326797385621,4.248366013071895,0.32679738562091504,3.9215686274509802,0,0,0.6535947712418301,0.6535947712418301,0,3.594771241830065,0,0,0
E00077103,370,353,336,14,5,9,0,0,3,3,5,10,1,1,0,95.4054054054054,90.81081081081082,3.783783783783784,1.3513513513513513,2.4324324324324325,0,0,0.8108108108108109,0.8108108108108109,1.3513513513513513,2.7027027027027026,0.2702702702702703,0.2702702702702703,0
E00077105,319,309,298,8,3,4,0,1,3,3,1,7,1,1,0,96.86520376175548,93.41692789968651,2.507836990595611,0.9404388714733543,1.2539184952978055,0,0.3134796238244514,0.9404388714733543,0.9404388714733543,0.3134796238244514,2.19435736677116,0.3134796238244514,0.3134796238244514,0
E00077086,271,262,247,15,11,0,1,3,0,0,0,6,1,2,0,96.6789667896679,91.14391143911439,5.535055350553505,4.059040590405904,0,0.36900369003690037,1.107011070110701,0,0,0,2.214022140221402,0.36900369003690037,0.7380073800738007,0
E00077087,317,289,234,52,18,22,11,1,3,3,12,16,0,0,0,91.16719242902208,73.81703470031546,16.40378548895899,5.678233438485805,6.940063091482649,3.4700315457413247,0.31545741324921134,0.9463722397476341,0.9463722397476341,3.7854889589905363,5.047318611987381,0,0,0
E00077088,216,199,174,22,7,14,1,0,3,3,8,6,2,1,0,92.12962962962963,80.55555555555556,10.185185185185185,3.2407407407407405,6.481481481481481,0.4629629629629629,0,1.3888888888888888,1.3888888888888888,3.7037037037037033,2.7777777777777777,0.9259259259259258,0.4629629629629629,0
E00077089,250,239,220,17,6,9,1,1,2,2,4,7,0,0,0,95.6,88,6.800000000000001,2.4,3.5999999999999996,0.4,0.4,0.8,0.8,1.6,2.8000000000000003,0,0,0
E00077107,294,286,251,34,6,22,4,2,1,1,0,7,1,0,0,97.27891156462584,85.37414965986395,11.564625850340136,2.0408163265306123,7.482993197278912,1.3605442176870748,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,2.380952380952381,0.3401360544217687,0,0
E00077109,357,352,334,15,6,8,1,0,3,3,0,3,0,2,0,98.59943977591037,93.55742296918767,4.201680672268908,1.680672268907563,2.2408963585434174,0.2801120448179272,0,0.8403361344537815,0.8403361344537815,0,0.8403361344537815,0,0.5602240896358543,0
E00076994,277,267,254,13,6,6,1,0,0,0,1,5,3,1,0,96.38989169675091,91.69675090252709,4.693140794223827,2.166064981949458,2.166064981949458,0.36101083032490977,0,0,0,0.36101083032490977,1.8050541516245486,1.083032490974729,0.36101083032490977,0
E00076999,197,193,186,7,5,1,1,0,0,0,0,2,0,1,1,97.96954314720813,94.41624365482234,3.5532994923857872,2.5380710659898478,0.5076142131979695,0.5076142131979695,0,0,0,0,1.015228426395939,0,0.5076142131979695,0.5076142131979695
E00077000,223,215,206,7,3,0,4,0,2,2,5,2,0,1,0,96.41255605381166,92.37668161434978,3.1390134529147984,1.345291479820628,0,1.7937219730941705,0,0.8968609865470852,0.8968609865470852,2.242152466367713,0.8968609865470852,0,0.4484304932735426,0
E00077001,232,221,204,17,9,5,3,0,0,0,3,2,6,0,0,95.25862068965517,87.93103448275862,7.327586206896551,3.8793103448275863,2.1551724137931036,1.293103448275862,0,0,0,1.293103448275862,0.8620689655172413,2.586206896551724,0,0
E00077003,384,373,344,27,10,4,13,0,2,2,2,5,3,1,0,97.13541666666666,89.58333333333334,7.03125,2.604166666666667,1.0416666666666665,3.3854166666666665,0,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.3020833333333335,0.78125,0.26041666666666663,0
E00077010,219,215,212,1,1,0,0,0,2,2,1,2,0,1,0,98.17351598173516,96.80365296803653,0.45662100456621,0.45662100456621,0,0,0,0.91324200913242,0.91324200913242,0.45662100456621,0.91324200913242,0,0.45662100456621,0
E00077002,416,409,389,18,7,3,8,0,2,2,0,4,1,2,0,98.3173076923077,93.50961538461539,4.326923076923077,1.6826923076923077,0.7211538461538461,1.9230769230769231,0,0.4807692307692308,0.4807692307692308,0,0.9615384615384616,0.2403846153846154,0.4807692307692308,0
E00077004,322,302,274,28,11,8,8,1,0,0,0,16,0,4,0,93.7888198757764,85.09316770186336,8.695652173913043,3.4161490683229814,2.484472049689441,2.484472049689441,0.3105590062111801,0,0,0,4.968944099378882,0,1.2422360248447204,0
E00077007,311,302,277,23,11,6,6,0,2,2,2,6,1,0,0,97.10610932475883,89.06752411575563,7.395498392282958,3.536977491961415,1.929260450160772,1.929260450160772,0,0.6430868167202572,0.6430868167202572,0.6430868167202572,1.929260450160772,0.3215434083601286,0,0
