OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00000056,456,263,22,43,0,0,3,0,0,1,1,0,0,1,1,0,115,9,116,9,57.675438596491226,4.824561403508771,9.429824561403509,0,0,0.6578947368421052,0,0,0.21929824561403508,0.21929824561403508,0,0,0.21929824561403508,0.21929824561403508,0,25.219298245614034,1.9736842105263157,25.438596491228072,1.9736842105263157
E00000057,403,238,18,22,0,0,0,0,0,0,0,0,0,0,0,0,111,14,111,14,59.05707196029777,4.466501240694789,5.459057071960298,0,0,0,0,0,0,0,0,0,0,0,0,27.543424317617866,3.4739454094292808,27.543424317617866,3.4739454094292808
E00000059,255,116,11,7,0,0,1,0,1,0,0,0,0,0,2,0,113,5,115,5,45.490196078431374,4.313725490196078,2.7450980392156863,0,0,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0.7843137254901961,0,44.31372549019608,1.9607843137254901,45.09803921568628,1.9607843137254901
E00000060,266,139,20,2,0,0,0,0,0,0,0,0,0,0,0,0,92,13,92,13,52.255639097744364,7.518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0,0,34.58646616541353,4.887218045112782,34.58646616541353,4.887218045112782
E00000061,277,150,14,31,0,0,2,1,0,1,0,0,0,0,0,0,65,15,65,15,54.151624548736464,5.054151624548736,11.191335740072201,0,0,0.7220216606498195,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,23.465703971119133,5.415162454873646,23.465703971119133,5.415162454873646
E00000063,303,166,11,4,0,0,2,0,0,2,0,0,0,0,4,0,104,12,108,12,54.78547854785478,3.6303630363036308,1.3201320132013201,0,0,0.6600660066006601,0,0,0.6600660066006601,0,0,0,0,1.3201320132013201,0,34.32343234323432,3.9603960396039604,35.64356435643564,3.9603960396039604
E00000064,338,212,15,4,0,0,1,0,0,0,1,0,0,0,1,0,98,7,99,7,62.721893491124256,4.437869822485207,1.183431952662722,0,0,0.2958579881656805,0,0,0,0.2958579881656805,0,0,0,0.2958579881656805,0,28.994082840236686,2.0710059171597637,29.289940828402365,2.0710059171597637
E00000066,586,259,15,7,0,0,0,0,0,0,0,0,0,0,0,0,293,12,293,12,44.19795221843004,2.5597269624573378,1.1945392491467577,0,0,0,0,0,0,0,0,0,0,0,0,50,2.04778156996587,50,2.04778156996587
E00000067,353,168,18,14,0,0,0,0,0,0,0,0,0,0,0,0,150,3,150,3,47.59206798866856,5.099150141643059,3.9660056657223794,0,0,0,0,0,0,0,0,0,0,0,0,42.492917847025495,0.84985835694051,42.492917847025495,0.84985835694051
E00000068,363,208,11,8,0,0,1,0,0,1,0,0,0,0,0,0,122,13,122,13,57.30027548209367,3.0303030303030303,2.203856749311295,0,0,0.27548209366391185,0,0,0.27548209366391185,0,0,0,0,0,0,33.608815426997246,3.581267217630854,33.608815426997246,3.581267217630854
E00000069,480,321,14,21,0,1,0,0,0,0,0,0,0,0,0,0,110,13,110,13,66.875,2.9166666666666665,4.375,0,0.20833333333333334,0,0,0,0,0,0,0,0,0,0,22.916666666666664,2.7083333333333335,22.916666666666664,2.7083333333333335
E00000070,392,219,61,18,0,0,0,0,0,0,0,0,0,0,1,0,80,13,81,13,55.86734693877551,15.561224489795919,4.591836734693878,0,0,0,0,0,0,0,0,0,0,0.25510204081632654,0,20.408163265306122,3.316326530612245,20.66326530612245,3.316326530612245
E00000071,321,162,36,32,1,0,0,0,0,0,0,0,0,0,0,0,85,5,85,5,50.467289719626166,11.214953271028037,9.968847352024921,0.3115264797507788,0,0,0,0,0,0,0,0,0,0,0,26.479750778816197,1.557632398753894,26.479750778816197,1.557632398753894
E00000072,346,193,70,22,0,0,0,0,0,0,0,0,0,0,1,0,47,13,48,13,55.78034682080924,20.23121387283237,6.358381502890173,0,0,0,0,0,0,0,0,0,0,0.2890173410404624,0,13.583815028901732,3.7572254335260116,13.872832369942195,3.7572254335260116
E00000073,331,175,37,27,0,0,1,1,0,0,0,0,0,0,1,1,81,8,82,9,52.87009063444109,11.178247734138973,8.157099697885197,0,0,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,0.3021148036253776,0.3021148036253776,24.47129909365559,2.416918429003021,24.773413897280967,2.719033232628399
E00000074,313,165,23,36,0,0,1,0,0,1,0,0,0,0,1,0,77,10,78,10,52.715654952076676,7.348242811501597,11.501597444089457,0,0,0.3194888178913738,0,0,0.3194888178913738,0,0,0,0,0.3194888178913738,0,24.600638977635782,3.1948881789137378,24.920127795527154,3.1948881789137378
E00000075,344,217,43,13,1,0,1,1,0,0,0,0,0,0,1,0,55,13,56,13,63.08139534883721,12.5,3.77906976744186,0.29069767441860467,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,0.29069767441860467,0,15.988372093023257,3.77906976744186,16.27906976744186,3.77906976744186
E00000076,362,206,46,18,0,0,0,0,0,0,0,0,0,0,1,0,82,9,83,9,56.9060773480663,12.70718232044199,4.972375690607735,0,0,0,0,0,0,0,0,0,0,0.2762430939226519,0,22.65193370165746,2.4861878453038675,22.92817679558011,2.4861878453038675
E00000077,371,201,44,35,0,0,1,1,0,0,0,0,0,0,3,2,75,10,78,12,54.17789757412399,11.859838274932615,9.433962264150944,0,0,0.2695417789757413,0.2695417789757413,0,0,0,0,0,0,0.8086253369272237,0.5390835579514826,20.21563342318059,2.6954177897574128,21.024258760107816,3.234501347708895
E00000078,333,197,48,14,0,0,2,0,0,0,0,0,0,2,2,0,63,7,65,7,59.15915915915916,14.414414414414415,4.2042042042042045,0,0,0.6006006006006006,0,0,0,0,0,0,0.6006006006006006,0.6006006006006006,0,18.91891891891892,2.1021021021021022,19.51951951951952,2.1021021021021022
E00000079,381,153,71,42,0,0,0,0,0,0,0,0,0,0,0,0,105,10,105,10,40.15748031496063,18.635170603674542,11.023622047244094,0,0,0,0,0,0,0,0,0,0,0,0,27.559055118110237,2.6246719160104988,27.559055118110237,2.6246719160104988
E00000080,584,307,52,53,0,0,1,0,0,0,1,0,0,0,3,0,150,18,153,18,52.56849315068494,8.904109589041095,9.075342465753424,0,0,0.17123287671232876,0,0,0,0.17123287671232876,0,0,0,0.5136986301369862,0,25.684931506849317,3.0821917808219177,26.1986301369863,3.0821917808219177
E00000081,355,189,47,48,0,0,0,0,0,0,0,0,0,0,2,0,64,5,66,5,53.239436619718305,13.239436619718308,13.521126760563378,0,0,0,0,0,0,0,0,0,0,0.5633802816901409,0,18.028169014084508,1.4084507042253522,18.591549295774648,1.4084507042253522
E00000082,359,170,39,29,0,0,0,0,0,0,0,0,0,0,2,0,108,11,110,11,47.353760445682454,10.86350974930362,8.07799442896936,0,0,0,0,0,0,0,0,0,0,0.5571030640668524,0,30.08356545961003,3.064066852367688,30.64066852367688,3.064066852367688
E00000083,338,157,52,45,1,0,0,0,0,0,0,0,0,0,2,0,75,6,77,6,46.44970414201183,15.384615384615385,13.313609467455622,0.2958579881656805,0,0,0,0,0,0,0,0,0,0.591715976331361,0,22.189349112426036,1.7751479289940828,22.781065088757398,1.7751479289940828
E00000084,357,171,71,45,0,1,1,0,1,0,0,0,0,0,1,0,63,4,64,4,47.89915966386555,19.88795518207283,12.605042016806722,0,0.2801120448179272,0.2801120448179272,0,0.2801120448179272,0,0,0,0,0,0.2801120448179272,0,17.647058823529413,1.1204481792717087,17.92717086834734,1.1204481792717087
E00000085,310,157,41,25,1,0,2,1,0,1,0,0,0,0,2,0,79,3,81,3,50.645161290322584,13.225806451612904,8.064516129032258,0.3225806451612903,0,0.6451612903225806,0.3225806451612903,0,0.3225806451612903,0,0,0,0,0.6451612903225806,0,25.483870967741932,0.967741935483871,26.129032258064516,0.967741935483871
E00000086,356,172,53,26,1,0,2,1,1,0,0,0,0,0,0,0,95,7,95,7,48.31460674157304,14.887640449438203,7.303370786516854,0.2808988764044944,0,0.5617977528089888,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0,26.685393258426966,1.9662921348314606,26.685393258426966,1.9662921348314606
E00000087,272,134,30,30,0,0,1,0,0,0,1,0,0,0,5,2,60,10,65,12,49.26470588235294,11.029411764705882,11.029411764705882,0,0,0.3676470588235294,0,0,0,0.3676470588235294,0,0,0,1.8382352941176472,0.7352941176470588,22.058823529411764,3.6764705882352944,23.897058823529413,4.411764705882353
E00000088,362,191,50,28,1,0,0,0,0,0,0,0,0,0,0,0,71,21,71,21,52.762430939226526,13.812154696132598,7.734806629834254,0.2762430939226519,0,0,0,0,0,0,0,0,0,0,0,19.613259668508288,5.801104972375691,19.613259668508288,5.801104972375691
E00000089,335,160,52,37,0,0,1,1,0,0,0,0,0,0,8,0,69,8,77,8,47.76119402985074,15.522388059701491,11.044776119402986,0,0,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,2.3880597014925375,0,20.597014925373134,2.3880597014925375,22.98507462686567,2.3880597014925375
E00000090,371,203,34,27,0,0,2,1,0,0,0,0,0,1,6,0,92,7,98,7,54.71698113207547,9.164420485175203,7.277628032345014,0,0,0.5390835579514826,0.2695417789757413,0,0,0,0,0,0.2695417789757413,1.6172506738544474,0,24.797843665768195,1.8867924528301887,26.41509433962264,1.8867924528301887
E00000091,618,337,52,48,0,0,0,0,0,0,0,0,0,0,9,1,165,6,174,7,54.53074433656958,8.414239482200648,7.766990291262135,0,0,0,0,0,0,0,0,0,0,1.4563106796116505,0.16181229773462785,26.699029126213592,0.9708737864077669,28.155339805825243,1.132686084142395
E00000092,386,222,56,30,0,0,2,1,1,0,0,0,0,0,0,0,67,9,67,9,57.51295336787565,14.507772020725387,7.772020725388601,0,0,0.5181347150259068,0.2590673575129534,0.2590673575129534,0,0,0,0,0,0,0,17.357512953367877,2.33160621761658,17.357512953367877,2.33160621761658
E00000093,363,186,22,17,0,0,1,0,0,0,0,0,0,1,1,0,124,12,125,12,51.2396694214876,6.0606060606060606,4.683195592286501,0,0,0.27548209366391185,0,0,0,0,0,0,0.27548209366391185,0.27548209366391185,0,34.15977961432507,3.3057851239669422,34.43526170798898,3.3057851239669422
E00000094,430,214,50,43,0,0,2,0,0,0,0,0,0,2,0,0,114,7,114,7,49.76744186046512,11.627906976744185,10,0,0,0.46511627906976744,0,0,0,0,0,0,0.46511627906976744,0,0,26.51162790697674,1.627906976744186,26.51162790697674,1.627906976744186
E00000095,542,349,61,23,0,0,1,1,0,0,0,0,0,0,1,0,96,11,97,11,64.39114391143912,11.254612546125461,4.243542435424354,0,0,0.18450184501845018,0.18450184501845018,0,0,0,0,0,0,0.18450184501845018,0,17.712177121771216,2.029520295202952,17.89667896678967,2.029520295202952
E00000096,345,160,61,32,1,0,1,0,0,0,0,0,0,1,2,0,79,9,81,9,46.3768115942029,17.681159420289855,9.27536231884058,0.2898550724637681,0,0.2898550724637681,0,0,0,0,0,0,0.2898550724637681,0.5797101449275363,0,22.89855072463768,2.608695652173913,23.47826086956522,2.608695652173913
E00000097,365,177,60,33,1,0,0,0,0,0,0,0,0,0,0,0,86,8,86,8,48.49315068493151,16.43835616438356,9.04109589041096,0.273972602739726,0,0,0,0,0,0,0,0,0,0,0,23.56164383561644,2.191780821917808,23.56164383561644,2.191780821917808
E00000098,316,151,65,10,0,0,4,0,0,1,0,0,0,3,0,0,82,4,82,4,47.78481012658228,20.569620253164558,3.1645569620253164,0,0,1.2658227848101267,0,0,0.31645569620253167,0,0,0,0.949367088607595,0,0,25.949367088607595,1.2658227848101267,25.949367088607595,1.2658227848101267
E00000099,114,56,21,16,0,0,0,0,0,0,0,0,0,0,3,0,16,2,19,2,49.122807017543856,18.421052631578945,14.035087719298245,0,0,0,0,0,0,0,0,0,0,2.631578947368421,0,14.035087719298245,1.7543859649122806,16.666666666666664,1.7543859649122806
E00000100,426,214,64,28,0,0,0,0,0,0,0,0,0,0,0,0,106,14,106,14,50.23474178403756,15.023474178403756,6.572769953051644,0,0,0,0,0,0,0,0,0,0,0,0,24.88262910798122,3.286384976525822,24.88262910798122,3.286384976525822
E00000101,385,247,22,30,0,0,1,1,0,0,0,0,0,0,4,0,70,11,74,11,64.15584415584415,5.714285714285714,7.792207792207792,0,0,0.2597402597402597,0.2597402597402597,0,0,0,0,0,0,1.0389610389610389,0,18.181818181818183,2.857142857142857,19.22077922077922,2.857142857142857
E00000102,397,266,42,9,0,0,1,1,0,0,0,0,0,0,0,0,71,8,71,8,67.00251889168766,10.579345088161208,2.2670025188916876,0,0,0.2518891687657431,0.2518891687657431,0,0,0,0,0,0,0,0,17.884130982367758,2.0151133501259446,17.884130982367758,2.0151133501259446
E00000103,477,307,37,38,0,0,0,0,0,0,0,0,0,0,8,0,79,8,87,8,64.36058700209644,7.756813417190776,7.966457023060797,0,0,0,0,0,0,0,0,0,0,1.6771488469601679,0,16.561844863731658,1.6771488469601679,18.238993710691823,1.6771488469601679
E00000104,469,276,37,29,0,0,0,0,0,0,0,0,0,0,2,0,107,18,109,18,58.84861407249466,7.889125799573561,6.183368869936034,0,0,0,0,0,0,0,0,0,0,0.42643923240938164,0,22.81449893390192,3.8379530916844353,23.240938166311302,3.8379530916844353
E00000106,389,254,24,20,0,1,0,0,0,0,0,0,0,0,2,0,76,12,78,12,65.29562982005142,6.169665809768637,5.141388174807198,0,0.2570694087403599,0,0,0,0,0,0,0,0,0.5141388174807198,0,19.53727506426735,3.0848329048843186,20.051413881748072,3.0848329048843186
E00000107,398,245,39,20,0,0,0,0,0,0,0,0,0,0,0,0,81,13,81,13,61.55778894472361,9.798994974874372,5.025125628140704,0,0,0,0,0,0,0,0,0,0,0,0,20.35175879396985,3.2663316582914574,20.35175879396985,3.2663316582914574
E00000108,352,185,46,23,1,0,0,0,0,0,0,0,0,0,0,4,81,12,81,16,52.55681818181818,13.068181818181818,6.534090909090909,0.2840909090909091,0,0,0,0,0,0,0,0,0,0,1.1363636363636365,23.011363636363637,3.4090909090909087,23.011363636363637,4.545454545454546
E00000109,472,260,31,20,0,0,0,0,0,0,0,0,0,0,3,2,137,19,140,21,55.08474576271186,6.567796610169492,4.23728813559322,0,0,0,0,0,0,0,0,0,0,0.6355932203389831,0.423728813559322,29.02542372881356,4.025423728813559,29.66101694915254,4.4491525423728815
E00000110,341,174,32,35,0,0,1,0,0,0,0,0,0,1,1,0,87,11,88,11,51.02639296187683,9.3841642228739,10.263929618768328,0,0,0.2932551319648094,0,0,0,0,0,0,0.2932551319648094,0.2932551319648094,0,25.513196480938415,3.225806451612903,25.806451612903224,3.225806451612903
E00000111,432,243,54,23,1,0,1,0,0,1,0,0,0,0,2,0,95,13,97,13,56.25,12.5,5.324074074074074,0.23148148148148145,0,0.23148148148148145,0,0,0.23148148148148145,0,0,0,0,0.4629629629629629,0,21.99074074074074,3.009259259259259,22.453703703703702,3.009259259259259
E00000112,356,204,28,16,0,0,0,0,0,0,0,0,0,0,0,0,94,14,94,14,57.30337078651685,7.865168539325842,4.49438202247191,0,0,0,0,0,0,0,0,0,0,0,0,26.40449438202247,3.932584269662921,26.40449438202247,3.932584269662921
E00000113,548,367,30,26,0,0,2,1,0,1,0,0,0,0,0,0,110,13,110,13,66.970802919708035,5.474452554744526,4.744525547445255,0,0,0.36496350364963503,0.18248175182481752,0,0.18248175182481752,0,0,0,0,0,0,20.072992700729927,2.3722627737226274,20.072992700729927,2.3722627737226274
E00000114,407,251,47,24,0,0,0,0,0,0,0,0,0,0,1,0,76,8,77,8,61.67076167076168,11.547911547911548,5.896805896805897,0,0,0,0,0,0,0,0,0,0,0.2457002457002457,0,18.67321867321867,1.9656019656019657,18.91891891891892,1.9656019656019657
E00000115,360,213,38,26,0,0,1,1,0,0,0,0,0,0,0,0,74,8,74,8,59.166666666666664,10.555555555555555,7.222222222222221,0,0,0.2777777777777778,0.2777777777777778,0,0,0,0,0,0,0,0,20.555555555555554,2.2222222222222223,20.555555555555554,2.2222222222222223
E00000116,374,236,39,16,0,0,1,0,0,1,0,0,0,0,1,0,65,16,66,16,63.101604278074866,10.427807486631016,4.27807486631016,0,0,0.267379679144385,0,0,0.267379679144385,0,0,0,0,0.267379679144385,0,17.379679144385026,4.27807486631016,17.647058823529413,4.27807486631016
E00000117,237,129,27,26,1,0,0,0,0,0,0,0,0,0,0,0,49,5,49,5,54.43037974683544,11.39240506329114,10.970464135021098,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0,20.675105485232066,2.109704641350211,20.675105485232066,2.109704641350211
E00000118,369,218,27,39,1,0,1,0,0,1,0,0,0,0,1,0,74,8,75,8,59.078590785907856,7.317073170731707,10.569105691056912,0.27100271002710025,0,0.27100271002710025,0,0,0.27100271002710025,0,0,0,0,0.27100271002710025,0,20.05420054200542,2.168021680216802,20.32520325203252,2.168021680216802
E00000119,354,201,27,28,0,0,2,0,0,0,0,0,0,2,0,1,85,10,85,11,56.779661016949156,7.627118644067797,7.909604519774012,0,0,0.5649717514124294,0,0,0,0,0,0,0.5649717514124294,0,0.2824858757062147,24.01129943502825,2.824858757062147,24.01129943502825,3.1073446327683616
E00000120,395,229,44,20,0,0,1,1,0,0,0,0,0,0,0,0,79,22,79,22,57.974683544303794,11.139240506329113,5.063291139240507,0,0,0.25316455696202533,0.25316455696202533,0,0,0,0,0,0,0,0,20,5.5696202531645564,20,5.5696202531645564
E00000121,372,196,24,24,0,0,1,0,0,0,0,0,0,1,0,0,121,6,121,6,52.68817204301075,6.451612903225806,6.451612903225806,0,0,0.2688172043010753,0,0,0,0,0,0,0.2688172043010753,0,0,32.526881720430104,1.6129032258064515,32.526881720430104,1.6129032258064515
E00000122,347,193,34,26,0,0,0,0,0,0,0,0,0,0,3,0,69,22,72,22,55.61959654178674,9.798270893371757,7.492795389048991,0,0,0,0,0,0,0,0,0,0,0.8645533141210375,0,19.88472622478386,6.340057636887608,20.7492795389049,6.340057636887608
E00000123,459,257,61,10,0,0,5,1,0,4,0,0,0,0,6,0,106,14,112,14,55.99128540305011,13.28976034858388,2.178649237472767,0,0,1.0893246187363834,0.2178649237472767,0,0.8714596949891068,0,0,0,0,1.3071895424836601,0,23.093681917211327,3.0501089324618738,24.40087145969499,3.0501089324618738
E00000124,356,181,51,21,0,0,0,0,0,0,0,0,0,0,1,0,92,10,93,10,50.84269662921348,14.325842696629213,5.8988764044943816,0,0,0,0,0,0,0,0,0,0,0.2808988764044944,0,25.842696629213485,2.8089887640449436,26.12359550561798,2.8089887640449436
E00000125,456,240,65,38,0,0,1,0,0,0,0,0,0,1,4,0,101,7,105,7,52.63157894736842,14.25438596491228,8.333333333333332,0,0,0.21929824561403508,0,0,0,0,0,0,0.21929824561403508,0.8771929824561403,0,22.149122807017545,1.5350877192982455,23.026315789473685,1.5350877192982455
E00000128,305,133,42,19,0,0,1,1,0,0,0,0,0,0,4,0,95,11,99,11,43.606557377049185,13.77049180327869,6.229508196721312,0,0,0.32786885245901637,0.32786885245901637,0,0,0,0,0,0,1.3114754098360655,0,31.147540983606557,3.606557377049181,32.459016393442624,3.606557377049181
E00000129,394,240,50,16,0,0,1,0,0,1,0,0,0,0,1,0,79,7,80,7,60.913705583756354,12.690355329949238,4.060913705583756,0,0,0.25380710659898476,0,0,0.25380710659898476,0,0,0,0,0.25380710659898476,0,20.050761421319795,1.7766497461928936,20.304568527918782,1.7766497461928936
E00000130,401,213,48,25,1,1,1,0,1,0,0,0,0,0,1,0,107,4,108,4,53.11720698254364,11.970074812967582,6.234413965087282,0.24937655860349126,0.24937655860349126,0.24937655860349126,0,0.24937655860349126,0,0,0,0,0,0.24937655860349126,0,26.683291770573565,0.997506234413965,26.932668329177055,0.997506234413965
E00000131,343,196,47,25,0,0,1,1,0,0,0,0,0,0,0,0,71,3,71,3,57.14285714285714,13.702623906705538,7.288629737609329,0,0,0.2915451895043732,0.2915451895043732,0,0,0,0,0,0,0,0,20.699708454810494,0.8746355685131195,20.699708454810494,0.8746355685131195
E00000132,390,227,59,33,0,0,1,0,0,0,0,0,0,1,2,0,61,7,63,7,58.20512820512821,15.128205128205128,8.461538461538462,0,0,0.2564102564102564,0,0,0,0,0,0,0.2564102564102564,0.5128205128205128,0,15.64102564102564,1.7948717948717947,16.153846153846153,1.7948717948717947
E00000133,340,204,34,19,0,0,1,1,0,0,0,0,0,0,0,0,75,7,75,7,60,10,5.588235294117648,0,0,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,22.058823529411764,2.0588235294117645,22.058823529411764,2.0588235294117645
E00000134,450,234,75,37,0,0,0,0,0,0,0,0,0,0,0,0,93,11,93,11,52,16.666666666666664,8.222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,20.666666666666668,2.4444444444444446,20.666666666666668,2.4444444444444446
E00000135,357,217,48,17,0,0,0,0,0,0,0,0,0,0,6,0,61,8,67,8,60.78431372549019,13.445378151260504,4.761904761904762,0,0,0,0,0,0,0,0,0,0,1.680672268907563,0,17.086834733893557,2.2408963585434174,18.76750700280112,2.2408963585434174
E00000136,369,251,34,11,0,0,2,1,1,0,0,0,0,0,2,0,62,7,64,7,68.02168021680217,9.214092140921409,2.9810298102981028,0,0,0.5420054200542005,0.27100271002710025,0.27100271002710025,0,0,0,0,0,0.5420054200542005,0,16.802168021680217,1.8970189701897018,17.344173441734416,1.8970189701897018
E00000137,428,219,58,30,0,0,1,1,0,0,0,0,0,0,5,0,101,14,106,14,51.16822429906542,13.551401869158877,7.009345794392523,0,0,0.23364485981308408,0.23364485981308408,0,0,0,0,0,0,1.1682242990654206,0,23.598130841121495,3.2710280373831773,24.766355140186917,3.2710280373831773
E00000138,422,245,56,31,0,0,1,0,1,0,0,0,0,0,3,1,79,6,82,7,58.0568720379147,13.270142180094787,7.345971563981042,0,0,0.23696682464454977,0,0.23696682464454977,0,0,0,0,0,0.7109004739336493,0.23696682464454977,18.72037914691943,1.4218009478672986,19.431279620853083,1.6587677725118484
