OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00000189,285,10,14,17,19,14,18,13,17,17,21,30,22,16,13,8,10,14,12,3.508771929824561,4.912280701754386,5.964912280701754,6.666666666666667,4.912280701754386,6.315789473684211,4.56140350877193,5.964912280701754,5.964912280701754,7.368421052631578,10.526315789473683,7.719298245614035,5.614035087719298,4.56140350877193,2.807017543859649,3.508771929824561,4.912280701754386,4.2105263157894735
E00000190,282,20,25,20,11,18,16,24,19,10,25,22,12,13,8,18,5,7,9,7.092198581560284,8.865248226950355,7.092198581560284,3.900709219858156,6.382978723404255,5.673758865248227,8.51063829787234,6.73758865248227,3.546099290780142,8.865248226950355,7.801418439716312,4.25531914893617,4.609929078014184,2.8368794326241136,6.382978723404255,1.773049645390071,2.4822695035460995,3.1914893617021276
E00000191,311,23,30,16,13,23,21,35,24,21,24,15,14,17,9,5,8,4,9,7.395498392282958,9.646302250803858,5.144694533762058,4.180064308681672,7.395498392282958,6.752411575562702,11.254019292604502,7.717041800643088,6.752411575562702,7.717041800643088,4.823151125401929,4.501607717041801,5.466237942122187,2.8938906752411575,1.607717041800643,2.572347266881029,1.2861736334405145,2.8938906752411575
E00000192,351,34,26,22,16,20,21,42,47,20,16,24,19,13,7,10,6,4,4,9.686609686609685,7.4074074074074066,6.267806267806268,4.5584045584045585,5.698005698005698,5.982905982905983,11.965811965811966,13.390313390313391,5.698005698005698,4.5584045584045585,6.837606837606838,5.413105413105413,3.7037037037037033,1.9943019943019942,2.849002849002849,1.7094017094017095,1.1396011396011396,1.1396011396011396
E00000193,349,32,32,18,17,21,27,32,23,35,32,28,10,16,7,7,7,4,1,9.169054441260744,9.169054441260744,5.157593123209169,4.871060171919771,6.017191977077363,7.736389684813753,9.169054441260744,6.59025787965616,10.028653295128938,9.169054441260744,8.022922636103152,2.865329512893983,4.584527220630372,2.005730659025788,2.005730659025788,2.005730659025788,1.146131805157593,0.28653295128939826
E00000194,359,20,16,15,21,22,24,28,28,19,19,28,20,29,20,17,15,8,10,5.571030640668524,4.456824512534819,4.178272980501393,5.8495821727019495,6.128133704735376,6.685236768802229,7.7994428969359335,7.7994428969359335,5.2924791086350975,5.2924791086350975,7.7994428969359335,5.571030640668524,8.07799442896936,5.571030640668524,4.735376044568245,4.178272980501393,2.2284122562674096,2.785515320334262
E00000195,456,25,27,22,28,24,25,33,24,26,34,35,28,25,15,13,11,13,48,5.482456140350877,5.921052631578947,4.824561403508771,6.140350877192982,5.263157894736842,5.482456140350877,7.236842105263158,5.263157894736842,5.701754385964912,7.456140350877193,7.675438596491229,6.140350877192982,5.482456140350877,3.289473684210526,2.850877192982456,2.4122807017543857,2.850877192982456,10.526315789473683
E00000196,326,15,27,30,19,15,15,17,22,16,20,22,24,19,11,17,15,13,9,4.601226993865031,8.282208588957054,9.202453987730062,5.828220858895705,4.601226993865031,4.601226993865031,5.214723926380368,6.748466257668712,4.9079754601226995,6.134969325153374,6.748466257668712,7.361963190184049,5.828220858895705,3.374233128834356,5.214723926380368,4.601226993865031,3.9877300613496933,2.7607361963190185
E00000197,362,30,33,24,25,25,31,29,22,28,17,25,17,12,13,8,6,10,7,8.287292817679557,9.116022099447514,6.629834254143646,6.906077348066299,6.906077348066299,8.56353591160221,8.011049723756907,6.077348066298343,7.734806629834254,4.696132596685083,6.906077348066299,4.696132596685083,3.314917127071823,3.591160220994475,2.209944751381215,1.6574585635359116,2.7624309392265194,1.9337016574585635
E00000198,244,24,53,26,7,11,15,31,22,19,9,9,6,7,1,3,0,1,0,9.836065573770492,21.721311475409834,10.655737704918032,2.8688524590163933,4.508196721311475,6.147540983606557,12.704918032786885,9.01639344262295,7.786885245901639,3.6885245901639343,3.6885245901639343,2.459016393442623,2.8688524590163933,0.4098360655737705,1.2295081967213115,0,0.4098360655737705,0
E00000199,440,39,45,36,22,27,31,42,42,35,20,29,21,16,9,10,6,8,2,8.863636363636363,10.227272727272728,8.181818181818182,5,6.136363636363637,7.045454545454545,9.545454545454547,9.545454545454547,7.954545454545454,4.545454545454546,6.59090909090909,4.772727272727273,3.6363636363636362,2.0454545454545454,2.272727272727273,1.3636363636363635,1.8181818181818181,0.45454545454545453
E00000200,372,21,24,36,30,21,21,29,35,31,27,24,20,16,18,8,7,4,0,5.64516129032258,6.451612903225806,9.67741935483871,8.064516129032258,5.64516129032258,5.64516129032258,7.795698924731183,9.408602150537634,8.333333333333332,7.258064516129033,6.451612903225806,5.376344086021505,4.301075268817205,4.838709677419355,2.1505376344086025,1.881720430107527,1.0752688172043012,0
E00000201,383,20,27,33,28,45,29,26,30,38,29,28,12,17,9,2,4,4,2,5.221932114882506,7.049608355091384,8.616187989556137,7.310704960835509,11.74934725848564,7.5718015665796345,6.7885117493472595,7.83289817232376,9.921671018276761,7.5718015665796345,7.310704960835509,3.1331592689295036,4.43864229765013,2.3498694516971277,0.5221932114882507,1.0443864229765014,1.0443864229765014,0.5221932114882507
E00000202,393,25,34,47,25,18,18,32,31,43,24,31,17,10,7,6,9,7,9,6.361323155216285,8.651399491094146,11.959287531806616,6.361323155216285,4.580152671755725,4.580152671755725,8.142493638676845,7.888040712468193,10.941475826972011,6.106870229007633,7.888040712468193,4.325699745547073,2.5445292620865136,1.7811704834605597,1.5267175572519083,2.2900763358778624,1.7811704834605597,2.2900763358778624
E00000203,416,37,38,27,32,22,32,36,28,32,28,27,26,19,13,12,6,1,0,8.89423076923077,9.134615384615383,6.490384615384616,7.6923076923076925,5.288461538461538,7.6923076923076925,8.653846153846153,6.730769230769231,7.6923076923076925,6.730769230769231,6.490384615384616,6.25,4.567307692307692,3.125,2.8846153846153846,1.4423076923076923,0.2403846153846154,0
E00000204,408,38,38,24,26,27,36,30,21,37,29,24,11,39,13,6,3,5,1,9.313725490196079,9.313725490196079,5.88235294117647,6.372549019607843,6.61764705882353,8.823529411764707,7.352941176470589,5.147058823529411,9.068627450980392,7.107843137254902,5.88235294117647,2.696078431372549,9.558823529411764,3.1862745098039214,1.4705882352941175,0.7352941176470588,1.2254901960784315,0.24509803921568626
E00000205,549,69,57,52,28,39,24,63,48,55,32,22,13,17,11,3,5,8,3,12.568306010928962,10.382513661202186,9.47176684881603,5.100182149362477,7.103825136612022,4.371584699453552,11.475409836065573,8.743169398907105,10.018214936247723,5.828779599271402,4.007285974499089,2.3679417122040074,3.096539162112933,2.0036429872495445,0.546448087431694,0.9107468123861567,1.4571948998178506,0.546448087431694
E00000206,317,24,29,28,23,11,18,24,25,34,25,17,16,18,8,8,3,3,3,7.570977917981073,9.14826498422713,8.832807570977918,7.255520504731862,3.4700315457413247,5.678233438485805,7.570977917981073,7.886435331230284,10.725552050473187,7.886435331230284,5.3627760252365935,5.047318611987381,5.678233438485805,2.5236593059936907,2.5236593059936907,0.9463722397476341,0.9463722397476341,0.9463722397476341
E00000207,331,24,22,30,28,23,25,25,29,25,29,13,18,9,10,12,4,2,3,7.250755287009064,6.646525679758309,9.06344410876133,8.459214501510575,6.948640483383686,7.552870090634441,7.552870090634441,8.761329305135952,7.552870090634441,8.761329305135952,3.927492447129909,5.438066465256798,2.719033232628399,3.0211480362537766,3.625377643504532,1.2084592145015105,0.6042296072507553,0.906344410876133
E00000208,387,24,26,35,29,23,25,28,30,33,29,22,27,18,18,6,7,3,4,6.2015503875969,6.718346253229974,9.043927648578812,7.493540051679587,5.943152454780361,6.459948320413436,7.235142118863049,7.751937984496124,8.527131782945736,7.493540051679587,5.684754521963824,6.976744186046512,4.651162790697675,4.651162790697675,1.550387596899225,1.8087855297157622,0.7751937984496124,1.03359173126615
E00000209,327,15,17,27,25,20,22,28,19,29,23,24,24,19,15,9,6,4,1,4.587155963302752,5.198776758409786,8.256880733944955,7.64525993883792,6.116207951070336,6.727828746177369,8.56269113149847,5.81039755351682,8.868501529051988,7.033639143730887,7.339449541284404,7.339449541284404,5.81039755351682,4.587155963302752,2.7522935779816518,1.834862385321101,1.2232415902140672,0.3058103975535168
E00000210,449,42,37,35,31,31,24,48,44,39,29,29,15,14,11,7,0,4,9,9.35412026726058,8.240534521158128,7.795100222717149,6.904231625835189,6.904231625835189,5.3452115812917596,10.690423162583519,9.799554565701559,8.68596881959911,6.45879732739421,6.45879732739421,3.34075723830735,3.11804008908686,2.4498886414253898,1.55902004454343,0,0.8908685968819599,2.0044543429844097
E00000211,396,25,39,55,34,25,22,17,29,45,34,20,21,8,5,8,3,3,3,6.313131313131313,9.848484848484848,13.88888888888889,8.585858585858585,6.313131313131313,5.555555555555555,4.292929292929292,7.3232323232323235,11.363636363636363,8.585858585858585,5.05050505050505,5.303030303030303,2.0202020202020203,1.2626262626262625,2.0202020202020203,0.7575757575757576,0.7575757575757576,0.7575757575757576
E00000212,182,13,11,9,9,11,11,17,17,18,10,17,16,7,4,4,5,3,0,7.142857142857142,6.043956043956044,4.945054945054945,4.945054945054945,6.043956043956044,6.043956043956044,9.340659340659341,9.340659340659341,9.89010989010989,5.4945054945054945,9.340659340659341,8.791208791208792,3.8461538461538463,2.197802197802198,2.197802197802198,2.7472527472527473,1.6483516483516485,0
E00000213,371,23,35,31,18,14,12,28,37,37,32,16,20,14,13,17,6,13,5,6.199460916442049,9.433962264150944,8.355795148247978,4.8517520215633425,3.7735849056603774,3.234501347708895,7.547169811320755,9.973045822102426,9.973045822102426,8.62533692722372,4.31266846361186,5.3908355795148255,3.7735849056603774,3.5040431266846364,4.5822102425876015,1.6172506738544474,3.5040431266846364,1.3477088948787064
E00000214,371,36,24,30,31,21,30,30,32,27,26,27,15,19,13,5,3,1,1,9.703504043126685,6.46900269541779,8.086253369272237,8.355795148247978,5.660377358490567,8.086253369272237,8.086253369272237,8.62533692722372,7.277628032345014,7.008086253369273,7.277628032345014,4.0431266846361185,5.121293800539084,3.5040431266846364,1.3477088948787064,0.8086253369272237,0.2695417789757413,0.2695417789757413
E00000215,332,25,28,28,31,27,19,18,20,33,24,25,12,11,11,8,3,5,4,7.530120481927711,8.433734939759036,8.433734939759036,9.33734939759036,8.132530120481928,5.72289156626506,5.421686746987952,6.024096385542169,9.939759036144578,7.228915662650602,7.530120481927711,3.614457831325301,3.313253012048193,3.313253012048193,2.4096385542168677,0.9036144578313252,1.5060240963855422,1.2048192771084338
E00000216,373,26,23,30,30,27,25,22,30,28,37,20,12,15,16,14,6,4,8,6.970509383378016,6.166219839142091,8.04289544235925,8.04289544235925,7.238605898123325,6.702412868632708,5.898123324396782,8.04289544235925,7.506702412868632,9.919571045576408,5.361930294906166,3.2171581769436997,4.021447721179625,4.289544235924933,3.753351206434316,1.6085790884718498,1.0723860589812333,2.1447721179624666
E00000217,267,22,15,13,17,13,16,25,28,16,20,16,19,14,5,11,7,8,2,8.239700374531834,5.617977528089887,4.868913857677903,6.367041198501873,4.868913857677903,5.992509363295881,9.363295880149813,10.486891385767791,5.992509363295881,7.490636704119851,5.992509363295881,7.116104868913857,5.2434456928838955,1.8726591760299627,4.119850187265917,2.6217228464419478,2.9962546816479403,0.7490636704119851
E00000218,340,30,27,17,20,26,23,25,37,22,19,22,19,15,9,10,7,6,6,8.823529411764707,7.941176470588235,5,5.88235294117647,7.647058823529412,6.764705882352941,7.352941176470589,10.882352941176471,6.470588235294119,5.588235294117648,6.470588235294119,5.588235294117648,4.411764705882353,2.6470588235294117,2.941176470588235,2.0588235294117645,1.7647058823529411,1.7647058823529411
E00000219,380,24,36,44,26,24,26,24,29,31,25,20,21,14,10,16,2,3,5,6.315789473684211,9.473684210526317,11.578947368421053,6.842105263157896,6.315789473684211,6.842105263157896,6.315789473684211,7.631578947368421,8.157894736842106,6.578947368421052,5.263157894736842,5.526315789473684,3.684210526315789,2.631578947368421,4.2105263157894735,0.5263157894736842,0.7894736842105263,1.3157894736842104
E00000220,362,21,23,18,25,28,22,20,24,21,28,79,20,12,9,5,4,2,1,5.801104972375691,6.353591160220995,4.972375690607735,6.906077348066299,7.734806629834254,6.077348066298343,5.524861878453039,6.629834254143646,5.801104972375691,7.734806629834254,21.823204419889503,5.524861878453039,3.314917127071823,2.4861878453038675,1.3812154696132597,1.1049723756906076,0.5524861878453038,0.2762430939226519
E00000221,403,26,36,28,26,27,39,28,37,34,29,31,14,10,12,14,5,4,3,6.451612903225806,8.933002481389577,6.9478908188585615,6.451612903225806,6.699751861042183,9.67741935483871,6.9478908188585615,9.181141439205955,8.436724565756824,7.196029776674938,7.6923076923076925,3.4739454094292808,2.481389578163772,2.977667493796526,3.4739454094292808,1.240694789081886,0.9925558312655087,0.7444168734491315
E00000222,434,43,42,32,28,29,24,52,35,30,38,35,14,11,6,4,6,4,1,9.90783410138249,9.67741935483871,7.373271889400922,6.451612903225806,6.682027649769585,5.529953917050691,11.981566820276496,8.064516129032258,6.912442396313365,8.755760368663594,8.064516129032258,3.225806451612903,2.5345622119815667,1.3824884792626728,0.9216589861751152,1.3824884792626728,0.9216589861751152,0.2304147465437788
E00000223,375,54,29,17,28,20,24,30,42,35,27,20,25,8,6,4,2,2,2,14.399999999999999,7.733333333333333,4.533333333333333,7.466666666666668,5.333333333333334,6.4,8,11.200000000000001,9.333333333333334,7.199999999999999,5.333333333333334,6.666666666666667,2.1333333333333333,1.6,1.0666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333
E00000224,350,28,39,25,24,13,22,32,29,33,25,16,16,19,7,6,5,9,2,8,11.142857142857142,7.142857142857142,6.857142857142858,3.7142857142857144,6.2857142857142865,9.142857142857142,8.285714285714285,9.428571428571429,7.142857142857142,4.571428571428571,4.571428571428571,5.428571428571429,2,1.7142857142857144,1.4285714285714286,2.571428571428571,0.5714285714285714
E00000225,421,37,35,30,75,25,25,28,34,23,30,24,17,17,11,5,2,1,2,8.788598574821853,8.31353919239905,7.1258907363420425,17.81472684085511,5.938242280285035,5.938242280285035,6.65083135391924,8.076009501187649,5.463182897862233,7.1258907363420425,5.7007125890736345,4.038004750593824,4.038004750593824,2.6128266033254155,1.187648456057007,0.4750593824228029,0.23752969121140144,0.4750593824228029
E00000226,328,27,19,26,24,18,23,31,30,22,24,23,18,16,10,6,1,8,2,8.231707317073171,5.7926829268292686,7.926829268292683,7.317073170731707,5.487804878048781,7.01219512195122,9.451219512195122,9.146341463414634,6.707317073170732,7.317073170731707,7.01219512195122,5.487804878048781,4.878048780487805,3.048780487804878,1.8292682926829267,0.3048780487804878,2.4390243902439024,0.6097560975609756
E00000227,360,13,30,24,21,35,37,32,26,19,20,26,20,18,11,6,9,9,4,3.6111111111111107,8.333333333333332,6.666666666666667,5.833333333333333,9.722222222222223,10.277777777777777,8.88888888888889,7.222222222222221,5.277777777777778,5.555555555555555,7.222222222222221,5.555555555555555,5,3.0555555555555554,1.6666666666666667,2.5,2.5,1.1111111111111112
E00000228,432,39,35,24,30,28,31,51,35,33,31,33,21,14,10,6,4,3,4,9.027777777777777,8.101851851851851,5.555555555555555,6.944444444444445,6.481481481481481,7.175925925925926,11.805555555555555,8.101851851851851,7.638888888888889,7.175925925925926,7.638888888888889,4.861111111111112,3.2407407407407405,2.314814814814815,1.3888888888888888,0.9259259259259258,0.6944444444444444,0.9259259259259258
E00000229,386,34,27,33,30,26,24,28,28,35,25,22,25,17,9,12,2,5,4,8.808290155440414,6.994818652849741,8.549222797927461,7.772020725388601,6.7357512953367875,6.217616580310881,7.253886010362693,7.253886010362693,9.067357512953368,6.476683937823833,5.699481865284974,6.476683937823833,4.404145077720207,2.33160621761658,3.1088082901554404,0.5181347150259068,1.2953367875647668,1.0362694300518136
E00000230,405,26,26,26,33,38,33,30,27,27,30,25,20,22,12,9,10,4,7,6.419753086419753,6.419753086419753,6.419753086419753,8.148148148148149,9.382716049382717,8.148148148148149,7.4074074074074066,6.666666666666667,6.666666666666667,7.4074074074074066,6.172839506172839,4.938271604938271,5.432098765432099,2.9629629629629632,2.2222222222222223,2.4691358024691357,0.9876543209876543,1.728395061728395
E00000231,364,17,25,25,40,26,23,18,25,29,31,23,24,15,11,12,6,5,9,4.670329670329671,6.868131868131869,6.868131868131869,10.989010989010989,7.142857142857142,6.318681318681318,4.945054945054945,6.868131868131869,7.967032967032966,8.516483516483516,6.318681318681318,6.593406593406594,4.1208791208791204,3.021978021978022,3.296703296703297,1.6483516483516485,1.3736263736263736,2.4725274725274726
E00000232,411,29,24,36,23,37,36,27,30,22,33,28,20,21,14,8,12,8,3,7.0559610705596105,5.839416058394161,8.75912408759124,5.59610705596107,9.002433090024331,8.75912408759124,6.569343065693431,7.2992700729927,5.35279805352798,8.02919708029197,6.81265206812652,4.866180048661801,5.109489051094891,3.40632603406326,1.9464720194647203,2.9197080291970803,1.9464720194647203,0.7299270072992701
E00000234,446,41,37,30,29,17,33,43,50,31,37,28,22,17,11,4,5,6,5,9.192825112107624,8.295964125560538,6.726457399103139,6.502242152466367,3.811659192825112,7.399103139013453,9.641255605381167,11.210762331838566,6.950672645739911,8.295964125560538,6.278026905829597,4.932735426008969,3.811659192825112,2.4663677130044843,0.8968609865470852,1.1210762331838564,1.345291479820628,1.1210762331838564
E00000236,379,47,26,28,20,20,11,25,49,37,28,20,26,7,4,6,12,8,5,12.401055408970976,6.860158311345646,7.387862796833773,5.277044854881266,5.277044854881266,2.9023746701846966,6.596306068601583,12.928759894459102,9.762532981530343,7.387862796833773,5.277044854881266,6.860158311345646,1.8469656992084433,1.0554089709762533,1.58311345646438,3.16622691292876,2.1108179419525066,1.3192612137203166
E00000237,490,42,57,45,22,23,38,34,48,40,24,29,16,20,17,11,9,4,11,8.571428571428571,11.63265306122449,9.183673469387756,4.489795918367347,4.6938775510204085,7.755102040816326,6.938775510204081,9.795918367346939,8.16326530612245,4.8979591836734695,5.918367346938775,3.2653061224489797,4.081632653061225,3.4693877551020407,2.2448979591836733,1.8367346938775513,0.8163265306122449,2.2448979591836733
E00000238,415,43,38,49,51,24,19,32,28,51,28,18,14,10,7,2,1,0,0,10.361445783132531,9.156626506024097,11.80722891566265,12.289156626506024,5.783132530120482,4.578313253012048,7.710843373493977,6.746987951807229,12.289156626506024,6.746987951807229,4.337349397590361,3.3734939759036147,2.4096385542168677,1.6867469879518073,0.48192771084337355,0.24096385542168677,0,0
E00000240,424,32,30,36,45,23,26,27,34,31,38,30,16,28,13,9,4,1,1,7.547169811320755,7.0754716981132075,8.49056603773585,10.61320754716981,5.4245283018867925,6.132075471698113,6.367924528301887,8.018867924528301,7.311320754716981,8.962264150943396,7.0754716981132075,3.7735849056603774,6.60377358490566,3.0660377358490565,2.1226415094339623,0.9433962264150944,0.2358490566037736,0.2358490566037736
E00000243,415,22,38,57,57,32,19,23,28,39,32,18,19,16,6,6,2,0,1,5.301204819277109,9.156626506024097,13.734939759036143,13.734939759036143,7.710843373493977,4.578313253012048,5.542168674698795,6.746987951807229,9.397590361445783,7.710843373493977,4.337349397590361,4.578313253012048,3.8554216867469884,1.4457831325301205,1.4457831325301205,0.48192771084337355,0,0.24096385542168677
E00000244,378,31,42,38,28,25,19,32,37,37,25,21,17,9,4,3,4,3,3,8.201058201058201,11.11111111111111,10.052910052910052,7.4074074074074066,6.613756613756613,5.026455026455026,8.465608465608465,9.788359788359788,9.788359788359788,6.613756613756613,5.555555555555555,4.497354497354497,2.380952380952381,1.0582010582010581,0.7936507936507936,1.0582010582010581,0.7936507936507936,0.7936507936507936
E00000245,385,23,43,57,56,34,17,15,29,40,29,21,9,9,1,2,0,0,0,5.974025974025974,11.168831168831169,14.805194805194805,14.545454545454545,8.831168831168831,4.415584415584416,3.896103896103896,7.532467532467532,10.38961038961039,7.532467532467532,5.454545454545454,2.3376623376623376,2.3376623376623376,0.2597402597402597,0.5194805194805194,0,0,0
E00000246,335,27,25,24,27,23,28,20,26,24,30,18,17,16,8,9,5,3,5,8.059701492537313,7.462686567164178,7.164179104477612,8.059701492537313,6.865671641791045,8.358208955223882,5.970149253731343,7.761194029850746,7.164179104477612,8.955223880597014,5.3731343283582085,5.074626865671641,4.776119402985075,2.3880597014925375,2.6865671641791042,1.4925373134328357,0.8955223880597015,1.4925373134328357
E00000247,445,33,43,32,27,29,36,46,36,39,27,23,19,15,15,7,8,5,5,7.415730337078652,9.662921348314606,7.191011235955057,6.067415730337078,6.51685393258427,8.089887640449438,10.337078651685392,8.089887640449438,8.764044943820224,6.067415730337078,5.168539325842696,4.269662921348314,3.3707865168539324,3.3707865168539324,1.5730337078651686,1.7977528089887642,1.1235955056179776,1.1235955056179776
E00000249,335,20,35,21,16,16,24,23,45,30,19,18,20,11,10,9,7,4,7,5.970149253731343,10.44776119402985,6.26865671641791,4.776119402985075,4.776119402985075,7.164179104477612,6.865671641791045,13.432835820895523,8.955223880597014,5.6716417910447765,5.3731343283582085,5.970149253731343,3.2835820895522385,2.9850746268656714,2.6865671641791042,2.0895522388059704,1.1940298507462688,2.0895522388059704
E00000251,571,90,49,33,23,18,75,95,77,30,34,15,9,12,4,4,3,0,0,15.761821366024517,8.581436077057793,5.779334500875657,4.028021015761821,3.1523642732049035,13.134851138353765,16.637478108581437,13.485113835376533,5.253940455341506,5.954465849387041,2.626970227670753,1.5761821366024518,2.1015761821366024,0.7005253940455342,0.7005253940455342,0.5253940455341506,0,0
E00000252,408,45,33,28,24,21,29,32,27,39,34,22,14,13,16,13,8,4,6,11.029411764705882,8.088235294117647,6.862745098039216,5.88235294117647,5.147058823529411,7.107843137254902,7.8431372549019605,6.61764705882353,9.558823529411764,8.333333333333332,5.392156862745098,3.431372549019608,3.1862745098039214,3.9215686274509802,3.1862745098039214,1.9607843137254901,0.9803921568627451,1.4705882352941175
E00000253,120,13,10,9,7,6,8,16,13,9,14,10,5,0,0,0,0,0,0,10.833333333333334,8.333333333333332,7.5,5.833333333333333,5,6.666666666666667,13.333333333333334,10.833333333333334,7.5,11.666666666666666,8.333333333333332,4.166666666666666,0,0,0,0,0,0
E00000255,397,43,34,30,26,10,25,32,52,41,27,23,14,15,5,4,11,4,1,10.831234256926953,8.564231738035264,7.5566750629722925,6.54911838790932,2.518891687657431,6.297229219143577,8.060453400503778,13.09823677581864,10.327455919395465,6.801007556675064,5.793450881612091,3.5264483627204033,3.7783375314861463,1.2594458438287155,1.0075566750629723,2.770780856423174,1.0075566750629723,0.2518891687657431
E00000256,170,7,11,19,20,11,17,11,15,13,9,13,11,6,4,0,2,1,0,4.117647058823529,6.470588235294119,11.176470588235295,11.76470588235294,6.470588235294119,10,6.470588235294119,8.823529411764707,7.647058823529412,5.294117647058823,7.647058823529412,6.470588235294119,3.5294117647058822,2.3529411764705883,0,1.1764705882352942,0.5882352941176471,0
E00000257,412,45,36,34,24,21,32,34,30,34,24,26,28,15,9,6,7,6,1,10.922330097087379,8.737864077669903,8.25242718446602,5.825242718446602,5.097087378640777,7.766990291262135,8.25242718446602,7.281553398058252,8.25242718446602,5.825242718446602,6.310679611650485,6.796116504854369,3.640776699029126,2.1844660194174756,1.4563106796116505,1.6990291262135921,1.4563106796116505,0.24271844660194172
E00000258,263,29,24,20,14,8,40,45,25,25,10,13,7,2,1,0,0,0,0,11.02661596958175,9.125475285171103,7.604562737642586,5.323193916349809,3.041825095057034,15.209125475285171,17.110266159695815,9.505703422053232,9.505703422053232,3.802281368821293,4.942965779467681,2.6615969581749046,0.7604562737642585,0.38022813688212925,0,0,0,0
E00000259,331,37,32,29,24,15,16,33,37,23,20,23,16,6,5,6,5,2,2,11.178247734138973,9.667673716012084,8.761329305135952,7.250755287009064,4.531722054380665,4.833836858006042,9.969788519637463,11.178247734138973,6.948640483383686,6.042296072507553,6.948640483383686,4.833836858006042,1.812688821752266,1.5105740181268883,1.812688821752266,1.5105740181268883,0.6042296072507553,0.6042296072507553
E00000260,309,26,28,24,16,7,33,40,36,27,21,10,16,8,4,1,5,3,4,8.414239482200648,9.06148867313916,7.766990291262135,5.177993527508091,2.26537216828479,10.679611650485436,12.944983818770226,11.650485436893204,8.737864077669903,6.796116504854369,3.2362459546925564,5.177993527508091,2.5889967637540456,1.2944983818770228,0.3236245954692557,1.6181229773462782,0.9708737864077669,1.2944983818770228
E00000261,294,30,23,20,20,10,18,22,29,19,29,24,18,11,9,1,4,5,2,10.204081632653061,7.8231292517006805,6.802721088435375,6.802721088435375,3.4013605442176873,6.122448979591836,7.482993197278912,9.863945578231291,6.462585034013606,9.863945578231291,8.16326530612245,6.122448979591836,3.741496598639456,3.061224489795918,0.3401360544217687,1.3605442176870748,1.7006802721088436,0.6802721088435374
E00000263,595,43,60,47,44,34,40,48,52,57,49,43,21,16,19,8,7,4,3,7.226890756302522,10.084033613445378,7.899159663865546,7.394957983193278,5.714285714285714,6.722689075630252,8.067226890756302,8.739495798319327,9.57983193277311,8.235294117647058,7.226890756302522,3.5294117647058822,2.689075630252101,3.1932773109243695,1.3445378151260505,1.1764705882352942,0.6722689075630253,0.5042016806722689
E00000265,293,21,21,30,11,15,16,21,21,24,11,20,15,10,17,15,8,8,9,7.167235494880546,7.167235494880546,10.238907849829351,3.754266211604096,5.1194539249146755,5.460750853242321,7.167235494880546,7.167235494880546,8.19112627986348,3.754266211604096,6.825938566552901,5.1194539249146755,3.4129692832764507,5.802047781569966,5.1194539249146755,2.7303754266211606,2.7303754266211606,3.0716723549488054
E00000266,383,36,38,25,21,20,35,20,41,21,26,29,20,18,6,13,9,2,3,9.39947780678851,9.921671018276761,6.527415143603134,5.483028720626632,5.221932114882506,9.138381201044385,5.221932114882506,10.704960835509137,5.483028720626632,6.7885117493472595,7.5718015665796345,5.221932114882506,4.699738903394255,1.5665796344647518,3.3942558746736298,2.3498694516971277,0.5221932114882507,0.7832898172323759
E00000267,323,36,19,25,19,18,27,28,20,18,26,25,23,13,11,7,1,2,5,11.145510835913312,5.88235294117647,7.739938080495357,5.88235294117647,5.572755417956656,8.359133126934983,8.6687306501548,6.191950464396285,5.572755417956656,8.04953560371517,7.739938080495357,7.120743034055728,4.024767801857585,3.4055727554179565,2.1671826625387,0.30959752321981426,0.6191950464396285,1.5479876160990713
E00000268,368,29,32,22,22,25,25,35,18,22,20,26,30,18,14,15,6,5,4,7.880434782608696,8.695652173913043,5.978260869565218,5.978260869565218,6.7934782608695645,6.7934782608695645,9.510869565217392,4.891304347826087,5.978260869565218,5.434782608695652,7.065217391304348,8.152173913043478,4.891304347826087,3.804347826086957,4.076086956521739,1.6304347826086956,1.358695652173913,1.0869565217391304
E00000269,446,26,48,46,27,29,28,38,31,28,24,35,23,26,15,11,2,4,5,5.829596412556054,10.762331838565023,10.31390134529148,6.053811659192825,6.502242152466367,6.278026905829597,8.520179372197308,6.950672645739911,6.278026905829597,5.381165919282512,7.847533632286996,5.15695067264574,5.829596412556054,3.3632286995515694,2.4663677130044843,0.4484304932735426,0.8968609865470852,1.1210762331838564
E00000270,389,36,37,33,19,26,29,31,30,33,23,24,23,10,8,9,4,5,9,9.254498714652955,9.511568123393316,8.483290488431876,4.884318766066838,6.683804627249357,7.455012853470437,7.969151670951156,7.712082262210797,8.483290488431876,5.912596401028278,6.169665809768637,5.912596401028278,2.570694087403599,2.056555269922879,2.313624678663239,1.0282776349614395,1.2853470437017995,2.313624678663239
