OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00137286,310,6,8,23,15,15,11,10,9,10,27,27,43,23,24,17,20,10,12,1.935483870967742,2.5806451612903225,7.419354838709677,4.838709677419355,4.838709677419355,3.5483870967741935,3.225806451612903,2.903225806451613,3.225806451612903,8.709677419354838,8.709677419354838,13.870967741935484,7.419354838709677,7.741935483870968,5.483870967741936,6.451612903225806,3.225806451612903,3.870967741935484
E00137287,280,11,8,10,8,10,16,14,14,11,16,30,28,25,23,18,19,10,9,3.9285714285714284,2.857142857142857,3.571428571428571,2.857142857142857,3.571428571428571,5.714285714285714,5,5,3.9285714285714284,5.714285714285714,10.714285714285714,10,8.928571428571429,8.214285714285714,6.428571428571428,6.785714285714286,3.571428571428571,3.214285714285714
E00137288,252,9,10,14,8,15,5,10,8,14,20,13,29,29,23,21,11,10,3,3.571428571428571,3.968253968253968,5.555555555555555,3.1746031746031744,5.952380952380952,1.984126984126984,3.968253968253968,3.1746031746031744,5.555555555555555,7.936507936507936,5.158730158730158,11.507936507936508,11.507936507936508,9.126984126984127,8.333333333333332,4.365079365079365,3.968253968253968,1.1904761904761905
E00137289,249,11,11,11,18,3,11,8,8,10,15,17,31,26,20,20,18,8,3,4.417670682730924,4.417670682730924,4.417670682730924,7.228915662650602,1.2048192771084338,4.417670682730924,3.2128514056224895,3.2128514056224895,4.016064257028113,6.024096385542169,6.827309236947792,12.449799196787147,10.441767068273093,8.032128514056225,8.032128514056225,7.228915662650602,3.2128514056224895,1.2048192771084338
E00137290,148,1,8,9,9,9,6,1,4,10,21,11,29,11,7,3,4,4,1,0.6756756756756757,5.405405405405405,6.081081081081082,6.081081081081082,6.081081081081082,4.054054054054054,0.6756756756756757,2.7027027027027026,6.756756756756757,14.18918918918919,7.4324324324324325,19.594594594594593,7.4324324324324325,4.72972972972973,2.027027027027027,2.7027027027027026,2.7027027027027026,0.6756756756756757
E00137291,293,18,19,16,15,6,14,12,15,10,23,21,24,19,14,12,19,20,16,6.143344709897611,6.484641638225256,5.460750853242321,5.1194539249146755,2.04778156996587,4.778156996587031,4.09556313993174,5.1194539249146755,3.4129692832764507,7.849829351535837,7.167235494880546,8.19112627986348,6.484641638225256,4.778156996587031,4.09556313993174,6.484641638225256,6.825938566552901,5.460750853242321
E00137292,324,13,19,14,11,19,14,10,12,13,22,22,39,20,21,33,24,12,6,4.012345679012346,5.864197530864197,4.320987654320987,3.3950617283950617,5.864197530864197,4.320987654320987,3.0864197530864197,3.7037037037037033,4.012345679012346,6.790123456790123,6.790123456790123,12.037037037037036,6.172839506172839,6.481481481481481,10.185185185185185,7.4074074074074066,3.7037037037037033,1.8518518518518516
E00137294,333,9,18,16,16,11,13,13,21,15,15,26,37,25,26,27,16,14,15,2.7027027027027026,5.405405405405405,4.804804804804805,4.804804804804805,3.303303303303303,3.903903903903904,3.903903903903904,6.306306306306306,4.504504504504505,4.504504504504505,7.807807807807808,11.11111111111111,7.5075075075075075,7.807807807807808,8.108108108108109,4.804804804804805,4.2042042042042045,4.504504504504505
E00137295,353,14,12,19,25,20,10,10,19,16,19,27,26,17,12,33,26,19,29,3.9660056657223794,3.39943342776204,5.382436260623229,7.0821529745042495,5.6657223796034,2.8328611898017,2.8328611898017,5.382436260623229,4.53257790368272,5.382436260623229,7.64872521246459,7.365439093484419,4.815864022662889,3.39943342776204,9.34844192634561,7.365439093484419,5.382436260623229,8.21529745042493
E00137296,318,17,13,13,16,6,14,18,18,16,17,22,25,20,23,25,31,13,11,5.345911949685535,4.088050314465408,4.088050314465408,5.031446540880504,1.8867924528301887,4.40251572327044,5.660377358490567,5.660377358490567,5.031446540880504,5.345911949685535,6.918238993710692,7.861635220125786,6.289308176100629,7.232704402515723,7.861635220125786,9.748427672955975,4.088050314465408,3.459119496855346
E00137297,376,30,13,7,16,12,20,28,31,25,22,24,32,29,18,27,22,13,7,7.9787234042553195,3.4574468085106385,1.8617021276595744,4.25531914893617,3.1914893617021276,5.319148936170213,7.446808510638298,8.24468085106383,6.648936170212766,5.851063829787234,6.382978723404255,8.51063829787234,7.712765957446808,4.787234042553192,7.180851063829788,5.851063829787234,3.4574468085106385,1.8617021276595744
E00137298,296,11,6,8,15,7,13,16,10,10,17,22,31,15,29,35,24,16,11,3.7162162162162162,2.027027027027027,2.7027027027027026,5.0675675675675675,2.364864864864865,4.391891891891892,5.405405405405405,3.3783783783783785,3.3783783783783785,5.743243243243244,7.4324324324324325,10.472972972972974,5.0675675675675675,9.797297297297296,11.824324324324325,8.108108108108109,5.405405405405405,3.7162162162162162
E00137299,270,6,11,11,13,10,7,9,8,10,21,27,24,22,24,25,23,7,12,2.2222222222222223,4.074074074074074,4.074074074074074,4.814814814814815,3.7037037037037033,2.5925925925925926,3.3333333333333335,2.9629629629629632,3.7037037037037033,7.777777777777778,10,8.88888888888889,8.148148148148149,8.88888888888889,9.25925925925926,8.518518518518519,2.5925925925925926,4.444444444444445
E00137300,323,12,16,10,12,8,7,14,14,22,16,27,31,30,31,41,14,9,9,3.7151702786377707,4.953560371517028,3.0959752321981426,3.7151702786377707,2.476780185758514,2.1671826625387,4.3343653250774,4.3343653250774,6.811145510835913,4.953560371517028,8.359133126934983,9.597523219814242,9.287925696594428,9.597523219814242,12.693498452012383,4.3343653250774,2.786377708978328,2.786377708978328
E00137302,316,13,15,13,14,7,10,20,15,16,21,26,24,38,33,16,15,13,7,4.113924050632911,4.746835443037975,4.113924050632911,4.430379746835443,2.2151898734177213,3.1645569620253164,6.329113924050633,4.746835443037975,5.063291139240507,6.6455696202531636,8.227848101265822,7.59493670886076,12.025316455696203,10.443037974683545,5.063291139240507,4.746835443037975,4.113924050632911,2.2151898734177213
E00137303,298,19,20,30,23,16,17,20,14,23,25,32,25,14,6,5,4,2,3,6.375838926174497,6.7114093959731544,10.06711409395973,7.718120805369128,5.369127516778524,5.704697986577181,6.7114093959731544,4.697986577181208,7.718120805369128,8.389261744966444,10.738255033557047,8.389261744966444,4.697986577181208,2.013422818791946,1.6778523489932886,1.342281879194631,0.6711409395973155,1.006711409395973
E00137304,368,34,29,19,16,19,17,14,22,24,25,24,30,22,18,20,15,11,9,9.239130434782608,7.880434782608696,5.163043478260869,4.3478260869565215,5.163043478260869,4.619565217391304,3.804347826086957,5.978260869565218,6.521739130434782,6.7934782608695645,6.521739130434782,8.152173913043478,5.978260869565218,4.891304347826087,5.434782608695652,4.076086956521739,2.989130434782609,2.4456521739130435
E00137305,343,13,11,26,16,14,7,10,14,31,24,30,26,24,24,27,23,13,10,3.7900874635568513,3.206997084548105,7.580174927113703,4.664723032069971,4.081632653061225,2.0408163265306123,2.9154518950437316,4.081632653061225,9.037900874635568,6.997084548104956,8.746355685131196,7.580174927113703,6.997084548104956,6.997084548104956,7.871720116618077,6.705539358600583,3.7900874635568513,2.9154518950437316
E00137306,228,7,10,13,9,5,6,5,9,13,17,24,22,24,15,15,17,11,6,3.070175438596491,4.385964912280701,5.701754385964912,3.9473684210526314,2.1929824561403506,2.631578947368421,2.1929824561403506,3.9473684210526314,5.701754385964912,7.456140350877193,10.526315789473683,9.649122807017543,10.526315789473683,6.578947368421052,6.578947368421052,7.456140350877193,4.824561403508771,2.631578947368421
E00137307,289,8,21,20,12,6,7,12,20,20,23,26,27,30,21,17,9,7,3,2.768166089965398,7.26643598615917,6.920415224913495,4.1522491349480966,2.0761245674740483,2.422145328719723,4.1522491349480966,6.920415224913495,6.920415224913495,7.958477508650519,8.996539792387544,9.342560553633218,10.380622837370241,7.26643598615917,5.88235294117647,3.1141868512110724,2.422145328719723,1.0380622837370241
E00137308,229,11,12,19,11,5,4,7,19,16,16,20,24,16,10,10,9,8,12,4.8034934497816595,5.240174672489083,8.296943231441048,4.8034934497816595,2.1834061135371177,1.7467248908296942,3.056768558951965,8.296943231441048,6.986899563318777,6.986899563318777,8.73362445414847,10.480349344978166,6.986899563318777,4.366812227074235,4.366812227074235,3.9301310043668125,3.4934497816593884,5.240174672489083
E00137309,263,12,15,6,11,6,10,15,11,15,12,21,27,22,25,17,12,17,9,4.562737642585551,5.7034220532319395,2.2813688212927756,4.182509505703422,2.2813688212927756,3.802281368821293,5.7034220532319395,4.182509505703422,5.7034220532319395,4.562737642585551,7.984790874524715,10.26615969581749,8.365019011406844,9.505703422053232,6.4638783269961975,4.562737642585551,6.4638783269961975,3.4220532319391634
E00137310,284,4,9,13,18,9,13,9,8,9,23,32,34,14,28,19,18,12,12,1.4084507042253522,3.169014084507042,4.577464788732395,6.338028169014084,3.169014084507042,4.577464788732395,3.169014084507042,2.8169014084507045,3.169014084507042,8.098591549295776,11.267605633802818,11.971830985915492,4.929577464788732,9.859154929577464,6.690140845070422,6.338028169014084,4.225352112676056,4.225352112676056
E00137312,263,15,7,7,7,11,11,13,12,10,14,9,36,24,21,24,21,12,9,5.7034220532319395,2.6615969581749046,2.6615969581749046,2.6615969581749046,4.182509505703422,4.182509505703422,4.942965779467681,4.562737642585551,3.802281368821293,5.323193916349809,3.4220532319391634,13.688212927756654,9.125475285171103,7.984790874524715,9.125475285171103,7.984790874524715,4.562737642585551,3.4220532319391634
E00137313,303,11,11,14,15,11,4,7,17,17,20,24,30,28,23,26,25,14,6,3.6303630363036308,3.6303630363036308,4.62046204620462,4.9504950495049505,3.6303630363036308,1.3201320132013201,2.31023102310231,5.6105610561056105,5.6105610561056105,6.6006600660066,7.920792079207921,9.900990099009901,9.24092409240924,7.590759075907591,8.58085808580858,8.25082508250825,4.62046204620462,1.9801980198019802
E00137314,230,2,11,10,9,8,6,1,11,14,11,15,20,15,31,36,14,7,9,0.8695652173913043,4.782608695652174,4.3478260869565215,3.91304347826087,3.4782608695652173,2.608695652173913,0.43478260869565216,4.782608695652174,6.086956521739131,4.782608695652174,6.521739130434782,8.695652173913043,6.521739130434782,13.478260869565217,15.65217391304348,6.086956521739131,3.0434782608695654,3.91304347826087
E00137315,315,17,28,18,24,14,8,16,16,9,31,34,16,12,19,18,10,15,10,5.396825396825397,8.88888888888889,5.714285714285714,7.6190476190476195,4.444444444444445,2.5396825396825395,5.079365079365079,5.079365079365079,2.857142857142857,9.841269841269842,10.793650793650794,5.079365079365079,3.8095238095238098,6.031746031746032,5.714285714285714,3.1746031746031744,4.761904761904762,3.1746031746031744
E00137316,275,11,15,14,5,9,7,11,12,22,19,23,19,19,26,27,14,10,12,4,5.454545454545454,5.090909090909091,1.8181818181818181,3.272727272727273,2.5454545454545454,4,4.363636363636364,8,6.909090909090909,8.363636363636363,6.909090909090909,6.909090909090909,9.454545454545455,9.818181818181818,5.090909090909091,3.6363636363636362,4.363636363636364
E00137317,445,16,17,37,18,21,18,16,16,24,27,41,29,41,28,42,23,18,13,3.5955056179775284,3.8202247191011236,8.314606741573034,4.044943820224719,4.719101123595506,4.044943820224719,3.5955056179775284,3.5955056179775284,5.393258426966292,6.067415730337078,9.213483146067416,6.51685393258427,9.213483146067416,6.292134831460674,9.438202247191011,5.168539325842696,4.044943820224719,2.9213483146067416
E00137318,282,5,21,21,17,19,13,12,22,14,29,25,16,23,13,11,7,7,7,1.773049645390071,7.446808510638298,7.446808510638298,6.028368794326241,6.73758865248227,4.609929078014184,4.25531914893617,7.801418439716312,4.964539007092199,10.28368794326241,8.865248226950355,5.673758865248227,8.156028368794328,4.609929078014184,3.900709219858156,2.4822695035460995,2.4822695035460995,2.4822695035460995
E00137319,579,39,38,41,30,21,30,42,39,23,34,31,43,44,47,23,26,12,16,6.7357512953367875,6.563039723661486,7.081174438687392,5.181347150259067,3.6269430051813467,5.181347150259067,7.253886010362693,6.7357512953367875,3.9723661485319512,5.872193436960276,5.354058721934369,7.4265975820379975,7.599309153713299,8.117443868739207,3.9723661485319512,4.490500863557859,2.072538860103627,2.763385146804836
E00137320,356,12,18,33,42,14,14,13,4,16,40,47,47,28,11,3,6,3,5,3.3707865168539324,5.056179775280898,9.269662921348315,11.797752808988763,3.932584269662921,3.932584269662921,3.651685393258427,1.1235955056179776,4.49438202247191,11.235955056179774,13.202247191011235,13.202247191011235,7.865168539325842,3.089887640449438,0.8426966292134831,1.6853932584269662,0.8426966292134831,1.4044943820224718
E00137321,297,7,9,17,22,24,14,14,11,18,19,20,26,11,14,12,11,12,36,2.356902356902357,3.0303030303030303,5.723905723905724,7.4074074074074066,8.080808080808081,4.713804713804714,4.713804713804714,3.7037037037037033,6.0606060606060606,6.397306397306397,6.7340067340067336,8.754208754208754,3.7037037037037033,4.713804713804714,4.040404040404041,3.7037037037037033,4.040404040404041,12.121212121212121
E00137322,452,19,17,42,40,26,19,14,14,27,34,48,41,30,23,18,24,10,6,4.20353982300885,3.761061946902655,9.29203539823009,8.849557522123893,5.752212389380531,4.20353982300885,3.0973451327433628,3.0973451327433628,5.9734513274336285,7.52212389380531,10.619469026548673,9.070796460176991,6.637168141592921,5.0884955752212395,3.982300884955752,5.3097345132743365,2.2123893805309733,1.3274336283185841
