OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00127443,308,16,19,22,22,17,14,14,21,21,21,31,22,26,12,14,9,5,2,5.194805194805195,6.1688311688311686,7.142857142857142,7.142857142857142,5.51948051948052,4.545454545454546,4.545454545454546,6.8181818181818175,6.8181818181818175,6.8181818181818175,10.064935064935066,7.142857142857142,8.441558441558442,3.896103896103896,4.545454545454546,2.922077922077922,1.6233766233766231,0.6493506493506493
E00127444,299,16,19,15,9,9,20,21,14,10,15,21,22,27,24,23,21,6,7,5.351170568561873,6.354515050167224,5.016722408026756,3.0100334448160537,3.0100334448160537,6.688963210702341,7.023411371237458,4.682274247491638,3.3444816053511706,5.016722408026756,7.023411371237458,7.357859531772576,9.03010033444816,8.02675585284281,7.6923076923076925,7.023411371237458,2.0066889632107023,2.341137123745819
E00127445,318,26,25,20,14,14,13,22,28,13,17,23,20,24,27,10,11,10,1,8.176100628930817,7.861635220125786,6.289308176100629,4.40251572327044,4.40251572327044,4.088050314465408,6.918238993710692,8.80503144654088,4.088050314465408,5.345911949685535,7.232704402515723,6.289308176100629,7.547169811320755,8.49056603773585,3.1446540880503147,3.459119496855346,3.1446540880503147,0.3144654088050315
E00127446,295,13,25,15,14,12,12,25,22,20,19,19,16,21,19,14,13,10,6,4.406779661016949,8.47457627118644,5.084745762711865,4.745762711864407,4.067796610169491,4.067796610169491,8.47457627118644,7.457627118644068,6.779661016949152,6.440677966101695,6.440677966101695,5.423728813559322,7.118644067796611,6.440677966101695,4.745762711864407,4.406779661016949,3.389830508474576,2.0338983050847457
E00127447,280,22,21,16,23,21,12,11,19,13,11,18,15,15,9,15,16,12,11,7.857142857142857,7.5,5.714285714285714,8.214285714285714,7.5,4.285714285714286,3.9285714285714284,6.785714285714286,4.642857142857143,3.9285714285714284,6.428571428571428,5.357142857142857,5.357142857142857,3.214285714285714,5.357142857142857,5.714285714285714,4.285714285714286,3.9285714285714284
E00127448,300,20,16,21,15,28,21,13,25,16,20,23,14,23,13,15,6,8,3,6.666666666666667,5.333333333333334,7.000000000000001,5,9.333333333333334,7.000000000000001,4.333333333333334,8.333333333333332,5.333333333333334,6.666666666666667,7.666666666666666,4.666666666666667,7.666666666666666,4.333333333333334,5,2,2.666666666666667,1
E00127449,329,25,27,19,21,23,28,33,27,14,16,23,27,10,13,9,5,9,0,7.598784194528875,8.206686930091186,5.775075987841945,6.382978723404255,6.990881458966565,8.51063829787234,10.030395136778116,8.206686930091186,4.25531914893617,4.86322188449848,6.990881458966565,8.206686930091186,3.0395136778115504,3.951367781155015,2.735562310030395,1.5197568389057752,2.735562310030395,0
E00127450,276,21,13,27,5,10,13,22,21,12,14,17,18,21,19,12,15,9,7,7.608695652173914,4.710144927536232,9.782608695652174,1.8115942028985508,3.6231884057971016,4.710144927536232,7.971014492753622,7.608695652173914,4.3478260869565215,5.072463768115942,6.159420289855073,6.521739130434782,7.608695652173914,6.884057971014493,4.3478260869565215,5.434782608695652,3.260869565217391,2.536231884057971
E00127451,210,5,11,6,12,25,20,16,8,14,18,20,19,12,6,7,5,3,3,2.380952380952381,5.238095238095238,2.857142857142857,5.714285714285714,11.904761904761903,9.523809523809524,7.6190476190476195,3.8095238095238098,6.666666666666667,8.571428571428571,9.523809523809524,9.047619047619047,5.714285714285714,2.857142857142857,3.3333333333333335,2.380952380952381,1.4285714285714286,1.4285714285714286
E00127452,312,18,23,22,20,12,21,14,32,18,18,21,23,23,17,13,1,6,10,5.769230769230769,7.371794871794872,7.051282051282051,6.41025641025641,3.8461538461538463,6.730769230769231,4.487179487179487,10.256410256410255,5.769230769230769,5.769230769230769,6.730769230769231,7.371794871794872,7.371794871794872,5.448717948717949,4.166666666666666,0.3205128205128205,1.9230769230769231,3.205128205128205
E00127453,278,16,25,15,9,11,17,15,26,21,12,21,19,18,14,22,9,6,2,5.755395683453238,8.992805755395683,5.39568345323741,3.237410071942446,3.9568345323741005,6.115107913669065,5.39568345323741,9.352517985611511,7.553956834532374,4.316546762589928,7.553956834532374,6.83453237410072,6.474820143884892,5.0359712230215825,7.913669064748201,3.237410071942446,2.158273381294964,0.7194244604316548
E00127454,213,18,17,11,11,21,18,16,11,14,16,17,12,13,7,3,3,3,2,8.450704225352112,7.981220657276995,5.164319248826291,5.164319248826291,9.859154929577464,8.450704225352112,7.511737089201878,5.164319248826291,6.572769953051644,7.511737089201878,7.981220657276995,5.633802816901409,6.103286384976526,3.286384976525822,1.4084507042253522,1.4084507042253522,1.4084507042253522,0.9389671361502347
E00127455,273,13,18,19,16,25,20,21,19,14,15,20,15,17,17,10,7,4,3,4.761904761904762,6.593406593406594,6.95970695970696,5.86080586080586,9.157509157509157,7.326007326007327,7.6923076923076925,6.95970695970696,5.128205128205128,5.4945054945054945,7.326007326007327,5.4945054945054945,6.227106227106227,6.227106227106227,3.6630036630036633,2.564102564102564,1.465201465201465,1.098901098901099
E00127456,253,12,11,13,12,11,16,19,23,13,12,16,21,16,16,21,6,8,7,4.743083003952568,4.3478260869565215,5.138339920948617,4.743083003952568,4.3478260869565215,6.324110671936759,7.5098814229249005,9.090909090909092,5.138339920948617,4.743083003952568,6.324110671936759,8.300395256916996,6.324110671936759,6.324110671936759,8.300395256916996,2.371541501976284,3.1620553359683794,2.766798418972332
E00127457,221,16,22,16,11,10,10,12,20,14,14,19,15,9,13,9,5,0,6,7.239819004524888,9.95475113122172,7.239819004524888,4.97737556561086,4.524886877828054,4.524886877828054,5.429864253393665,9.049773755656108,6.334841628959276,6.334841628959276,8.597285067873303,6.787330316742081,4.072398190045249,5.88235294117647,4.072398190045249,2.262443438914027,0,2.7149321266968327
E00127458,224,9,13,14,9,6,14,9,15,15,10,19,19,14,9,15,14,11,9,4.017857142857143,5.803571428571429,6.25,4.017857142857143,2.6785714285714284,6.25,4.017857142857143,6.696428571428571,6.696428571428571,4.464285714285714,8.482142857142858,8.482142857142858,6.25,4.017857142857143,6.696428571428571,6.25,4.910714285714286,4.017857142857143
E00127459,315,11,20,21,14,16,21,13,21,18,25,21,23,33,19,18,11,5,5,3.492063492063492,6.349206349206349,6.666666666666667,4.444444444444445,5.079365079365079,6.666666666666667,4.1269841269841265,6.666666666666667,5.714285714285714,7.936507936507936,6.666666666666667,7.301587301587302,10.476190476190476,6.031746031746032,5.714285714285714,3.492063492063492,1.5873015873015872,1.5873015873015872
E00127460,318,17,15,19,11,15,20,19,13,19,16,22,28,27,16,28,21,8,4,5.345911949685535,4.716981132075472,5.9748427672955975,3.459119496855346,4.716981132075472,6.289308176100629,5.9748427672955975,4.088050314465408,5.9748427672955975,5.031446540880504,6.918238993710692,8.80503144654088,8.49056603773585,5.031446540880504,8.80503144654088,6.60377358490566,2.515723270440252,1.257861635220126
E00127461,216,7,4,5,14,18,14,8,14,17,9,21,18,17,9,11,18,6,6,3.2407407407407405,1.8518518518518516,2.314814814814815,6.481481481481481,8.333333333333332,6.481481481481481,3.7037037037037033,6.481481481481481,7.87037037037037,4.166666666666666,9.722222222222223,8.333333333333332,7.87037037037037,4.166666666666666,5.092592592592593,8.333333333333332,2.7777777777777777,2.7777777777777777
E00127462,256,9,18,5,7,8,18,9,6,8,14,19,31,18,18,21,21,11,15,3.515625,7.03125,1.953125,2.734375,3.125,7.03125,3.515625,2.34375,3.125,5.46875,7.421875,12.109375,7.03125,7.03125,8.203125,8.203125,4.296875,5.859375
E00127463,245,5,16,15,7,3,8,13,12,10,13,15,24,14,18,22,14,14,22,2.0408163265306123,6.530612244897959,6.122448979591836,2.857142857142857,1.2244897959183674,3.2653061224489797,5.3061224489795915,4.8979591836734695,4.081632653061225,5.3061224489795915,6.122448979591836,9.795918367346939,5.714285714285714,7.346938775510205,8.979591836734693,5.714285714285714,5.714285714285714,8.979591836734693
E00127464,259,9,8,13,11,7,9,11,8,16,13,17,25,26,28,24,16,9,9,3.474903474903475,3.088803088803089,5.019305019305019,4.247104247104247,2.7027027027027026,3.474903474903475,4.247104247104247,3.088803088803089,6.177606177606178,5.019305019305019,6.563706563706563,9.652509652509652,10.038610038610038,10.81081081081081,9.266409266409266,6.177606177606178,3.474903474903475,3.474903474903475
E00127465,248,13,13,8,8,9,10,10,19,10,8,20,15,22,18,27,18,12,8,5.241935483870968,5.241935483870968,3.225806451612903,3.225806451612903,3.6290322580645165,4.032258064516129,4.032258064516129,7.661290322580645,4.032258064516129,3.225806451612903,8.064516129032258,6.048387096774194,8.870967741935484,7.258064516129033,10.887096774193548,7.258064516129033,4.838709677419355,3.225806451612903
E00127466,270,22,12,13,6,8,14,19,13,9,15,22,18,22,14,24,19,8,12,8.148148148148149,4.444444444444445,4.814814814814815,2.2222222222222223,2.9629629629629632,5.185185185185185,7.037037037037037,4.814814814814815,3.3333333333333335,5.555555555555555,8.148148148148149,6.666666666666667,8.148148148148149,5.185185185185185,8.88888888888889,7.037037037037037,2.9629629629629632,4.444444444444445
E00127467,230,7,10,5,10,7,8,10,4,5,14,18,29,17,13,21,27,15,10,3.0434782608695654,4.3478260869565215,2.1739130434782608,4.3478260869565215,3.0434782608695654,3.4782608695652173,4.3478260869565215,1.7391304347826086,2.1739130434782608,6.086956521739131,7.82608695652174,12.608695652173912,7.391304347826087,5.6521739130434785,9.130434782608695,11.73913043478261,6.521739130434782,4.3478260869565215
E00127468,278,14,24,19,17,6,13,23,23,13,14,17,22,15,11,20,9,11,7,5.0359712230215825,8.633093525179856,6.83453237410072,6.115107913669065,2.158273381294964,4.676258992805756,8.273381294964029,8.273381294964029,4.676258992805756,5.0359712230215825,6.115107913669065,7.913669064748201,5.39568345323741,3.9568345323741005,7.1942446043165464,3.237410071942446,3.9568345323741005,2.5179856115107913
E00127469,351,17,15,22,20,15,22,22,22,22,27,33,26,31,22,16,9,6,4,4.843304843304843,4.273504273504273,6.267806267806268,5.698005698005698,4.273504273504273,6.267806267806268,6.267806267806268,6.267806267806268,6.267806267806268,7.6923076923076925,9.401709401709402,7.4074074074074066,8.831908831908832,6.267806267806268,4.5584045584045585,2.564102564102564,1.7094017094017095,1.1396011396011396
E00127470,262,14,7,13,12,5,5,9,10,11,13,20,22,19,20,23,25,10,24,5.343511450381679,2.6717557251908395,4.961832061068702,4.580152671755725,1.9083969465648856,1.9083969465648856,3.435114503816794,3.816793893129771,4.198473282442748,4.961832061068702,7.633587786259542,8.396946564885496,7.251908396946565,7.633587786259542,8.778625954198473,9.541984732824428,3.816793893129771,9.16030534351145
E00127471,288,18,15,16,19,16,23,21,17,18,15,25,13,17,14,13,13,6,9,6.25,5.208333333333334,5.555555555555555,6.597222222222222,5.555555555555555,7.986111111111111,7.291666666666667,5.902777777777778,6.25,5.208333333333334,8.680555555555555,4.513888888888888,5.902777777777778,4.861111111111112,4.513888888888888,4.513888888888888,2.083333333333333,3.125
E00127472,340,20,29,28,16,18,29,30,26,21,29,24,26,16,10,9,6,0,3,5.88235294117647,8.529411764705882,8.235294117647058,4.705882352941177,5.294117647058823,8.529411764705882,8.823529411764707,7.647058823529412,6.176470588235294,8.529411764705882,7.0588235294117645,7.647058823529412,4.705882352941177,2.941176470588235,2.6470588235294117,1.7647058823529411,0,0.8823529411764706
E00127473,269,16,26,18,15,8,19,12,19,18,14,20,19,16,12,12,7,6,12,5.947955390334572,9.66542750929368,6.691449814126393,5.5762081784386615,2.973977695167286,7.063197026022305,4.4609665427509295,7.063197026022305,6.691449814126393,5.204460966542751,7.434944237918216,7.063197026022305,5.947955390334572,4.4609665427509295,4.4609665427509295,2.6022304832713754,2.2304832713754648,4.4609665427509295
E00127474,143,3,2,1,2,3,1,6,8,13,3,9,15,14,15,12,16,12,8,2.097902097902098,1.3986013986013985,0.6993006993006993,1.3986013986013985,2.097902097902098,0.6993006993006993,4.195804195804196,5.594405594405594,9.090909090909092,2.097902097902098,6.293706293706294,10.48951048951049,9.79020979020979,10.48951048951049,8.391608391608392,11.188811188811188,8.391608391608392,5.594405594405594
E00127475,293,21,26,33,18,15,6,25,18,41,16,23,15,12,10,8,3,2,1,7.167235494880546,8.873720136518772,11.262798634812286,6.143344709897611,5.1194539249146755,2.04778156996587,8.532423208191126,6.143344709897611,13.993174061433447,5.460750853242321,7.849829351535837,5.1194539249146755,4.09556313993174,3.4129692832764507,2.7303754266211606,1.023890784982935,0.6825938566552902,0.3412969283276451
E00127476,266,17,15,17,9,15,19,18,15,14,9,20,17,22,18,18,7,10,6,6.390977443609022,5.639097744360902,6.390977443609022,3.3834586466165413,5.639097744360902,7.142857142857142,6.7669172932330826,5.639097744360902,5.263157894736842,3.3834586466165413,7.518796992481203,6.390977443609022,8.270676691729323,6.7669172932330826,6.7669172932330826,2.631578947368421,3.7593984962406015,2.2556390977443606
E00127477,268,21,15,22,11,15,12,17,20,16,26,15,25,13,13,9,6,5,7,7.835820895522389,5.597014925373134,8.208955223880597,4.104477611940299,5.597014925373134,4.477611940298507,6.343283582089552,7.462686567164178,5.970149253731343,9.701492537313433,5.597014925373134,9.328358208955224,4.850746268656716,4.850746268656716,3.3582089552238807,2.2388059701492535,1.8656716417910446,2.6119402985074625
E00127478,271,28,18,11,10,18,20,21,22,13,13,22,16,15,10,17,3,7,7,10.33210332103321,6.642066420664207,4.059040590405904,3.6900369003690034,6.642066420664207,7.380073800738007,7.7490774907749085,8.118081180811808,4.797047970479705,4.797047970479705,8.118081180811808,5.904059040590406,5.535055350553505,3.6900369003690034,6.273062730627306,1.107011070110701,2.5830258302583027,2.5830258302583027
E00127479,218,15,24,23,14,12,11,25,20,15,15,13,14,7,6,2,0,1,1,6.8807339449541285,11.009174311926607,10.550458715596331,6.422018348623854,5.5045871559633035,5.045871559633028,11.46788990825688,9.174311926605505,6.8807339449541285,6.8807339449541285,5.963302752293578,6.422018348623854,3.211009174311927,2.7522935779816518,0.9174311926605505,0,0.45871559633027525,0.45871559633027525
E00127480,302,24,24,35,26,23,16,16,23,30,13,12,20,12,16,7,3,1,1,7.9470198675496695,7.9470198675496695,11.589403973509933,8.609271523178808,7.6158940397351,5.298013245033113,5.298013245033113,7.6158940397351,9.933774834437086,4.304635761589404,3.9735099337748347,6.622516556291391,3.9735099337748347,5.298013245033113,2.3178807947019866,0.9933774834437087,0.33112582781456956,0.33112582781456956
E00127481,286,18,27,23,23,18,14,20,15,22,15,20,19,17,12,9,6,5,3,6.293706293706294,9.44055944055944,8.041958041958042,8.041958041958042,6.293706293706294,4.895104895104895,6.993006993006993,5.244755244755245,7.6923076923076925,5.244755244755245,6.993006993006993,6.643356643356643,5.944055944055944,4.195804195804196,3.146853146853147,2.097902097902098,1.7482517482517483,1.048951048951049
E00127482,317,30,26,28,20,19,24,37,27,19,19,26,17,7,6,10,1,1,0,9.46372239747634,8.201892744479496,8.832807570977918,6.309148264984227,5.993690851735016,7.570977917981073,11.67192429022082,8.517350157728707,5.993690851735016,5.993690851735016,8.201892744479496,5.3627760252365935,2.2082018927444795,1.8927444794952681,3.1545741324921135,0.31545741324921134,0.31545741324921134,0
E00127483,375,14,27,11,11,17,15,35,34,25,21,39,39,17,32,17,11,8,2,3.733333333333334,7.199999999999999,2.933333333333333,2.933333333333333,4.533333333333333,4,9.333333333333334,9.066666666666666,6.666666666666667,5.6000000000000005,10.4,10.4,4.533333333333333,8.533333333333333,4.533333333333333,2.933333333333333,2.1333333333333333,0.5333333333333333
E00127484,271,22,18,17,21,14,17,26,16,19,15,18,22,17,12,6,5,3,3,8.118081180811808,6.642066420664207,6.273062730627306,7.7490774907749085,5.166051660516605,6.273062730627306,9.59409594095941,5.904059040590406,7.011070110701106,5.535055350553505,6.642066420664207,8.118081180811808,6.273062730627306,4.428044280442804,2.214022140221402,1.8450184501845017,1.107011070110701,1.107011070110701
E00127485,255,18,18,26,15,13,14,15,17,15,21,18,13,20,14,10,6,0,2,7.0588235294117645,7.0588235294117645,10.196078431372548,5.88235294117647,5.098039215686274,5.490196078431373,5.88235294117647,6.666666666666667,5.88235294117647,8.235294117647058,7.0588235294117645,5.098039215686274,7.8431372549019605,5.490196078431373,3.9215686274509802,2.3529411764705883,0,0.7843137254901961
E00127486,272,14,19,17,17,17,11,11,14,21,10,23,18,17,20,17,11,11,4,5.147058823529411,6.985294117647059,6.25,6.25,6.25,4.044117647058823,4.044117647058823,5.147058823529411,7.720588235294118,3.6764705882352944,8.455882352941178,6.61764705882353,6.25,7.352941176470589,6.25,4.044117647058823,4.044117647058823,1.4705882352941175
E00127487,307,28,24,24,15,21,22,29,17,14,20,15,19,20,10,15,4,2,8,9.120521172638437,7.81758957654723,7.81758957654723,4.88599348534202,6.840390879478828,7.166123778501629,9.446254071661238,5.537459283387622,4.5602605863192185,6.514657980456026,4.88599348534202,6.188925081433225,6.514657980456026,3.257328990228013,4.88599348534202,1.3029315960912053,0.6514657980456027,2.6058631921824107
E00127488,270,3,6,4,5,3,5,7,5,9,9,16,9,24,22,36,30,23,54,1.1111111111111112,2.2222222222222223,1.4814814814814816,1.8518518518518516,1.1111111111111112,1.8518518518518516,2.5925925925925926,1.8518518518518516,3.3333333333333335,3.3333333333333335,5.9259259259259265,3.3333333333333335,8.88888888888889,8.148148148148149,13.333333333333334,11.11111111111111,8.518518518518519,20
E00127489,206,11,17,9,17,13,18,18,13,10,11,16,19,10,10,6,4,3,1,5.339805825242718,8.25242718446602,4.368932038834951,8.25242718446602,6.310679611650485,8.737864077669903,8.737864077669903,6.310679611650485,4.854368932038835,5.339805825242718,7.766990291262135,9.223300970873787,4.854368932038835,4.854368932038835,2.912621359223301,1.9417475728155338,1.4563106796116505,0.48543689320388345
E00127490,250,20,11,15,12,18,26,17,12,16,16,25,13,11,9,13,6,6,4,8,4.3999999999999995,6,4.8,7.199999999999999,10.4,6.800000000000001,4.8,6.4,6.4,10,5.2,4.3999999999999995,3.5999999999999996,5.2,2.4,2.4,1.6
E00127491,258,16,20,25,17,22,26,27,9,25,22,14,12,8,6,6,0,2,1,6.2015503875969,7.751937984496124,9.689922480620156,6.5891472868217065,8.527131782945736,10.077519379844961,10.465116279069768,3.488372093023256,9.689922480620156,8.527131782945736,5.426356589147287,4.651162790697675,3.10077519379845,2.3255813953488373,2.3255813953488373,0,0.7751937984496124,0.3875968992248062
E00127492,230,13,9,11,11,23,22,17,12,14,32,19,18,14,4,7,3,0,1,5.6521739130434785,3.91304347826087,4.782608695652174,4.782608695652174,10,9.565217391304348,7.391304347826087,5.217391304347826,6.086956521739131,13.91304347826087,8.26086956521739,7.82608695652174,6.086956521739131,1.7391304347826086,3.0434782608695654,1.3043478260869565,0,0.43478260869565216
E00127493,255,10,15,22,16,18,11,15,14,18,16,15,23,15,18,11,8,2,8,3.9215686274509802,5.88235294117647,8.627450980392156,6.2745098039215685,7.0588235294117645,4.313725490196078,5.88235294117647,5.490196078431373,7.0588235294117645,6.2745098039215685,5.88235294117647,9.019607843137255,5.88235294117647,7.0588235294117645,4.313725490196078,3.1372549019607843,0.7843137254901961,3.1372549019607843
E00127494,308,19,19,15,14,18,10,13,19,18,20,22,26,21,12,17,17,16,12,6.1688311688311686,6.1688311688311686,4.870129870129871,4.545454545454546,5.844155844155844,3.2467532467532463,4.220779220779221,6.1688311688311686,5.844155844155844,6.493506493506493,7.142857142857142,8.441558441558442,6.8181818181818175,3.896103896103896,5.51948051948052,5.51948051948052,5.194805194805195,3.896103896103896
E00127495,359,34,31,30,29,21,21,27,22,19,25,18,25,15,11,11,10,4,6,9.47075208913649,8.635097493036211,8.356545961002785,8.07799442896936,5.8495821727019495,5.8495821727019495,7.520891364902507,6.128133704735376,5.2924791086350975,6.963788300835655,5.013927576601671,6.963788300835655,4.178272980501393,3.064066852367688,3.064066852367688,2.785515320334262,1.1142061281337048,1.6713091922005572
E00127496,251,16,15,12,10,14,10,10,17,15,15,14,24,15,9,15,18,5,17,6.374501992031872,5.9760956175298805,4.780876494023905,3.9840637450199203,5.577689243027888,3.9840637450199203,3.9840637450199203,6.772908366533864,5.9760956175298805,5.9760956175298805,5.577689243027888,9.56175298804781,5.9760956175298805,3.5856573705179287,5.9760956175298805,7.171314741035857,1.9920318725099602,6.772908366533864
E00127497,272,15,16,20,19,16,4,19,21,22,14,20,16,14,13,17,12,4,10,5.514705882352941,5.88235294117647,7.352941176470589,6.985294117647059,5.88235294117647,1.4705882352941175,6.985294117647059,7.720588235294118,8.088235294117647,5.147058823529411,7.352941176470589,5.88235294117647,5.147058823529411,4.779411764705882,6.25,4.411764705882353,1.4705882352941175,3.6764705882352944
E00127499,339,30,38,25,18,19,22,24,17,22,21,18,17,20,16,11,7,6,8,8.849557522123893,11.209439528023598,7.374631268436578,5.3097345132743365,5.604719764011799,6.489675516224189,7.079646017699115,5.014749262536873,6.489675516224189,6.1946902654867255,5.3097345132743365,5.014749262536873,5.899705014749262,4.71976401179941,3.2448377581120944,2.0648967551622417,1.7699115044247788,2.359882005899705
E00127500,355,20,16,11,10,21,22,19,26,20,29,31,32,29,23,30,7,7,2,5.633802816901409,4.507042253521127,3.0985915492957745,2.8169014084507045,5.915492957746479,6.197183098591549,5.352112676056338,7.323943661971831,5.633802816901409,8.169014084507042,8.732394366197182,9.014084507042254,8.169014084507042,6.478873239436619,8.450704225352112,1.971830985915493,1.971830985915493,0.5633802816901409
E00127501,286,15,12,11,22,16,8,19,17,15,14,17,18,25,16,22,16,12,11,5.244755244755245,4.195804195804196,3.8461538461538463,7.6923076923076925,5.594405594405594,2.797202797202797,6.643356643356643,5.944055944055944,5.244755244755245,4.895104895104895,5.944055944055944,6.293706293706294,8.741258741258742,5.594405594405594,7.6923076923076925,5.594405594405594,4.195804195804196,3.8461538461538463
E00127502,271,11,13,9,12,9,8,10,12,14,13,29,23,22,18,21,21,15,11,4.059040590405904,4.797047970479705,3.3210332103321036,4.428044280442804,3.3210332103321036,2.952029520295203,3.6900369003690034,4.428044280442804,5.166051660516605,4.797047970479705,10.70110701107011,8.487084870848708,8.118081180811808,6.642066420664207,7.7490774907749085,7.7490774907749085,5.535055350553505,4.059040590405904
E00127503,236,8,14,8,10,15,7,16,15,17,9,21,24,20,16,8,15,10,3,3.389830508474576,5.932203389830509,3.389830508474576,4.23728813559322,6.3559322033898304,2.9661016949152543,6.779661016949152,6.3559322033898304,7.203389830508475,3.8135593220338984,8.898305084745763,10.16949152542373,8.47457627118644,6.779661016949152,3.389830508474576,6.3559322033898304,4.23728813559322,1.2711864406779663
E00127504,282,12,16,18,10,16,12,27,18,21,14,19,29,18,20,11,11,7,3,4.25531914893617,5.673758865248227,6.382978723404255,3.546099290780142,5.673758865248227,4.25531914893617,9.574468085106384,6.382978723404255,7.446808510638298,4.964539007092199,6.73758865248227,10.28368794326241,6.382978723404255,7.092198581560284,3.900709219858156,3.900709219858156,2.4822695035460995,1.0638297872340425
E00127505,305,16,19,15,10,15,25,11,15,17,20,27,25,20,18,27,8,10,7,5.245901639344262,6.229508196721312,4.918032786885246,3.278688524590164,4.918032786885246,8.19672131147541,3.606557377049181,4.918032786885246,5.573770491803279,6.557377049180328,8.852459016393443,8.19672131147541,6.557377049180328,5.901639344262295,8.852459016393443,2.622950819672131,3.278688524590164,2.2950819672131146
E00127506,317,12,28,21,16,20,16,14,14,18,23,24,15,20,28,26,12,6,4,3.7854889589905363,8.832807570977918,6.624605678233439,5.047318611987381,6.309148264984227,5.047318611987381,4.416403785488959,4.416403785488959,5.678233438485805,7.255520504731862,7.570977917981073,4.73186119873817,6.309148264984227,8.832807570977918,8.201892744479496,3.7854889589905363,1.8927444794952681,1.2618296529968454
E00127507,311,17,16,17,16,14,12,15,20,12,15,24,24,27,20,18,26,10,8,5.466237942122187,5.144694533762058,5.466237942122187,5.144694533762058,4.501607717041801,3.858520900321544,4.823151125401929,6.430868167202572,3.858520900321544,4.823151125401929,7.717041800643088,7.717041800643088,8.681672025723474,6.430868167202572,5.787781350482315,8.360128617363344,3.215434083601286,2.572347266881029
E00127508,273,12,12,16,11,12,8,15,14,19,15,26,27,17,17,20,18,6,8,4.395604395604396,4.395604395604396,5.86080586080586,4.029304029304029,4.395604395604396,2.93040293040293,5.4945054945054945,5.128205128205128,6.95970695970696,5.4945054945054945,9.523809523809524,9.89010989010989,6.227106227106227,6.227106227106227,7.326007326007327,6.593406593406594,2.197802197802198,2.93040293040293
E00127509,251,10,17,16,11,5,7,10,22,10,15,12,15,20,25,22,18,8,8,3.9840637450199203,6.772908366533864,6.374501992031872,4.382470119521913,1.9920318725099602,2.788844621513944,3.9840637450199203,8.764940239043826,3.9840637450199203,5.9760956175298805,4.780876494023905,5.9760956175298805,7.968127490039841,9.9601593625498,8.764940239043826,7.171314741035857,3.187250996015936,3.187250996015936
E00127512,324,14,22,18,18,20,18,26,15,23,22,30,20,20,12,15,19,3,9,4.320987654320987,6.790123456790123,5.555555555555555,5.555555555555555,6.172839506172839,5.555555555555555,8.024691358024691,4.62962962962963,7.098765432098765,6.790123456790123,9.25925925925926,6.172839506172839,6.172839506172839,3.7037037037037033,4.62962962962963,5.864197530864197,0.9259259259259258,2.7777777777777777
E00127513,282,12,11,19,15,16,12,12,16,17,21,22,18,17,17,22,23,7,5,4.25531914893617,3.900709219858156,6.73758865248227,5.319148936170213,5.673758865248227,4.25531914893617,4.25531914893617,5.673758865248227,6.028368794326241,7.446808510638298,7.801418439716312,6.382978723404255,6.028368794326241,6.028368794326241,7.801418439716312,8.156028368794328,2.4822695035460995,1.773049645390071
E00127514,283,16,17,8,10,21,24,8,16,13,20,21,15,19,18,20,22,8,7,5.6537102473498235,6.007067137809187,2.8268551236749118,3.53356890459364,7.420494699646643,8.480565371024735,2.8268551236749118,5.6537102473498235,4.593639575971731,7.06713780918728,7.420494699646643,5.30035335689046,6.713780918727916,6.36042402826855,7.06713780918728,7.773851590106007,2.8268551236749118,2.4734982332155475
E00127515,222,3,4,5,7,65,18,9,13,15,8,7,10,14,10,14,8,8,4,1.3513513513513513,1.8018018018018018,2.2522522522522523,3.153153153153153,29.27927927927928,8.108108108108109,4.054054054054054,5.8558558558558556,6.756756756756757,3.6036036036036037,3.153153153153153,4.504504504504505,6.306306306306306,4.504504504504505,6.306306306306306,3.6036036036036037,3.6036036036036037,1.8018018018018018
E00127516,293,6,7,6,33,96,29,25,19,9,3,14,18,4,9,6,3,4,2,2.04778156996587,2.3890784982935154,2.04778156996587,11.262798634812286,32.76450511945392,9.897610921501707,8.532423208191126,6.484641638225256,3.0716723549488054,1.023890784982935,4.778156996587031,6.143344709897611,1.3651877133105803,3.0716723549488054,2.04778156996587,1.023890784982935,1.3651877133105803,0.6825938566552902
E00127517,596,45,43,46,39,16,32,34,47,53,61,45,53,33,15,16,9,6,3,7.550335570469799,7.2147651006711415,7.718120805369128,6.543624161073826,2.684563758389262,5.369127516778524,5.704697986577181,7.885906040268456,8.89261744966443,10.234899328859061,7.550335570469799,8.89261744966443,5.5369127516778525,2.5167785234899327,2.684563758389262,1.5100671140939599,1.006711409395973,0.5033557046979865
