OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00127336,218,38,19,31,23,35,72,0,17.431192660550458,8.715596330275229,14.220183486238533,10.550458715596331,16.055045871559635,33.02752293577982,0
E00127337,253,25,20,49,21,47,85,6,9.881422924901186,7.905138339920949,19.367588932806324,8.300395256916996,18.57707509881423,33.59683794466403,2.371541501976284
E00127338,217,34,20,31,11,50,65,6,15.668202764976957,9.216589861751153,14.285714285714285,5.0691244239631335,23.04147465437788,29.953917050691242,2.7649769585253456
E00127339,238,35,21,51,17,43,66,5,14.705882352941178,8.823529411764707,21.428571428571427,7.142857142857142,18.067226890756302,27.73109243697479,2.100840336134454
E00127340,245,35,31,31,17,41,88,2,14.285714285714285,12.653061224489795,12.653061224489795,6.938775510204081,16.73469387755102,35.91836734693877,0.8163265306122449
E00127341,268,9,26,45,19,71,92,6,3.3582089552238807,9.701492537313433,16.791044776119403,7.08955223880597,26.492537313432834,34.32835820895522,2.2388059701492535
E00127342,175,37,21,19,10,41,42,5,21.142857142857142,12,10.857142857142858,5.714285714285714,23.42857142857143,24,2.857142857142857
E00127343,181,25,14,29,12,30,66,5,13.812154696132598,7.734806629834254,16.022099447513813,6.629834254143646,16.574585635359114,36.46408839779006,2.7624309392265194
E00127344,265,76,27,42,10,41,59,10,28.67924528301887,10.18867924528302,15.849056603773585,3.7735849056603774,15.471698113207546,22.264150943396228,3.7735849056603774
E00127345,263,51,18,59,0,47,81,7,19.39163498098859,6.844106463878327,22.433460076045627,0,17.870722433460077,30.798479087452474,2.6615969581749046
E00127346,271,84,16,48,7,42,68,6,30.996309963099634,5.904059040590406,17.712177121771216,2.5830258302583027,15.498154981549817,25.092250922509223,2.214022140221402
E00127347,237,63,30,40,8,43,48,5,26.582278481012654,12.658227848101266,16.877637130801688,3.375527426160337,18.143459915611814,20.253164556962027,2.109704641350211
E00127348,253,79,29,49,13,44,39,0,31.225296442687743,11.462450592885375,19.367588932806324,5.138339920948617,17.391304347826086,15.41501976284585,0
E00127349,213,68,18,26,19,33,45,4,31.92488262910798,8.450704225352112,12.206572769953052,8.92018779342723,15.492957746478872,21.12676056338028,1.8779342723004695
E00127350,304,55,44,40,23,46,92,4,18.092105263157894,14.473684210526317,13.157894736842104,7.565789473684211,15.131578947368421,30.263157894736842,1.3157894736842104
E00127351,227,62,25,34,19,39,45,3,27.312775330396477,11.013215859030836,14.977973568281937,8.370044052863436,17.180616740088105,19.823788546255507,1.3215859030837005
E00127352,329,83,43,44,18,54,78,9,25.227963525835868,13.069908814589665,13.37386018237082,5.47112462006079,16.41337386018237,23.70820668693009,2.735562310030395
E00127354,254,89,27,30,15,47,45,1,35.039370078740156,10.62992125984252,11.811023622047244,5.905511811023622,18.503937007874015,17.716535433070867,0.39370078740157477
E00127355,530,49,13,27,9,190,220,22,9.245283018867925,2.4528301886792456,5.09433962264151,1.6981132075471699,35.84905660377358,41.509433962264154,4.150943396226415
E00127357,331,38,21,25,5,144,91,7,11.48036253776435,6.3444108761329305,7.552870090634441,1.5105740181268883,43.50453172205438,27.492447129909365,2.1148036253776437
E00127358,558,76,26,47,10,245,139,15,13.620071684587815,4.659498207885305,8.422939068100359,1.7921146953405016,43.90681003584229,24.910394265232974,2.6881720430107525
E00127359,230,21,11,19,14,43,122,0,9.130434782608695,4.782608695652174,8.26086956521739,6.086956521739131,18.695652173913043,53.04347826086957,0
E00127360,213,37,15,25,6,37,89,4,17.370892018779344,7.042253521126761,11.737089201877934,2.8169014084507045,17.370892018779344,41.78403755868544,1.8779342723004695
E00127361,184,39,16,32,7,25,59,6,21.195652173913043,8.695652173913043,17.391304347826086,3.804347826086957,13.586956521739129,32.065217391304344,3.260869565217391
E00127362,211,18,7,16,7,38,124,1,8.530805687203792,3.3175355450236967,7.5829383886255926,3.3175355450236967,18.009478672985782,58.767772511848335,0.47393364928909953
E00127363,247,13,7,32,5,29,159,2,5.263157894736842,2.834008097165992,12.955465587044534,2.0242914979757085,11.740890688259109,64.37246963562752,0.8097165991902834
E00127364,258,15,18,15,9,45,152,4,5.813953488372093,6.976744186046512,5.813953488372093,3.488372093023256,17.441860465116278,58.91472868217055,1.550387596899225
E00127365,230,28,16,20,4,66,93,3,12.173913043478262,6.956521739130435,8.695652173913043,1.7391304347826086,28.695652173913043,40.43478260869565,1.3043478260869565
E00127366,347,79,22,40,30,49,105,22,22.76657060518732,6.340057636887608,11.527377521613833,8.645533141210375,14.121037463976945,30.25936599423631,6.340057636887608
E00127367,284,45,37,40,27,65,67,3,15.845070422535212,13.028169014084506,14.084507042253522,9.507042253521126,22.887323943661972,23.591549295774648,1.056338028169014
E00127368,202,38,18,39,13,35,59,0,18.81188118811881,8.91089108910891,19.306930693069308,6.435643564356436,17.326732673267326,29.207920792079207,0
E00127369,295,41,22,44,19,61,102,6,13.898305084745763,7.457627118644068,14.915254237288137,6.440677966101695,20.677966101694913,34.57627118644068,2.0338983050847457
E00127370,237,44,20,42,23,50,51,7,18.565400843881857,8.438818565400844,17.72151898734177,9.70464135021097,21.09704641350211,21.518987341772153,2.9535864978902953
E00127371,241,32,21,42,17,45,81,3,13.278008298755188,8.71369294605809,17.42738589211618,7.053941908713693,18.672199170124482,33.60995850622407,1.2448132780082988
E00127372,298,81,42,39,18,46,57,15,27.181208053691275,14.093959731543624,13.087248322147651,6.0402684563758395,15.436241610738255,19.12751677852349,5.033557046979865
E00127373,252,47,23,34,26,49,64,9,18.650793650793652,9.126984126984127,13.492063492063492,10.317460317460316,19.444444444444446,25.396825396825395,3.571428571428571
E00127374,151,56,24,13,14,18,22,4,37.086092715231786,15.894039735099339,8.609271523178808,9.271523178807946,11.920529801324504,14.56953642384106,2.6490066225165565
E00127375,388,32,34,69,35,92,116,10,8.24742268041237,8.762886597938143,17.783505154639176,9.02061855670103,23.711340206185564,29.896907216494846,2.5773195876288657
E00127376,235,57,39,34,13,47,39,6,24.25531914893617,16.595744680851062,14.468085106382977,5.531914893617021,20,16.595744680851062,2.553191489361702
E00127377,248,28,22,41,26,53,71,7,11.29032258064516,8.870967741935484,16.532258064516128,10.483870967741936,21.370967741935484,28.62903225806452,2.82258064516129
E00127378,256,48,40,37,22,52,51,6,18.75,15.625,14.453125,8.59375,20.3125,19.921875,2.34375
E00127379,226,27,30,16,23,33,91,6,11.946902654867257,13.274336283185843,7.079646017699115,10.176991150442479,14.601769911504425,40.26548672566372,2.6548672566371683
E00127380,269,28,12,23,9,55,141,1,10.408921933085502,4.4609665427509295,8.550185873605948,3.3457249070631967,20.44609665427509,52.41635687732342,0.37174721189591076
E00127381,260,18,11,21,7,52,148,3,6.923076923076923,4.230769230769231,8.076923076923077,2.6923076923076925,20,56.92307692307692,1.153846153846154
E00127382,344,67,19,25,17,61,149,6,19.476744186046513,5.523255813953488,7.267441860465117,4.941860465116279,17.732558139534884,43.31395348837209,1.744186046511628
E00127383,218,18,11,32,11,50,92,4,8.256880733944955,5.045871559633028,14.678899082568808,5.045871559633028,22.93577981651376,42.201834862385326,1.834862385321101
E00127384,276,40,14,29,10,53,124,6,14.492753623188406,5.072463768115942,10.507246376811594,3.6231884057971016,19.202898550724637,44.927536231884055,2.1739130434782608
E00127385,263,20,16,33,7,42,143,2,7.604562737642586,6.083650190114068,12.547528517110266,2.6615969581749046,15.96958174904943,54.372623574144484,0.7604562737642585
E00127386,252,12,15,32,18,28,139,8,4.761904761904762,5.952380952380952,12.698412698412698,7.142857142857142,11.11111111111111,55.158730158730165,3.1746031746031744
E00127387,280,15,17,30,9,41,165,3,5.357142857142857,6.071428571428571,10.714285714285714,3.214285714285714,14.642857142857144,58.92857142857143,1.0714285714285714
E00127389,258,36,16,36,8,55,106,1,13.953488372093023,6.2015503875969,13.953488372093023,3.10077519379845,21.31782945736434,41.08527131782946,0.3875968992248062
E00127390,172,24,19,22,6,27,73,1,13.953488372093023,11.046511627906977,12.790697674418606,3.488372093023256,15.69767441860465,42.44186046511628,0.5813953488372093
E00127391,301,24,10,26,3,74,153,11,7.973421926910299,3.322259136212625,8.637873754152823,0.9966777408637874,24.58471760797342,50.83056478405316,3.6544850498338874
E00127392,261,29,17,15,3,128,66,3,11.11111111111111,6.513409961685824,5.747126436781609,1.1494252873563218,49.042145593869726,25.287356321839084,1.1494252873563218
E00127393,181,56,23,29,5,32,36,0,30.939226519337016,12.70718232044199,16.022099447513813,2.7624309392265194,17.67955801104972,19.88950276243094,0
E00127394,246,63,23,42,13,47,49,9,25.609756097560975,9.34959349593496,17.073170731707318,5.284552845528456,19.10569105691057,19.91869918699187,3.6585365853658534
E00127396,220,28,21,21,6,40,99,5,12.727272727272727,9.545454545454547,9.545454545454547,2.727272727272727,18.181818181818183,45,2.272727272727273
E00127397,192,23,20,25,10,39,71,4,11.979166666666668,10.416666666666668,13.020833333333334,5.208333333333334,20.3125,36.97916666666667,2.083333333333333
E00127398,237,44,24,30,11,52,72,4,18.565400843881857,10.126582278481013,12.658227848101266,4.641350210970464,21.940928270042196,30.37974683544304,1.6877637130801686
E00127399,193,9,8,13,2,47,109,5,4.66321243523316,4.145077720207254,6.7357512953367875,1.0362694300518136,24.352331606217618,56.476683937823836,2.5906735751295336
E00127400,288,25,15,11,8,74,152,3,8.680555555555555,5.208333333333334,3.8194444444444446,2.7777777777777777,25.694444444444443,52.77777777777778,1.0416666666666665
E00127402,248,23,24,25,12,45,115,4,9.274193548387096,9.67741935483871,10.080645161290322,4.838709677419355,18.14516129032258,46.37096774193548,1.6129032258064515
E00127403,164,18,12,14,7,33,78,2,10.975609756097562,7.317073170731707,8.536585365853659,4.2682926829268295,20.121951219512198,47.5609756097561,1.2195121951219512
E00127406,338,43,12,22,9,108,138,6,12.721893491124261,3.5502958579881656,6.508875739644971,2.6627218934911245,31.952662721893493,40.828402366863905,1.7751479289940828
E00127407,307,32,15,23,10,77,137,13,10.423452768729643,4.88599348534202,7.491856677524431,3.257328990228013,25.0814332247557,44.62540716612378,4.234527687296417
E00127408,494,32,9,18,6,246,177,6,6.477732793522267,1.8218623481781375,3.643724696356275,1.214574898785425,49.797570850202426,35.82995951417004,1.214574898785425
E00127409,311,12,6,25,0,132,132,4,3.858520900321544,1.929260450160772,8.038585209003216,0,42.443729903536976,42.443729903536976,1.2861736334405145
E00127410,236,24,4,17,3,89,90,9,10.16949152542373,1.694915254237288,7.203389830508475,1.2711864406779663,37.71186440677966,38.13559322033898,3.8135593220338984
E00127411,272,42,26,39,13,56,89,7,15.441176470588236,9.558823529411764,14.338235294117647,4.779411764705882,20.588235294117645,32.720588235294116,2.5735294117647056
E00127412,305,35,26,38,15,63,120,8,11.475409836065573,8.524590163934425,12.459016393442624,4.918032786885246,20.655737704918035,39.34426229508197,2.622950819672131
E00127413,406,38,23,35,17,78,212,3,9.35960591133005,5.665024630541872,8.620689655172415,4.1871921182266005,19.21182266009852,52.21674876847291,0.7389162561576355
E00127415,273,22,21,32,10,39,144,5,8.058608058608058,7.6923076923076925,11.72161172161172,3.6630036630036633,14.285714285714285,52.74725274725275,1.8315018315018317
E00127416,301,32,20,45,20,50,126,8,10.631229235880399,6.64451827242525,14.950166112956811,6.64451827242525,16.611295681063122,41.86046511627907,2.6578073089700998
E00127417,245,36,12,38,11,33,115,0,14.69387755102041,4.8979591836734695,15.510204081632653,4.489795918367347,13.46938775510204,46.93877551020408,0
E00127419,205,42,16,27,10,44,59,7,20.48780487804878,7.804878048780488,13.170731707317074,4.878048780487805,21.463414634146343,28.780487804878046,3.414634146341464
E00127420,304,41,29,28,16,48,131,11,13.486842105263158,9.539473684210527,9.210526315789473,5.263157894736842,15.789473684210526,43.09210526315789,3.618421052631579
E00127421,219,47,23,32,16,34,67,0,21.461187214611872,10.50228310502283,14.61187214611872,7.30593607305936,15.52511415525114,30.59360730593607,0
E00127422,248,29,17,33,10,55,98,6,11.693548387096774,6.854838709677419,13.306451612903224,4.032258064516129,22.177419354838708,39.516129032258064,2.4193548387096775
E00127423,269,46,15,29,13,39,122,5,17.100371747211895,5.5762081784386615,10.780669144981413,4.83271375464684,14.49814126394052,45.353159851301115,1.858736059479554
E00127424,258,48,16,34,23,40,93,4,18.6046511627907,6.2015503875969,13.178294573643413,8.914728682170542,15.503875968992247,36.04651162790697,1.550387596899225
E00127425,244,21,25,28,15,50,101,4,8.60655737704918,10.245901639344263,11.475409836065573,6.147540983606557,20.491803278688526,41.39344262295082,1.639344262295082
E00127426,252,36,14,28,20,54,92,8,14.285714285714285,5.555555555555555,11.11111111111111,7.936507936507936,21.428571428571427,36.507936507936506,3.1746031746031744
E00127427,245,19,11,29,11,56,112,7,7.755102040816326,4.489795918367347,11.83673469387755,4.489795918367347,22.857142857142858,45.714285714285715,2.857142857142857
E00127428,233,33,21,29,10,58,79,3,14.163090128755366,9.012875536480687,12.446351931330472,4.291845493562231,24.892703862660944,33.90557939914164,1.2875536480686696
E00127429,252,43,12,40,16,56,80,5,17.063492063492063,4.761904761904762,15.873015873015872,6.349206349206349,22.22222222222222,31.746031746031743,1.984126984126984
E00127431,198,18,10,40,11,25,88,6,9.090909090909092,5.05050505050505,20.2020202020202,5.555555555555555,12.626262626262626,44.44444444444444,3.0303030303030303
E00127433,216,33,18,21,15,47,72,10,15.277777777777779,8.333333333333332,9.722222222222223,6.944444444444445,21.75925925925926,33.33333333333333,4.62962962962963
E00127434,266,86,31,40,15,42,41,11,32.33082706766917,11.654135338345863,15.037593984962406,5.639097744360902,15.789473684210526,15.413533834586465,4.135338345864661
E00127435,269,42,29,39,27,64,63,5,15.613382899628252,10.780669144981413,14.49814126394052,10.037174721189592,23.79182156133829,23.42007434944238,1.858736059479554
E00127436,220,49,37,32,23,49,25,5,22.272727272727273,16.818181818181817,14.545454545454545,10.454545454545453,22.272727272727273,11.363636363636363,2.272727272727273
E00127437,225,34,28,48,15,37,55,8,15.11111111111111,12.444444444444445,21.333333333333336,6.666666666666667,16.444444444444446,24.444444444444443,3.5555555555555554
E00127438,155,45,11,22,7,24,42,4,29.03225806451613,7.096774193548387,14.193548387096774,4.516129032258064,15.483870967741936,27.09677419354839,2.5806451612903225
E00127439,214,46,26,30,20,52,40,0,21.49532710280374,12.149532710280374,14.018691588785046,9.345794392523365,24.299065420560748,18.69158878504673,0
E00127440,149,32,27,27,9,25,25,4,21.476510067114095,18.120805369127517,18.120805369127517,6.0402684563758395,16.778523489932887,16.778523489932887,2.684563758389262
E00127441,194,26,26,36,12,43,45,6,13.402061855670103,13.402061855670103,18.556701030927837,6.185567010309279,22.164948453608247,23.195876288659793,3.0927835051546393
E00127442,196,59,23,32,10,32,31,9,30.102040816326532,11.73469387755102,16.3265306122449,5.1020408163265305,16.3265306122449,15.816326530612246,4.591836734693878
E00127443,251,36,40,38,19,52,60,6,14.342629482071715,15.936254980079681,15.139442231075698,7.569721115537849,20.717131474103585,23.904382470119522,2.3904382470119523
E00127444,246,52,23,27,26,55,58,5,21.138211382113823,9.34959349593496,10.975609756097562,10.569105691056912,22.35772357723577,23.577235772357724,2.0325203252032518
E00127445,245,63,27,39,14,40,54,8,25.71428571428571,11.020408163265307,15.918367346938775,5.714285714285714,16.3265306122449,22.040816326530614,3.2653061224489797
E00127446,232,42,24,42,19,37,62,6,18.103448275862068,10.344827586206897,18.103448275862068,8.189655172413794,15.948275862068966,26.72413793103448,2.586206896551724
E00127447,215,84,26,34,16,33,18,4,39.06976744186046,12.093023255813954,15.813953488372093,7.441860465116279,15.348837209302326,8.372093023255815,1.8604651162790697
E00127448,237,38,23,34,14,62,59,7,16.033755274261605,9.70464135021097,14.345991561181433,5.9071729957805905,26.160337552742618,24.894514767932492,2.9535864978902953
E00127449,254,39,25,44,17,62,53,14,15.354330708661418,9.84251968503937,17.322834645669293,6.692913385826772,24.409448818897637,20.866141732283463,5.511811023622047
E00127450,214,35,28,27,23,41,56,4,16.355140186915886,13.084112149532709,12.616822429906541,10.74766355140187,19.158878504672895,26.168224299065418,1.8691588785046727
E00127451,189,43,26,29,17,31,39,4,22.75132275132275,13.756613756613756,15.343915343915343,8.994708994708994,16.402116402116402,20.634920634920633,2.1164021164021163
E00127452,246,33,37,35,17,62,56,6,13.414634146341465,15.040650406504067,14.227642276422763,6.910569105691057,25.203252032520325,22.76422764227642,2.4390243902439024
E00127453,220,42,25,36,17,36,53,11,19.090909090909093,11.363636363636363,16.363636363636363,7.727272727272727,16.363636363636363,24.09090909090909,5
E00127454,157,34,16,40,9,23,26,9,21.656050955414013,10.191082802547772,25.477707006369428,5.7324840764331215,14.64968152866242,16.560509554140125,5.7324840764331215
E00127455,219,43,21,37,9,42,61,6,19.63470319634703,9.58904109589041,16.894977168949772,4.10958904109589,19.17808219178082,27.85388127853881,2.73972602739726
E00127456,212,35,28,38,14,43,48,6,16.50943396226415,13.20754716981132,17.92452830188679,6.60377358490566,20.28301886792453,22.641509433962266,2.8301886792452833
E00127457,160,31,26,29,7,30,36,1,19.375,16.25,18.125,4.375,18.75,22.5,0.625
E00127458,188,32,21,35,10,31,54,5,17.02127659574468,11.170212765957446,18.617021276595743,5.319148936170213,16.48936170212766,28.723404255319153,2.6595744680851063
E00127459,266,67,24,28,23,50,71,3,25.18796992481203,9.022556390977442,10.526315789473683,8.646616541353383,18.796992481203006,26.691729323308273,1.1278195488721803
E00127460,263,50,14,41,18,43,90,7,19.011406844106464,5.323193916349809,15.5893536121673,6.844106463878327,16.34980988593156,34.22053231939163,2.6615969581749046
E00127461,192,46,19,22,16,35,44,10,23.958333333333336,9.895833333333332,11.458333333333332,8.333333333333332,18.229166666666664,22.916666666666664,5.208333333333334
E00127462,226,45,23,25,26,37,66,4,19.911504424778762,10.176991150442479,11.061946902654867,11.504424778761061,16.371681415929203,29.20353982300885,1.7699115044247788
E00127463,207,60,25,22,12,30,48,10,28.985507246376812,12.077294685990339,10.628019323671497,5.797101449275362,14.492753623188406,23.18840579710145,4.830917874396135
E00127464,225,25,16,32,16,43,89,4,11.11111111111111,7.111111111111111,14.222222222222221,7.111111111111111,19.11111111111111,39.55555555555556,1.7777777777777777
E00127465,213,61,20,25,24,34,41,8,28.638497652582164,9.389671361502346,11.737089201877934,11.267605633802818,15.96244131455399,19.248826291079812,3.755868544600939
E00127466,218,50,27,43,15,29,48,6,22.93577981651376,12.385321100917432,19.724770642201836,6.8807339449541285,13.302752293577983,22.018348623853214,2.7522935779816518
E00127467,209,40,19,29,14,32,67,8,19.138755980861244,9.090909090909092,13.875598086124402,6.698564593301436,15.311004784688995,32.057416267942585,3.827751196172249
E00127468,214,65,22,33,18,35,37,4,30.373831775700932,10.2803738317757,15.42056074766355,8.411214953271028,16.355140186915886,17.289719626168225,1.8691588785046727
E00127469,293,57,25,46,19,76,64,6,19.453924914675767,8.532423208191126,15.699658703071673,6.484641638225256,25.938566552901023,21.843003412969285,2.04778156996587
E00127470,231,45,18,24,15,33,93,3,19.480519480519483,7.792207792207792,10.38961038961039,6.493506493506493,14.285714285714285,40.25974025974026,1.2987012987012987
E00127471,233,40,22,35,20,53,57,6,17.167381974248926,9.44206008583691,15.021459227467812,8.583690987124463,22.746781115879827,24.463519313304722,2.575107296137339
E00127472,263,70,33,48,15,41,47,9,26.61596958174905,12.547528517110266,18.250950570342205,5.7034220532319395,15.5893536121673,17.870722433460077,3.4220532319391634
E00127473,205,47,22,41,16,37,42,0,22.926829268292686,10.731707317073171,20,7.804878048780488,18.048780487804876,20.48780487804878,0
E00127474,135,24,22,27,12,17,32,1,17.77777777777778,16.296296296296298,20,8.88888888888889,12.592592592592592,23.703703703703706,0.7407407407407408
E00127475,209,48,26,41,14,25,48,7,22.966507177033492,12.440191387559809,19.617224880382775,6.698564593301436,11.961722488038278,22.966507177033492,3.349282296650718
E00127476,213,54,26,29,14,41,42,7,25.352112676056336,12.206572769953052,13.615023474178404,6.572769953051644,19.248826291079812,19.718309859154928,3.286384976525822
E00127477,207,35,28,38,18,45,38,5,16.908212560386474,13.526570048309178,18.357487922705314,8.695652173913043,21.73913043478261,18.357487922705314,2.4154589371980677
E00127478,209,36,18,42,14,54,41,4,17.22488038277512,8.61244019138756,20.095693779904305,6.698564593301436,25.837320574162682,19.617224880382775,1.9138755980861244
E00127479,155,36,28,24,11,28,28,0,23.225806451612904,18.064516129032256,15.483870967741936,7.096774193548387,18.064516129032256,18.064516129032256,0
E00127480,208,32,18,45,23,50,39,1,15.384615384615385,8.653846153846153,21.634615384615387,11.057692307692307,24.03846153846154,18.75,0.4807692307692308
E00127481,215,43,29,36,15,42,44,6,20,13.488372093023257,16.74418604651163,6.976744186046512,19.53488372093023,20.46511627906977,2.7906976744186047
E00127482,229,33,23,42,14,59,49,9,14.41048034934498,10.043668122270741,18.340611353711793,6.11353711790393,25.76419213973799,21.397379912663755,3.9301310043668125
E00127483,326,80,25,62,26,50,76,7,24.539877300613497,7.668711656441718,19.018404907975462,7.975460122699387,15.337423312883436,23.31288343558282,2.147239263803681
E00127484,213,24,24,27,13,47,68,10,11.267605633802818,11.267605633802818,12.676056338028168,6.103286384976526,22.065727699530516,31.92488262910798,4.694835680751173
E00127485,197,30,25,42,14,40,41,5,15.228426395939088,12.690355329949238,21.31979695431472,7.1065989847715745,20.304568527918782,20.812182741116754,2.5380710659898478
E00127486,217,49,25,26,21,51,38,7,22.58064516129032,11.52073732718894,11.981566820276496,9.67741935483871,23.502304147465438,17.51152073732719,3.225806451612903
E00127487,226,33,26,47,19,50,47,4,14.601769911504425,11.504424778761061,20.79646017699115,8.4070796460177,22.123893805309734,20.79646017699115,1.7699115044247788
E00127488,258,95,34,24,35,21,35,14,36.82170542635659,13.178294573643413,9.30232558139535,13.565891472868216,8.13953488372093,13.565891472868216,5.426356589147287
E00127489,164,41,25,22,10,27,39,0,25,15.24390243902439,13.414634146341465,6.097560975609756,16.463414634146343,23.78048780487805,0
E00127490,201,61,24,29,20,23,38,6,30.34825870646766,11.940298507462686,14.427860696517413,9.950248756218906,11.442786069651742,18.90547263681592,2.9850746268656714
E00127491,195,33,38,28,15,33,47,1,16.923076923076923,19.48717948717949,14.358974358974358,7.6923076923076925,16.923076923076923,24.102564102564102,0.5128205128205128
E00127492,193,47,28,29,12,32,35,10,24.352331606217618,14.507772020725387,15.025906735751295,6.217616580310881,16.580310880829018,18.134715025906736,5.181347150259067
E00127493,203,45,22,22,17,47,44,6,22.167487684729064,10.83743842364532,10.83743842364532,8.374384236453201,23.15270935960591,21.67487684729064,2.955665024630542
E00127494,251,30,26,54,23,43,70,5,11.952191235059761,10.358565737051793,21.51394422310757,9.163346613545817,17.131474103585656,27.88844621513944,1.9920318725099602
E00127495,261,77,28,52,20,44,34,6,29.50191570881226,10.727969348659004,19.923371647509576,7.662835249042145,16.85823754789272,13.026819923371647,2.2988505747126435
E00127496,205,28,19,26,25,37,62,8,13.658536585365855,9.268292682926829,12.682926829268293,12.195121951219512,18.048780487804876,30.24390243902439,3.902439024390244
E00127497,218,44,32,34,12,39,43,14,20.18348623853211,14.678899082568808,15.59633027522936,5.5045871559633035,17.889908256880734,19.724770642201836,6.422018348623854
E00127499,240,54,32,48,20,33,47,6,22.5,13.333333333333334,20,8.333333333333332,13.750000000000002,19.583333333333332,2.5
E00127500,308,71,36,49,25,63,61,3,23.051948051948052,11.688311688311687,15.909090909090908,8.116883116883116,20.454545454545457,19.805194805194805,0.974025974025974
E00127501,237,42,26,37,11,47,66,8,17.72151898734177,10.970464135021098,15.611814345991561,4.641350210970464,19.831223628691983,27.848101265822784,3.375527426160337
E00127502,237,41,20,43,28,42,59,4,17.29957805907173,8.438818565400844,18.143459915611814,11.814345991561181,17.72151898734177,24.894514767932492,1.6877637130801686
E00127503,205,14,25,29,22,45,67,3,6.829268292682928,12.195121951219512,14.146341463414632,10.731707317073171,21.951219512195124,32.6829268292683,1.4634146341463417
E00127504,235,27,34,39,15,54,61,5,11.48936170212766,14.468085106382977,16.595744680851062,6.382978723404255,22.97872340425532,25.957446808510635,2.127659574468085
