OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00021156,263,141,0,0,3,9,17,18,20,11,8,26,10,53.61216730038023,0,0,1.1406844106463878,3.4220532319391634,6.4638783269961975,6.844106463878327,7.604562737642586,4.182509505703422,3.041825095057034,9.885931558935361,3.802281368821293
E00021162,320,165,2,0,6,8,15,20,26,16,16,30,16,51.5625,0.625,0,1.875,2.5,4.6875,6.25,8.125,5,5,9.375,5
E00021149,307,197,0,0,2,10,15,16,29,4,14,11,9,64.16938110749186,0,0,0.6514657980456027,3.257328990228013,4.88599348534202,5.211726384364821,9.446254071661238,1.3029315960912053,4.5602605863192185,3.5830618892508146,2.9315960912052117
E00021151,379,246,0,3,3,13,22,13,20,15,14,23,7,64.90765171503958,0,0.79155672823219,0.79155672823219,3.430079155672823,5.804749340369393,3.430079155672823,5.277044854881266,3.95778364116095,3.6939313984168867,6.068601583113456,1.8469656992084433
E00021157,306,194,0,1,2,7,30,13,23,10,5,9,12,63.39869281045751,0,0.32679738562091504,0.6535947712418301,2.287581699346405,9.803921568627452,4.248366013071895,7.516339869281046,3.2679738562091507,1.6339869281045754,2.941176470588235,3.9215686274509802
E00021158,316,193,0,2,2,15,28,27,23,6,6,6,8,61.07594936708861,0,0.6329113924050633,0.6329113924050633,4.746835443037975,8.860759493670885,8.544303797468354,7.2784810126582276,1.89873417721519,1.89873417721519,1.89873417721519,2.5316455696202533
E00021165,390,227,0,3,5,5,30,28,34,9,14,22,13,58.20512820512821,0,0.7692307692307693,1.282051282051282,1.282051282051282,7.6923076923076925,7.179487179487179,8.717948717948717,2.307692307692308,3.5897435897435894,5.641025641025641,3.3333333333333335
E00021143,394,253,0,1,2,2,16,49,25,13,10,18,5,64.21319796954315,0,0.25380710659898476,0.5076142131979695,0.5076142131979695,4.060913705583756,12.436548223350254,6.345177664974619,3.2994923857868024,2.5380710659898478,4.568527918781726,1.2690355329949239
E00021147,211,146,0,0,2,4,8,6,19,8,9,7,2,69.19431279620854,0,0,0.9478672985781991,1.8957345971563981,3.7914691943127963,2.843601895734597,9.004739336492891,3.7914691943127963,4.265402843601896,3.3175355450236967,0.9478672985781991
E00021172,269,192,0,3,6,14,11,10,12,5,3,9,4,71.37546468401487,0,1.1152416356877324,2.2304832713754648,5.204460966542751,4.089219330855019,3.717472118959108,4.4609665427509295,1.858736059479554,1.1152416356877324,3.3457249070631967,1.486988847583643
E00021173,437,304,0,0,7,7,10,21,31,14,23,17,3,69.56521739130434,0,0,1.6018306636155606,1.6018306636155606,2.2883295194508007,4.805491990846682,7.093821510297483,3.203661327231121,5.263157894736842,3.8901601830663615,0.6864988558352403
E00021175,379,234,0,2,2,6,16,11,19,11,26,38,14,61.74142480211082,0,0.5277044854881267,0.5277044854881267,1.58311345646438,4.221635883905013,2.9023746701846966,5.013192612137203,2.9023746701846966,6.860158311345646,10.026385224274406,3.6939313984168867
E00021170,460,275,0,1,8,10,30,22,34,13,11,29,27,59.78260869565217,0,0.21739130434782608,1.7391304347826086,2.1739130434782608,6.521739130434782,4.782608695652174,7.391304347826087,2.8260869565217392,2.391304347826087,6.304347826086956,5.869565217391305
E00167244,355,192,0,0,0,3,4,7,22,23,34,50,20,54.08450704225351,0,0,0,0.8450704225352111,1.1267605633802817,1.971830985915493,6.197183098591549,6.478873239436619,9.577464788732394,14.084507042253522,5.633802816901409
E00183787,312,171,0,1,3,5,15,20,32,15,15,29,6,54.807692307692314,0,0.3205128205128205,0.9615384615384616,1.6025641025641024,4.807692307692308,6.41025641025641,10.256410256410255,4.807692307692308,4.807692307692308,9.294871794871796,1.9230769230769231
E00183966,321,194,0,1,3,6,24,15,22,10,10,29,7,60.43613707165109,0,0.3115264797507788,0.9345794392523363,1.8691588785046727,7.476635514018691,4.672897196261682,6.853582554517133,3.115264797507788,3.115264797507788,9.034267912772584,2.1806853582554515
E00021145,259,188,0,2,0,3,10,7,23,7,9,5,5,72.58687258687259,0,0.7722007722007722,0,1.1583011583011582,3.861003861003861,2.7027027027027026,8.880308880308881,2.7027027027027026,3.474903474903475,1.9305019305019304,1.9305019305019304
E00021176,440,287,0,0,5,7,25,22,33,9,23,18,11,65.22727272727272,0,0,1.1363636363636365,1.5909090909090908,5.681818181818182,5,7.5,2.0454545454545454,5.227272727272727,4.090909090909091,2.5
E00167172,225,138,0,0,2,1,4,8,12,10,24,20,6,61.33333333333333,0,0,0.8888888888888888,0.4444444444444444,1.7777777777777777,3.5555555555555554,5.333333333333334,4.444444444444445,10.666666666666668,8.88888888888889,2.666666666666667
E00184003,428,179,0,0,0,1,11,16,22,2,4,31,162,41.822429906542055,0,0,0,0.23364485981308408,2.570093457943925,3.7383177570093453,5.14018691588785,0.46728971962616817,0.9345794392523363,7.242990654205607,37.850467289719624
E00184099,289,196,0,0,0,2,23,16,18,3,0,21,10,67.82006920415225,0,0,0,0.6920415224913495,7.958477508650519,5.536332179930796,6.228373702422145,1.0380622837370241,0,7.26643598615917,3.4602076124567476
E00021297,397,294,0,2,5,2,9,7,23,9,19,20,7,74.05541561712846,0,0.5037783375314862,1.2594458438287155,0.5037783375314862,2.2670025188916876,1.7632241813602016,5.793450881612091,2.2670025188916876,4.785894206549118,5.037783375314862,1.7632241813602016
E00021298,419,311,0,3,4,2,7,11,29,9,18,19,6,74.22434367541766,0,0.7159904534606205,0.9546539379474941,0.47732696897374705,1.6706443914081146,2.6252983293556085,6.921241050119331,2.1479713603818613,4.295942720763723,4.534606205250596,1.431980906921241
E00021318,401,271,0,1,2,3,9,11,31,14,27,26,6,67.58104738154613,0,0.24937655860349126,0.4987531172069825,0.7481296758104738,2.2443890274314215,2.7431421446384037,7.73067331670823,3.4912718204488775,6.733167082294264,6.483790523690773,1.4962593516209477
E00021320,317,254,0,2,0,8,2,7,12,9,12,10,1,80.12618296529969,0,0.6309148264984227,0,2.5236593059936907,0.6309148264984227,2.2082018927444795,3.7854889589905363,2.8391167192429023,3.7854889589905363,3.1545741324921135,0.31545741324921134
E00021327,411,300,0,4,3,4,5,19,38,8,12,14,4,72.99270072992701,0,0.9732360097323601,0.7299270072992701,0.9732360097323601,1.2165450121654502,4.622871046228711,9.245742092457421,1.9464720194647203,2.9197080291970803,3.40632603406326,0.9732360097323601
E00021304,377,254,0,1,4,2,17,19,23,5,18,21,13,67.37400530503979,0,0.2652519893899204,1.0610079575596816,0.5305039787798408,4.509283819628647,5.039787798408488,6.10079575596817,1.3262599469496021,4.774535809018567,5.570291777188329,3.4482758620689653
E00021319,330,199,0,0,4,8,11,11,35,8,20,27,7,60.303030303030305,0,0,1.2121212121212122,2.4242424242424243,3.3333333333333335,3.3333333333333335,10.606060606060606,2.4242424242424243,6.0606060606060606,8.181818181818182,2.1212121212121215
E00021321,341,214,0,3,3,9,16,15,24,8,28,15,6,62.75659824046921,0,0.8797653958944283,0.8797653958944283,2.6392961876832843,4.69208211143695,4.398826979472141,7.038123167155426,2.346041055718475,8.211143695014663,4.398826979472141,1.7595307917888565
E00021322,367,250,0,12,4,4,16,15,28,5,14,15,4,68.11989100817438,0,3.2697547683923704,1.08991825613079,1.08991825613079,4.35967302452316,4.087193460490464,7.629427792915531,1.3623978201634876,3.8147138964577656,4.087193460490464,1.08991825613079
E00021324,367,248,0,11,8,8,4,12,24,11,17,15,9,67.57493188010899,0,2.997275204359673,2.17983651226158,2.17983651226158,1.08991825613079,3.2697547683923704,6.539509536784741,2.997275204359673,4.632152588555858,4.087193460490464,2.452316076294278
E00021325,362,255,1,1,3,7,16,11,27,11,13,14,3,70.44198895027624,0.2762430939226519,0.2762430939226519,0.8287292817679558,1.9337016574585635,4.41988950276243,3.0386740331491713,7.458563535911603,3.0386740331491713,3.591160220994475,3.867403314917127,0.8287292817679558
E00021300,525,382,0,2,7,4,7,18,28,25,18,24,10,72.76190476190476,0,0.38095238095238093,1.3333333333333335,0.7619047619047619,1.3333333333333335,3.428571428571429,5.333333333333334,4.761904761904762,3.428571428571429,4.571428571428571,1.9047619047619049
E00021305,232,175,0,0,0,8,5,7,8,2,12,6,9,75.43103448275862,0,0,0,3.4482758620689653,2.1551724137931036,3.0172413793103448,3.4482758620689653,0.8620689655172413,5.172413793103448,2.586206896551724,3.8793103448275863
E00021307,449,277,2,2,6,5,16,22,38,11,17,31,22,61.69265033407573,0.4454342984409799,0.4454342984409799,1.3363028953229399,1.1135857461024499,3.5634743875278394,4.8997772828507795,8.463251670378618,2.4498886414253898,3.78619153674833,6.904231625835189,4.8997772828507795
E00021308,580,339,0,1,2,11,58,14,48,14,21,62,10,58.44827586206897,0,0.1724137931034483,0.3448275862068966,1.896551724137931,10,2.413793103448276,8.275862068965518,2.413793103448276,3.620689655172414,10.689655172413794,1.7241379310344827
E00021294,590,363,0,1,8,15,40,41,51,9,19,32,11,61.52542372881356,0,0.1694915254237288,1.3559322033898304,2.5423728813559325,6.779661016949152,6.9491525423728815,8.64406779661017,1.5254237288135595,3.2203389830508473,5.423728813559322,1.864406779661017
E00021309,499,259,0,0,1,3,18,17,37,39,78,37,10,51.903807615230455,0,0,0.2004008016032064,0.6012024048096193,3.6072144288577155,3.406813627254509,7.414829659318638,7.8156312625250495,15.631262525050099,7.414829659318638,2.004008016032064
E00021310,278,174,0,5,4,4,8,14,26,5,11,24,3,62.589928057553955,0,1.7985611510791366,1.4388489208633095,1.4388489208633095,2.877697841726619,5.0359712230215825,9.352517985611511,1.7985611510791366,3.9568345323741005,8.633093525179856,1.079136690647482
E00021311,346,198,0,0,2,5,18,26,44,12,8,20,13,57.22543352601156,0,0,0.5780346820809248,1.4450867052023122,5.202312138728324,7.514450867052023,12.716763005780345,3.4682080924855487,2.312138728323699,5.780346820809249,3.7572254335260116
E00021315,189,60,0,2,16,9,32,35,27,3,2,3,0,31.746031746031743,0,1.0582010582010581,8.465608465608465,4.761904761904762,16.93121693121693,18.51851851851852,14.285714285714285,1.5873015873015872,1.0582010582010581,1.5873015873015872,0
E00021316,305,193,0,1,3,7,19,18,20,10,3,21,10,63.278688524590166,0,0.32786885245901637,0.9836065573770493,2.2950819672131146,6.229508196721312,5.901639344262295,6.557377049180328,3.278688524590164,0.9836065573770493,6.885245901639345,3.278688524590164
E00021295,364,243,0,1,2,2,8,24,22,13,20,22,7,66.75824175824175,0,0.27472527472527475,0.5494505494505495,0.5494505494505495,2.197802197802198,6.593406593406594,6.043956043956044,3.571428571428571,5.4945054945054945,6.043956043956044,1.9230769230769231
E00021296,394,272,0,0,0,1,9,17,33,18,20,21,3,69.03553299492386,0,0,0,0.25380710659898476,2.284263959390863,4.314720812182741,8.375634517766498,4.568527918781726,5.0761421319796955,5.32994923857868,0.7614213197969544
E00021312,319,217,0,1,0,4,6,19,28,9,8,21,6,68.02507836990596,0,0.3134796238244514,0,1.2539184952978055,1.8808777429467085,5.956112852664576,8.77742946708464,2.8213166144200628,2.507836990595611,6.583072100313479,1.8808777429467085
E00021313,460,298,0,1,4,5,7,24,39,20,25,33,4,64.78260869565217,0,0.21739130434782608,0.8695652173913043,1.0869565217391304,1.5217391304347827,5.217391304347826,8.478260869565217,4.3478260869565215,5.434782608695652,7.173913043478261,0.8695652173913043
E00021317,369,297,0,3,0,10,13,8,10,6,4,13,5,80.48780487804879,0,0.8130081300813009,0,2.710027100271003,3.523035230352303,2.168021680216802,2.710027100271003,1.6260162601626018,1.084010840108401,3.523035230352303,1.3550135501355014
E00183953,192,139,0,0,3,9,13,9,6,1,5,6,1,72.39583333333334,0,0,1.5625,4.6875,6.770833333333333,4.6875,3.125,0.5208333333333333,2.604166666666667,3.125,0.5208333333333333
E00183954,460,370,0,1,1,37,23,7,5,4,5,5,2,80.43478260869566,0,0.21739130434782608,0.21739130434782608,8.043478260869565,5,1.5217391304347827,1.0869565217391304,0.8695652173913043,1.0869565217391304,1.0869565217391304,0.43478260869565216
E00021299,411,268,1,1,3,5,13,11,26,8,22,38,15,65.20681265206812,0.24330900243309003,0.24330900243309003,0.7299270072992701,1.2165450121654502,3.1630170316301705,2.67639902676399,6.326034063260341,1.9464720194647203,5.35279805352798,9.245742092457421,3.64963503649635
E00021303,331,175,0,0,4,5,21,19,31,12,19,26,19,52.87009063444109,0,0,1.2084592145015105,1.5105740181268883,6.3444108761329305,5.740181268882175,9.365558912386707,3.625377643504532,5.740181268882175,7.854984894259818,5.740181268882175
E00021306,258,171,0,4,5,3,10,7,22,10,6,10,10,66.27906976744185,0,1.550387596899225,1.937984496124031,1.1627906976744187,3.875968992248062,2.7131782945736433,8.527131782945736,3.875968992248062,2.3255813953488373,3.875968992248062,3.875968992248062
E00021326,423,232,0,1,4,8,25,35,51,8,11,36,12,54.84633569739953,0,0.2364066193853428,0.9456264775413712,1.8912529550827424,5.91016548463357,8.274231678486997,12.056737588652481,1.8912529550827424,2.6004728132387704,8.51063829787234,2.8368794326241136
E00021301,462,261,1,0,3,9,30,24,41,16,26,30,21,56.493506493506494,0.21645021645021645,0,0.6493506493506493,1.948051948051948,6.493506493506493,5.194805194805195,8.874458874458876,3.463203463203463,5.627705627705628,6.493506493506493,4.545454545454546
E00021302,400,266,0,4,4,8,9,24,25,7,16,28,9,66.5,0,1,1,2,2.25,6,6.25,1.7500000000000002,4,7.000000000000001,2.25
E00021323,368,181,0,9,6,4,10,14,42,11,14,45,32,49.184782608695656,0,2.4456521739130435,1.6304347826086956,1.0869565217391304,2.717391304347826,3.804347826086957,11.41304347826087,2.989130434782609,3.804347826086957,12.228260869565217,8.695652173913043
E00021328,416,229,0,1,1,4,29,24,36,18,20,28,26,55.04807692307693,0,0.2403846153846154,0.2403846153846154,0.9615384615384616,6.971153846153847,5.769230769230769,8.653846153846153,4.326923076923077,4.807692307692308,6.730769230769231,6.25
E00167088,221,132,0,0,0,1,7,13,14,15,20,14,5,59.72850678733032,0,0,0,0.4524886877828055,3.167420814479638,5.88235294117647,6.334841628959276,6.787330316742081,9.049773755656108,6.334841628959276,2.262443438914027
E00167089,306,106,0,2,4,5,3,11,46,13,27,52,37,34.64052287581699,0,0.6535947712418301,1.3071895424836601,1.6339869281045754,0.9803921568627451,3.594771241830065,15.032679738562091,4.248366013071895,8.823529411764707,16.99346405228758,12.091503267973856
E00167090,583,348,0,0,0,0,32,31,89,23,22,32,6,59.69125214408233,0,0,0,0,5.4888507718696395,5.317324185248713,15.265866209262436,3.9451114922813035,3.7735849056603774,5.4888507718696395,1.0291595197255576
E00167184,231,112,0,1,3,2,10,14,25,11,21,26,6,48.484848484848484,0,0.4329004329004329,1.2987012987012987,0.8658008658008658,4.329004329004329,6.0606060606060606,10.822510822510822,4.761904761904762,9.090909090909092,11.255411255411255,2.5974025974025974
E00167185,472,298,0,5,8,9,19,17,39,17,18,25,17,63.13559322033898,0,1.059322033898305,1.694915254237288,1.9067796610169492,4.025423728813559,3.6016949152542375,8.26271186440678,3.6016949152542375,3.8135593220338984,5.296610169491525,3.6016949152542375
E00184070,291,176,0,1,1,1,3,5,30,11,22,28,13,60.48109965635739,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,1.0309278350515463,1.718213058419244,10.309278350515463,3.7800687285223367,7.560137457044673,9.621993127147768,4.4673539518900345
E00184073,262,150,0,0,0,2,6,9,24,17,15,27,12,57.25190839694656,0,0,0,0.7633587786259541,2.2900763358778624,3.435114503816794,9.16030534351145,6.488549618320611,5.7251908396946565,10.305343511450381,4.580152671755725
E00167092,435,266,0,0,3,3,2,18,42,17,26,38,20,61.149425287356316,0,0,0.6896551724137931,0.6896551724137931,0.45977011494252873,4.137931034482759,9.655172413793103,3.9080459770114944,5.977011494252873,8.735632183908045,4.597701149425287
E00167189,283,183,0,1,3,4,1,4,19,7,19,33,9,64.66431095406361,0,0.35335689045936397,1.0600706713780919,1.4134275618374559,0.35335689045936397,1.4134275618374559,6.713780918727916,2.4734982332155475,6.713780918727916,11.66077738515901,3.180212014134275
E00167190,214,130,0,1,0,3,9,10,22,11,13,13,2,60.747663551401864,0,0.46728971962616817,0,1.4018691588785046,4.205607476635514,4.672897196261682,10.2803738317757,5.14018691588785,6.074766355140187,6.074766355140187,0.9345794392523363
E00167193,300,216,0,3,8,7,12,9,23,4,4,9,5,72,0,1,2.666666666666667,2.3333333333333335,4,3,7.666666666666666,1.3333333333333335,1.3333333333333335,3,1.6666666666666667
E00167194,286,175,0,0,1,5,12,17,29,11,13,19,4,61.18881118881119,0,0,0.34965034965034963,1.7482517482517483,4.195804195804196,5.944055944055944,10.13986013986014,3.8461538461538463,4.545454545454546,6.643356643356643,1.3986013986013985
E00167196,241,185,0,0,3,6,14,17,8,1,3,3,1,76.76348547717843,0,0,1.2448132780082988,2.4896265560165975,5.809128630705394,7.053941908713693,3.319502074688797,0.4149377593360996,1.2448132780082988,1.2448132780082988,0.4149377593360996
E00021261,276,176,1,1,2,3,7,22,27,11,15,10,1,63.76811594202898,0.36231884057971014,0.36231884057971014,0.7246376811594203,1.0869565217391304,2.536231884057971,7.971014492753622,9.782608695652174,3.985507246376811,5.434782608695652,3.6231884057971016,0.36231884057971014
E00021292,298,181,0,1,1,2,13,19,13,8,31,26,3,60.738255033557046,0,0.33557046979865773,0.33557046979865773,0.6711409395973155,4.3624161073825505,6.375838926174497,4.3624161073825505,2.684563758389262,10.40268456375839,8.724832214765101,1.006711409395973
