OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00021408,263,145,62,11,5,0,0,12,0,8,18,2,55.13307984790875,23.574144486692013,4.182509505703422,1.9011406844106464,0,0,4.562737642585551,0,3.041825095057034,6.844106463878327,0.7604562737642585
E00021409,175,133,19,2,3,0,0,6,2,8,2,0,76,10.857142857142858,1.1428571428571428,1.7142857142857144,0,0,3.428571428571429,1.1428571428571428,4.571428571428571,1.1428571428571428,0
E00021410,221,74,33,17,23,2,0,37,2,8,23,2,33.4841628959276,14.93212669683258,7.6923076923076925,10.407239819004525,0.904977375565611,0,16.7420814479638,0.904977375565611,3.619909502262444,10.407239819004525,0.904977375565611
E00021411,170,55,32,8,15,0,0,19,1,3,36,1,32.35294117647059,18.823529411764707,4.705882352941177,8.823529411764707,0,0,11.176470588235295,0.5882352941176471,1.7647058823529411,21.176470588235293,0.5882352941176471
E00021412,167,43,25,11,18,0,1,42,1,6,19,1,25.748502994011975,14.97005988023952,6.58682634730539,10.778443113772456,0,0.5988023952095809,25.149700598802394,0.5988023952095809,3.592814371257485,11.377245508982035,0.5988023952095809
E00021413,151,43,26,9,17,2,1,21,2,5,18,7,28.47682119205298,17.218543046357617,5.960264900662252,11.258278145695364,1.3245033112582782,0.6622516556291391,13.90728476821192,1.3245033112582782,3.3112582781456954,11.920529801324504,4.635761589403973
E00021414,114,18,26,10,15,0,1,25,3,4,11,1,15.789473684210526,22.807017543859647,8.771929824561402,13.157894736842104,0,0.8771929824561403,21.929824561403507,2.631578947368421,3.508771929824561,9.649122807017543,0.8771929824561403
E00021415,133,27,23,13,14,0,1,25,3,5,21,1,20.30075187969925,17.293233082706767,9.774436090225564,10.526315789473683,0,0.7518796992481203,18.796992481203006,2.2556390977443606,3.7593984962406015,15.789473684210526,0.7518796992481203
E00021416,165,58,41,13,13,3,0,18,5,2,9,3,35.15151515151515,24.848484848484848,7.878787878787878,7.878787878787878,1.8181818181818181,0,10.909090909090908,3.0303030303030303,1.2121212121212122,5.454545454545454,1.8181818181818181
E00021417,131,46,23,5,13,0,3,13,1,8,19,0,35.11450381679389,17.557251908396946,3.816793893129771,9.923664122137405,0,2.2900763358778624,9.923664122137405,0.7633587786259541,6.106870229007633,14.50381679389313,0
E00021418,167,122,16,1,0,0,3,6,1,9,9,0,73.05389221556887,9.580838323353294,0.5988023952095809,0,0,1.7964071856287425,3.592814371257485,0.5988023952095809,5.389221556886228,5.389221556886228,0
E00021419,155,20,29,18,31,1,1,25,3,4,18,5,12.903225806451612,18.70967741935484,11.612903225806452,20,0.6451612903225806,0.6451612903225806,16.129032258064516,1.935483870967742,2.5806451612903225,11.612903225806452,3.225806451612903
E00021420,130,68,19,8,5,1,0,8,0,11,7,3,52.307692307692314,14.615384615384617,6.153846153846154,3.8461538461538463,0.7692307692307693,0,6.153846153846154,0,8.461538461538462,5.384615384615385,2.307692307692308
E00021421,154,48,32,9,25,1,1,18,1,4,12,3,31.16883116883117,20.77922077922078,5.844155844155844,16.233766233766232,0.6493506493506493,0.6493506493506493,11.688311688311687,0.6493506493506493,2.5974025974025974,7.792207792207792,1.948051948051948
E00021422,60,23,6,5,6,0,0,11,0,2,5,2,38.333333333333336,10,8.333333333333332,10,0,0,18.333333333333332,0,3.3333333333333335,8.333333333333332,3.3333333333333335
E00021423,174,59,30,13,15,1,0,25,3,4,22,2,33.90804597701149,17.24137931034483,7.471264367816093,8.620689655172415,0.5747126436781609,0,14.367816091954023,1.7241379310344827,2.2988505747126435,12.643678160919542,1.1494252873563218
E00021424,129,93,13,1,2,0,1,7,0,3,9,0,72.09302325581395,10.077519379844961,0.7751937984496124,1.550387596899225,0,0.7751937984496124,5.426356589147287,0,2.3255813953488373,6.976744186046512,0
E00021425,190,153,11,1,3,1,2,2,0,5,9,3,80.52631578947368,5.7894736842105265,0.5263157894736842,1.5789473684210527,0.5263157894736842,1.0526315789473684,1.0526315789473684,0,2.631578947368421,4.736842105263158,1.5789473684210527
E00021426,116,39,14,7,16,0,0,19,2,4,12,3,33.62068965517241,12.068965517241379,6.0344827586206895,13.793103448275861,0,0,16.379310344827587,1.7241379310344827,3.4482758620689653,10.344827586206897,2.586206896551724
E00021427,178,140,15,0,4,0,0,3,0,6,10,0,78.65168539325843,8.426966292134832,0,2.247191011235955,0,0,1.6853932584269662,0,3.3707865168539324,5.617977528089887,0
E00021430,130,44,14,5,12,0,0,30,1,6,17,1,33.84615384615385,10.76923076923077,3.8461538461538463,9.230769230769232,0,0,23.076923076923077,0.7692307692307693,4.615384615384616,13.076923076923078,0.7692307692307693
E00021431,150,42,30,13,21,0,1,19,0,7,15,2,28.000000000000004,20,8.666666666666668,14.000000000000002,0,0.6666666666666667,12.666666666666668,0,4.666666666666667,10,1.3333333333333335
E00021432,169,55,21,10,9,1,0,29,2,16,23,3,32.544378698224854,12.42603550295858,5.9171597633136095,5.325443786982249,0.591715976331361,0,17.159763313609467,1.183431952662722,9.467455621301776,13.609467455621301,1.7751479289940828
E00021434,207,59,32,18,32,1,0,29,2,4,24,6,28.502415458937197,15.458937198067632,8.695652173913043,15.458937198067632,0.4830917874396135,0,14.009661835748794,0.966183574879227,1.932367149758454,11.594202898550725,2.898550724637681
E00021437,138,38,18,12,17,3,0,29,2,2,16,1,27.536231884057973,13.043478260869565,8.695652173913043,12.318840579710146,2.1739130434782608,0,21.014492753623188,1.4492753623188406,1.4492753623188406,11.594202898550725,0.7246376811594203
E00021439,104,28,28,12,11,2,0,8,0,2,13,0,26.923076923076923,26.923076923076923,11.538461538461538,10.576923076923077,1.9230769230769231,0,7.6923076923076925,0,1.9230769230769231,12.5,0
E00021440,149,46,20,6,16,1,5,31,3,10,10,1,30.87248322147651,13.422818791946309,4.026845637583892,10.738255033557047,0.6711409395973155,3.3557046979865772,20.80536912751678,2.013422818791946,6.7114093959731544,6.7114093959731544,0.6711409395973155
E00021441,179,100,13,5,12,2,3,18,0,10,15,1,55.865921787709496,7.262569832402235,2.793296089385475,6.70391061452514,1.1173184357541899,1.675977653631285,10.05586592178771,0,5.58659217877095,8.379888268156424,0.5586592178770949
E00021442,128,37,20,2,9,1,4,18,3,7,24,3,28.90625,15.625,1.5625,7.03125,0.78125,3.125,14.0625,2.34375,5.46875,18.75,2.34375
E00021443,112,49,12,4,7,0,1,14,3,6,14,2,43.75,10.714285714285714,3.571428571428571,6.25,0,0.8928571428571428,12.5,2.6785714285714284,5.357142857142857,12.5,1.7857142857142856
E00021444,149,64,17,8,7,1,0,17,2,18,13,2,42.95302013422819,11.409395973154362,5.369127516778524,4.697986577181208,0.6711409395973155,0,11.409395973154362,1.342281879194631,12.080536912751679,8.724832214765101,1.342281879194631
E00021445,109,21,24,8,12,1,1,22,1,3,14,2,19.26605504587156,22.018348623853214,7.339449541284404,11.009174311926607,0.9174311926605505,0.9174311926605505,20.18348623853211,0.9174311926605505,2.7522935779816518,12.844036697247708,1.834862385321101
E00021446,122,27,21,17,12,0,0,19,0,3,22,1,22.131147540983605,17.21311475409836,13.934426229508196,9.836065573770492,0,0,15.573770491803279,0,2.459016393442623,18.0327868852459,0.819672131147541
E00021447,166,86,21,5,6,1,0,11,1,20,15,0,51.80722891566265,12.650602409638553,3.0120481927710845,3.614457831325301,0.6024096385542169,0,6.626506024096386,0.6024096385542169,12.048192771084338,9.036144578313253,0
E00021448,149,52,18,12,10,0,3,20,0,11,21,2,34.899328859060404,12.080536912751679,8.053691275167784,6.7114093959731544,0,2.013422818791946,13.422818791946309,0,7.38255033557047,14.093959731543624,1.342281879194631
E00021449,177,85,19,6,20,1,1,17,1,9,16,2,48.0225988700565,10.734463276836157,3.389830508474576,11.299435028248588,0.5649717514124294,0.5649717514124294,9.6045197740113,0.5649717514124294,5.084745762711865,9.03954802259887,1.1299435028248588
E00021450,83,47,11,1,3,0,0,9,0,5,6,1,56.62650602409639,13.253012048192772,1.2048192771084338,3.614457831325301,0,0,10.843373493975903,0,6.024096385542169,7.228915662650602,1.2048192771084338
E00021451,141,33,24,10,16,0,2,24,4,12,16,0,23.404255319148938,17.02127659574468,7.092198581560284,11.347517730496454,0,1.4184397163120568,17.02127659574468,2.8368794326241136,8.51063829787234,11.347517730496454,0
E00021452,93,35,15,5,11,0,1,7,0,9,8,2,37.634408602150536,16.129032258064516,5.376344086021505,11.827956989247312,0,1.0752688172043012,7.526881720430108,0,9.67741935483871,8.60215053763441,2.1505376344086025
E00021453,160,66,20,6,5,2,1,21,0,12,24,3,41.25,12.5,3.75,3.125,1.25,0.625,13.125,0,7.5,15,1.875
E00021454,136,44,23,5,8,0,0,19,1,8,27,1,32.35294117647059,16.911764705882355,3.6764705882352944,5.88235294117647,0,0,13.970588235294118,0.7352941176470588,5.88235294117647,19.852941176470587,0.7352941176470588
E00021455,127,32,21,7,21,1,0,21,1,13,9,1,25.196850393700785,16.535433070866144,5.511811023622047,16.535433070866144,0.7874015748031495,0,16.535433070866144,0.7874015748031495,10.236220472440944,7.086614173228346,0.7874015748031495
E00021458,209,120,32,3,10,1,0,8,0,14,18,3,57.41626794258373,15.311004784688995,1.4354066985645932,4.784688995215311,0.4784688995215311,0,3.827751196172249,0,6.698564593301436,8.61244019138756,1.4354066985645932
E00021459,171,103,23,0,5,0,0,14,3,10,10,3,60.23391812865497,13.450292397660817,0,2.923976608187134,0,0,8.187134502923977,1.7543859649122806,5.847953216374268,5.847953216374268,1.7543859649122806
E00021460,244,127,38,8,5,1,1,11,2,14,32,5,52.04918032786885,15.573770491803279,3.278688524590164,2.0491803278688523,0.4098360655737705,0.4098360655737705,4.508196721311475,0.819672131147541,5.737704918032787,13.114754098360656,2.0491803278688523
E00021461,130,60,19,1,13,0,1,8,1,11,13,3,46.15384615384615,14.615384615384617,0.7692307692307693,10,0,0.7692307692307693,6.153846153846154,0.7692307692307693,8.461538461538462,10,2.307692307692308
E00021462,120,53,8,4,14,0,0,17,0,11,13,0,44.166666666666664,6.666666666666667,3.3333333333333335,11.666666666666666,0,0,14.166666666666666,0,9.166666666666666,10.833333333333334,0
E00021463,160,57,29,9,15,3,0,22,3,6,13,3,35.625,18.125,5.625,9.375,1.875,0,13.750000000000002,1.875,3.75,8.125,1.875
E00021464,141,66,15,8,10,0,3,11,0,7,18,3,46.808510638297875,10.638297872340425,5.673758865248227,7.092198581560284,0,2.127659574468085,7.801418439716312,0,4.964539007092199,12.76595744680851,2.127659574468085
E00021465,172,68,28,10,15,0,1,20,2,8,20,0,39.53488372093023,16.27906976744186,5.813953488372093,8.720930232558139,0,0.5813953488372093,11.627906976744185,1.1627906976744187,4.651162790697675,11.627906976744185,0
E00021467,126,30,12,5,20,2,2,23,3,10,16,3,23.809523809523807,9.523809523809524,3.968253968253968,15.873015873015872,1.5873015873015872,1.5873015873015872,18.253968253968253,2.380952380952381,7.936507936507936,12.698412698412698,2.380952380952381
E00021468,135,77,17,8,3,1,0,11,0,7,9,2,57.03703703703704,12.592592592592592,5.9259259259259265,2.2222222222222223,0.7407407407407408,0,8.148148148148149,0,5.185185185185185,6.666666666666667,1.4814814814814816
E00021469,200,58,37,20,17,0,1,22,4,8,31,2,28.999999999999996,18.5,10,8.5,0,0.5,11,2,4,15.5,1
E00021470,124,68,14,4,8,1,1,16,1,2,8,1,54.83870967741935,11.29032258064516,3.225806451612903,6.451612903225806,0.8064516129032258,0.8064516129032258,12.903225806451612,0.8064516129032258,1.6129032258064515,6.451612903225806,0.8064516129032258
E00021471,141,46,22,9,14,0,0,19,1,14,15,1,32.62411347517731,15.602836879432624,6.382978723404255,9.929078014184398,0,0,13.47517730496454,0.7092198581560284,9.929078014184398,10.638297872340425,0.7092198581560284
E00021473,130,47,16,6,14,0,0,16,0,7,23,1,36.15384615384615,12.307692307692308,4.615384615384616,10.76923076923077,0,0,12.307692307692308,0,5.384615384615385,17.692307692307693,0.7692307692307693
E00021474,151,19,42,17,20,0,1,24,2,4,15,7,12.582781456953644,27.81456953642384,11.258278145695364,13.245033112582782,0,0.6622516556291391,15.894039735099339,1.3245033112582782,2.6490066225165565,9.933774834437086,4.635761589403973
E00021475,247,108,34,25,26,0,0,28,3,4,18,1,43.7246963562753,13.765182186234817,10.121457489878543,10.526315789473683,0,0,11.336032388663968,1.214574898785425,1.6194331983805668,7.28744939271255,0.4048582995951417
E00021476,188,44,41,12,19,0,1,37,3,5,25,1,23.404255319148938,21.808510638297875,6.382978723404255,10.106382978723403,0,0.5319148936170213,19.680851063829788,1.5957446808510638,2.6595744680851063,13.297872340425531,0.5319148936170213
E00021477,232,109,44,13,14,0,0,19,1,19,11,2,46.98275862068966,18.96551724137931,5.603448275862069,6.0344827586206895,0,0,8.189655172413794,0.43103448275862066,8.189655172413794,4.741379310344827,0.8620689655172413
E00021479,233,115,41,6,19,0,1,18,0,18,9,6,49.35622317596567,17.59656652360515,2.575107296137339,8.15450643776824,0,0.4291845493562232,7.725321888412018,0,7.725321888412018,3.862660944206009,2.575107296137339
E00021480,176,102,32,5,7,1,0,10,0,9,8,2,57.95454545454546,18.181818181818183,2.840909090909091,3.977272727272727,0.5681818181818182,0,5.681818181818182,0,5.113636363636364,4.545454545454546,1.1363636363636365
E00021481,317,151,48,18,29,3,2,15,7,18,21,5,47.634069400630914,15.141955835962145,5.678233438485805,9.14826498422713,0.9463722397476341,0.6309148264984227,4.73186119873817,2.2082018927444795,5.678233438485805,6.624605678233439,1.5772870662460567
E00021482,245,116,42,15,8,1,1,16,3,19,20,4,47.3469387755102,17.142857142857142,6.122448979591836,3.2653061224489797,0.40816326530612246,0.40816326530612246,6.530612244897959,1.2244897959183674,7.755102040816326,8.16326530612245,1.6326530612244898
E00021484,254,144,34,15,4,0,0,24,1,17,13,2,56.69291338582677,13.385826771653544,5.905511811023622,1.574803149606299,0,0,9.448818897637794,0.39370078740157477,6.692913385826772,5.118110236220472,0.7874015748031495
E00021485,254,105,42,21,18,5,1,33,1,15,11,2,41.338582677165356,16.535433070866144,8.267716535433072,7.086614173228346,1.968503937007874,0.39370078740157477,12.992125984251967,0.39370078740157477,5.905511811023622,4.330708661417323,0.7874015748031495
E00021486,263,83,52,19,31,0,1,36,2,13,24,2,31.55893536121673,19.771863117870723,7.224334600760455,11.787072243346007,0,0.38022813688212925,13.688212927756654,0.7604562737642585,4.942965779467681,9.125475285171103,0.7604562737642585
E00021488,250,81,53,13,28,2,20,20,1,16,15,1,32.4,21.2,5.2,11.200000000000001,0.8,8,8,0.4,6.4,6,0.4
E00021489,111,29,20,5,21,1,1,16,0,6,12,0,26.126126126126124,18.01801801801802,4.504504504504505,18.91891891891892,0.9009009009009009,0.9009009009009009,14.414414414414415,0,5.405405405405405,10.81081081081081,0
E00021490,108,26,20,11,11,3,0,19,0,5,10,3,24.074074074074073,18.51851851851852,10.185185185185185,10.185185185185185,2.7777777777777777,0,17.59259259259259,0,4.62962962962963,9.25925925925926,2.7777777777777777
E00021492,250,136,42,2,13,1,0,22,1,13,17,3,54.400000000000006,16.8,0.8,5.2,0.4,0,8.799999999999999,0.4,5.2,6.800000000000001,1.2
E00021493,179,28,36,6,26,0,2,34,2,17,22,6,15.64245810055866,20.11173184357542,3.35195530726257,14.52513966480447,0,1.1173184357541899,18.994413407821227,1.1173184357541899,9.497206703910614,12.290502793296088,3.35195530726257
E00021496,110,38,20,4,10,0,1,16,2,8,10,1,34.54545454545455,18.181818181818183,3.6363636363636362,9.090909090909092,0,0.9090909090909091,14.545454545454545,1.8181818181818181,7.2727272727272725,9.090909090909092,0.9090909090909091
E00021497,170,42,29,13,22,0,3,29,4,12,10,6,24.705882352941178,17.058823529411764,7.647058823529412,12.941176470588237,0,1.7647058823529411,17.058823529411764,2.3529411764705883,7.0588235294117645,5.88235294117647,3.5294117647058822
E00021498,184,44,31,15,28,0,3,36,3,9,10,5,23.91304347826087,16.847826086956523,8.152173913043478,15.217391304347828,0,1.6304347826086956,19.565217391304348,1.6304347826086956,4.891304347826087,5.434782608695652,2.717391304347826
E00021500,193,94,46,8,5,1,0,15,2,14,6,2,48.704663212435236,23.83419689119171,4.145077720207254,2.5906735751295336,0.5181347150259068,0,7.772020725388601,1.0362694300518136,7.253886010362693,3.1088082901554404,1.0362694300518136
E00021501,165,64,31,7,15,0,0,24,2,8,11,3,38.78787878787879,18.787878787878785,4.242424242424243,9.090909090909092,0,0,14.545454545454545,1.2121212121212122,4.848484848484849,6.666666666666667,1.8181818181818181
E00021502,130,28,30,21,11,1,0,20,2,1,13,3,21.53846153846154,23.076923076923077,16.153846153846153,8.461538461538462,0.7692307692307693,0,15.384615384615385,1.5384615384615385,0.7692307692307693,10,2.307692307692308
E00021503,122,20,31,14,9,0,1,26,5,4,11,1,16.39344262295082,25.40983606557377,11.475409836065573,7.377049180327869,0,0.819672131147541,21.311475409836063,4.098360655737705,3.278688524590164,9.01639344262295,0.819672131147541
E00021504,175,44,43,16,17,1,0,27,4,9,12,2,25.142857142857146,24.571428571428573,9.142857142857142,9.714285714285714,0.5714285714285714,0,15.428571428571427,2.2857142857142856,5.142857142857142,6.857142857142858,1.1428571428571428
E00021505,96,27,15,5,14,0,3,17,1,1,12,1,28.125,15.625,5.208333333333334,14.583333333333334,0,3.125,17.708333333333336,1.0416666666666665,1.0416666666666665,12.5,1.0416666666666665
E00021506,222,91,39,28,13,1,0,16,0,16,17,1,40.99099099099099,17.56756756756757,12.612612612612612,5.8558558558558556,0.45045045045045046,0,7.207207207207207,0,7.207207207207207,7.657657657657657,0.45045045045045046
E00021507,206,92,41,12,19,0,1,10,3,8,17,3,44.66019417475729,19.902912621359224,5.825242718446602,9.223300970873787,0,0.48543689320388345,4.854368932038835,1.4563106796116505,3.8834951456310676,8.25242718446602,1.4563106796116505
E00021508,249,106,53,18,15,0,1,23,1,17,15,0,42.570281124497996,21.285140562248998,7.228915662650602,6.024096385542169,0,0.4016064257028112,9.236947791164658,0.4016064257028112,6.827309236947792,6.024096385542169,0
E00021509,217,55,37,15,29,0,0,27,6,13,29,6,25.34562211981567,17.050691244239633,6.912442396313365,13.36405529953917,0,0,12.442396313364055,2.7649769585253456,5.990783410138248,13.36405529953917,2.7649769585253456
E00021510,135,86,15,0,1,0,2,7,1,6,16,1,63.70370370370371,11.11111111111111,0,0.7407407407407408,0,1.4814814814814816,5.185185185185185,0.7407407407407408,4.444444444444445,11.851851851851853,0.7407407407407408
E00021511,117,95,9,0,0,0,0,7,0,3,3,0,81.19658119658119,7.6923076923076925,0,0,0,0,5.982905982905983,0,2.564102564102564,2.564102564102564,0
E00021516,131,72,11,5,10,0,0,16,1,4,8,4,54.961832061068705,8.396946564885496,3.816793893129771,7.633587786259542,0,0,12.213740458015266,0.7633587786259541,3.0534351145038165,6.106870229007633,3.0534351145038165
E00021517,244,75,32,15,24,4,0,66,4,14,7,3,30.737704918032787,13.114754098360656,6.147540983606557,9.836065573770492,1.639344262295082,0,27.049180327868854,1.639344262295082,5.737704918032787,2.8688524590163933,1.2295081967213115
E00021518,174,84,24,10,14,0,0,26,3,1,9,3,48.275862068965516,13.793103448275861,5.747126436781609,8.045977011494253,0,0,14.942528735632186,1.7241379310344827,0.5747126436781609,5.172413793103448,1.7241379310344827
E00021519,307,165,52,17,9,2,3,25,4,9,16,5,53.74592833876222,16.938110749185668,5.537459283387622,2.9315960912052117,0.6514657980456027,0.9771986970684038,8.143322475570033,1.3029315960912053,2.9315960912052117,5.211726384364821,1.6286644951140066
E00021520,148,101,19,4,4,0,1,7,1,5,5,1,68.24324324324324,12.837837837837837,2.7027027027027026,2.7027027027027026,0,0.6756756756756757,4.72972972972973,0.6756756756756757,3.3783783783783785,3.3783783783783785,0.6756756756756757
E00021521,99,44,16,3,8,0,0,20,0,3,4,1,44.44444444444444,16.161616161616163,3.0303030303030303,8.080808080808081,0,0,20.2020202020202,0,3.0303030303030303,4.040404040404041,1.0101010101010102
E00021522,184,57,33,23,10,0,1,36,0,7,17,0,30.978260869565215,17.934782608695652,12.5,5.434782608695652,0,0.5434782608695652,19.565217391304348,0,3.804347826086957,9.239130434782608,0
E00021524,266,118,30,21,20,1,7,39,3,6,16,5,44.3609022556391,11.278195488721805,7.894736842105263,7.518796992481203,0.37593984962406013,2.631578947368421,14.661654135338345,1.1278195488721803,2.2556390977443606,6.015037593984962,1.8796992481203008
E00021525,180,112,31,4,3,0,0,12,1,5,9,3,62.22222222222222,17.22222222222222,2.2222222222222223,1.6666666666666667,0,0,6.666666666666667,0.5555555555555556,2.7777777777777777,5,1.6666666666666667
E00021526,215,121,39,6,14,1,0,10,0,9,14,1,56.27906976744186,18.13953488372093,2.7906976744186047,6.511627906976744,0.46511627906976744,0,4.651162790697675,0,4.186046511627907,6.511627906976744,0.46511627906976744
E00021527,195,106,35,7,8,2,0,15,1,12,6,3,54.35897435897436,17.94871794871795,3.5897435897435894,4.102564102564102,1.0256410256410255,0,7.6923076923076925,0.5128205128205128,6.153846153846154,3.076923076923077,1.5384615384615385
E00021528,113,46,21,7,4,0,0,16,3,3,11,2,40.707964601769916,18.58407079646018,6.1946902654867255,3.5398230088495577,0,0,14.15929203539823,2.6548672566371683,2.6548672566371683,9.734513274336283,1.7699115044247788
E00021529,52,17,13,2,4,0,0,7,0,3,5,1,32.69230769230769,25,3.8461538461538463,7.6923076923076925,0,0,13.461538461538462,0,5.769230769230769,9.615384615384617,1.9230769230769231
E00021532,190,126,31,4,5,0,1,10,0,6,4,3,66.3157894736842,16.315789473684212,2.1052631578947367,2.631578947368421,0,0.5263157894736842,5.263157894736842,0,3.1578947368421053,2.1052631578947367,1.5789473684210527
E00021533,185,140,18,3,2,1,1,8,0,5,7,0,75.67567567567568,9.72972972972973,1.6216216216216217,1.0810810810810811,0.5405405405405406,0.5405405405405406,4.324324324324325,0,2.7027027027027026,3.783783783783784,0
E00021534,158,112,15,3,3,1,1,11,0,5,6,1,70.88607594936708,9.49367088607595,1.89873417721519,1.89873417721519,0.6329113924050633,0.6329113924050633,6.962025316455696,0,3.1645569620253164,3.79746835443038,0.6329113924050633
E00021536,165,107,19,0,2,2,1,14,0,4,12,4,64.84848484848484,11.515151515151516,0,1.2121212121212122,1.2121212121212122,0.6060606060606061,8.484848484848486,0,2.4242424242424243,7.2727272727272725,2.4242424242424243
E00021537,231,152,40,4,7,0,0,16,0,4,7,1,65.80086580086581,17.316017316017316,1.7316017316017316,3.0303030303030303,0,0,6.926406926406926,0,1.7316017316017316,3.0303030303030303,0.4329004329004329
E00021539,200,141,34,7,4,0,0,7,0,1,5,1,70.5,17,3.5000000000000004,2,0,0,3.5000000000000004,0,0.5,2.5,0.5
E00021541,163,96,34,3,0,1,0,2,0,10,17,0,58.895705521472394,20.858895705521473,1.8404907975460123,0,0.6134969325153374,0,1.2269938650306749,0,6.134969325153374,10.429447852760736,0
E00021542,102,80,9,0,2,0,0,3,0,1,6,1,78.43137254901961,8.823529411764707,0,1.9607843137254901,0,0,2.941176470588235,0,0.9803921568627451,5.88235294117647,0.9803921568627451
E00021543,212,159,27,0,5,2,1,5,0,3,10,0,75,12.735849056603774,0,2.358490566037736,0.9433962264150944,0.4716981132075472,2.358490566037736,0,1.4150943396226416,4.716981132075472,0
E00021544,126,89,11,1,6,0,1,5,0,3,7,3,70.63492063492063,8.73015873015873,0.7936507936507936,4.761904761904762,0,0.7936507936507936,3.968253968253968,0,2.380952380952381,5.555555555555555,2.380952380952381
E00021546,129,96,16,2,1,2,0,3,0,0,9,0,74.4186046511628,12.4031007751938,1.550387596899225,0.7751937984496124,1.550387596899225,0,2.3255813953488373,0,0,6.976744186046512,0
E00021547,151,61,23,7,10,0,0,24,0,4,22,0,40.397350993377486,15.2317880794702,4.635761589403973,6.622516556291391,0,0,15.894039735099339,0,2.6490066225165565,14.56953642384106,0
E00021549,142,44,21,11,14,0,2,20,2,6,18,4,30.985915492957744,14.788732394366196,7.746478873239436,9.859154929577464,0,1.4084507042253522,14.084507042253522,1.4084507042253522,4.225352112676056,12.676056338028168,2.8169014084507045
E00021550,211,82,44,17,9,2,5,20,1,3,24,4,38.862559241706165,20.85308056872038,8.056872037914692,4.265402843601896,0.9478672985781991,2.3696682464454977,9.47867298578199,0.47393364928909953,1.4218009478672986,11.374407582938389,1.8957345971563981
E00021552,115,38,28,3,11,0,6,14,1,4,8,2,33.04347826086956,24.347826086956523,2.608695652173913,9.565217391304348,0,5.217391304347826,12.173913043478262,0.8695652173913043,3.4782608695652173,6.956521739130435,1.7391304347826086
E00021553,140,38,15,15,9,1,0,31,2,2,26,1,27.142857142857142,10.714285714285714,10.714285714285714,6.428571428571428,0.7142857142857143,0,22.142857142857142,1.4285714285714286,1.4285714285714286,18.571428571428573,0.7142857142857143
E00021554,145,73,28,4,9,0,1,13,0,6,7,4,50.3448275862069,19.310344827586206,2.7586206896551726,6.206896551724138,0,0.6896551724137931,8.96551724137931,0,4.137931034482759,4.827586206896552,2.7586206896551726
E00021555,173,57,26,10,20,0,4,27,1,3,21,4,32.947976878612714,15.028901734104046,5.780346820809249,11.560693641618498,0,2.312138728323699,15.606936416184972,0.5780346820809248,1.7341040462427744,12.138728323699421,2.312138728323699
E00021556,191,120,33,3,6,0,0,13,0,8,5,3,62.82722513089005,17.277486910994764,1.5706806282722512,3.1413612565445024,0,0,6.806282722513089,0,4.18848167539267,2.6178010471204187,1.5706806282722512
E00021557,256,183,33,3,2,1,0,9,4,9,11,1,71.484375,12.890625,1.171875,0.78125,0.390625,0,3.515625,1.5625,3.515625,4.296875,0.390625
E00021559,166,91,21,2,3,0,3,21,0,14,10,1,54.81927710843374,12.650602409638553,1.2048192771084338,1.8072289156626504,0,1.8072289156626504,12.650602409638553,0,8.433734939759036,6.024096385542169,0.6024096385542169
E00021560,224,69,45,19,20,0,2,34,3,8,21,3,30.80357142857143,20.089285714285715,8.482142857142858,8.928571428571429,0,0.8928571428571428,15.178571428571427,1.3392857142857142,3.571428571428571,9.375,1.3392857142857142
E00021561,146,60,38,7,7,2,0,4,2,9,17,0,41.0958904109589,26.027397260273972,4.794520547945205,4.794520547945205,1.36986301369863,0,2.73972602739726,1.36986301369863,6.164383561643835,11.643835616438356,0
E00021562,201,100,23,3,9,2,0,22,2,18,17,5,49.75124378109453,11.442786069651742,1.4925373134328357,4.477611940298507,0.9950248756218906,0,10.945273631840797,0.9950248756218906,8.955223880597014,8.45771144278607,2.4875621890547266
E00021563,192,94,31,9,10,1,1,15,0,7,19,5,48.95833333333333,16.145833333333336,4.6875,5.208333333333334,0.5208333333333333,0.5208333333333333,7.8125,0,3.6458333333333335,9.895833333333332,2.604166666666667
E00021564,128,55,17,8,8,0,2,13,0,3,22,0,42.96875,13.28125,6.25,6.25,0,1.5625,10.15625,0,2.34375,17.1875,0
E00021565,115,35,22,9,8,0,1,23,1,3,12,1,30.434782608695656,19.130434782608695,7.82608695652174,6.956521739130435,0,0.8695652173913043,20,0.8695652173913043,2.608695652173913,10.434782608695652,0.8695652173913043
E00021566,183,63,24,6,23,0,5,28,1,14,18,1,34.42622950819672,13.114754098360656,3.278688524590164,12.568306010928962,0,2.73224043715847,15.300546448087433,0.546448087431694,7.650273224043716,9.836065573770492,0.546448087431694
E00021567,206,108,30,7,5,3,2,5,0,21,23,2,52.42718446601942,14.563106796116504,3.3980582524271843,2.4271844660194173,1.4563106796116505,0.9708737864077669,2.4271844660194173,0,10.194174757281553,11.165048543689322,0.9708737864077669
