OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00042052,291,165,148,132,39,93,1,0,1,15,7,8,17,6,6,6,3,3,0,0,0,0,0,0,0,120,58,16,13,24,9,56.70103092783505,50.85910652920962,45.36082474226804,13.402061855670103,31.958762886597935,0.3436426116838488,0,0.3436426116838488,5.154639175257731,2.405498281786942,2.7491408934707904,5.841924398625429,2.0618556701030926,2.0618556701030926,2.0618556701030926,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,0,41.23711340206185,19.93127147766323,5.498281786941581,4.4673539518900345,8.24742268041237,3.0927835051546393,North East
E00042053,247,147,131,123,63,60,1,0,1,7,4,3,16,5,4,4,4,0,0,0,0,0,0,0,1,95,19,15,30,15,16,59.51417004048582,53.036437246963565,49.797570850202426,25.506072874493928,24.291497975708502,0.4048582995951417,0,0.4048582995951417,2.834008097165992,1.6194331983805668,1.214574898785425,6.477732793522267,2.0242914979757085,1.6194331983805668,1.6194331983805668,1.6194331983805668,0,0,0,0,0,0,0,0.4048582995951417,38.46153846153847,7.6923076923076925,6.0728744939271255,12.145748987854251,6.0728744939271255,6.477732793522267,North East
E00042054,228,124,118,108,32,76,1,0,1,9,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,104,38,13,22,16,15,54.385964912280706,51.75438596491229,47.368421052631575,14.035087719298245,33.33333333333333,0.43859649122807015,0,0.43859649122807015,3.9473684210526314,1.7543859649122806,2.1929824561403506,2.631578947368421,0,0,0,0,0,0,0,0,0,0,0,0,45.614035087719294,16.666666666666664,5.701754385964912,9.649122807017543,7.017543859649122,6.578947368421052,North East
E00042055,277,150,144,112,27,85,9,4,5,23,9,14,6,3,3,3,2,1,0,0,0,0,0,0,0,124,82,13,11,5,13,54.151624548736464,51.985559566786996,40.43321299638989,9.747292418772563,30.685920577617328,3.2490974729241873,1.444043321299639,1.8050541516245486,8.303249097472925,3.2490974729241873,5.054151624548736,2.166064981949458,1.083032490974729,1.083032490974729,1.083032490974729,0.7220216606498195,0.36101083032490977,0,0,0,0,0,0,0,44.765342960288805,29.602888086642597,4.693140794223827,3.9711191335740073,1.8050541516245486,4.693140794223827,North East
E00042056,229,50,44,43,19,24,0,0,0,1,1,0,6,4,3,3,3,0,0,0,0,0,0,0,1,175,98,13,15,40,9,21.83406113537118,19.213973799126638,18.777292576419214,8.296943231441048,10.480349344978166,0,0,0,0.43668122270742354,0.43668122270742354,0,2.6200873362445414,1.7467248908296942,1.3100436681222707,1.3100436681222707,1.3100436681222707,0,0,0,0,0,0,0,0.43668122270742354,76.41921397379913,42.79475982532751,5.676855895196507,6.550218340611353,17.46724890829694,3.9301310043668125,North East
E00042057,275,122,110,98,44,54,4,3,1,8,5,3,12,9,8,7,6,1,0,0,0,1,1,0,1,144,46,23,32,27,16,44.36363636363637,40,35.63636363636364,16,19.636363636363637,1.4545454545454546,1.090909090909091,0.36363636363636365,2.909090909090909,1.8181818181818181,1.090909090909091,4.363636363636364,3.272727272727273,2.909090909090909,2.5454545454545454,2.181818181818182,0.36363636363636365,0,0,0,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,52.36363636363637,16.727272727272727,8.363636363636363,11.636363636363637,9.818181818181818,5.818181818181818,North East
E00042058,90,41,38,34,14,20,1,1,0,3,2,1,3,2,2,2,1,1,0,0,0,0,0,0,0,47,10,11,11,11,4,45.55555555555556,42.22222222222222,37.77777777777778,15.555555555555555,22.22222222222222,1.1111111111111112,1.1111111111111112,0,3.3333333333333335,2.2222222222222223,1.1111111111111112,3.3333333333333335,2.2222222222222223,2.2222222222222223,2.2222222222222223,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0,52.22222222222223,11.11111111111111,12.222222222222221,12.222222222222221,12.222222222222221,4.444444444444445,North East
E00042059,233,120,105,91,29,62,1,1,0,13,7,6,15,4,3,3,3,0,0,0,0,0,0,0,1,109,29,18,20,14,28,51.50214592274678,45.06437768240343,39.05579399141631,12.446351931330472,26.609442060085836,0.4291845493562232,0.4291845493562232,0,5.579399141630901,3.004291845493562,2.575107296137339,6.437768240343347,1.7167381974248928,1.2875536480686696,1.2875536480686696,1.2875536480686696,0,0,0,0,0,0,0,0.4291845493562232,46.78111587982833,12.446351931330472,7.725321888412018,8.583690987124463,6.008583690987124,12.017167381974248,North East
E00042061,253,98,78,69,33,36,3,0,3,6,5,1,20,4,0,0,0,0,0,0,0,0,0,0,4,151,14,36,41,23,37,38.73517786561265,30.8300395256917,27.27272727272727,13.043478260869565,14.229249011857709,1.185770750988142,0,1.185770750988142,2.371541501976284,1.9762845849802373,0.3952569169960474,7.905138339920949,1.5810276679841897,0,0,0,0,0,0,0,0,0,0,1.5810276679841897,59.683794466403164,5.533596837944664,14.229249011857709,16.205533596837945,9.090909090909092,14.624505928853754,North East
E00042062,310,136,124,98,51,47,6,0,6,20,11,9,12,18,12,11,9,2,0,0,0,1,1,0,6,156,9,29,58,23,37,43.87096774193549,40,31.61290322580645,16.451612903225808,15.161290322580644,1.935483870967742,0,1.935483870967742,6.451612903225806,3.5483870967741935,2.903225806451613,3.870967741935484,5.806451612903226,3.870967741935484,3.5483870967741935,2.903225806451613,0.6451612903225806,0,0,0,0.3225806451612903,0.3225806451612903,0,1.935483870967742,50.32258064516129,2.903225806451613,9.35483870967742,18.70967741935484,7.419354838709677,11.935483870967742,North East
E00042064,219,95,77,68,23,45,2,0,2,7,5,2,18,5,5,5,3,2,0,0,0,0,0,0,0,119,40,13,27,23,16,43.37899543378995,35.15981735159817,31.05022831050228,10.50228310502283,20.54794520547945,0.91324200913242,0,0.91324200913242,3.1963470319634704,2.28310502283105,0.91324200913242,8.21917808219178,2.28310502283105,2.28310502283105,2.28310502283105,1.36986301369863,0.91324200913242,0,0,0,0,0,0,0,54.337899543378995,18.2648401826484,5.93607305936073,12.32876712328767,10.50228310502283,7.30593607305936,North East
E00042065,317,146,125,108,34,74,1,0,1,16,8,8,21,16,15,13,9,4,0,0,0,2,2,0,1,155,30,19,34,31,41,46.05678233438486,39.43217665615142,34.06940063091483,10.725552050473187,23.34384858044164,0.31545741324921134,0,0.31545741324921134,5.047318611987381,2.5236593059936907,2.5236593059936907,6.624605678233439,5.047318611987381,4.73186119873817,4.100946372239748,2.8391167192429023,1.2618296529968454,0,0,0,0.6309148264984227,0.6309148264984227,0,0.31545741324921134,48.89589905362776,9.46372239747634,5.993690851735016,10.725552050473187,9.779179810725552,12.933753943217665,North East
E00042066,153,49,40,30,10,20,2,2,0,8,4,4,9,3,0,0,0,0,0,0,0,0,0,0,3,101,51,10,14,17,9,32.02614379084967,26.143790849673206,19.607843137254903,6.535947712418301,13.071895424836603,1.3071895424836601,1.3071895424836601,0,5.228758169934641,2.6143790849673203,2.6143790849673203,5.88235294117647,1.9607843137254901,0,0,0,0,0,0,0,0,0,0,1.9607843137254901,66.01307189542483,33.33333333333333,6.535947712418301,9.15032679738562,11.11111111111111,5.88235294117647,North East
E00042067,254,147,140,126,40,86,1,1,0,13,7,6,7,4,2,2,2,0,0,0,0,0,0,0,2,103,60,13,13,11,6,57.874015748031496,55.118110236220474,49.60629921259843,15.748031496062993,33.85826771653544,0.39370078740157477,0.39370078740157477,0,5.118110236220472,2.7559055118110236,2.3622047244094486,2.7559055118110236,1.574803149606299,0.7874015748031495,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,0,0.7874015748031495,40.55118110236221,23.62204724409449,5.118110236220472,5.118110236220472,4.330708661417323,2.3622047244094486,North East
E00042068,225,128,123,105,27,78,2,1,1,16,6,10,5,1,0,0,0,0,0,0,0,0,0,0,1,96,57,12,13,7,7,56.888888888888886,54.666666666666664,46.666666666666664,12,34.66666666666667,0.8888888888888888,0.4444444444444444,0.4444444444444444,7.111111111111111,2.666666666666667,4.444444444444445,2.2222222222222223,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,42.66666666666667,25.333333333333336,5.333333333333334,5.777777777777778,3.111111111111111,3.111111111111111,North East
E00042069,259,143,138,124,36,88,1,1,0,13,5,8,5,8,7,7,4,3,0,0,0,0,0,0,1,108,86,9,6,4,3,55.21235521235521,53.28185328185329,47.87644787644788,13.8996138996139,33.97683397683397,0.3861003861003861,0.3861003861003861,0,5.019305019305019,1.9305019305019304,3.088803088803089,1.9305019305019304,3.088803088803089,2.7027027027027026,2.7027027027027026,1.5444015444015444,1.1583011583011582,0,0,0,0,0,0,0.3861003861003861,41.6988416988417,33.204633204633204,3.474903474903475,2.3166023166023164,1.5444015444015444,1.1583011583011582,North East
E00042070,216,126,126,113,32,81,0,0,0,13,5,8,0,2,2,1,0,1,0,0,0,1,1,0,0,88,59,9,9,5,6,58.333333333333336,58.333333333333336,52.31481481481482,14.814814814814813,37.5,0,0,0,6.018518518518518,2.314814814814815,3.7037037037037033,0,0.9259259259259258,0.9259259259259258,0.4629629629629629,0,0.4629629629629629,0,0,0,0.4629629629629629,0.4629629629629629,0,0,40.74074074074074,27.314814814814813,4.166666666666666,4.166666666666666,2.314814814814815,2.7777777777777777,North East
E00042071,264,128,122,107,32,75,7,3,4,8,5,3,6,7,5,5,4,1,0,0,0,0,0,0,2,129,58,18,12,5,36,48.484848484848484,46.21212121212121,40.53030303030303,12.121212121212121,28.40909090909091,2.6515151515151514,1.1363636363636365,1.5151515151515151,3.0303030303030303,1.893939393939394,1.1363636363636365,2.272727272727273,2.6515151515151514,1.893939393939394,1.893939393939394,1.5151515151515151,0.3787878787878788,0,0,0,0,0,0,0.7575757575757576,48.86363636363637,21.96969696969697,6.8181818181818175,4.545454545454546,1.893939393939394,13.636363636363635,North East
E00042072,269,140,132,115,44,71,3,1,2,14,7,7,8,6,4,4,4,0,0,0,0,0,0,0,2,123,49,17,15,35,7,52.04460966542751,49.07063197026022,42.75092936802974,16.356877323420075,26.394052044609666,1.1152416356877324,0.37174721189591076,0.7434944237918215,5.204460966542751,2.6022304832713754,2.6022304832713754,2.973977695167286,2.2304832713754648,1.486988847583643,1.486988847583643,1.486988847583643,0,0,0,0,0,0,0,0.7434944237918215,45.72490706319702,18.21561338289963,6.319702602230483,5.5762081784386615,13.011152416356877,2.6022304832713754,North East
E00042073,272,139,126,111,36,75,1,0,1,14,9,5,13,10,4,3,3,0,0,0,0,1,1,0,6,123,25,23,29,32,14,51.10294117647059,46.32352941176471,40.80882352941176,13.23529411764706,27.573529411764707,0.3676470588235294,0,0.3676470588235294,5.147058823529411,3.308823529411765,1.8382352941176472,4.779411764705882,3.6764705882352944,1.4705882352941175,1.1029411764705883,1.1029411764705883,0,0,0,0,0.3676470588235294,0.3676470588235294,0,2.2058823529411766,45.220588235294116,9.191176470588236,8.455882352941178,10.661764705882353,11.76470588235294,5.147058823529411,North East
E00042074,234,131,121,106,33,73,3,0,3,12,5,7,10,7,6,6,3,3,0,0,0,0,0,0,1,96,29,16,17,23,11,55.98290598290598,51.70940170940172,45.2991452991453,14.102564102564102,31.196581196581196,1.282051282051282,0,1.282051282051282,5.128205128205128,2.1367521367521367,2.9914529914529915,4.273504273504273,2.9914529914529915,2.564102564102564,2.564102564102564,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0.4273504273504274,41.02564102564102,12.393162393162394,6.837606837606838,7.264957264957266,9.82905982905983,4.700854700854701,North East
E00042075,299,181,157,140,64,76,2,2,0,15,12,3,24,8,4,4,4,0,0,0,0,0,0,0,4,110,21,26,29,21,13,60.535117056856194,52.508361204013376,46.82274247491639,21.40468227424749,25.418060200668897,0.6688963210702341,0.6688963210702341,0,5.016722408026756,4.013377926421405,1.0033444816053512,8.02675585284281,2.6755852842809364,1.3377926421404682,1.3377926421404682,1.3377926421404682,0,0,0,0,0,0,0,1.3377926421404682,36.78929765886287,7.023411371237458,8.695652173913043,9.698996655518394,7.023411371237458,4.3478260869565215,North East
E00042076,245,140,127,120,44,76,4,0,4,3,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,105,44,22,18,12,9,57.14285714285714,51.83673469387755,48.97959183673469,17.959183673469386,31.020408163265305,1.6326530612244898,0,1.6326530612244898,1.2244897959183674,0.8163265306122449,0.40816326530612246,5.3061224489795915,0,0,0,0,0,0,0,0,0,0,0,0,42.857142857142854,17.959183673469386,8.979591836734693,7.346938775510205,4.8979591836734695,3.6734693877551026,North East
E00042077,187,118,115,104,24,80,2,1,1,9,4,5,3,8,7,7,4,3,0,0,0,0,0,0,1,61,49,0,0,7,5,63.101604278074866,61.49732620320856,55.61497326203209,12.834224598930483,42.780748663101605,1.06951871657754,0.53475935828877,0.53475935828877,4.81283422459893,2.13903743315508,2.6737967914438503,1.6042780748663104,4.27807486631016,3.7433155080213902,3.7433155080213902,2.13903743315508,1.6042780748663104,0,0,0,0,0,0,0.53475935828877,32.62032085561498,26.203208556149733,0,0,3.7433155080213902,2.6737967914438503,North East
E00042078,199,134,126,113,30,83,0,0,0,13,2,11,8,6,4,4,3,1,0,0,0,0,0,0,2,59,39,4,1,8,7,67.33668341708542,63.31658291457286,56.78391959798995,15.07537688442211,41.70854271356784,0,0,0,6.532663316582915,1.0050251256281406,5.527638190954774,4.0201005025125625,3.015075376884422,2.0100502512562812,2.0100502512562812,1.507537688442211,0.5025125628140703,0,0,0,0,0,0,1.0050251256281406,29.64824120603015,19.597989949748744,2.0100502512562812,0.5025125628140703,4.0201005025125625,3.5175879396984926,North East
E00042079,188,86,81,73,17,56,4,0,4,4,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,102,63,5,11,18,5,45.744680851063826,43.08510638297872,38.82978723404255,9.042553191489363,29.78723404255319,2.127659574468085,0,2.127659574468085,2.127659574468085,0.5319148936170213,1.5957446808510638,2.6595744680851063,0,0,0,0,0,0,0,0,0,0,0,0,54.25531914893617,33.51063829787234,2.6595744680851063,5.851063829787234,9.574468085106384,2.6595744680851063,North East
E00042080,187,93,88,80,27,53,1,0,1,7,1,6,5,3,0,0,0,0,0,0,0,0,0,0,3,91,55,5,7,19,5,49.73262032085562,47.05882352941176,42.780748663101605,14.43850267379679,28.342245989304814,0.53475935828877,0,0.53475935828877,3.7433155080213902,0.53475935828877,3.2085561497326207,2.6737967914438503,1.6042780748663104,0,0,0,0,0,0,0,0,0,0,1.6042780748663104,48.663101604278076,29.411764705882355,2.6737967914438503,3.7433155080213902,10.16042780748663,2.6737967914438503,North East
E00042082,238,104,99,90,22,68,1,0,1,8,3,5,5,3,3,1,1,0,0,0,0,2,2,0,0,131,108,5,7,5,6,43.69747899159664,41.596638655462186,37.81512605042017,9.243697478991598,28.57142857142857,0.42016806722689076,0,0.42016806722689076,3.361344537815126,1.2605042016806722,2.100840336134454,2.100840336134454,1.2605042016806722,1.2605042016806722,0.42016806722689076,0.42016806722689076,0,0,0,0,0.8403361344537815,0.8403361344537815,0,0,55.04201680672269,45.378151260504204,2.100840336134454,2.941176470588235,2.100840336134454,2.5210084033613445,North East
E00042083,251,142,135,128,36,92,3,1,2,4,1,3,7,2,2,2,2,0,0,0,0,0,0,0,0,107,82,12,7,5,1,56.573705179282875,53.78486055776892,50.99601593625498,14.342629482071715,36.65338645418327,1.1952191235059761,0.398406374501992,0.796812749003984,1.593625498007968,0.398406374501992,1.1952191235059761,2.788844621513944,0.796812749003984,0.796812749003984,0.796812749003984,0.796812749003984,0,0,0,0,0,0,0,0,42.62948207171315,32.669322709163346,4.780876494023905,2.788844621513944,1.9920318725099602,0.398406374501992,North East
E00042084,186,114,108,97,23,74,1,0,1,10,6,4,6,5,4,4,4,0,0,0,0,0,0,0,1,67,49,6,2,5,5,61.29032258064516,58.06451612903226,52.1505376344086,12.365591397849462,39.784946236559136,0.5376344086021506,0,0.5376344086021506,5.376344086021505,3.225806451612903,2.1505376344086025,3.225806451612903,2.6881720430107525,2.1505376344086025,2.1505376344086025,2.1505376344086025,0,0,0,0,0,0,0,0.5376344086021506,36.02150537634409,26.344086021505376,3.225806451612903,1.0752688172043012,2.6881720430107525,2.6881720430107525,North East
E00042085,208,94,82,70,30,40,3,1,2,9,3,6,12,5,2,2,1,1,0,0,0,0,0,0,3,109,64,8,6,20,11,45.19230769230769,39.42307692307692,33.65384615384615,14.423076923076922,19.230769230769234,1.4423076923076923,0.4807692307692308,0.9615384615384616,4.326923076923077,1.4423076923076923,2.8846153846153846,5.769230769230769,2.403846153846154,0.9615384615384616,0.9615384615384616,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,1.4423076923076923,52.40384615384615,30.76923076923077,3.8461538461538463,2.8846153846153846,9.615384615384617,5.288461538461538,North East
E00042086,258,143,138,125,48,77,1,0,1,12,6,6,5,6,6,6,4,2,0,0,0,0,0,0,0,109,44,13,19,21,12,55.42635658914728,53.48837209302325,48.44961240310077,18.6046511627907,29.844961240310074,0.3875968992248062,0,0.3875968992248062,4.651162790697675,2.3255813953488373,2.3255813953488373,1.937984496124031,2.3255813953488373,2.3255813953488373,2.3255813953488373,1.550387596899225,0.7751937984496124,0,0,0,0,0,0,0,42.248062015503876,17.05426356589147,5.038759689922481,7.3643410852713185,8.13953488372093,4.651162790697675,North East
E00042087,224,142,129,112,49,63,4,0,4,13,5,8,13,1,1,0,0,0,0,0,0,1,0,1,0,81,27,16,18,10,10,63.39285714285714,57.58928571428571,50,21.875,28.125,1.7857142857142856,0,1.7857142857142856,5.803571428571429,2.232142857142857,3.571428571428571,5.803571428571429,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0.4464285714285714,0,0.4464285714285714,0,36.160714285714285,12.053571428571429,7.142857142857142,8.035714285714286,4.464285714285714,4.464285714285714,North East
E00042088,259,156,149,122,31,91,3,1,2,24,14,10,7,4,4,4,3,1,0,0,0,0,0,0,0,99,43,15,15,11,15,60.231660231660236,57.52895752895753,47.10424710424711,11.96911196911197,35.13513513513514,1.1583011583011582,0.3861003861003861,0.7722007722007722,9.266409266409266,5.405405405405405,3.861003861003861,2.7027027027027026,1.5444015444015444,1.5444015444015444,1.5444015444015444,1.1583011583011582,0.3861003861003861,0,0,0,0,0,0,0,38.22393822393823,16.602316602316602,5.7915057915057915,5.7915057915057915,4.247104247104247,5.7915057915057915,North East
E00042089,178,65,58,49,16,33,1,0,1,8,4,4,7,3,3,3,3,0,0,0,0,0,0,0,0,110,39,6,9,44,12,36.51685393258427,32.58426966292135,27.52808988764045,8.98876404494382,18.53932584269663,0.5617977528089888,0,0.5617977528089888,4.49438202247191,2.247191011235955,2.247191011235955,3.932584269662921,1.6853932584269662,1.6853932584269662,1.6853932584269662,1.6853932584269662,0,0,0,0,0,0,0,0,61.79775280898876,21.910112359550563,3.3707865168539324,5.056179775280898,24.719101123595504,6.741573033707865,North East
E00042090,242,132,119,106,39,67,0,0,0,13,7,6,13,9,9,9,7,2,0,0,0,0,0,0,0,101,40,17,16,13,15,54.54545454545454,49.17355371900827,43.80165289256198,16.115702479338843,27.685950413223143,0,0,0,5.371900826446281,2.8925619834710745,2.479338842975207,5.371900826446281,3.71900826446281,3.71900826446281,3.71900826446281,2.8925619834710745,0.8264462809917356,0,0,0,0,0,0,0,41.735537190082646,16.528925619834713,7.024793388429752,6.6115702479338845,5.371900826446281,6.198347107438017,North East
E00042091,264,160,149,135,49,86,1,0,1,13,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,104,37,22,18,17,10,60.60606060606061,56.439393939393945,51.13636363636363,18.560606060606062,32.57575757575758,0.3787878787878788,0,0.3787878787878788,4.924242424242424,2.6515151515151514,2.272727272727273,4.166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,39.39393939393939,14.015151515151514,8.333333333333332,6.8181818181818175,6.4393939393939394,3.787878787878788,North East
E00042092,252,145,137,116,30,86,4,2,2,17,5,12,8,2,2,2,1,1,0,0,0,0,0,0,0,105,64,5,8,16,12,57.53968253968254,54.36507936507936,46.03174603174603,11.904761904761903,34.12698412698413,1.5873015873015872,0.7936507936507936,0.7936507936507936,6.746031746031746,1.984126984126984,4.761904761904762,3.1746031746031744,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0,41.66666666666667,25.396825396825395,1.984126984126984,3.1746031746031744,6.349206349206349,4.761904761904762,North East
