OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00126338,522,411,111,14,4,6,11,2,2,1,10,18,37,2,3,1,0,0,0,78.73563218390804,21.26436781609195,2.681992337164751,0.7662835249042145,1.1494252873563218,2.10727969348659,0.38314176245210724,0.38314176245210724,0.19157088122605362,1.9157088122605364,3.4482758620689653,7.088122605363985,0.38314176245210724,0.5747126436781609,0.19157088122605362,0,0,0
E00126349,338,296,42,7,4,1,0,2,2,3,7,6,7,2,1,0,0,0,0,87.57396449704143,12.42603550295858,2.0710059171597637,1.183431952662722,0.2958579881656805,0,0.591715976331361,0.591715976331361,0.8875739644970414,2.0710059171597637,1.7751479289940828,2.0710059171597637,0.591715976331361,0.2958579881656805,0,0,0,0
E00126353,347,263,84,11,3,0,5,3,6,10,23,7,10,3,2,1,0,0,0,75.79250720461094,24.207492795389047,3.170028818443804,0.8645533141210375,0,1.440922190201729,0.8645533141210375,1.729106628242075,2.881844380403458,6.628242074927954,2.0172910662824206,2.881844380403458,0.8645533141210375,0.57636887608069165,0.2881844380403458,0,0,0
E00126335,359,309,50,14,1,0,4,0,1,4,13,4,5,3,1,0,0,0,0,86.0724233983287,13.92757660167131,3.8997214484679668,0.2785515320334262,0,1.1142061281337048,0,0.2785515320334262,1.1142061281337048,3.6211699164345403,1.1142061281337048,1.392757660167131,0.8356545961002786,0.2785515320334262,0,0,0,0
E00126340,288,256,32,2,1,0,3,0,1,3,11,4,4,3,0,0,0,0,0,88.88888888888889,11.11111111111111,0.6944444444444444,0.3472222222222222,0,1.0416666666666665,0,0.3472222222222222,1.0416666666666665,3.8194444444444446,1.3888888888888888,1.3888888888888888,1.0416666666666665,0,0,0,0,0
E00126341,254,244,10,5,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,96.06299212598425,3.937007874015748,1.968503937007874,0,0,0,0,0,0.7874015748031495,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0,0
E00126342,327,286,41,4,3,0,8,2,1,4,7,6,6,0,0,0,0,0,0,87.46177370030581,12.538226299694188,1.2232415902140672,0.9174311926605505,0,2.4464831804281344,0.6116207951070336,0.3058103975535168,1.2232415902140672,2.1406727828746175,1.834862385321101,1.834862385321101,0,0,0,0,0,0
E00126343,360,313,47,7,4,4,2,0,1,3,8,6,8,4,0,0,0,0,0,86.94444444444444,13.055555555555557,1.9444444444444444,1.1111111111111112,1.1111111111111112,0.5555555555555556,0,0.2777777777777778,0.8333333333333334,2.2222222222222223,1.6666666666666667,2.2222222222222223,1.1111111111111112,0,0,0,0,0
E00126339,304,300,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,98.68421052631578,1.3157894736842104,0,0,0,0,0,0,0,1.3157894736842104,0,0,0,0,0,0,0,0
E00126350,316,287,29,6,0,0,1,1,1,0,12,4,2,2,0,0,0,0,0,90.82278481012658,9.177215189873419,1.89873417721519,0,0,0.31645569620253167,0.31645569620253167,0.31645569620253167,0,3.79746835443038,1.2658227848101267,0.6329113924050633,0.6329113924050633,0,0,0,0,0
E00126351,362,350,12,3,1,0,2,0,0,0,3,1,2,0,0,0,0,0,0,96.68508287292818,3.314917127071823,0.8287292817679558,0.2762430939226519,0,0.5524861878453038,0,0,0,0.8287292817679558,0.2762430939226519,0.5524861878453038,0,0,0,0,0,0
E00126352,362,345,17,5,2,0,2,1,0,0,2,3,2,0,0,0,0,0,0,95.30386740331491,4.696132596685083,1.3812154696132597,0.5524861878453038,0,0.5524861878453038,0.2762430939226519,0,0,0.5524861878453038,0.8287292817679558,0.5524861878453038,0,0,0,0,0,0
E00126344,493,343,150,6,6,4,13,1,6,14,35,22,37,6,0,0,0,0,0,69.5740365111562,30.425963488843816,1.2170385395537524,1.2170385395537524,0.8113590263691683,2.636916835699797,0.2028397565922921,1.2170385395537524,2.839756592292089,7.099391480730223,4.462474645030426,7.505070993914807,1.2170385395537524,0,0,0,0,0
E00126345,312,204,108,9,6,7,8,2,4,9,15,8,31,6,0,2,1,0,0,65.38461538461539,34.61538461538461,2.8846153846153846,1.9230769230769231,2.2435897435897436,2.564102564102564,0.641025641025641,1.282051282051282,2.8846153846153846,4.807692307692308,2.564102564102564,9.935897435897436,1.9230769230769231,0,0.641025641025641,0.3205128205128205,0,0
E00126346,319,243,76,7,7,0,6,0,5,7,11,10,17,6,0,0,0,0,0,76.17554858934169,23.824451410658305,2.19435736677116,2.19435736677116,0,1.8808777429467085,0,1.5673981191222568,2.19435736677116,3.4482758620689653,3.1347962382445136,5.329153605015674,1.8808777429467085,0,0,0,0,0
E00126347,361,276,85,6,6,6,9,1,3,17,13,6,10,6,1,1,0,0,0,76.45429362880887,23.545706371191137,1.662049861495845,1.662049861495845,1.662049861495845,2.4930747922437675,0.2770083102493075,0.8310249307479225,4.7091412742382275,3.6011080332409975,1.662049861495845,2.7700831024930745,1.662049861495845,0.2770083102493075,0.2770083102493075,0,0,0
E00126348,379,253,126,21,6,4,6,0,7,11,18,18,28,6,1,0,0,0,0,66.75461741424802,33.24538258575198,5.540897097625329,1.58311345646438,1.0554089709762533,1.58311345646438,0,1.8469656992084433,2.9023746701846966,4.749340369393139,4.749340369393139,7.387862796833773,1.58311345646438,0.2638522427440633,0,0,0,0
E00126354,478,386,92,10,4,3,12,4,0,8,17,9,19,6,0,0,0,0,0,80.75313807531381,19.246861924686193,2.092050209205021,0.8368200836820083,0.6276150627615062,2.510460251046025,0.8368200836820083,0,1.6736401673640167,3.556485355648536,1.882845188284519,3.9748953974895396,1.2552301255230125,0,0,0,0,0
E00126361,373,337,36,5,3,3,2,0,3,1,11,3,4,0,1,0,0,0,0,90.3485254691689,9.651474530831099,1.3404825737265416,0.8042895442359249,0.8042895442359249,0.5361930294906166,0,0.8042895442359249,0.2680965147453083,2.949061662198391,0.8042895442359249,1.0723860589812333,0,0.2680965147453083,0,0,0,0
E00126362,341,324,17,3,3,1,0,0,0,0,6,4,0,0,0,0,0,0,0,95.01466275659824,4.9853372434017595,0.8797653958944283,0.8797653958944283,0.2932551319648094,0,0,0,0,1.7595307917888565,1.1730205278592376,0,0,0,0,0,0,0
E00126364,217,184,33,4,2,1,0,1,2,3,4,3,10,3,0,0,0,0,0,84.7926267281106,15.207373271889402,1.8433179723502304,0.9216589861751152,0.4608294930875576,0,0.4608294930875576,0.9216589861751152,1.3824884792626728,1.8433179723502304,1.3824884792626728,4.6082949308755765,1.3824884792626728,0,0,0,0,0
E00126355,439,296,143,15,6,0,9,3,6,21,26,12,27,13,3,2,0,0,0,67.42596810933941,32.57403189066059,3.416856492027335,1.366742596810934,0,2.050113895216401,0.683371298405467,1.366742596810934,4.783599088838269,5.922551252847381,2.733485193621868,6.150341685649203,2.9612756264236904,0.683371298405467,0.45558086560364464,0,0,0
E00126357,239,206,33,8,0,1,1,0,4,3,4,4,6,2,0,0,0,0,0,86.19246861924687,13.807531380753138,3.3472803347280333,0,0.41841004184100417,0.41841004184100417,0,1.6736401673640167,1.2552301255230125,1.6736401673640167,1.6736401673640167,2.510460251046025,0.8368200836820083,0,0,0,0,0
E00126358,365,265,100,8,7,8,7,3,8,13,16,19,9,1,0,0,1,0,0,72.6027397260274,27.397260273972602,2.191780821917808,1.9178082191780823,2.191780821917808,1.9178082191780823,0.821917808219178,2.191780821917808,3.5616438356164384,4.383561643835616,5.205479452054795,2.4657534246575343,0.273972602739726,0,0,0.273972602739726,0,0
E00126359,214,176,38,5,3,2,7,0,0,1,5,2,10,3,0,0,0,0,0,82.2429906542056,17.75700934579439,2.336448598130841,1.4018691588785046,0.9345794392523363,3.2710280373831773,0,0,0.46728971962616817,2.336448598130841,0.9345794392523363,4.672897196261682,1.4018691588785046,0,0,0,0,0
E00126360,295,253,42,4,2,0,1,1,1,5,13,5,7,3,0,0,0,0,0,85.76271186440678,14.237288135593221,1.3559322033898304,0.6779661016949152,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.694915254237288,4.406779661016949,1.694915254237288,2.3728813559322033,1.0169491525423728,0,0,0,0,0
E00126363,309,218,91,8,6,2,4,2,2,2,17,18,22,8,0,0,0,0,0,70.55016181229773,29.449838187702266,2.5889967637540456,1.9417475728155338,0.6472491909385114,1.2944983818770228,0.6472491909385114,0.6472491909385114,0.6472491909385114,5.501618122977346,5.825242718446602,7.119741100323624,2.5889967637540456,0,0,0,0,0
E00126365,271,169,102,8,3,4,5,1,2,7,22,15,25,9,0,1,0,0,0,62.36162361623616,37.63837638376384,2.952029520295203,1.107011070110701,1.4760147601476015,1.8450184501845017,0.36900369003690037,0.7380073800738007,2.5830258302583027,8.118081180811808,5.535055350553505,9.22509225092251,3.3210332103321036,0,0.36900369003690037,0,0,0
E00126366,285,194,91,10,1,1,8,3,3,7,20,4,27,7,0,0,0,0,0,68.0701754385965,31.929824561403507,3.508771929824561,0.3508771929824561,0.3508771929824561,2.807017543859649,1.0526315789473684,1.0526315789473684,2.456140350877193,7.017543859649122,1.4035087719298245,9.473684210526317,2.456140350877193,0,0,0,0,0
E00126368,305,203,102,2,6,4,13,0,1,3,7,23,32,11,0,0,0,0,0,66.55737704918033,33.442622950819676,0.6557377049180327,1.9672131147540985,1.3114754098360655,4.2622950819672125,0,0.32786885245901637,0.9836065573770493,2.2950819672131146,7.540983606557377,10.491803278688524,3.606557377049181,0,0,0,0,0
E00126369,328,200,128,10,2,4,11,0,3,7,20,20,34,16,1,0,0,0,0,60.97560975609756,39.02439024390244,3.048780487804878,0.6097560975609756,1.2195121951219512,3.353658536585366,0,0.9146341463414633,2.1341463414634148,6.097560975609756,6.097560975609756,10.365853658536585,4.878048780487805,0.3048780487804878,0,0,0,0
E00126373,379,174,205,25,13,12,12,4,4,13,30,28,43,17,0,4,0,0,0,45.91029023746702,54.089709762532976,6.596306068601583,3.430079155672823,3.16622691292876,3.16622691292876,1.0554089709762533,1.0554089709762533,3.430079155672823,7.9155672823219,7.387862796833773,11.345646437994723,4.485488126649076,0,1.0554089709762533,0,0,0
E00126160,464,277,187,25,6,6,12,5,9,11,38,27,30,17,0,1,0,0,0,59.69827586206896,40.30172413793103,5.387931034482758,1.293103448275862,1.293103448275862,2.586206896551724,1.0775862068965518,1.9396551724137931,2.3706896551724137,8.189655172413794,5.818965517241379,6.4655172413793105,3.6637931034482754,0,0.21551724137931033,0,0,0
E00126168,362,191,171,15,11,3,8,4,4,11,33,27,45,9,1,0,0,0,0,52.762430939226526,47.23756906077348,4.143646408839778,3.0386740331491713,0.8287292817679558,2.209944751381215,1.1049723756906076,1.1049723756906076,3.0386740331491713,9.116022099447514,7.458563535911603,12.430939226519337,2.4861878453038675,0.2762430939226519,0,0,0,0
E00126169,528,277,251,35,16,11,23,1,8,14,34,33,57,14,0,4,1,0,0,52.46212121212122,47.53787878787879,6.628787878787879,3.0303030303030303,2.083333333333333,4.356060606060606,0.1893939393939394,1.5151515151515151,2.6515151515151514,6.4393939393939394,6.25,10.795454545454545,2.6515151515151514,0,0.7575757575757576,0.1893939393939394,0,0
E00126171,320,211,109,18,4,2,7,4,2,7,16,17,26,4,2,0,0,0,0,65.9375,34.0625,5.625,1.25,0.625,2.1875,1.25,0.625,2.1875,5,5.3125,8.125,1.25,0.625,0,0,0,0
E00126172,413,225,188,15,11,7,11,0,4,6,41,28,40,19,3,3,0,0,0,54.47941888619855,45.52058111380145,3.631961259079903,2.663438256658596,1.694915254237288,2.663438256658596,0,0.9685230024213075,1.4527845036319613,9.927360774818402,6.779661016949152,9.685230024213075,4.600484261501211,0.7263922518159807,0.7263922518159807,0,0,0
E00126265,470,254,216,20,11,2,26,1,9,16,41,28,42,14,2,1,2,1,0,54.04255319148936,45.95744680851064,4.25531914893617,2.3404255319148937,0.425531914893617,5.531914893617021,0.2127659574468085,1.9148936170212765,3.404255319148936,8.72340425531915,5.957446808510639,8.936170212765958,2.9787234042553195,0.425531914893617,0.2127659574468085,0.425531914893617,0.2127659574468085,0
E00181520,435,242,193,22,11,6,20,0,5,13,35,31,32,13,0,3,1,0,1,55.632183908045974,44.36781609195402,5.057471264367816,2.528735632183908,1.3793103448275863,4.597701149425287,0,1.1494252873563218,2.9885057471264367,8.045977011494253,7.126436781609195,7.35632183908046,2.9885057471264367,0,0.6896551724137931,0.22988505747126436,0,0.22988505747126436
E00181532,185,112,73,3,5,2,4,2,4,3,18,13,11,7,0,1,0,0,0,60.54054054054055,39.45945945945946,1.6216216216216217,2.7027027027027026,1.0810810810810811,2.1621621621621623,1.0810810810810811,2.1621621621621623,1.6216216216216217,9.72972972972973,7.027027027027027,5.9459459459459465,3.783783783783784,0,0.5405405405405406,0,0,0
E00181546,343,205,138,16,8,6,9,0,7,10,26,17,24,11,0,2,0,0,2,59.7667638483965,40.2332361516035,4.664723032069971,2.3323615160349855,1.749271137026239,2.623906705539359,0,2.0408163265306123,2.9154518950437316,7.580174927113703,4.956268221574344,6.997084548104956,3.206997084548105,0,0.5830903790087464,0,0,0.5830903790087464
E00181560,493,228,265,39,17,14,26,3,9,20,22,34,54,23,2,2,0,0,0,46.24746450304259,53.7525354969574,7.910750507099391,3.4482758620689653,2.839756592292089,5.273833671399594,0.6085192697768762,1.8255578093306288,4.056795131845842,4.462474645030426,6.896551724137931,10.953346855983773,4.665314401622718,0.4056795131845842,0.4056795131845842,0,0,0
E00126260,389,210,179,11,10,0,14,5,10,7,42,20,45,11,1,1,2,0,0,53.98457583547558,46.01542416452442,2.827763496143959,2.570694087403599,0,3.5989717223650386,1.2853470437017995,2.570694087403599,1.7994858611825193,10.796915167095115,5.141388174807198,11.568123393316196,2.827763496143959,0.2570694087403599,0.2570694087403599,0.5141388174807198,0,0
E00126266,326,181,145,13,6,2,10,2,4,13,25,33,27,8,0,0,2,0,0,55.52147239263804,44.47852760736196,3.9877300613496933,1.8404907975460123,0.6134969325153374,3.067484662576687,0.6134969325153374,1.2269938650306749,3.9877300613496933,7.668711656441718,10.122699386503067,8.282208588957054,2.4539877300613497,0,0,0.6134969325153374,0,0
E00126268,553,315,238,25,14,6,10,1,5,21,49,44,40,17,4,2,0,0,0,56.9620253164557,43.037974683544306,4.520795660036167,2.5316455696202533,1.0849909584086799,1.8083182640144666,0.18083182640144665,0.9041591320072333,3.79746835443038,8.860759493670885,7.956600361663653,7.233273056057866,3.074141048824593,0.7233273056057866,0.3616636528028933,0,0,0
E00181516,377,213,164,16,9,4,30,2,8,12,25,20,29,7,1,1,0,0,0,56.49867374005305,43.50132625994695,4.244031830238726,2.3872679045092835,1.0610079575596816,7.957559681697612,0.5305039787798408,2.122015915119363,3.183023872679045,6.631299734748011,5.305039787798409,7.6923076923076925,1.8567639257294428,0.2652519893899204,0.2652519893899204,0,0,0
E00181529,261,188,73,9,2,4,6,1,4,8,18,8,7,6,0,0,0,0,0,72.03065134099617,27.969348659003828,3.4482758620689653,0.7662835249042145,1.532567049808429,2.2988505747126435,0.38314176245210724,1.532567049808429,3.065134099616858,6.896551724137931,3.065134099616858,2.681992337164751,2.2988505747126435,0,0,0,0,0
E00126262,404,279,125,15,3,3,10,4,3,9,21,26,21,8,1,1,0,0,0,69.05940594059405,30.94059405940594,3.7128712871287126,0.7425742574257426,0.7425742574257426,2.4752475247524752,0.9900990099009901,0.7425742574257426,2.2277227722772275,5.198019801980198,6.435643564356436,5.198019801980198,1.9801980198019802,0.24752475247524752,0.24752475247524752,0,0,0
E00126267,398,227,171,14,5,4,22,6,5,12,31,26,31,14,1,0,0,0,0,57.03517587939698,42.96482412060301,3.5175879396984926,1.256281407035176,1.0050251256281406,5.527638190954774,1.507537688442211,1.256281407035176,3.015075376884422,7.788944723618091,6.532663316582915,7.788944723618091,3.5175879396984926,0.25125628140703515,0,0,0,0
E00126272,491,299,192,28,15,7,14,2,10,20,34,26,24,8,3,1,0,0,0,60.896130346232184,39.103869653767816,5.7026476578411405,3.054989816700611,1.4256619144602851,2.8513238289205702,0.40733197556008144,2.0366598778004072,4.0733197556008145,6.924643584521386,5.295315682281059,4.887983706720977,1.6293279022403258,0.6109979633401221,0.20366598778004072,0,0,0
E00181530,155,114,41,2,0,0,2,0,3,1,12,7,12,2,0,0,0,0,0,73.54838709677419,26.451612903225808,1.2903225806451613,0,0,1.2903225806451613,0,1.935483870967742,0.6451612903225806,7.741935483870968,4.516129032258064,7.741935483870968,1.2903225806451613,0,0,0,0,0
E00181536,189,123,66,4,1,1,2,0,3,2,10,16,24,3,0,0,0,0,0,65.07936507936508,34.92063492063492,2.1164021164021163,0.5291005291005291,0.5291005291005291,1.0582010582010581,0,1.5873015873015872,1.0582010582010581,5.291005291005291,8.465608465608465,12.698412698412698,1.5873015873015872,0,0,0,0,0
E00181551,412,245,167,20,11,11,15,2,7,6,31,28,24,11,0,1,0,0,0,59.46601941747572,40.53398058252427,4.854368932038835,2.669902912621359,2.669902912621359,3.640776699029126,0.48543689320388345,1.6990291262135921,1.4563106796116505,7.524271844660194,6.796116504854369,5.825242718446602,2.669902912621359,0,0.24271844660194172,0,0,0
E00126269,553,324,229,34,12,5,12,2,9,17,49,40,35,9,3,1,1,0,0,58.58951175406871,41.41048824593128,6.148282097649186,2.1699819168173597,0.9041591320072333,2.1699819168173597,0.3616636528028933,1.62748643761302,3.074141048824593,8.860759493670885,7.233273056057866,6.329113924050633,1.62748643761302,0.5424954792043399,0.18083182640144665,0.18083182640144665,0,0
E00126270,305,178,127,11,5,1,16,3,6,18,27,17,15,7,1,0,0,0,0,58.36065573770492,41.63934426229508,3.606557377049181,1.639344262295082,0.32786885245901637,5.245901639344262,0.9836065573770493,1.9672131147540985,5.901639344262295,8.852459016393443,5.573770491803279,4.918032786885246,2.2950819672131146,0.32786885245901637,0,0,0,0
E00126271,425,240,185,26,5,9,15,2,7,17,37,30,24,7,2,3,1,0,0,56.470588235294116,43.529411764705884,6.11764705882353,1.1764705882352942,2.1176470588235294,3.5294117647058822,0.4705882352941176,1.647058823529412,4,8.705882352941176,7.0588235294117645,5.647058823529412,1.647058823529412,0.4705882352941176,0.7058823529411765,0.2352941176470588,0,0
E00181522,172,106,66,8,4,4,3,1,3,5,13,11,13,1,0,0,0,0,0,61.627906976744185,38.372093023255815,4.651162790697675,2.3255813953488373,2.3255813953488373,1.744186046511628,0.5813953488372093,1.744186046511628,2.9069767441860463,7.55813953488372,6.395348837209303,7.55813953488372,0.5813953488372093,0,0,0,0,0
E00181545,554,327,227,27,8,13,20,7,5,17,39,26,49,12,3,0,1,0,0,59.02527075812274,40.974729241877256,4.873646209386282,1.444043321299639,2.3465703971119134,3.6101083032490973,1.263537906137184,0.9025270758122743,3.068592057761733,7.039711191335741,4.693140794223827,8.844765342960288,2.166064981949458,0.5415162454873645,0,0.18050541516245489,0,0
E00126356,443,225,218,20,6,4,26,8,4,10,32,25,61,19,1,1,1,0,0,50.79006772009029,49.20993227990971,4.514672686230249,1.3544018058690745,0.9029345372460496,5.8690744920993225,1.805869074492099,0.9029345372460496,2.2573363431151243,7.223476297968396,5.643340857787811,13.769751693002258,4.288939051918736,0.2257336343115124,0.2257336343115124,0.2257336343115124,0,0
E00126367,349,255,94,5,10,1,10,1,2,6,17,10,26,4,1,1,0,0,0,73.06590257879655,26.93409742120344,1.4326647564469914,2.865329512893983,0.28653295128939826,2.865329512893983,0.28653295128939826,0.5730659025787965,1.7191977077363898,4.871060171919771,2.865329512893983,7.4498567335243555,1.146131805157593,0.28653295128939826,0.28653295128939826,0,0,0
E00126370,346,192,154,8,5,4,22,2,10,3,27,27,38,8,0,0,0,0,0,55.49132947976878,44.50867052023121,2.312138728323699,1.4450867052023122,1.1560693641618496,6.358381502890173,0.5780346820809248,2.8901734104046244,0.8670520231213872,7.803468208092486,7.803468208092486,10.982658959537572,2.312138728323699,0,0,0,0,0
E00126371,372,200,172,29,6,2,10,1,5,10,31,29,27,12,2,6,2,0,0,53.76344086021505,46.236559139784944,7.795698924731183,1.6129032258064515,0.5376344086021506,2.6881720430107525,0.2688172043010753,1.3440860215053763,2.6881720430107525,8.333333333333332,7.795698924731183,7.258064516129033,3.225806451612903,0.5376344086021506,1.6129032258064515,0.5376344086021506,0,0
E00126372,323,203,120,14,2,1,7,4,1,8,27,14,28,13,0,1,0,0,0,62.848297213622295,37.15170278637771,4.3343653250774,0.6191950464396285,0.30959752321981426,2.1671826625387,1.238390092879257,0.30959752321981426,2.476780185758514,8.359133126934983,4.3343653250774,8.6687306501548,4.024767801857585,0,0.30959752321981426,0,0,0
E00126296,241,237,4,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,98.3402489626556,1.6597510373443984,0,0.4149377593360996,0,0,0.4149377593360996,0.4149377593360996,0,0.4149377593360996,0,0,0,0,0,0,0,0
E00126300,317,308,9,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0,0,97.16088328075709,2.8391167192429023,0.31545741324921134,0,0.31545741324921134,0,0,0.31545741324921134,0,0.6309148264984227,0.6309148264984227,0.6309148264984227,0,0,0,0,0,0
E00126301,350,326,24,6,1,0,0,0,0,4,6,3,0,4,0,0,0,0,0,93.14285714285714,6.857142857142858,1.7142857142857144,0.2857142857142857,0,0,0,0,1.1428571428571428,1.7142857142857144,0.8571428571428572,0,1.1428571428571428,0,0,0,0,0
E00126302,398,387,11,1,1,2,1,0,0,0,2,2,2,0,0,0,0,0,0,97.23618090452261,2.763819095477387,0.25125628140703515,0.25125628140703515,0.5025125628140703,0.25125628140703515,0,0,0,0.5025125628140703,0.5025125628140703,0.5025125628140703,0,0,0,0,0,0
E00126314,256,251,5,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,98.046875,1.953125,0,0,0,0.390625,0,0.390625,0,0,0.390625,0.78125,0,0,0,0,0,0
E00126297,493,484,9,6,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,98.17444219066938,1.8255578093306288,1.2170385395537524,0,0,0.2028397565922921,0,0,0,0.2028397565922921,0,0.2028397565922921,0,0,0,0,0,0
E00126309,315,308,7,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,97.77777777777777,2.2222222222222223,0,0.31746031746031744,0,0.6349206349206349,0,0,0,0.31746031746031744,0.9523809523809524,0,0,0,0,0,0,0
E00126310,337,327,10,2,0,1,1,0,0,0,2,0,3,1,0,0,0,0,0,97.03264094955489,2.967359050445104,0.5934718100890208,0,0.2967359050445104,0.2967359050445104,0,0,0,0.5934718100890208,0,0.8902077151335311,0.2967359050445104,0,0,0,0,0
