OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00006921,354,87,19,5,33,12,18,20,9,6,5,23,2,6,2,13,168,62,1,0,0,105,56,5,51,24.576271186440678,5.367231638418079,1.4124293785310735,9.322033898305085,3.389830508474576,5.084745762711865,5.649717514124294,2.5423728813559325,1.694915254237288,1.4124293785310735,6.497175141242938,0.5649717514124294,1.694915254237288,0.5649717514124294,3.672316384180791,47.45762711864407,17.51412429378531,0.2824858757062147,0,0,29.66101694915254,15.819209039548024,1.4124293785310735,14.40677966101695
E00006922,331,26,1,3,11,1,10,21,10,6,5,24,13,0,2,9,227,164,3,0,0,60,33,7,26,7.854984894259818,0.3021148036253776,0.906344410876133,3.3232628398791544,0.3021148036253776,3.0211480362537766,6.3444108761329305,3.0211480362537766,1.812688821752266,1.5105740181268883,7.250755287009064,3.927492447129909,0,0.6042296072507553,2.719033232628399,68.58006042296071,49.546827794561935,0.906344410876133,0,0,18.12688821752266,9.969788519637463,2.1148036253776437,7.854984894259818
E00006923,395,65,1,3,56,1,4,34,14,15,5,33,13,0,7,13,231,138,19,0,1,73,32,3,29,16.455696202531644,0.25316455696202533,0.7594936708860759,14.177215189873419,0.25316455696202533,1.0126582278481013,8.60759493670886,3.5443037974683547,3.79746835443038,1.2658227848101267,8.354430379746836,3.2911392405063293,0,1.7721518987341773,3.2911392405063293,58.48101265822785,34.93670886075949,4.810126582278481,0,0.25316455696202533,18.48101265822785,8.10126582278481,0.7594936708860759,7.341772151898734
E00006924,351,91,15,0,54,9,13,24,6,14,4,20,0,2,6,12,179,58,3,0,0,118,37,2,35,25.925925925925924,4.273504273504273,0,15.384615384615385,2.564102564102564,3.7037037037037033,6.837606837606838,1.7094017094017095,3.9886039886039883,1.1396011396011396,5.698005698005698,0,0.5698005698005698,1.7094017094017095,3.418803418803419,50.997150997150996,16.524216524216524,0.8547008547008548,0,0,33.61823361823362,10.541310541310542,0.5698005698005698,9.971509971509972
E00006925,294,58,4,7,25,10,12,16,14,2,0,21,6,3,4,8,169,61,4,0,1,103,30,7,23,19.727891156462583,1.3605442176870748,2.380952380952381,8.503401360544217,3.4013605442176873,4.081632653061225,5.442176870748299,4.761904761904762,0.6802721088435374,0,7.142857142857142,2.0408163265306123,1.0204081632653061,1.3605442176870748,2.7210884353741496,57.48299319727891,20.74829931972789,1.3605442176870748,0,0.3401360544217687,35.034013605442176,10.204081632653061,2.380952380952381,7.8231292517006805
E00006926,353,64,17,6,35,0,6,17,9,8,0,19,4,5,8,2,232,162,17,0,1,52,21,6,15,18.13031161473088,4.815864022662889,1.69971671388102,9.91501416430595,0,1.69971671388102,4.815864022662889,2.5495750708215295,2.26628895184136,0,5.382436260623229,1.13314447592068,1.41643059490085,2.26628895184136,0.56657223796034,65.72237960339945,45.892351274787536,4.815864022662889,0,0.28328611898017,14.730878186968837,5.94900849858357,1.69971671388102,4.2492917847025495
E00006927,454,60,29,0,15,6,10,93,55,21,17,16,1,0,9,6,187,58,1,0,3,125,98,9,89,13.215859030837004,6.387665198237885,0,3.303964757709251,1.3215859030837005,2.2026431718061676,20.484581497797357,12.114537444933921,4.6255506607929515,3.7444933920704844,3.524229074889868,0.22026431718061676,0,1.9823788546255507,1.3215859030837005,41.18942731277533,12.77533039647577,0.22026431718061676,0,0.6607929515418502,27.53303964757709,21.58590308370044,1.9823788546255507,19.60352422907489
E00006928,381,43,17,1,10,5,10,47,23,15,9,14,3,6,1,4,180,80,8,0,0,92,97,7,90,11.286089238845145,4.4619422572178475,0.26246719160104987,2.6246719160104988,1.3123359580052494,2.6246719160104988,12.335958005249344,6.036745406824147,3.937007874015748,2.3622047244094486,3.674540682414698,0.7874015748031495,1.574803149606299,0.26246719160104987,1.0498687664041995,47.24409448818898,20.99737532808399,2.099737532808399,0,0,24.146981627296586,25.45931758530184,1.837270341207349,23.62204724409449
E00006929,435,73,8,1,46,7,11,44,20,16,8,27,3,3,10,11,235,88,6,0,1,140,56,5,51,16.7816091954023,1.839080459770115,0.22988505747126436,10.574712643678161,1.6091954022988506,2.528735632183908,10.114942528735632,4.597701149425287,3.67816091954023,1.839080459770115,6.206896551724138,0.6896551724137931,0.6896551724137931,2.2988505747126435,2.528735632183908,54.02298850574713,20.229885057471265,1.3793103448275863,0,0.22988505747126436,32.18390804597701,12.873563218390805,1.1494252873563218,11.724137931034482
E00006930,457,67,9,0,32,1,25,39,17,13,9,27,11,4,5,7,291,128,8,0,0,155,33,5,28,14.660831509846828,1.9693654266958425,0,7.00218818380744,0.2188183807439825,5.470459518599562,8.533916849015318,3.7199124726477026,2.8446389496717726,1.9693654266958425,5.908096280087528,2.4070021881838075,0.87527352297593,1.0940919037199124,1.5317286652078774,63.67614879649891,28.00875273522976,1.75054704595186,0,0,33.91684901531728,7.2210065645514225,1.0940919037199124,6.12691466083151
E00006931,331,56,16,6,11,5,18,43,25,18,0,6,0,3,3,0,171,55,5,0,3,108,55,9,46,16.91842900302115,4.833836858006042,1.812688821752266,3.3232628398791544,1.5105740181268883,5.438066465256798,12.990936555891238,7.552870090634441,5.438066465256798,0,1.812688821752266,0,0.906344410876133,0.906344410876133,0,51.66163141993958,16.61631419939577,1.5105740181268883,0,0.906344410876133,32.62839879154079,16.61631419939577,2.719033232628399,13.897280966767372
E00006932,327,36,0,3,20,0,13,25,16,8,1,19,4,1,6,8,229,118,8,0,0,103,18,1,17,11.009174311926607,0,0.9174311926605505,6.116207951070336,0,3.9755351681957185,7.64525993883792,4.892966360856269,2.4464831804281344,0.3058103975535168,5.81039755351682,1.2232415902140672,0.3058103975535168,1.834862385321101,2.4464831804281344,70.03058103975535,36.08562691131498,2.4464831804281344,0,0,31.49847094801223,5.5045871559633035,0.3058103975535168,5.198776758409786
E00006933,375,50,13,9,17,7,4,56,37,12,7,27,5,1,11,10,208,103,12,0,0,93,34,5,29,13.333333333333334,3.4666666666666663,2.4,4.533333333333333,1.866666666666667,1.0666666666666667,14.933333333333335,9.866666666666667,3.2,1.866666666666667,7.199999999999999,1.3333333333333335,0.26666666666666666,2.933333333333333,2.666666666666667,55.46666666666666,27.46666666666667,3.2,0,0,24.8,9.066666666666666,1.3333333333333335,7.733333333333333
E00006934,408,55,10,2,26,5,12,46,30,12,4,30,11,5,6,8,255,159,8,0,0,88,22,1,21,13.480392156862745,2.450980392156863,0.49019607843137253,6.372549019607843,1.2254901960784315,2.941176470588235,11.27450980392157,7.352941176470589,2.941176470588235,0.9803921568627451,7.352941176470589,2.696078431372549,1.2254901960784315,1.4705882352941175,1.9607843137254901,62.5,38.970588235294116,1.9607843137254901,0,0,21.568627450980394,5.392156862745098,0.24509803921568626,5.147058823529411
E00006935,371,99,2,5,44,38,10,8,5,3,0,15,9,4,1,1,240,115,18,1,1,105,9,0,9,26.68463611859838,0.5390835579514826,1.3477088948787064,11.859838274932615,10.242587601078167,2.6954177897574128,2.15633423180593,1.3477088948787064,0.8086253369272237,0,4.0431266846361185,2.4258760107816713,1.078167115902965,0.2695417789757413,0.2695417789757413,64.6900269541779,30.997304582210244,4.8517520215633425,0.2695417789757413,0.2695417789757413,28.30188679245283,2.4258760107816713,0,2.4258760107816713
E00006936,330,48,9,2,22,1,14,25,6,17,2,13,2,4,3,4,220,109,4,0,1,106,24,1,23,14.545454545454545,2.727272727272727,0.6060606060606061,6.666666666666667,0.30303030303030304,4.242424242424243,7.575757575757576,1.8181818181818181,5.151515151515151,0.6060606060606061,3.939393939393939,0.6060606060606061,1.2121212121212122,0.9090909090909091,1.2121212121212122,66.66666666666666,33.03030303030303,1.2121212121212122,0,0.30303030303030304,32.121212121212125,7.2727272727272725,0.30303030303030304,6.969696969696971
E00006937,493,47,4,0,11,21,11,49,35,13,1,33,5,7,16,5,329,87,3,0,2,237,35,0,35,9.533468559837727,0.8113590263691683,0,2.231237322515213,4.259634888438134,2.231237322515213,9.939148073022313,7.099391480730223,2.636916835699797,0.2028397565922921,6.693711967545639,1.0141987829614605,1.4198782961460445,3.2454361054766734,1.0141987829614605,66.73427991886409,17.647058823529413,0.6085192697768762,0,0.4056795131845842,48.073022312373226,7.099391480730223,0,7.099391480730223
E00006938,371,53,0,8,38,2,5,14,4,9,1,35,10,2,6,17,240,162,8,0,4,66,29,2,27,14.285714285714285,0,2.15633423180593,10.242587601078167,0.5390835579514826,1.3477088948787064,3.7735849056603774,1.078167115902965,2.4258760107816713,0.2695417789757413,9.433962264150944,2.6954177897574128,0.5390835579514826,1.6172506738544474,4.5822102425876015,64.6900269541779,43.66576819407008,2.15633423180593,0,1.078167115902965,17.78975741239892,7.816711590296496,0.5390835579514826,7.277628032345014
E00006939,221,22,3,2,6,0,11,43,18,21,4,8,3,2,2,1,104,41,5,0,0,58,44,0,44,9.95475113122172,1.3574660633484164,0.904977375565611,2.7149321266968327,0,4.97737556561086,19.457013574660635,8.144796380090497,9.502262443438914,1.809954751131222,3.619909502262444,1.3574660633484164,0.904977375565611,0.904977375565611,0.4524886877828055,47.05882352941176,18.552036199095024,2.262443438914027,0,0,26.244343891402718,19.90950226244344,0,19.90950226244344
E00006940,603,43,1,0,29,5,8,31,19,12,0,7,2,0,1,4,470,67,5,1,5,392,52,1,51,7.131011608623548,0.16583747927031509,0,4.809286898839138,0.8291873963515755,1.3266998341625207,5.140961857379768,3.150912106135987,1.9900497512437811,0,1.1608623548922055,0.33167495854063017,0,0.16583747927031509,0.6633499170812603,77.9436152570481,11.11111111111111,0.8291873963515755,0.16583747927031509,0.8291873963515755,65.00829187396351,8.623548922056385,0.16583747927031509,8.45771144278607
E00006941,368,92,0,15,45,11,21,23,17,3,3,17,5,2,7,3,217,89,5,0,8,115,19,4,15,25,0,4.076086956521739,12.228260869565217,2.989130434782609,5.706521739130435,6.25,4.619565217391304,0.8152173913043478,0.8152173913043478,4.619565217391304,1.358695652173913,0.5434782608695652,1.9021739130434785,0.8152173913043478,58.96739130434783,24.184782608695652,1.358695652173913,0,2.1739130434782608,31.25,5.163043478260869,1.0869565217391304,4.076086956521739
E00006942,414,40,0,9,19,11,1,29,18,11,0,16,5,3,7,1,310,195,11,0,0,104,19,1,18,9.66183574879227,0,2.1739130434782608,4.5893719806763285,2.657004830917874,0.24154589371980675,7.004830917874397,4.3478260869565215,2.657004830917874,0,3.864734299516908,1.2077294685990339,0.7246376811594203,1.6908212560386473,0.24154589371980675,74.8792270531401,47.10144927536232,2.657004830917874,0,0,25.120772946859905,4.5893719806763285,0.24154589371980675,4.3478260869565215
E00006943,392,77,8,4,49,5,11,14,0,12,2,19,7,1,2,9,265,156,21,0,0,88,17,1,16,19.642857142857142,2.0408163265306123,1.0204081632653061,12.5,1.2755102040816326,2.806122448979592,3.571428571428571,0,3.061224489795918,0.5102040816326531,4.846938775510204,1.7857142857142856,0.25510204081632654,0.5102040816326531,2.295918367346939,67.60204081632652,39.795918367346935,5.357142857142857,0,0,22.448979591836736,4.336734693877551,0.25510204081632654,4.081632653061225
E00006944,285,34,1,2,11,8,12,31,14,12,5,23,7,1,6,9,164,66,5,0,3,90,33,2,31,11.929824561403509,0.3508771929824561,0.7017543859649122,3.8596491228070176,2.807017543859649,4.2105263157894735,10.87719298245614,4.912280701754386,4.2105263157894735,1.7543859649122806,8.070175438596491,2.456140350877193,0.3508771929824561,2.1052631578947367,3.1578947368421053,57.54385964912281,23.157894736842106,1.7543859649122806,0,1.0526315789473684,31.57894736842105,11.578947368421053,0.7017543859649122,10.87719298245614
E00006945,377,90,18,4,41,4,23,10,2,8,0,12,3,0,0,9,203,60,5,0,0,138,62,0,62,23.872679045092838,4.774535809018567,1.0610079575596816,10.875331564986737,1.0610079575596816,6.10079575596817,2.6525198938992043,0.5305039787798408,2.122015915119363,0,3.183023872679045,0.7957559681697612,0,0,2.3872679045092835,53.84615384615385,15.915119363395224,1.3262599469496021,0,0,36.60477453580902,16.445623342175068,0,16.445623342175068
E00006946,392,51,1,14,13,3,20,17,3,11,3,23,6,5,8,4,262,170,8,1,1,82,39,6,33,13.010204081632654,0.25510204081632654,3.571428571428571,3.316326530612245,0.7653061224489796,5.1020408163265305,4.336734693877551,0.7653061224489796,2.806122448979592,0.7653061224489796,5.86734693877551,1.530612244897959,1.2755102040816326,2.0408163265306123,1.0204081632653061,66.83673469387756,43.36734693877551,2.0408163265306123,0.25510204081632654,0.25510204081632654,20.918367346938776,9.948979591836734,1.530612244897959,8.418367346938775
E00006947,355,20,5,0,12,0,3,33,21,8,4,11,3,1,4,3,277,114,4,0,6,153,14,0,14,5.633802816901409,1.4084507042253522,0,3.3802816901408446,0,0.8450704225352111,9.295774647887324,5.915492957746479,2.2535211267605635,1.1267605633802817,3.0985915492957745,0.8450704225352111,0.28169014084507044,1.1267605633802817,0.8450704225352111,78.0281690140845,32.11267605633803,1.1267605633802817,0,1.6901408450704223,43.098591549295776,3.943661971830986,0,3.943661971830986
E00006948,323,18,9,4,3,2,0,27,12,10,5,21,7,3,1,10,232,87,5,4,4,132,25,0,25,5.572755417956656,2.786377708978328,1.238390092879257,0.9287925696594427,0.6191950464396285,0,8.359133126934983,3.7151702786377707,3.0959752321981426,1.5479876160990713,6.5015479876160995,2.1671826625387,0.9287925696594427,0.30959752321981426,3.0959752321981426,71.8266253869969,26.93498452012384,1.5479876160990713,1.238390092879257,1.238390092879257,40.86687306501548,7.739938080495357,0,7.739938080495357
E00006949,360,22,0,4,14,3,1,41,19,14,8,24,6,1,7,10,235,158,11,4,0,62,38,0,38,6.111111111111111,0,1.1111111111111112,3.888888888888889,0.8333333333333334,0.2777777777777778,11.38888888888889,5.277777777777778,3.888888888888889,2.2222222222222223,6.666666666666667,1.6666666666666667,0.2777777777777778,1.9444444444444444,2.7777777777777777,65.27777777777779,43.888888888888886,3.0555555555555554,1.1111111111111112,0,17.22222222222222,10.555555555555555,0,10.555555555555555
E00006950,332,39,10,1,14,11,3,40,25,10,5,19,10,2,4,3,211,146,12,1,0,52,23,0,23,11.74698795180723,3.0120481927710845,0.30120481927710846,4.216867469879518,3.313253012048193,0.9036144578313252,12.048192771084338,7.530120481927711,3.0120481927710845,1.5060240963855422,5.72289156626506,3.0120481927710845,0.6024096385542169,1.2048192771084338,0.9036144578313252,63.55421686746988,43.97590361445783,3.614457831325301,0.30120481927710846,0,15.66265060240964,6.927710843373494,0,6.927710843373494
E00006951,291,28,0,3,12,0,13,29,16,13,0,25,4,1,8,12,170,133,4,0,0,33,39,0,39,9.621993127147768,0,1.0309278350515463,4.123711340206185,0,4.4673539518900345,9.965635738831615,5.498281786941581,4.4673539518900345,0,8.59106529209622,1.3745704467353952,0.3436426116838488,2.7491408934707904,4.123711340206185,58.4192439862543,45.70446735395189,1.3745704467353952,0,0,11.34020618556701,13.402061855670103,0,13.402061855670103
E00006952,291,15,0,0,9,0,6,20,2,18,0,17,2,5,4,6,216,166,10,0,1,39,23,0,23,5.154639175257731,0,0,3.0927835051546393,0,2.0618556701030926,6.872852233676976,0.6872852233676976,6.185567010309279,0,5.841924398625429,0.6872852233676976,1.718213058419244,1.3745704467353952,2.0618556701030926,74.22680412371135,57.0446735395189,3.436426116838488,0,0.3436426116838488,13.402061855670103,7.903780068728522,0,7.903780068728522
E00006953,352,28,20,1,2,1,4,12,5,6,1,26,5,4,6,11,254,193,14,0,0,47,32,1,31,7.954545454545454,5.681818181818182,0.2840909090909091,0.5681818181818182,0.2840909090909091,1.1363636363636365,3.4090909090909087,1.4204545454545454,1.7045454545454544,0.2840909090909091,7.386363636363637,1.4204545454545454,1.1363636363636365,1.7045454545454544,3.125,72.1590909090909,54.82954545454546,3.977272727272727,0,0,13.352272727272727,9.090909090909092,0.2840909090909091,8.806818181818182
E00006954,330,16,0,0,4,0,12,26,8,10,8,25,4,1,11,9,238,191,24,0,0,23,25,0,25,4.848484848484849,0,0,1.2121212121212122,0,3.6363636363636362,7.878787878787878,2.4242424242424243,3.0303030303030303,2.4242424242424243,7.575757575757576,1.2121212121212122,0.30303030303030304,3.3333333333333335,2.727272727272727,72.12121212121212,57.878787878787875,7.2727272727272725,0,0,6.969696969696971,7.575757575757576,0,7.575757575757576
E00006955,320,49,0,4,24,4,17,52,18,28,6,14,2,0,4,8,180,125,3,0,0,52,25,1,24,15.312500000000002,0,1.25,7.5,1.25,5.3125,16.25,5.625,8.75,1.875,4.375,0.625,0,1.25,2.5,56.25,39.0625,0.9375,0,0,16.25,7.8125,0.3125,7.5
E00006956,336,21,0,1,7,3,10,28,22,5,1,28,9,4,6,9,242,181,7,0,0,54,17,0,17,6.25,0,0.2976190476190476,2.083333333333333,0.8928571428571428,2.976190476190476,8.333333333333332,6.547619047619048,1.488095238095238,0.2976190476190476,8.333333333333332,2.6785714285714284,1.1904761904761905,1.7857142857142856,2.6785714285714284,72.02380952380952,53.86904761904761,2.083333333333333,0,0,16.071428571428573,5.059523809523809,0,5.059523809523809
E00006957,327,40,0,0,8,29,3,20,8,12,0,15,5,2,0,8,204,150,14,0,5,35,48,0,48,12.232415902140673,0,0,2.4464831804281344,8.868501529051988,0.9174311926605505,6.116207951070336,2.4464831804281344,3.669724770642202,0,4.587155963302752,1.529051987767584,0.6116207951070336,0,2.4464831804281344,62.38532110091744,45.87155963302752,4.281345565749235,0,1.529051987767584,10.703363914373089,14.678899082568808,0,14.678899082568808
E00006958,358,64,12,3,23,5,21,29,6,23,0,15,5,0,4,6,210,147,12,0,0,51,40,1,39,17.877094972067038,3.35195530726257,0.8379888268156425,6.424581005586592,1.3966480446927374,5.865921787709497,8.100558659217876,1.675977653631285,6.424581005586592,0,4.189944134078212,1.3966480446927374,0,1.1173184357541899,1.675977653631285,58.659217877094974,41.06145251396648,3.35195530726257,0,0,14.24581005586592,11.1731843575419,0.27932960893854747,10.893854748603351
E00006959,284,29,0,0,16,5,8,12,0,11,1,9,2,3,1,3,220,166,13,0,0,41,14,1,13,10.211267605633804,0,0,5.633802816901409,1.7605633802816902,2.8169014084507045,4.225352112676056,0,3.873239436619718,0.35211267605633806,3.169014084507042,0.7042253521126761,1.056338028169014,0.35211267605633806,1.056338028169014,77.46478873239437,58.45070422535211,4.577464788732395,0,0,14.43661971830986,4.929577464788732,0.35211267605633806,4.577464788732395
E00006960,293,31,2,0,25,0,4,27,4,18,5,8,6,0,2,0,204,149,17,0,0,38,23,0,23,10.580204778156997,0.6825938566552902,0,8.532423208191126,0,1.3651877133105803,9.215017064846416,1.3651877133105803,6.143344709897611,1.7064846416382253,2.7303754266211606,2.04778156996587,0,0.6825938566552902,0,69.6245733788396,50.85324232081911,5.802047781569966,0,0,12.969283276450511,7.849829351535837,0,7.849829351535837
E00006961,371,60,15,1,29,5,10,17,4,6,7,28,6,6,2,14,220,136,12,0,0,72,46,0,46,16.172506738544474,4.0431266846361185,0.2695417789757413,7.816711590296496,1.3477088948787064,2.6954177897574128,4.5822102425876015,1.078167115902965,1.6172506738544474,1.8867924528301887,7.547169811320755,1.6172506738544474,1.6172506738544474,0.5390835579514826,3.7735849056603774,59.299191374663074,36.65768194070081,3.234501347708895,0,0,19.40700808625337,12.398921832884097,0,12.398921832884097
E00006962,298,35,0,0,20,4,11,28,9,18,1,21,12,1,3,5,196,153,9,0,0,34,18,0,18,11.74496644295302,0,0,6.7114093959731544,1.342281879194631,3.691275167785235,9.395973154362416,3.0201342281879198,6.0402684563758395,0.33557046979865773,7.046979865771812,4.026845637583892,0.33557046979865773,1.006711409395973,1.6778523489932886,65.77181208053692,51.34228187919463,3.0201342281879198,0,0,11.409395973154362,6.0402684563758395,0,6.0402684563758395
E00006963,512,43,5,0,18,5,15,45,31,10,4,19,2,1,2,14,249,139,6,0,1,103,156,1,155,8.3984375,0.9765625,0,3.515625,0.9765625,2.9296875,8.7890625,6.0546875,1.953125,0.78125,3.7109375,0.390625,0.1953125,0.390625,2.734375,48.6328125,27.1484375,1.171875,0,0.1953125,20.1171875,30.46875,0.1953125,30.2734375
E00006964,341,34,0,2,15,5,12,19,6,13,0,25,6,1,9,9,234,122,16,0,0,96,29,1,28,9.970674486803519,0,0.5865102639296188,4.398826979472141,1.466275659824047,3.519061583577713,5.571847507331378,1.7595307917888565,3.812316715542522,0,7.331378299120235,1.7595307917888565,0.2932551319648094,2.6392961876832843,2.6392961876832843,68.62170087976538,35.77712609970675,4.69208211143695,0,0,28.152492668621704,8.504398826979472,0.2932551319648094,8.211143695014663
E00006965,330,37,1,4,27,1,4,24,3,18,3,14,6,0,2,6,210,136,6,0,0,68,45,1,44,11.212121212121213,0.30303030303030304,1.2121212121212122,8.181818181818182,0.30303030303030304,1.2121212121212122,7.2727272727272725,0.9090909090909091,5.454545454545454,0.9090909090909091,4.242424242424243,1.8181818181818181,0,0.6060606060606061,1.8181818181818181,63.63636363636363,41.21212121212121,1.8181818181818181,0,0,20.606060606060606,13.636363636363635,0.30303030303030304,13.333333333333334
E00006966,314,45,6,1,15,1,22,49,17,25,7,13,4,0,6,3,170,109,11,0,0,50,37,0,37,14.331210191082802,1.910828025477707,0.3184713375796179,4.777070063694268,0.3184713375796179,7.006369426751593,15.605095541401273,5.414012738853503,7.961783439490445,2.229299363057325,4.140127388535031,1.2738853503184715,0,1.910828025477707,0.9554140127388535,54.14012738853503,34.71337579617834,3.5031847133757963,0,0,15.92356687898089,11.78343949044586,0,11.78343949044586
