OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00160567,86,9,13,3,5,10,4,3,5,28,6,10.465116279069768,15.11627906976744,3.488372093023256,5.813953488372093,11.627906976744185,4.651162790697675,3.488372093023256,5.813953488372093,32.55813953488372,6.976744186046512
E00160568,179,30,28,11,9,8,1,5,3,58,26,16.75977653631285,15.64245810055866,6.145251396648044,5.027932960893855,4.4692737430167595,0.5586592178770949,2.793296089385475,1.675977653631285,32.402234636871505,14.52513966480447
E00160569,173,43,16,13,15,7,3,6,7,39,24,24.85549132947977,9.248554913294797,7.514450867052023,8.670520231213873,4.046242774566474,1.7341040462427744,3.4682080924855487,4.046242774566474,22.54335260115607,13.872832369942195
E00160570,218,66,27,12,16,10,2,5,2,48,30,30.275229357798167,12.385321100917432,5.5045871559633035,7.339449541284404,4.587155963302752,0.9174311926605505,2.293577981651376,0.9174311926605505,22.018348623853214,13.761467889908257
E00160571,153,30,14,3,12,2,4,5,3,68,12,19.607843137254903,9.15032679738562,1.9607843137254901,7.8431372549019605,1.3071895424836601,2.6143790849673203,3.2679738562091507,1.9607843137254901,44.44444444444444,7.8431372549019605
E00160572,124,22,14,7,6,5,4,2,1,51,12,17.741935483870968,11.29032258064516,5.64516129032258,4.838709677419355,4.032258064516129,3.225806451612903,1.6129032258064515,0.8064516129032258,41.12903225806452,9.67741935483871
E00160574,199,38,13,6,31,10,3,3,5,74,16,19.09547738693467,6.532663316582915,3.015075376884422,15.577889447236181,5.025125628140704,1.507537688442211,1.507537688442211,2.512562814070352,37.185929648241206,8.040201005025125
E00160575,120,23,10,6,11,6,0,3,1,45,15,19.166666666666668,8.333333333333332,5,9.166666666666666,5,0,2.5,0.8333333333333334,37.5,12.5
E00160577,116,25,6,10,6,3,2,2,4,46,12,21.551724137931032,5.172413793103448,8.620689655172415,5.172413793103448,2.586206896551724,1.7241379310344827,1.7241379310344827,3.4482758620689653,39.6551724137931,10.344827586206897
E00160578,159,35,7,14,11,8,2,4,4,53,21,22.0125786163522,4.40251572327044,8.80503144654088,6.918238993710692,5.031446540880504,1.257861635220126,2.515723270440252,2.515723270440252,33.33333333333333,13.20754716981132
E00160579,77,23,2,4,16,3,3,1,2,13,10,29.87012987012987,2.5974025974025974,5.194805194805195,20.77922077922078,3.896103896103896,3.896103896103896,1.2987012987012987,2.5974025974025974,16.883116883116884,12.987012987012985
E00160580,140,33,12,7,13,5,0,2,4,49,15,23.57142857142857,8.571428571428571,5,9.285714285714286,3.571428571428571,0,1.4285714285714286,2.857142857142857,35,10.714285714285714
E00160581,137,51,7,15,10,3,1,2,3,22,23,37.22627737226277,5.109489051094891,10.948905109489052,7.2992700729927,2.18978102189781,0.7299270072992701,1.4598540145985401,2.18978102189781,16.05839416058394,16.78832116788321
E00160582,98,36,8,6,3,2,0,2,2,28,11,36.734693877551024,8.16326530612245,6.122448979591836,3.061224489795918,2.0408163265306123,0,2.0408163265306123,2.0408163265306123,28.57142857142857,11.224489795918368
E00160583,135,31,7,7,7,7,3,0,7,55,11,22.962962962962962,5.185185185185185,5.185185185185185,5.185185185185185,5.185185185185185,2.2222222222222223,0,5.185185185185185,40.74074074074074,8.148148148148149
E00160584,172,38,17,11,17,3,1,3,2,58,22,22.093023255813954,9.883720930232558,6.395348837209303,9.883720930232558,1.744186046511628,0.5813953488372093,1.744186046511628,1.1627906976744187,33.72093023255814,12.790697674418606
E00160585,84,21,10,11,7,5,2,2,1,19,6,25,11.904761904761903,13.095238095238097,8.333333333333332,5.952380952380952,2.380952380952381,2.380952380952381,1.1904761904761905,22.61904761904762,7.142857142857142
E00160587,199,59,4,11,14,8,1,0,6,81,15,29.64824120603015,2.0100502512562812,5.527638190954774,7.035175879396985,4.0201005025125625,0.5025125628140703,0,3.015075376884422,40.7035175879397,7.537688442211055
E00160588,127,39,7,9,9,4,0,2,2,33,22,30.708661417322837,5.511811023622047,7.086614173228346,7.086614173228346,3.149606299212598,0,1.574803149606299,1.574803149606299,25.984251968503933,17.322834645669293
E00160589,162,30,9,17,9,6,3,5,3,53,27,18.51851851851852,5.555555555555555,10.493827160493826,5.555555555555555,3.7037037037037033,1.8518518518518516,3.0864197530864197,1.8518518518518516,32.71604938271605,16.666666666666664
E00160590,156,28,12,11,8,13,2,0,2,58,22,17.94871794871795,7.6923076923076925,7.051282051282051,5.128205128205128,8.333333333333332,1.282051282051282,0,1.282051282051282,37.17948717948718,14.102564102564102
E00160591,119,24,7,7,8,3,1,4,1,55,9,20.168067226890756,5.88235294117647,5.88235294117647,6.722689075630252,2.5210084033613445,0.8403361344537815,3.361344537815126,0.8403361344537815,46.21848739495798,7.563025210084033
E00160592,51,18,7,0,5,1,1,1,0,9,9,35.294117647058826,13.725490196078432,0,9.803921568627452,1.9607843137254901,1.9607843137254901,1.9607843137254901,0,17.647058823529413,17.647058823529413
E00160593,139,32,6,9,7,7,0,4,0,59,15,23.021582733812952,4.316546762589928,6.474820143884892,5.0359712230215825,5.0359712230215825,0,2.877697841726619,0,42.44604316546763,10.79136690647482
E00160594,141,40,4,8,16,6,1,2,3,40,21,28.368794326241137,2.8368794326241136,5.673758865248227,11.347517730496454,4.25531914893617,0.7092198581560284,1.4184397163120568,2.127659574468085,28.368794326241137,14.893617021276595
E00160595,181,45,6,5,19,6,1,3,5,65,26,24.861878453038674,3.314917127071823,2.7624309392265194,10.497237569060774,3.314917127071823,0.5524861878453038,1.6574585635359116,2.7624309392265194,35.91160220994475,14.3646408839779
E00160596,158,47,15,8,7,6,3,5,2,46,19,29.746835443037973,9.49367088607595,5.063291139240507,4.430379746835443,3.79746835443038,1.89873417721519,3.1645569620253164,1.2658227848101267,29.11392405063291,12.025316455696203
E00160597,150,46,15,14,7,11,4,5,0,35,13,30.666666666666664,10,9.333333333333334,4.666666666666667,7.333333333333333,2.666666666666667,3.3333333333333335,0,23.333333333333332,8.666666666666668
E00160599,146,22,8,7,11,9,2,6,2,60,19,15.068493150684931,5.47945205479452,4.794520547945205,7.534246575342466,6.164383561643835,1.36986301369863,4.10958904109589,1.36986301369863,41.0958904109589,13.013698630136986
E00160600,175,68,13,14,11,11,4,4,6,17,27,38.857142857142854,7.428571428571429,8,6.2857142857142865,6.2857142857142865,2.2857142857142856,2.2857142857142856,3.428571428571429,9.714285714285714,15.428571428571427
E00160601,221,63,35,19,13,8,4,2,0,35,42,28.50678733031674,15.837104072398189,8.597285067873303,5.88235294117647,3.619909502262444,1.809954751131222,0.904977375565611,0,15.837104072398189,19.004524886877828
E00160602,134,24,7,5,12,4,4,2,1,49,26,17.91044776119403,5.223880597014925,3.731343283582089,8.955223880597014,2.9850746268656714,2.9850746268656714,1.4925373134328357,0.7462686567164178,36.56716417910448,19.402985074626866
E00160603,92,31,8,7,9,3,1,2,0,20,11,33.69565217391305,8.695652173913043,7.608695652173914,9.782608695652174,3.260869565217391,1.0869565217391304,2.1739130434782608,0,21.73913043478261,11.956521739130435
E00160604,156,53,19,10,10,3,2,3,3,25,28,33.97435897435898,12.179487179487179,6.41025641025641,6.41025641025641,1.9230769230769231,1.282051282051282,1.9230769230769231,1.9230769230769231,16.025641025641026,17.94871794871795
E00160605,85,3,16,3,8,2,0,1,4,41,7,3.5294117647058822,18.823529411764707,3.5294117647058822,9.411764705882353,2.3529411764705883,0,1.1764705882352942,4.705882352941177,48.23529411764706,8.235294117647058
E00160606,78,23,10,8,10,2,0,1,0,11,13,29.48717948717949,12.82051282051282,10.256410256410255,12.82051282051282,2.564102564102564,0,1.282051282051282,0,14.102564102564102,16.666666666666664
E00160607,82,30,10,4,11,2,1,2,0,10,12,36.58536585365854,12.195121951219512,4.878048780487805,13.414634146341465,2.4390243902439024,1.2195121951219512,2.4390243902439024,0,12.195121951219512,14.634146341463413
E00160608,109,31,12,6,11,2,1,0,3,25,18,28.440366972477065,11.009174311926607,5.5045871559633035,10.091743119266056,1.834862385321101,0.9174311926605505,0,2.7522935779816518,22.93577981651376,16.51376146788991
E00160609,137,40,15,6,15,3,2,0,3,25,28,29.1970802919708,10.948905109489052,4.37956204379562,10.948905109489052,2.18978102189781,1.4598540145985401,0,2.18978102189781,18.248175182481752,20.437956204379564
E00160610,133,35,8,6,10,5,1,4,3,49,12,26.31578947368421,6.015037593984962,4.511278195488721,7.518796992481203,3.7593984962406015,0.7518796992481203,3.007518796992481,2.2556390977443606,36.84210526315789,9.022556390977442
E00160611,94,23,4,2,3,10,1,1,1,34,15,24.46808510638298,4.25531914893617,2.127659574468085,3.1914893617021276,10.638297872340425,1.0638297872340425,1.0638297872340425,1.0638297872340425,36.17021276595745,15.957446808510639
E00160612,103,29,6,5,10,5,4,2,3,32,7,28.155339805825243,5.825242718446602,4.854368932038835,9.70873786407767,4.854368932038835,3.8834951456310676,1.9417475728155338,2.912621359223301,31.06796116504854,6.796116504854369
E00160613,157,42,22,12,16,7,0,6,1,25,26,26.751592356687897,14.012738853503185,7.643312101910828,10.191082802547772,4.45859872611465,0,3.821656050955414,0.6369426751592357,15.92356687898089,16.560509554140125
E00160614,144,36,8,4,8,3,2,2,1,63,17,25,5.555555555555555,2.7777777777777777,5.555555555555555,2.083333333333333,1.3888888888888888,1.3888888888888888,0.6944444444444444,43.75,11.805555555555555
E00160615,152,31,9,9,13,8,3,4,10,50,15,20.394736842105264,5.921052631578947,5.921052631578947,8.552631578947368,5.263157894736842,1.9736842105263157,2.631578947368421,6.578947368421052,32.89473684210527,9.868421052631579
E00160616,133,50,13,6,12,3,1,0,4,23,21,37.59398496240601,9.774436090225564,4.511278195488721,9.022556390977442,2.2556390977443606,0.7518796992481203,0,3.007518796992481,17.293233082706767,15.789473684210526
E00160617,98,34,4,4,8,3,0,2,3,32,8,34.69387755102041,4.081632653061225,4.081632653061225,8.16326530612245,3.061224489795918,0,2.0408163265306123,3.061224489795918,32.6530612244898,8.16326530612245
E00160618,59,5,2,4,8,4,1,4,0,23,8,8.47457627118644,3.389830508474576,6.779661016949152,13.559322033898304,6.779661016949152,1.694915254237288,6.779661016949152,0,38.983050847457626,13.559322033898304
E00160619,80,12,4,2,1,5,0,3,2,43,8,15,5,2.5,1.25,6.25,0,3.75,2.5,53.75,10
E00160620,148,12,28,8,19,1,1,4,1,35,39,8.108108108108109,18.91891891891892,5.405405405405405,12.837837837837837,0.6756756756756757,0.6756756756756757,2.7027027027027026,0.6756756756756757,23.64864864864865,26.351351351351347
E00160621,166,24,21,11,22,5,3,2,0,63,15,14.457831325301203,12.650602409638553,6.626506024096386,13.253012048192772,3.0120481927710845,1.8072289156626504,1.2048192771084338,0,37.95180722891566,9.036144578313253
E00160622,96,6,13,7,3,7,1,2,1,40,16,6.25,13.541666666666666,7.291666666666667,3.125,7.291666666666667,1.0416666666666665,2.083333333333333,1.0416666666666665,41.66666666666667,16.666666666666664
E00160623,125,14,12,6,10,10,0,1,7,48,17,11.200000000000001,9.6,4.8,8,8,0,0.8,5.6000000000000005,38.4,13.600000000000001
E00160624,156,20,9,13,8,8,2,3,4,64,25,12.82051282051282,5.769230769230769,8.333333333333332,5.128205128205128,5.128205128205128,1.282051282051282,1.9230769230769231,2.564102564102564,41.02564102564102,16.025641025641026
E00160625,238,29,44,16,12,10,2,4,3,84,34,12.184873949579831,18.487394957983195,6.722689075630252,5.042016806722689,4.201680672268908,0.8403361344537815,1.680672268907563,1.2605042016806722,35.294117647058826,14.285714285714285
E00160626,167,26,20,13,13,9,0,2,4,62,18,15.568862275449103,11.976047904191617,7.784431137724551,7.784431137724551,5.389221556886228,0,1.1976047904191618,2.3952095808383236,37.12574850299401,10.778443113772456
E00160627,195,30,26,15,10,12,9,4,1,54,34,15.384615384615385,13.333333333333334,7.6923076923076925,5.128205128205128,6.153846153846154,4.615384615384616,2.051282051282051,0.5128205128205128,27.692307692307693,17.435897435897434
E00160629,102,18,1,3,12,7,0,3,3,36,19,17.647058823529413,0.9803921568627451,2.941176470588235,11.76470588235294,6.862745098039216,0,2.941176470588235,2.941176470588235,35.294117647058826,18.627450980392158
E00160630,121,19,6,7,19,7,0,3,0,31,29,15.702479338842975,4.958677685950414,5.785123966942149,15.702479338842975,5.785123966942149,0,2.479338842975207,0,25.6198347107438,23.96694214876033
E00160631,162,15,8,5,30,13,1,6,3,59,22,9.25925925925926,4.938271604938271,3.0864197530864197,18.51851851851852,8.024691358024691,0.6172839506172839,3.7037037037037033,1.8518518518518516,36.41975308641975,13.580246913580247
E00160632,119,16,13,5,8,5,1,0,1,45,25,13.445378151260504,10.92436974789916,4.201680672268908,6.722689075630252,4.201680672268908,0.8403361344537815,0,0.8403361344537815,37.81512605042017,21.008403361344538
E00160634,149,13,7,2,18,6,7,4,0,70,22,8.724832214765101,4.697986577181208,1.342281879194631,12.080536912751679,4.026845637583892,4.697986577181208,2.684563758389262,0,46.97986577181208,14.76510067114094
E00160635,136,3,6,8,14,12,3,3,1,70,16,2.2058823529411766,4.411764705882353,5.88235294117647,10.294117647058822,8.823529411764707,2.2058823529411766,2.2058823529411766,0.7352941176470588,51.470588235294116,11.76470588235294
E00160636,138,1,9,10,11,12,1,0,4,68,22,0.7246376811594203,6.521739130434782,7.246376811594203,7.971014492753622,8.695652173913043,0.7246376811594203,0,2.898550724637681,49.275362318840585,15.942028985507244
E00160637,236,8,28,36,9,3,7,3,11,87,44,3.389830508474576,11.864406779661017,15.254237288135593,3.8135593220338984,1.2711864406779663,2.9661016949152543,1.2711864406779663,4.661016949152542,36.86440677966102,18.64406779661017
E00160638,246,26,13,28,33,5,2,8,5,88,38,10.569105691056912,5.284552845528456,11.38211382113821,13.414634146341465,2.0325203252032518,0.8130081300813009,3.2520325203252036,2.0325203252032518,35.77235772357724,15.447154471544716
E00160639,213,33,13,27,44,4,3,8,4,32,45,15.492957746478872,6.103286384976526,12.676056338028168,20.657276995305164,1.8779342723004695,1.4084507042253522,3.755868544600939,1.8779342723004695,15.023474178403756,21.12676056338028
E00160640,139,15,6,20,17,4,0,6,7,35,29,10.79136690647482,4.316546762589928,14.388489208633093,12.23021582733813,2.877697841726619,0,4.316546762589928,5.0359712230215825,25.179856115107913,20.863309352517987
E00160641,34,4,1,6,8,1,2,0,1,9,2,11.76470588235294,2.941176470588235,17.647058823529413,23.52941176470588,2.941176470588235,5.88235294117647,0,2.941176470588235,26.47058823529412,5.88235294117647
E00160642,233,21,17,23,33,2,6,2,6,73,50,9.012875536480687,7.296137339055794,9.871244635193133,14.163090128755366,0.8583690987124464,2.575107296137339,0.8583690987124464,2.575107296137339,31.330472103004293,21.45922746781116
E00160643,139,21,6,12,21,2,3,5,2,31,36,15.107913669064748,4.316546762589928,8.633093525179856,15.107913669064748,1.4388489208633095,2.158273381294964,3.5971223021582732,1.4388489208633095,22.302158273381295,25.899280575539567
E00160644,114,10,4,9,9,3,2,1,3,52,21,8.771929824561402,3.508771929824561,7.894736842105263,7.894736842105263,2.631578947368421,1.7543859649122806,0.8771929824561403,2.631578947368421,45.614035087719294,18.421052631578945
E00160645,143,22,8,11,16,3,1,4,3,49,26,15.384615384615385,5.594405594405594,7.6923076923076925,11.188811188811188,2.097902097902098,0.6993006993006993,2.797202797202797,2.097902097902098,34.26573426573427,18.181818181818183
E00160646,91,14,2,14,15,3,1,0,2,24,16,15.384615384615385,2.197802197802198,15.384615384615385,16.483516483516482,3.296703296703297,1.098901098901099,0,2.197802197802198,26.373626373626376,17.582417582417584
E00160648,164,19,6,17,33,5,2,3,1,45,33,11.585365853658537,3.6585365853658534,10.365853658536585,20.121951219512198,3.048780487804878,1.2195121951219512,1.8292682926829267,0.6097560975609756,27.439024390243905,20.121951219512198
