OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00160514,216,125,125,89,34,55,5,0,5,31,13,18,0,4,3,3,3,0,0,0,0,0,0,0,1,87,68,10,9,0,0,57.870370370370374,57.870370370370374,41.2037037037037,15.74074074074074,25.462962962962965,2.314814814814815,0,2.314814814814815,14.351851851851851,6.018518518518518,8.333333333333332,0,1.8518518518518516,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0.4629629629629629,40.27777777777778,31.48148148148148,4.62962962962963,4.166666666666666,0,0
E00160515,371,189,174,128,36,92,8,4,4,38,19,19,15,10,6,6,4,2,0,0,0,0,0,0,4,172,137,12,8,8,7,50.943396226415096,46.900269541778975,34.50134770889488,9.703504043126685,24.797843665768195,2.15633423180593,1.078167115902965,1.078167115902965,10.242587601078167,5.121293800539084,5.121293800539084,4.0431266846361185,2.6954177897574128,1.6172506738544474,1.6172506738544474,1.078167115902965,0.5390835579514826,0,0,0,0,0,0,1.078167115902965,46.36118598382749,36.92722371967655,3.234501347708895,2.15633423180593,2.15633423180593,1.8867924528301887
E00160516,216,116,112,71,26,45,11,7,4,30,9,21,4,3,2,2,2,0,0,0,0,0,0,0,1,97,74,10,8,3,2,53.70370370370371,51.85185185185185,32.870370370370374,12.037037037037036,20.833333333333336,5.092592592592593,3.2407407407407405,1.8518518518518516,13.88888888888889,4.166666666666666,9.722222222222223,1.8518518518518516,1.3888888888888888,0.9259259259259258,0.9259259259259258,0.9259259259259258,0,0,0,0,0,0,0,0.4629629629629629,44.907407407407405,34.25925925925926,4.62962962962963,3.7037037037037033,1.3888888888888888,0.9259259259259258
E00160517,369,226,220,173,54,119,8,0,8,39,16,23,6,4,3,3,3,0,0,0,0,0,0,0,1,139,110,16,9,3,1,61.24661246612466,59.62059620596206,46.883468834688344,14.634146341463413,32.24932249322493,2.168021680216802,0,2.168021680216802,10.569105691056912,4.336043360433604,6.233062330623306,1.6260162601626018,1.084010840108401,0.8130081300813009,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0,0,0.27100271002710025,37.669376693766935,29.81029810298103,4.336043360433604,2.4390243902439024,0.8130081300813009,0.27100271002710025
E00160519,300,170,161,105,32,73,4,1,3,52,30,22,9,1,1,1,1,0,0,0,0,0,0,0,0,129,91,12,13,6,7,56.666666666666664,53.666666666666664,35,10.666666666666668,24.333333333333336,1.3333333333333335,0.33333333333333337,1,17.333333333333336,10,7.333333333333333,3,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0,0,0,0,0,0,0,43,30.333333333333336,4,4.333333333333334,2,2.3333333333333335
E00160520,249,143,133,100,36,64,3,2,1,30,16,14,10,0,0,0,0,0,0,0,0,0,0,0,0,106,68,9,9,20,0,57.42971887550201,53.41365461847389,40.16064257028113,14.457831325301203,25.702811244979916,1.2048192771084338,0.8032128514056224,0.4016064257028112,12.048192771084338,6.425702811244979,5.622489959839357,4.016064257028113,0,0,0,0,0,0,0,0,0,0,0,0,42.570281124497996,27.309236947791167,3.614457831325301,3.614457831325301,8.032128514056225,0
E00160521,316,154,149,107,26,81,8,0,8,34,19,15,5,3,1,1,0,1,0,0,0,0,0,0,2,159,120,9,18,4,8,48.734177215189874,47.151898734177216,33.860759493670884,8.227848101265822,25.63291139240506,2.5316455696202533,0,2.5316455696202533,10.759493670886076,6.012658227848101,4.746835443037975,1.5822784810126582,0.949367088607595,0.31645569620253167,0.31645569620253167,0,0.31645569620253167,0,0,0,0,0,0,0.6329113924050633,50.31645569620253,37.9746835443038,2.848101265822785,5.69620253164557,1.2658227848101267,2.5316455696202533
E00160522,97,50,49,33,9,24,1,0,1,15,7,8,1,2,1,0,0,0,0,0,0,1,1,0,1,45,32,10,2,1,0,51.546391752577314,50.51546391752577,34.02061855670103,9.278350515463918,24.742268041237114,1.0309278350515463,0,1.0309278350515463,15.463917525773196,7.216494845360824,8.24742268041237,1.0309278350515463,2.0618556701030926,1.0309278350515463,0,0,0,0,0,0,1.0309278350515463,1.0309278350515463,0,1.0309278350515463,46.391752577319586,32.98969072164948,10.309278350515463,2.0618556701030926,1.0309278350515463,0
E00160523,166,90,90,52,13,39,9,3,6,29,16,13,0,3,3,3,2,1,0,0,0,0,0,0,0,73,59,5,3,2,4,54.21686746987952,54.21686746987952,31.32530120481928,7.83132530120482,23.49397590361446,5.421686746987952,1.8072289156626504,3.614457831325301,17.46987951807229,9.63855421686747,7.83132530120482,0,1.8072289156626504,1.8072289156626504,1.8072289156626504,1.2048192771084338,0.6024096385542169,0,0,0,0,0,0,0,43.97590361445783,35.54216867469879,3.0120481927710845,1.8072289156626504,1.2048192771084338,2.4096385542168677
E00160524,197,88,86,59,17,42,7,1,6,20,7,13,2,1,0,0,0,0,0,0,0,0,0,0,1,108,84,11,6,0,7,44.67005076142132,43.65482233502538,29.949238578680205,8.629441624365482,21.31979695431472,3.5532994923857872,0.5076142131979695,3.0456852791878175,10.152284263959391,3.5532994923857872,6.598984771573605,1.015228426395939,0.5076142131979695,0,0,0,0,0,0,0,0,0,0,0.5076142131979695,54.82233502538071,42.63959390862944,5.583756345177665,3.0456852791878175,0,3.5532994923857872
E00160525,234,129,129,97,35,62,4,1,3,28,9,19,0,4,3,3,3,0,0,0,0,0,0,0,1,101,45,12,17,22,5,55.12820512820513,55.12820512820513,41.452991452991455,14.957264957264957,26.495726495726498,1.7094017094017095,0.4273504273504274,1.282051282051282,11.965811965811966,3.8461538461538463,8.11965811965812,0,1.7094017094017095,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0.4273504273504274,43.162393162393165,19.230769230769234,5.128205128205128,7.264957264957266,9.401709401709402,2.1367521367521367
E00160526,374,235,229,147,43,104,12,2,10,70,31,39,6,7,5,4,4,0,0,0,0,1,1,0,2,132,65,43,12,5,7,62.834224598930476,61.229946524064175,39.3048128342246,11.497326203208557,27.807486631016044,3.2085561497326207,0.53475935828877,2.6737967914438503,18.71657754010695,8.288770053475936,10.427807486631016,1.6042780748663104,1.8716577540106951,1.3368983957219251,1.06951871657754,1.06951871657754,0,0,0,0,0.267379679144385,0.267379679144385,0,0.53475935828877,35.294117647058826,17.379679144385026,11.497326203208557,3.2085561497326207,1.3368983957219251,1.8716577540106951
E00160528,323,175,172,128,37,91,2,0,2,42,23,19,3,1,1,1,1,0,0,0,0,0,0,0,0,147,107,7,13,10,10,54.179566563467496,53.25077399380805,39.628482972136226,11.455108359133128,28.173374613003094,0.6191950464396285,0,0.6191950464396285,13.003095975232199,7.120743034055728,5.88235294117647,0.9287925696594427,0.30959752321981426,0.30959752321981426,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0,45.51083591331269,33.126934984520126,2.1671826625387,4.024767801857585,3.0959752321981426,3.0959752321981426
E00160529,210,121,118,62,20,42,11,3,8,45,26,19,3,1,1,1,1,0,0,0,0,0,0,0,0,88,59,11,12,0,6,57.61904761904761,56.19047619047619,29.523809523809526,9.523809523809524,20,5.238095238095238,1.4285714285714286,3.8095238095238098,21.428571428571427,12.380952380952381,9.047619047619047,1.4285714285714286,0.4761904761904762,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,0,41.904761904761905,28.095238095238095,5.238095238095238,5.714285714285714,0,2.857142857142857
E00160530,308,165,158,93,34,59,10,3,7,55,27,28,7,5,4,4,4,0,0,0,0,0,0,0,1,138,105,7,13,3,10,53.57142857142857,51.298701298701296,30.1948051948052,11.03896103896104,19.155844155844157,3.2467532467532463,0.974025974025974,2.272727272727273,17.857142857142858,8.766233766233766,9.090909090909092,2.272727272727273,1.6233766233766231,1.2987012987012987,1.2987012987012987,1.2987012987012987,0,0,0,0,0,0,0,0.3246753246753247,44.8051948051948,34.090909090909086,2.272727272727273,4.220779220779221,0.974025974025974,3.2467532467532463
E00160531,286,104,103,72,18,54,7,2,5,24,10,14,1,28,12,11,10,1,0,0,0,1,1,0,16,154,67,81,6,0,0,36.36363636363637,36.01398601398601,25.174825174825177,6.293706293706294,18.88111888111888,2.4475524475524475,0.6993006993006993,1.7482517482517483,8.391608391608392,3.4965034965034967,4.895104895104895,0.34965034965034963,9.79020979020979,4.195804195804196,3.8461538461538463,3.4965034965034967,0.34965034965034963,0,0,0,0.34965034965034963,0.34965034965034963,0,5.594405594405594,53.84615384615385,23.426573426573427,28.321678321678323,2.097902097902098,0,0
E00160532,242,127,122,75,25,50,11,0,11,36,21,15,5,3,1,1,1,0,0,0,0,0,0,0,2,112,74,7,20,2,9,52.47933884297521,50.413223140495866,30.991735537190085,10.330578512396695,20.66115702479339,4.545454545454546,0,4.545454545454546,14.87603305785124,8.677685950413224,6.198347107438017,2.066115702479339,1.2396694214876034,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0.8264462809917356,46.28099173553719,30.57851239669421,2.8925619834710745,8.264462809917356,0.8264462809917356,3.71900826446281
E00160533,188,95,94,53,17,36,7,2,5,34,17,17,1,4,3,3,3,0,0,0,0,0,0,0,1,89,68,2,11,2,6,50.53191489361703,50,28.191489361702125,9.042553191489363,19.148936170212767,3.723404255319149,1.0638297872340425,2.6595744680851063,18.085106382978726,9.042553191489363,9.042553191489363,0.5319148936170213,2.127659574468085,1.5957446808510638,1.5957446808510638,1.5957446808510638,0,0,0,0,0,0,0,0.5319148936170213,47.340425531914896,36.17021276595745,1.0638297872340425,5.851063829787234,1.0638297872340425,3.1914893617021276
E00160535,246,119,113,96,29,67,3,1,2,14,10,4,6,14,13,13,13,0,0,0,0,0,0,0,1,113,75,15,6,13,4,48.3739837398374,45.9349593495935,39.02439024390244,11.788617886178862,27.235772357723576,1.2195121951219512,0.40650406504065045,0.8130081300813009,5.691056910569105,4.0650406504065035,1.6260162601626018,2.4390243902439024,5.691056910569105,5.284552845528456,5.284552845528456,5.284552845528456,0,0,0,0,0,0,0,0.40650406504065045,45.9349593495935,30.48780487804878,6.097560975609756,2.4390243902439024,5.284552845528456,1.6260162601626018
E00160536,181,121,118,101,18,83,1,0,1,16,7,9,3,1,1,1,0,1,0,0,0,0,0,0,0,59,37,0,7,8,7,66.85082872928176,65.19337016574586,55.80110497237569,9.94475138121547,45.85635359116022,0.5524861878453038,0,0.5524861878453038,8.83977900552486,3.867403314917127,4.972375690607735,1.6574585635359116,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0.5524861878453038,0,0,0,0,0,0,0,32.59668508287293,20.441988950276244,0,3.867403314917127,4.41988950276243,3.867403314917127
E00160537,264,167,160,123,31,92,4,1,3,33,26,7,7,6,5,5,5,0,0,0,0,0,0,0,1,91,57,22,6,5,1,63.25757575757576,60.60606060606061,46.590909090909086,11.742424242424242,34.84848484848485,1.5151515151515151,0.3787878787878788,1.1363636363636365,12.5,9.848484848484848,2.6515151515151514,2.6515151515151514,2.272727272727273,1.893939393939394,1.893939393939394,1.893939393939394,0,0,0,0,0,0,0,0.3787878787878788,34.46969696969697,21.59090909090909,8.333333333333332,2.272727272727273,1.893939393939394,0.3787878787878788
E00160538,234,180,169,150,38,112,3,1,2,16,10,6,11,5,5,4,3,1,0,0,0,1,1,0,0,49,23,8,8,5,5,76.92307692307693,72.22222222222221,64.1025641025641,16.23931623931624,47.863247863247864,1.282051282051282,0.4273504273504274,0.8547008547008548,6.837606837606838,4.273504273504273,2.564102564102564,4.700854700854701,2.1367521367521367,2.1367521367521367,1.7094017094017095,1.282051282051282,0.4273504273504274,0,0,0,0.4273504273504274,0.4273504273504274,0,0,20.94017094017094,9.82905982905983,3.418803418803419,3.418803418803419,2.1367521367521367,2.1367521367521367
E00160540,283,127,120,99,18,81,1,0,1,20,11,9,7,30,22,21,16,5,0,0,0,1,1,0,8,126,33,47,14,23,9,44.87632508833922,42.40282685512368,34.98233215547703,6.36042402826855,28.621908127208478,0.35335689045936397,0,0.35335689045936397,7.06713780918728,3.8869257950530036,3.180212014134275,2.4734982332155475,10.60070671378092,7.773851590106007,7.420494699646643,5.6537102473498235,1.76678445229682,0,0,0,0.35335689045936397,0.35335689045936397,0,2.8268551236749118,44.522968197879855,11.66077738515901,16.607773851590103,4.946996466431095,8.12720848056537,3.180212014134275
E00160541,353,194,175,155,46,109,2,1,1,18,5,13,19,27,22,22,15,7,0,0,0,0,0,0,5,132,46,27,16,30,13,54.95750708215298,49.57507082152974,43.90934844192634,13.031161473087819,30.878186968838527,0.56657223796034,0.28328611898017,0.28328611898017,5.099150141643059,1.41643059490085,3.6827195467422094,5.382436260623229,7.64872521246459,6.232294617563739,6.232294617563739,4.2492917847025495,1.9830028328611897,0,0,0,0,0,0,1.41643059490085,37.39376770538244,13.031161473087819,7.64872521246459,4.53257790368272,8.498583569405099,3.6827195467422094
E00160542,298,191,184,167,44,123,3,2,1,14,5,9,7,7,6,6,3,3,0,0,0,0,0,0,1,100,28,11,18,33,10,64.09395973154362,61.74496644295302,56.04026845637584,14.76510067114094,41.2751677852349,1.006711409395973,0.6711409395973155,0.33557046979865773,4.697986577181208,1.6778523489932886,3.0201342281879198,2.348993288590604,2.348993288590604,2.013422818791946,2.013422818791946,1.006711409395973,1.006711409395973,0,0,0,0,0,0,0.33557046979865773,33.557046979865774,9.395973154362416,3.691275167785235,6.0402684563758395,11.073825503355705,3.3557046979865772
E00160543,440,246,229,196,59,137,6,3,3,27,17,10,17,9,8,8,7,1,0,0,0,0,0,0,1,185,57,22,38,52,16,55.90909090909091,52.04545454545455,44.54545454545455,13.40909090909091,31.136363636363633,1.3636363636363635,0.6818181818181818,0.6818181818181818,6.136363636363637,3.8636363636363633,2.272727272727273,3.8636363636363633,2.0454545454545454,1.8181818181818181,1.8181818181818181,1.5909090909090908,0.22727272727272727,0,0,0,0,0,0,0.22727272727272727,42.04545454545455,12.954545454545455,5,8.636363636363637,11.818181818181818,3.6363636363636362
E00160544,272,181,176,145,44,101,3,2,1,28,12,16,5,7,6,6,6,0,0,0,0,0,0,0,1,84,49,9,10,10,6,66.54411764705883,64.70588235294117,53.30882352941176,16.176470588235293,37.13235294117647,1.1029411764705883,0.7352941176470588,0.3676470588235294,10.294117647058822,4.411764705882353,5.88235294117647,1.8382352941176472,2.5735294117647056,2.2058823529411766,2.2058823529411766,2.2058823529411766,0,0,0,0,0,0,0,0.3676470588235294,30.88235294117647,18.014705882352942,3.308823529411765,3.6764705882352944,3.6764705882352944,2.2058823529411766
E00160545,278,194,183,144,33,111,6,2,4,33,17,16,11,8,7,6,6,0,0,0,0,1,1,0,1,76,30,24,7,8,7,69.7841726618705,65.82733812949641,51.798561151079134,11.870503597122301,39.92805755395683,2.158273381294964,0.7194244604316548,1.4388489208633095,11.870503597122301,6.115107913669065,5.755395683453238,3.9568345323741005,2.877697841726619,2.5179856115107913,2.158273381294964,2.158273381294964,0,0,0,0,0.3597122302158274,0.3597122302158274,0,0.3597122302158274,27.33812949640288,10.79136690647482,8.633093525179856,2.5179856115107913,2.877697841726619,2.5179856115107913
E00160546,346,184,175,141,38,103,4,1,3,30,17,13,9,28,24,24,23,1,0,0,0,0,0,0,4,134,49,31,23,22,9,53.179190751445084,50.57803468208093,40.7514450867052,10.982658959537572,29.76878612716763,1.1560693641618496,0.2890173410404624,0.8670520231213872,8.670520231213873,4.913294797687861,3.7572254335260116,2.601156069364162,8.092485549132949,6.9364161849710975,6.9364161849710975,6.6473988439306355,0.2890173410404624,0,0,0,0,0,0,1.1560693641618496,38.72832369942196,14.16184971098266,8.959537572254336,6.6473988439306355,6.358381502890173,2.601156069364162
E00160547,265,133,126,111,21,90,3,0,3,12,3,9,7,19,14,11,10,1,0,0,0,3,3,0,5,113,70,21,6,12,4,50.18867924528302,47.54716981132076,41.88679245283019,7.9245283018867925,33.9622641509434,1.1320754716981132,0,1.1320754716981132,4.528301886792453,1.1320754716981132,3.3962264150943398,2.6415094339622645,7.169811320754717,5.283018867924529,4.150943396226415,3.7735849056603774,0.37735849056603776,0,0,0,1.1320754716981132,1.1320754716981132,0,1.8867924528301887,42.64150943396226,26.41509433962264,7.9245283018867925,2.2641509433962264,4.528301886792453,1.509433962264151
E00160548,347,181,173,140,48,92,6,2,4,27,12,15,8,6,6,6,6,0,0,0,0,0,0,0,0,160,79,18,17,31,15,52.1613832853026,49.85590778097983,40.345821325648416,13.8328530259366,26.512968299711815,1.729106628242075,0.57636887608069165,1.1527377521613833,7.780979827089338,3.45821325648415,4.322766570605188,2.3054755043227666,1.729106628242075,1.729106628242075,1.729106628242075,1.729106628242075,0,0,0,0,0,0,0,0,46.10951008645533,22.76657060518732,5.187319884726225,4.899135446685879,8.93371757925072,4.322766570605188
E00160549,190,80,77,64,25,39,1,0,1,12,4,8,3,4,4,4,4,0,0,0,0,0,0,0,0,106,67,3,6,18,12,42.10526315789473,40.526315789473685,33.68421052631579,13.157894736842104,20.526315789473685,0.5263157894736842,0,0.5263157894736842,6.315789473684211,2.1052631578947367,4.2105263157894735,1.5789473684210527,2.1052631578947367,2.1052631578947367,2.1052631578947367,2.1052631578947367,0,0,0,0,0,0,0,0,55.78947368421052,35.26315789473684,1.5789473684210527,3.1578947368421053,9.473684210526317,6.315789473684211
E00160550,217,96,85,69,19,50,4,0,4,12,4,8,11,5,5,4,4,0,0,0,0,1,1,0,0,116,98,9,8,0,1,44.23963133640553,39.1705069124424,31.797235023041477,8.755760368663594,23.04147465437788,1.8433179723502304,0,1.8433179723502304,5.529953917050691,1.8433179723502304,3.686635944700461,5.0691244239631335,2.3041474654377883,2.3041474654377883,1.8433179723502304,1.8433179723502304,0,0,0,0,0.4608294930875576,0.4608294930875576,0,0,53.45622119815668,45.16129032258064,4.147465437788019,3.686635944700461,0,0.4608294930875576
E00160551,272,159,151,122,46,76,4,0,4,25,15,10,8,13,9,9,7,2,0,0,0,0,0,0,4,100,60,20,8,7,5,58.45588235294118,55.51470588235294,44.85294117647059,16.911764705882355,27.941176470588236,1.4705882352941175,0,1.4705882352941175,9.191176470588236,5.514705882352941,3.6764705882352944,2.941176470588235,4.779411764705882,3.308823529411765,3.308823529411765,2.5735294117647056,0.7352941176470588,0,0,0,0,0,0,1.4705882352941175,36.76470588235294,22.058823529411764,7.352941176470589,2.941176470588235,2.5735294117647056,1.8382352941176472
E00160554,239,122,119,97,29,68,6,2,4,16,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,117,81,10,7,12,7,51.04602510460251,49.7907949790795,40.58577405857741,12.133891213389122,28.451882845188287,2.510460251046025,0.8368200836820083,1.6736401673640167,6.694560669456067,2.510460251046025,4.184100418410042,1.2552301255230125,0,0,0,0,0,0,0,0,0,0,0,0,48.95397489539749,33.89121338912134,4.184100418410042,2.928870292887029,5.02092050209205,2.928870292887029
E00160556,147,65,55,46,22,24,1,0,1,8,4,4,10,0,0,0,0,0,0,0,0,0,0,0,0,82,31,6,13,29,3,44.21768707482993,37.41496598639456,31.292517006802722,14.965986394557824,16.3265306122449,0.6802721088435374,0,0.6802721088435374,5.442176870748299,2.7210884353741496,2.7210884353741496,6.802721088435375,0,0,0,0,0,0,0,0,0,0,0,0,55.78231292517006,21.08843537414966,4.081632653061225,8.843537414965986,19.727891156462583,2.0408163265306123
E00160557,208,122,116,95,35,60,1,0,1,20,10,10,6,4,3,3,2,1,0,0,0,0,0,0,1,82,31,13,13,18,7,58.65384615384615,55.769230769230774,45.67307692307692,16.826923076923077,28.846153846153843,0.4807692307692308,0,0.4807692307692308,9.615384615384617,4.807692307692308,4.807692307692308,2.8846153846153846,1.9230769230769231,1.4423076923076923,1.4423076923076923,0.9615384615384616,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,39.42307692307692,14.903846153846153,6.25,6.25,8.653846153846153,3.3653846153846154
E00160558,232,132,132,104,20,84,2,2,0,26,8,18,0,11,11,11,9,2,0,0,0,0,0,0,0,89,54,10,6,13,6,56.896551724137936,56.896551724137936,44.827586206896555,8.620689655172415,36.206896551724135,0.8620689655172413,0.8620689655172413,0,11.206896551724139,3.4482758620689653,7.758620689655173,0,4.741379310344827,4.741379310344827,4.741379310344827,3.8793103448275863,0.8620689655172413,0,0,0,0,0,0,0,38.362068965517246,23.275862068965516,4.310344827586207,2.586206896551724,5.603448275862069,2.586206896551724
E00160559,237,164,158,127,32,95,4,0,4,27,10,17,6,4,1,1,1,0,0,0,0,0,0,0,3,69,39,11,9,4,6,69.19831223628692,66.66666666666666,53.58649789029536,13.502109704641349,40.08438818565401,1.6877637130801686,0,1.6877637130801686,11.39240506329114,4.219409282700422,7.172995780590717,2.5316455696202533,1.6877637130801686,0.42194092827004215,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0,0,1.2658227848101267,29.11392405063291,16.455696202531644,4.641350210970464,3.79746835443038,1.6877637130801686,2.5316455696202533
