OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
W00006769,112,29,0,0,3,2,1,69,4,0,4,0,25.892857142857146,0,0,2.6785714285714284,1.7857142857142856,0.8928571428571428,61.60714285714286,3.571428571428571,0,3.571428571428571,0
W00006770,105,8,0,0,4,3,1,58,16,0,13,2,7.6190476190476195,0,0,3.8095238095238098,2.857142857142857,0.9523809523809524,55.23809523809524,15.238095238095239,0,12.380952380952381,1.9047619047619049
W00006772,104,7,0,0,4,1,0,76,12,0,3,1,6.730769230769231,0,0,3.8461538461538463,0.9615384615384616,0,73.07692307692307,11.538461538461538,0,2.8846153846153846,0.9615384615384616
W00006773,143,22,0,0,6,0,0,105,8,0,2,0,15.384615384615385,0,0,4.195804195804196,0,0,73.42657342657343,5.594405594405594,0,1.3986013986013985,0
W00006774,219,69,0,4,3,1,0,133,6,0,2,1,31.506849315068493,0,1.82648401826484,1.36986301369863,0.45662100456621,0,60.73059360730594,2.73972602739726,0,0.91324200913242,0.45662100456621
W00006775,197,38,0,0,0,2,0,130,15,0,10,2,19.289340101522843,0,0,0,1.015228426395939,0,65.98984771573603,7.614213197969544,0,5.0761421319796955,1.015228426395939
W00006776,192,52,0,1,0,0,0,123,11,0,4,1,27.083333333333332,0,0.5208333333333333,0,0,0,64.0625,5.729166666666666,0,2.083333333333333,0.5208333333333333
W00006777,77,12,0,3,4,0,0,45,6,1,6,0,15.584415584415584,0,3.896103896103896,5.194805194805195,0,0,58.44155844155844,7.792207792207792,1.2987012987012987,7.792207792207792,0
W00006779,265,76,0,2,2,0,0,162,14,0,8,1,28.67924528301887,0,0.7547169811320755,0.7547169811320755,0,0,61.13207547169811,5.283018867924529,0,3.018867924528302,0.37735849056603776
W00006780,70,5,0,0,7,0,0,43,7,0,7,1,7.142857142857142,0,0,10,0,0,61.42857142857143,10,0,10,1.4285714285714286
W00006781,92,13,0,0,6,3,0,49,13,1,7,0,14.130434782608695,0,0,6.521739130434782,3.260869565217391,0,53.2608695652174,14.130434782608695,1.0869565217391304,7.608695652173914,0
W00006782,105,13,0,0,9,4,0,48,21,1,9,0,12.380952380952381,0,0,8.571428571428571,3.8095238095238098,0,45.714285714285715,20,0.9523809523809524,8.571428571428571,0
W00006783,89,17,0,0,1,1,0,57,7,0,5,1,19.101123595505616,0,0,1.1235955056179776,1.1235955056179776,0,64.04494382022472,7.865168539325842,0,5.617977528089887,1.1235955056179776
W00006784,100,10,0,0,3,8,0,64,8,0,6,1,10,0,0,3,8,0,64,8,0,6,1
W00006785,107,21,0,1,0,1,0,78,5,0,1,0,19.626168224299064,0,0.9345794392523363,0,0.9345794392523363,0,72.89719626168224,4.672897196261682,0,0.9345794392523363,0
W00006786,160,30,0,1,5,0,0,108,14,0,0,2,18.75,0,0.625,3.125,0,0,67.5,8.75,0,0,1.25
W00006787,140,15,0,0,2,3,0,88,15,2,11,4,10.714285714285714,0,0,1.4285714285714286,2.142857142857143,0,62.857142857142854,10.714285714285714,1.4285714285714286,7.857142857142857,2.857142857142857
W00006788,111,16,0,0,2,8,0,59,12,0,13,1,14.414414414414415,0,0,1.8018018018018018,7.207207207207207,0,53.153153153153156,10.81081081081081,0,11.711711711711711,0.9009009009009009
W00006789,140,22,0,0,6,1,0,78,16,1,15,1,15.714285714285714,0,0,4.285714285714286,0.7142857142857143,0,55.714285714285715,11.428571428571429,0.7142857142857143,10.714285714285714,0.7142857142857143
W00006790,149,26,0,2,4,4,0,82,14,0,17,0,17.449664429530202,0,1.342281879194631,2.684563758389262,2.684563758389262,0,55.033557046979865,9.395973154362416,0,11.409395973154362,0
W00006791,158,13,0,1,7,3,0,87,21,3,21,2,8.227848101265822,0,0.6329113924050633,4.430379746835443,1.89873417721519,0,55.06329113924051,13.291139240506327,1.89873417721519,13.291139240506327,1.2658227848101267
W00006792,135,13,0,2,4,4,0,85,15,3,9,0,9.62962962962963,0,1.4814814814814816,2.9629629629629632,2.9629629629629632,0,62.96296296296296,11.11111111111111,2.2222222222222223,6.666666666666667,0
W00006793,123,14,0,0,1,6,0,75,15,0,12,0,11.38211382113821,0,0,0.8130081300813009,4.878048780487805,0,60.97560975609756,12.195121951219512,0,9.75609756097561,0
W00006794,110,20,0,0,0,3,0,61,13,0,10,3,18.181818181818183,0,0,0,2.727272727272727,0,55.45454545454545,11.818181818181818,0,9.090909090909092,2.727272727272727
W00006795,151,21,0,1,8,1,0,81,24,0,12,3,13.90728476821192,0,0.6622516556291391,5.298013245033113,0.6622516556291391,0,53.64238410596026,15.894039735099339,0,7.9470198675496695,1.9867549668874174
W00006796,106,13,0,1,8,0,0,62,11,0,10,1,12.264150943396226,0,0.9433962264150944,7.547169811320755,0,0,58.490566037735846,10.377358490566039,0,9.433962264150944,0.9433962264150944
W00006797,124,16,0,0,2,1,1,84,9,0,6,5,12.903225806451612,0,0,1.6129032258064515,0.8064516129032258,0.8064516129032258,67.74193548387096,7.258064516129033,0,4.838709677419355,4.032258064516129
W00006798,117,13,0,0,3,2,0,77,14,0,8,0,11.11111111111111,0,0,2.564102564102564,1.7094017094017095,0,65.8119658119658,11.965811965811966,0,6.837606837606838,0
W00006799,125,15,1,0,6,2,0,67,12,0,20,2,12,0.8,0,4.8,1.6,0,53.6,9.6,0,16,1.6
W00006800,215,55,0,2,2,0,0,130,7,0,15,4,25.581395348837212,0,0.9302325581395349,0.9302325581395349,0,0,60.46511627906976,3.255813953488372,0,6.976744186046512,1.8604651162790697
W00006801,118,11,0,1,5,3,0,76,15,0,7,0,9.322033898305085,0,0.847457627118644,4.23728813559322,2.5423728813559325,0,64.40677966101694,12.711864406779661,0,5.932203389830509,0
W00006802,150,36,0,1,1,1,0,99,7,0,5,0,24,0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0,66,4.666666666666667,0,3.3333333333333335,0
W00006803,132,25,0,0,1,1,0,94,3,1,5,2,18.939393939393938,0,0,0.7575757575757576,0.7575757575757576,0,71.21212121212122,2.272727272727273,0.7575757575757576,3.787878787878788,1.5151515151515151
W00006804,121,24,0,1,5,2,0,74,9,0,6,0,19.834710743801654,0,0.8264462809917356,4.132231404958678,1.6528925619834711,0,61.15702479338842,7.43801652892562,0,4.958677685950414,0
W00006805,74,4,0,1,5,1,0,44,10,0,7,2,5.405405405405405,0,1.3513513513513513,6.756756756756757,1.3513513513513513,0,59.45945945945946,13.513513513513514,0,9.45945945945946,2.7027027027027026
W00006806,141,23,0,0,2,1,0,97,14,0,4,0,16.312056737588655,0,0,1.4184397163120568,0.7092198581560284,0,68.79432624113475,9.929078014184398,0,2.8368794326241136,0
W00006807,97,6,0,0,2,1,0,64,6,0,17,1,6.185567010309279,0,0,2.0618556701030926,1.0309278350515463,0,65.97938144329896,6.185567010309279,0,17.525773195876287,1.0309278350515463
W00006808,164,31,0,1,6,4,0,92,20,1,8,1,18.902439024390244,0,0.6097560975609756,3.6585365853658534,2.4390243902439024,0,56.09756097560976,12.195121951219512,0.6097560975609756,4.878048780487805,0.6097560975609756
W00006809,87,15,1,0,2,1,0,55,8,0,5,0,17.24137931034483,1.1494252873563218,0,2.2988505747126435,1.1494252873563218,0,63.2183908045977,9.195402298850574,0,5.747126436781609,0
W00006810,62,3,0,0,4,2,0,32,10,0,10,1,4.838709677419355,0,0,6.451612903225806,3.225806451612903,0,51.61290322580645,16.129032258064516,0,16.129032258064516,1.6129032258064515
W00006811,123,14,0,1,3,3,0,69,7,1,24,1,11.38211382113821,0,0.8130081300813009,2.4390243902439024,2.4390243902439024,0,56.09756097560976,5.691056910569105,0.8130081300813009,19.51219512195122,0.8130081300813009
W00006812,92,32,0,0,0,1,0,56,1,0,2,0,34.78260869565217,0,0,0,1.0869565217391304,0,60.86956521739131,1.0869565217391304,0,2.1739130434782608,0
W00006813,99,14,0,0,10,3,0,39,19,0,13,1,14.14141414141414,0,0,10.1010101010101,3.0303030303030303,0,39.39393939393939,19.19191919191919,0,13.131313131313133,1.0101010101010102
W00006814,115,4,0,1,6,5,0,63,24,0,10,2,3.4782608695652173,0,0.8695652173913043,5.217391304347826,4.3478260869565215,0,54.78260869565217,20.869565217391305,0,8.695652173913043,1.7391304347826086
W00006815,165,16,0,0,18,3,1,77,19,1,27,3,9.696969696969697,0,0,10.909090909090908,1.8181818181818181,0.6060606060606061,46.666666666666664,11.515151515151516,0.6060606060606061,16.363636363636363,1.8181818181818181
W00006816,136,6,0,2,16,2,0,63,20,2,22,3,4.411764705882353,0,1.4705882352941175,11.76470588235294,1.4705882352941175,0,46.32352941176471,14.705882352941178,1.4705882352941175,16.176470588235293,2.2058823529411766
W00006817,96,49,0,1,2,1,0,34,0,0,9,0,51.041666666666664,0,1.0416666666666665,2.083333333333333,1.0416666666666665,0,35.41666666666667,0,0,9.375,0
W00006818,98,6,0,0,8,4,0,54,14,0,12,0,6.122448979591836,0,0,8.16326530612245,4.081632653061225,0,55.10204081632652,14.285714285714285,0,12.244897959183673,0
W00006819,83,9,0,0,5,2,1,47,11,0,8,0,10.843373493975903,0,0,6.024096385542169,2.4096385542168677,1.2048192771084338,56.62650602409639,13.253012048192772,0,9.63855421686747,0
W00006820,89,8,0,1,6,2,0,48,13,0,11,0,8.98876404494382,0,1.1235955056179776,6.741573033707865,2.247191011235955,0,53.93258426966292,14.606741573033707,0,12.359550561797752,0
W00006821,104,11,0,1,5,3,0,52,12,0,19,1,10.576923076923077,0,0.9615384615384616,4.807692307692308,2.8846153846153846,0,50,11.538461538461538,0,18.269230769230766,0.9615384615384616
W00006822,131,5,0,0,12,7,0,70,23,0,14,0,3.816793893129771,0,0,9.16030534351145,5.343511450381679,0,53.43511450381679,17.557251908396946,0,10.687022900763358,0
W00006823,131,15,0,0,5,1,0,76,20,1,13,0,11.450381679389313,0,0,3.816793893129771,0.7633587786259541,0,58.01526717557252,15.267175572519085,0.7633587786259541,9.923664122137405,0
W00006824,120,11,0,1,6,1,0,62,19,0,19,1,9.166666666666666,0,0.8333333333333334,5,0.8333333333333334,0,51.66666666666667,15.833333333333332,0,15.833333333333332,0.8333333333333334
W00006825,93,9,0,0,6,6,0,45,13,2,12,0,9.67741935483871,0,0,6.451612903225806,6.451612903225806,0,48.38709677419355,13.978494623655912,2.1505376344086025,12.903225806451612,0
W00006826,156,32,0,1,4,4,0,88,22,0,5,0,20.51282051282051,0,0.641025641025641,2.564102564102564,2.564102564102564,0,56.41025641025641,14.102564102564102,0,3.205128205128205,0
W00006827,103,13,0,2,8,0,0,65,9,0,6,0,12.62135922330097,0,1.9417475728155338,7.766990291262135,0,0,63.10679611650486,8.737864077669903,0,5.825242718446602,0
W00006828,127,15,0,1,5,1,0,89,9,0,6,1,11.811023622047244,0,0.7874015748031495,3.937007874015748,0.7874015748031495,0,70.07874015748031,7.086614173228346,0,4.724409448818897,0.7874015748031495
W00006829,144,16,0,3,5,0,0,104,11,1,4,0,11.11111111111111,0,2.083333333333333,3.4722222222222223,0,0,72.22222222222221,7.638888888888889,0.6944444444444444,2.7777777777777777,0
W00006830,121,22,0,0,3,0,0,82,7,1,6,0,18.181818181818183,0,0,2.479338842975207,0,0,67.76859504132231,5.785123966942149,0.8264462809917356,4.958677685950414,0
W00006831,137,31,0,4,6,0,0,77,8,2,8,1,22.62773722627737,0,2.9197080291970803,4.37956204379562,0,0,56.20437956204379,5.839416058394161,1.4598540145985401,5.839416058394161,0.7299270072992701
W00006832,106,17,0,2,7,0,1,63,11,0,5,0,16.037735849056602,0,1.8867924528301887,6.60377358490566,0,0.9433962264150944,59.43396226415094,10.377358490566039,0,4.716981132075472,0
W00006833,91,14,0,7,1,0,1,60,7,1,0,0,15.384615384615385,0,7.6923076923076925,1.098901098901099,0,1.098901098901099,65.93406593406593,7.6923076923076925,1.098901098901099,0,0
W00006834,273,60,0,9,11,0,0,171,16,0,5,1,21.978021978021978,0,3.296703296703297,4.029304029304029,0,0,62.637362637362635,5.86080586080586,0,1.8315018315018317,0.3663003663003663
W00006835,37,6,0,0,5,1,0,22,1,1,1,0,16.216216216216218,0,0,13.513513513513514,2.7027027027027026,0,59.45945945945946,2.7027027027027026,2.7027027027027026,2.7027027027027026,0
W00006836,54,3,0,0,3,1,0,40,4,0,3,0,5.555555555555555,0,0,5.555555555555555,1.8518518518518516,0,74.07407407407408,7.4074074074074066,0,5.555555555555555,0
W00006837,185,25,0,2,14,0,0,124,10,0,9,1,13.513513513513514,0,1.0810810810810811,7.567567567567568,0,0,67.02702702702703,5.405405405405405,0,4.864864864864865,0.5405405405405406
W00006838,138,14,0,6,8,0,0,95,12,0,2,1,10.144927536231885,0,4.3478260869565215,5.797101449275362,0,0,68.84057971014492,8.695652173913043,0,1.4492753623188406,0.7246376811594203
W00006839,123,16,0,3,13,0,0,74,15,1,1,0,13.008130081300814,0,2.4390243902439024,10.569105691056912,0,0,60.16260162601627,12.195121951219512,0.8130081300813009,0.8130081300813009,0
W00006840,31,4,0,0,3,1,0,18,2,0,3,0,12.903225806451612,0,0,9.67741935483871,3.225806451612903,0,58.06451612903226,6.451612903225806,0,9.67741935483871,0
W00006841,87,7,0,1,8,0,1,47,9,0,12,2,8.045977011494253,0,1.1494252873563218,9.195402298850574,0,1.1494252873563218,54.02298850574713,10.344827586206897,0,13.793103448275861,2.2988505747126435
W00006842,131,9,0,3,5,8,0,75,16,0,13,2,6.870229007633588,0,2.2900763358778624,3.816793893129771,6.106870229007633,0,57.25190839694656,12.213740458015266,0,9.923664122137405,1.5267175572519083
W00006843,103,24,0,0,0,0,0,63,2,0,12,2,23.300970873786408,0,0,0,0,0,61.165048543689316,1.9417475728155338,0,11.650485436893204,1.9417475728155338
W00006844,176,41,0,1,4,2,0,103,12,0,12,1,23.295454545454543,0,0.5681818181818182,2.272727272727273,1.1363636363636365,0,58.52272727272727,6.8181818181818175,0,6.8181818181818175,0.5681818181818182
W00006845,107,33,0,1,0,0,0,61,5,2,5,0,30.8411214953271,0,0.9345794392523363,0,0,0,57.009345794392516,4.672897196261682,1.8691588785046727,4.672897196261682,0
W00006846,149,47,0,0,2,0,0,81,3,1,15,0,31.543624161073826,0,0,1.342281879194631,0,0,54.36241610738255,2.013422818791946,0.6711409395973155,10.06711409395973,0
W00006847,174,31,0,1,2,4,0,102,14,0,18,2,17.81609195402299,0,0.5747126436781609,1.1494252873563218,2.2988505747126435,0,58.620689655172406,8.045977011494253,0,10.344827586206897,1.1494252873563218
W00006848,150,43,0,0,4,3,0,84,7,2,7,0,28.666666666666668,0,0,2.666666666666667,2,0,56.00000000000001,4.666666666666667,1.3333333333333335,4.666666666666667,0
W00006849,154,40,0,3,2,1,1,83,11,0,13,0,25.97402597402597,0,1.948051948051948,1.2987012987012987,0.6493506493506493,0.6493506493506493,53.896103896103895,7.142857142857142,0,8.441558441558442,0
W00006850,52,8,0,0,0,0,0,30,3,0,10,1,15.384615384615385,0,0,0,0,0,57.692307692307686,5.769230769230769,0,19.230769230769234,1.9230769230769231
W00006851,135,12,0,3,8,9,0,61,19,1,19,3,8.88888888888889,0,2.2222222222222223,5.9259259259259265,6.666666666666667,0,45.18518518518518,14.074074074074074,0.7407407407407408,14.074074074074074,2.2222222222222223
W00006852,88,13,0,3,5,0,0,42,14,1,9,1,14.772727272727273,0,3.4090909090909087,5.681818181818182,0,0,47.72727272727273,15.909090909090908,1.1363636363636365,10.227272727272728,1.1363636363636365
W00006853,129,37,0,0,0,3,0,77,4,0,7,1,28.68217054263566,0,0,0,2.3255813953488373,0,59.68992248062015,3.10077519379845,0,5.426356589147287,0.7751937984496124
W00006854,142,25,0,4,4,4,0,78,15,0,11,1,17.6056338028169,0,2.8169014084507045,2.8169014084507045,2.8169014084507045,0,54.929577464788736,10.56338028169014,0,7.746478873239436,0.7042253521126761
W00006855,136,23,0,3,2,6,0,76,15,0,11,0,16.911764705882355,0,2.2058823529411766,1.4705882352941175,4.411764705882353,0,55.88235294117647,11.029411764705882,0,8.088235294117647,0
W00006856,109,9,0,0,3,2,0,73,16,0,5,1,8.256880733944955,0,0,2.7522935779816518,1.834862385321101,0,66.97247706422019,14.678899082568808,0,4.587155963302752,0.9174311926605505
W00006857,107,9,0,2,3,4,0,65,16,2,6,0,8.411214953271028,0,1.8691588785046727,2.803738317757009,3.7383177570093453,0,60.747663551401864,14.953271028037381,1.8691588785046727,5.607476635514018,0
W00006858,113,17,0,0,1,2,0,67,10,0,14,2,15.04424778761062,0,0,0.8849557522123894,1.7699115044247788,0,59.29203539823009,8.849557522123893,0,12.389380530973451,1.7699115044247788
W00006859,154,13,0,0,2,4,3,101,18,0,10,3,8.441558441558442,0,0,1.2987012987012987,2.5974025974025974,1.948051948051948,65.5844155844156,11.688311688311687,0,6.493506493506493,1.948051948051948
W00006860,88,12,0,0,5,5,0,36,12,0,18,0,13.636363636363635,0,0,5.681818181818182,5.681818181818182,0,40.909090909090914,13.636363636363635,0,20.454545454545457,0
W00006861,123,14,0,1,4,1,0,76,20,1,4,2,11.38211382113821,0,0.8130081300813009,3.2520325203252036,0.8130081300813009,0,61.78861788617886,16.260162601626014,0.8130081300813009,3.2520325203252036,1.6260162601626018
W00006862,148,20,0,0,7,8,0,84,21,1,5,2,13.513513513513514,0,0,4.72972972972973,5.405405405405405,0,56.75675675675676,14.18918918918919,0.6756756756756757,3.3783783783783785,1.3513513513513513
W00006863,104,17,1,1,9,1,0,52,14,0,9,0,16.346153846153847,0.9615384615384616,0.9615384615384616,8.653846153846153,0.9615384615384616,0,50,13.461538461538462,0,8.653846153846153,0
W00006864,176,27,0,1,3,2,0,120,15,0,5,3,15.340909090909092,0,0.5681818181818182,1.7045454545454544,1.1363636363636365,0,68.18181818181817,8.522727272727272,0,2.840909090909091,1.7045454545454544
W00006865,129,23,0,1,3,3,1,69,14,0,15,0,17.829457364341085,0,0.7751937984496124,2.3255813953488373,2.3255813953488373,0.7751937984496124,53.48837209302325,10.852713178294573,0,11.627906976744185,0
W00006866,138,19,0,4,1,1,0,91,15,0,7,0,13.768115942028986,0,2.898550724637681,0.7246376811594203,0.7246376811594203,0,65.94202898550725,10.869565217391305,0,5.072463768115942,0
W00006867,121,24,0,0,5,0,0,69,9,1,12,1,19.834710743801654,0,0,4.132231404958678,0,0,57.02479338842975,7.43801652892562,0.8264462809917356,9.917355371900827,0.8264462809917356
W00006868,128,22,0,1,4,2,0,81,6,1,10,1,17.1875,0,0.78125,3.125,1.5625,0,63.28125,4.6875,0.78125,7.8125,0.78125
W00006869,158,19,0,1,3,2,0,108,13,0,12,0,12.025316455696203,0,0.6329113924050633,1.89873417721519,1.2658227848101267,0,68.35443037974683,8.227848101265822,0,7.59493670886076,0
W00006870,149,26,2,2,2,2,0,91,8,0,16,0,17.449664429530202,1.342281879194631,1.342281879194631,1.342281879194631,1.342281879194631,0,61.07382550335571,5.369127516778524,0,10.738255033557047,0
W00006871,101,10,0,0,0,1,0,74,9,0,5,2,9.900990099009901,0,0,0,0.9900990099009901,0,73.26732673267327,8.91089108910891,0,4.9504950495049505,1.9801980198019802
W00006872,131,21,0,5,2,0,1,81,11,1,7,2,16.030534351145036,0,3.816793893129771,1.5267175572519083,0,0.7633587786259541,61.832061068702295,8.396946564885496,0.7633587786259541,5.343511450381679,1.5267175572519083
W00006873,77,20,0,1,0,1,1,45,7,0,1,1,25.97402597402597,0,1.2987012987012987,0,1.2987012987012987,1.2987012987012987,58.44155844155844,9.090909090909092,0,1.2987012987012987,1.2987012987012987
W00006874,122,26,0,2,4,1,0,67,11,0,11,0,21.311475409836063,0,1.639344262295082,3.278688524590164,0.819672131147541,0,54.91803278688525,9.01639344262295,0,9.01639344262295,0
W00006875,100,12,0,0,4,1,0,63,12,0,8,0,12,0,0,4,1,0,63,12,0,8,0
W00006876,123,28,0,3,3,0,1,76,6,0,6,0,22.76422764227642,0,2.4390243902439024,2.4390243902439024,0,0.8130081300813009,61.78861788617886,4.878048780487805,0,4.878048780487805,0
W00006877,111,11,0,7,9,0,1,63,14,0,6,0,9.90990990990991,0,6.306306306306306,8.108108108108109,0,0.9009009009009009,56.75675675675676,12.612612612612612,0,5.405405405405405,0
W00006878,123,37,0,4,2,0,0,60,10,0,6,4,30.081300813008134,0,3.2520325203252036,1.6260162601626018,0,0,48.78048780487805,8.130081300813007,0,4.878048780487805,3.2520325203252036
W00006879,127,21,0,3,1,4,0,85,6,1,5,1,16.535433070866144,0,2.3622047244094486,0.7874015748031495,3.149606299212598,0,66.92913385826772,4.724409448818897,0.7874015748031495,3.937007874015748,0.7874015748031495
W00006880,152,40,0,4,3,0,1,88,13,0,2,1,26.31578947368421,0,2.631578947368421,1.9736842105263157,0,0.6578947368421052,57.89473684210527,8.552631578947368,0,1.3157894736842104,0.6578947368421052
W00006881,140,26,0,2,8,3,1,77,14,1,6,2,18.571428571428573,0,1.4285714285714286,5.714285714285714,2.142857142857143,0.7142857142857143,55.00000000000001,10,0.7142857142857143,4.285714285714286,1.4285714285714286
W00006882,131,15,0,2,2,1,0,98,6,1,4,2,11.450381679389313,0,1.5267175572519083,1.5267175572519083,0.7633587786259541,0,74.80916030534351,4.580152671755725,0.7633587786259541,3.0534351145038165,1.5267175572519083
W00006883,91,13,0,2,2,1,0,54,7,1,8,3,14.285714285714285,0,2.197802197802198,2.197802197802198,1.098901098901099,0,59.34065934065934,7.6923076923076925,1.098901098901099,8.791208791208792,3.296703296703297
W00006884,138,45,0,0,1,2,0,82,3,0,5,0,32.608695652173914,0,0,0.7246376811594203,1.4492753623188406,0,59.42028985507246,2.1739130434782608,0,3.6231884057971016,0
W00006885,208,43,0,2,2,2,0,132,15,0,11,1,20.673076923076923,0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0,63.46153846153846,7.211538461538461,0,5.288461538461538,0.4807692307692308
W00006886,130,26,0,1,8,2,3,74,5,0,9,2,20,0,0.7692307692307693,6.153846153846154,1.5384615384615385,2.307692307692308,56.92307692307692,3.8461538461538463,0,6.923076923076923,1.5384615384615385
W00006887,130,22,0,3,4,0,2,62,13,6,17,1,16.923076923076923,0,2.307692307692308,3.076923076923077,0,1.5384615384615385,47.69230769230769,10,4.615384615384616,13.076923076923078,0.7692307692307693
W00006888,134,24,0,2,2,5,0,80,11,2,8,0,17.91044776119403,0,1.4925373134328357,1.4925373134328357,3.731343283582089,0,59.70149253731343,8.208955223880597,1.4925373134328357,5.970149253731343,0
W00006890,191,39,0,2,5,3,1,81,25,2,29,4,20.418848167539267,0,1.0471204188481675,2.6178010471204187,1.5706806282722512,0.5235602094240838,42.40837696335078,13.089005235602095,1.0471204188481675,15.18324607329843,2.094240837696335
W00006891,174,46,0,4,3,0,0,76,20,0,22,3,26.436781609195403,0,2.2988505747126435,1.7241379310344827,0,0,43.67816091954023,11.494252873563218,0,12.643678160919542,1.7241379310344827
W00006892,145,31,0,1,5,3,0,58,23,0,21,3,21.379310344827587,0,0.6896551724137931,3.4482758620689653,2.0689655172413794,0,40,15.862068965517242,0,14.482758620689657,2.0689655172413794
W00006893,145,21,0,3,7,4,0,37,24,1,44,4,14.482758620689657,0,2.0689655172413794,4.827586206896552,2.7586206896551726,0,25.517241379310345,16.551724137931036,0.6896551724137931,30.344827586206897,2.7586206896551726
W00006894,211,41,0,3,3,0,0,133,12,0,16,3,19.431279620853083,0,1.4218009478672986,1.4218009478672986,0,0,63.03317535545023,5.687203791469194,0,7.5829383886255926,1.4218009478672986
W00006895,128,25,0,2,0,1,3,80,6,0,11,0,19.53125,0,1.5625,0,0.78125,2.34375,62.5,4.6875,0,8.59375,0
W00006896,131,22,0,0,0,4,0,86,8,0,11,0,16.793893129770993,0,0,0,3.0534351145038165,0,65.64885496183206,6.106870229007633,0,8.396946564885496,0
W00006897,185,37,1,0,2,3,0,106,24,0,12,0,20,0.5405405405405406,0,1.0810810810810811,1.6216216216216217,0,57.2972972972973,12.972972972972974,0,6.486486486486487,0
W00006898,35,4,1,1,5,1,0,12,6,0,4,1,11.428571428571429,2.857142857142857,2.857142857142857,14.285714285714285,2.857142857142857,0,34.285714285714285,17.142857142857142,0,11.428571428571429,2.857142857142857
W00006899,128,19,0,0,5,5,0,75,13,2,9,0,14.84375,0,0,3.90625,3.90625,0,58.59375,10.15625,1.5625,7.03125,0
W00006900,212,40,0,0,2,1,1,140,11,0,16,1,18.867924528301888,0,0,0.9433962264150944,0.4716981132075472,0.4716981132075472,66.0377358490566,5.188679245283019,0,7.547169811320755,0.4716981132075472
W00006901,135,20,0,4,3,6,0,68,11,1,22,0,14.814814814814813,0,2.9629629629629632,2.2222222222222223,4.444444444444445,0,50.37037037037037,8.148148148148149,0.7407407407407408,16.296296296296298,0
W00006902,128,33,0,3,4,1,0,69,6,0,11,1,25.78125,0,2.34375,3.125,0.78125,0,53.90625,4.6875,0,8.59375,0.78125
