OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00182814,122,36,17,19,79,5,41,18,17,6,18,6,12,0,15,7,8,0,0,7,5,2,29.508196721311474,13.934426229508196,15.573770491803279,64.75409836065575,4.098360655737705,33.60655737704918,14.754098360655737,13.934426229508196,4.918032786885246,14.754098360655737,4.918032786885246,9.836065573770492,0,12.295081967213115,5.737704918032787,6.557377049180328,0,0,5.737704918032787,4.098360655737705,1.639344262295082
E00094659,127,39,24,15,84,19,49,25,10,14,7,6,1,0,9,1,8,0,0,4,3,1,30.708661417322837,18.89763779527559,11.811023622047244,66.14173228346458,14.960629921259844,38.582677165354326,19.68503937007874,7.874015748031496,11.023622047244094,5.511811023622047,4.724409448818897,0.7874015748031495,0,7.086614173228346,0.7874015748031495,6.299212598425196,0,0,3.149606299212598,2.3622047244094486,0.7874015748031495
E00094661,153,36,18,18,104,30,48,26,15,7,14,6,5,3,12,6,6,0,0,13,6,7,23.52941176470588,11.76470588235294,11.76470588235294,67.97385620915033,19.607843137254903,31.372549019607842,16.99346405228758,9.803921568627452,4.57516339869281,9.15032679738562,3.9215686274509802,3.2679738562091507,1.9607843137254901,7.8431372549019605,3.9215686274509802,3.9215686274509802,0,0,8.49673202614379,3.9215686274509802,4.57516339869281
E00094662,160,33,20,13,122,27,63,36,17,10,20,14,5,1,11,4,7,1,1,5,1,4,20.625,12.5,8.125,76.25,16.875,39.375,22.5,10.625,6.25,12.5,8.75,3.125,0.625,6.875000000000001,2.5,4.375,0.625,0.625,3.125,0.625,2.5
E00094673,136,51,21,30,77,20,37,19,9,9,10,5,5,0,10,5,5,0,0,8,3,5,37.5,15.441176470588236,22.058823529411764,56.61764705882353,14.705882352941178,27.205882352941174,13.970588235294118,6.61764705882353,6.61764705882353,7.352941176470589,3.6764705882352944,3.6764705882352944,0,7.352941176470589,3.6764705882352944,3.6764705882352944,0,0,5.88235294117647,2.2058823529411766,3.6764705882352944
E00094675,110,35,20,15,71,19,36,23,6,7,12,8,3,1,4,1,3,0,0,4,1,3,31.818181818181817,18.181818181818183,13.636363636363635,64.54545454545455,17.272727272727273,32.72727272727273,20.909090909090907,5.454545454545454,6.363636363636363,10.909090909090908,7.2727272727272725,2.727272727272727,0.9090909090909091,3.6363636363636362,0.9090909090909091,2.727272727272727,0,0,3.6363636363636362,0.9090909090909091,2.727272727272727
E00094663,138,34,24,10,94,18,54,27,9,18,10,7,3,0,12,5,7,0,0,10,6,4,24.637681159420293,17.391304347826086,7.246376811594203,68.11594202898551,13.043478260869565,39.130434782608695,19.565217391304348,6.521739130434782,13.043478260869565,7.246376811594203,5.072463768115942,2.1739130434782608,0,8.695652173913043,3.6231884057971016,5.072463768115942,0,0,7.246376811594203,4.3478260869565215,2.898550724637681
E00094664,113,25,13,12,84,21,46,27,12,7,7,5,2,0,10,4,6,0,0,4,2,2,22.123893805309734,11.504424778761061,10.619469026548673,74.33628318584071,18.58407079646018,40.707964601769916,23.893805309734514,10.619469026548673,6.1946902654867255,6.1946902654867255,4.424778761061947,1.7699115044247788,0,8.849557522123893,3.5398230088495577,5.3097345132743365,0,0,3.5398230088495577,1.7699115044247788,1.7699115044247788
E00094665,82,28,23,5,50,22,23,15,3,5,3,1,2,0,2,0,2,0,0,4,1,3,34.146341463414636,28.04878048780488,6.097560975609756,60.97560975609756,26.82926829268293,28.04878048780488,18.29268292682927,3.6585365853658534,6.097560975609756,3.6585365853658534,1.2195121951219512,2.4390243902439024,0,2.4390243902439024,0,2.4390243902439024,0,0,4.878048780487805,1.2195121951219512,3.6585365853658534
E00094666,168,55,37,18,106,46,46,29,8,9,11,6,3,2,3,0,3,0,0,7,1,6,32.73809523809524,22.023809523809522,10.714285714285714,63.095238095238095,27.380952380952383,27.380952380952383,17.261904761904763,4.761904761904762,5.357142857142857,6.547619047619048,3.571428571428571,1.7857142857142856,1.1904761904761905,1.7857142857142856,0,1.7857142857142856,0,0,4.166666666666666,0.5952380952380952,3.571428571428571
E00094668,110,44,19,25,61,10,25,10,12,3,14,6,7,1,12,8,4,0,0,5,1,4,40,17.272727272727273,22.727272727272727,55.45454545454545,9.090909090909092,22.727272727272727,9.090909090909092,10.909090909090908,2.727272727272727,12.727272727272727,5.454545454545454,6.363636363636363,0.9090909090909091,10.909090909090908,7.2727272727272725,3.6363636363636362,0,0,4.545454545454546,0.9090909090909091,3.6363636363636362
E00094669,125,49,18,31,68,11,25,13,11,1,15,8,6,1,16,6,10,1,1,8,2,6,39.2,14.399999999999999,24.8,54.400000000000006,8.799999999999999,20,10.4,8.799999999999999,0.8,12,6.4,4.8,0.8,12.8,4.8,8,0.8,0.8,6.4,1.6,4.8
E00094786,148,39,22,17,103,19,40,21,10,9,24,10,12,2,20,15,5,0,0,6,0,6,26.351351351351347,14.864864864864865,11.486486486486488,69.5945945945946,12.837837837837837,27.027027027027028,14.18918918918919,6.756756756756757,6.081081081081082,16.216216216216218,6.756756756756757,8.108108108108109,1.3513513513513513,13.513513513513514,10.135135135135135,3.3783783783783785,0,0,4.054054054054054,0,4.054054054054054
E00094787,129,40,24,16,83,20,44,22,12,10,15,12,3,0,3,1,2,1,1,6,2,4,31.007751937984494,18.6046511627907,12.4031007751938,64.34108527131784,15.503875968992247,34.10852713178294,17.05426356589147,9.30232558139535,7.751937984496124,11.627906976744185,9.30232558139535,2.3255813953488373,0,2.3255813953488373,0.7751937984496124,1.550387596899225,0.7751937984496124,0.7751937984496124,4.651162790697675,1.550387596899225,3.10077519379845
E00094788,131,23,16,7,100,21,56,29,13,14,15,12,3,0,8,2,6,0,0,8,3,5,17.557251908396946,12.213740458015266,5.343511450381679,76.33587786259542,16.030534351145036,42.74809160305343,22.137404580152673,9.923664122137405,10.687022900763358,11.450381679389313,9.16030534351145,2.2900763358778624,0,6.106870229007633,1.5267175572519083,4.580152671755725,0,0,6.106870229007633,2.2900763358778624,3.816793893129771
E00094789,124,27,13,14,88,19,49,21,18,10,14,6,7,1,6,4,2,0,0,9,3,6,21.774193548387096,10.483870967741936,11.29032258064516,70.96774193548387,15.32258064516129,39.516129032258064,16.93548387096774,14.516129032258066,8.064516129032258,11.29032258064516,4.838709677419355,5.64516129032258,0.8064516129032258,4.838709677419355,3.225806451612903,1.6129032258064515,0,0,7.258064516129033,2.4193548387096775,4.838709677419355
E00094790,140,57,29,28,77,26,27,15,10,2,12,5,7,0,12,5,7,0,0,6,2,4,40.714285714285715,20.714285714285715,20,55.00000000000001,18.571428571428573,19.28571428571429,10.714285714285714,7.142857142857142,1.4285714285714286,8.571428571428571,3.571428571428571,5,0,8.571428571428571,3.571428571428571,5,0,0,4.285714285714286,1.4285714285714286,2.857142857142857
E00094791,211,40,23,17,153,37,96,45,29,22,15,7,8,0,4,1,3,1,1,18,8,10,18.95734597156398,10.90047393364929,8.056872037914692,72.51184834123224,17.535545023696685,45.497630331753555,21.32701421800948,13.744075829383887,10.42654028436019,7.109004739336493,3.3175355450236967,3.7914691943127963,0,1.8957345971563981,0.47393364928909953,1.4218009478672986,0.47393364928909953,0.47393364928909953,8.530805687203792,3.7914691943127963,4.739336492890995
E00094819,124,28,7,21,93,10,48,21,18,9,20,7,11,2,15,7,8,0,0,3,2,1,22.58064516129032,5.64516129032258,16.93548387096774,75,8.064516129032258,38.70967741935484,16.93548387096774,14.516129032258066,7.258064516129033,16.129032258064516,5.64516129032258,8.870967741935484,1.6129032258064515,12.096774193548388,5.64516129032258,6.451612903225806,0,0,2.4193548387096775,1.6129032258064515,0.8064516129032258
E00094824,135,42,25,17,87,19,43,22,12,9,14,6,8,0,11,9,2,0,0,6,4,2,31.11111111111111,18.51851851851852,12.592592592592592,64.44444444444444,14.074074074074074,31.851851851851855,16.296296296296298,8.88888888888889,6.666666666666667,10.37037037037037,4.444444444444445,5.9259259259259265,0,8.148148148148149,6.666666666666667,1.4814814814814816,0,0,4.444444444444445,2.9629629629629632,1.4814814814814816
E00094825,127,27,15,12,91,19,47,24,10,13,16,13,3,0,9,1,8,0,0,9,5,4,21.25984251968504,11.811023622047244,9.448818897637794,71.65354330708661,14.960629921259844,37.00787401574803,18.89763779527559,7.874015748031496,10.236220472440944,12.598425196850393,10.236220472440944,2.3622047244094486,0,7.086614173228346,0.7874015748031495,6.299212598425196,0,0,7.086614173228346,3.937007874015748,3.149606299212598
E00094826,139,28,18,10,102,20,46,16,19,11,20,10,9,1,16,9,7,0,0,9,2,7,20.14388489208633,12.949640287769784,7.1942446043165464,73.38129496402878,14.388489208633093,33.093525179856115,11.510791366906476,13.66906474820144,7.913669064748201,14.388489208633093,7.1942446043165464,6.474820143884892,0.7194244604316548,11.510791366906476,6.474820143884892,5.0359712230215825,0,0,6.474820143884892,1.4388489208633095,5.0359712230215825
E00094827,126,48,33,15,74,23,33,12,14,7,5,3,2,0,11,6,5,2,2,4,1,3,38.095238095238095,26.190476190476193,11.904761904761903,58.730158730158735,18.253968253968253,26.190476190476193,9.523809523809524,11.11111111111111,5.555555555555555,3.968253968253968,2.380952380952381,1.5873015873015872,0,8.73015873015873,4.761904761904762,3.968253968253968,1.5873015873015872,1.5873015873015872,3.1746031746031744,0.7936507936507936,2.380952380952381
E00094818,149,47,26,21,99,17,57,31,18,8,16,10,6,0,9,6,3,0,0,3,0,3,31.543624161073826,17.449664429530202,14.093959731543624,66.44295302013423,11.409395973154362,38.25503355704698,20.80536912751678,12.080536912751679,5.369127516778524,10.738255033557047,6.7114093959731544,4.026845637583892,0,6.0402684563758395,4.026845637583892,2.013422818791946,0,0,2.013422818791946,0,2.013422818791946
E00094820,134,40,19,21,90,22,47,25,12,10,16,7,7,2,5,1,4,0,0,4,3,1,29.850746268656714,14.17910447761194,15.671641791044777,67.16417910447761,16.417910447761194,35.07462686567165,18.65671641791045,8.955223880597014,7.462686567164178,11.940298507462686,5.223880597014925,5.223880597014925,1.4925373134328357,3.731343283582089,0.7462686567164178,2.9850746268656714,0,0,2.9850746268656714,2.2388059701492535,0.7462686567164178
E00094821,116,23,10,13,84,27,43,22,6,15,7,6,0,1,6,0,6,1,1,9,4,5,19.82758620689655,8.620689655172415,11.206896551724139,72.41379310344827,23.275862068965516,37.06896551724138,18.96551724137931,5.172413793103448,12.931034482758621,6.0344827586206895,5.172413793103448,0,0.8620689655172413,5.172413793103448,0,5.172413793103448,0.8620689655172413,0.8620689655172413,7.758620689655173,3.4482758620689653,4.310344827586207
E00094822,144,35,22,13,101,28,60,26,19,15,4,3,1,0,9,5,4,0,0,8,4,4,24.305555555555554,15.277777777777779,9.027777777777777,70.13888888888889,19.444444444444446,41.66666666666667,18.055555555555554,13.194444444444445,10.416666666666668,2.7777777777777777,2.083333333333333,0.6944444444444444,0,6.25,3.4722222222222223,2.7777777777777777,0,0,5.555555555555555,2.7777777777777777,2.7777777777777777
E00094828,130,41,19,22,79,12,37,20,14,3,15,8,7,0,15,9,6,0,0,10,2,8,31.538461538461537,14.615384615384617,16.923076923076923,60.76923076923077,9.230769230769232,28.46153846153846,15.384615384615385,10.76923076923077,2.307692307692308,11.538461538461538,6.153846153846154,5.384615384615385,0,11.538461538461538,6.923076923076923,4.615384615384616,0,0,7.6923076923076925,1.5384615384615385,6.153846153846154
E00094823,138,42,22,20,94,17,44,27,11,6,15,7,7,1,16,9,7,2,2,2,1,1,30.434782608695656,15.942028985507244,14.492753623188406,68.11594202898551,12.318840579710146,31.88405797101449,19.565217391304348,7.971014492753622,4.3478260869565215,10.869565217391305,5.072463768115942,5.072463768115942,0.7246376811594203,11.594202898550725,6.521739130434782,5.072463768115942,1.4492753623188406,1.4492753623188406,1.4492753623188406,0.7246376811594203,0.7246376811594203
E00094829,147,48,31,17,95,22,42,21,15,6,17,8,6,3,12,4,8,2,2,4,2,2,32.6530612244898,21.08843537414966,11.564625850340136,64.62585034013605,14.965986394557824,28.57142857142857,14.285714285714285,10.204081632653061,4.081632653061225,11.564625850340136,5.442176870748299,4.081632653061225,2.0408163265306123,8.16326530612245,2.7210884353741496,5.442176870748299,1.3605442176870748,1.3605442176870748,2.7210884353741496,1.3605442176870748,1.3605442176870748
E00094830,143,31,11,20,103,26,54,30,13,11,16,10,5,1,7,3,4,0,0,9,3,6,21.678321678321677,7.6923076923076925,13.986013986013987,72.02797202797203,18.181818181818183,37.76223776223776,20.97902097902098,9.090909090909092,7.6923076923076925,11.188811188811188,6.993006993006993,3.4965034965034967,0.6993006993006993,4.895104895104895,2.097902097902098,2.797202797202797,0,0,6.293706293706294,2.097902097902098,4.195804195804196
E00094831,137,22,13,9,103,26,54,33,17,4,16,10,6,0,7,3,4,0,0,12,10,2,16.05839416058394,9.48905109489051,6.569343065693431,75.18248175182481,18.97810218978102,39.416058394160586,24.087591240875913,12.408759124087592,2.9197080291970803,11.678832116788321,7.2992700729927,4.37956204379562,0,5.109489051094891,2.18978102189781,2.9197080291970803,0,0,8.75912408759124,7.2992700729927,1.4598540145985401
E00094832,110,23,8,15,77,13,52,29,19,4,7,4,2,1,5,3,2,0,0,10,6,4,20.909090909090907,7.2727272727272725,13.636363636363635,70,11.818181818181818,47.27272727272727,26.36363636363636,17.272727272727273,3.6363636363636362,6.363636363636363,3.6363636363636362,1.8181818181818181,0.9090909090909091,4.545454545454546,2.727272727272727,1.8181818181818181,0,0,9.090909090909092,5.454545454545454,3.6363636363636362
E00094642,131,33,23,10,97,21,42,17,15,10,19,11,8,0,15,6,9,0,0,1,0,1,25.190839694656486,17.557251908396946,7.633587786259542,74.04580152671755,16.030534351145036,32.06106870229007,12.977099236641221,11.450381679389313,7.633587786259542,14.50381679389313,8.396946564885496,6.106870229007633,0,11.450381679389313,4.580152671755725,6.870229007633588,0,0,0.7633587786259541,0,0.7633587786259541
E00094646,136,27,12,15,101,5,67,44,14,9,18,13,5,0,11,8,3,0,0,8,3,5,19.852941176470587,8.823529411764707,11.029411764705882,74.26470588235294,3.6764705882352944,49.26470588235294,32.35294117647059,10.294117647058822,6.61764705882353,13.23529411764706,9.558823529411764,3.6764705882352944,0,8.088235294117647,5.88235294117647,2.2058823529411766,0,0,5.88235294117647,2.2058823529411766,3.6764705882352944
E00094648,116,40,26,14,73,10,47,23,11,13,14,10,3,1,2,0,2,0,0,3,1,2,34.48275862068966,22.413793103448278,12.068965517241379,62.93103448275862,8.620689655172415,40.51724137931034,19.82758620689655,9.482758620689655,11.206896551724139,12.068965517241379,8.620689655172415,2.586206896551724,0.8620689655172413,1.7241379310344827,0,1.7241379310344827,0,0,2.586206896551724,0.8620689655172413,1.7241379310344827
E00094651,146,33,30,3,108,36,57,27,20,10,10,7,2,1,4,3,1,1,1,5,2,3,22.602739726027394,20.54794520547945,2.054794520547945,73.97260273972603,24.65753424657534,39.04109589041096,18.493150684931507,13.698630136986301,6.8493150684931505,6.8493150684931505,4.794520547945205,1.36986301369863,0.684931506849315,2.73972602739726,2.054794520547945,0.684931506849315,0.684931506849315,0.684931506849315,3.4246575342465753,1.36986301369863,2.054794520547945
E00094653,120,38,20,18,75,18,41,16,14,11,11,5,6,0,4,3,1,1,1,7,2,5,31.666666666666664,16.666666666666664,15,62.5,15,34.166666666666664,13.333333333333334,11.666666666666666,9.166666666666666,9.166666666666666,4.166666666666666,5,0,3.3333333333333335,2.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,5.833333333333333,1.6666666666666667,4.166666666666666
E00172809,102,38,23,15,58,24,22,13,3,6,3,3,0,0,9,2,7,0,0,6,0,6,37.254901960784316,22.54901960784314,14.705882352941178,56.86274509803921,23.52941176470588,21.568627450980394,12.745098039215685,2.941176470588235,5.88235294117647,2.941176470588235,2.941176470588235,0,0,8.823529411764707,1.9607843137254901,6.862745098039216,0,0,5.88235294117647,0,5.88235294117647
E00172825,103,19,11,8,77,18,42,15,19,8,9,4,3,2,8,6,2,0,0,7,5,2,18.446601941747574,10.679611650485436,7.766990291262135,74.75728155339806,17.475728155339805,40.77669902912621,14.563106796116504,18.446601941747574,7.766990291262135,8.737864077669903,3.8834951456310676,2.912621359223301,1.9417475728155338,7.766990291262135,5.825242718446602,1.9417475728155338,0,0,6.796116504854369,4.854368932038835,1.9417475728155338
E00172826,105,24,11,13,77,12,42,19,18,5,13,7,3,3,10,7,3,0,0,4,4,0,22.857142857142858,10.476190476190476,12.380952380952381,73.33333333333333,11.428571428571429,40,18.095238095238095,17.142857142857142,4.761904761904762,12.380952380952381,6.666666666666667,2.857142857142857,2.857142857142857,9.523809523809524,6.666666666666667,2.857142857142857,0,0,3.8095238095238098,3.8095238095238098,0
E00094644,112,49,24,25,62,7,19,9,8,2,21,4,15,2,15,9,6,0,0,1,1,0,43.75,21.428571428571427,22.321428571428573,55.35714285714286,6.25,16.964285714285715,8.035714285714286,7.142857142857142,1.7857142857142856,18.75,3.571428571428571,13.392857142857142,1.7857142857142856,13.392857142857142,8.035714285714286,5.357142857142857,0,0,0.8928571428571428,0.8928571428571428,0
E00094645,118,31,15,16,79,7,43,16,18,9,16,6,10,0,12,6,6,1,1,8,1,7,26.27118644067797,12.711864406779661,13.559322033898304,66.94915254237289,5.932203389830509,36.440677966101696,13.559322033898304,15.254237288135593,7.627118644067797,13.559322033898304,5.084745762711865,8.47457627118644,0,10.16949152542373,5.084745762711865,5.084745762711865,0.847457627118644,0.847457627118644,6.779661016949152,0.847457627118644,5.932203389830509
E00094647,168,86,27,59,70,8,23,16,4,3,19,15,4,0,19,13,6,1,1,12,3,9,51.19047619047619,16.071428571428573,35.11904761904761,41.66666666666667,4.761904761904762,13.690476190476192,9.523809523809524,2.380952380952381,1.7857142857142856,11.30952380952381,8.928571428571429,2.380952380952381,0,11.30952380952381,7.738095238095238,3.571428571428571,0.5952380952380952,0.5952380952380952,7.142857142857142,1.7857142857142856,5.357142857142857
E00094650,153,84,26,58,60,11,30,15,13,2,14,7,6,1,4,2,2,1,1,9,1,8,54.90196078431373,16.99346405228758,37.908496732026144,39.21568627450981,7.18954248366013,19.607843137254903,9.803921568627452,8.49673202614379,1.3071895424836601,9.15032679738562,4.57516339869281,3.9215686274509802,0.6535947712418301,2.6143790849673203,1.3071895424836601,1.3071895424836601,0.6535947712418301,0.6535947712418301,5.88235294117647,0.6535947712418301,5.228758169934641
E00094652,78,17,10,7,50,10,34,21,7,6,4,3,0,1,2,2,0,0,0,11,4,7,21.794871794871796,12.82051282051282,8.974358974358974,64.1025641025641,12.82051282051282,43.58974358974359,26.923076923076923,8.974358974358974,7.6923076923076925,5.128205128205128,3.8461538461538463,0,1.282051282051282,2.564102564102564,2.564102564102564,0,0,0,14.102564102564102,5.128205128205128,8.974358974358974
E00094657,129,45,9,36,73,2,32,12,17,3,19,6,13,0,20,10,10,0,0,11,3,8,34.883720930232556,6.976744186046512,27.906976744186046,56.58914728682171,1.550387596899225,24.8062015503876,9.30232558139535,13.178294573643413,2.3255813953488373,14.728682170542637,4.651162790697675,10.077519379844961,0,15.503875968992247,7.751937984496124,7.751937984496124,0,0,8.527131782945736,2.3255813953488373,6.2015503875969
E00094643,126,44,20,24,78,16,34,16,14,4,15,8,7,0,12,8,4,1,1,4,2,2,34.92063492063492,15.873015873015872,19.047619047619047,61.904761904761905,12.698412698412698,26.984126984126984,12.698412698412698,11.11111111111111,3.1746031746031744,11.904761904761903,6.349206349206349,5.555555555555555,0,9.523809523809524,6.349206349206349,3.1746031746031744,0.7936507936507936,0.7936507936507936,3.1746031746031744,1.5873015873015872,1.5873015873015872
E00094655,207,45,24,21,150,38,71,30,31,10,24,12,10,2,17,9,8,0,0,12,4,8,21.73913043478261,11.594202898550725,10.144927536231885,72.46376811594203,18.357487922705314,34.29951690821256,14.492753623188406,14.975845410628018,4.830917874396135,11.594202898550725,5.797101449275362,4.830917874396135,0.966183574879227,8.212560386473431,4.3478260869565215,3.864734299516908,0,0,5.797101449275362,1.932367149758454,3.864734299516908
E00094656,206,66,37,29,129,23,63,27,24,12,25,14,10,1,18,8,10,0,0,11,7,4,32.038834951456316,17.96116504854369,14.077669902912621,62.62135922330098,11.165048543689322,30.582524271844658,13.106796116504855,11.650485436893204,5.825242718446602,12.135922330097088,6.796116504854369,4.854368932038835,0.48543689320388345,8.737864077669903,3.8834951456310676,4.854368932038835,0,0,5.339805825242718,3.3980582524271843,1.9417475728155338
E00094658,140,44,33,11,89,35,32,15,8,9,11,5,5,1,11,4,7,0,0,7,3,4,31.428571428571427,23.57142857142857,7.857142857142857,63.57142857142857,25,22.857142857142858,10.714285714285714,5.714285714285714,6.428571428571428,7.857142857142857,3.571428571428571,3.571428571428571,0.7142857142857143,7.857142857142857,2.857142857142857,5,0,0,5,2.142857142857143,2.857142857142857
E00172793,158,54,17,37,93,12,39,13,19,7,24,12,10,2,17,14,3,1,1,11,5,6,34.177215189873415,10.759493670886076,23.417721518987342,58.86075949367089,7.59493670886076,24.68354430379747,8.227848101265822,12.025316455696203,4.430379746835443,15.18987341772152,7.59493670886076,6.329113924050633,1.2658227848101267,10.759493670886076,8.860759493670885,1.89873417721519,0.6329113924050633,0.6329113924050633,6.962025316455696,3.1645569620253164,3.79746835443038
E00172822,130,45,15,30,79,7,35,10,18,7,23,14,9,0,13,8,5,1,1,6,3,3,34.61538461538461,11.538461538461538,23.076923076923077,60.76923076923077,5.384615384615385,26.923076923076923,7.6923076923076925,13.846153846153847,5.384615384615385,17.692307692307693,10.76923076923077,6.923076923076923,0,10,6.153846153846154,3.8461538461538463,0.7692307692307693,0.7692307692307693,4.615384615384616,2.307692307692308,2.307692307692308
E00094797,171,64,38,26,98,23,41,26,11,4,20,12,7,1,14,8,6,0,0,9,4,5,37.42690058479532,22.22222222222222,15.204678362573098,57.30994152046783,13.450292397660817,23.976608187134502,15.204678362573098,6.432748538011696,2.3391812865497075,11.695906432748536,7.017543859649122,4.093567251461988,0.5847953216374269,8.187134502923977,4.678362573099415,3.508771929824561,0,0,5.263157894736842,2.3391812865497075,2.923976608187134
E00094798,143,41,17,24,94,15,47,22,16,9,21,13,8,0,10,7,3,1,1,8,1,7,28.671328671328673,11.888111888111888,16.783216783216783,65.73426573426573,10.48951048951049,32.86713286713287,15.384615384615385,11.188811188811188,6.293706293706294,14.685314685314685,9.090909090909092,5.594405594405594,0,6.993006993006993,4.895104895104895,2.097902097902098,0.6993006993006993,0.6993006993006993,5.594405594405594,0.6993006993006993,4.895104895104895
