OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00070956,264,224,223,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,38,84.84848484848484,84.46969696969697,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0,0.3787878787878788,0,0,0,0.3787878787878788,0,0,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,0,14.393939393939394
E00070944,357,296,290,3,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,58,82.91316526610645,81.23249299719888,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,0,0,0.8403361344537815,0,0,0,0,0,0,0,0.2801120448179272,0,0,0.2801120448179272,0,0,0.5602240896358543,0.5602240896358543,0,0,0,16.246498599439775
E00070945,189,154,148,3,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,81.48148148148148,78.3068783068783,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,0,1.5873015873015872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.51851851851852
E00070946,193,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,27,85.49222797927462,85.49222797927462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,0.5181347150259068,0,0,0,13.989637305699482
E00070947,139,123,119,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,88.48920863309353,85.61151079136691,2.158273381294964,0.7194244604316548,0.7194244604316548,0,0,0,0.7194244604316548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7194244604316548,0.7194244604316548,0,0,0,10.79136690647482
E00070948,171,156,151,1,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,14,91.22807017543859,88.30409356725146,0.5847953216374269,2.3391812865497075,2.3391812865497075,0,0,0,0,0,0,0,0,2.3391812865497075,0,0,0,0,0,0,0,0.5847953216374269,0,0,0.5847953216374269,0,0,0,0,0,0,0,8.187134502923977
E00070952,161,138,136,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22,85.71428571428571,84.472049689441,0,1.2422360248447204,1.2422360248447204,0,0,0,0,0,1.2422360248447204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6211180124223602,0.6211180124223602,0,0,0,13.664596273291925
E00070953,124,110,108,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,88.70967741935483,87.09677419354838,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,0,0,0,0,0,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29032258064516
E00070954,148,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,23,82.43243243243244,82.43243243243244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6756756756756757,0,0.6756756756756757,0,0,0,1.3513513513513513,1.3513513513513513,0,0,0,15.54054054054054
E00071184,338,270,263,0,7,7,0,0,0,2,0,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67,79.88165680473372,77.81065088757396,0,2.0710059171597637,2.0710059171597637,0,0,0,0.591715976331361,0,0,0.591715976331361,0,0.8875739644970414,0,0,0,0.2958579881656805,0,0,0.2958579881656805,0,0,0,0,0,0,0,0,0,0,0,19.82248520710059
E00071185,401,346,345,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,54,86.28428927680798,86.0349127182045,0,0.24937655860349126,0.24937655860349126,0,0,0,0,0,0,0,0,0.24937655860349126,0,0,0,0,0,0,0,0.24937655860349126,0,0,0,0.24937655860349126,0,0,0,0,0,0,13.466334164588527
E00071190,143,129,127,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,12,90.20979020979021,88.81118881118881,0,1.3986013986013985,1.3986013986013985,0.6993006993006993,0,0,0,0,0,0,0,0.6993006993006993,0,0,0,0,0,0,0,0.6993006993006993,0,0,0,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,0,0,0,8.391608391608392
E00071191,389,324,319,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,64,83.29048843187661,82.0051413881748,0.7712082262210797,0.5141388174807198,0.5141388174807198,0,0,0,0.5141388174807198,0,0,0,0,0,0,0,0,0,0,0,0,0.2570694087403599,0,0,0,0.2570694087403599,0,0,0,0,0,0,16.452442159383033
E00071194,260,230,228,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,29,88.46153846153845,87.6923076923077,0,0.7692307692307693,0.7692307692307693,0,0,0.38461538461538464,0,0,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0,0,0,11.153846153846155
E00070899,325,271,255,0,16,16,0,0,1,0,0,3,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,52,83.38461538461537,78.46153846153847,0,4.923076923076923,4.923076923076923,0,0,0.3076923076923077,0,0,0.9230769230769231,2.4615384615384617,0.9230769230769231,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6153846153846154,0.6153846153846154,0,0,0,16
E00070900,226,171,168,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,52,75.66371681415929,74.33628318584071,0,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,1.3274336283185841,0,0,0,0,0,0,0,0,0,0.4424778761061947,0,0.4424778761061947,0,0,0,0,0,0,0.8849557522123894,0,23.008849557522122
E00070901,204,136,121,0,15,15,0,0,0,0,0,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,66,66.66666666666666,59.31372549019608,0,7.352941176470589,7.352941176470589,0,0,0,0,0,0,4.901960784313726,1.9607843137254901,0.49019607843137253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803921568627451,0.9803921568627451,0,0,0,32.35294117647059
E00070902,240,189,182,1,6,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,78.75,75.83333333333333,0.4166666666666667,2.5,2.5,0,0,0,0,0,0,0,1.6666666666666667,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25
E00070904,301,200,183,2,15,15,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,66.44518272425249,60.797342192691026,0.6644518272425249,4.983388704318937,4.983388704318937,0,0,0,0,0,0,3.9867109634551494,0.9966777408637874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5548172757475
E00070905,192,144,133,3,8,5,0,1,0,0,0,0,4,0,0,3,0,3,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,45,75,69.27083333333334,1.5625,4.166666666666666,2.604166666666667,0,0.5208333333333333,0,0,0,0,2.083333333333333,0,0,1.5625,0,1.5625,1.0416666666666665,0,0,1.0416666666666665,0,0,0,0,0,0,0.5208333333333333,0,0.5208333333333333,0,0,23.4375
E00070894,270,172,136,0,36,36,0,0,0,0,0,0,25,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97,63.70370370370371,50.37037037037037,0,13.333333333333334,13.333333333333334,0,0,0,0,0,0,9.25925925925926,0.3703703703703704,3.7037037037037033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,0,35.92592592592593
E00070895,286,200,179,0,21,19,0,0,0,0,0,0,14,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,69.93006993006993,62.58741258741259,0,7.3426573426573425,6.643356643356643,0,0,0,0,0,0,4.895104895104895,1.3986013986013985,0.34965034965034963,0.6993006993006993,0,0.6993006993006993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.069930069930066
E00070896,493,321,268,0,53,53,0,0,0,1,0,3,32,0,17,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4,0,0,0,166,65.11156186612575,54.361054766734284,0,10.75050709939148,10.75050709939148,0,0,0,0.2028397565922921,0,0.6085192697768762,6.490872210953347,0,3.4482758620689653,0,0,0,0,0,0,0,0.4056795131845842,0,0,0,0.4056795131845842,0,0.8113590263691683,0.8113590263691683,0,0,0,33.67139959432049
E00070897,327,232,216,0,16,16,0,0,1,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,70.9480122324159,66.05504587155964,0,4.892966360856269,4.892966360856269,0,0,0.3058103975535168,0,0,0,2.7522935779816518,0,1.834862385321101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.051987767584098
E00070898,227,141,121,0,20,20,3,1,0,0,0,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,62.11453744493392,53.30396475770925,0,8.81057268722467,8.81057268722467,1.3215859030837005,0.4405286343612335,0,0,0,1.3215859030837005,4.845814977973569,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.88546255506608
E00070903,274,221,219,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,51,80.65693430656934,79.92700729927007,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,18.613138686131386
E00070906,261,218,209,0,9,9,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,83.5249042145594,80.07662835249042,0,3.4482758620689653,3.4482758620689653,0,0.38314176245210724,0,0,0,0.38314176245210724,2.681992337164751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.47509578544061
E00070908,230,167,166,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,72.60869565217392,72.17391304347827,0,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.391304347826086
E00070911,270,189,161,0,28,28,0,0,0,2,0,0,14,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,70,59.62962962962963,0,10.37037037037037,10.37037037037037,0,0,0,0.7407407407407408,0,0,5.185185185185185,0.3703703703703704,4.074074074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
E00070907,359,303,298,0,5,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,84.40111420612814,83.008356545961007,0,1.392757660167131,1.392757660167131,0,0,0,0,0,0,0.8356545961002786,0,0.5571030640668524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.598885793871867
E00070909,302,192,182,0,10,10,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,63.576158940397356,60.264900662251655,0,3.3112582781456954,3.3112582781456954,0,0,0,0,0,0,1.9867549668874174,0,1.3245033112582782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.423841059602644
E00070910,271,181,169,1,11,11,0,0,1,1,0,2,5,0,2,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,87,66.78966789667896,62.36162361623616,0.36900369003690037,4.059040590405904,4.059040590405904,0,0,0.36900369003690037,0.36900369003690037,0,0.7380073800738007,1.8450184501845017,0,0.7380073800738007,0,0,0,0.36900369003690037,0,0,0.36900369003690037,0.36900369003690037,0,0,0,0.36900369003690037,0,0.36900369003690037,0,0.36900369003690037,0,0,32.10332103321033
E00070912,354,271,243,1,27,27,0,0,1,5,0,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,82,76.55367231638418,68.64406779661016,0.2824858757062147,7.627118644067797,7.627118644067797,0,0,0.2824858757062147,1.4124293785310735,0,0,3.1073446327683616,0,2.824858757062147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2824858757062147,0.2824858757062147,0,0,0,23.163841807909606
E00070913,252,137,116,0,21,21,0,0,0,0,0,0,11,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,54.36507936507936,46.03174603174603,0,8.333333333333332,8.333333333333332,0,0,0,0,0,0,4.365079365079365,0.3968253968253968,3.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.63492063492063
E00070920,305,250,226,0,24,24,0,0,0,0,4,2,11,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,54,81.9672131147541,74.09836065573771,0,7.868852459016394,7.868852459016394,0,0,0,0,1.3114754098360655,0.6557377049180327,3.606557377049181,1.3114754098360655,0.9836065573770493,0,0,0,0,0,0,0,0.32786885245901637,0,0,0.32786885245901637,0,0,0,0,0,0,0,17.704918032786885
E00070925,465,363,348,1,14,13,0,1,0,0,0,1,8,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,78.06451612903226,74.83870967741936,0.21505376344086022,3.010752688172043,2.795698924731183,0,0.21505376344086022,0,0,0,0.21505376344086022,1.7204301075268817,0,0.6451612903225806,0.21505376344086022,0,0.21505376344086022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.935483870967744
E00070926,251,176,149,0,27,27,0,0,0,0,0,0,16,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,70.1195219123506,59.36254980079681,0,10.756972111553784,10.756972111553784,0,0,0,0,0,0,6.374501992031872,0.796812749003984,3.5856573705179287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.880478087649404
E00187227,490,377,356,2,19,19,0,0,0,0,0,3,9,1,6,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,109,76.93877551020408,72.6530612244898,0.40816326530612246,3.877551020408163,3.877551020408163,0,0,0,0,0,0.6122448979591837,1.8367346938775513,0.20408163265306123,1.2244897959183674,0,0,0,0,0,0,0,0.8163265306122449,0,0,0,0.8163265306122449,0,0,0,0,0,0,22.244897959183675
E00187291,121,100,98,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,82.64462809917356,80.99173553719008,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0.8264462809917356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.355371900826448
E00070918,320,261,251,0,10,9,0,0,0,0,0,5,2,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,58,81.5625,78.4375,0,3.125,2.8125,0,0,0,0,0,1.5625,0.625,0,0.625,0.3125,0,0.3125,0,0,0,0,0.3125,0,0,0,0.3125,0,0,0,0,0,0,18.125
E00070919,263,180,173,0,7,6,0,0,0,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,82,68.44106463878326,65.77946768060836,0,2.6615969581749046,2.2813688212927756,0,0,0,0,0,0,0.7604562737642585,0.7604562737642585,0.7604562737642585,0.38022813688212925,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,0,31.1787072243346
E00070921,347,275,265,2,8,8,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,79.2507204610951,76.36887608069163,0.57636887608069165,2.3054755043227666,2.3054755043227666,0.2881844380403458,0,0,0,0,0,0.8645533141210375,0,1.1527377521613833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7492795389049
E00070927,283,239,221,1,17,15,0,1,1,0,0,0,11,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,84.45229681978799,78.09187279151944,0.35335689045936397,6.007067137809187,5.30035335689046,0,0.35335689045936397,0.35335689045936397,0,0,0,3.8869257950530036,0,0.7067137809187279,0.7067137809187279,0,0.7067137809187279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.547703180212014
E00070931,336,274,261,0,13,13,0,1,0,0,0,0,4,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,59,81.54761904761905,77.67857142857143,0,3.869047619047619,3.869047619047619,0,0.2976190476190476,0,0,0,0,1.1904761904761905,1.488095238095238,0.8928571428571428,0,0,0,0,0,0,0,0.5952380952380952,0,0.5952380952380952,0,0,0,0.2976190476190476,0.2976190476190476,0,0,0,17.559523809523807
E00070916,279,216,203,0,13,13,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,1,1,0,58,77.41935483870968,72.75985663082437,0,4.659498207885305,4.659498207885305,0,0,0,0,0,0,2.867383512544803,0,1.7921146953405016,0,0,0,0,0,0,0,0.7168458781362007,0,0,0.7168458781362007,0,0,0.7168458781362007,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,20.78853046594982
E00070922,280,176,161,1,14,14,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,102,62.857142857142854,57.49999999999999,0.35714285714285715,5,5,0,0,1.0714285714285714,0,0,0,0,0,3.9285714285714284,0,0,0,0,0,0,0,0.7142857142857143,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,36.42857142857142
E00070923,323,209,190,0,19,19,0,0,0,0,0,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,113,64.70588235294117,58.82352941176471,0,5.88235294117647,5.88235294117647,0,0,0,0,0,0,3.4055727554179565,0,2.476780185758514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30959752321981426,0,0.30959752321981426,0,0,34.984520123839005
E00070924,249,190,162,0,28,27,0,0,3,0,0,3,11,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,76.30522088353415,65.06024096385542,0,11.244979919678714,10.843373493975903,0,0,1.2048192771084338,0,0,1.2048192771084338,4.417670682730924,0,4.016064257028113,0.4016064257028112,0,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.694779116465863
E00070929,320,252,239,2,11,11,1,0,0,0,1,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,67,78.75,74.6875,0.625,3.4375000000000004,3.4375000000000004,0.3125,0,0,0,0.3125,0.3125,1.5625,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3125,0,0.3125,0,0,20.9375
E00070914,295,216,192,1,23,23,0,1,0,2,0,2,10,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,77,73.22033898305085,65.08474576271186,0.3389830508474576,7.796610169491526,7.796610169491526,0,0.3389830508474576,0,0.6779661016949152,0,0.6779661016949152,3.389830508474576,0,2.711864406779661,0,0,0,0.3389830508474576,0,0,0.3389830508474576,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,26.101694915254235
E00070917,297,193,176,0,17,17,0,0,0,0,0,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,64.98316498316498,59.25925925925925,0,5.723905723905724,5.723905723905724,0,0,0,0,0,0.33670033670033667,1.3468013468013467,1.3468013468013467,2.6936026936026933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.01683501683502
E00070928,259,190,176,0,14,14,0,0,0,0,1,0,6,3,4,0,0,0,0,0,0,0,3,0,0,1,2,0,2,0,2,0,0,64,73.35907335907336,67.95366795366795,0,5.405405405405405,5.405405405405405,0,0,0,0,0.3861003861003861,0,2.3166023166023164,1.1583011583011582,1.5444015444015444,0,0,0,0,0,0,0,1.1583011583011582,0,0,0.3861003861003861,0.7722007722007722,0,0.7722007722007722,0,0.7722007722007722,0,0,24.71042471042471
E00070932,343,261,243,0,18,18,0,0,0,0,0,6,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,76.0932944606414,70.8454810495627,0,5.247813411078718,5.247813411078718,0,0,0,0,0,1.749271137026239,1.749271137026239,0.2915451895043732,1.4577259475218658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9067055393586
E00187224,237,187,87,0,100,99,0,0,1,1,0,2,40,27,28,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,48,78.90295358649789,36.708860759493675,0,42.19409282700422,41.77215189873418,0,0,0.42194092827004215,0.42194092827004215,0,0.8438818565400843,16.877637130801688,11.39240506329114,11.814345991561181,0.42194092827004215,0.42194092827004215,0,0,0,0,0,0.42194092827004215,0,0,0,0.42194092827004215,0,0.42194092827004215,0,0.42194092827004215,0,0,20.253164556962027
