OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00125111,337,176,165,129,31,98,3,1,2,33,10,23,11,13,8,7,5,2,0,0,0,1,0,1,5,148,101,9,10,17,11,52.22551928783383,48.96142433234421,38.27893175074184,9.198813056379821,29.080118694362017,0.8902077151335311,0.2967359050445104,0.5934718100890208,9.792284866468842,2.967359050445104,6.824925816023739,3.2640949554896146,3.857566765578635,2.3738872403560833,2.0771513353115725,1.483679525222552,0.5934718100890208,0,0,0,0.2967359050445104,0,0.2967359050445104,1.483679525222552,43.916913946587535,29.970326409495552,2.6706231454005933,2.967359050445104,5.044510385756676,3.2640949554896146
E00125112,213,115,105,74,14,60,1,0,1,30,9,21,10,3,3,3,1,2,0,0,0,0,0,0,0,95,44,12,8,19,12,53.990610328638496,49.29577464788733,34.74178403755869,6.572769953051644,28.169014084507044,0.4694835680751174,0,0.4694835680751174,14.084507042253522,4.225352112676056,9.859154929577464,4.694835680751173,1.4084507042253522,1.4084507042253522,1.4084507042253522,0.4694835680751174,0.9389671361502347,0,0,0,0,0,0,0,44.60093896713615,20.657276995305164,5.633802816901409,3.755868544600939,8.92018779342723,5.633802816901409
E00125113,279,169,165,147,36,111,0,0,0,18,8,10,4,7,7,6,5,1,0,0,0,1,1,0,0,103,77,6,14,0,6,60.57347670250897,59.13978494623656,52.68817204301075,12.903225806451612,39.784946236559136,0,0,0,6.451612903225806,2.867383512544803,3.584229390681003,1.4336917562724014,2.5089605734767026,2.5089605734767026,2.1505376344086025,1.7921146953405016,0.35842293906810035,0,0,0,0.35842293906810035,0.35842293906810035,0,0,36.91756272401434,27.598566308243726,2.1505376344086025,5.017921146953405,0,2.1505376344086025
E00125114,312,123,114,93,25,68,6,1,5,15,7,8,9,9,7,7,6,1,0,0,0,0,0,0,2,180,140,11,15,8,6,39.42307692307692,36.53846153846153,29.807692307692307,8.012820512820513,21.794871794871796,1.9230769230769231,0.3205128205128205,1.6025641025641024,4.807692307692308,2.2435897435897436,2.564102564102564,2.8846153846153846,2.8846153846153846,2.2435897435897436,2.2435897435897436,1.9230769230769231,0.3205128205128205,0,0,0,0,0,0,0.641025641025641,57.692307692307686,44.871794871794876,3.5256410256410255,4.807692307692308,2.564102564102564,1.9230769230769231
E00125115,309,156,152,121,34,87,10,4,6,21,10,11,4,3,2,2,2,0,0,0,0,0,0,0,1,150,107,10,10,13,10,50.48543689320388,49.19093851132686,39.15857605177994,11.003236245954692,28.155339805825243,3.2362459546925564,1.2944983818770228,1.9417475728155338,6.796116504854369,3.2362459546925564,3.559870550161812,1.2944983818770228,0.9708737864077669,0.6472491909385114,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0,0,0.3236245954692557,48.54368932038835,34.627831715210355,3.2362459546925564,3.2362459546925564,4.207119741100324,3.2362459546925564
E00125116,242,155,151,122,37,85,4,0,4,25,13,12,4,4,4,4,4,0,0,0,0,0,0,0,0,83,61,9,9,3,1,64.0495867768595,62.396694214876035,50.413223140495866,15.289256198347106,35.12396694214876,1.6528925619834711,0,1.6528925619834711,10.330578512396695,5.371900826446281,4.958677685950414,1.6528925619834711,1.6528925619834711,1.6528925619834711,1.6528925619834711,1.6528925619834711,0,0,0,0,0,0,0,0,34.29752066115703,25.206611570247933,3.71900826446281,3.71900826446281,1.2396694214876034,0.4132231404958678
E00125117,260,127,120,93,26,67,7,1,6,20,13,7,7,1,1,1,0,1,0,0,0,0,0,0,0,132,101,4,7,9,11,48.84615384615385,46.15384615384615,35.76923076923077,10,25.769230769230766,2.6923076923076925,0.38461538461538464,2.307692307692308,7.6923076923076925,5,2.6923076923076925,2.6923076923076925,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0.38461538461538464,0,0,0,0,0,0,0,50.76923076923077,38.84615384615385,1.5384615384615385,2.6923076923076925,3.4615384615384617,4.230769230769231
E00125118,305,149,144,97,28,69,11,4,7,36,16,20,5,5,5,5,4,1,0,0,0,0,0,0,0,151,127,7,9,4,4,48.85245901639344,47.21311475409836,31.80327868852459,9.180327868852459,22.62295081967213,3.606557377049181,1.3114754098360655,2.2950819672131146,11.80327868852459,5.245901639344262,6.557377049180328,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,1.3114754098360655,0.32786885245901637,0,0,0,0,0,0,0,49.50819672131148,41.63934426229508,2.2950819672131146,2.9508196721311477,1.3114754098360655,1.3114754098360655
E00125119,332,157,152,119,37,82,6,2,4,27,12,15,5,3,2,2,2,0,0,0,0,0,0,0,1,172,100,13,19,32,8,47.28915662650602,45.78313253012048,35.8433734939759,11.144578313253012,24.69879518072289,1.8072289156626504,0.6024096385542169,1.2048192771084338,8.132530120481928,3.614457831325301,4.518072289156627,1.5060240963855422,0.9036144578313252,0.6024096385542169,0.6024096385542169,0.6024096385542169,0,0,0,0,0,0,0,0.30120481927710846,51.80722891566265,30.120481927710845,3.91566265060241,5.72289156626506,9.63855421686747,2.4096385542168677
E00125120,253,140,139,101,27,74,3,1,2,35,17,18,1,6,6,6,6,0,0,0,0,0,0,0,0,107,72,10,10,5,10,55.33596837944664,54.9407114624506,39.920948616600796,10.67193675889328,29.249011857707508,1.185770750988142,0.3952569169960474,0.7905138339920948,13.83399209486166,6.719367588932807,7.114624505928854,0.3952569169960474,2.371541501976284,2.371541501976284,2.371541501976284,2.371541501976284,0,0,0,0,0,0,0,0,42.29249011857708,28.458498023715418,3.9525691699604746,3.9525691699604746,1.9762845849802373,3.9525691699604746
E00125121,261,116,110,84,26,58,2,1,1,24,12,12,6,0,0,0,0,0,0,0,0,0,0,0,0,145,117,8,7,7,6,44.44444444444444,42.1455938697318,32.18390804597701,9.961685823754788,22.22222222222222,0.7662835249042145,0.38314176245210724,0.38314176245210724,9.195402298850574,4.597701149425287,4.597701149425287,2.2988505747126435,0,0,0,0,0,0,0,0,0,0,0,0,55.55555555555556,44.827586206896555,3.065134099616858,2.681992337164751,2.681992337164751,2.2988505747126435
E00125122,235,122,119,100,28,72,3,2,1,16,6,10,3,3,3,3,3,0,0,0,0,0,0,0,0,110,89,4,11,1,5,51.91489361702127,50.638297872340424,42.5531914893617,11.914893617021278,30.638297872340424,1.276595744680851,0.851063829787234,0.425531914893617,6.808510638297872,2.553191489361702,4.25531914893617,1.276595744680851,1.276595744680851,1.276595744680851,1.276595744680851,1.276595744680851,0,0,0,0,0,0,0,0,46.808510638297875,37.87234042553192,1.702127659574468,4.680851063829787,0.425531914893617,2.127659574468085
E00125123,208,101,99,73,24,49,2,0,2,24,8,16,2,4,3,3,3,0,0,0,0,0,0,0,1,103,96,0,2,0,5,48.55769230769231,47.59615384615385,35.09615384615385,11.538461538461538,23.557692307692307,0.9615384615384616,0,0.9615384615384616,11.538461538461538,3.8461538461538463,7.6923076923076925,0.9615384615384616,1.9230769230769231,1.4423076923076923,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0.4807692307692308,49.519230769230774,46.15384615384615,0,0.9615384615384616,0,2.403846153846154
E00125124,257,139,131,110,24,86,3,0,3,18,10,8,8,9,8,6,4,2,1,1,0,1,1,0,1,109,83,12,5,6,3,54.08560311284047,50.97276264591439,42.80155642023346,9.33852140077821,33.46303501945525,1.1673151750972763,0,1.1673151750972763,7.003891050583658,3.8910505836575875,3.11284046692607,3.11284046692607,3.501945525291829,3.11284046692607,2.3346303501945527,1.556420233463035,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,42.4124513618677,32.295719844357976,4.669260700389105,1.9455252918287937,2.3346303501945527,1.1673151750972763
E00125125,265,132,128,100,22,78,9,1,8,19,9,10,4,4,4,4,3,1,0,0,0,0,0,0,0,129,97,7,9,8,8,49.81132075471698,48.301886792452834,37.735849056603776,8.30188679245283,29.433962264150942,3.3962264150943398,0.37735849056603776,3.018867924528302,7.169811320754717,3.3962264150943398,3.7735849056603774,1.509433962264151,1.509433962264151,1.509433962264151,1.509433962264151,1.1320754716981132,0.37735849056603776,0,0,0,0,0,0,0,48.679245283018865,36.60377358490566,2.6415094339622645,3.3962264150943398,3.018867924528302,3.018867924528302
E00125126,239,115,114,97,29,68,5,0,5,12,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,123,103,3,9,7,1,48.11715481171548,47.69874476987448,40.58577405857741,12.133891213389122,28.451882845188287,2.092050209205021,0,2.092050209205021,5.02092050209205,2.510460251046025,2.510460251046025,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0.41841004184100417,51.46443514644351,43.09623430962343,1.2552301255230125,3.765690376569038,2.928870292887029,0.41841004184100417
E00125127,183,75,69,57,14,43,1,0,1,11,6,5,6,2,1,1,0,1,0,0,0,0,0,0,1,106,80,1,6,10,9,40.98360655737705,37.704918032786885,31.147540983606557,7.650273224043716,23.497267759562842,0.546448087431694,0,0.546448087431694,6.0109289617486334,3.278688524590164,2.73224043715847,3.278688524590164,1.092896174863388,0.546448087431694,0.546448087431694,0,0.546448087431694,0,0,0,0,0,0,0.546448087431694,57.92349726775956,43.71584699453552,0.546448087431694,3.278688524590164,5.46448087431694,4.918032786885246
E00125128,262,150,143,115,31,84,5,3,2,23,9,14,7,8,8,8,6,2,0,0,0,0,0,0,0,104,80,9,7,4,4,57.25190839694656,54.58015267175572,43.89312977099237,11.83206106870229,32.06106870229007,1.9083969465648856,1.1450381679389312,0.7633587786259541,8.778625954198473,3.435114503816794,5.343511450381679,2.6717557251908395,3.0534351145038165,3.0534351145038165,3.0534351145038165,2.2900763358778624,0.7633587786259541,0,0,0,0,0,0,0,39.69465648854962,30.53435114503817,3.435114503816794,2.6717557251908395,1.5267175572519083,1.5267175572519083
E00125129,238,141,133,98,27,71,6,0,6,29,19,10,8,6,6,6,4,2,0,0,0,0,0,0,0,91,52,13,13,8,5,59.2436974789916,55.88235294117647,41.17647058823529,11.344537815126051,29.831932773109244,2.5210084033613445,0,2.5210084033613445,12.184873949579831,7.9831932773109235,4.201680672268908,3.361344537815126,2.5210084033613445,2.5210084033613445,2.5210084033613445,1.680672268907563,0.8403361344537815,0,0,0,0,0,0,0,38.23529411764706,21.84873949579832,5.46218487394958,5.46218487394958,3.361344537815126,2.100840336134454
E00125130,208,74,70,49,18,31,1,1,0,20,15,5,4,1,0,0,0,0,0,0,0,0,0,0,1,133,122,3,5,1,2,35.57692307692308,33.65384615384615,23.557692307692307,8.653846153846153,14.903846153846153,0.4807692307692308,0.4807692307692308,0,9.615384615384617,7.211538461538461,2.403846153846154,1.9230769230769231,0.4807692307692308,0,0,0,0,0,0,0,0,0,0,0.4807692307692308,63.942307692307686,58.65384615384615,1.4423076923076923,2.403846153846154,0.4807692307692308,0.9615384615384616
E00125131,218,123,114,71,15,56,6,3,3,37,17,20,9,0,0,0,0,0,0,0,0,0,0,0,0,95,70,4,8,8,5,56.42201834862385,52.293577981651374,32.56880733944954,6.8807339449541285,25.688073394495415,2.7522935779816518,1.3761467889908259,1.3761467889908259,16.972477064220186,7.79816513761468,9.174311926605505,4.128440366972478,0,0,0,0,0,0,0,0,0,0,0,0,43.57798165137615,32.11009174311927,1.834862385321101,3.669724770642202,3.669724770642202,2.293577981651376
E00125132,241,135,132,97,28,69,8,2,6,27,10,17,3,6,5,4,4,0,0,0,0,1,1,0,1,100,81,10,9,0,0,56.016597510373444,54.77178423236515,40.24896265560166,11.618257261410788,28.63070539419087,3.319502074688797,0.8298755186721992,2.4896265560165975,11.20331950207469,4.149377593360995,7.053941908713693,1.2448132780082988,2.4896265560165975,2.0746887966804977,1.6597510373443984,1.6597510373443984,0,0,0,0,0.4149377593360996,0.4149377593360996,0,0.4149377593360996,41.49377593360996,33.60995850622407,4.149377593360995,3.7344398340248963,0,0
E00125133,249,129,122,93,21,72,8,6,2,21,10,11,7,2,0,0,0,0,0,0,0,0,0,0,2,118,82,6,9,11,10,51.80722891566265,48.99598393574297,37.34939759036144,8.433734939759036,28.915662650602407,3.2128514056224895,2.4096385542168677,0.8032128514056224,8.433734939759036,4.016064257028113,4.417670682730924,2.8112449799196786,0.8032128514056224,0,0,0,0,0,0,0,0,0,0,0.8032128514056224,47.389558232931726,32.93172690763052,2.4096385542168677,3.614457831325301,4.417670682730924,4.016064257028113
E00125134,268,125,121,85,25,60,7,2,5,29,9,20,4,4,4,4,3,1,0,0,0,0,0,0,0,139,99,6,8,16,10,46.64179104477612,45.149253731343286,31.716417910447763,9.328358208955224,22.388059701492537,2.6119402985074625,0.7462686567164178,1.8656716417910446,10.820895522388058,3.3582089552238807,7.462686567164178,1.4925373134328357,1.4925373134328357,1.4925373134328357,1.4925373134328357,1.1194029850746268,0.3731343283582089,0,0,0,0,0,0,0,51.865671641791046,36.940298507462686,2.2388059701492535,2.9850746268656714,5.970149253731343,3.731343283582089
E00125135,184,51,48,36,9,27,2,0,2,10,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,133,120,0,7,4,2,27.717391304347828,26.08695652173913,19.565217391304348,4.891304347826087,14.673913043478262,1.0869565217391304,0,1.0869565217391304,5.434782608695652,3.804347826086957,1.6304347826086956,1.6304347826086956,0,0,0,0,0,0,0,0,0,0,0,0,72.28260869565217,65.21739130434783,0,3.804347826086957,2.1739130434782608,1.0869565217391304
E00125136,255,114,107,83,24,59,2,1,1,22,7,15,7,1,0,0,0,0,0,0,0,0,0,0,1,140,113,7,9,5,6,44.70588235294118,41.96078431372549,32.549019607843135,9.411764705882353,23.137254901960784,0.7843137254901961,0.39215686274509803,0.39215686274509803,8.627450980392156,2.7450980392156863,5.88235294117647,2.7450980392156863,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,54.90196078431373,44.31372549019608,2.7450980392156863,3.5294117647058822,1.9607843137254901,2.3529411764705883
E00125137,232,122,121,98,22,76,3,2,1,20,6,14,1,5,5,5,5,0,0,0,0,0,0,0,0,105,79,2,14,6,4,52.58620689655172,52.1551724137931,42.241379310344826,9.482758620689655,32.758620689655174,1.293103448275862,0.8620689655172413,0.43103448275862066,8.620689655172415,2.586206896551724,6.0344827586206895,0.43103448275862066,2.1551724137931036,2.1551724137931036,2.1551724137931036,2.1551724137931036,0,0,0,0,0,0,0,0,45.258620689655174,34.05172413793103,0.8620689655172413,6.0344827586206895,2.586206896551724,1.7241379310344827
E00125138,218,50,49,44,9,35,3,2,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,166,148,1,5,6,6,22.93577981651376,22.477064220183486,20.18348623853211,4.128440366972478,16.055045871559635,1.3761467889908259,0.9174311926605505,0.45871559633027525,0.9174311926605505,0.9174311926605505,0,0.45871559633027525,0.9174311926605505,0,0,0,0,0,0,0,0,0,0,0.9174311926605505,76.14678899082568,67.88990825688074,0.45871559633027525,2.293577981651376,2.7522935779816518,2.7522935779816518
E00125139,214,100,97,78,28,50,6,1,5,13,11,2,3,2,2,2,2,0,0,0,0,0,0,0,0,112,83,5,11,10,3,46.728971962616825,45.32710280373832,36.44859813084112,13.084112149532709,23.364485981308412,2.803738317757009,0.46728971962616817,2.336448598130841,6.074766355140187,5.14018691588785,0.9345794392523363,1.4018691588785046,0.9345794392523363,0.9345794392523363,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,0,0,52.336448598130836,38.78504672897196,2.336448598130841,5.14018691588785,4.672897196261682,1.4018691588785046
E00125140,270,183,174,137,45,92,9,3,6,28,10,18,9,9,6,6,4,2,0,0,0,0,0,0,3,78,45,12,10,5,6,67.77777777777779,64.44444444444444,50.74074074074074,16.666666666666664,34.074074074074076,3.3333333333333335,1.1111111111111112,2.2222222222222223,10.37037037037037,3.7037037037037033,6.666666666666667,3.3333333333333335,3.3333333333333335,2.2222222222222223,2.2222222222222223,1.4814814814814816,0.7407407407407408,0,0,0,0,0,0,1.1111111111111112,28.888888888888886,16.666666666666664,4.444444444444445,3.7037037037037033,1.8518518518518516,2.2222222222222223
E00125141,270,126,122,86,30,56,7,2,5,29,19,10,4,4,4,4,4,0,0,0,0,0,0,0,0,140,100,11,17,5,7,46.666666666666664,45.18518518518518,31.851851851851855,11.11111111111111,20.74074074074074,2.5925925925925926,0.7407407407407408,1.8518518518518516,10.74074074074074,7.037037037037037,3.7037037037037033,1.4814814814814816,1.4814814814814816,1.4814814814814816,1.4814814814814816,1.4814814814814816,0,0,0,0,0,0,0,0,51.85185185185185,37.03703703703704,4.074074074074074,6.296296296296296,1.8518518518518516,2.5925925925925926
E00125142,204,47,43,33,8,25,3,0,3,7,3,4,4,2,0,0,0,0,0,0,0,0,0,0,2,155,137,1,7,10,0,23.03921568627451,21.07843137254902,16.176470588235293,3.9215686274509802,12.254901960784313,1.4705882352941175,0,1.4705882352941175,3.431372549019608,1.4705882352941175,1.9607843137254901,1.9607843137254901,0.9803921568627451,0,0,0,0,0,0,0,0,0,0,0.9803921568627451,75.98039215686273,67.15686274509804,0.49019607843137253,3.431372549019608,4.901960784313726,0
E00125143,274,125,125,91,24,67,4,0,4,30,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,149,98,10,11,20,10,45.62043795620438,45.62043795620438,33.21167883211679,8.75912408759124,24.45255474452555,1.4598540145985401,0,1.4598540145985401,10.948905109489052,6.204379562043796,4.744525547445255,0,0,0,0,0,0,0,0,0,0,0,0,0,54.379562043795616,35.76642335766424,3.64963503649635,4.014598540145985,7.2992700729927,3.64963503649635
E00125144,229,80,76,65,18,47,0,0,0,11,6,5,4,4,3,3,3,0,0,0,0,0,0,0,1,145,121,1,12,6,5,34.93449781659388,33.18777292576419,28.38427947598253,7.860262008733625,20.52401746724891,0,0,0,4.8034934497816595,2.6200873362445414,2.1834061135371177,1.7467248908296942,1.7467248908296942,1.3100436681222707,1.3100436681222707,1.3100436681222707,0,0,0,0,0,0,0,0.43668122270742354,63.31877729257642,52.838427947598255,0.43668122270742354,5.240174672489083,2.6200873362445414,2.1834061135371177
E00125145,228,113,112,93,31,62,5,2,3,14,10,4,1,2,1,1,1,0,0,0,0,0,0,0,1,113,74,10,15,8,6,49.56140350877193,49.122807017543856,40.78947368421053,13.596491228070176,27.192982456140353,2.1929824561403506,0.8771929824561403,1.3157894736842104,6.140350877192982,4.385964912280701,1.7543859649122806,0.43859649122807015,0.8771929824561403,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0.43859649122807015,49.56140350877193,32.45614035087719,4.385964912280701,6.578947368421052,3.508771929824561,2.631578947368421
E00125146,259,144,144,105,30,75,6,0,6,33,12,21,0,6,4,3,3,0,0,0,0,1,1,0,2,109,84,8,9,5,3,55.5984555984556,55.5984555984556,40.54054054054054,11.583011583011583,28.957528957528954,2.3166023166023164,0,2.3166023166023164,12.741312741312742,4.633204633204633,8.108108108108109,0,2.3166023166023164,1.5444015444015444,1.1583011583011582,1.1583011583011582,0,0,0,0,0.3861003861003861,0.3861003861003861,0,0.7722007722007722,42.084942084942085,32.432432432432435,3.088803088803089,3.474903474903475,1.9305019305019304,1.1583011583011582
E00125147,226,127,122,95,33,62,4,0,4,23,10,13,5,0,0,0,0,0,0,0,0,0,0,0,0,99,68,9,12,7,3,56.19469026548673,53.98230088495575,42.0353982300885,14.601769911504425,27.43362831858407,1.7699115044247788,0,1.7699115044247788,10.176991150442479,4.424778761061947,5.752212389380531,2.2123893805309733,0,0,0,0,0,0,0,0,0,0,0,0,43.80530973451327,30.08849557522124,3.982300884955752,5.3097345132743365,3.0973451327433628,1.3274336283185841
E00125148,233,112,100,90,38,52,2,0,2,8,3,5,12,3,1,1,1,0,0,0,0,0,0,0,2,118,106,5,4,3,0,48.068669527896994,42.91845493562232,38.62660944206009,16.30901287553648,22.317596566523605,0.8583690987124464,0,0.8583690987124464,3.4334763948497855,1.2875536480686696,2.1459227467811157,5.150214592274678,1.2875536480686696,0.4291845493562232,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,0,0.8583690987124464,50.64377682403433,45.493562231759654,2.1459227467811157,1.7167381974248928,1.2875536480686696,0
E00125149,229,116,112,77,31,46,4,4,0,31,14,17,4,2,2,2,2,0,0,0,0,0,0,0,0,111,87,5,8,7,4,50.65502183406113,48.90829694323144,33.624454148471614,13.537117903930133,20.087336244541483,1.7467248908296942,1.7467248908296942,0,13.537117903930133,6.11353711790393,7.423580786026202,1.7467248908296942,0.8733624454148471,0.8733624454148471,0.8733624454148471,0.8733624454148471,0,0,0,0,0,0,0,0,48.47161572052402,37.99126637554585,2.1834061135371177,3.4934497816593884,3.056768558951965,1.7467248908296942
E00125150,324,187,182,150,38,112,3,1,2,29,14,15,5,4,3,2,2,0,0,0,0,1,0,1,1,133,97,6,13,7,10,57.71604938271605,56.17283950617284,46.2962962962963,11.728395061728394,34.5679012345679,0.9259259259259258,0.30864197530864196,0.6172839506172839,8.950617283950617,4.320987654320987,4.62962962962963,1.5432098765432098,1.2345679012345678,0.9259259259259258,0.6172839506172839,0.6172839506172839,0,0,0,0,0.30864197530864196,0,0.30864197530864196,0.30864197530864196,41.04938271604938,29.938271604938272,1.8518518518518516,4.012345679012346,2.1604938271604937,3.0864197530864197
E00125151,247,113,113,86,21,65,8,4,4,19,7,12,0,10,6,5,5,0,0,0,0,1,0,1,4,124,107,5,6,3,3,45.74898785425101,45.74898785425101,34.81781376518219,8.502024291497975,26.31578947368421,3.2388663967611335,1.6194331983805668,1.6194331983805668,7.6923076923076925,2.834008097165992,4.8582995951417,0,4.048582995951417,2.42914979757085,2.0242914979757085,2.0242914979757085,0,0,0,0,0.4048582995951417,0,0.4048582995951417,1.6194331983805668,50.20242914979757,43.31983805668016,2.0242914979757085,2.42914979757085,1.214574898785425,1.214574898785425
E00125152,245,137,128,84,28,56,6,2,4,38,15,23,9,2,0,0,0,0,0,0,0,0,0,0,2,106,36,13,27,18,12,55.91836734693878,52.244897959183675,34.285714285714285,11.428571428571429,22.857142857142858,2.4489795918367347,0.8163265306122449,1.6326530612244898,15.510204081632653,6.122448979591836,9.387755102040817,3.6734693877551026,0.8163265306122449,0,0,0,0,0,0,0,0,0,0,0.8163265306122449,43.26530612244898,14.69387755102041,5.3061224489795915,11.020408163265307,7.346938775510205,4.8979591836734695
E00125153,227,138,130,92,28,64,7,0,7,31,15,16,8,1,0,0,0,0,0,0,0,0,0,0,1,88,31,10,23,15,9,60.792951541850215,57.268722466960355,40.52863436123348,12.334801762114537,28.193832599118945,3.0837004405286343,0,3.0837004405286343,13.656387665198238,6.607929515418502,7.048458149779736,3.524229074889868,0.4405286343612335,0,0,0,0,0,0,0,0,0,0,0.4405286343612335,38.76651982378855,13.656387665198238,4.405286343612335,10.13215859030837,6.607929515418502,3.9647577092511015
E00125154,289,180,166,121,56,65,8,4,4,37,21,16,14,2,0,0,0,0,0,0,0,0,0,0,2,107,26,14,33,18,16,62.28373702422145,57.43944636678201,41.86851211072664,19.377162629757784,22.491349480968857,2.768166089965398,1.384083044982699,1.384083044982699,12.802768166089965,7.26643598615917,5.536332179930796,4.844290657439446,0.6920415224913495,0,0,0,0,0,0,0,0,0,0,0.6920415224913495,37.0242214532872,8.996539792387544,4.844290657439446,11.418685121107266,6.228373702422145,5.536332179930796
E00125155,382,232,211,164,58,106,5,4,1,42,19,23,21,6,6,4,3,1,1,1,0,1,1,0,0,144,36,21,32,24,31,60.73298429319372,55.235602094240846,42.93193717277487,15.18324607329843,27.748691099476442,1.3089005235602094,1.0471204188481675,0.2617801047120419,10.99476439790576,4.973821989528796,6.020942408376963,5.49738219895288,1.5706806282722512,1.5706806282722512,1.0471204188481675,0.7853403141361256,0.2617801047120419,0.2617801047120419,0.2617801047120419,0,0.2617801047120419,0.2617801047120419,0,0,37.696335078534034,9.424083769633508,5.49738219895288,8.37696335078534,6.282722513089005,8.115183246073299
E00125156,296,193,175,140,52,88,2,0,2,33,15,18,18,1,1,0,0,0,0,0,0,1,1,0,0,102,28,13,23,25,13,65.2027027027027,59.12162162162162,47.2972972972973,17.56756756756757,29.72972972972973,0.6756756756756757,0,0.6756756756756757,11.14864864864865,5.0675675675675675,6.081081081081082,6.081081081081082,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0,34.45945945945946,9.45945945945946,4.391891891891892,7.77027027027027,8.445945945945946,4.391891891891892
E00125157,458,235,208,137,44,93,7,2,5,64,33,31,27,4,0,0,0,0,0,0,0,0,0,0,4,219,102,28,36,40,13,51.310043668122276,45.414847161572055,29.912663755458514,9.606986899563319,20.305676855895197,1.5283842794759825,0.43668122270742354,1.0917030567685588,13.973799126637553,7.20524017467249,6.768558951965066,5.895196506550218,0.8733624454148471,0,0,0,0,0,0,0,0,0,0,0.8733624454148471,47.81659388646288,22.270742358078603,6.11353711790393,7.860262008733625,8.73362445414847,2.8384279475982535
E00125158,220,89,84,59,14,45,1,0,1,24,15,9,5,1,0,0,0,0,0,0,0,0,0,0,1,130,88,0,19,16,7,40.45454545454545,38.18181818181819,26.81818181818182,6.363636363636363,20.454545454545457,0.45454545454545453,0,0.45454545454545453,10.909090909090908,6.8181818181818175,4.090909090909091,2.272727272727273,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,59.09090909090909,40,0,8.636363636363637,7.2727272727272725,3.1818181818181817
E00125159,317,186,176,124,46,78,10,4,6,42,20,22,10,1,1,1,1,0,0,0,0,0,0,0,0,130,74,10,16,20,10,58.67507886435332,55.520504731861195,39.11671924290221,14.511041009463725,24.605678233438486,3.1545741324921135,1.2618296529968454,1.8927444794952681,13.249211356466878,6.309148264984227,6.940063091482649,3.1545741324921135,0.31545741324921134,0.31545741324921134,0.31545741324921134,0.31545741324921134,0,0,0,0,0,0,0,0,41.00946372239748,23.34384858044164,3.1545741324921135,5.047318611987381,6.309148264984227,3.1545741324921135
E00125160,250,133,114,75,22,53,5,1,4,34,15,19,19,0,0,0,0,0,0,0,0,0,0,0,0,117,57,10,15,27,8,53.2,45.6,30,8.799999999999999,21.2,2,0.4,1.6,13.600000000000001,6,7.6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,46.800000000000004,22.8,4,6,10.8,3.2
E00125161,285,143,129,91,28,63,2,2,0,36,16,20,14,6,5,4,3,1,0,0,0,1,1,0,1,136,89,9,13,19,6,50.175438596491226,45.26315789473684,31.929824561403507,9.824561403508772,22.105263157894736,0.7017543859649122,0.7017543859649122,0,12.631578947368421,5.614035087719298,7.017543859649122,4.912280701754386,2.1052631578947367,1.7543859649122806,1.4035087719298245,1.0526315789473684,0.3508771929824561,0,0,0,0.3508771929824561,0.3508771929824561,0,0.3508771929824561,47.719298245614034,31.2280701754386,3.1578947368421053,4.56140350877193,6.666666666666667,2.1052631578947367
