OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00119793,159,12,15,14,12,9,3,9,0,66,19,7.547169811320755,9.433962264150944,8.80503144654088,7.547169811320755,5.660377358490567,1.8867924528301887,5.660377358490567,0,41.509433962264154,11.949685534591195
E00119794,161,19,13,8,14,11,6,6,2,66,16,11.801242236024844,8.074534161490684,4.968944099378882,8.695652173913043,6.832298136645963,3.7267080745341614,3.7267080745341614,1.2422360248447204,40.993788819875775,9.937888198757763
E00119795,155,9,13,16,13,8,1,6,1,68,20,5.806451612903226,8.38709677419355,10.32258064516129,8.38709677419355,5.161290322580645,0.6451612903225806,3.870967741935484,0.6451612903225806,43.87096774193549,12.903225806451612
E00119796,215,15,10,15,26,8,11,5,2,105,18,6.976744186046512,4.651162790697675,6.976744186046512,12.093023255813954,3.7209302325581395,5.116279069767442,2.3255813953488373,0.9302325581395349,48.837209302325576,8.372093023255815
E00119797,180,6,20,11,15,12,8,8,1,75,24,3.3333333333333335,11.11111111111111,6.111111111111111,8.333333333333332,6.666666666666667,4.444444444444445,4.444444444444445,0.5555555555555556,41.66666666666667,13.333333333333334
E00119798,157,18,13,10,14,11,3,5,0,67,16,11.464968152866243,8.280254777070063,6.369426751592357,8.9171974522293,7.006369426751593,1.910828025477707,3.1847133757961785,0,42.675159235668794,10.191082802547772
E00119799,187,36,11,13,18,10,2,2,2,68,25,19.25133689839572,5.88235294117647,6.951871657754011,9.62566844919786,5.347593582887701,1.06951871657754,1.06951871657754,1.06951871657754,36.36363636363637,13.368983957219251
E00119800,155,22,23,20,13,9,2,2,0,42,22,14.193548387096774,14.838709677419354,12.903225806451612,8.38709677419355,5.806451612903226,1.2903225806451613,1.2903225806451613,0,27.09677419354839,14.193548387096774
E00119801,218,25,8,17,9,11,2,10,0,126,10,11.46788990825688,3.669724770642202,7.79816513761468,4.128440366972478,5.045871559633028,0.9174311926605505,4.587155963302752,0,57.798165137614674,4.587155963302752
E00119802,171,21,12,4,5,6,10,4,2,85,22,12.280701754385964,7.017543859649122,2.3391812865497075,2.923976608187134,3.508771929824561,5.847953216374268,2.3391812865497075,1.1695906432748537,49.707602339181285,12.865497076023392
E00119803,171,21,6,13,21,10,6,6,2,62,24,12.280701754385964,3.508771929824561,7.602339181286549,12.280701754385964,5.847953216374268,3.508771929824561,3.508771929824561,1.1695906432748537,36.25730994152047,14.035087719298245
E00119804,156,24,11,18,9,6,6,3,0,58,21,15.384615384615385,7.051282051282051,11.538461538461538,5.769230769230769,3.8461538461538463,3.8461538461538463,1.9230769230769231,0,37.17948717948718,13.461538461538462
E00119805,192,20,12,24,17,8,4,3,2,81,21,10.416666666666668,6.25,12.5,8.854166666666668,4.166666666666666,2.083333333333333,1.5625,1.0416666666666665,42.1875,10.9375
E00119806,190,37,8,22,14,11,3,10,2,51,32,19.473684210526315,4.2105263157894735,11.578947368421053,7.368421052631578,5.7894736842105265,1.5789473684210527,5.263157894736842,1.0526315789473684,26.842105263157894,16.842105263157894
E00119807,48,2,3,6,10,0,1,1,0,14,11,4.166666666666666,6.25,12.5,20.833333333333336,0,2.083333333333333,2.083333333333333,0,29.166666666666668,22.916666666666664
E00119808,116,13,6,16,13,14,3,0,1,38,12,11.206896551724139,5.172413793103448,13.793103448275861,11.206896551724139,12.068965517241379,2.586206896551724,0,0.8620689655172413,32.758620689655174,10.344827586206897
E00119809,127,27,11,18,7,8,1,2,1,40,12,21.25984251968504,8.661417322834646,14.173228346456693,5.511811023622047,6.299212598425196,0.7874015748031495,1.574803149606299,0.7874015748031495,31.496062992125985,9.448818897637794
E00119810,157,39,10,22,12,5,2,2,1,44,20,24.840764331210192,6.369426751592357,14.012738853503185,7.643312101910828,3.1847133757961785,1.2738853503184715,1.2738853503184715,0.6369426751592357,28.02547770700637,12.738853503184714
E00119811,141,27,3,19,19,9,4,3,0,35,22,19.148936170212767,2.127659574468085,13.47517730496454,13.47517730496454,6.382978723404255,2.8368794326241136,2.127659574468085,0,24.822695035460992,15.602836879432624
E00119812,168,33,11,21,5,5,1,1,1,55,35,19.642857142857142,6.547619047619048,12.5,2.976190476190476,2.976190476190476,0.5952380952380952,0.5952380952380952,0.5952380952380952,32.73809523809524,20.833333333333336
E00119813,135,21,5,15,5,4,3,3,0,52,27,15.555555555555555,3.7037037037037033,11.11111111111111,3.7037037037037033,2.9629629629629632,2.2222222222222223,2.2222222222222223,0,38.51851851851852,20
E00119814,150,28,5,18,8,6,4,6,0,48,27,18.666666666666668,3.3333333333333335,12,5.333333333333334,4,2.666666666666667,4,0,32,18
E00119815,247,13,4,23,24,13,7,7,0,134,22,5.263157894736842,1.6194331983805668,9.31174089068826,9.7165991902834,5.263157894736842,2.834008097165992,2.834008097165992,0,54.25101214574899,8.906882591093117
E00119816,177,25,7,11,11,10,9,7,0,86,11,14.124293785310735,3.954802259887006,6.214689265536723,6.214689265536723,5.649717514124294,5.084745762711865,3.954802259887006,0,48.58757062146893,6.214689265536723
E00119817,236,33,11,10,18,14,6,16,1,90,37,13.983050847457626,4.661016949152542,4.23728813559322,7.627118644067797,5.932203389830509,2.5423728813559325,6.779661016949152,0.423728813559322,38.13559322033898,15.677966101694915
E00119818,154,20,5,7,12,10,6,14,0,64,16,12.987012987012985,3.2467532467532463,4.545454545454546,7.792207792207792,6.493506493506493,3.896103896103896,9.090909090909092,0,41.55844155844156,10.38961038961039
E00119819,161,19,7,14,5,5,9,6,1,81,14,11.801242236024844,4.3478260869565215,8.695652173913043,3.1055900621118013,3.1055900621118013,5.590062111801243,3.7267080745341614,0.6211180124223602,50.31055900621118,8.695652173913043
E00119820,152,28,9,14,14,8,3,9,2,55,10,18.421052631578945,5.921052631578947,9.210526315789473,9.210526315789473,5.263157894736842,1.9736842105263157,5.921052631578947,1.3157894736842104,36.18421052631579,6.578947368421052
E00119821,224,21,7,16,10,16,6,10,1,103,34,9.375,3.125,7.142857142857142,4.464285714285714,7.142857142857142,2.6785714285714284,4.464285714285714,0.4464285714285714,45.982142857142854,15.178571428571427
E00119822,108,21,8,9,12,4,1,2,2,33,16,19.444444444444446,7.4074074074074066,8.333333333333332,11.11111111111111,3.7037037037037033,0.9259259259259258,1.8518518518518516,1.8518518518518516,30.555555555555557,14.814814814814813
E00119823,100,12,8,13,10,5,2,4,2,36,8,12,8,13,10,5,2,4,2,36,8
E00119824,149,33,10,16,12,8,3,4,2,37,24,22.14765100671141,6.7114093959731544,10.738255033557047,8.053691275167784,5.369127516778524,2.013422818791946,2.684563758389262,1.342281879194631,24.832214765100673,16.10738255033557
E00119825,196,0,19,10,16,14,3,11,2,88,33,0,9.693877551020408,5.1020408163265305,8.16326530612245,7.142857142857142,1.530612244897959,5.612244897959184,1.0204081632653061,44.89795918367347,16.83673469387755
E00119826,73,4,13,8,3,5,0,3,1,28,8,5.47945205479452,17.80821917808219,10.95890410958904,4.10958904109589,6.8493150684931505,0,4.10958904109589,1.36986301369863,38.35616438356164,10.95890410958904
E00119827,157,8,16,8,17,8,3,2,1,77,17,5.095541401273886,10.191082802547772,5.095541401273886,10.828025477707007,5.095541401273886,1.910828025477707,1.2738853503184715,0.6369426751592357,49.044585987261144,10.828025477707007
E00119828,161,10,23,19,12,3,5,2,1,51,35,6.211180124223603,14.285714285714285,11.801242236024844,7.453416149068323,1.8633540372670807,3.1055900621118013,1.2422360248447204,0.6211180124223602,31.67701863354037,21.73913043478261
E00119829,161,7,21,7,6,8,2,5,3,88,14,4.3478260869565215,13.043478260869565,4.3478260869565215,3.7267080745341614,4.968944099378882,1.2422360248447204,3.1055900621118013,1.8633540372670807,54.6583850931677,8.695652173913043
E00119830,176,3,17,12,16,6,2,8,0,95,17,1.7045454545454544,9.659090909090908,6.8181818181818175,9.090909090909092,3.4090909090909087,1.1363636363636365,4.545454545454546,0,53.97727272727273,9.659090909090908
E00119831,144,8,13,19,6,5,5,4,0,68,16,5.555555555555555,9.027777777777777,13.194444444444445,4.166666666666666,3.4722222222222223,3.4722222222222223,2.7777777777777777,0,47.22222222222222,11.11111111111111
E00119832,193,4,7,23,31,6,8,0,1,84,29,2.072538860103627,3.6269430051813467,11.917098445595855,16.06217616580311,3.1088082901554404,4.145077720207254,0,0.5181347150259068,43.523316062176164,15.025906735751295
E00119833,127,9,8,19,16,5,6,1,0,47,16,7.086614173228346,6.299212598425196,14.960629921259844,12.598425196850393,3.937007874015748,4.724409448818897,0.7874015748031495,0,37.00787401574803,12.598425196850393
E00119834,177,7,5,25,22,6,3,3,0,71,35,3.954802259887006,2.824858757062147,14.124293785310735,12.429378531073446,3.389830508474576,1.694915254237288,1.694915254237288,0,40.11299435028249,19.774011299435028
E00119835,122,7,1,19,14,7,3,3,0,52,16,5.737704918032787,0.819672131147541,15.573770491803279,11.475409836065573,5.737704918032787,2.459016393442623,2.459016393442623,0,42.62295081967213,13.114754098360656
E00119836,157,6,11,22,19,12,4,2,0,57,24,3.821656050955414,7.006369426751593,14.012738853503185,12.101910828025478,7.643312101910828,2.547770700636943,1.2738853503184715,0,36.30573248407643,15.286624203821656
E00119837,189,6,3,23,21,6,7,5,2,88,28,3.1746031746031744,1.5873015873015872,12.16931216931217,11.11111111111111,3.1746031746031744,3.7037037037037033,2.6455026455026456,1.0582010582010581,46.56084656084656,14.814814814814813
E00119838,106,10,8,16,11,6,1,1,1,32,20,9.433962264150944,7.547169811320755,15.09433962264151,10.377358490566039,5.660377358490567,0.9433962264150944,0.9433962264150944,0.9433962264150944,30.18867924528302,18.867924528301888
E00119839,111,4,5,14,21,3,1,0,1,52,10,3.6036036036036037,4.504504504504505,12.612612612612612,18.91891891891892,2.7027027027027026,0.9009009009009009,0,0.9009009009009009,46.846846846846844,9.00900900900901
E00119840,134,3,5,9,14,2,6,1,1,82,11,2.2388059701492535,3.731343283582089,6.7164179104477615,10.44776119402985,1.4925373134328357,4.477611940298507,0.7462686567164178,0.7462686567164178,61.19402985074627,8.208955223880597
E00119841,205,2,3,14,18,19,5,6,1,110,27,0.975609756097561,1.4634146341463417,6.829268292682928,8.780487804878048,9.268292682926829,2.4390243902439024,2.9268292682926833,0.4878048780487805,53.65853658536586,13.170731707317074
E00119842,221,12,11,13,22,27,11,8,5,68,44,5.429864253393665,4.97737556561086,5.88235294117647,9.95475113122172,12.217194570135746,4.97737556561086,3.619909502262444,2.262443438914027,30.76923076923077,19.90950226244344
E00119843,147,7,8,9,14,10,4,4,3,70,18,4.761904761904762,5.442176870748299,6.122448979591836,9.523809523809524,6.802721088435375,2.7210884353741496,2.7210884353741496,2.0408163265306123,47.61904761904761,12.244897959183673
E00119844,163,7,3,4,18,10,6,7,3,92,13,4.294478527607362,1.8404907975460123,2.4539877300613497,11.042944785276074,6.134969325153374,3.6809815950920246,4.294478527607362,1.8404907975460123,56.44171779141104,7.975460122699387
E00119845,94,0,6,4,13,5,4,2,0,53,7,0,6.382978723404255,4.25531914893617,13.829787234042554,5.319148936170213,4.25531914893617,2.127659574468085,0,56.38297872340425,7.446808510638298
E00119846,68,4,0,4,4,5,1,3,2,33,12,5.88235294117647,0,5.88235294117647,5.88235294117647,7.352941176470589,1.4705882352941175,4.411764705882353,2.941176470588235,48.529411764705884,17.647058823529413
E00119847,167,2,10,4,17,21,5,6,5,71,26,1.1976047904191618,5.9880239520958085,2.3952095808383236,10.179640718562874,12.574850299401197,2.9940119760479043,3.592814371257485,2.9940119760479043,42.51497005988024,15.568862275449103
E00119848,164,3,9,7,14,7,7,4,1,89,23,1.8292682926829267,5.487804878048781,4.2682926829268295,8.536585365853659,4.2682926829268295,4.2682926829268295,2.4390243902439024,0.6097560975609756,54.268292682926834,14.02439024390244
E00119849,79,4,7,8,7,9,6,4,1,17,16,5.063291139240507,8.860759493670885,10.126582278481013,8.860759493670885,11.39240506329114,7.59493670886076,5.063291139240507,1.2658227848101267,21.518987341772153,20.253164556962027
E00119850,70,1,4,3,10,5,1,0,0,36,10,1.4285714285714286,5.714285714285714,4.285714285714286,14.285714285714285,7.142857142857142,1.4285714285714286,0,0,51.42857142857142,14.285714285714285
E00119853,313,14,45,14,14,15,14,8,1,152,36,4.472843450479233,14.376996805111823,4.472843450479233,4.472843450479233,4.792332268370607,4.472843450479233,2.5559105431309903,0.3194888178913738,48.56230031948881,11.501597444089457
E00119854,98,3,17,9,7,0,2,1,0,50,9,3.061224489795918,17.346938775510203,9.183673469387756,7.142857142857142,0,2.0408163265306123,1.0204081632653061,0,51.02040816326531,9.183673469387756
E00119855,139,2,17,13,18,5,4,5,2,47,26,1.4388489208633095,12.23021582733813,9.352517985611511,12.949640287769784,3.5971223021582732,2.877697841726619,3.5971223021582732,1.4388489208633095,33.81294964028777,18.705035971223023
E00119857,132,12,19,16,11,8,7,3,1,37,18,9.090909090909092,14.393939393939394,12.121212121212121,8.333333333333332,6.0606060606060606,5.303030303030303,2.272727272727273,0.7575757575757576,28.030303030303028,13.636363636363635
E00119858,188,7,23,15,11,7,3,1,2,92,27,3.723404255319149,12.23404255319149,7.9787234042553195,5.851063829787234,3.723404255319149,1.5957446808510638,0.5319148936170213,1.0638297872340425,48.93617021276596,14.361702127659576
E00119859,159,4,24,8,13,7,0,6,0,76,21,2.515723270440252,15.09433962264151,5.031446540880504,8.176100628930817,4.40251572327044,0,3.7735849056603774,0,47.79874213836478,13.20754716981132
E00119860,77,1,10,2,7,3,4,3,1,38,8,1.2987012987012987,12.987012987012985,2.5974025974025974,9.090909090909092,3.896103896103896,5.194805194805195,3.896103896103896,1.2987012987012987,49.35064935064935,10.38961038961039
E00119861,150,28,5,13,9,6,3,2,0,66,18,18.666666666666668,3.3333333333333335,8.666666666666668,6,4,2,1.3333333333333335,0,44,12
E00119862,167,15,3,12,7,7,4,7,0,105,7,8.982035928143713,1.7964071856287425,7.18562874251497,4.191616766467066,4.191616766467066,2.3952095808383236,4.191616766467066,0,62.874251497005986,4.191616766467066
E00119864,159,17,3,9,11,5,2,10,1,79,22,10.69182389937107,1.8867924528301887,5.660377358490567,6.918238993710692,3.1446540880503147,1.257861635220126,6.289308176100629,0.628930817610063,49.685534591194966,13.836477987421384
E00119865,307,35,9,20,29,15,8,15,3,143,30,11.400651465798045,2.9315960912052117,6.514657980456026,9.446254071661238,4.88599348534202,2.6058631921824107,4.88599348534202,0.9771986970684038,46.579804560260584,9.77198697068404
E00119866,178,21,8,7,15,5,7,3,1,97,14,11.797752808988763,4.49438202247191,3.932584269662921,8.426966292134832,2.8089887640449436,3.932584269662921,1.6853932584269662,0.5617977528089888,54.49438202247191,7.865168539325842
E00119867,138,25,7,10,10,7,5,6,1,43,24,18.115942028985508,5.072463768115942,7.246376811594203,7.246376811594203,5.072463768115942,3.6231884057971016,4.3478260869565215,0.7246376811594203,31.15942028985507,17.391304347826086
E00119868,166,18,14,23,11,7,10,4,0,48,31,10.843373493975903,8.433734939759036,13.855421686746988,6.626506024096386,4.216867469879518,6.024096385542169,2.4096385542168677,0,28.915662650602407,18.67469879518072
E00119869,154,16,8,11,7,11,1,3,1,79,17,10.38961038961039,5.194805194805195,7.142857142857142,4.545454545454546,7.142857142857142,0.6493506493506493,1.948051948051948,0.6493506493506493,51.298701298701296,11.03896103896104
E00119870,233,26,13,18,18,10,8,8,4,96,32,11.158798283261802,5.579399141630901,7.725321888412018,7.725321888412018,4.291845493562231,3.4334763948497855,3.4334763948497855,1.7167381974248928,41.201716738197426,13.733905579399142
E00119871,190,26,7,14,14,7,4,5,1,87,25,13.684210526315791,3.684210526315789,7.368421052631578,7.368421052631578,3.684210526315789,2.1052631578947367,2.631578947368421,0.5263157894736842,45.78947368421053,13.157894736842104
E00119872,181,22,5,17,8,5,3,11,2,88,20,12.154696132596685,2.7624309392265194,9.392265193370166,4.41988950276243,2.7624309392265194,1.6574585635359116,6.077348066298343,1.1049723756906076,48.61878453038674,11.049723756906078
E00119873,156,8,4,14,8,4,5,4,0,91,18,5.128205128205128,2.564102564102564,8.974358974358974,5.128205128205128,2.564102564102564,3.205128205128205,2.564102564102564,0,58.333333333333336,11.538461538461538
E00119874,183,21,10,23,8,6,7,3,0,82,23,11.475409836065573,5.46448087431694,12.568306010928962,4.371584699453552,3.278688524590164,3.825136612021858,1.639344262295082,0,44.80874316939891,12.568306010928962
E00119875,196,18,12,14,13,7,4,10,0,101,17,9.183673469387756,6.122448979591836,7.142857142857142,6.63265306122449,3.571428571428571,2.0408163265306123,5.1020408163265305,0,51.53061224489795,8.673469387755102
E00119876,178,19,12,17,7,8,5,6,1,84,19,10.674157303370785,6.741573033707865,9.550561797752808,3.932584269662921,4.49438202247191,2.8089887640449436,3.3707865168539324,0.5617977528089888,47.19101123595505,10.674157303370785
E00119877,183,11,3,16,10,5,2,9,3,108,16,6.0109289617486334,1.639344262295082,8.743169398907105,5.46448087431694,2.73224043715847,1.092896174863388,4.918032786885246,1.639344262295082,59.01639344262295,8.743169398907105
E00119878,150,6,8,13,7,2,6,8,0,81,19,4,5.333333333333334,8.666666666666668,4.666666666666667,1.3333333333333335,4,5.333333333333334,0,54,12.666666666666668
E00119879,221,27,14,18,10,6,7,8,2,122,7,12.217194570135746,6.334841628959276,8.144796380090497,4.524886877828054,2.7149321266968327,3.167420814479638,3.619909502262444,0.904977375565611,55.203619909502265,3.167420814479638
E00119880,167,8,0,6,10,3,3,10,1,116,10,4.790419161676647,0,3.592814371257485,5.9880239520958085,1.7964071856287425,1.7964071856287425,5.9880239520958085,0.5988023952095809,69.46107784431138,5.9880239520958085
E00119881,173,20,3,11,3,3,3,9,1,99,21,11.560693641618498,1.7341040462427744,6.358381502890173,1.7341040462427744,1.7341040462427744,1.7341040462427744,5.202312138728324,0.5780346820809248,57.22543352601156,12.138728323699421
E00119882,116,14,5,6,9,6,3,4,2,58,9,12.068965517241379,4.310344827586207,5.172413793103448,7.758620689655173,5.172413793103448,2.586206896551724,3.4482758620689653,1.7241379310344827,50,7.758620689655173
E00119883,182,14,8,13,5,7,5,8,0,99,23,7.6923076923076925,4.395604395604396,7.142857142857142,2.7472527472527473,3.8461538461538463,2.7472527472527473,4.395604395604396,0,54.395604395604394,12.637362637362637
E00119884,250,33,6,9,17,10,3,20,1,122,29,13.200000000000001,2.4,3.5999999999999996,6.800000000000001,4,1.2,8,0.4,48.8,11.600000000000001
E00119885,139,16,5,12,11,3,4,4,3,53,28,11.510791366906476,3.5971223021582732,8.633093525179856,7.913669064748201,2.158273381294964,2.877697841726619,2.877697841726619,2.158273381294964,38.1294964028777,20.14388489208633
E00119886,199,15,21,19,14,7,4,6,1,89,23,7.537688442211055,10.552763819095476,9.547738693467336,7.035175879396985,3.5175879396984926,2.0100502512562812,3.015075376884422,0.5025125628140703,44.72361809045226,11.557788944723619
E00119887,247,24,8,18,11,10,5,10,1,136,24,9.7165991902834,3.2388663967611335,7.28744939271255,4.4534412955465585,4.048582995951417,2.0242914979757085,4.048582995951417,0.4048582995951417,55.06072874493927,9.7165991902834
E00119888,128,18,9,16,9,5,4,3,1,37,26,14.0625,7.03125,12.5,7.03125,3.90625,3.125,2.34375,0.78125,28.90625,20.3125
E00119889,145,13,5,16,7,3,4,6,0,79,12,8.96551724137931,3.4482758620689653,11.03448275862069,4.827586206896552,2.0689655172413794,2.7586206896551726,4.137931034482759,0,54.48275862068965,8.275862068965518
E00119890,104,9,10,2,8,6,6,1,1,50,11,8.653846153846153,9.615384615384617,1.9230769230769231,7.6923076923076925,5.769230769230769,5.769230769230769,0.9615384615384616,0.9615384615384616,48.07692307692308,10.576923076923077
E00119891,135,17,13,8,8,5,6,5,1,57,15,12.592592592592592,9.62962962962963,5.9259259259259265,5.9259259259259265,3.7037037037037033,4.444444444444445,3.7037037037037033,0.7407407407407408,42.22222222222222,11.11111111111111
E00119892,163,15,7,10,16,9,5,5,0,75,21,9.202453987730062,4.294478527607362,6.134969325153374,9.815950920245399,5.521472392638037,3.067484662576687,3.067484662576687,0,46.012269938650306,12.883435582822086
E00119893,165,28,17,23,7,4,3,8,1,39,35,16.969696969696972,10.303030303030303,13.939393939393941,4.242424242424243,2.4242424242424243,1.8181818181818181,4.848484848484849,0.6060606060606061,23.636363636363637,21.21212121212121
E00119894,146,19,5,10,14,4,7,6,4,65,12,13.013698630136986,3.4246575342465753,6.8493150684931505,9.58904109589041,2.73972602739726,4.794520547945205,4.10958904109589,2.73972602739726,44.52054794520548,8.21917808219178
E00119895,140,12,11,18,15,2,3,2,0,57,20,8.571428571428571,7.857142857142857,12.857142857142856,10.714285714285714,1.4285714285714286,2.142857142857143,1.4285714285714286,0,40.714285714285715,14.285714285714285
E00119896,289,18,4,17,10,7,18,18,1,173,23,6.228373702422145,1.384083044982699,5.88235294117647,3.4602076124567476,2.422145328719723,6.228373702422145,6.228373702422145,0.34602076124567477,59.86159169550172,7.958477508650519
E00119897,202,18,16,8,12,4,2,6,1,121,14,8.91089108910891,7.920792079207921,3.9603960396039604,5.9405940594059405,1.9801980198019802,0.9900990099009901,2.9702970297029703,0.49504950495049505,59.900990099009896,6.9306930693069315
E00119898,126,10,5,7,3,3,2,7,2,79,8,7.936507936507936,3.968253968253968,5.555555555555555,2.380952380952381,2.380952380952381,1.5873015873015872,5.555555555555555,1.5873015873015872,62.698412698412696,6.349206349206349
E00119899,145,13,4,8,3,2,2,6,1,101,5,8.96551724137931,2.7586206896551726,5.517241379310345,2.0689655172413794,1.3793103448275863,1.3793103448275863,4.137931034482759,0.6896551724137931,69.6551724137931,3.4482758620689653
E00119900,158,23,5,14,9,5,2,5,0,80,15,14.556962025316455,3.1645569620253164,8.860759493670885,5.69620253164557,3.1645569620253164,1.2658227848101267,3.1645569620253164,0,50.63291139240506,9.49367088607595
E00119901,177,22,12,11,16,8,3,2,0,91,12,12.429378531073446,6.779661016949152,6.214689265536723,9.03954802259887,4.519774011299435,1.694915254237288,1.1299435028248588,0,51.41242937853108,6.779661016949152
E00119902,159,16,7,14,7,2,3,5,0,91,14,10.062893081761008,4.40251572327044,8.80503144654088,4.40251572327044,1.257861635220126,1.8867924528301887,3.1446540880503147,0,57.23270440251572,8.80503144654088
E00119903,149,20,11,4,10,7,3,3,0,82,9,13.422818791946309,7.38255033557047,2.684563758389262,6.7114093959731544,4.697986577181208,2.013422818791946,2.013422818791946,0,55.033557046979865,6.0402684563758395
E00119904,203,17,11,21,10,5,6,13,0,106,14,8.374384236453201,5.41871921182266,10.344827586206897,4.926108374384237,2.4630541871921183,2.955665024630542,6.403940886699508,0,52.21674876847291,6.896551724137931
E00119905,149,18,12,14,13,5,7,4,0,60,16,12.080536912751679,8.053691275167784,9.395973154362416,8.724832214765101,3.3557046979865772,4.697986577181208,2.684563758389262,0,40.26845637583892,10.738255033557047
E00119906,215,24,8,18,13,7,4,7,1,121,12,11.162790697674419,3.7209302325581395,8.372093023255815,6.046511627906977,3.255813953488372,1.8604651162790697,3.255813953488372,0.46511627906976744,56.27906976744186,5.5813953488372094
E00119907,115,3,12,11,6,1,3,2,1,69,7,2.608695652173913,10.434782608695652,9.565217391304348,5.217391304347826,0.8695652173913043,2.608695652173913,1.7391304347826086,0.8695652173913043,60,6.086956521739131
E00119908,175,11,12,12,17,6,5,7,0,92,13,6.2857142857142865,6.857142857142858,6.857142857142858,9.714285714285714,3.428571428571429,2.857142857142857,4,0,52.57142857142857,7.428571428571429
E00119909,156,20,4,10,7,0,2,7,3,88,15,12.82051282051282,2.564102564102564,6.41025641025641,4.487179487179487,0,1.282051282051282,4.487179487179487,1.9230769230769231,56.41025641025641,9.615384615384617
E00119910,173,31,7,30,7,3,3,4,0,55,33,17.91907514450867,4.046242774566474,17.341040462427745,4.046242774566474,1.7341040462427744,1.7341040462427744,2.312138728323699,0,31.79190751445087,19.07514450867052
E00119911,215,29,8,21,8,6,7,8,4,106,18,13.488372093023257,3.7209302325581395,9.767441860465116,3.7209302325581395,2.7906976744186047,3.255813953488372,3.7209302325581395,1.8604651162790697,49.30232558139535,8.372093023255815
E00119912,152,17,6,15,6,8,2,7,1,72,18,11.18421052631579,3.9473684210526314,9.868421052631579,3.9473684210526314,5.263157894736842,1.3157894736842104,4.605263157894736,0.6578947368421052,47.368421052631575,11.842105263157894
E00119913,102,9,4,13,4,10,2,1,0,44,15,8.823529411764707,3.9215686274509802,12.745098039215685,3.9215686274509802,9.803921568627452,1.9607843137254901,0.9803921568627451,0,43.13725490196079,14.705882352941178
E00119914,153,11,3,9,5,6,2,10,0,94,13,7.18954248366013,1.9607843137254901,5.88235294117647,3.2679738562091507,3.9215686274509802,1.3071895424836601,6.535947712418301,0,61.43790849673203,8.49673202614379
E00119915,169,31,8,16,8,3,8,7,1,55,32,18.34319526627219,4.733727810650888,9.467455621301776,4.733727810650888,1.7751479289940828,4.733727810650888,4.142011834319527,0.591715976331361,32.544378698224854,18.93491124260355
