OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00080620,287,280,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,97.5609756097561,2.4390243902439024,1.7421602787456445,0,0,0,0,0,0,0,0.6968641114982579,0,0,0,0,0,0,0
E00080625,314,298,16,0,0,3,0,0,1,3,3,4,2,0,0,0,0,0,0,94.90445859872611,5.095541401273886,0,0,0.9554140127388535,0,0,0.3184713375796179,0.9554140127388535,0.9554140127388535,1.2738853503184715,0.6369426751592357,0,0,0,0,0,0
E00080885,289,278,11,2,0,0,3,0,0,1,1,2,2,0,0,0,0,0,0,96.19377162629758,3.8062283737024223,0.6920415224913495,0,0,1.0380622837370241,0,0,0.34602076124567477,0.34602076124567477,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0
E00080886,326,305,21,1,2,0,2,0,0,2,8,3,3,0,0,0,0,0,0,93.55828220858896,6.441717791411043,0.3067484662576687,0.6134969325153374,0,0.6134969325153374,0,0,0.6134969325153374,2.4539877300613497,0.9202453987730062,0.9202453987730062,0,0,0,0,0,0
E00080887,425,409,16,0,2,0,2,0,1,0,3,5,2,0,0,1,0,0,0,96.23529411764706,3.7647058823529407,0,0.4705882352941176,0,0.4705882352941176,0,0.2352941176470588,0,0.7058823529411765,1.1764705882352942,0.4705882352941176,0,0,0.2352941176470588,0,0,0
E00080888,332,312,20,3,0,0,1,2,0,0,6,3,5,0,0,0,0,0,0,93.97590361445783,6.024096385542169,0.9036144578313252,0,0,0.30120481927710846,0.6024096385542169,0,0,1.8072289156626504,0.9036144578313252,1.5060240963855422,0,0,0,0,0,0
E00080890,323,302,21,2,4,1,1,1,1,1,0,3,5,1,0,1,0,0,0,93.49845201238391,6.5015479876160995,0.6191950464396285,1.238390092879257,0.30959752321981426,0.30959752321981426,0.30959752321981426,0.30959752321981426,0.30959752321981426,0,0.9287925696594427,1.5479876160990713,0.30959752321981426,0,0.30959752321981426,0,0,0
E00080893,285,266,19,1,2,1,0,0,4,1,5,1,4,0,0,0,0,0,0,93.33333333333333,6.666666666666667,0.3508771929824561,0.7017543859649122,0.3508771929824561,0,0,1.4035087719298245,0.3508771929824561,1.7543859649122806,0.3508771929824561,1.4035087719298245,0,0,0,0,0,0
E00080897,351,328,23,1,1,0,5,0,2,1,7,1,3,0,0,1,1,0,0,93.44729344729345,6.552706552706552,0.2849002849002849,0.2849002849002849,0,1.4245014245014245,0,0.5698005698005698,0.2849002849002849,1.9943019943019942,0.2849002849002849,0.8547008547008548,0,0,0.2849002849002849,0.2849002849002849,0,0
E00080900,364,337,27,4,2,0,1,0,0,0,9,3,6,2,0,0,0,0,0,92.58241758241759,7.417582417582418,1.098901098901099,0.5494505494505495,0,0.27472527472527475,0,0,0,2.4725274725274726,0.8241758241758242,1.6483516483516485,0.5494505494505495,0,0,0,0,0
E00080623,275,264,11,1,0,1,0,0,0,0,3,2,2,1,1,0,0,0,0,96,4,0.36363636363636365,0,0.36363636363636365,0,0,0,0,1.090909090909091,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0,0
E00080624,308,300,8,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,97.40259740259741,2.5974025974025974,0,0,0,0.3246753246753247,0,0.3246753246753247,0.3246753246753247,0,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0
E00080626,343,328,15,2,1,0,1,0,1,2,5,3,0,0,0,0,0,0,0,95.6268221574344,4.373177842565598,0.5830903790087464,0.2915451895043732,0,0.2915451895043732,0,0.2915451895043732,0.5830903790087464,1.4577259475218658,0.8746355685131195,0,0,0,0,0,0,0
E00080627,377,364,13,3,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,96.55172413793103,3.4482758620689653,0.7957559681697612,0,0,0,0,0,0.2652519893899204,0.7957559681697612,0.7957559681697612,0.7957559681697612,0,0,0,0,0,0
E00080812,277,272,5,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,98.19494584837545,1.8050541516245486,0,0,0,0,0,0,0.36101083032490977,0.7220216606498195,0,0.7220216606498195,0,0,0,0,0,0
E00080815,323,305,18,2,2,0,3,0,0,0,2,2,5,2,0,0,0,0,0,94.42724458204334,5.572755417956656,0.6191950464396285,0.6191950464396285,0,0.9287925696594427,0,0,0,0.6191950464396285,0.6191950464396285,1.5479876160990713,0.6191950464396285,0,0,0,0,0
E00080817,330,308,22,6,1,0,1,1,2,0,3,4,4,0,0,0,0,0,0,93.33333333333333,6.666666666666667,1.8181818181818181,0.30303030303030304,0,0.30303030303030304,0.30303030303030304,0.6060606060606061,0,0.9090909090909091,1.2121212121212122,1.2121212121212122,0,0,0,0,0,0
E00080822,256,245,11,7,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,95.703125,4.296875,2.734375,0,0,0,0,0,0,0.390625,0.78125,0.390625,0,0,0,0,0,0
E00080839,286,248,38,6,0,0,5,0,1,3,3,11,8,1,0,0,0,0,0,86.7132867132867,13.286713286713287,2.097902097902098,0,0,1.7482517482517483,0,0.34965034965034963,1.048951048951049,1.048951048951049,3.8461538461538463,2.797202797202797,0.34965034965034963,0,0,0,0,0
E00080813,330,322,8,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,97.57575757575758,2.4242424242424243,0.9090909090909091,0.30303030303030304,0,0,0,0,0,0.6060606060606061,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0
E00080829,340,286,54,5,4,1,5,0,1,4,11,14,7,2,0,0,0,0,0,84.11764705882354,15.88235294117647,1.4705882352941175,1.1764705882352942,0.29411764705882354,1.4705882352941175,0,0.29411764705882354,1.1764705882352942,3.2352941176470593,4.117647058823529,2.0588235294117645,0.5882352941176471,0,0,0,0,0
E00080830,368,342,26,3,1,1,1,0,2,1,8,3,6,0,0,0,0,0,0,92.93478260869566,7.065217391304348,0.8152173913043478,0.2717391304347826,0.2717391304347826,0.2717391304347826,0,0.5434782608695652,0.2717391304347826,2.1739130434782608,0.8152173913043478,1.6304347826086956,0,0,0,0,0,0
E00080834,310,293,17,4,0,0,2,0,0,1,5,2,3,0,0,0,0,0,0,94.51612903225806,5.483870967741936,1.2903225806451613,0,0,0.6451612903225806,0,0,0.3225806451612903,1.6129032258064515,0.6451612903225806,0.967741935483871,0,0,0,0,0,0
E00080837,225,221,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,98.22222222222223,1.7777777777777777,0,0,0,0,0,0,0,0,1.3333333333333335,0.4444444444444444,0,0,0,0,0,0
E00080831,225,213,12,2,2,1,0,0,0,0,2,1,1,3,0,0,0,0,0,94.66666666666667,5.333333333333334,0.8888888888888888,0.8888888888888888,0.4444444444444444,0,0,0,0,0.8888888888888888,0.4444444444444444,0.4444444444444444,1.3333333333333335,0,0,0,0,0
E00080832,362,340,22,2,1,1,2,0,0,1,6,5,2,2,0,0,0,0,0,93.92265193370166,6.077348066298343,0.5524861878453038,0.2762430939226519,0.2762430939226519,0.5524861878453038,0,0,0.2762430939226519,1.6574585635359116,1.3812154696132597,0.5524861878453038,0.5524861878453038,0,0,0,0,0
E00080833,335,313,22,2,2,0,3,2,1,0,3,4,5,0,0,0,0,0,0,93.43283582089552,6.567164179104477,0.5970149253731344,0.5970149253731344,0,0.8955223880597015,0.5970149253731344,0.2985074626865672,0,0.8955223880597015,1.1940298507462688,1.4925373134328357,0,0,0,0,0,0
E00080835,288,274,14,0,0,0,1,1,0,0,5,3,4,0,0,0,0,0,0,95.13888888888889,4.861111111111112,0,0,0,0.3472222222222222,0.3472222222222222,0,0,1.7361111111111112,1.0416666666666665,1.3888888888888888,0,0,0,0,0,0
E00080836,232,211,21,3,1,2,3,0,1,0,6,0,3,2,0,0,0,0,0,90.94827586206897,9.051724137931034,1.293103448275862,0.43103448275862066,0.8620689655172413,1.293103448275862,0,0.43103448275862066,0,2.586206896551724,0,1.293103448275862,0.8620689655172413,0,0,0,0,0
E00080889,312,296,16,3,1,0,1,0,0,2,2,2,4,0,0,1,0,0,0,94.87179487179486,5.128205128205128,0.9615384615384616,0.3205128205128205,0,0.3205128205128205,0,0,0.641025641025641,0.641025641025641,0.641025641025641,1.282051282051282,0,0,0.3205128205128205,0,0,0
E00080891,333,322,11,2,0,1,1,0,0,0,5,0,0,2,0,0,0,0,0,96.69669669669669,3.303303303303303,0.6006006006006006,0,0.3003003003003003,0.3003003003003003,0,0,0,1.5015015015015014,0,0,0.6006006006006006,0,0,0,0,0
E00080892,266,244,22,2,2,1,1,0,1,1,8,2,3,1,0,0,0,0,0,91.72932330827066,8.270676691729323,0.7518796992481203,0.7518796992481203,0.37593984962406013,0.37593984962406013,0,0.37593984962406013,0.37593984962406013,3.007518796992481,0.7518796992481203,1.1278195488721803,0.37593984962406013,0,0,0,0,0
E00080894,285,273,12,1,1,0,1,0,0,2,3,1,2,1,0,0,0,0,0,95.78947368421052,4.2105263157894735,0.3508771929824561,0.3508771929824561,0,0.3508771929824561,0,0,0.7017543859649122,1.0526315789473684,0.3508771929824561,0.7017543859649122,0.3508771929824561,0,0,0,0,0
E00080895,334,322,12,0,3,0,2,0,0,1,4,1,1,0,0,0,0,0,0,96.40718562874252,3.592814371257485,0,0.8982035928143712,0,0.5988023952095809,0,0,0.29940119760479045,1.1976047904191618,0.29940119760479045,0.29940119760479045,0,0,0,0,0,0
E00080816,320,285,35,6,3,0,4,1,4,2,3,5,7,0,0,0,0,0,0,89.0625,10.9375,1.875,0.9375,0,1.25,0.3125,1.25,0.625,0.9375,1.5625,2.1875,0,0,0,0,0,0
E00080819,317,300,17,6,0,1,3,0,0,1,3,1,2,0,0,0,0,0,0,94.6372239747634,5.3627760252365935,1.8927444794952681,0,0.31545741324921134,0.9463722397476341,0,0,0.31545741324921134,0.9463722397476341,0.31545741324921134,0.6309148264984227,0,0,0,0,0,0
E00080838,335,291,44,5,0,1,5,0,3,2,12,6,10,0,0,0,0,0,0,86.86567164179104,13.134328358208954,1.4925373134328357,0,0.2985074626865672,1.4925373134328357,0,0.8955223880597015,0.5970149253731344,3.582089552238806,1.791044776119403,2.9850746268656714,0,0,0,0,0,0
E00080840,301,279,22,6,0,1,1,0,1,0,4,2,4,0,0,2,1,0,0,92.69102990033223,7.308970099667775,1.9933554817275747,0,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,0,1.3289036544850499,0.6644518272425249,1.3289036544850499,0,0,0.6644518272425249,0.33222591362126247,0,0
E00080821,279,270,9,1,0,0,0,1,0,1,5,1,0,0,0,0,0,0,0,96.7741935483871,3.225806451612903,0.35842293906810035,0,0,0,0.35842293906810035,0,0.35842293906810035,1.7921146953405016,0.35842293906810035,0,0,0,0,0,0,0
E00080823,222,216,6,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,97.2972972972973,2.7027027027027026,0,0,0,0,0,0,0.9009009009009009,0.9009009009009009,0,0.45045045045045046,0,0,0.45045045045045046,0,0,0
E00080824,250,243,7,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,97.2,2.8000000000000003,1.2,0,0,0,0,0,0,0.4,1.2,0,0,0,0,0,0,0
E00080826,260,242,18,2,0,0,2,0,0,3,1,5,5,0,0,0,0,0,0,93.07692307692308,6.923076923076923,0.7692307692307693,0,0,0.7692307692307693,0,0,1.153846153846154,0.38461538461538464,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0
E00080828,340,326,14,1,0,0,0,1,1,0,5,2,4,0,0,0,0,0,0,95.88235294117648,4.117647058823529,0.29411764705882354,0,0,0,0.29411764705882354,0.29411764705882354,0,1.4705882352941175,0.5882352941176471,1.1764705882352942,0,0,0,0,0,0
E00080814,278,254,24,3,1,0,2,2,1,2,2,6,5,0,0,0,0,0,0,91.36690647482014,8.633093525179856,1.079136690647482,0.3597122302158274,0,0.7194244604316548,0.7194244604316548,0.3597122302158274,0.7194244604316548,0.7194244604316548,2.158273381294964,1.7985611510791366,0,0,0,0,0,0
E00080818,400,368,32,2,0,2,2,0,3,3,9,8,2,1,0,0,0,0,0,92,8,0.5,0,0.5,0.5,0,0.75,0.75,2.25,2,0.5,0.25,0,0,0,0,0
E00080820,288,265,23,2,2,0,0,0,0,1,11,3,3,0,1,0,0,0,0,92.01388888888889,7.986111111111111,0.6944444444444444,0.6944444444444444,0,0,0,0,0.3472222222222222,3.8194444444444446,1.0416666666666665,1.0416666666666665,0,0.3472222222222222,0,0,0,0
E00080825,302,284,18,0,0,0,3,0,3,0,6,3,3,0,0,0,0,0,0,94.03973509933775,5.960264900662252,0,0,0,0.9933774834437087,0,0.9933774834437087,0,1.9867549668874174,0.9933774834437087,0.9933774834437087,0,0,0,0,0,0
E00080827,275,248,27,4,1,3,2,1,0,1,6,3,3,1,2,0,0,0,0,90.18181818181819,9.818181818181818,1.4545454545454546,0.36363636363636365,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0.36363636363636365,2.181818181818182,1.090909090909091,1.090909090909091,0.36363636363636365,0.7272727272727273,0,0,0,0
E00080852,354,328,26,6,1,1,3,0,0,0,8,4,3,0,0,0,0,0,0,92.65536723163842,7.344632768361582,1.694915254237288,0.2824858757062147,0.2824858757062147,0.847457627118644,0,0,0,2.2598870056497176,1.1299435028248588,0.847457627118644,0,0,0,0,0,0
E00080854,322,295,27,3,0,0,3,0,1,2,5,4,7,1,1,0,0,0,0,91.61490683229813,8.385093167701864,0.9316770186335404,0,0,0.9316770186335404,0,0.3105590062111801,0.6211180124223602,1.5527950310559007,1.2422360248447204,2.1739130434782608,0.3105590062111801,0.3105590062111801,0,0,0,0
E00080856,342,332,10,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0,0,97.07602339181285,2.923976608187134,0.29239766081871343,1.1695906432748537,0,0,0.29239766081871343,0,0.29239766081871343,0.29239766081871343,0,0.5847953216374269,0,0,0,0,0,0
E00080857,262,249,13,1,1,0,1,0,0,1,1,5,3,0,0,0,0,0,0,95.0381679389313,4.961832061068702,0.38167938931297707,0.38167938931297707,0,0.38167938931297707,0,0,0.38167938931297707,0.38167938931297707,1.9083969465648856,1.1450381679389312,0,0,0,0,0,0
E00080860,247,239,8,2,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,96.76113360323887,3.2388663967611335,0.8097165991902834,0,0,0,0,0.4048582995951417,0,1.214574898785425,0,0,0.8097165991902834,0,0,0,0,0
E00080882,342,329,13,3,0,0,1,0,2,0,4,3,0,0,0,0,0,0,0,96.19883040935673,3.8011695906432745,0.8771929824561403,0,0,0.29239766081871343,0,0.5847953216374269,0,1.1695906432748537,0.8771929824561403,0,0,0,0,0,0,0
E00080899,330,312,18,3,3,0,1,0,2,0,1,0,6,2,0,0,0,0,0,94.54545454545455,5.454545454545454,0.9090909090909091,0.9090909090909091,0,0.30303030303030304,0,0.6060606060606061,0,0.30303030303030304,0,1.8181818181818181,0.6060606060606061,0,0,0,0,0
E00080902,396,368,28,4,1,1,3,1,3,1,5,4,4,1,0,0,0,0,0,92.92929292929293,7.07070707070707,1.0101010101010102,0.25252525252525254,0.25252525252525254,0.7575757575757576,0.25252525252525254,0.7575757575757576,0.25252525252525254,1.2626262626262625,1.0101010101010102,1.0101010101010102,0.25252525252525254,0,0,0,0,0
E00080904,336,320,16,3,0,0,1,0,1,1,3,3,2,1,1,0,0,0,0,95.23809523809523,4.761904761904762,0.8928571428571428,0,0,0.2976190476190476,0,0.2976190476190476,0.2976190476190476,0.8928571428571428,0.8928571428571428,0.5952380952380952,0.2976190476190476,0.2976190476190476,0,0,0,0
E00080785,356,319,37,4,4,0,0,1,0,3,10,6,5,1,0,2,0,1,0,89.60674157303372,10.393258426966293,1.1235955056179776,1.1235955056179776,0,0,0.2808988764044944,0,0.8426966292134831,2.8089887640449436,1.6853932584269662,1.4044943820224718,0.2808988764044944,0,0.5617977528089888,0,0.2808988764044944,0
E00080788,227,205,22,2,0,2,3,0,0,2,6,1,4,0,0,2,0,0,0,90.30837004405286,9.691629955947137,0.881057268722467,0,0.881057268722467,1.3215859030837005,0,0,0.881057268722467,2.643171806167401,0.4405286343612335,1.762114537444934,0,0,0.881057268722467,0,0,0
E00175304,203,192,11,2,1,2,1,1,0,0,0,0,4,0,0,0,0,0,0,94.58128078817734,5.41871921182266,0.9852216748768473,0.49261083743842365,0.9852216748768473,0.49261083743842365,0.49261083743842365,0,0,0,0,1.9704433497536946,0,0,0,0,0,0
E00175305,261,246,15,2,0,0,3,0,2,0,1,2,4,1,0,0,0,0,0,94.25287356321839,5.747126436781609,0.7662835249042145,0,0,1.1494252873563218,0,0.7662835249042145,0,0.38314176245210724,0.7662835249042145,1.532567049808429,0.38314176245210724,0,0,0,0,0
E00175306,219,194,25,5,0,1,2,0,0,1,4,6,6,0,0,0,0,0,0,88.58447488584474,11.415525114155251,2.28310502283105,0,0.45662100456621,0.91324200913242,0,0,0.45662100456621,1.82648401826484,2.73972602739726,2.73972602739726,0,0,0,0,0,0
E00182430,499,462,37,5,1,2,3,0,3,3,6,10,3,1,0,0,0,0,0,92.58517034068137,7.414829659318638,1.002004008016032,0.2004008016032064,0.4008016032064128,0.6012024048096193,0,0.6012024048096193,0.6012024048096193,1.2024048096192386,2.004008016032064,0.6012024048096193,0.2004008016032064,0,0,0,0,0
E00182474,161,153,8,1,0,0,1,0,1,1,1,2,1,0,0,0,0,0,0,95.03105590062113,4.968944099378882,0.6211180124223602,0,0,0.6211180124223602,0,0.6211180124223602,0.6211180124223602,0.6211180124223602,1.2422360248447204,0.6211180124223602,0,0,0,0,0,0
E00080794,416,390,26,4,1,2,2,2,1,2,6,2,4,0,0,0,0,0,0,93.75,6.25,0.9615384615384616,0.2403846153846154,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.2403846153846154,0.4807692307692308,1.4423076923076923,0.4807692307692308,0.9615384615384616,0,0,0,0,0,0
E00080795,297,285,12,1,0,0,2,0,1,2,2,0,1,2,0,1,0,0,0,95.95959595959596,4.040404040404041,0.33670033670033667,0,0,0.6734006734006733,0,0.33670033670033667,0.6734006734006733,0.6734006734006733,0,0.33670033670033667,0.6734006734006733,0,0.33670033670033667,0,0,0
E00080796,356,326,30,9,2,1,0,0,1,1,6,5,3,1,0,1,0,0,0,91.57303370786516,8.426966292134832,2.528089887640449,0.5617977528089888,0.2808988764044944,0,0,0.2808988764044944,0.2808988764044944,1.6853932584269662,1.4044943820224718,0.8426966292134831,0.2808988764044944,0,0.2808988764044944,0,0,0
E00080797,431,391,40,8,1,1,0,0,2,4,12,4,7,1,0,0,0,0,0,90.71925754060325,9.280742459396752,1.8561484918793503,0.23201856148491878,0.23201856148491878,0,0,0.46403712296983757,0.9280742459396751,2.784222737819025,0.9280742459396751,1.6241299303944314,0.23201856148491878,0,0,0,0,0
E00080786,340,310,30,2,0,1,1,1,0,2,10,5,5,3,0,0,0,0,0,91.17647058823529,8.823529411764707,0.5882352941176471,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0.5882352941176471,2.941176470588235,1.4705882352941175,1.4705882352941175,0.8823529411764706,0,0,0,0,0
E00080787,303,283,20,2,2,0,0,0,0,4,5,2,5,0,0,0,0,0,0,93.3993399339934,6.6006600660066,0.6600660066006601,0.6600660066006601,0,0,0,0,1.3201320132013201,1.65016501650165,0.6600660066006601,1.65016501650165,0,0,0,0,0,0
E00080791,422,377,45,3,5,2,0,0,2,3,12,9,7,2,0,0,0,0,0,89.33649289099526,10.66350710900474,0.7109004739336493,1.1848341232227488,0.47393364928909953,0,0,0.47393364928909953,0.7109004739336493,2.843601895734597,2.132701421800948,1.6587677725118484,0.47393364928909953,0,0,0,0,0
E00080793,405,341,64,10,1,2,5,0,0,5,13,9,17,0,1,1,0,0,0,84.19753086419753,15.802469135802468,2.4691358024691357,0.24691358024691357,0.49382716049382713,1.2345679012345678,0,0,1.2345679012345678,3.2098765432098766,2.2222222222222223,4.197530864197531,0,0.24691358024691357,0.24691358024691357,0,0,0
E00080789,311,294,17,3,0,1,0,0,1,3,2,5,2,0,0,0,0,0,0,94.53376205787781,5.466237942122187,0.964630225080386,0,0.3215434083601286,0,0,0.3215434083601286,0.964630225080386,0.6430868167202572,1.607717041800643,0.6430868167202572,0,0,0,0,0,0
E00080798,312,303,9,1,0,0,1,0,1,1,3,1,1,0,0,0,0,0,0,97.11538461538461,2.8846153846153846,0.3205128205128205,0,0,0.3205128205128205,0,0.3205128205128205,0.3205128205128205,0.9615384615384616,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0
E00080799,288,281,7,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,97.56944444444444,2.430555555555556,1.3888888888888888,0,0,0.3472222222222222,0,0,0,0,0.6944444444444444,0,0,0,0,0,0,0
E00080800,314,310,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,98.72611464968153,1.2738853503184715,0.6369426751592357,0,0,0,0,0,0,0.6369426751592357,0,0,0,0,0,0,0,0
E00080801,282,271,11,1,0,0,0,0,0,4,3,2,1,0,0,0,0,0,0,96.09929078014184,3.900709219858156,0.3546099290780142,0,0,0,0,0,1.4184397163120568,1.0638297872340425,0.7092198581560284,0.3546099290780142,0,0,0,0,0,0
E00080842,236,214,22,1,1,4,1,0,3,0,5,5,2,0,0,0,0,0,0,90.67796610169492,9.322033898305085,0.423728813559322,0.423728813559322,1.694915254237288,0.423728813559322,0,1.2711864406779663,0,2.11864406779661,2.11864406779661,0.847457627118644,0,0,0,0,0,0
E00080851,415,373,42,4,3,2,1,0,1,1,10,5,13,2,0,0,0,0,0,89.87951807228916,10.120481927710843,0.9638554216867471,0.7228915662650602,0.48192771084337355,0.24096385542168677,0,0.24096385542168677,0.24096385542168677,2.4096385542168677,1.2048192771084338,3.132530120481928,0.48192771084337355,0,0,0,0,0
E00080853,272,261,11,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,95.95588235294117,4.044117647058823,0,0,0,0,0,0,0.3676470588235294,1.1029411764705883,1.1029411764705883,1.1029411764705883,0.3676470588235294,0,0,0,0,0
E00080855,348,319,29,3,0,0,4,3,1,4,3,2,8,1,0,0,0,0,0,91.66666666666666,8.333333333333332,0.8620689655172413,0,0,1.1494252873563218,0.8620689655172413,0.28735632183908044,1.1494252873563218,0.8620689655172413,0.5747126436781609,2.2988505747126435,0.28735632183908044,0,0,0,0,0
E00080858,239,194,45,4,4,0,4,0,3,3,10,7,8,2,0,0,0,0,0,81.17154811715481,18.828451882845187,1.6736401673640167,1.6736401673640167,0,1.6736401673640167,0,1.2552301255230125,1.2552301255230125,4.184100418410042,2.928870292887029,3.3472803347280333,0.8368200836820083,0,0,0,0,0
E00080845,301,271,30,2,1,0,1,0,1,9,11,1,2,2,0,0,0,0,0,90.03322259136213,9.966777408637874,0.6644518272425249,0.33222591362126247,0,0.33222591362126247,0,0.33222591362126247,2.990033222591362,3.6544850498338874,0.33222591362126247,0.6644518272425249,0.6644518272425249,0,0,0,0,0
E00080847,571,528,43,3,2,3,3,3,3,6,11,3,6,0,0,0,0,0,0,92.46935201401051,7.530647985989491,0.5253940455341506,0.3502626970227671,0.5253940455341506,0.5253940455341506,0.5253940455341506,0.5253940455341506,1.0507880910683012,1.926444833625219,0.5253940455341506,1.0507880910683012,0,0,0,0,0,0
E00080848,286,269,17,0,0,0,0,0,2,2,7,2,4,0,0,0,0,0,0,94.05594405594405,5.944055944055944,0,0,0,0,0,0.6993006993006993,0.6993006993006993,2.4475524475524475,0.6993006993006993,1.3986013986013985,0,0,0,0,0,0
