OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00155620,255,42,19,26,9,33,116,10,16.470588235294116,7.450980392156863,10.196078431372548,3.5294117647058822,12.941176470588237,45.490196078431374,3.9215686274509802
E00155621,258,10,13,39,8,36,143,9,3.875968992248062,5.038759689922481,15.11627906976744,3.10077519379845,13.953488372093023,55.42635658914728,3.488372093023256
E00155622,303,23,27,43,12,43,145,10,7.590759075907591,8.91089108910891,14.19141914191419,3.9603960396039604,14.19141914191419,47.85478547854785,3.3003300330033
E00155623,317,47,13,50,6,35,159,7,14.826498422712934,4.100946372239748,15.772870662460567,1.8927444794952681,11.041009463722396,50.1577287066246,2.2082018927444795
E00155624,211,25,20,23,9,32,98,4,11.848341232227488,9.47867298578199,10.90047393364929,4.265402843601896,15.165876777251185,46.44549763033176,1.8957345971563981
E00155625,271,14,25,31,4,29,167,1,5.166051660516605,9.22509225092251,11.439114391143912,1.4760147601476015,10.70110701107011,61.62361623616236,0.36900369003690037
E00155626,388,26,20,64,15,60,191,12,6.701030927835052,5.154639175257731,16.49484536082474,3.865979381443299,15.463917525773196,49.22680412371135,3.0927835051546393
E00155627,265,18,16,30,10,41,144,6,6.7924528301886795,6.037735849056604,11.320754716981133,3.7735849056603774,15.471698113207546,54.339622641509436,2.2641509433962264
E00155628,239,26,19,43,5,44,99,3,10.87866108786611,7.949790794979079,17.99163179916318,2.092050209205021,18.410041841004183,41.42259414225941,1.2552301255230125
E00155629,331,41,18,37,15,43,169,8,12.386706948640484,5.438066465256798,11.178247734138973,4.531722054380665,12.990936555891238,51.057401812688816,2.416918429003021
E00155630,286,16,19,37,5,42,157,10,5.594405594405594,6.643356643356643,12.937062937062937,1.7482517482517483,14.685314685314685,54.89510489510489,3.4965034965034967
E00155631,226,16,15,28,3,35,129,0,7.079646017699115,6.637168141592921,12.389380530973451,1.3274336283185841,15.486725663716813,57.07964601769911,0
E00155632,267,18,17,25,10,48,143,6,6.741573033707865,6.367041198501873,9.363295880149813,3.7453183520599254,17.97752808988764,53.558052434456926,2.247191011235955
E00155633,216,27,18,34,18,44,73,2,12.5,8.333333333333332,15.74074074074074,8.333333333333332,20.37037037037037,33.7962962962963,0.9259259259259258
E00155634,290,28,19,47,13,51,130,2,9.655172413793103,6.551724137931035,16.206896551724135,4.482758620689655,17.586206896551722,44.827586206896555,0.6896551724137931
E00155635,226,74,23,29,16,29,50,5,32.743362831858406,10.176991150442479,12.831858407079647,7.079646017699115,12.831858407079647,22.123893805309734,2.2123893805309733
E00155636,287,50,31,42,12,50,98,4,17.421602787456447,10.801393728222997,14.634146341463413,4.181184668989547,17.421602787456447,34.146341463414636,1.3937282229965158
E00155637,168,64,31,21,10,16,21,5,38.095238095238095,18.452380952380953,12.5,5.952380952380952,9.523809523809524,12.5,2.976190476190476
E00155638,243,36,33,34,15,46,74,5,14.814814814814813,13.580246913580247,13.991769547325102,6.172839506172839,18.930041152263374,30.45267489711934,2.05761316872428
E00155639,204,53,15,16,13,27,73,7,25.98039215686275,7.352941176470589,7.8431372549019605,6.372549019607843,13.23529411764706,35.78431372549019,3.431372549019608
E00155640,226,33,25,25,12,34,92,5,14.601769911504425,11.061946902654867,11.061946902654867,5.3097345132743365,15.04424778761062,40.707964601769916,2.2123893805309733
E00155641,327,24,32,45,6,55,153,12,7.339449541284404,9.785932721712538,13.761467889908257,1.834862385321101,16.819571865443425,46.788990825688074,3.669724770642202
E00155642,300,31,22,46,15,42,134,10,10.333333333333334,7.333333333333333,15.333333333333332,5,14.000000000000002,44.666666666666664,3.3333333333333335
E00155643,289,24,19,47,7,40,141,11,8.304498269896193,6.5743944636678195,16.26297577854671,2.422145328719723,13.84083044982699,48.78892733564014,3.8062283737024223
E00155644,278,20,22,37,9,38,146,6,7.1942446043165464,7.913669064748201,13.309352517985612,3.237410071942446,13.66906474820144,52.51798561151079,2.158273381294964
E00155645,259,23,14,31,4,40,147,0,8.880308880308881,5.405405405405405,11.96911196911197,1.5444015444015444,15.444015444015443,56.75675675675676,0
E00155646,289,20,15,33,3,44,166,8,6.920415224913495,5.190311418685121,11.418685121107266,1.0380622837370241,15.22491349480969,57.43944636678201,2.768166089965398
E00155647,184,26,18,24,7,30,69,10,14.130434782608695,9.782608695652174,13.043478260869565,3.804347826086957,16.304347826086957,37.5,5.434782608695652
E00155648,286,17,22,34,6,43,154,10,5.944055944055944,7.6923076923076925,11.888111888111888,2.097902097902098,15.034965034965033,53.84615384615385,3.4965034965034967
E00155649,180,32,18,26,9,37,47,11,17.77777777777778,10,14.444444444444443,5,20.555555555555554,26.111111111111114,6.111111111111111
E00155650,253,17,19,31,12,42,129,3,6.719367588932807,7.5098814229249005,12.25296442687747,4.743083003952568,16.600790513833992,50.988142292490124,1.185770750988142
E00155651,255,30,13,37,11,48,110,6,11.76470588235294,5.098039215686274,14.50980392156863,4.313725490196078,18.823529411764707,43.13725490196079,2.3529411764705883
E00155652,271,18,18,39,8,45,133,10,6.642066420664207,6.642066420664207,14.391143911439114,2.952029520295203,16.605166051660518,49.07749077490775,3.6900369003690034
E00155653,235,29,12,19,7,45,118,5,12.340425531914894,5.106382978723404,8.085106382978724,2.9787234042553195,19.148936170212767,50.212765957446805,2.127659574468085
E00155654,264,32,32,33,8,49,104,6,12.121212121212121,12.121212121212121,12.5,3.0303030303030303,18.560606060606062,39.39393939393939,2.272727272727273
E00155655,236,25,24,28,6,31,111,11,10.59322033898305,10.16949152542373,11.864406779661017,2.5423728813559325,13.135593220338984,47.03389830508475,4.661016949152542
E00155656,267,52,40,47,16,38,70,4,19.475655430711612,14.981273408239701,17.60299625468165,5.992509363295881,14.232209737827715,26.217228464419474,1.4981273408239701
E00155657,254,15,16,34,5,53,124,7,5.905511811023622,6.299212598425196,13.385826771653544,1.968503937007874,20.866141732283463,48.818897637795274,2.7559055118110236
E00155658,271,22,14,36,5,37,150,7,8.118081180811808,5.166051660516605,13.284132841328415,1.8450184501845017,13.653136531365314,55.35055350553506,2.5830258302583027
E00155659,281,38,19,42,16,55,103,8,13.523131672597867,6.761565836298933,14.94661921708185,5.6939501779359425,19.572953736654807,36.654804270462634,2.8469750889679712
E00155660,305,19,29,37,16,42,153,9,6.229508196721312,9.508196721311474,12.131147540983607,5.245901639344262,13.77049180327869,50.1639344262295,2.9508196721311477
E00155661,250,16,15,31,4,38,144,2,6.4,6,12.4,1.6,15.2,57.599999999999994,0.8
E00155662,335,33,28,54,20,50,145,5,9.850746268656717,8.358208955223882,16.119402985074625,5.970149253731343,14.925373134328357,43.28358208955223,1.4925373134328357
E00155663,224,19,24,27,18,34,96,6,8.482142857142858,10.714285714285714,12.053571428571429,8.035714285714286,15.178571428571427,42.857142857142854,2.6785714285714284
E00155664,268,22,28,41,10,32,127,8,8.208955223880597,10.44776119402985,15.298507462686567,3.731343283582089,11.940298507462686,47.38805970149254,2.9850746268656714
E00155665,202,44,26,32,8,34,49,9,21.782178217821784,12.871287128712872,15.841584158415841,3.9603960396039604,16.831683168316832,24.257425742574256,4.455445544554455
E00155666,358,76,36,51,16,40,132,7,21.22905027932961,10.05586592178771,14.24581005586592,4.4692737430167595,11.1731843575419,36.87150837988827,1.9553072625698324
E00155667,218,22,18,31,5,29,106,7,10.091743119266056,8.256880733944955,14.220183486238533,2.293577981651376,13.302752293577983,48.62385321100918,3.211009174311927
E00155668,288,27,18,46,13,35,144,5,9.375,6.25,15.972222222222221,4.513888888888888,12.152777777777777,50,1.7361111111111112
E00155669,238,24,28,24,12,43,101,6,10.084033613445378,11.76470588235294,10.084033613445378,5.042016806722689,18.067226890756302,42.436974789915965,2.5210084033613445
E00155670,213,53,30,26,7,28,60,9,24.88262910798122,14.084507042253522,12.206572769953052,3.286384976525822,13.145539906103288,28.169014084507044,4.225352112676056
E00155671,240,53,31,35,12,42,58,9,22.083333333333332,12.916666666666668,14.583333333333334,5,17.5,24.166666666666668,3.75
E00155672,277,16,16,33,8,42,158,4,5.776173285198556,5.776173285198556,11.913357400722022,2.888086642599278,15.162454873646208,57.03971119133574,1.444043321299639
E00155673,242,40,18,37,9,42,87,9,16.528925619834713,7.43801652892562,15.289256198347106,3.71900826446281,17.355371900826448,35.9504132231405,3.71900826446281
E00155674,267,31,21,37,20,29,126,3,11.610486891385769,7.865168539325842,13.857677902621724,7.490636704119851,10.861423220973784,47.19101123595505,1.1235955056179776
E00155675,260,23,19,29,17,38,131,3,8.846153846153847,7.307692307692308,11.153846153846155,6.538461538461539,14.615384615384617,50.38461538461539,1.153846153846154
E00155676,254,10,15,25,7,38,153,6,3.937007874015748,5.905511811023622,9.84251968503937,2.7559055118110236,14.960629921259844,60.23622047244095,2.3622047244094486
E00155677,153,47,18,20,15,14,31,8,30.718954248366014,11.76470588235294,13.071895424836603,9.803921568627452,9.15032679738562,20.26143790849673,5.228758169934641
E00155678,206,69,19,20,20,35,35,8,33.49514563106796,9.223300970873787,9.70873786407767,9.70873786407767,16.990291262135923,16.990291262135923,3.8834951456310676
E00155679,213,44,30,25,12,30,63,9,20.657276995305164,14.084507042253522,11.737089201877934,5.633802816901409,14.084507042253522,29.577464788732392,4.225352112676056
E00155680,232,24,20,42,16,34,87,9,10.344827586206897,8.620689655172415,18.103448275862068,6.896551724137931,14.655172413793101,37.5,3.8793103448275863
E00155681,255,88,32,24,28,23,51,9,34.509803921568626,12.549019607843137,9.411764705882353,10.980392156862745,9.019607843137255,20,3.5294117647058822
E00155682,154,54,11,23,17,11,32,6,35.064935064935064,7.142857142857142,14.935064935064934,11.03896103896104,7.142857142857142,20.77922077922078,3.896103896103896
E00155683,253,28,20,41,9,57,90,8,11.067193675889328,7.905138339920949,16.205533596837945,3.557312252964427,22.529644268774703,35.573122529644266,3.1620553359683794
E00155684,255,14,25,38,13,49,112,4,5.490196078431373,9.803921568627452,14.901960784313726,5.098039215686274,19.215686274509807,43.92156862745098,1.5686274509803921
E00155685,332,47,25,35,12,53,147,13,14.156626506024098,7.530120481927711,10.542168674698797,3.614457831325301,15.963855421686745,44.27710843373494,3.91566265060241
E00155686,366,38,27,48,21,53,172,7,10.382513661202186,7.377049180327869,13.114754098360656,5.737704918032787,14.48087431693989,46.994535519125684,1.912568306010929
E00155687,205,29,13,20,13,42,83,5,14.146341463414632,6.341463414634147,9.75609756097561,6.341463414634147,20.48780487804878,40.487804878048784,2.4390243902439024
E00155688,255,26,17,41,6,38,120,7,10.196078431372548,6.666666666666667,16.07843137254902,2.3529411764705883,14.901960784313726,47.05882352941176,2.7450980392156863
E00155689,235,32,26,27,16,36,93,5,13.617021276595745,11.063829787234042,11.48936170212766,6.808510638297872,15.319148936170212,39.57446808510638,2.127659574468085
E00155690,260,28,34,43,16,33,97,9,10.76923076923077,13.076923076923078,16.538461538461537,6.153846153846154,12.692307692307692,37.30769230769231,3.4615384615384617
E00155691,221,21,18,36,8,36,97,5,9.502262443438914,8.144796380090497,16.289592760180994,3.619909502262444,16.289592760180994,43.89140271493213,2.262443438914027
E00155692,106,14,8,22,0,19,42,1,13.20754716981132,7.547169811320755,20.754716981132077,0,17.92452830188679,39.62264150943396,0.9433962264150944
E00155693,213,28,22,35,8,24,93,3,13.145539906103288,10.328638497652582,16.431924882629108,3.755868544600939,11.267605633802818,43.66197183098591,1.4084507042253522
E00155694,116,27,14,14,12,13,36,0,23.275862068965516,12.068965517241379,12.068965517241379,10.344827586206897,11.206896551724139,31.03448275862069,0
E00155695,211,22,25,20,16,36,91,1,10.42654028436019,11.848341232227488,9.47867298578199,7.5829383886255926,17.061611374407583,43.127962085308056,0.47393364928909953
E00155696,260,32,13,36,17,38,118,6,12.307692307692308,5,13.846153846153847,6.538461538461539,14.615384615384617,45.38461538461539,2.307692307692308
E00155697,238,22,27,40,19,39,88,3,9.243697478991598,11.344537815126051,16.80672268907563,7.9831932773109235,16.386554621848738,36.97478991596639,1.2605042016806722
E00155698,215,21,14,31,10,43,92,4,9.767441860465116,6.511627906976744,14.418604651162791,4.651162790697675,20,42.7906976744186,1.8604651162790697
E00155699,236,23,18,29,9,35,116,6,9.745762711864407,7.627118644067797,12.288135593220339,3.8135593220338984,14.83050847457627,49.152542372881356,2.5423728813559325
E00155700,250,25,18,31,12,40,120,4,10,7.199999999999999,12.4,4.8,16,48,1.6
E00155701,215,13,20,29,16,38,88,11,6.046511627906977,9.30232558139535,13.488372093023257,7.441860465116279,17.674418604651162,40.93023255813954,5.116279069767442
E00155702,289,49,33,44,28,40,85,10,16.955017301038062,11.418685121107266,15.22491349480969,9.688581314878892,13.84083044982699,29.411764705882355,3.4602076124567476
E00155703,261,40,19,40,12,37,104,9,15.32567049808429,7.2796934865900385,15.32567049808429,4.597701149425287,14.17624521072797,39.84674329501915,3.4482758620689653
E00155704,206,53,31,33,9,37,37,6,25.728155339805824,15.048543689320388,16.019417475728158,4.368932038834951,17.96116504854369,17.96116504854369,2.912621359223301
E00155705,392,43,36,63,15,70,161,4,10.96938775510204,9.183673469387756,16.071428571428573,3.826530612244898,17.857142857142858,41.07142857142857,1.0204081632653061
E00155706,289,31,25,42,15,46,123,7,10.726643598615917,8.650519031141869,14.53287197231834,5.190311418685121,15.916955017301039,42.56055363321799,2.422145328719723
E00155707,208,29,28,23,14,26,83,5,13.942307692307693,13.461538461538462,11.057692307692307,6.730769230769231,12.5,39.90384615384615,2.403846153846154
E00155708,250,24,12,37,12,44,117,4,9.6,4.8,14.799999999999999,4.8,17.599999999999998,46.800000000000004,1.6
E00155709,268,62,23,34,20,37,90,2,23.134328358208954,8.582089552238806,12.686567164179104,7.462686567164178,13.805970149253731,33.582089552238806,0.7462686567164178
E00155710,269,27,22,36,10,46,122,6,10.037174721189592,8.178438661710038,13.382899628252787,3.717472118959108,17.100371747211895,45.353159851301115,2.2304832713754648
E00155711,374,30,28,70,14,62,165,5,8.0213903743315509,7.4866310160427805,18.71657754010695,3.7433155080213902,16.577540106951872,44.11764705882353,1.3368983957219251
E00155712,271,47,37,47,24,45,61,10,17.343173431734318,13.653136531365314,17.343173431734318,8.856088560885608,16.605166051660518,22.509225092250922,3.6900369003690034
E00155713,301,39,29,42,21,59,106,5,12.956810631229235,9.634551495016613,13.953488372093023,6.976744186046512,19.601328903654487,35.21594684385382,1.6611295681063125
E00155714,279,47,39,45,17,56,71,4,16.845878136200717,13.978494623655912,16.129032258064516,6.093189964157706,20.07168458781362,25.448028673835125,1.4336917562724014
E00155715,383,66,42,62,16,73,114,10,17.232375979112273,10.966057441253264,16.187989556135772,4.177545691906006,19.06005221932115,29.765013054830288,2.610966057441253
E00155716,312,29,33,49,23,70,100,8,9.294871794871796,10.576923076923077,15.705128205128204,7.371794871794872,22.435897435897438,32.05128205128205,2.564102564102564
E00155717,308,47,44,43,21,51,99,3,15.259740259740258,14.285714285714285,13.96103896103896,6.8181818181818175,16.558441558441558,32.142857142857146,0.974025974025974
E00155718,302,47,35,42,19,45,107,7,15.562913907284766,11.589403973509933,13.90728476821192,6.291390728476822,14.90066225165563,35.430463576158935,2.3178807947019866
E00155719,246,37,31,50,11,45,72,0,15.040650406504067,12.601626016260163,20.32520325203252,4.471544715447155,18.29268292682927,29.268292682926827,0
E00155720,212,37,33,34,16,39,42,11,17.452830188679243,15.566037735849056,16.037735849056602,7.547169811320755,18.39622641509434,19.81132075471698,5.188679245283019
E00155721,149,49,12,15,7,18,42,6,32.88590604026846,8.053691275167784,10.06711409395973,4.697986577181208,12.080536912751679,28.187919463087248,4.026845637583892
E00155722,268,20,11,35,8,42,146,6,7.462686567164178,4.104477611940299,13.059701492537313,2.9850746268656714,15.671641791044777,54.47761194029851,2.2388059701492535
E00155723,283,28,21,26,18,52,132,6,9.89399293286219,7.420494699646643,9.187279151943462,6.36042402826855,18.374558303886925,46.64310954063604,2.1201413427561837
E00155724,268,24,20,39,12,46,121,6,8.955223880597014,7.462686567164178,14.55223880597015,4.477611940298507,17.16417910447761,45.149253731343286,2.2388059701492535
E00155725,247,16,8,21,7,32,156,7,6.477732793522267,3.2388663967611335,8.502024291497975,2.834008097165992,12.955465587044534,63.1578947368421,2.834008097165992
E00155726,314,26,28,34,13,58,148,7,8.280254777070063,8.9171974522293,10.828025477707007,4.140127388535031,18.471337579617835,47.13375796178344,2.229299363057325
E00155727,317,24,18,46,14,45,162,8,7.570977917981073,5.678233438485805,14.511041009463725,4.416403785488959,14.195583596214512,51.10410094637224,2.5236593059936907
E00155728,258,36,15,28,10,30,134,5,13.953488372093023,5.813953488372093,10.852713178294573,3.875968992248062,11.627906976744185,51.93798449612403,1.937984496124031
E00155729,242,22,18,28,8,39,122,5,9.090909090909092,7.43801652892562,11.570247933884298,3.3057851239669422,16.115702479338843,50.413223140495866,2.066115702479339
E00155730,284,16,15,42,9,40,155,7,5.633802816901409,5.28169014084507,14.788732394366196,3.169014084507042,14.084507042253522,54.5774647887324,2.464788732394366
E00155731,241,32,23,31,11,40,94,10,13.278008298755188,9.54356846473029,12.863070539419086,4.564315352697095,16.59751037344398,39.004149377593365,4.149377593360995
E00155732,276,13,13,33,9,48,155,5,4.710144927536232,4.710144927536232,11.956521739130435,3.260869565217391,17.391304347826086,56.15942028985508,1.8115942028985508
E00155733,330,35,23,46,14,45,163,4,10.606060606060606,6.969696969696971,13.939393939393941,4.242424242424243,13.636363636363635,49.3939393939394,1.2121212121212122
E00155734,221,18,17,28,12,34,107,5,8.144796380090497,7.6923076923076925,12.669683257918551,5.429864253393665,15.384615384615385,48.41628959276018,2.262443438914027
E00155735,257,20,9,28,8,47,136,9,7.782101167315175,3.501945525291829,10.894941634241246,3.11284046692607,18.28793774319066,52.918287937743195,3.501945525291829
E00155736,225,26,12,23,11,37,110,6,11.555555555555555,5.333333333333334,10.222222222222223,4.888888888888889,16.444444444444446,48.888888888888886,2.666666666666667
E00155737,219,31,20,14,3,43,104,4,14.15525114155251,9.1324200913242,6.392694063926941,1.36986301369863,19.63470319634703,47.48858447488584,1.82648401826484
E00155738,276,18,6,42,3,30,169,8,6.521739130434782,2.1739130434782608,15.217391304347828,1.0869565217391304,10.869565217391305,61.23188405797102,2.898550724637681
E00155739,316,13,13,43,7,47,183,10,4.113924050632911,4.113924050632911,13.60759493670886,2.2151898734177213,14.873417721518987,57.91139240506329,3.1645569620253164
E00155740,426,81,38,44,16,47,186,14,19.014084507042252,8.92018779342723,10.328638497652582,3.755868544600939,11.032863849765258,43.66197183098591,3.286384976525822
E00155741,392,59,30,62,10,58,165,8,15.051020408163266,7.653061224489796,15.816326530612246,2.5510204081632653,14.795918367346939,42.09183673469388,2.0408163265306123
E00155742,300,45,26,34,14,44,128,9,15,8.666666666666668,11.333333333333332,4.666666666666667,14.666666666666666,42.66666666666667,3
E00155743,336,25,25,46,14,55,157,14,7.440476190476191,7.440476190476191,13.690476190476192,4.166666666666666,16.36904761904762,46.726190476190474,4.166666666666666
E00155744,298,39,15,28,4,44,162,6,13.087248322147651,5.033557046979865,9.395973154362416,1.342281879194631,14.76510067114094,54.36241610738255,2.013422818791946
E00155745,250,16,20,32,3,32,142,5,6.4,8,12.8,1.2,12.8,56.8,2
E00155746,162,43,22,16,15,18,45,3,26.543209876543212,13.580246913580247,9.876543209876543,9.25925925925926,11.11111111111111,27.77777777777778,1.8518518518518516
E00155747,202,23,17,27,11,21,99,4,11.386138613861387,8.415841584158416,13.366336633663368,5.445544554455446,10.396039603960396,49.00990099009901,1.9801980198019802
E00155748,291,74,28,44,20,47,75,3,25.42955326460481,9.621993127147768,15.120274914089347,6.872852233676976,16.151202749140893,25.773195876288657,1.0309278350515463
E00155749,246,27,14,42,2,31,126,4,10.975609756097562,5.691056910569105,17.073170731707318,0.8130081300813009,12.601626016260163,51.21951219512195,1.6260162601626018
E00155750,260,32,20,30,10,35,124,9,12.307692307692308,7.6923076923076925,11.538461538461538,3.8461538461538463,13.461538461538462,47.69230769230769,3.4615384615384617
E00155751,309,15,21,33,8,49,174,9,4.854368932038835,6.796116504854369,10.679611650485436,2.5889967637540456,15.857605177993527,56.310679611650485,2.912621359223301
E00155752,284,32,15,43,9,37,143,5,11.267605633802818,5.28169014084507,15.140845070422534,3.169014084507042,13.028169014084506,50.352112676056336,1.7605633802816902
E00155753,205,17,15,28,10,35,99,1,8.292682926829269,7.317073170731707,13.658536585365855,4.878048780487805,17.073170731707318,48.292682926829265,0.4878048780487805
E00155754,251,16,17,36,8,33,137,4,6.374501992031872,6.772908366533864,14.342629482071715,3.187250996015936,13.147410358565736,54.581673306772906,1.593625498007968
E00155755,262,40,24,36,7,32,112,11,15.267175572519085,9.16030534351145,13.740458015267176,2.6717557251908395,12.213740458015266,42.74809160305343,4.198473282442748
E00155756,323,24,21,37,15,41,178,7,7.430340557275541,6.5015479876160995,11.455108359133128,4.643962848297214,12.693498452012383,55.10835913312694,2.1671826625387
E00155757,346,78,35,62,20,60,84,7,22.54335260115607,10.115606936416185,17.91907514450867,5.780346820809249,17.341040462427745,24.277456647398843,2.023121387283237
E00155758,315,26,25,36,14,35,175,4,8.253968253968253,7.936507936507936,11.428571428571429,4.444444444444445,11.11111111111111,55.55555555555556,1.2698412698412698
E00155759,320,20,33,42,14,38,167,6,6.25,10.3125,13.125,4.375,11.875,52.1875,1.875
E00155760,225,31,21,40,11,37,81,4,13.777777777777779,9.333333333333334,17.77777777777778,4.888888888888889,16.444444444444446,36,1.7777777777777777
E00155761,253,35,20,43,19,44,88,4,13.83399209486166,7.905138339920949,16.99604743083004,7.5098814229249005,17.391304347826086,34.78260869565217,1.5810276679841897
E00155762,295,31,30,49,15,57,108,5,10.508474576271185,10.16949152542373,16.610169491525422,5.084745762711865,19.322033898305087,36.610169491525426,1.694915254237288
E00155763,294,27,41,35,17,49,112,13,9.183673469387756,13.945578231292515,11.904761904761903,5.782312925170068,16.666666666666664,38.095238095238095,4.421768707482993
E00155764,334,30,22,42,7,50,177,6,8.982035928143713,6.58682634730539,12.574850299401197,2.095808383233533,14.97005988023952,52.99401197604791,1.7964071856287425
E00155765,290,19,19,36,7,40,165,4,6.551724137931035,6.551724137931035,12.413793103448276,2.413793103448276,13.793103448275861,56.896551724137936,1.3793103448275863
E00155766,273,20,20,32,12,36,149,4,7.326007326007327,7.326007326007327,11.72161172161172,4.395604395604396,13.186813186813188,54.57875457875458,1.465201465201465
E00155767,286,21,21,33,6,34,168,3,7.3426573426573425,7.3426573426573425,11.538461538461538,2.097902097902098,11.888111888111888,58.74125874125874,1.048951048951049
E00155768,223,17,18,46,16,45,77,4,7.623318385650224,8.071748878923767,20.62780269058296,7.174887892376682,20.179372197309416,34.52914798206278,1.7937219730941705
E00155769,258,18,13,32,14,40,132,9,6.976744186046512,5.038759689922481,12.4031007751938,5.426356589147287,15.503875968992247,51.162790697674424,3.488372093023256
E00155770,242,20,22,41,14,38,102,5,8.264462809917356,9.090909090909092,16.94214876033058,5.785123966942149,15.702479338842975,42.14876033057851,2.066115702479339
