OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00102741,147,22,0,0,4,0,1,100,9,0,10,1,14.965986394557824,0,0,2.7210884353741496,0,0.6802721088435374,68.02721088435374,6.122448979591836,0,6.802721088435375,0.6802721088435374
E00102742,230,25,0,0,2,0,1,153,11,2,35,1,10.869565217391305,0,0,0.8695652173913043,0,0.43478260869565216,66.52173913043478,4.782608695652174,0.8695652173913043,15.217391304347828,0.43478260869565216
E00102743,100,16,0,0,1,0,2,66,3,3,9,0,16,0,0,1,0,2,66,3,3,9,0
E00102744,170,19,0,0,6,1,0,97,14,2,30,1,11.176470588235295,0,0,3.5294117647058822,0.5882352941176471,0,57.05882352941176,8.235294117647058,1.1764705882352942,17.647058823529413,0.5882352941176471
E00102745,161,24,0,0,10,1,0,89,8,3,26,0,14.906832298136646,0,0,6.211180124223603,0.6211180124223602,0,55.27950310559007,4.968944099378882,1.8633540372670807,16.149068322981368,0
E00102746,156,22,1,0,8,2,0,76,12,4,26,5,14.102564102564102,0.641025641025641,0,5.128205128205128,1.282051282051282,0,48.717948717948715,7.6923076923076925,2.564102564102564,16.666666666666664,3.205128205128205
E00102747,226,37,0,0,12,1,1,121,13,0,38,3,16.371681415929203,0,0,5.3097345132743365,0.4424778761061947,0.4424778761061947,53.53982300884957,5.752212389380531,0,16.8141592920354,1.3274336283185841
E00102748,116,7,0,0,6,3,1,64,10,0,23,2,6.0344827586206895,0,0,5.172413793103448,2.586206896551724,0.8620689655172413,55.172413793103445,8.620689655172415,0,19.82758620689655,1.7241379310344827
E00102749,230,42,0,1,3,1,1,135,6,1,38,2,18.26086956521739,0,0.43478260869565216,1.3043478260869565,0.43478260869565216,0.43478260869565216,58.69565217391305,2.608695652173913,0.43478260869565216,16.52173913043478,0.8695652173913043
E00102750,121,15,0,1,6,1,1,74,6,0,17,0,12.396694214876034,0,0.8264462809917356,4.958677685950414,0.8264462809917356,0.8264462809917356,61.15702479338842,4.958677685950414,0,14.049586776859504,0
E00102751,118,9,0,0,3,2,1,78,9,1,15,0,7.627118644067797,0,0,2.5423728813559325,1.694915254237288,0.847457627118644,66.10169491525424,7.627118644067797,0.847457627118644,12.711864406779661,0
E00102753,102,9,0,0,6,1,0,61,5,0,17,3,8.823529411764707,0,0,5.88235294117647,0.9803921568627451,0,59.80392156862745,4.901960784313726,0,16.666666666666664,2.941176470588235
E00102754,82,12,0,1,1,0,0,54,4,3,6,1,14.634146341463413,0,1.2195121951219512,1.2195121951219512,0,0,65.85365853658537,4.878048780487805,3.6585365853658534,7.317073170731707,1.2195121951219512
E00102756,144,71,0,0,1,0,0,65,3,1,3,0,49.30555555555556,0,0,0.6944444444444444,0,0,45.13888888888889,2.083333333333333,0.6944444444444444,2.083333333333333,0
E00102757,168,72,0,0,1,0,0,85,5,0,5,0,42.857142857142854,0,0,0.5952380952380952,0,0,50.595238095238095,2.976190476190476,0,2.976190476190476,0
E00102758,178,88,0,0,1,2,0,77,1,1,3,5,49.43820224719101,0,0,0.5617977528089888,1.1235955056179776,0,43.258426966292134,0.5617977528089888,0.5617977528089888,1.6853932584269662,2.8089887640449436
E00102759,140,59,0,0,0,0,0,73,1,0,4,3,42.142857142857146,0,0,0,0,0,52.142857142857146,0.7142857142857143,0,2.857142857142857,2.142857142857143
E00102760,157,30,0,0,2,0,0,115,4,0,6,0,19.10828025477707,0,0,1.2738853503184715,0,0,73.24840764331209,2.547770700636943,0,3.821656050955414,0
E00102761,82,29,0,0,1,1,1,45,0,0,4,1,35.36585365853659,0,0,1.2195121951219512,1.2195121951219512,1.2195121951219512,54.87804878048781,0,0,4.878048780487805,1.2195121951219512
E00102762,81,38,0,0,2,0,0,37,0,1,2,1,46.913580246913575,0,0,2.4691358024691357,0,0,45.67901234567901,0,1.2345679012345678,2.4691358024691357,1.2345679012345678
E00102763,115,42,0,0,1,0,0,60,5,0,6,1,36.52173913043478,0,0,0.8695652173913043,0,0,52.17391304347826,4.3478260869565215,0,5.217391304347826,0.8695652173913043
E00102764,68,19,0,0,1,0,0,34,1,3,9,1,27.941176470588236,0,0,1.4705882352941175,0,0,50,1.4705882352941175,4.411764705882353,13.23529411764706,1.4705882352941175
E00102765,161,45,0,0,1,1,0,100,3,0,9,2,27.95031055900621,0,0,0.6211180124223602,0.6211180124223602,0,62.11180124223602,1.8633540372670807,0,5.590062111801243,1.2422360248447204
E00102766,101,38,0,0,0,0,0,55,1,1,6,0,37.62376237623762,0,0,0,0,0,54.45544554455446,0.9900990099009901,0.9900990099009901,5.9405940594059405,0
E00102767,174,64,0,0,0,0,1,100,4,0,2,3,36.7816091954023,0,0,0,0,0.5747126436781609,57.47126436781609,2.2988505747126435,0,1.1494252873563218,1.7241379310344827
E00102768,136,43,0,0,2,0,1,52,8,1,25,4,31.61764705882353,0,0,1.4705882352941175,0,0.7352941176470588,38.23529411764706,5.88235294117647,0.7352941176470588,18.38235294117647,2.941176470588235
E00102769,104,32,0,0,0,0,0,60,6,0,6,0,30.76923076923077,0,0,0,0,0,57.692307692307686,5.769230769230769,0,5.769230769230769,0
E00102770,121,39,0,0,2,0,0,62,5,0,12,1,32.231404958677686,0,0,1.6528925619834711,0,0,51.2396694214876,4.132231404958678,0,9.917355371900827,0.8264462809917356
E00102771,121,28,0,1,0,0,0,81,3,1,7,0,23.140495867768596,0,0.8264462809917356,0,0,0,66.94214876033058,2.479338842975207,0.8264462809917356,5.785123966942149,0
E00102772,211,75,0,1,1,0,5,108,6,1,13,1,35.54502369668246,0,0.47393364928909953,0.47393364928909953,0,2.3696682464454977,51.18483412322274,2.843601895734597,0.47393364928909953,6.161137440758294,0.47393364928909953
E00102773,106,14,0,0,0,0,0,76,2,2,9,3,13.20754716981132,0,0,0,0,0,71.69811320754717,1.8867924528301887,1.8867924528301887,8.49056603773585,2.8301886792452833
E00102774,144,69,0,0,0,0,1,66,6,0,0,2,47.91666666666667,0,0,0,0,0.6944444444444444,45.83333333333333,4.166666666666666,0,0,1.3888888888888888
E00102775,108,39,0,0,1,1,1,56,1,0,8,1,36.11111111111111,0,0,0.9259259259259258,0.9259259259259258,0.9259259259259258,51.85185185185185,0.9259259259259258,0,7.4074074074074066,0.9259259259259258
E00102776,165,64,0,0,1,0,1,86,6,0,7,0,38.78787878787879,0,0,0.6060606060606061,0,0.6060606060606061,52.121212121212125,3.6363636363636362,0,4.242424242424243,0
E00102777,63,27,0,0,0,0,0,30,3,0,3,0,42.857142857142854,0,0,0,0,0,47.61904761904761,4.761904761904762,0,4.761904761904762,0
E00102778,119,44,0,1,0,0,3,59,4,0,4,4,36.97478991596639,0,0.8403361344537815,0,0,2.5210084033613445,49.57983193277311,3.361344537815126,0,3.361344537815126,3.361344537815126
E00102779,120,45,0,0,3,0,0,63,2,0,2,5,37.5,0,0,2.5,0,0,52.5,1.6666666666666667,0,1.6666666666666667,4.166666666666666
E00102780,172,62,0,1,0,0,0,100,1,1,6,1,36.04651162790697,0,0.5813953488372093,0,0,0,58.139534883720934,0.5813953488372093,0.5813953488372093,3.488372093023256,0.5813953488372093
E00102781,166,64,0,0,1,0,0,89,5,2,5,0,38.55421686746988,0,0,0.6024096385542169,0,0,53.6144578313253,3.0120481927710845,1.2048192771084338,3.0120481927710845,0
E00102782,151,35,0,1,0,1,1,98,7,0,6,2,23.178807947019866,0,0.6622516556291391,0,0.6622516556291391,0.6622516556291391,64.90066225165563,4.635761589403973,0,3.9735099337748347,1.3245033112582782
E00102783,106,32,0,0,3,0,1,51,11,0,3,5,30.18867924528302,0,0,2.8301886792452833,0,0.9433962264150944,48.113207547169814,10.377358490566039,0,2.8301886792452833,4.716981132075472
E00102784,106,33,0,0,0,0,0,64,5,0,4,0,31.132075471698112,0,0,0,0,0,60.37735849056604,4.716981132075472,0,3.7735849056603774,0
E00102785,66,30,0,0,2,0,0,29,1,0,2,2,45.45454545454545,0,0,3.0303030303030303,0,0,43.93939393939394,1.5151515151515151,0,3.0303030303030303,3.0303030303030303
E00102786,95,25,0,0,0,0,0,59,1,2,8,0,26.31578947368421,0,0,0,0,0,62.10526315789474,1.0526315789473684,2.1052631578947367,8.421052631578947,0
E00102787,266,145,0,1,1,0,0,106,6,0,4,3,54.51127819548872,0,0.37593984962406013,0.37593984962406013,0,0,39.849624060150376,2.2556390977443606,0,1.5037593984962405,1.1278195488721803
E00102788,98,15,0,0,0,0,2,59,5,0,17,0,15.306122448979592,0,0,0,0,2.0408163265306123,60.204081632653065,5.1020408163265305,0,17.346938775510203,0
E00102789,116,28,0,0,0,1,3,66,2,1,15,0,24.137931034482758,0,0,0,0.8620689655172413,2.586206896551724,56.896551724137936,1.7241379310344827,0.8620689655172413,12.931034482758621,0
E00102790,122,21,0,0,0,0,2,75,5,2,16,1,17.21311475409836,0,0,0,0,1.639344262295082,61.47540983606557,4.098360655737705,1.639344262295082,13.114754098360656,0.819672131147541
E00102791,199,81,0,0,0,0,0,103,4,0,10,1,40.7035175879397,0,0,0,0,0,51.75879396984925,2.0100502512562812,0,5.025125628140704,0.5025125628140703
E00102792,148,29,0,1,2,0,1,87,4,2,21,1,19.594594594594593,0,0.6756756756756757,1.3513513513513513,0,0.6756756756756757,58.78378378378378,2.7027027027027026,1.3513513513513513,14.18918918918919,0.6756756756756757
E00102793,125,36,0,0,2,0,1,66,5,1,14,0,28.799999999999997,0,0,1.6,0,0.8,52.800000000000004,4,0.8,11.200000000000001,0
E00102794,116,76,0,0,0,0,0,31,2,0,5,2,65.51724137931035,0,0,0,0,0,26.72413793103448,1.7241379310344827,0,4.310344827586207,1.7241379310344827
E00102795,124,54,0,0,0,0,0,60,7,0,2,1,43.54838709677419,0,0,0,0,0,48.38709677419355,5.64516129032258,0,1.6129032258064515,0.8064516129032258
E00102796,87,51,0,0,0,0,0,34,0,0,2,0,58.620689655172406,0,0,0,0,0,39.08045977011494,0,0,2.2988505747126435,0
E00102797,146,16,0,0,2,0,2,84,6,2,34,0,10.95890410958904,0,0,1.36986301369863,0,1.36986301369863,57.534246575342465,4.10958904109589,1.36986301369863,23.28767123287671,0
E00102798,149,14,0,0,0,0,1,92,8,1,31,2,9.395973154362416,0,0,0,0,0.6711409395973155,61.74496644295302,5.369127516778524,0.6711409395973155,20.80536912751678,1.342281879194631
E00102800,123,8,0,0,4,0,0,75,5,0,31,0,6.504065040650407,0,0,3.2520325203252036,0,0,60.97560975609756,4.0650406504065035,0,25.203252032520325,0
E00102801,155,18,0,0,1,0,1,92,3,0,39,1,11.612903225806452,0,0,0.6451612903225806,0,0.6451612903225806,59.354838709677416,1.935483870967742,0,25.161290322580644,0.6451612903225806
E00102802,130,21,0,1,3,0,1,61,10,0,31,2,16.153846153846153,0,0.7692307692307693,2.307692307692308,0,0.7692307692307693,46.92307692307692,7.6923076923076925,0,23.846153846153847,1.5384615384615385
E00102804,125,30,0,0,3,0,0,61,6,0,23,2,24,0,0,2.4,0,0,48.8,4.8,0,18.4,1.6
E00102805,127,52,0,0,0,0,0,69,4,0,1,1,40.94488188976378,0,0,0,0,0,54.330708661417326,3.149606299212598,0,0.7874015748031495,0.7874015748031495
E00102806,198,53,0,0,0,0,2,130,6,0,6,1,26.767676767676768,0,0,0,0,1.0101010101010102,65.65656565656566,3.0303030303030303,0,3.0303030303030303,0.5050505050505051
E00102807,146,52,0,0,1,0,0,79,4,0,8,2,35.61643835616438,0,0,0.684931506849315,0,0,54.109589041095894,2.73972602739726,0,5.47945205479452,1.36986301369863
E00102808,184,61,0,0,1,0,5,102,4,0,11,0,33.15217391304348,0,0,0.5434782608695652,0,2.717391304347826,55.434782608695656,2.1739130434782608,0,5.978260869565218,0
E00102809,196,63,0,0,2,0,0,116,4,0,9,2,32.142857142857146,0,0,1.0204081632653061,0,0,59.183673469387756,2.0408163265306123,0,4.591836734693878,1.0204081632653061
E00102810,172,52,0,0,1,0,0,103,5,0,5,6,30.23255813953488,0,0,0.5813953488372093,0,0,59.883720930232556,2.9069767441860463,0,2.9069767441860463,3.488372093023256
E00102811,180,68,0,1,3,0,1,93,3,0,9,2,37.77777777777778,0,0.5555555555555556,1.6666666666666667,0,0.5555555555555556,51.66666666666667,1.6666666666666667,0,5,1.1111111111111112
E00102812,239,79,0,1,0,0,0,127,16,2,11,3,33.054393305439326,0,0.41841004184100417,0,0,0,53.13807531380753,6.694560669456067,0.8368200836820083,4.602510460251046,1.2552301255230125
E00102813,139,52,0,0,2,0,2,60,7,3,11,2,37.410071942446045,0,0,1.4388489208633095,0,1.4388489208633095,43.16546762589928,5.0359712230215825,2.158273381294964,7.913669064748201,1.4388489208633095
E00102814,152,69,0,0,1,0,1,73,3,0,5,0,45.39473684210527,0,0,0.6578947368421052,0,0.6578947368421052,48.026315789473685,1.9736842105263157,0,3.289473684210526,0
E00102815,94,24,0,0,0,0,0,62,2,1,4,1,25.53191489361702,0,0,0,0,0,65.95744680851064,2.127659574468085,1.0638297872340425,4.25531914893617,1.0638297872340425
E00102816,102,42,0,0,0,0,1,51,5,0,2,1,41.17647058823529,0,0,0,0,0.9803921568627451,50,4.901960784313726,0,1.9607843137254901,0.9803921568627451
E00102817,170,53,0,0,2,0,0,100,5,3,7,0,31.176470588235293,0,0,1.1764705882352942,0,0,58.82352941176471,2.941176470588235,1.7647058823529411,4.117647058823529,0
E00102818,102,11,0,0,4,1,1,70,6,1,8,0,10.784313725490197,0,0,3.9215686274509802,0.9803921568627451,0.9803921568627451,68.62745098039215,5.88235294117647,0.9803921568627451,7.8431372549019605,0
E00102819,95,24,0,1,5,0,0,52,1,2,10,0,25.263157894736842,0,1.0526315789473684,5.263157894736842,0,0,54.736842105263165,1.0526315789473684,2.1052631578947367,10.526315789473683,0
E00102820,45,8,0,0,2,0,0,26,1,2,5,1,17.77777777777778,0,0,4.444444444444445,0,0,57.77777777777777,2.2222222222222223,4.444444444444445,11.11111111111111,2.2222222222222223
E00102821,148,28,0,0,4,0,1,95,8,2,10,0,18.91891891891892,0,0,2.7027027027027026,0,0.6756756756756757,64.1891891891892,5.405405405405405,1.3513513513513513,6.756756756756757,0
E00102823,113,32,0,0,0,0,1,63,8,1,8,0,28.31858407079646,0,0,0,0,0.8849557522123894,55.75221238938053,7.079646017699115,0.8849557522123894,7.079646017699115,0
E00102824,117,35,0,2,1,0,1,58,6,2,7,5,29.914529914529915,0,1.7094017094017095,0.8547008547008548,0,0.8547008547008548,49.572649572649574,5.128205128205128,1.7094017094017095,5.982905982905983,4.273504273504273
E00102825,95,20,0,0,0,0,1,62,2,0,10,0,21.052631578947366,0,0,0,0,1.0526315789473684,65.26315789473685,2.1052631578947367,0,10.526315789473683,0
E00102826,123,37,0,0,2,0,0,75,1,2,6,0,30.081300813008134,0,0,1.6260162601626018,0,0,60.97560975609756,0.8130081300813009,1.6260162601626018,4.878048780487805,0
E00102827,120,30,0,0,3,0,0,73,5,1,7,1,25,0,0,2.5,0,0,60.83333333333333,4.166666666666666,0.8333333333333334,5.833333333333333,0.8333333333333334
E00102828,66,18,0,0,2,1,0,38,4,0,3,0,27.27272727272727,0,0,3.0303030303030303,1.5151515151515151,0,57.57575757575758,6.0606060606060606,0,4.545454545454546,0
E00102829,33,13,0,0,0,0,0,14,1,0,5,0,39.39393939393939,0,0,0,0,0,42.42424242424242,3.0303030303030303,0,15.151515151515152,0
E00102830,103,14,0,0,2,0,0,69,6,1,11,0,13.592233009708737,0,0,1.9417475728155338,0,0,66.99029126213593,5.825242718446602,0.9708737864077669,10.679611650485436,0
E00102831,111,27,0,0,4,0,0,76,4,0,0,0,24.324324324324326,0,0,3.6036036036036037,0,0,68.46846846846847,3.6036036036036037,0,0,0
E00102832,102,16,0,0,9,0,3,53,6,3,12,0,15.686274509803921,0,0,8.823529411764707,0,2.941176470588235,51.9607843137255,5.88235294117647,2.941176470588235,11.76470588235294,0
E00102833,100,32,0,1,2,0,1,52,3,2,4,3,32,0,1,2,0,1,52,3,2,4,3
E00102834,88,14,0,0,2,0,0,58,2,2,10,0,15.909090909090908,0,0,2.272727272727273,0,0,65.9090909090909,2.272727272727273,2.272727272727273,11.363636363636363,0
E00102835,138,28,0,0,12,0,1,76,7,0,14,0,20.28985507246377,0,0,8.695652173913043,0,0.7246376811594203,55.072463768115945,5.072463768115942,0,10.144927536231885,0
E00102836,82,19,0,0,2,2,1,42,3,2,11,0,23.170731707317074,0,0,2.4390243902439024,2.4390243902439024,1.2195121951219512,51.21951219512195,3.6585365853658534,2.4390243902439024,13.414634146341465,0
E00102837,120,39,0,0,3,0,1,62,2,2,11,0,32.5,0,0,2.5,0,0.8333333333333334,51.66666666666667,1.6666666666666667,1.6666666666666667,9.166666666666666,0
E00102838,98,25,0,1,1,0,0,65,3,0,3,0,25.510204081632654,0,1.0204081632653061,1.0204081632653061,0,0,66.3265306122449,3.061224489795918,0,3.061224489795918,0
E00102839,151,32,0,0,1,0,1,86,6,3,21,1,21.192052980132452,0,0,0.6622516556291391,0,0.6622516556291391,56.95364238410596,3.9735099337748347,1.9867549668874174,13.90728476821192,0.6622516556291391
E00102840,106,24,0,0,4,0,0,59,3,1,15,0,22.641509433962266,0,0,3.7735849056603774,0,0,55.660377358490564,2.8301886792452833,0.9433962264150944,14.150943396226415,0
E00102841,129,32,0,0,1,1,2,70,8,2,10,3,24.8062015503876,0,0,0.7751937984496124,0.7751937984496124,1.550387596899225,54.263565891472865,6.2015503875969,1.550387596899225,7.751937984496124,2.3255813953488373
E00102842,108,38,0,1,0,0,1,50,7,1,8,2,35.18518518518518,0,0.9259259259259258,0,0,0.9259259259259258,46.2962962962963,6.481481481481481,0.9259259259259258,7.4074074074074066,1.8518518518518516
E00102843,225,52,0,0,1,0,1,152,8,1,3,7,23.11111111111111,0,0,0.4444444444444444,0,0.4444444444444444,67.55555555555556,3.5555555555555554,0.4444444444444444,1.3333333333333335,3.111111111111111
E00102844,183,68,0,0,1,0,1,106,1,0,5,1,37.15846994535519,0,0,0.546448087431694,0,0.546448087431694,57.92349726775956,0.546448087431694,0,2.73224043715847,0.546448087431694
E00102845,81,35,0,0,0,0,0,40,0,0,5,1,43.20987654320987,0,0,0,0,0,49.382716049382715,0,0,6.172839506172839,1.2345679012345678
E00102847,161,40,0,0,1,0,0,97,4,0,17,2,24.84472049689441,0,0,0.6211180124223602,0,0,60.24844720496895,2.484472049689441,0,10.559006211180124,1.2422360248447204
E00102848,204,60,0,0,0,0,1,129,3,0,7,4,29.411764705882355,0,0,0,0,0.49019607843137253,63.23529411764706,1.4705882352941175,0,3.431372549019608,1.9607843137254901
