OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00140776,152,5,7,31,27,4,4,3,2,43,26,3.289473684210526,4.605263157894736,20.394736842105264,17.763157894736842,2.631578947368421,2.631578947368421,1.9736842105263157,1.3157894736842104,28.289473684210524,17.105263157894736
E00140777,176,2,2,21,22,9,6,5,2,82,25,1.1363636363636365,1.1363636363636365,11.931818181818182,12.5,5.113636363636364,3.4090909090909087,2.840909090909091,1.1363636363636365,46.590909090909086,14.204545454545455
E00140778,89,2,3,18,10,0,4,2,2,35,13,2.247191011235955,3.3707865168539324,20.224719101123593,11.235955056179774,0,4.49438202247191,2.247191011235955,2.247191011235955,39.325842696629216,14.606741573033707
E00140779,95,19,1,10,18,2,3,5,1,21,15,20,1.0526315789473684,10.526315789473683,18.947368421052634,2.1052631578947367,3.1578947368421053,5.263157894736842,1.0526315789473684,22.105263157894736,15.789473684210526
E00140780,179,10,6,7,28,6,11,6,4,82,19,5.58659217877095,3.35195530726257,3.910614525139665,15.64245810055866,3.35195530726257,6.145251396648044,3.35195530726257,2.2346368715083798,45.81005586592179,10.614525139664805
E00140782,144,20,0,9,36,7,2,5,3,36,26,13.88888888888889,0,6.25,25,4.861111111111112,1.3888888888888888,3.4722222222222223,2.083333333333333,25,18.055555555555554
E00140783,80,12,4,4,14,5,1,1,2,24,13,15,5,5,17.5,6.25,1.25,1.25,2.5,30,16.25
E00140784,162,15,2,11,32,9,7,1,1,62,22,9.25925925925926,1.2345679012345678,6.790123456790123,19.753086419753085,5.555555555555555,4.320987654320987,0.6172839506172839,0.6172839506172839,38.2716049382716,13.580246913580247
E00140785,184,23,4,21,36,12,6,5,4,44,29,12.5,2.1739130434782608,11.41304347826087,19.565217391304348,6.521739130434782,3.260869565217391,2.717391304347826,2.1739130434782608,23.91304347826087,15.760869565217392
E00140786,157,27,2,10,35,12,5,2,3,38,23,17.197452229299362,1.2738853503184715,6.369426751592357,22.29299363057325,7.643312101910828,3.1847133757961785,1.2738853503184715,1.910828025477707,24.203821656050955,14.64968152866242
E00140787,166,28,0,6,33,9,3,5,3,47,32,16.867469879518072,0,3.614457831325301,19.879518072289155,5.421686746987952,1.8072289156626504,3.0120481927710845,1.8072289156626504,28.313253012048197,19.27710843373494
E00140788,162,20,3,14,24,4,7,6,7,45,32,12.345679012345679,1.8518518518518516,8.641975308641975,14.814814814814813,2.4691358024691357,4.320987654320987,3.7037037037037033,4.320987654320987,27.77777777777778,19.753086419753085
E00140790,247,17,7,17,38,13,14,0,3,85,53,6.882591093117409,2.834008097165992,6.882591093117409,15.384615384615385,5.263157894736842,5.668016194331984,0,1.214574898785425,34.41295546558704,21.45748987854251
E00140791,58,2,2,11,4,3,4,1,2,24,5,3.4482758620689653,3.4482758620689653,18.96551724137931,6.896551724137931,5.172413793103448,6.896551724137931,1.7241379310344827,3.4482758620689653,41.37931034482759,8.620689655172415
E00140793,73,1,0,14,7,8,2,0,2,31,8,1.36986301369863,0,19.17808219178082,9.58904109589041,10.95890410958904,2.73972602739726,0,2.73972602739726,42.465753424657535,10.95890410958904
E00140794,131,2,4,13,22,6,11,4,2,52,15,1.5267175572519083,3.0534351145038165,9.923664122137405,16.793893129770993,4.580152671755725,8.396946564885496,3.0534351145038165,1.5267175572519083,39.69465648854962,11.450381679389313
E00140795,104,2,3,18,11,8,1,2,1,46,12,1.9230769230769231,2.8846153846153846,17.307692307692307,10.576923076923077,7.6923076923076925,0.9615384615384616,1.9230769230769231,0.9615384615384616,44.230769230769226,11.538461538461538
E00140796,71,0,3,11,4,6,0,0,1,33,13,0,4.225352112676056,15.492957746478872,5.633802816901409,8.450704225352112,0,0,1.4084507042253522,46.478873239436616,18.30985915492958
E00140797,132,0,2,2,21,7,4,5,0,76,15,0,1.5151515151515151,1.5151515151515151,15.909090909090908,5.303030303030303,3.0303030303030303,3.787878787878788,0,57.57575757575758,11.363636363636363
E00140798,125,2,13,2,21,8,5,1,2,38,33,1.6,10.4,1.6,16.8,6.4,4,0.8,1.6,30.4,26.400000000000002
E00140799,158,1,34,5,10,13,2,1,2,67,23,0.6329113924050633,21.518987341772153,3.1645569620253164,6.329113924050633,8.227848101265822,1.2658227848101267,0.6329113924050633,1.2658227848101267,42.405063291139236,14.556962025316455
E00140800,170,4,26,8,11,19,3,4,4,73,18,2.3529411764705883,15.294117647058824,4.705882352941177,6.470588235294119,11.176470588235295,1.7647058823529411,2.3529411764705883,2.3529411764705883,42.94117647058823,10.588235294117647
E00140801,212,6,7,25,28,8,10,3,1,94,30,2.8301886792452833,3.30188679245283,11.79245283018868,13.20754716981132,3.7735849056603774,4.716981132075472,1.4150943396226416,0.4716981132075472,44.339622641509436,14.150943396226415
E00140802,134,38,25,5,9,5,3,0,3,19,27,28.35820895522388,18.65671641791045,3.731343283582089,6.7164179104477615,3.731343283582089,2.2388059701492535,0,2.2388059701492535,14.17910447761194,20.149253731343283
E00140803,133,23,19,5,13,7,1,4,1,47,13,17.293233082706767,14.285714285714285,3.7593984962406015,9.774436090225564,5.263157894736842,0.7518796992481203,3.007518796992481,0.7518796992481203,35.338345864661655,9.774436090225564
E00140804,207,71,29,8,10,6,0,0,0,69,14,34.29951690821256,14.009661835748794,3.864734299516908,4.830917874396135,2.898550724637681,0,0,0,33.33333333333333,6.763285024154589
E00140805,165,48,13,1,14,6,2,0,0,59,22,29.09090909090909,7.878787878787878,0.6060606060606061,8.484848484848486,3.6363636363636362,1.2121212121212122,0,0,35.75757575757576,13.333333333333334
E00140807,228,77,33,3,12,14,4,2,6,57,20,33.771929824561404,14.473684210526317,1.3157894736842104,5.263157894736842,6.140350877192982,1.7543859649122806,0.8771929824561403,2.631578947368421,25,8.771929824561402
E00140808,127,48,24,4,13,2,1,1,0,23,11,37.79527559055118,18.89763779527559,3.149606299212598,10.236220472440944,1.574803149606299,0.7874015748031495,0.7874015748031495,0,18.11023622047244,8.661417322834646
E00140809,144,55,20,4,6,5,3,1,0,22,28,38.19444444444444,13.88888888888889,2.7777777777777777,4.166666666666666,3.4722222222222223,2.083333333333333,0.6944444444444444,0,15.277777777777779,19.444444444444446
E00140810,156,48,30,7,9,10,0,0,3,22,27,30.76923076923077,19.230769230769234,4.487179487179487,5.769230769230769,6.41025641025641,0,0,1.9230769230769231,14.102564102564102,17.307692307692307
E00140811,142,24,33,1,11,6,3,0,4,40,20,16.901408450704224,23.239436619718308,0.7042253521126761,7.746478873239436,4.225352112676056,2.112676056338028,0,2.8169014084507045,28.169014084507044,14.084507042253522
E00140812,168,57,23,5,10,4,1,1,0,40,27,33.92857142857143,13.690476190476192,2.976190476190476,5.952380952380952,2.380952380952381,0.5952380952380952,0.5952380952380952,0,23.809523809523807,16.071428571428573
E00140813,47,10,9,0,2,4,2,0,0,14,6,21.27659574468085,19.148936170212767,0,4.25531914893617,8.51063829787234,4.25531914893617,0,0,29.78723404255319,12.76595744680851
E00140814,178,25,18,1,6,9,1,1,2,98,17,14.04494382022472,10.112359550561797,0.5617977528089888,3.3707865168539324,5.056179775280898,0.5617977528089888,0.5617977528089888,1.1235955056179776,55.0561797752809,9.550561797752808
E00140815,239,64,28,9,13,13,1,1,5,82,23,26.778242677824267,11.715481171548117,3.765690376569038,5.439330543933055,5.439330543933055,0.41841004184100417,0.41841004184100417,2.092050209205021,34.30962343096235,9.623430962343097
E00140816,155,31,25,4,9,10,5,1,3,44,23,20,16.129032258064516,2.5806451612903225,5.806451612903226,6.451612903225806,3.225806451612903,0.6451612903225806,1.935483870967742,28.387096774193548,14.838709677419354
E00140817,274,92,39,5,16,10,6,5,1,55,45,33.57664233576642,14.233576642335766,1.824817518248175,5.839416058394161,3.64963503649635,2.18978102189781,1.824817518248175,0.36496350364963503,20.072992700729927,16.423357664233578
E00140818,198,46,45,6,15,6,5,0,0,51,24,23.232323232323232,22.727272727272727,3.0303030303030303,7.575757575757576,3.0303030303030303,2.525252525252525,0,0,25.757575757575758,12.121212121212121
E00140819,245,57,43,5,14,10,4,1,5,72,34,23.26530612244898,17.551020408163264,2.0408163265306123,5.714285714285714,4.081632653061225,1.6326530612244898,0.40816326530612246,2.0408163265306123,29.38775510204082,13.877551020408163
E00140820,214,54,17,4,12,12,4,1,5,90,15,25.233644859813083,7.943925233644859,1.8691588785046727,5.607476635514018,5.607476635514018,1.8691588785046727,0.46728971962616817,2.336448598130841,42.05607476635514,7.009345794392523
E00140822,187,32,21,6,11,12,4,0,3,78,20,17.11229946524064,11.229946524064172,3.2085561497326207,5.88235294117647,6.417112299465241,2.13903743315508,0,1.6042780748663104,41.711229946524064,10.695187165775401
E00140823,171,34,18,18,3,6,1,1,3,75,12,19.883040935672515,10.526315789473683,10.526315789473683,1.7543859649122806,3.508771929824561,0.5847953216374269,0.5847953216374269,1.7543859649122806,43.859649122807014,7.017543859649122
E00140824,145,9,11,8,13,6,1,0,2,80,15,6.206896551724138,7.586206896551724,5.517241379310345,8.96551724137931,4.137931034482759,0.6896551724137931,0,1.3793103448275863,55.172413793103445,10.344827586206897
E00140825,116,18,10,3,7,5,3,0,2,57,11,15.517241379310345,8.620689655172415,2.586206896551724,6.0344827586206895,4.310344827586207,2.586206896551724,0,1.7241379310344827,49.137931034482754,9.482758620689655
E00140826,173,26,11,6,8,8,3,1,7,92,11,15.028901734104046,6.358381502890173,3.4682080924855487,4.624277456647398,4.624277456647398,1.7341040462427744,0.5780346820809248,4.046242774566474,53.179190751445084,6.358381502890173
E00140827,125,10,13,9,5,13,0,0,4,66,5,8,10.4,7.199999999999999,4,10.4,0,0,3.2,52.800000000000004,4
E00140828,148,30,11,9,3,10,4,1,3,69,8,20.27027027027027,7.4324324324324325,6.081081081081082,2.027027027027027,6.756756756756757,2.7027027027027026,0.6756756756756757,2.027027027027027,46.62162162162162,5.405405405405405
E00140829,123,6,19,12,10,4,1,1,6,62,2,4.878048780487805,15.447154471544716,9.75609756097561,8.130081300813007,3.2520325203252036,0.8130081300813009,0.8130081300813009,4.878048780487805,50.40650406504065,1.6260162601626018
E00140830,124,14,9,7,5,6,6,2,2,64,9,11.29032258064516,7.258064516129033,5.64516129032258,4.032258064516129,4.838709677419355,4.838709677419355,1.6129032258064515,1.6129032258064515,51.61290322580645,7.258064516129033
E00140831,109,16,14,2,5,6,2,0,1,53,10,14.678899082568808,12.844036697247708,1.834862385321101,4.587155963302752,5.5045871559633035,1.834862385321101,0,0.9174311926605505,48.62385321100918,9.174311926605505
E00140832,89,13,10,4,3,7,2,0,0,41,9,14.606741573033707,11.235955056179774,4.49438202247191,3.3707865168539324,7.865168539325842,2.247191011235955,0,0,46.06741573033708,10.112359550561797
E00140833,187,23,16,13,10,10,9,0,3,89,14,12.299465240641712,8.55614973262032,6.951871657754011,5.347593582887701,5.347593582887701,4.81283422459893,0,1.6042780748663104,47.593582887700535,7.4866310160427805
E00140834,178,34,19,9,14,7,4,2,4,73,12,19.101123595505616,10.674157303370785,5.056179775280898,7.865168539325842,3.932584269662921,2.247191011235955,1.1235955056179776,2.247191011235955,41.01123595505618,6.741573033707865
E00140835,187,25,19,5,16,7,11,0,4,79,21,13.368983957219251,10.16042780748663,2.6737967914438503,8.55614973262032,3.7433155080213902,5.88235294117647,0,2.13903743315508,42.24598930481284,11.229946524064172
E00140836,35,3,2,1,5,1,0,0,3,19,1,8.571428571428571,5.714285714285714,2.857142857142857,14.285714285714285,2.857142857142857,0,0,8.571428571428571,54.285714285714285,2.857142857142857
E00140837,159,28,19,6,6,7,3,2,3,75,10,17.61006289308176,11.949685534591195,3.7735849056603774,3.7735849056603774,4.40251572327044,1.8867924528301887,1.257861635220126,1.8867924528301887,47.16981132075472,6.289308176100629
E00140838,109,26,25,4,6,2,1,0,3,22,20,23.853211009174313,22.93577981651376,3.669724770642202,5.5045871559633035,1.834862385321101,0.9174311926605505,0,2.7522935779816518,20.18348623853211,18.34862385321101
E00140839,240,23,47,10,11,8,5,1,5,115,15,9.583333333333334,19.583333333333332,4.166666666666666,4.583333333333333,3.3333333333333335,2.083333333333333,0.4166666666666667,2.083333333333333,47.91666666666667,6.25
E00140840,97,22,5,3,10,6,2,1,1,37,10,22.68041237113402,5.154639175257731,3.0927835051546393,10.309278350515463,6.185567010309279,2.0618556701030926,1.0309278350515463,1.0309278350515463,38.144329896907216,10.309278350515463
E00140841,135,31,23,6,13,5,1,2,3,36,15,22.962962962962962,17.037037037037038,4.444444444444445,9.62962962962963,3.7037037037037033,0.7407407407407408,1.4814814814814816,2.2222222222222223,26.666666666666668,11.11111111111111
E00140842,161,55,24,5,11,10,2,1,4,36,13,34.161490683229815,14.906832298136646,3.1055900621118013,6.832298136645963,6.211180124223603,1.2422360248447204,0.6211180124223602,2.484472049689441,22.36024844720497,8.074534161490684
E00140843,62,8,2,1,7,5,0,0,4,29,6,12.903225806451612,3.225806451612903,1.6129032258064515,11.29032258064516,8.064516129032258,0,0,6.451612903225806,46.774193548387096,9.67741935483871
E00140844,117,24,10,2,12,8,2,0,3,49,7,20.51282051282051,8.547008547008547,1.7094017094017095,10.256410256410255,6.837606837606838,1.7094017094017095,0,2.564102564102564,41.88034188034188,5.982905982905983
E00140845,161,33,25,6,8,6,2,1,1,52,27,20.496894409937887,15.527950310559005,3.7267080745341614,4.968944099378882,3.7267080745341614,1.2422360248447204,0.6211180124223602,0.6211180124223602,32.298136645962735,16.77018633540373
E00140846,188,58,36,5,11,10,3,3,1,40,21,30.851063829787233,19.148936170212767,2.6595744680851063,5.851063829787234,5.319148936170213,1.5957446808510638,1.5957446808510638,0.5319148936170213,21.27659574468085,11.170212765957446
E00140847,175,39,17,8,18,9,5,1,4,56,18,22.285714285714285,9.714285714285714,4.571428571428571,10.285714285714285,5.142857142857142,2.857142857142857,0.5714285714285714,2.2857142857142856,32,10.285714285714285
E00140848,150,40,22,6,9,10,3,0,2,40,18,26.666666666666668,14.666666666666666,4,6,6.666666666666667,2,0,1.3333333333333335,26.666666666666668,12
E00140849,135,37,23,7,8,0,3,0,2,35,20,27.40740740740741,17.037037037037038,5.185185185185185,5.9259259259259265,0,2.2222222222222223,0,1.4814814814814816,25.925925925925924,14.814814814814813
E00140850,161,51,23,7,10,6,0,0,1,48,15,31.67701863354037,14.285714285714285,4.3478260869565215,6.211180124223603,3.7267080745341614,0,0,0.6211180124223602,29.81366459627329,9.316770186335404
E00140851,155,43,17,3,11,5,3,0,0,54,19,27.741935483870968,10.967741935483872,1.935483870967742,7.096774193548387,3.225806451612903,1.935483870967742,0,0,34.83870967741935,12.258064516129032
E00140852,153,32,23,10,2,13,2,2,0,54,15,20.915032679738562,15.032679738562091,6.535947712418301,1.3071895424836601,8.49673202614379,1.3071895424836601,1.3071895424836601,0,35.294117647058826,9.803921568627452
E00140853,162,52,19,2,9,5,2,2,1,53,17,32.098765432098766,11.728395061728394,1.2345679012345678,5.555555555555555,3.0864197530864197,1.2345679012345678,1.2345679012345678,0.6172839506172839,32.71604938271605,10.493827160493826
E00140854,159,45,14,4,9,8,3,0,0,59,17,28.30188679245283,8.80503144654088,2.515723270440252,5.660377358490567,5.031446540880504,1.8867924528301887,0,0,37.10691823899371,10.69182389937107
E00140855,204,48,25,7,15,5,6,2,3,76,17,23.52941176470588,12.254901960784313,3.431372549019608,7.352941176470589,2.450980392156863,2.941176470588235,0.9803921568627451,1.4705882352941175,37.254901960784316,8.333333333333332
E00140856,233,75,25,6,17,8,2,0,2,73,25,32.18884120171674,10.72961373390558,2.575107296137339,7.296137339055794,3.4334763948497855,0.8583690987124464,0,0.8583690987124464,31.330472103004293,10.72961373390558
E00140857,175,72,20,3,8,10,2,0,4,40,16,41.14285714285714,11.428571428571429,1.7142857142857144,4.571428571428571,5.714285714285714,1.1428571428571428,0,2.2857142857142856,22.857142857142858,9.142857142857142
E00140858,156,44,23,4,9,2,4,0,3,46,21,28.205128205128204,14.743589743589745,2.564102564102564,5.769230769230769,1.282051282051282,2.564102564102564,0,1.9230769230769231,29.48717948717949,13.461538461538462
E00140859,93,24,7,4,4,6,0,0,2,39,7,25.806451612903224,7.526881720430108,4.301075268817205,4.301075268817205,6.451612903225806,0,0,2.1505376344086025,41.935483870967744,7.526881720430108
E00140860,122,22,15,1,7,10,1,1,0,60,5,18.0327868852459,12.295081967213115,0.819672131147541,5.737704918032787,8.19672131147541,0.819672131147541,0.819672131147541,0,49.18032786885246,4.098360655737705
E00140861,240,96,29,13,15,5,2,1,2,54,23,40,12.083333333333334,5.416666666666667,6.25,2.083333333333333,0.8333333333333334,0.4166666666666667,0.8333333333333334,22.5,9.583333333333334
E00140862,171,33,19,4,11,10,2,0,6,74,12,19.298245614035086,11.11111111111111,2.3391812865497075,6.432748538011696,5.847953216374268,1.1695906432748537,0,3.508771929824561,43.27485380116959,7.017543859649122
E00140863,167,26,12,0,12,10,1,3,5,89,9,15.568862275449103,7.18562874251497,0,7.18562874251497,5.9880239520958085,0.5988023952095809,1.7964071856287425,2.9940119760479043,53.293413173652695,5.389221556886228
E00140864,131,21,33,3,9,2,3,2,1,44,13,16.030534351145036,25.190839694656486,2.2900763358778624,6.870229007633588,1.5267175572519083,2.2900763358778624,1.5267175572519083,0.7633587786259541,33.587786259541986,9.923664122137405
E00140865,131,24,26,6,11,5,3,0,1,40,15,18.3206106870229,19.84732824427481,4.580152671755725,8.396946564885496,3.816793893129771,2.2900763358778624,0,0.7633587786259541,30.53435114503817,11.450381679389313
E00140866,69,6,8,0,5,6,0,1,1,33,9,8.695652173913043,11.594202898550725,0,7.246376811594203,8.695652173913043,0,1.4492753623188406,1.4492753623188406,47.82608695652174,13.043478260869565
E00140867,135,15,35,9,4,3,2,1,1,49,16,11.11111111111111,25.925925925925924,6.666666666666667,2.9629629629629632,2.2222222222222223,1.4814814814814816,0.7407407407407408,0.7407407407407408,36.2962962962963,11.851851851851853
E00140868,135,26,41,4,4,2,2,0,5,26,25,19.25925925925926,30.37037037037037,2.9629629629629632,2.9629629629629632,1.4814814814814816,1.4814814814814816,0,3.7037037037037033,19.25925925925926,18.51851851851852
E00140869,147,30,14,3,12,11,1,1,1,61,13,20.408163265306122,9.523809523809524,2.0408163265306123,8.16326530612245,7.482993197278912,0.6802721088435374,0.6802721088435374,0.6802721088435374,41.49659863945578,8.843537414965986
E00140870,142,25,17,0,8,17,4,2,1,60,8,17.6056338028169,11.971830985915492,0,5.633802816901409,11.971830985915492,2.8169014084507045,1.4084507042253522,0.7042253521126761,42.25352112676056,5.633802816901409
E00140871,171,31,13,4,11,9,5,1,4,81,12,18.128654970760234,7.602339181286549,2.3391812865497075,6.432748538011696,5.263157894736842,2.923976608187134,0.5847953216374269,2.3391812865497075,47.368421052631575,7.017543859649122
E00140872,135,27,9,4,3,7,0,3,3,68,11,20,6.666666666666667,2.9629629629629632,2.2222222222222223,5.185185185185185,0,2.2222222222222223,2.2222222222222223,50.37037037037037,8.148148148148149
E00140873,153,32,10,3,5,10,5,0,2,72,14,20.915032679738562,6.535947712418301,1.9607843137254901,3.2679738562091507,6.535947712418301,3.2679738562091507,0,1.3071895424836601,47.05882352941176,9.15032679738562
E00140874,145,24,26,2,9,8,3,1,0,43,29,16.551724137931036,17.93103448275862,1.3793103448275863,6.206896551724138,5.517241379310345,2.0689655172413794,0.6896551724137931,0,29.655172413793103,20
E00140875,178,28,38,4,15,10,0,0,1,57,25,15.730337078651685,21.34831460674157,2.247191011235955,8.426966292134832,5.617977528089887,0,0,0.5617977528089888,32.02247191011236,14.04494382022472
E00140876,140,27,31,4,23,3,2,1,1,35,13,19.28571428571429,22.142857142857142,2.857142857142857,16.428571428571427,2.142857142857143,1.4285714285714286,0.7142857142857143,0.7142857142857143,25,9.285714285714286
E00140877,102,12,20,3,5,11,1,0,0,31,19,11.76470588235294,19.607843137254903,2.941176470588235,4.901960784313726,10.784313725490197,0.9803921568627451,0,0,30.392156862745097,18.627450980392158
E00140878,150,19,24,4,8,8,3,0,3,52,29,12.666666666666668,16,2.666666666666667,5.333333333333334,5.333333333333334,2,0,2,34.66666666666667,19.333333333333332
E00140879,148,13,25,7,8,14,5,1,4,55,16,8.783783783783784,16.89189189189189,4.72972972972973,5.405405405405405,9.45945945945946,3.3783783783783785,0.6756756756756757,2.7027027027027026,37.16216216216216,10.81081081081081
E00140880,138,29,26,6,4,10,1,2,2,46,12,21.014492753623188,18.84057971014493,4.3478260869565215,2.898550724637681,7.246376811594203,0.7246376811594203,1.4492753623188406,1.4492753623188406,33.33333333333333,8.695652173913043
E00140881,114,27,24,7,6,3,3,0,1,19,24,23.684210526315788,21.052631578947366,6.140350877192982,5.263157894736842,2.631578947368421,2.631578947368421,0,0.8771929824561403,16.666666666666664,21.052631578947366
E00140882,76,5,5,17,3,4,1,1,3,31,6,6.578947368421052,6.578947368421052,22.36842105263158,3.9473684210526314,5.263157894736842,1.3157894736842104,1.3157894736842104,3.9473684210526314,40.78947368421053,7.894736842105263
E00140883,159,5,12,36,13,11,2,1,3,52,24,3.1446540880503147,7.547169811320755,22.641509433962266,8.176100628930817,6.918238993710692,1.257861635220126,0.628930817610063,1.8867924528301887,32.70440251572327,15.09433962264151
E00140884,85,4,1,31,5,3,0,2,0,29,10,4.705882352941177,1.1764705882352942,36.470588235294116,5.88235294117647,3.5294117647058822,0,2.3529411764705883,0,34.11764705882353,11.76470588235294
E00140885,289,8,21,77,23,15,6,0,8,101,30,2.768166089965398,7.26643598615917,26.643598615916954,7.958477508650519,5.190311418685121,2.0761245674740483,0,2.768166089965398,34.94809688581315,10.380622837370241
E00140886,265,6,49,24,13,17,10,0,6,111,29,2.2641509433962264,18.49056603773585,9.056603773584905,4.905660377358491,6.415094339622642,3.7735849056603774,0,2.2641509433962264,41.88679245283019,10.943396226415095
E00140887,235,12,48,20,9,12,9,2,4,85,34,5.106382978723404,20.425531914893615,8.51063829787234,3.829787234042553,5.106382978723404,3.829787234042553,0.851063829787234,1.702127659574468,36.17021276595745,14.468085106382977
E00140888,213,3,43,14,19,9,3,2,4,85,31,1.4084507042253522,20.187793427230048,6.572769953051644,8.92018779342723,4.225352112676056,1.4084507042253522,0.9389671361502347,1.8779342723004695,39.906103286384976,14.553990610328638
