OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00047701,241,231,221,10,9,1,0,0,0,0,1,9,0,0,0,95.850622406639,91.70124481327801,4.149377593360995,3.7344398340248963,0.4149377593360996,0,0,0,0,0.4149377593360996,3.7344398340248963,0,0,0
E00047707,260,243,239,4,1,3,0,0,0,0,3,9,0,5,0,93.46153846153847,91.92307692307692,1.5384615384615385,0.38461538461538464,1.153846153846154,0,0,0,0,1.153846153846154,3.4615384615384617,0,1.9230769230769231,0
E00047712,257,247,238,7,4,0,3,0,2,2,1,8,1,0,0,96.10894941634241,92.60700389105058,2.7237354085603114,1.556420233463035,0,1.1673151750972763,0,0.7782101167315175,0.7782101167315175,0.38910505836575876,3.11284046692607,0.38910505836575876,0,0
E00047725,393,373,357,16,10,2,1,3,0,0,4,14,1,1,0,94.91094147582697,90.83969465648855,4.071246819338422,2.5445292620865136,0.5089058524173028,0.2544529262086514,0.7633587786259541,0,0,1.0178117048346056,3.5623409669211195,0.2544529262086514,0.2544529262086514,0
E00047726,312,306,299,5,2,3,0,0,2,2,1,3,2,0,0,98.07692307692307,95.83333333333334,1.6025641025641024,0.641025641025641,0.9615384615384616,0,0,0.641025641025641,0.641025641025641,0.3205128205128205,0.9615384615384616,0.641025641025641,0,0
E00047730,265,253,246,6,4,0,0,2,1,1,1,10,1,0,0,95.47169811320755,92.83018867924528,2.2641509433962264,1.509433962264151,0,0,0.7547169811320755,0.37735849056603776,0.37735849056603776,0.37735849056603776,3.7735849056603774,0.37735849056603776,0,0
E00047693,162,157,155,2,2,0,0,0,0,0,0,3,1,1,0,96.91358024691358,95.67901234567901,1.2345679012345678,1.2345679012345678,0,0,0,0,0,0,1.8518518518518516,0.6172839506172839,0.6172839506172839,0
E00047695,332,309,292,17,10,1,2,4,0,0,3,20,0,0,0,93.07228915662651,87.95180722891565,5.120481927710843,3.0120481927710845,0.30120481927710846,0.6024096385542169,1.2048192771084338,0,0,0.9036144578313252,6.024096385542169,0,0,0
E00047706,359,317,312,3,3,0,0,0,2,2,6,35,1,0,0,88.3008356545961,86.90807799442896,0.8356545961002786,0.8356545961002786,0,0,0,0.5571030640668524,0.5571030640668524,1.6713091922005572,9.749303621169917,0.2785515320334262,0,0
E00047715,283,261,259,2,0,2,0,0,0,0,3,15,4,0,0,92.226148409894,91.51943462897526,0.7067137809187279,0,0.7067137809187279,0,0,0,0,1.0600706713780919,5.30035335689046,1.4134275618374559,0,0
E00175689,461,420,410,9,6,0,3,0,1,1,7,33,0,1,0,91.1062906724512,88.93709327548807,1.9522776572668112,1.3015184381778742,0,0.6507592190889371,0,0.21691973969631237,0.21691973969631237,1.5184381778741864,7.158351409978309,0,0.21691973969631237,0
E00175704,259,253,249,4,3,0,0,1,0,0,0,6,0,0,0,97.68339768339769,96.13899613899613,1.5444015444015444,1.1583011583011582,0,0,0.3861003861003861,0,0,0,2.3166023166023164,0,0,0
E00175711,289,263,246,12,6,4,2,0,5,5,7,16,1,0,2,91.00346020761245,85.12110726643598,4.1522491349480966,2.0761245674740483,1.384083044982699,0.6920415224913495,0,1.7301038062283738,1.7301038062283738,2.422145328719723,5.536332179930796,0.34602076124567477,0,0.6920415224913495
E00175712,286,274,271,3,1,0,2,0,0,0,1,10,1,0,0,95.8041958041958,94.75524475524476,1.048951048951049,0.34965034965034963,0,0.6993006993006993,0,0,0,0.34965034965034963,3.4965034965034967,0.34965034965034963,0,0
E00175724,360,334,327,7,4,2,1,0,0,0,10,14,2,0,0,92.77777777777779,90.83333333333333,1.9444444444444444,1.1111111111111112,0.5555555555555556,0.2777777777777778,0,0,0,2.7777777777777777,3.888888888888889,0.5555555555555556,0,0
E00047694,374,350,342,7,5,2,0,0,1,1,6,17,1,0,0,93.58288770053476,91.44385026737967,1.8716577540106951,1.3368983957219251,0.53475935828877,0,0,0.267379679144385,0.267379679144385,1.6042780748663104,4.545454545454546,0.267379679144385,0,0
E00047698,352,328,316,10,4,2,3,1,2,2,1,23,0,0,0,93.18181818181817,89.77272727272727,2.840909090909091,1.1363636363636365,0.5681818181818182,0.8522727272727272,0.2840909090909091,0.5681818181818182,0.5681818181818182,0.2840909090909091,6.534090909090909,0,0,0
E00047700,357,342,341,1,1,0,0,0,0,0,0,15,0,0,0,95.7983193277311,95.51820728291317,0.2801120448179272,0.2801120448179272,0,0,0,0,0,0,4.201680672268908,0,0,0
E00047711,364,339,331,2,1,0,1,0,6,6,5,19,0,1,0,93.13186813186813,90.93406593406593,0.5494505494505495,0.27472527472527475,0,0.27472527472527475,0,1.6483516483516485,1.6483516483516485,1.3736263736263736,5.21978021978022,0,0.27472527472527475,0
E00047716,256,249,236,8,5,1,2,0,5,5,0,2,4,1,0,97.265625,92.1875,3.125,1.953125,0.390625,0.78125,0,1.953125,1.953125,0,0.78125,1.5625,0.390625,0
E00047719,244,228,220,8,4,2,2,0,0,0,7,8,0,1,0,93.44262295081968,90.1639344262295,3.278688524590164,1.639344262295082,0.819672131147541,0.819672131147541,0,0,0,2.8688524590163933,3.278688524590164,0,0.4098360655737705,0
E00047721,328,300,284,12,11,0,0,1,4,4,9,17,2,0,0,91.46341463414635,86.58536585365853,3.6585365853658534,3.353658536585366,0,0,0.3048780487804878,1.2195121951219512,1.2195121951219512,2.7439024390243905,5.182926829268292,0.6097560975609756,0,0
E00047723,308,290,288,2,1,0,0,1,0,0,2,16,0,0,0,94.15584415584416,93.5064935064935,0.6493506493506493,0.3246753246753247,0,0,0.3246753246753247,0,0,0.6493506493506493,5.194805194805195,0,0,0
E00047729,301,278,269,9,9,0,0,0,0,0,1,22,0,0,0,92.35880398671097,89.3687707641196,2.990033222591362,2.990033222591362,0,0,0,0,0,0.33222591362126247,7.308970099667775,0,0,0
E00047734,298,278,271,7,7,0,0,0,0,0,0,20,0,0,0,93.28859060402685,90.93959731543623,2.348993288590604,2.348993288590604,0,0,0,0,0,0,6.7114093959731544,0,0,0
E00047724,288,262,261,0,0,0,0,0,1,1,6,17,2,1,0,90.97222222222221,90.625,0,0,0,0,0,0.3472222222222222,0.3472222222222222,2.083333333333333,5.902777777777778,0.6944444444444444,0.3472222222222222,0
E00047727,298,285,283,1,1,0,0,0,1,1,0,13,0,0,0,95.63758389261746,94.96644295302013,0.33557046979865773,0.33557046979865773,0,0,0,0.33557046979865773,0.33557046979865773,0,4.3624161073825505,0,0,0
E00047732,280,267,261,6,6,0,0,0,0,0,3,8,0,2,0,95.35714285714286,93.21428571428572,2.142857142857143,2.142857142857143,0,0,0,0,0,1.0714285714285714,2.857142857142857,0,0.7142857142857143,0
E00047733,295,279,271,7,6,0,0,1,1,1,4,9,2,1,0,94.57627118644068,91.86440677966101,2.3728813559322033,2.0338983050847457,0,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.3559322033898304,3.050847457627119,0.6779661016949152,0.3389830508474576,0
E00047737,330,309,296,13,10,0,3,0,0,0,7,14,0,0,0,93.63636363636364,89.6969696969697,3.939393939393939,3.0303030303030303,0,0.9090909090909091,0,0,0,2.1212121212121215,4.242424242424243,0,0,0
E00047728,391,360,353,4,3,1,0,0,3,3,3,23,5,0,0,92.07161125319693,90.28132992327366,1.0230179028132993,0.7672634271099744,0.2557544757033248,0,0,0.7672634271099744,0.7672634271099744,0.7672634271099744,5.88235294117647,1.278772378516624,0,0
E00047736,305,290,285,5,5,0,0,0,0,0,1,12,2,0,0,95.08196721311475,93.44262295081968,1.639344262295082,1.639344262295082,0,0,0,0,0,0.32786885245901637,3.934426229508197,0.6557377049180327,0,0
E00047738,398,367,352,15,8,6,1,0,0,0,4,24,2,1,0,92.21105527638191,88.44221105527639,3.7688442211055273,2.0100502512562812,1.507537688442211,0.25125628140703515,0,0,0,1.0050251256281406,6.030150753768844,0.5025125628140703,0.25125628140703515,0
E00047740,292,277,270,7,6,0,1,0,0,0,0,12,3,0,0,94.86301369863014,92.46575342465754,2.3972602739726026,2.054794520547945,0,0.3424657534246575,0,0,0,0,4.10958904109589,1.0273972602739725,0,0
E00047744,304,281,266,15,8,0,3,4,0,0,6,13,2,2,0,92.43421052631578,87.5,4.934210526315789,2.631578947368421,0,0.9868421052631579,1.3157894736842104,0,0,1.9736842105263157,4.276315789473684,0.6578947368421052,0.6578947368421052,0
E00047682,396,335,325,9,9,0,0,0,1,1,9,48,3,0,1,84.59595959595958,82.07070707070707,2.272727272727273,2.272727272727273,0,0,0,0.25252525252525254,0.25252525252525254,2.272727272727273,12.121212121212121,0.7575757575757576,0,0.25252525252525254
E00047685,303,271,270,1,1,0,0,0,0,0,8,24,0,0,0,89.43894389438944,89.10891089108911,0.33003300330033003,0.33003300330033003,0,0,0,0,0,2.6402640264026402,7.920792079207921,0,0,0
E00047691,359,323,322,1,0,1,0,0,0,0,5,25,5,1,0,89.97214484679665,89.69359331476323,0.2785515320334262,0,0.2785515320334262,0,0,0,0,1.392757660167131,6.963788300835655,1.392757660167131,0.2785515320334262,0
E00047702,326,315,311,3,3,0,0,0,1,1,6,5,0,0,0,96.62576687116564,95.39877300613497,0.9202453987730062,0.9202453987730062,0,0,0,0.3067484662576687,0.3067484662576687,1.8404907975460123,1.5337423312883436,0,0,0
E00047709,331,302,292,8,7,1,0,0,2,2,5,23,0,1,0,91.23867069486404,88.21752265861026,2.416918429003021,2.1148036253776437,0.3021148036253776,0,0,0.6042296072507553,0.6042296072507553,1.5105740181268883,6.948640483383686,0,0.3021148036253776,0
E00047753,341,312,301,10,5,4,1,0,1,1,4,25,0,0,0,91.49560117302052,88.26979472140762,2.932551319648094,1.466275659824047,1.1730205278592376,0.2932551319648094,0,0.2932551319648094,0.2932551319648094,1.1730205278592376,7.331378299120235,0,0,0
E00047754,404,364,335,28,15,7,4,2,1,1,5,34,0,1,0,90.0990099009901,82.92079207920791,6.9306930693069315,3.7128712871287126,1.7326732673267329,0.9900990099009901,0.49504950495049505,0.24752475247524752,0.24752475247524752,1.2376237623762376,8.415841584158416,0,0.24752475247524752,0
E00047758,205,191,180,10,6,4,0,0,1,1,0,9,5,0,0,93.17073170731707,87.8048780487805,4.878048780487805,2.9268292682926833,1.951219512195122,0,0,0.4878048780487805,0.4878048780487805,0,4.390243902439024,2.4390243902439024,0,0
E00047759,330,308,288,19,11,3,4,1,1,1,3,18,0,1,0,93.33333333333333,87.27272727272727,5.757575757575758,3.3333333333333335,0.9090909090909091,1.2121212121212122,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.9090909090909091,5.454545454545454,0,0.30303030303030304,0
E00047760,301,293,274,19,11,7,0,1,0,0,1,4,3,0,0,97.34219269102991,91.0299003322259,6.312292358803987,3.6544850498338874,2.3255813953488373,0,0.33222591362126247,0,0,0.33222591362126247,1.3289036544850499,0.9966777408637874,0,0
E00047731,290,252,243,8,6,2,0,0,1,1,0,32,6,0,0,86.89655172413792,83.79310344827586,2.7586206896551726,2.0689655172413794,0.6896551724137931,0,0,0.3448275862068966,0.3448275862068966,0,11.03448275862069,2.0689655172413794,0,0
E00047739,354,311,305,6,4,0,0,2,0,0,3,38,2,0,0,87.85310734463276,86.15819209039547,1.694915254237288,1.1299435028248588,0,0,0.5649717514124294,0,0,0.847457627118644,10.734463276836157,0.5649717514124294,0,0
E00047741,186,150,138,12,3,9,0,0,0,0,3,28,5,0,0,80.64516129032258,74.19354838709677,6.451612903225806,1.6129032258064515,4.838709677419355,0,0,0,0,1.6129032258064515,15.053763440860216,2.6881720430107525,0,0
E00047742,193,177,170,6,5,0,1,0,1,1,3,11,1,0,1,91.70984455958549,88.08290155440415,3.1088082901554404,2.5906735751295336,0,0.5181347150259068,0,0.5181347150259068,0.5181347150259068,1.5544041450777202,5.699481865284974,0.5181347150259068,0,0.5181347150259068
E00047745,244,223,211,12,6,2,4,0,0,0,1,18,1,1,0,91.39344262295081,86.47540983606558,4.918032786885246,2.459016393442623,0.819672131147541,1.639344262295082,0,0,0,0.4098360655737705,7.377049180327869,0.4098360655737705,0.4098360655737705,0
E00047749,227,210,188,22,8,7,4,3,0,0,2,15,0,0,0,92.51101321585902,82.81938325991189,9.691629955947137,3.524229074889868,3.0837004405286343,1.762114537444934,1.3215859030837005,0,0,0.881057268722467,6.607929515418502,0,0,0
E00047743,301,279,269,10,6,4,0,0,0,0,1,16,5,0,0,92.69102990033223,89.3687707641196,3.322259136212625,1.9933554817275747,1.3289036544850499,0,0,0,0,0.33222591362126247,5.3156146179401995,1.6611295681063125,0,0
E00047746,365,337,327,10,8,0,0,2,0,0,3,21,4,0,0,92.32876712328768,89.58904109589041,2.73972602739726,2.191780821917808,0,0,0.547945205479452,0,0,0.821917808219178,5.7534246575342465,1.095890410958904,0,0
E00047748,348,321,318,3,2,1,0,0,0,0,1,24,1,1,0,92.24137931034483,91.37931034482759,0.8620689655172413,0.5747126436781609,0.28735632183908044,0,0,0,0,0.28735632183908044,6.896551724137931,0.28735632183908044,0.28735632183908044,0
E00047750,340,304,299,5,3,0,2,0,0,0,6,30,0,0,0,89.41176470588236,87.94117647058823,1.4705882352941175,0.8823529411764706,0,0.5882352941176471,0,0,0,1.7647058823529411,8.823529411764707,0,0,0
E00047752,325,301,288,13,11,2,0,0,0,0,3,20,0,1,0,92.61538461538461,88.61538461538461,4,3.3846153846153846,0.6153846153846154,0,0,0,0,0.9230769230769231,6.153846153846154,0,0.3076923076923077,0
E00047683,236,216,209,6,6,0,0,0,1,1,2,15,3,0,0,91.52542372881356,88.5593220338983,2.5423728813559325,2.5423728813559325,0,0,0,0.423728813559322,0.423728813559322,0.847457627118644,6.3559322033898304,1.2711864406779663,0,0
E00047735,360,315,305,9,8,0,1,0,1,1,13,31,1,0,0,87.5,84.72222222222221,2.5,2.2222222222222223,0,0.2777777777777778,0,0.2777777777777778,0.2777777777777778,3.6111111111111107,8.61111111111111,0.2777777777777778,0,0
E00047747,346,316,298,18,13,5,0,0,0,0,6,19,5,0,0,91.32947976878613,86.1271676300578,5.202312138728324,3.7572254335260116,1.4450867052023122,0,0,0,0,1.7341040462427744,5.491329479768786,1.4450867052023122,0,0
E00047751,359,322,308,11,7,4,0,0,3,3,5,28,4,0,0,89.69359331476323,85.79387186629526,3.064066852367688,1.9498607242339834,1.1142061281337048,0,0,0.8356545961002786,0.8356545961002786,1.392757660167131,7.7994428969359335,1.1142061281337048,0,0
E00047756,422,402,378,6,6,0,0,0,18,18,0,15,5,0,0,95.260663507109,89.57345971563981,1.4218009478672986,1.4218009478672986,0,0,0,4.265402843601896,4.265402843601896,0,3.5545023696682465,1.1848341232227488,0,0
E00047890,341,321,320,1,1,0,0,0,0,0,2,16,1,1,0,94.13489736070382,93.841642228739,0.2932551319648094,0.2932551319648094,0,0,0,0,0,0.5865102639296188,4.69208211143695,0.2932551319648094,0.2932551319648094,0
E00047897,265,242,228,12,11,1,0,0,2,2,4,19,0,0,0,91.32075471698113,86.0377358490566,4.528301886792453,4.150943396226415,0.37735849056603776,0,0,0.7547169811320755,0.7547169811320755,1.509433962264151,7.169811320754717,0,0,0
E00047900,294,271,262,9,9,0,0,0,0,0,5,17,1,0,0,92.17687074829932,89.1156462585034,3.061224489795918,3.061224489795918,0,0,0,0,0,1.7006802721088436,5.782312925170068,0.3401360544217687,0,0
E00047908,337,330,311,19,11,2,5,1,0,0,0,7,0,0,0,97.92284866468842,92.28486646884274,5.637982195845697,3.2640949554896146,0.5934718100890208,1.483679525222552,0.2967359050445104,0,0,0,2.0771513353115725,0,0,0
E00047914,259,257,244,12,9,0,3,0,1,1,1,0,0,0,1,99.22779922779922,94.20849420849422,4.633204633204633,3.474903474903475,0,1.1583011583011582,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0.3861003861003861
E00047867,387,344,339,4,2,2,0,0,1,1,6,33,2,2,0,88.88888888888889,87.59689922480621,1.03359173126615,0.516795865633075,0.516795865633075,0,0,0.2583979328165375,0.2583979328165375,1.550387596899225,8.527131782945736,0.516795865633075,0.516795865633075,0
E00047869,455,420,404,13,8,1,3,1,3,3,24,5,3,3,0,92.3076923076923,88.79120879120879,2.857142857142857,1.7582417582417582,0.21978021978021978,0.6593406593406593,0.21978021978021978,0.6593406593406593,0.6593406593406593,5.274725274725275,1.098901098901099,0.6593406593406593,0.6593406593406593,0
E00047871,377,349,341,8,8,0,0,0,0,0,14,8,5,0,1,92.57294429708223,90.45092838196287,2.122015915119363,2.122015915119363,0,0,0,0,0,3.7135278514588856,2.122015915119363,1.3262599469496021,0,0.2652519893899204
E00047875,369,354,335,19,8,11,0,0,0,0,8,2,5,0,0,95.9349593495935,90.78590785907859,5.149051490514905,2.168021680216802,2.9810298102981028,0,0,0,0,2.168021680216802,0.5420054200542005,1.3550135501355014,0,0
E00047877,304,283,273,10,6,4,0,0,0,0,1,14,4,2,0,93.0921052631579,89.80263157894737,3.289473684210526,1.9736842105263157,1.3157894736842104,0,0,0,0,0.3289473684210526,4.605263157894736,1.3157894736842104,0.6578947368421052,0
E00047783,550,497,464,32,16,8,6,2,1,1,10,35,8,0,0,90.36363636363637,84.36363636363636,5.818181818181818,2.909090909090909,1.4545454545454546,1.090909090909091,0.36363636363636365,0.18181818181818182,0.18181818181818182,1.8181818181818181,6.363636363636363,1.4545454545454546,0,0
E00047859,236,228,226,2,2,0,0,0,0,0,0,8,0,0,0,96.61016949152543,95.76271186440678,0.847457627118644,0.847457627118644,0,0,0,0,0,0,3.389830508474576,0,0,0
E00047860,331,307,296,9,1,0,7,1,2,2,4,19,1,0,0,92.74924471299094,89.42598187311178,2.719033232628399,0.3021148036253776,0,2.1148036253776437,0.3021148036253776,0.6042296072507553,0.6042296072507553,1.2084592145015105,5.740181268882175,0.3021148036253776,0,0
E00047864,229,224,211,13,13,0,0,0,0,0,0,4,1,0,0,97.81659388646288,92.13973799126637,5.676855895196507,5.676855895196507,0,0,0,0,0,0,1.7467248908296942,0.43668122270742354,0,0
E00047870,302,254,243,10,5,2,3,0,1,1,11,35,2,0,0,84.10596026490066,80.4635761589404,3.3112582781456954,1.6556291390728477,0.6622516556291391,0.9933774834437087,0,0.33112582781456956,0.33112582781456956,3.642384105960265,11.589403973509933,0.6622516556291391,0,0
E00175741,297,280,270,10,7,1,2,0,0,0,0,17,0,0,0,94.27609427609428,90.9090909090909,3.3670033670033668,2.356902356902357,0.33670033670033667,0.6734006734006733,0,0,0,0,5.723905723905724,0,0,0
