OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00045751,235,69,26,32,8,32,60,8,29.361702127659573,11.063829787234042,13.617021276595745,3.404255319148936,13.617021276595745,25.53191489361702,3.404255319148936
E00045752,368,113,47,54,12,52,74,16,30.706521739130434,12.771739130434783,14.673913043478262,3.260869565217391,14.130434782608695,20.108695652173914,4.3478260869565215
E00045753,258,69,32,51,8,43,46,9,26.744186046511626,12.4031007751938,19.767441860465116,3.10077519379845,16.666666666666664,17.829457364341085,3.488372093023256
E00045754,224,39,22,29,10,42,74,8,17.410714285714285,9.821428571428571,12.946428571428573,4.464285714285714,18.75,33.035714285714285,3.571428571428571
E00045755,262,95,33,34,5,26,54,15,36.25954198473282,12.595419847328243,12.977099236641221,1.9083969465648856,9.923664122137405,20.610687022900763,5.7251908396946565
E00045756,172,94,10,16,11,18,8,15,54.65116279069767,5.813953488372093,9.30232558139535,6.395348837209303,10.465116279069768,4.651162790697675,8.720930232558139
E00045757,202,76,24,24,9,27,36,6,37.62376237623762,11.881188118811881,11.881188118811881,4.455445544554455,13.366336633663368,17.82178217821782,2.9702970297029703
E00045758,302,90,47,48,11,47,44,15,29.80132450331126,15.562913907284766,15.894039735099339,3.642384105960265,15.562913907284766,14.56953642384106,4.966887417218543
E00045759,302,77,34,42,10,43,85,11,25.496688741721858,11.258278145695364,13.90728476821192,3.3112582781456954,14.23841059602649,28.14569536423841,3.642384105960265
E00045760,297,76,45,46,12,45,59,14,25.589225589225588,15.151515151515152,15.488215488215488,4.040404040404041,15.151515151515152,19.865319865319865,4.713804713804714
E00045761,279,85,25,42,11,31,73,12,30.46594982078853,8.960573476702509,15.053763440860216,3.942652329749104,11.11111111111111,26.16487455197133,4.301075268817205
E00045762,308,85,38,51,6,42,79,7,27.5974025974026,12.337662337662337,16.558441558441558,1.948051948051948,13.636363636363635,25.649350649350648,2.272727272727273
E00045763,268,74,27,40,12,35,66,14,27.611940298507463,10.074626865671641,14.925373134328357,4.477611940298507,13.059701492537313,24.62686567164179,5.223880597014925
E00045764,231,59,29,32,10,44,54,3,25.541125541125542,12.554112554112553,13.852813852813853,4.329004329004329,19.047619047619047,23.376623376623375,1.2987012987012987
E00045765,304,88,41,44,19,51,56,5,28.947368421052634,13.486842105263158,14.473684210526317,6.25,16.776315789473685,18.421052631578945,1.644736842105263
E00045766,206,34,34,30,7,39,55,7,16.50485436893204,16.50485436893204,14.563106796116504,3.3980582524271843,18.932038834951456,26.699029126213592,3.3980582524271843
E00045767,283,72,22,38,16,43,78,14,25.4416961130742,7.773851590106007,13.427561837455832,5.6537102473498235,15.19434628975265,27.56183745583039,4.946996466431095
E00045768,265,87,28,33,5,46,62,4,32.83018867924528,10.566037735849058,12.452830188679245,1.8867924528301887,17.358490566037734,23.39622641509434,1.509433962264151
E00045769,298,94,37,33,12,45,61,16,31.543624161073826,12.416107382550337,11.073825503355705,4.026845637583892,15.100671140939598,20.469798657718123,5.369127516778524
E00045770,240,61,32,37,13,32,56,9,25.416666666666664,13.333333333333334,15.416666666666668,5.416666666666667,13.333333333333334,23.333333333333332,3.75
E00045771,272,85,30,37,6,44,64,6,31.25,11.029411764705882,13.602941176470587,2.2058823529411766,16.176470588235293,23.52941176470588,2.2058823529411766
E00045772,279,38,29,43,9,45,105,10,13.620071684587815,10.39426523297491,15.412186379928317,3.225806451612903,16.129032258064516,37.634408602150536,3.584229390681003
E00045773,276,44,24,41,15,40,104,8,15.942028985507244,8.695652173913043,14.855072463768115,5.434782608695652,14.492753623188406,37.68115942028986,2.898550724637681
E00045774,282,85,32,43,9,41,64,8,30.141843971631204,11.347517730496454,15.24822695035461,3.1914893617021276,14.539007092198581,22.69503546099291,2.8368794326241136
E00045775,246,60,39,46,7,34,55,5,24.390243902439025,15.853658536585366,18.69918699186992,2.8455284552845526,13.821138211382115,22.35772357723577,2.0325203252032518
E00045776,227,45,20,30,8,41,76,7,19.823788546255507,8.81057268722467,13.215859030837004,3.524229074889868,18.06167400881057,33.480176211453745,3.0837004405286343
E00045777,233,42,17,42,11,35,77,9,18.025751072961373,7.296137339055794,18.025751072961373,4.721030042918455,15.021459227467812,33.047210300429185,3.862660944206009
E00045778,228,72,25,34,8,24,58,7,31.57894736842105,10.964912280701753,14.912280701754385,3.508771929824561,10.526315789473683,25.438596491228072,3.070175438596491
E00045779,228,63,26,40,12,40,47,0,27.631578947368425,11.403508771929824,17.543859649122805,5.263157894736842,17.543859649122805,20.614035087719298,0
E00045780,234,48,38,43,13,35,45,12,20.51282051282051,16.23931623931624,18.37606837606838,5.555555555555555,14.957264957264957,19.230769230769234,5.128205128205128
E00045781,253,73,26,47,9,44,40,14,28.85375494071146,10.276679841897234,18.57707509881423,3.557312252964427,17.391304347826086,15.810276679841898,5.533596837944664
E00045782,302,53,20,39,10,56,110,14,17.549668874172188,6.622516556291391,12.91390728476821,3.3112582781456954,18.543046357615893,36.423841059602644,4.635761589403973
E00045783,242,86,26,25,9,35,52,9,35.53719008264463,10.743801652892563,10.330578512396695,3.71900826446281,14.46280991735537,21.487603305785125,3.71900826446281
E00045784,304,82,22,51,14,46,76,13,26.973684210526315,7.236842105263158,16.776315789473685,4.605263157894736,15.131578947368421,25,4.276315789473684
E00045785,259,48,25,41,6,42,90,7,18.53281853281853,9.652509652509652,15.83011583011583,2.3166023166023164,16.216216216216218,34.74903474903475,2.7027027027027026
E00045786,262,67,31,37,13,43,65,6,25.572519083969464,11.83206106870229,14.122137404580155,4.961832061068702,16.412213740458014,24.80916030534351,2.2900763358778624
E00045787,211,62,15,35,8,34,51,6,29.383886255924168,7.109004739336493,16.587677725118482,3.7914691943127963,16.113744075829384,24.170616113744074,2.843601895734597
E00045788,297,69,24,59,9,38,79,19,23.232323232323232,8.080808080808081,19.865319865319865,3.0303030303030303,12.794612794612794,26.599326599326602,6.397306397306397
E00045789,129,39,18,18,4,17,29,4,30.23255813953488,13.953488372093023,13.953488372093023,3.10077519379845,13.178294573643413,22.48062015503876,3.10077519379845
E00045790,276,51,22,37,6,43,109,8,18.478260869565215,7.971014492753622,13.405797101449277,2.1739130434782608,15.579710144927535,39.492753623188406,2.898550724637681
E00045791,235,79,20,43,10,38,41,4,33.61702127659574,8.51063829787234,18.29787234042553,4.25531914893617,16.170212765957448,17.4468085106383,1.702127659574468
E00045792,254,88,31,33,0,42,45,15,34.645669291338585,12.204724409448819,12.992125984251967,0,16.535433070866144,17.716535433070867,5.905511811023622
E00045793,214,70,23,22,6,34,54,5,32.71028037383177,10.74766355140187,10.2803738317757,2.803738317757009,15.887850467289718,25.233644859813083,2.336448598130841
E00045794,265,67,31,47,10,44,57,9,25.28301886792453,11.69811320754717,17.735849056603772,3.7735849056603774,16.60377358490566,21.50943396226415,3.3962264150943398
E00045795,374,104,43,47,16,53,98,13,27.807486631016044,11.497326203208557,12.566844919786096,4.27807486631016,14.171122994652407,26.203208556149733,3.4759358288770055
E00045796,208,57,36,29,17,26,38,5,27.403846153846157,17.307692307692307,13.942307692307693,8.173076923076923,12.5,18.269230769230766,2.403846153846154
E00045797,321,95,21,50,17,52,80,6,29.595015576323984,6.5420560747663545,15.57632398753894,5.29595015576324,16.1993769470405,24.922118380062305,1.8691588785046727
E00045798,328,74,30,54,14,64,82,10,22.5609756097561,9.146341463414634,16.463414634146343,4.2682926829268295,19.51219512195122,25,3.048780487804878
E00045799,342,97,33,53,9,51,94,5,28.362573099415204,9.649122807017543,15.497076023391813,2.631578947368421,14.912280701754385,27.485380116959064,1.461988304093567
E00045800,248,58,31,34,12,55,48,10,23.387096774193548,12.5,13.709677419354838,4.838709677419355,22.177419354838708,19.35483870967742,4.032258064516129
E00045801,255,87,25,35,12,40,53,3,34.11764705882353,9.803921568627452,13.725490196078432,4.705882352941177,15.686274509803921,20.784313725490197,1.1764705882352942
E00045802,266,72,30,41,6,49,59,9,27.06766917293233,11.278195488721805,15.413533834586465,2.2556390977443606,18.421052631578945,22.18045112781955,3.3834586466165413
E00045803,411,110,43,55,8,66,115,14,26.763990267639905,10.46228710462287,13.381995133819952,1.9464720194647203,16.05839416058394,27.980535279805352,3.40632603406326
E00045804,258,71,33,45,7,46,42,14,27.51937984496124,12.790697674418606,17.441860465116278,2.7131782945736433,17.829457364341085,16.27906976744186,5.426356589147287
E00045805,281,96,34,37,5,37,65,7,34.16370106761566,12.099644128113878,13.167259786476867,1.7793594306049825,13.167259786476867,23.131672597864767,2.491103202846975
E00045806,459,141,49,60,18,55,118,18,30.718954248366014,10.675381263616558,13.071895424836603,3.9215686274509802,11.982570806100219,25.70806100217865,3.9215686274509802
E00045807,347,77,41,50,10,53,105,11,22.19020172910663,11.815561959654179,14.409221902017292,2.881844380403458,15.273775216138327,30.25936599423631,3.170028818443804
E00045808,312,94,51,42,5,55,57,8,30.128205128205128,16.346153846153847,13.461538461538462,1.6025641025641024,17.628205128205128,18.269230769230766,2.564102564102564
E00045809,211,43,32,36,9,29,47,15,20.379146919431278,15.165876777251185,17.061611374407583,4.265402843601896,13.744075829383887,22.274881516587676,7.109004739336493
E00045810,307,68,34,46,6,58,86,9,22.149837133550488,11.074918566775244,14.983713355048861,1.9543973941368076,18.892508143322477,28.013029315960914,2.9315960912052117
E00045811,369,96,33,61,6,66,89,18,26.01626016260163,8.94308943089431,16.53116531165312,1.6260162601626018,17.88617886178862,24.119241192411923,4.878048780487805
E00045812,279,80,33,42,11,42,60,11,28.673835125448026,11.827956989247312,15.053763440860216,3.942652329749104,15.053763440860216,21.50537634408602,3.942652329749104
E00045813,206,46,26,19,9,36,59,11,22.330097087378643,12.62135922330097,9.223300970873787,4.368932038834951,17.475728155339805,28.640776699029125,5.339805825242718
E00045814,221,73,20,33,15,32,42,6,33.03167420814479,9.049773755656108,14.93212669683258,6.787330316742081,14.479638009049776,19.004524886877828,2.7149321266968327
E00045815,415,112,47,38,14,54,140,10,26.987951807228917,11.325301204819278,9.156626506024097,3.3734939759036147,13.012048192771083,33.734939759036145,2.4096385542168677
E00045816,299,89,29,38,12,44,75,12,29.76588628762542,9.698996655518394,12.709030100334449,4.013377926421405,14.715719063545151,25.08361204013378,4.013377926421405
E00045817,371,120,34,59,10,68,72,8,32.34501347708895,9.164420485175203,15.902964959568733,2.6954177897574128,18.328840970350406,19.40700808625337,2.15633423180593
E00045819,343,119,39,42,14,34,82,13,34.69387755102041,11.370262390670554,12.244897959183673,4.081632653061225,9.912536443148689,23.9067055393586,3.7900874635568513
E00045820,414,103,41,69,10,53,114,24,24.879227053140095,9.903381642512077,16.666666666666664,2.4154589371980677,12.80193236714976,27.536231884057973,5.797101449275362
E00045821,316,96,27,56,10,46,75,6,30.37974683544304,8.544303797468354,17.72151898734177,3.1645569620253164,14.556962025316455,23.734177215189874,1.89873417721519
E00045822,350,69,36,52,12,61,110,10,19.714285714285715,10.285714285714285,14.857142857142858,3.428571428571429,17.42857142857143,31.428571428571427,2.857142857142857
E00045823,218,72,27,24,16,25,49,5,33.02752293577982,12.385321100917432,11.009174311926607,7.339449541284404,11.46788990825688,22.477064220183486,2.293577981651376
E00045825,284,28,23,42,5,66,117,3,9.859154929577464,8.098591549295776,14.788732394366196,1.7605633802816902,23.239436619718308,41.19718309859155,1.056338028169014
E00045826,295,39,25,51,11,47,115,7,13.220338983050848,8.47457627118644,17.28813559322034,3.728813559322034,15.932203389830507,38.983050847457626,2.3728813559322033
E00045827,268,45,22,44,9,38,107,3,16.791044776119403,8.208955223880597,16.417910447761194,3.3582089552238807,14.17910447761194,39.92537313432835,1.1194029850746268
E00045828,285,32,16,42,7,50,133,5,11.228070175438596,5.614035087719298,14.736842105263156,2.456140350877193,17.543859649122805,46.666666666666664,1.7543859649122806
E00045829,260,54,24,33,11,46,92,0,20.76923076923077,9.230769230769232,12.692307692307692,4.230769230769231,17.692307692307693,35.38461538461539,0
E00045830,302,52,36,38,20,45,103,8,17.218543046357617,11.920529801324504,12.582781456953644,6.622516556291391,14.90066225165563,34.105960264900666,2.6490066225165565
E00045831,299,49,32,45,7,72,85,9,16.387959866220736,10.702341137123746,15.050167224080269,2.341137123745819,24.08026755852843,28.428093645484946,3.0100334448160537
E00045832,291,45,33,42,9,55,106,1,15.463917525773196,11.34020618556701,14.432989690721648,3.0927835051546393,18.900343642611684,36.42611683848797,0.3436426116838488
E00045833,255,40,26,44,12,37,90,6,15.686274509803921,10.196078431372548,17.254901960784313,4.705882352941177,14.50980392156863,35.294117647058826,2.3529411764705883
E00045834,234,32,30,34,11,38,85,4,13.675213675213676,12.82051282051282,14.529914529914532,4.700854700854701,16.23931623931624,36.324786324786324,1.7094017094017095
E00045835,264,50,33,35,12,49,77,8,18.939393939393938,12.5,13.257575757575758,4.545454545454546,18.560606060606062,29.166666666666668,3.0303030303030303
E00045836,292,46,27,38,16,49,108,8,15.753424657534246,9.246575342465754,13.013698630136986,5.47945205479452,16.78082191780822,36.986301369863014,2.73972602739726
E00045837,246,38,19,28,16,53,88,4,15.447154471544716,7.723577235772358,11.38211382113821,6.504065040650407,21.544715447154474,35.77235772357724,1.6260162601626018
E00045838,237,44,24,50,9,38,61,11,18.565400843881857,10.126582278481013,21.09704641350211,3.79746835443038,16.033755274261605,25.738396624472575,4.641350210970464
E00045839,278,54,28,35,10,47,97,7,19.424460431654676,10.071942446043165,12.589928057553957,3.5971223021582732,16.906474820143885,34.89208633093525,2.5179856115107913
E00045840,268,32,28,38,7,61,96,6,11.940298507462686,10.44776119402985,14.17910447761194,2.6119402985074625,22.761194029850746,35.82089552238806,2.2388059701492535
E00045841,309,94,29,29,12,39,90,16,30.42071197411003,9.385113268608414,9.385113268608414,3.8834951456310676,12.62135922330097,29.126213592233007,5.177993527508091
E00045842,361,93,40,54,5,63,77,29,25.761772853185594,11.080332409972298,14.958448753462603,1.3850415512465373,17.451523545706372,21.329639889196674,8.033240997229916
E00045843,271,70,21,29,9,39,95,8,25.830258302583026,7.7490774907749085,10.70110701107011,3.3210332103321036,14.391143911439114,35.05535055350554,2.952029520295203
E00045844,330,95,30,40,9,48,98,10,28.78787878787879,9.090909090909092,12.121212121212121,2.727272727272727,14.545454545454545,29.6969696969697,3.0303030303030303
E00045845,256,57,24,36,11,38,78,12,22.265625,9.375,14.0625,4.296875,14.84375,30.46875,4.6875
E00045846,269,75,28,41,12,41,56,16,27.881040892193308,10.408921933085502,15.241635687732341,4.4609665427509295,15.241635687732341,20.817843866171003,5.947955390334572
E00045847,355,113,41,43,7,64,71,16,31.83098591549296,11.549295774647888,12.112676056338028,1.971830985915493,18.028169014084508,20,4.507042253521127
E00045848,349,112,37,42,6,52,84,16,32.09169054441261,10.601719197707736,12.034383954154727,1.7191977077363898,14.899713467048711,24.068767908309454,4.584527220630372
E00045849,207,41,20,37,6,35,60,8,19.806763285024154,9.66183574879227,17.874396135265698,2.898550724637681,16.908212560386474,28.985507246376812,3.864734299516908
E00045850,258,63,27,34,8,49,67,10,24.418604651162788,10.465116279069768,13.178294573643413,3.10077519379845,18.992248062015506,25.968992248062015,3.875968992248062
E00045851,289,106,28,30,7,36,72,10,36.67820069204152,9.688581314878892,10.380622837370241,2.422145328719723,12.45674740484429,24.91349480968858,3.4602076124567476
E00045853,329,80,36,31,7,53,108,14,24.316109422492403,10.94224924012158,9.422492401215806,2.127659574468085,16.109422492401215,32.82674772036474,4.25531914893617
E00045854,285,53,21,35,8,56,110,2,18.596491228070175,7.368421052631578,12.280701754385964,2.807017543859649,19.649122807017545,38.59649122807017,0.7017543859649122
E00045855,293,41,25,42,9,51,117,8,13.993174061433447,8.532423208191126,14.334470989761092,3.0716723549488054,17.4061433447099,39.93174061433447,2.7303754266211606
E00045856,434,86,36,60,12,61,166,13,19.81566820276498,8.294930875576037,13.82488479262673,2.7649769585253456,14.055299539170507,38.24884792626728,2.995391705069124
E00045857,159,44,16,13,3,27,52,4,27.67295597484277,10.062893081761008,8.176100628930817,1.8867924528301887,16.9811320754717,32.70440251572327,2.515723270440252
E00045858,277,69,19,32,6,56,85,10,24.90974729241877,6.859205776173286,11.552346570397113,2.166064981949458,20.216606498194945,30.685920577617328,3.6101083032490973
E00045859,407,96,26,46,15,75,139,10,23.587223587223587,6.388206388206388,11.302211302211303,3.6855036855036856,18.42751842751843,34.15233415233415,2.457002457002457
E00045860,328,55,22,43,3,53,142,10,16.76829268292683,6.707317073170732,13.109756097560975,0.9146341463414633,16.158536585365855,43.292682926829265,3.048780487804878
E00045861,323,53,29,46,8,46,132,9,16.408668730650156,8.978328173374612,14.241486068111456,2.476780185758514,14.241486068111456,40.86687306501548,2.786377708978328
E00045862,324,53,30,31,8,62,134,6,16.358024691358025,9.25925925925926,9.5679012345679,2.4691358024691357,19.1358024691358,41.358024691358025,1.8518518518518516
E00045863,255,57,20,36,3,38,89,12,22.35294117647059,7.8431372549019605,14.117647058823529,1.1764705882352942,14.901960784313726,34.90196078431372,4.705882352941177
E00045864,349,52,34,46,5,56,144,12,14.899713467048711,9.742120343839542,13.18051575931232,1.4326647564469914,16.045845272206304,41.260744985673355,3.4383954154727796
E00045865,283,49,20,35,10,48,115,6,17.314487632508836,7.06713780918728,12.36749116607774,3.53356890459364,16.96113074204947,40.63604240282685,2.1201413427561837
E00045866,172,36,21,31,8,26,50,0,20.930232558139537,12.209302325581394,18.023255813953487,4.651162790697675,15.11627906976744,29.069767441860467,0
E00045867,298,71,33,51,13,49,72,9,23.825503355704697,11.073825503355705,17.114093959731544,4.3624161073825505,16.44295302013423,24.161073825503358,3.0201342281879198
E00045868,264,53,20,24,0,38,121,8,20.075757575757574,7.575757575757576,9.090909090909092,0,14.393939393939394,45.83333333333333,3.0303030303030303
E00045869,379,54,23,51,17,69,151,14,14.24802110817942,6.068601583113456,13.456464379947231,4.485488126649076,18.20580474934037,39.84168865435356,3.6939313984168867
E00045870,345,68,45,40,11,42,131,8,19.710144927536234,13.043478260869565,11.594202898550725,3.1884057971014492,12.173913043478262,37.971014492753625,2.318840579710145
E00045871,291,67,26,35,9,38,109,7,23.02405498281787,8.934707903780069,12.027491408934708,3.0927835051546393,13.058419243986256,37.45704467353952,2.405498281786942
E00045872,297,42,31,44,13,51,109,7,14.14141414141414,10.437710437710438,14.814814814814813,4.377104377104377,17.17171717171717,36.7003367003367,2.356902356902357
E00045873,362,78,32,47,8,55,125,17,21.54696132596685,8.83977900552486,12.98342541436464,2.209944751381215,15.193370165745856,34.530386740331494,4.696132596685083
E00045874,308,48,25,47,20,50,110,8,15.584415584415584,8.116883116883116,15.259740259740258,6.493506493506493,16.233766233766232,35.714285714285715,2.5974025974025974
E00045875,309,74,37,55,7,61,65,10,23.948220064724918,11.974110032362459,17.79935275080906,2.26537216828479,19.741100323624593,21.035598705501616,3.2362459546925564
E00045876,240,59,22,39,1,62,49,8,24.583333333333332,9.166666666666666,16.25,0.4166666666666667,25.833333333333336,20.416666666666668,3.3333333333333335
E00045877,285,54,20,41,7,44,113,6,18.947368421052634,7.017543859649122,14.385964912280702,2.456140350877193,15.43859649122807,39.64912280701755,2.1052631578947367
E00045878,423,60,45,47,16,75,176,4,14.184397163120568,10.638297872340425,11.11111111111111,3.7825059101654848,17.73049645390071,41.60756501182033,0.9456264775413712
E00045879,263,51,24,59,13,43,67,6,19.39163498098859,9.125475285171103,22.433460076045627,4.942965779467681,16.34980988593156,25.475285171102662,2.2813688212927756
E00045880,276,67,29,53,16,43,61,7,24.27536231884058,10.507246376811594,19.202898550724637,5.797101449275362,15.579710144927535,22.10144927536232,2.536231884057971
E00045881,355,68,31,42,13,51,141,9,19.154929577464788,8.732394366197182,11.830985915492958,3.6619718309859155,14.366197183098592,39.718309859154935,2.535211267605634
E00045882,326,67,32,35,11,58,113,10,20.552147239263803,9.815950920245399,10.736196319018406,3.374233128834356,17.791411042944784,34.66257668711656,3.067484662576687
E00045883,248,53,32,31,4,42,78,8,21.370967741935484,12.903225806451612,12.5,1.6129032258064515,16.93548387096774,31.451612903225808,3.225806451612903
E00045884,246,70,26,25,17,50,50,8,28.455284552845526,10.569105691056912,10.16260162601626,6.910569105691057,20.32520325203252,20.32520325203252,3.2520325203252036
E00045885,353,80,20,31,13,49,152,8,22.6628895184136,5.6657223796034,8.78186968838527,3.6827195467422094,13.881019830028329,43.05949008498583,2.26628895184136
E00045886,285,76,37,36,16,41,71,8,26.666666666666668,12.982456140350877,12.631578947368421,5.614035087719298,14.385964912280702,24.912280701754387,2.807017543859649
E00045887,338,74,44,56,7,41,106,10,21.893491124260358,13.017751479289942,16.56804733727811,2.0710059171597637,12.1301775147929,31.360946745562128,2.9585798816568047
E00045888,269,49,32,42,19,45,73,9,18.21561338289963,11.895910780669144,15.613382899628252,7.063197026022305,16.728624535315987,27.137546468401485,3.3457249070631967
E00045889,358,73,39,38,9,52,142,5,20.391061452513966,10.893854748603351,10.614525139664805,2.5139664804469275,14.52513966480447,39.66480446927375,1.3966480446927374
E00045890,336,55,22,40,4,63,146,6,16.36904761904762,6.547619047619048,11.904761904761903,1.1904761904761905,18.75,43.452380952380956,1.7857142857142856
E00045891,291,52,36,33,5,47,112,6,17.869415807560138,12.371134020618557,11.34020618556701,1.718213058419244,16.151202749140893,38.48797250859107,2.0618556701030926
E00045892,306,67,25,38,7,39,124,6,21.895424836601308,8.169934640522875,12.418300653594772,2.287581699346405,12.745098039215685,40.52287581699346,1.9607843137254901
E00045893,365,71,37,56,5,64,128,4,19.45205479452055,10.136986301369863,15.342465753424658,1.36986301369863,17.534246575342465,35.06849315068493,1.095890410958904
E00045894,259,52,22,30,17,46,82,10,20.077220077220076,8.494208494208493,11.583011583011583,6.563706563706563,17.760617760617762,31.66023166023166,3.861003861003861
E00045895,215,49,21,16,12,22,92,3,22.790697674418606,9.767441860465116,7.441860465116279,5.5813953488372094,10.232558139534884,42.7906976744186,1.3953488372093024
E00045896,323,65,26,37,9,50,128,8,20.123839009287924,8.04953560371517,11.455108359133128,2.786377708978328,15.479876160990713,39.628482972136226,2.476780185758514
E00045897,303,66,33,29,18,50,99,8,21.782178217821784,10.891089108910892,9.570957095709572,5.9405940594059405,16.5016501650165,32.67326732673268,2.6402640264026402
E00045898,290,62,26,43,13,48,92,6,21.379310344827587,8.96551724137931,14.827586206896552,4.482758620689655,16.551724137931036,31.724137931034484,2.0689655172413794
E00045899,288,42,14,36,18,43,128,7,14.583333333333334,4.861111111111112,12.5,6.25,14.930555555555555,44.44444444444444,2.430555555555556
E00045900,298,72,23,31,10,56,101,5,24.161073825503358,7.718120805369128,10.40268456375839,3.3557046979865772,18.79194630872483,33.89261744966443,1.6778523489932886
E00045901,385,87,41,49,5,65,123,15,22.597402597402596,10.649350649350648,12.727272727272727,1.2987012987012987,16.883116883116884,31.948051948051948,3.896103896103896
E00045902,262,109,28,29,4,37,47,8,41.603053435114504,10.687022900763358,11.068702290076336,1.5267175572519083,14.122137404580155,17.938931297709924,3.0534351145038165
E00045904,410,143,60,52,6,69,70,10,34.8780487804878,14.634146341463413,12.682926829268293,1.4634146341463417,16.82926829268293,17.073170731707318,2.4390243902439024
E00045905,329,121,22,44,14,51,60,17,36.77811550151976,6.68693009118541,13.37386018237082,4.25531914893617,15.501519756838904,18.237082066869302,5.167173252279635
E00045906,452,149,53,50,14,74,102,10,32.9646017699115,11.725663716814159,11.061946902654867,3.0973451327433628,16.371681415929203,22.566371681415927,2.2123893805309733
E00045907,299,111,30,46,6,46,49,11,37.12374581939799,10.033444816053512,15.384615384615385,2.0066889632107023,15.384615384615385,16.387959866220736,3.678929765886288
E00045909,367,131,41,37,13,61,77,7,35.694822888283376,11.1716621253406,10.08174386920981,3.5422343324250685,16.62125340599455,20.98092643051771,1.9073569482288828
E00045910,347,117,45,34,18,48,67,18,33.71757925072046,12.968299711815561,9.798270893371757,5.187319884726225,13.8328530259366,19.30835734870317,5.187319884726225
E00045911,373,103,41,40,14,48,113,14,27.61394101876676,10.991957104557642,10.723860589812332,3.753351206434316,12.868632707774799,30.29490616621984,3.753351206434316
E00045912,257,79,39,39,7,26,61,6,30.739299610894943,15.17509727626459,15.17509727626459,2.7237354085603114,10.116731517509727,23.73540856031128,2.3346303501945527
E00045913,301,135,43,29,0,35,49,10,44.85049833887043,14.285714285714285,9.634551495016613,0,11.627906976744185,16.27906976744186,3.322259136212625
E00045914,356,118,44,44,17,54,69,10,33.146067415730336,12.359550561797752,12.359550561797752,4.775280898876404,15.168539325842698,19.382022471910112,2.8089887640449436
E00045915,271,60,36,41,12,46,66,10,22.14022140221402,13.284132841328415,15.129151291512915,4.428044280442804,16.974169741697416,24.354243542435423,3.6900369003690034
E00045916,209,47,30,41,6,28,45,12,22.48803827751196,14.354066985645932,19.617224880382775,2.8708133971291865,13.397129186602871,21.5311004784689,5.741626794258373
E00045917,456,139,51,74,20,76,81,15,30.482456140350877,11.18421052631579,16.228070175438596,4.385964912280701,16.666666666666664,17.763157894736842,3.289473684210526
E00045918,307,98,39,43,5,43,63,16,31.921824104234524,12.703583061889251,14.006514657980457,1.6286644951140066,14.006514657980457,20.521172638436482,5.211726384364821
E00045919,388,117,42,54,6,54,102,13,30.15463917525773,10.824742268041238,13.917525773195877,1.5463917525773196,13.917525773195877,26.288659793814436,3.350515463917526
E00045920,279,75,37,46,9,49,50,13,26.881720430107524,13.261648745519713,16.48745519713262,3.225806451612903,17.562724014336915,17.921146953405017,4.659498207885305
E00045921,341,122,59,32,10,55,54,9,35.77712609970675,17.302052785923756,9.3841642228739,2.932551319648094,16.129032258064516,15.835777126099707,2.6392961876832843
E00045922,420,107,54,73,9,54,104,19,25.476190476190474,12.857142857142856,17.38095238095238,2.142857142857143,12.857142857142856,24.761904761904763,4.523809523809524
E00045923,309,96,42,40,6,40,77,8,31.06796116504854,13.592233009708737,12.944983818770226,1.9417475728155338,12.944983818770226,24.919093851132686,2.5889967637540456
E00045924,266,97,30,32,9,28,62,8,36.46616541353384,11.278195488721805,12.030075187969924,3.3834586466165413,10.526315789473683,23.308270676691727,3.007518796992481
E00045925,364,104,45,53,12,69,65,16,28.57142857142857,12.362637362637363,14.560439560439562,3.296703296703297,18.956043956043956,17.857142857142858,4.395604395604396
E00045926,344,117,32,47,9,47,84,8,34.01162790697674,9.30232558139535,13.662790697674417,2.616279069767442,13.662790697674417,24.418604651162788,2.3255813953488373
E00045927,289,75,47,36,8,47,67,9,25.951557093425603,16.26297577854671,12.45674740484429,2.768166089965398,16.26297577854671,23.18339100346021,3.1141868512110724
E00045928,338,116,35,45,18,47,61,16,34.319526627218934,10.355029585798817,13.313609467455622,5.325443786982249,13.905325443786982,18.04733727810651,4.733727810650888
E00045929,320,108,30,40,6,54,69,13,33.75,9.375,12.5,1.875,16.875,21.5625,4.0625
E00045930,395,143,48,51,10,65,70,8,36.20253164556962,12.151898734177214,12.91139240506329,2.5316455696202533,16.455696202531644,17.72151898734177,2.0253164556962027
E00045931,291,101,32,32,3,47,66,10,34.707903780068726,10.996563573883162,10.996563573883162,1.0309278350515463,16.151202749140893,22.68041237113402,3.436426116838488
E00045932,264,84,29,29,4,44,66,8,31.818181818181817,10.984848484848484,10.984848484848484,1.5151515151515151,16.666666666666664,25,3.0303030303030303
E00045935,330,125,44,43,5,54,50,9,37.878787878787875,13.333333333333334,13.030303030303031,1.5151515151515151,16.363636363636363,15.151515151515152,2.727272727272727
E00045937,463,154,72,63,6,60,89,19,33.261339092872575,15.550755939524837,13.606911447084233,1.2958963282937366,12.958963282937367,19.222462203023756,4.103671706263499
E00045939,310,106,32,34,5,56,59,18,34.193548387096776,10.32258064516129,10.967741935483872,1.6129032258064515,18.064516129032256,19.032258064516128,5.806451612903226
