OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00069562,243,53,149,149,147,2,0,0,0,2,2,0,17,17,0,22,21,1,21.810699588477366,61.31687242798354,61.31687242798354,60.49382716049383,0.823045267489712,0,0,0,0.823045267489712,0.823045267489712,0,6.995884773662551,6.995884773662551,0,9.053497942386832,8.641975308641975,0.411522633744856
E00069563,252,68,119,119,119,0,0,0,0,8,8,0,34,34,0,23,23,0,26.984126984126984,47.22222222222222,47.22222222222222,47.22222222222222,0,0,0,0,3.1746031746031744,3.1746031746031744,0,13.492063492063492,13.492063492063492,0,9.126984126984127,9.126984126984127,0
E00069564,186,44,118,118,118,0,0,0,0,1,1,0,11,11,0,12,12,0,23.655913978494624,63.44086021505376,63.44086021505376,63.44086021505376,0,0,0,0,0.5376344086021506,0.5376344086021506,0,5.913978494623656,5.913978494623656,0,6.451612903225806,6.451612903225806,0
E00069565,168,28,116,116,116,0,0,0,0,3,3,0,17,17,0,4,4,0,16.666666666666664,69.04761904761905,69.04761904761905,69.04761904761905,0,0,0,0,1.7857142857142856,1.7857142857142856,0,10.119047619047619,10.119047619047619,0,2.380952380952381,2.380952380952381,0
E00069566,355,100,204,204,201,3,0,0,0,6,5,1,22,22,0,23,23,0,28.169014084507044,57.46478873239437,57.46478873239437,56.61971830985916,0.8450704225352111,0,0,0,1.6901408450704223,1.4084507042253522,0.28169014084507044,6.197183098591549,6.197183098591549,0,6.478873239436619,6.478873239436619,0
E00069567,348,87,202,202,202,0,0,0,0,9,9,0,31,31,0,19,19,0,25,58.04597701149425,58.04597701149425,58.04597701149425,0,0,0,0,2.586206896551724,2.586206896551724,0,8.908045977011495,8.908045977011495,0,5.459770114942529,5.459770114942529,0
E00172627,233,50,141,141,139,2,0,0,0,5,5,0,22,22,0,15,15,0,21.45922746781116,60.51502145922747,60.51502145922747,59.65665236051502,0.8583690987124464,0,0,0,2.1459227467811157,2.1459227467811157,0,9.44206008583691,9.44206008583691,0,6.437768240343347,6.437768240343347,0
E00172628,1129,861,138,136,127,9,2,0,2,24,24,0,94,94,0,12,12,0,76.2621789193977,12.223206377325067,12.046058458813109,11.2488928255093,0.7971656333038087,0.1771479185119575,0,0.1771479185119575,2.1257750221434897,2.1257750221434897,0,8.325952170062003,8.325952170062003,0,1.0628875110717448,1.0628875110717448,0
E00069593,242,57,150,150,150,0,0,0,0,0,0,0,14,14,0,21,21,0,23.553719008264462,61.98347107438017,61.98347107438017,61.98347107438017,0,0,0,0,0,0,0,5.785123966942149,5.785123966942149,0,8.677685950413224,8.677685950413224,0
E00069594,262,41,179,179,179,0,0,0,0,1,1,0,22,22,0,19,19,0,15.648854961832063,68.32061068702289,68.32061068702289,68.32061068702289,0,0,0,0,0.38167938931297707,0.38167938931297707,0,8.396946564885496,8.396946564885496,0,7.251908396946565,7.251908396946565,0
E00069595,234,69,124,124,124,0,0,0,0,2,2,0,21,21,0,18,18,0,29.48717948717949,52.991452991452995,52.991452991452995,52.991452991452995,0,0,0,0,0.8547008547008548,0.8547008547008548,0,8.974358974358974,8.974358974358974,0,7.6923076923076925,7.6923076923076925,0
E00172623,340,146,149,149,147,2,0,0,0,17,17,0,21,21,0,7,7,0,42.94117647058823,43.8235294117647,43.8235294117647,43.23529411764706,0.5882352941176471,0,0,0,5,5,0,6.176470588235294,6.176470588235294,0,2.0588235294117645,2.0588235294117645,0
E00172626,136,43,76,76,72,4,0,0,0,11,11,0,5,5,0,1,1,0,31.61764705882353,55.88235294117647,55.88235294117647,52.94117647058824,2.941176470588235,0,0,0,8.088235294117647,8.088235294117647,0,3.6764705882352944,3.6764705882352944,0,0.7352941176470588,0.7352941176470588,0
E00069578,279,60,161,161,161,0,0,0,0,3,3,0,33,32,1,22,22,0,21.50537634408602,57.70609318996416,57.70609318996416,57.70609318996416,0,0,0,0,1.0752688172043012,1.0752688172043012,0,11.827956989247312,11.469534050179211,0.35842293906810035,7.885304659498208,7.885304659498208,0
E00069579,292,44,199,199,199,0,0,0,0,6,6,0,14,14,0,29,29,0,15.068493150684931,68.15068493150685,68.15068493150685,68.15068493150685,0,0,0,0,2.054794520547945,2.054794520547945,0,4.794520547945205,4.794520547945205,0,9.931506849315069,9.931506849315069,0
E00069580,362,83,198,198,196,2,0,0,0,7,7,0,37,36,1,37,37,0,22.92817679558011,54.69613259668509,54.69613259668509,54.14364640883977,0.5524861878453038,0,0,0,1.9337016574585635,1.9337016574585635,0,10.220994475138122,9.94475138121547,0.2762430939226519,10.220994475138122,10.220994475138122,0
E00069581,277,62,175,173,173,0,2,0,2,4,4,0,18,18,0,18,18,0,22.382671480144403,63.1768953068592,62.454873646209386,62.454873646209386,0,0.7220216606498195,0,0.7220216606498195,1.444043321299639,1.444043321299639,0,6.4981949458483745,6.4981949458483745,0,6.4981949458483745,6.4981949458483745,0
E00069609,216,47,133,133,132,1,0,0,0,4,4,0,13,13,0,19,19,0,21.75925925925926,61.57407407407407,61.57407407407407,61.111111111111114,0.4629629629629629,0,0,0,1.8518518518518516,1.8518518518518516,0,6.018518518518518,6.018518518518518,0,8.796296296296296,8.796296296296296,0
E00069611,240,93,107,105,101,4,2,0,2,4,4,0,18,18,0,18,18,0,38.75,44.583333333333336,43.75,42.083333333333336,1.6666666666666667,0.8333333333333334,0,0.8333333333333334,1.6666666666666667,1.6666666666666667,0,7.5,7.5,0,7.5,7.5,0
E00069614,293,79,150,150,150,0,0,0,0,9,9,0,43,43,0,12,12,0,26.96245733788396,51.19453924914675,51.19453924914675,51.19453924914675,0,0,0,0,3.0716723549488054,3.0716723549488054,0,14.675767918088736,14.675767918088736,0,4.09556313993174,4.09556313993174,0
E00069616,278,54,162,162,162,0,0,0,0,5,5,0,30,30,0,27,27,0,19.424460431654676,58.27338129496403,58.27338129496403,58.27338129496403,0,0,0,0,1.7985611510791366,1.7985611510791366,0,10.79136690647482,10.79136690647482,0,9.712230215827338,9.712230215827338,0
E00069618,225,40,149,149,149,0,0,0,0,7,7,0,16,16,0,13,13,0,17.77777777777778,66.22222222222223,66.22222222222223,66.22222222222223,0,0,0,0,3.111111111111111,3.111111111111111,0,7.111111111111111,7.111111111111111,0,5.777777777777778,5.777777777777778,0
E00069654,362,67,249,249,249,0,0,0,0,2,2,0,24,24,0,20,20,0,18.50828729281768,68.78453038674033,68.78453038674033,68.78453038674033,0,0,0,0,0.5524861878453038,0.5524861878453038,0,6.629834254143646,6.629834254143646,0,5.524861878453039,5.524861878453039,0
E00069655,152,39,86,86,86,0,0,0,0,3,3,0,16,16,0,8,8,0,25.657894736842106,56.57894736842105,56.57894736842105,56.57894736842105,0,0,0,0,1.9736842105263157,1.9736842105263157,0,10.526315789473683,10.526315789473683,0,5.263157894736842,5.263157894736842,0
E00069656,279,59,186,186,181,5,0,0,0,1,1,0,19,19,0,14,14,0,21.14695340501792,66.66666666666666,66.66666666666666,64.87455197132617,1.7921146953405016,0,0,0,0.35842293906810035,0.35842293906810035,0,6.810035842293908,6.810035842293908,0,5.017921146953405,5.017921146953405,0
E00069657,294,83,155,155,155,0,0,0,0,10,10,0,30,30,0,16,16,0,28.2312925170068,52.721088435374156,52.721088435374156,52.721088435374156,0,0,0,0,3.4013605442176873,3.4013605442176873,0,10.204081632653061,10.204081632653061,0,5.442176870748299,5.442176870748299,0
E00187384,291,76,192,189,189,0,3,0,3,7,7,0,13,13,0,3,3,0,26.11683848797251,65.97938144329896,64.94845360824742,64.94845360824742,0,1.0309278350515463,0,1.0309278350515463,2.405498281786942,2.405498281786942,0,4.4673539518900345,4.4673539518900345,0,1.0309278350515463,1.0309278350515463,0
E00187402,174,41,99,99,99,0,0,0,0,5,5,0,22,22,0,7,7,0,23.563218390804597,56.896551724137936,56.896551724137936,56.896551724137936,0,0,0,0,2.8735632183908044,2.8735632183908044,0,12.643678160919542,12.643678160919542,0,4.022988505747127,4.022988505747127,0
E00187463,166,75,74,74,70,4,0,0,0,1,1,0,15,15,0,1,1,0,45.18072289156627,44.57831325301205,44.57831325301205,42.168674698795186,2.4096385542168677,0,0,0,0.6024096385542169,0.6024096385542169,0,9.036144578313253,9.036144578313253,0,0.6024096385542169,0.6024096385542169,0
E00187497,382,128,193,193,191,2,0,0,0,8,8,0,38,38,0,15,15,0,33.50785340314136,50.523560209424076,50.523560209424076,50,0.5235602094240838,0,0,0,2.094240837696335,2.094240837696335,0,9.947643979057592,9.947643979057592,0,3.926701570680628,3.926701570680628,0
E00187501,165,38,102,102,102,0,0,0,0,1,1,0,12,12,0,12,12,0,23.03030303030303,61.81818181818181,61.81818181818181,61.81818181818181,0,0,0,0,0.6060606060606061,0.6060606060606061,0,7.2727272727272725,7.2727272727272725,0,7.2727272727272725,7.2727272727272725,0
E00069617,336,113,149,149,146,3,0,0,0,14,14,0,43,43,0,17,17,0,33.63095238095239,44.345238095238095,44.345238095238095,43.452380952380956,0.8928571428571428,0,0,0,4.166666666666666,4.166666666666666,0,12.797619047619047,12.797619047619047,0,5.059523809523809,5.059523809523809,0
E00187409,304,124,112,112,110,2,0,0,0,10,10,0,49,49,0,9,9,0,40.78947368421053,36.84210526315789,36.84210526315789,36.18421052631579,0.6578947368421052,0,0,0,3.289473684210526,3.289473684210526,0,16.11842105263158,16.11842105263158,0,2.9605263157894735,2.9605263157894735,0
E00187415,96,29,40,40,40,0,0,0,0,3,3,0,9,9,0,15,15,0,30.208333333333332,41.66666666666667,41.66666666666667,41.66666666666667,0,0,0,0,3.125,3.125,0,9.375,9.375,0,15.625,15.625,0
E00187499,210,109,56,56,56,0,0,0,0,12,12,0,27,27,0,6,6,0,51.90476190476191,26.666666666666668,26.666666666666668,26.666666666666668,0,0,0,0,5.714285714285714,5.714285714285714,0,12.857142857142856,12.857142857142856,0,2.857142857142857,2.857142857142857,0
E00069610,264,77,134,134,134,0,0,0,0,1,1,0,24,24,0,28,28,0,29.166666666666668,50.75757575757576,50.75757575757576,50.75757575757576,0,0,0,0,0.3787878787878788,0.3787878787878788,0,9.090909090909092,9.090909090909092,0,10.606060606060606,10.606060606060606,0
E00069612,192,70,66,66,66,0,0,0,0,12,12,0,32,32,0,12,12,0,36.45833333333333,34.375,34.375,34.375,0,0,0,0,6.25,6.25,0,16.666666666666664,16.666666666666664,0,6.25,6.25,0
E00069613,471,160,198,198,195,3,0,0,0,7,7,0,47,47,0,59,59,0,33.97027600849257,42.038216560509554,42.038216560509554,41.40127388535032,0.6369426751592357,0,0,0,1.48619957537155,1.48619957537155,0,9.978768577494693,9.978768577494693,0,12.526539278131635,12.526539278131635,0
E00069615,182,81,60,60,60,0,0,0,0,8,8,0,28,28,0,5,5,0,44.505494505494504,32.967032967032964,32.967032967032964,32.967032967032964,0,0,0,0,4.395604395604396,4.395604395604396,0,15.384615384615385,15.384615384615385,0,2.7472527472527473,2.7472527472527473,0
E00069600,253,52,153,153,151,2,0,0,0,5,5,0,18,18,0,25,25,0,20.55335968379447,60.47430830039525,60.47430830039525,59.683794466403164,0.7905138339920948,0,0,0,1.9762845849802373,1.9762845849802373,0,7.114624505928854,7.114624505928854,0,9.881422924901186,9.881422924901186,0
E00069603,254,74,125,125,123,2,0,0,0,13,13,0,27,26,1,15,15,0,29.133858267716533,49.21259842519685,49.21259842519685,48.4251968503937,0.7874015748031495,0,0,0,5.118110236220472,5.118110236220472,0,10.62992125984252,10.236220472440944,0.39370078740157477,5.905511811023622,5.905511811023622,0
E00069604,284,59,178,176,176,0,2,2,0,4,4,0,25,25,0,18,18,0,20.774647887323944,62.676056338028175,61.97183098591549,61.97183098591549,0,0.7042253521126761,0.7042253521126761,0,1.4084507042253522,1.4084507042253522,0,8.80281690140845,8.80281690140845,0,6.338028169014084,6.338028169014084,0
E00069607,313,69,188,188,188,0,0,0,0,3,3,0,35,35,0,18,18,0,22.044728434504794,60.063897763578275,60.063897763578275,60.063897763578275,0,0,0,0,0.9584664536741214,0.9584664536741214,0,11.182108626198083,11.182108626198083,0,5.7507987220447285,5.7507987220447285,0
E00069601,189,67,56,54,54,0,2,0,2,4,4,0,35,35,0,27,27,0,35.44973544973545,29.629629629629626,28.57142857142857,28.57142857142857,0,1.0582010582010581,0,1.0582010582010581,2.1164021164021163,2.1164021164021163,0,18.51851851851852,18.51851851851852,0,14.285714285714285,14.285714285714285,0
E00069602,271,104,92,92,92,0,0,0,0,11,11,0,44,43,1,20,20,0,38.37638376383764,33.94833948339483,33.94833948339483,33.94833948339483,0,0,0,0,4.059040590405904,4.059040590405904,0,16.236162361623617,15.867158671586715,0.36900369003690037,7.380073800738007,7.380073800738007,0
E00172620,162,47,90,90,90,0,0,0,0,4,4,0,13,13,0,8,8,0,29.01234567901235,55.55555555555556,55.55555555555556,55.55555555555556,0,0,0,0,2.4691358024691357,2.4691358024691357,0,8.024691358024691,8.024691358024691,0,4.938271604938271,4.938271604938271,0
E00172621,127,67,37,37,37,0,0,0,0,3,3,0,18,18,0,2,2,0,52.75590551181102,29.133858267716533,29.133858267716533,29.133858267716533,0,0,0,0,2.3622047244094486,2.3622047244094486,0,14.173228346456693,14.173228346456693,0,1.574803149606299,1.574803149606299,0
E00172622,111,47,48,48,48,0,0,0,0,3,3,0,8,8,0,5,5,0,42.34234234234234,43.24324324324324,43.24324324324324,43.24324324324324,0,0,0,0,2.7027027027027026,2.7027027027027026,0,7.207207207207207,7.207207207207207,0,4.504504504504505,4.504504504504505,0
E00187459,312,224,54,54,54,0,0,0,0,3,3,0,13,13,0,18,18,0,71.7948717948718,17.307692307692307,17.307692307692307,17.307692307692307,0,0,0,0,0.9615384615384616,0.9615384615384616,0,4.166666666666666,4.166666666666666,0,5.769230769230769,5.769230769230769,0
E00187510,121,45,42,42,42,0,0,0,0,4,4,0,18,18,0,12,12,0,37.1900826446281,34.710743801652896,34.710743801652896,34.710743801652896,0,0,0,0,3.3057851239669422,3.3057851239669422,0,14.87603305785124,14.87603305785124,0,9.917355371900827,9.917355371900827,0
E00069626,286,76,151,151,151,0,0,0,0,8,8,0,28,28,0,23,23,0,26.573426573426573,52.7972027972028,52.7972027972028,52.7972027972028,0,0,0,0,2.797202797202797,2.797202797202797,0,9.79020979020979,9.79020979020979,0,8.041958041958042,8.041958041958042,0
E00069627,265,61,161,159,159,0,2,2,0,2,2,0,19,19,0,22,22,0,23.0188679245283,60.75471698113207,60,60,0,0.7547169811320755,0.7547169811320755,0,0.7547169811320755,0.7547169811320755,0,7.169811320754717,7.169811320754717,0,8.30188679245283,8.30188679245283,0
E00069628,296,129,107,107,107,0,0,0,0,13,13,0,30,30,0,17,17,0,43.58108108108108,36.14864864864865,36.14864864864865,36.14864864864865,0,0,0,0,4.391891891891892,4.391891891891892,0,10.135135135135135,10.135135135135135,0,5.743243243243244,5.743243243243244,0
E00069629,277,55,172,172,172,0,0,0,0,2,2,0,21,21,0,27,27,0,19.855595667870034,62.093862815884485,62.093862815884485,62.093862815884485,0,0,0,0,0.7220216606498195,0.7220216606498195,0,7.581227436823104,7.581227436823104,0,9.747292418772563,9.747292418772563,0
E00069630,277,36,192,192,192,0,0,0,0,3,3,0,15,15,0,31,31,0,12.996389891696749,69.31407942238266,69.31407942238266,69.31407942238266,0,0,0,0,1.083032490974729,1.083032490974729,0,5.415162454873646,5.415162454873646,0,11.191335740072201,11.191335740072201,0
E00069631,255,59,154,154,154,0,0,0,0,7,7,0,16,16,0,19,19,0,23.137254901960784,60.3921568627451,60.3921568627451,60.3921568627451,0,0,0,0,2.7450980392156863,2.7450980392156863,0,6.2745098039215685,6.2745098039215685,0,7.450980392156863,7.450980392156863,0
E00069632,244,42,163,163,163,0,0,0,0,3,3,0,12,12,0,24,24,0,17.21311475409836,66.80327868852459,66.80327868852459,66.80327868852459,0,0,0,0,1.2295081967213115,1.2295081967213115,0,4.918032786885246,4.918032786885246,0,9.836065573770492,9.836065573770492,0
E00069619,265,89,134,134,134,0,0,0,0,6,6,0,23,23,0,13,13,0,33.58490566037736,50.56603773584906,50.56603773584906,50.56603773584906,0,0,0,0,2.2641509433962264,2.2641509433962264,0,8.679245283018867,8.679245283018867,0,4.905660377358491,4.905660377358491,0
E00069620,230,106,72,72,71,1,0,0,0,8,8,0,30,30,0,14,14,0,46.08695652173913,31.30434782608696,31.30434782608696,30.869565217391305,0.43478260869565216,0,0,0,3.4782608695652173,3.4782608695652173,0,13.043478260869565,13.043478260869565,0,6.086956521739131,6.086956521739131,0
E00069621,427,81,273,269,267,2,4,4,0,6,6,0,37,37,0,30,30,0,18.969555035128806,63.934426229508205,62.997658079625296,62.52927400468384,0.468384074941452,0.936768149882904,0.936768149882904,0,1.405152224824356,1.405152224824356,0,8.665105386416862,8.665105386416862,0,7.02576112412178,7.02576112412178,0
E00069622,250,53,143,143,143,0,0,0,0,5,5,0,18,18,0,31,31,0,21.2,57.199999999999996,57.199999999999996,57.199999999999996,0,0,0,0,2,2,0,7.199999999999999,7.199999999999999,0,12.4,12.4,0
E00069623,367,47,245,245,245,0,0,0,0,9,9,0,24,24,0,42,42,0,12.806539509536785,66.7574931880109,66.7574931880109,66.7574931880109,0,0,0,0,2.452316076294278,2.452316076294278,0,6.539509536784741,6.539509536784741,0,11.444141689373296,11.444141689373296,0
E00069625,365,72,226,223,223,0,3,2,1,10,10,0,19,19,0,38,38,0,19.726027397260275,61.917808219178085,61.09589041095891,61.09589041095891,0,0.821917808219178,0.547945205479452,0.273972602739726,2.73972602739726,2.73972602739726,0,5.205479452054795,5.205479452054795,0,10.41095890410959,10.41095890410959,0
E00187352,175,46,55,55,53,2,0,0,0,10,10,0,28,28,0,36,36,0,26.285714285714285,31.428571428571427,31.428571428571427,30.28571428571429,1.1428571428571428,0,0,0,5.714285714285714,5.714285714285714,0,16,16,0,20.57142857142857,20.57142857142857,0
E00187363,210,46,98,98,98,0,0,0,0,9,9,0,32,32,0,25,25,0,21.904761904761905,46.666666666666664,46.666666666666664,46.666666666666664,0,0,0,0,4.285714285714286,4.285714285714286,0,15.238095238095239,15.238095238095239,0,11.904761904761903,11.904761904761903,0
E00069570,327,75,168,168,168,0,0,0,0,5,5,0,27,27,0,52,52,0,22.93577981651376,51.37614678899083,51.37614678899083,51.37614678899083,0,0,0,0,1.529051987767584,1.529051987767584,0,8.256880733944955,8.256880733944955,0,15.902140672782874,15.902140672782874,0
E00069571,206,63,84,84,84,0,0,0,0,8,8,0,28,28,0,23,23,0,30.582524271844658,40.77669902912621,40.77669902912621,40.77669902912621,0,0,0,0,3.8834951456310676,3.8834951456310676,0,13.592233009708737,13.592233009708737,0,11.165048543689322,11.165048543689322,0
E00069575,234,45,154,154,154,0,0,0,0,2,2,0,16,16,0,17,17,0,19.230769230769234,65.8119658119658,65.8119658119658,65.8119658119658,0,0,0,0,0.8547008547008548,0.8547008547008548,0,6.837606837606838,6.837606837606838,0,7.264957264957266,7.264957264957266,0
E00069576,192,40,121,121,119,2,0,0,0,2,2,0,18,18,0,11,11,0,20.833333333333336,63.020833333333336,63.020833333333336,61.979166666666664,1.0416666666666665,0,0,0,1.0416666666666665,1.0416666666666665,0,9.375,9.375,0,5.729166666666666,5.729166666666666,0
E00069569,414,73,290,290,290,0,0,0,0,4,4,0,20,20,0,27,27,0,17.632850241545896,70.04830917874396,70.04830917874396,70.04830917874396,0,0,0,0,0.966183574879227,0.966183574879227,0,4.830917874396135,4.830917874396135,0,6.521739130434782,6.521739130434782,0
E00069572,276,99,125,125,125,0,0,0,0,4,4,0,24,24,0,24,24,0,35.869565217391305,45.289855072463766,45.289855072463766,45.289855072463766,0,0,0,0,1.4492753623188406,1.4492753623188406,0,8.695652173913043,8.695652173913043,0,8.695652173913043,8.695652173913043,0
E00069573,240,47,155,155,155,0,0,0,0,2,2,0,19,19,0,17,17,0,19.583333333333332,64.58333333333334,64.58333333333334,64.58333333333334,0,0,0,0,0.8333333333333334,0.8333333333333334,0,7.916666666666666,7.916666666666666,0,7.083333333333333,7.083333333333333,0
E00069574,332,58,233,233,233,0,0,0,0,3,3,0,20,20,0,18,18,0,17.46987951807229,70.18072289156626,70.18072289156626,70.18072289156626,0,0,0,0,0.9036144578313252,0.9036144578313252,0,6.024096385542169,6.024096385542169,0,5.421686746987952,5.421686746987952,0
E00069577,155,21,72,72,71,1,0,0,0,3,3,0,19,19,0,40,40,0,13.548387096774196,46.45161290322581,46.45161290322581,45.806451612903224,0.6451612903225806,0,0,0,1.935483870967742,1.935483870967742,0,12.258064516129032,12.258064516129032,0,25.806451612903224,25.806451612903224,0
E00069591,429,128,235,235,235,0,0,0,0,5,5,0,36,36,0,25,25,0,29.836829836829835,54.77855477855478,54.77855477855478,54.77855477855478,0,0,0,0,1.1655011655011656,1.1655011655011656,0,8.391608391608392,8.391608391608392,0,5.827505827505827,5.827505827505827,0
E00069596,313,71,174,172,172,0,2,2,0,7,7,0,38,38,0,23,23,0,22.683706070287542,55.59105431309904,54.9520766773163,54.9520766773163,0,0.6389776357827476,0.6389776357827476,0,2.2364217252396164,2.2364217252396164,0,12.140575079872203,12.140575079872203,0,7.348242811501597,7.348242811501597,0
E00069597,310,62,188,186,186,0,2,2,0,3,3,0,36,36,0,21,21,0,20,60.64516129032258,60,60,0,0.6451612903225806,0.6451612903225806,0,0.967741935483871,0.967741935483871,0,11.612903225806452,11.612903225806452,0,6.774193548387098,6.774193548387098,0
E00069598,173,31,112,112,112,0,0,0,0,2,2,0,17,17,0,11,11,0,17.91907514450867,64.73988439306359,64.73988439306359,64.73988439306359,0,0,0,0,1.1560693641618496,1.1560693641618496,0,9.826589595375722,9.826589595375722,0,6.358381502890173,6.358381502890173,0
E00069599,228,46,140,140,140,0,0,0,0,1,1,0,27,27,0,14,14,0,20.175438596491226,61.40350877192983,61.40350877192983,61.40350877192983,0,0,0,0,0.43859649122807015,0.43859649122807015,0,11.842105263157894,11.842105263157894,0,6.140350877192982,6.140350877192982,0
E00069633,371,103,217,215,211,4,2,2,0,11,11,0,30,30,0,10,10,0,27.762803234501348,58.490566037735846,57.95148247978437,56.8733153638814,1.078167115902965,0.5390835579514826,0.5390835579514826,0,2.964959568733154,2.964959568733154,0,8.086253369272237,8.086253369272237,0,2.6954177897574128,2.6954177897574128,0
E00069636,241,48,140,140,140,0,0,0,0,4,4,0,28,28,0,21,21,0,19.91701244813278,58.09128630705395,58.09128630705395,58.09128630705395,0,0,0,0,1.6597510373443984,1.6597510373443984,0,11.618257261410788,11.618257261410788,0,8.71369294605809,8.71369294605809,0
E00069638,329,86,178,178,178,0,0,0,0,8,8,0,38,37,1,19,19,0,26.13981762917933,54.1033434650456,54.1033434650456,54.1033434650456,0,0,0,0,2.43161094224924,2.43161094224924,0,11.55015197568389,11.246200607902736,0.303951367781155,5.775075987841945,5.775075987841945,0
E00069639,232,52,126,126,126,0,0,0,0,7,7,0,30,30,0,17,17,0,22.413793103448278,54.310344827586206,54.310344827586206,54.310344827586206,0,0,0,0,3.0172413793103448,3.0172413793103448,0,12.931034482758621,12.931034482758621,0,7.327586206896551,7.327586206896551,0
E00069641,162,18,115,115,115,0,0,0,0,4,4,0,14,14,0,11,11,0,11.11111111111111,70.98765432098766,70.98765432098766,70.98765432098766,0,0,0,0,2.4691358024691357,2.4691358024691357,0,8.641975308641975,8.641975308641975,0,6.790123456790123,6.790123456790123,0
