OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00069611,150,54,1,4,15,10,7,5,2,33,19,36,0.6666666666666667,2.666666666666667,10,6.666666666666667,4.666666666666667,3.3333333333333335,1.3333333333333335,22,12.666666666666668
E00069612,126,27,5,7,14,10,7,4,4,32,16,21.428571428571427,3.968253968253968,5.555555555555555,11.11111111111111,7.936507936507936,5.555555555555555,3.1746031746031744,3.1746031746031744,25.396825396825395,12.698412698412698
E00069613,264,69,4,12,25,17,4,2,8,75,48,26.136363636363637,1.5151515151515151,4.545454545454546,9.469696969696969,6.4393939393939394,1.5151515151515151,0.7575757575757576,3.0303030303030303,28.40909090909091,18.181818181818183
E00069614,179,54,10,9,15,18,2,4,3,31,33,30.16759776536313,5.58659217877095,5.027932960893855,8.379888268156424,10.05586592178771,1.1173184357541899,2.2346368715083798,1.675977653631285,17.318435754189945,18.435754189944134
E00069615,118,37,6,6,10,8,4,3,2,25,17,31.35593220338983,5.084745762711865,5.084745762711865,8.47457627118644,6.779661016949152,3.389830508474576,2.5423728813559325,1.694915254237288,21.1864406779661,14.40677966101695
E00069616,147,33,6,14,15,8,5,6,0,41,19,22.448979591836736,4.081632653061225,9.523809523809524,10.204081632653061,5.442176870748299,3.4013605442176873,4.081632653061225,0,27.89115646258503,12.925170068027212
E00069617,229,68,7,21,22,10,7,4,5,48,37,29.694323144104807,3.056768558951965,9.170305676855897,9.606986899563319,4.366812227074235,3.056768558951965,1.7467248908296942,2.1834061135371177,20.96069868995633,16.157205240174672
E00069618,125,27,6,7,15,10,1,2,2,32,23,21.6,4.8,5.6000000000000005,12,8,0.8,1.6,1.6,25.6,18.4
E00069619,159,50,3,9,20,14,6,6,5,23,23,31.446540880503143,1.8867924528301887,5.660377358490567,12.578616352201259,8.80503144654088,3.7735849056603774,3.7735849056603774,3.1446540880503147,14.465408805031446,14.465408805031446
E00069620,134,35,5,9,22,4,5,4,0,29,21,26.119402985074625,3.731343283582089,6.7164179104477615,16.417910447761194,2.9850746268656714,3.731343283582089,2.9850746268656714,0,21.641791044776117,15.671641791044777
E00069621,224,34,6,13,19,14,9,4,3,105,17,15.178571428571427,2.6785714285714284,5.803571428571429,8.482142857142858,6.25,4.017857142857143,1.7857142857142856,1.3392857142857142,46.875,7.5892857142857135
E00069622,78,15,1,2,10,5,4,0,5,28,8,19.230769230769234,1.282051282051282,2.564102564102564,12.82051282051282,6.41025641025641,5.128205128205128,0,6.41025641025641,35.8974358974359,10.256410256410255
E00069623,144,23,1,9,14,3,9,2,0,73,10,15.972222222222221,0.6944444444444444,6.25,9.722222222222223,2.083333333333333,6.25,1.3888888888888888,0,50.69444444444444,6.944444444444445
E00069625,156,22,6,3,15,9,4,3,1,72,21,14.102564102564102,3.8461538461538463,1.9230769230769231,9.615384615384617,5.769230769230769,2.564102564102564,1.9230769230769231,0.641025641025641,46.15384615384615,13.461538461538462
E00069626,148,31,6,17,10,9,3,1,2,46,23,20.945945945945947,4.054054054054054,11.486486486486488,6.756756756756757,6.081081081081082,2.027027027027027,0.6756756756756757,1.3513513513513513,31.08108108108108,15.54054054054054
E00069627,144,31,2,9,9,12,8,4,5,43,21,21.52777777777778,1.3888888888888888,6.25,6.25,8.333333333333332,5.555555555555555,2.7777777777777777,3.4722222222222223,29.86111111111111,14.583333333333334
E00069628,169,65,6,17,12,10,2,1,2,25,29,38.46153846153847,3.5502958579881656,10.059171597633137,7.100591715976331,5.9171597633136095,1.183431952662722,0.591715976331361,1.183431952662722,14.792899408284024,17.159763313609467
E00069629,138,27,4,2,11,9,7,1,0,52,25,19.565217391304348,2.898550724637681,1.4492753623188406,7.971014492753622,6.521739130434782,5.072463768115942,0.7246376811594203,0,37.68115942028986,18.115942028985508
E00069630,142,37,3,10,10,6,4,6,3,45,18,26.056338028169012,2.112676056338028,7.042253521126761,7.042253521126761,4.225352112676056,2.8169014084507045,4.225352112676056,2.112676056338028,31.690140845070424,12.676056338028168
E00069631,147,36,3,4,10,3,10,7,3,42,29,24.489795918367346,2.0408163265306123,2.7210884353741496,6.802721088435375,2.0408163265306123,6.802721088435375,4.761904761904762,2.0408163265306123,28.57142857142857,19.727891156462583
E00069632,108,21,2,14,14,5,8,3,0,31,10,19.444444444444446,1.8518518518518516,12.962962962962962,12.962962962962962,4.62962962962963,7.4074074074074066,2.7777777777777777,0,28.703703703703702,9.25925925925926
E00069633,260,5,11,54,26,18,7,14,5,76,44,1.9230769230769231,4.230769230769231,20.76923076923077,10,6.923076923076923,2.6923076923076925,5.384615384615385,1.9230769230769231,29.230769230769234,16.923076923076923
E00069634,275,10,34,21,32,24,3,6,12,100,33,3.6363636363636362,12.363636363636363,7.636363636363637,11.636363636363637,8.727272727272728,1.090909090909091,2.181818181818182,4.363636363636364,36.36363636363637,12
E00069635,123,6,16,8,12,6,3,5,6,46,15,4.878048780487805,13.008130081300814,6.504065040650407,9.75609756097561,4.878048780487805,2.4390243902439024,4.0650406504065035,4.878048780487805,37.39837398373984,12.195121951219512
E00069636,135,3,14,7,19,12,2,4,4,53,17,2.2222222222222223,10.37037037037037,5.185185185185185,14.074074074074074,8.88888888888889,1.4814814814814816,2.9629629629629632,2.9629629629629632,39.25925925925926,12.592592592592592
E00069637,111,4,19,3,28,5,4,3,1,24,20,3.6036036036036037,17.117117117117118,2.7027027027027026,25.225225225225223,4.504504504504505,3.6036036036036037,2.7027027027027026,0.9009009009009009,21.62162162162162,18.01801801801802
E00069638,191,7,26,5,33,10,4,11,8,56,31,3.664921465968586,13.612565445026178,2.6178010471204187,17.277486910994764,5.2356020942408374,2.094240837696335,5.7591623036649215,4.18848167539267,29.31937172774869,16.230366492146597
E00069639,129,3,17,2,30,4,4,5,0,39,25,2.3255813953488373,13.178294573643413,1.550387596899225,23.25581395348837,3.10077519379845,3.10077519379845,3.875968992248062,0,30.23255813953488,19.379844961240313
E00069640,123,1,20,3,26,6,7,7,1,35,17,0.8130081300813009,16.260162601626014,2.4390243902439024,21.138211382113823,4.878048780487805,5.691056910569105,5.691056910569105,0.8130081300813009,28.455284552845526,13.821138211382115
E00069641,78,0,7,4,17,9,2,1,2,29,7,0,8.974358974358974,5.128205128205128,21.794871794871796,11.538461538461538,2.564102564102564,1.282051282051282,2.564102564102564,37.17948717948718,8.974358974358974
E00069642,93,30,0,10,9,4,2,0,0,19,19,32.25806451612903,0,10.75268817204301,9.67741935483871,4.301075268817205,2.1505376344086025,0,0,20.43010752688172,20.43010752688172
E00069643,176,29,3,19,21,16,9,3,2,52,22,16.477272727272727,1.7045454545454544,10.795454545454545,11.931818181818182,9.090909090909092,5.113636363636364,1.7045454545454544,1.1363636363636365,29.545454545454547,12.5
E00069645,173,33,2,11,19,12,6,3,2,65,20,19.07514450867052,1.1560693641618496,6.358381502890173,10.982658959537572,6.9364161849710975,3.4682080924855487,1.7341040462427744,1.1560693641618496,37.57225433526011,11.560693641618498
E00069646,121,27,0,12,15,7,1,0,2,43,14,22.31404958677686,0,9.917355371900827,12.396694214876034,5.785123966942149,0.8264462809917356,0,1.6528925619834711,35.53719008264463,11.570247933884298
E00069647,92,25,3,10,12,4,7,1,1,16,13,27.173913043478258,3.260869565217391,10.869565217391305,13.043478260869565,4.3478260869565215,7.608695652173914,1.0869565217391304,1.0869565217391304,17.391304347826086,14.130434782608695
E00069649,113,29,1,12,10,8,5,3,0,28,17,25.663716814159294,0.8849557522123894,10.619469026548673,8.849557522123893,7.079646017699115,4.424778761061947,2.6548672566371683,0,24.778761061946902,15.04424778761062
E00069650,116,17,0,10,13,13,7,1,2,29,24,14.655172413793101,0,8.620689655172415,11.206896551724139,11.206896551724139,6.0344827586206895,0.8620689655172413,1.7241379310344827,25,20.689655172413794
E00069651,143,17,0,13,18,13,2,3,0,57,20,11.888111888111888,0,9.090909090909092,12.587412587412588,9.090909090909092,1.3986013986013985,2.097902097902098,0,39.86013986013986,13.986013986013987
E00069652,185,36,6,25,19,18,9,3,3,37,29,19.45945945945946,3.2432432432432434,13.513513513513514,10.27027027027027,9.72972972972973,4.864864864864865,1.6216216216216217,1.6216216216216217,20,15.675675675675677
E00069653,158,38,1,14,23,8,8,0,0,38,28,24.050632911392405,0.6329113924050633,8.860759493670885,14.556962025316455,5.063291139240507,5.063291139240507,0,0,24.050632911392405,17.72151898734177
E00069654,166,1,4,34,13,11,2,1,6,71,23,0.6024096385542169,2.4096385542168677,20.481927710843372,7.83132530120482,6.626506024096386,1.2048192771084338,0.6024096385542169,3.614457831325301,42.77108433734939,13.855421686746988
E00069655,97,4,4,18,7,8,5,5,3,33,10,4.123711340206185,4.123711340206185,18.556701030927837,7.216494845360824,8.24742268041237,5.154639175257731,5.154639175257731,3.0927835051546393,34.02061855670103,10.309278350515463
E00069656,158,3,3,29,8,16,5,2,4,65,23,1.89873417721519,1.89873417721519,18.354430379746837,5.063291139240507,10.126582278481013,3.1645569620253164,1.2658227848101267,2.5316455696202533,41.139240506329116,14.556962025316455
E00069657,141,9,2,28,14,10,2,2,0,49,25,6.382978723404255,1.4184397163120568,19.858156028368796,9.929078014184398,7.092198581560284,1.4184397163120568,1.4184397163120568,0,34.751773049645394,17.73049645390071
E00172620,80,21,3,6,8,4,4,1,1,27,5,26.25,3.75,7.5,10,5,5,1.25,1.25,33.75,6.25
E00172621,88,29,2,10,4,2,2,3,4,22,10,32.95454545454545,2.272727272727273,11.363636363636363,4.545454545454546,2.272727272727273,2.272727272727273,3.4090909090909087,4.545454545454546,25,11.363636363636363
E00172622,77,21,0,7,11,4,2,3,0,18,11,27.27272727272727,0,9.090909090909092,14.285714285714285,5.194805194805195,2.5974025974025974,3.896103896103896,0,23.376623376623375,14.285714285714285
E00172623,275,21,7,25,20,12,9,7,9,110,55,7.636363636363637,2.5454545454545454,9.090909090909092,7.2727272727272725,4.363636363636364,3.272727272727273,2.5454545454545454,3.272727272727273,40,20
E00172624,118,31,1,5,14,6,4,3,3,37,14,26.27118644067797,0.847457627118644,4.23728813559322,11.864406779661017,5.084745762711865,3.389830508474576,2.5423728813559325,2.5423728813559325,31.35593220338983,11.864406779661017
E00172625,91,11,1,10,14,6,3,2,3,32,9,12.087912087912088,1.098901098901099,10.989010989010989,15.384615384615385,6.593406593406594,3.296703296703297,2.197802197802198,3.296703296703297,35.16483516483517,9.89010989010989
E00172626,110,25,3,8,18,8,5,5,4,21,13,22.727272727272727,2.727272727272727,7.2727272727272725,16.363636363636363,7.2727272727272725,4.545454545454546,4.545454545454546,3.6363636363636362,19.090909090909093,11.818181818181818
E00172627,126,2,8,6,17,7,5,3,0,47,31,1.5873015873015872,6.349206349206349,4.761904761904762,13.492063492063492,5.555555555555555,3.968253968253968,2.380952380952381,0,37.301587301587304,24.6031746031746
E00172628,193,19,6,18,11,9,2,4,4,61,59,9.844559585492227,3.1088082901554404,9.32642487046632,5.699481865284974,4.66321243523316,1.0362694300518136,2.072538860103627,2.072538860103627,31.606217616580313,30.569948186528496
E00187352,69,14,2,7,6,4,2,1,3,24,6,20.28985507246377,2.898550724637681,10.144927536231885,8.695652173913043,5.797101449275362,2.898550724637681,1.4492753623188406,4.3478260869565215,34.78260869565217,8.695652173913043
E00187363,102,21,2,4,10,2,2,1,4,36,20,20.588235294117645,1.9607843137254901,3.9215686274509802,9.803921568627452,1.9607843137254901,1.9607843137254901,0.9803921568627451,3.9215686274509802,35.294117647058826,19.607843137254903
E00187379,47,7,0,4,15,3,1,1,0,8,8,14.893617021276595,0,8.51063829787234,31.914893617021278,6.382978723404255,2.127659574468085,2.127659574468085,0,17.02127659574468,17.02127659574468
E00187384,215,31,6,9,18,16,12,7,6,89,21,14.418604651162791,2.7906976744186047,4.186046511627907,8.372093023255815,7.441860465116279,5.5813953488372094,3.255813953488372,2.7906976744186047,41.3953488372093,9.767441860465116
E00187388,854,420,10,16,27,0,3,5,7,247,119,49.18032786885246,1.1709601873536302,1.873536299765808,3.161592505854801,0,0.351288056206089,0.5854800936768151,0.819672131147541,28.92271662763466,13.934426229508196
E00187402,106,11,1,7,9,14,3,5,3,43,10,10.377358490566039,0.9433962264150944,6.60377358490566,8.49056603773585,13.20754716981132,2.8301886792452833,4.716981132075472,2.8301886792452833,40.56603773584906,9.433962264150944
E00187409,225,37,6,11,39,9,13,4,5,69,32,16.444444444444446,2.666666666666667,4.888888888888889,17.333333333333336,4,5.777777777777778,1.7777777777777777,2.2222222222222223,30.666666666666664,14.222222222222221
E00187415,44,6,0,5,5,6,2,4,1,10,5,13.636363636363635,0,11.363636363636363,11.363636363636363,13.636363636363635,4.545454545454546,9.090909090909092,2.272727272727273,22.727272727272727,11.363636363636363
E00187417,64,4,2,6,11,3,2,1,3,22,10,6.25,3.125,9.375,17.1875,4.6875,3.125,1.5625,4.6875,34.375,15.625
E00187441,71,6,0,4,14,8,3,2,4,18,12,8.450704225352112,0,5.633802816901409,19.718309859154928,11.267605633802818,4.225352112676056,2.8169014084507045,5.633802816901409,25.352112676056336,16.901408450704224
E00187459,82,30,0,7,8,6,1,1,5,18,6,36.58536585365854,0,8.536585365853659,9.75609756097561,7.317073170731707,1.2195121951219512,1.2195121951219512,6.097560975609756,21.951219512195124,7.317073170731707
E00187463,140,28,1,11,20,12,12,7,1,35,13,20,0.7142857142857143,7.857142857142857,14.285714285714285,8.571428571428571,8.571428571428571,5,0.7142857142857143,25,9.285714285714286
E00187497,254,37,4,13,36,22,14,8,6,85,29,14.566929133858267,1.574803149606299,5.118110236220472,14.173228346456693,8.661417322834646,5.511811023622047,3.149606299212598,2.3622047244094486,33.46456692913386,11.41732283464567
E00187499,138,37,5,8,18,6,4,2,1,37,20,26.811594202898554,3.6231884057971016,5.797101449275362,13.043478260869565,4.3478260869565215,2.898550724637681,1.4492753623188406,0.7246376811594203,26.811594202898554,14.492753623188406
E00187501,114,16,0,3,21,10,4,0,3,48,9,14.035087719298245,0,2.631578947368421,18.421052631578945,8.771929824561402,3.508771929824561,0,2.631578947368421,42.10526315789473,7.894736842105263
E00187504,227,33,1,19,25,29,17,6,7,70,20,14.537444933920703,0.4405286343612335,8.370044052863436,11.013215859030836,12.77533039647577,7.488986784140969,2.643171806167401,3.0837004405286343,30.837004405286343,8.81057268722467
E00187510,69,11,1,3,5,5,0,2,1,27,14,15.942028985507244,1.4492753623188406,4.3478260869565215,7.246376811594203,7.246376811594203,0,2.898550724637681,1.4492753623188406,39.130434782608695,20.28985507246377
