OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00062464,272,11,12,16,18,17,12,14,18,18,19,17,15,17,23,18,11,11,5,4.044117647058823,4.411764705882353,5.88235294117647,6.61764705882353,6.25,4.411764705882353,5.147058823529411,6.61764705882353,6.61764705882353,6.985294117647059,6.25,5.514705882352941,6.25,8.455882352941178,6.61764705882353,4.044117647058823,4.044117647058823,1.8382352941176472
E00062465,178,12,0,3,7,15,11,14,9,6,27,21,12,21,5,7,4,2,2,6.741573033707865,0,1.6853932584269662,3.932584269662921,8.426966292134832,6.179775280898876,7.865168539325842,5.056179775280898,3.3707865168539324,15.168539325842698,11.797752808988763,6.741573033707865,11.797752808988763,2.8089887640449436,3.932584269662921,2.247191011235955,1.1235955056179776,1.1235955056179776
E00062466,309,11,18,32,30,15,19,10,26,26,19,19,15,15,13,22,8,7,4,3.559870550161812,5.825242718446602,10.355987055016183,9.70873786407767,4.854368932038835,6.148867313915858,3.2362459546925564,8.414239482200648,8.414239482200648,6.148867313915858,6.148867313915858,4.854368932038835,4.854368932038835,4.207119741100324,7.119741100323624,2.5889967637540456,2.26537216828479,1.2944983818770228
E00062467,349,17,15,21,13,11,21,16,20,30,17,30,29,21,26,27,12,15,8,4.871060171919771,4.297994269340974,6.017191977077363,3.7249283667621778,3.151862464183381,6.017191977077363,4.584527220630372,5.730659025787966,8.595988538681947,4.871060171919771,8.595988538681947,8.30945558739255,6.017191977077363,7.4498567335243555,7.736389684813753,3.4383954154727796,4.297994269340974,2.292263610315186
E00062468,286,10,15,21,19,18,11,8,17,14,27,28,11,23,29,19,7,6,3,3.4965034965034967,5.244755244755245,7.3426573426573425,6.643356643356643,6.293706293706294,3.8461538461538463,2.797202797202797,5.944055944055944,4.895104895104895,9.44055944055944,9.79020979020979,3.8461538461538463,8.041958041958042,10.13986013986014,6.643356643356643,2.4475524475524475,2.097902097902098,1.048951048951049
E00062469,487,40,45,49,37,23,42,51,36,38,26,33,9,13,11,19,10,1,4,8.213552361396303,9.240246406570842,10.061601642710473,7.597535934291582,4.722792607802875,8.624229979466119,10.472279260780287,7.392197125256674,7.802874743326489,5.338809034907597,6.7761806981519515,1.8480492813141685,2.6694045174537986,2.2587268993839835,3.9014373716632447,2.0533880903490758,0.20533880903490762,0.8213552361396305
E00062470,411,35,29,31,24,19,49,37,29,16,29,23,19,22,16,16,11,2,4,8.51581508515815,7.0559610705596105,7.542579075425791,5.839416058394161,4.622871046228711,11.922141119221411,9.002433090024331,7.0559610705596105,3.8929440389294405,7.0559610705596105,5.59610705596107,4.622871046228711,5.35279805352798,3.8929440389294405,3.8929440389294405,2.67639902676399,0.48661800486618007,0.9732360097323601
E00062471,247,25,28,23,16,14,19,28,17,15,12,14,6,6,6,10,3,2,3,10.121457489878543,11.336032388663968,9.31174089068826,6.477732793522267,5.668016194331984,7.6923076923076925,11.336032388663968,6.882591093117409,6.0728744939271255,4.8582995951417,5.668016194331984,2.42914979757085,2.42914979757085,2.42914979757085,4.048582995951417,1.214574898785425,0.8097165991902834,1.214574898785425
E00062472,154,16,8,3,3,13,10,10,9,5,14,15,12,10,5,9,7,4,1,10.38961038961039,5.194805194805195,1.948051948051948,1.948051948051948,8.441558441558442,6.493506493506493,6.493506493506493,5.844155844155844,3.2467532467532463,9.090909090909092,9.740259740259742,7.792207792207792,6.493506493506493,3.2467532467532463,5.844155844155844,4.545454545454546,2.5974025974025974,0.6493506493506493
E00062473,227,16,13,15,4,7,13,15,21,11,14,16,23,19,9,13,7,3,8,7.048458149779736,5.726872246696035,6.607929515418502,1.762114537444934,3.0837004405286343,5.726872246696035,6.607929515418502,9.251101321585903,4.845814977973569,6.167400881057269,7.048458149779736,10.13215859030837,8.370044052863436,3.9647577092511015,5.726872246696035,3.0837004405286343,1.3215859030837005,3.524229074889868
E00062474,177,13,15,17,16,5,7,15,10,12,14,17,7,7,8,5,3,3,3,7.344632768361582,8.47457627118644,9.6045197740113,9.03954802259887,2.824858757062147,3.954802259887006,8.47457627118644,5.649717514124294,6.779661016949152,7.909604519774012,9.6045197740113,3.954802259887006,3.954802259887006,4.519774011299435,2.824858757062147,1.694915254237288,1.694915254237288,1.694915254237288
E00062475,215,8,8,15,13,17,13,12,8,17,12,15,18,11,10,20,7,4,7,3.7209302325581395,3.7209302325581395,6.976744186046512,6.046511627906977,7.906976744186046,6.046511627906977,5.5813953488372094,3.7209302325581395,7.906976744186046,5.5813953488372094,6.976744186046512,8.372093023255815,5.116279069767442,4.651162790697675,9.30232558139535,3.255813953488372,1.8604651162790697,3.255813953488372
E00062477,144,9,7,4,3,12,8,16,8,20,9,9,14,13,7,4,0,1,0,6.25,4.861111111111112,2.7777777777777777,2.083333333333333,8.333333333333332,5.555555555555555,11.11111111111111,5.555555555555555,13.88888888888889,6.25,6.25,9.722222222222223,9.027777777777777,4.861111111111112,2.7777777777777777,0,0.6944444444444444,0
E00062478,236,6,7,20,10,16,18,10,14,11,11,23,17,34,17,10,8,1,3,2.5423728813559325,2.9661016949152543,8.47457627118644,4.23728813559322,6.779661016949152,7.627118644067797,4.23728813559322,5.932203389830509,4.661016949152542,4.661016949152542,9.745762711864407,7.203389830508475,14.40677966101695,7.203389830508475,4.23728813559322,3.389830508474576,0.423728813559322,1.2711864406779663
E00062479,247,23,24,14,14,15,12,17,16,9,15,15,14,8,10,24,10,4,3,9.31174089068826,9.7165991902834,5.668016194331984,5.668016194331984,6.0728744939271255,4.8582995951417,6.882591093117409,6.477732793522267,3.643724696356275,6.0728744939271255,6.0728744939271255,5.668016194331984,3.2388663967611335,4.048582995951417,9.7165991902834,4.048582995951417,1.6194331983805668,1.214574898785425
E00062480,687,52,55,53,41,24,31,50,75,58,59,56,46,27,24,21,7,7,1,7.5691411935953425,8.005822416302767,7.714701601164483,5.9679767103347885,3.4934497816593884,4.512372634643377,7.278020378457059,10.91703056768559,8.442503639010189,8.58806404657933,8.151382823871907,6.695778748180495,3.9301310043668125,3.4934497816593884,3.056768558951965,1.0189228529839884,1.0189228529839884,0.1455604075691412
E00062481,613,33,44,49,37,28,32,40,45,51,48,55,63,36,21,13,10,3,5,5.383360522022838,7.177814029363784,7.99347471451876,6.035889070146819,4.567699836867863,5.220228384991843,6.525285481239804,7.3409461663947795,8.31973898858075,7.830342577487764,8.97226753670473,10.277324632952691,5.872756933115824,3.4257748776508974,2.1207177814029365,1.631321370309951,0.48939641109298526,0.8156606851549755
E00062482,318,16,21,21,19,16,8,15,14,23,33,38,28,24,18,18,3,0,3,5.031446540880504,6.60377358490566,6.60377358490566,5.9748427672955975,5.031446540880504,2.515723270440252,4.716981132075472,4.40251572327044,7.232704402515723,10.377358490566039,11.949685534591195,8.80503144654088,7.547169811320755,5.660377358490567,5.660377358490567,0.9433962264150944,0,0.9433962264150944
E00062483,587,35,33,47,49,25,22,37,34,33,52,77,63,34,25,14,3,2,2,5.9625212947189095,5.621805792163544,8.006814310051109,8.347529812606473,4.258943781942079,3.747870528109029,6.303236797274275,5.792163543441227,5.621805792163544,8.858603066439523,13.1175468483816,10.732538330494037,5.792163543441227,4.258943781942079,2.385008517887564,0.5110732538330494,0.34071550255536626,0.34071550255536626
E00062485,426,21,20,25,21,27,24,26,31,20,29,37,43,35,29,19,9,7,3,4.929577464788732,4.694835680751173,5.868544600938967,4.929577464788732,6.338028169014084,5.633802816901409,6.103286384976526,7.276995305164319,4.694835680751173,6.807511737089202,8.685446009389672,10.093896713615024,8.215962441314554,6.807511737089202,4.460093896713615,2.112676056338028,1.643192488262911,0.7042253521126761
E00062486,480,21,18,19,21,53,45,38,26,36,19,31,47,30,32,20,11,5,8,4.375,3.75,3.958333333333333,4.375,11.041666666666666,9.375,7.916666666666666,5.416666666666667,7.5,3.958333333333333,6.458333333333334,9.791666666666666,6.25,6.666666666666667,4.166666666666666,2.2916666666666665,1.0416666666666665,1.6666666666666667
E00062487,305,15,10,7,13,8,9,12,20,9,27,28,27,24,33,22,18,15,8,4.918032786885246,3.278688524590164,2.2950819672131146,4.2622950819672125,2.622950819672131,2.9508196721311477,3.934426229508197,6.557377049180328,2.9508196721311477,8.852459016393443,9.180327868852459,8.852459016393443,7.868852459016394,10.819672131147541,7.213114754098362,5.901639344262295,4.918032786885246,2.622950819672131
E00062488,273,16,11,11,12,8,3,13,16,13,19,29,26,16,24,22,14,9,11,5.86080586080586,4.029304029304029,4.029304029304029,4.395604395604396,2.93040293040293,1.098901098901099,4.761904761904762,5.86080586080586,4.761904761904762,6.95970695970696,10.622710622710622,9.523809523809524,5.86080586080586,8.791208791208792,8.058608058608058,5.128205128205128,3.296703296703297,4.029304029304029
E00062489,173,0,0,0,4,3,2,0,0,3,3,7,17,19,16,32,27,20,20,0,0,0,2.312138728323699,1.7341040462427744,1.1560693641618496,0,0,1.7341040462427744,1.7341040462427744,4.046242774566474,9.826589595375722,10.982658959537572,9.248554913294797,18.497109826589593,15.606936416184972,11.560693641618498,11.560693641618498
E00062490,384,21,14,20,11,10,20,18,29,25,26,37,24,34,35,36,16,1,7,5.46875,3.6458333333333335,5.208333333333334,2.864583333333333,2.604166666666667,5.208333333333334,4.6875,7.552083333333333,6.510416666666667,6.770833333333333,9.635416666666668,6.25,8.854166666666668,9.114583333333332,9.375,4.166666666666666,0.26041666666666663,1.8229166666666667
E00062491,544,24,28,37,33,18,27,33,41,35,54,62,53,26,25,24,13,4,7,4.411764705882353,5.147058823529411,6.8014705882352935,6.0661764705882355,3.308823529411765,4.963235294117647,6.0661764705882355,7.536764705882352,6.4338235294117645,9.926470588235293,11.397058823529411,9.742647058823529,4.779411764705882,4.595588235294118,4.411764705882353,2.389705882352941,0.7352941176470588,1.2867647058823528
E00062492,540,24,24,40,38,21,34,32,31,32,51,42,32,20,29,40,24,14,12,4.444444444444445,4.444444444444445,7.4074074074074066,7.037037037037037,3.888888888888889,6.296296296296296,5.9259259259259265,5.7407407407407405,5.9259259259259265,9.444444444444445,7.777777777777778,5.9259259259259265,3.7037037037037033,5.37037037037037,7.4074074074074066,4.444444444444445,2.5925925925925926,2.2222222222222223
E00062493,461,28,33,24,30,17,24,23,35,29,34,34,38,42,17,24,11,9,9,6.073752711496746,7.158351409978309,5.206073752711497,6.507592190889371,3.68763557483731,5.206073752711497,4.989154013015185,7.592190889370933,6.29067245119306,7.37527114967462,7.37527114967462,8.24295010845987,9.11062906724512,3.68763557483731,5.206073752711497,2.386117136659436,1.9522776572668112,1.9522776572668112
E00062494,269,10,6,12,12,10,15,12,14,8,17,18,20,21,29,24,19,12,10,3.717472118959108,2.2304832713754648,4.4609665427509295,4.4609665427509295,3.717472118959108,5.5762081784386615,4.4609665427509295,5.204460966542751,2.973977695167286,6.319702602230483,6.691449814126393,7.434944237918216,7.806691449814126,10.780669144981413,8.921933085501859,7.063197026022305,4.4609665427509295,3.717472118959108
E00062495,179,8,9,11,4,10,16,10,16,8,18,15,18,10,15,4,2,2,3,4.4692737430167595,5.027932960893855,6.145251396648044,2.2346368715083798,5.58659217877095,8.938547486033519,5.58659217877095,8.938547486033519,4.4692737430167595,10.05586592178771,8.379888268156424,10.05586592178771,5.58659217877095,8.379888268156424,2.2346368715083798,1.1173184357541899,1.1173184357541899,1.675977653631285
E00062497,422,22,19,15,17,10,22,31,18,22,20,31,29,21,37,46,25,19,18,5.213270142180095,4.502369668246446,3.5545023696682465,4.028436018957346,2.3696682464454977,5.213270142180095,7.345971563981042,4.265402843601896,5.213270142180095,4.739336492890995,7.345971563981042,6.872037914691943,4.976303317535545,8.767772511848342,10.90047393364929,5.924170616113744,4.502369668246446,4.265402843601896
E00062498,371,9,14,19,23,25,13,15,21,19,23,33,23,24,25,25,10,18,32,2.4258760107816713,3.7735849056603774,5.121293800539084,6.199460916442049,6.738544474393531,3.5040431266846364,4.0431266846361185,5.660377358490567,5.121293800539084,6.199460916442049,8.89487870619946,6.199460916442049,6.46900269541779,6.738544474393531,6.738544474393531,2.6954177897574128,4.8517520215633425,8.62533692722372
E00062499,341,14,15,15,12,9,15,22,17,19,18,19,24,23,18,23,40,28,10,4.105571847507331,4.398826979472141,4.398826979472141,3.519061583577713,2.6392961876832843,4.398826979472141,6.451612903225806,4.9853372434017595,5.571847507331378,5.278592375366569,5.571847507331378,7.038123167155426,6.744868035190615,5.278592375366569,6.744868035190615,11.730205278592376,8.211143695014663,2.932551319648094
E00062500,322,22,33,22,24,20,22,16,18,20,22,21,21,21,18,10,5,5,2,6.832298136645963,10.248447204968944,6.832298136645963,7.453416149068323,6.211180124223603,6.832298136645963,4.968944099378882,5.590062111801243,6.211180124223603,6.832298136645963,6.521739130434782,6.521739130434782,6.521739130434782,5.590062111801243,3.1055900621118013,1.5527950310559007,1.5527950310559007,0.6211180124223602
E00062501,303,9,16,22,17,8,15,18,11,13,15,15,26,18,28,26,14,17,15,2.9702970297029703,5.2805280528052805,7.2607260726072615,5.6105610561056105,2.6402640264026402,4.9504950495049505,5.9405940594059405,3.6303630363036308,4.29042904290429,4.9504950495049505,4.9504950495049505,8.58085808580858,5.9405940594059405,9.24092409240924,8.58085808580858,4.62046204620462,5.6105610561056105,4.9504950495049505
E00062502,308,11,10,19,15,12,18,12,7,21,18,30,23,25,15,32,22,6,12,3.571428571428571,3.2467532467532463,6.1688311688311686,4.870129870129871,3.896103896103896,5.844155844155844,3.896103896103896,2.272727272727273,6.8181818181818175,5.844155844155844,9.740259740259742,7.467532467532467,8.116883116883116,4.870129870129871,10.38961038961039,7.142857142857142,1.948051948051948,3.896103896103896
E00062503,244,5,4,5,9,7,11,5,3,6,10,15,24,20,16,32,28,23,21,2.0491803278688523,1.639344262295082,2.0491803278688523,3.6885245901639343,2.8688524590163933,4.508196721311475,2.0491803278688523,1.2295081967213115,2.459016393442623,4.098360655737705,6.147540983606557,9.836065573770492,8.19672131147541,6.557377049180328,13.114754098360656,11.475409836065573,9.426229508196721,8.60655737704918
E00062504,371,29,53,24,13,32,39,38,21,15,15,17,22,14,16,7,8,5,3,7.816711590296496,14.285714285714285,6.46900269541779,3.5040431266846364,8.62533692722372,10.512129380053908,10.242587601078167,5.660377358490567,4.0431266846361185,4.0431266846361185,4.5822102425876015,5.929919137466308,3.7735849056603774,4.31266846361186,1.8867924528301887,2.15633423180593,1.3477088948787064,0.8086253369272237
E00062505,280,14,24,13,12,14,16,20,20,19,18,18,15,21,11,18,8,9,10,5,8.571428571428571,4.642857142857143,4.285714285714286,5,5.714285714285714,7.142857142857142,7.142857142857142,6.785714285714286,6.428571428571428,6.428571428571428,5.357142857142857,7.5,3.9285714285714284,6.428571428571428,2.857142857142857,3.214285714285714,3.571428571428571
E00062506,347,14,21,26,22,28,8,27,22,21,17,34,28,24,28,17,3,2,5,4.034582132564841,6.051873198847262,7.492795389048991,6.340057636887608,8.069164265129682,2.3054755043227666,7.780979827089338,6.340057636887608,6.051873198847262,4.899135446685879,9.798270893371757,8.069164265129682,6.9164265129683,8.069164265129682,4.899135446685879,0.8645533141210375,0.57636887608069165,1.440922190201729
E00062507,298,14,22,23,20,24,24,27,22,21,14,21,19,20,9,3,4,4,7,4.697986577181208,7.38255033557047,7.718120805369128,6.7114093959731544,8.053691275167784,8.053691275167784,9.060402684563758,7.38255033557047,7.046979865771812,4.697986577181208,7.046979865771812,6.375838926174497,6.7114093959731544,3.0201342281879198,1.006711409395973,1.342281879194631,1.342281879194631,2.348993288590604
E00062508,314,16,24,23,14,15,26,19,25,12,14,21,26,24,17,6,7,12,13,5.095541401273886,7.643312101910828,7.32484076433121,4.45859872611465,4.777070063694268,8.280254777070063,6.050955414012739,7.961783439490445,3.821656050955414,4.45859872611465,6.687898089171974,8.280254777070063,7.643312101910828,5.414012738853503,1.910828025477707,2.229299363057325,3.821656050955414,4.140127388535031
E00062509,437,28,35,23,29,22,19,34,38,22,29,21,42,32,27,11,13,7,5,6.407322654462242,8.009153318077804,5.263157894736842,6.636155606407322,5.034324942791762,4.3478260869565215,7.780320366132723,8.695652173913043,5.034324942791762,6.636155606407322,4.805491990846682,9.610983981693364,7.322654462242563,6.178489702517163,2.517162471395881,2.9748283752860414,1.6018306636155606,1.1441647597254003
E00062510,318,26,14,25,20,15,26,27,25,15,14,17,33,14,17,13,6,5,6,8.176100628930817,4.40251572327044,7.861635220125786,6.289308176100629,4.716981132075472,8.176100628930817,8.49056603773585,7.861635220125786,4.716981132075472,4.40251572327044,5.345911949685535,10.377358490566039,4.40251572327044,5.345911949685535,4.088050314465408,1.8867924528301887,1.5723270440251573,1.8867924528301887
E00062511,242,19,7,6,16,18,16,23,17,6,8,22,26,24,18,6,7,1,2,7.851239669421488,2.8925619834710745,2.479338842975207,6.6115702479338845,7.43801652892562,6.6115702479338845,9.50413223140496,7.024793388429752,2.479338842975207,3.3057851239669422,9.090909090909092,10.743801652892563,9.917355371900827,7.43801652892562,2.479338842975207,2.8925619834710745,0.4132231404958678,0.8264462809917356
E00062513,281,13,17,24,24,11,15,11,16,22,16,30,23,13,12,14,9,6,5,4.6263345195729535,6.049822064056939,8.540925266903916,8.540925266903916,3.9145907473309607,5.338078291814947,3.9145907473309607,5.6939501779359425,7.829181494661921,5.6939501779359425,10.676156583629894,8.185053380782918,4.6263345195729535,4.270462633451958,4.98220640569395,3.202846975088968,2.135231316725979,1.7793594306049825
E00062514,239,11,5,7,4,9,6,14,8,15,10,14,8,26,23,27,23,15,14,4.602510460251046,2.092050209205021,2.928870292887029,1.6736401673640167,3.765690376569038,2.510460251046025,5.857740585774058,3.3472803347280333,6.2761506276150625,4.184100418410042,5.857740585774058,3.3472803347280333,10.87866108786611,9.623430962343097,11.297071129707113,9.623430962343097,6.2761506276150625,5.857740585774058
E00062515,320,15,16,18,18,8,8,15,17,23,22,30,17,19,25,26,21,12,10,4.6875,5,5.625,5.625,2.5,2.5,4.6875,5.3125,7.187499999999999,6.875000000000001,9.375,5.3125,5.9375,7.8125,8.125,6.5625,3.75,3.125
E00062516,513,25,34,28,35,29,28,33,37,39,45,44,49,32,22,14,14,3,2,4.8732943469785575,6.627680311890838,5.458089668615984,6.82261208576998,5.653021442495127,5.458089668615984,6.432748538011696,7.212475633528265,7.602339181286549,8.771929824561402,8.57699805068226,9.551656920077972,6.237816764132553,4.28849902534113,2.729044834307992,2.729044834307992,0.5847953216374269,0.3898635477582846
E00062517,254,13,7,9,10,8,14,18,17,9,8,22,27,13,23,24,16,12,4,5.118110236220472,2.7559055118110236,3.543307086614173,3.937007874015748,3.149606299212598,5.511811023622047,7.086614173228346,6.692913385826772,3.543307086614173,3.149606299212598,8.661417322834646,10.62992125984252,5.118110236220472,9.05511811023622,9.448818897637794,6.299212598425196,4.724409448818897,1.574803149606299
E00062519,297,11,14,14,17,12,12,14,10,18,19,16,26,23,19,31,18,11,12,3.7037037037037033,4.713804713804714,4.713804713804714,5.723905723905724,4.040404040404041,4.040404040404041,4.713804713804714,3.3670033670033668,6.0606060606060606,6.397306397306397,5.387205387205387,8.754208754208754,7.744107744107744,6.397306397306397,10.437710437710438,6.0606060606060606,3.7037037037037033,4.040404040404041
E00062520,268,7,16,10,5,14,7,7,15,12,6,16,26,25,13,29,25,20,15,2.6119402985074625,5.970149253731343,3.731343283582089,1.8656716417910446,5.223880597014925,2.6119402985074625,2.6119402985074625,5.597014925373134,4.477611940298507,2.2388059701492535,5.970149253731343,9.701492537313433,9.328358208955224,4.850746268656716,10.820895522388058,9.328358208955224,7.462686567164178,5.597014925373134
E00062521,306,21,16,7,9,18,15,22,18,26,19,21,23,23,16,21,17,6,8,6.862745098039216,5.228758169934641,2.287581699346405,2.941176470588235,5.88235294117647,4.901960784313726,7.18954248366013,5.88235294117647,8.49673202614379,6.209150326797386,6.862745098039216,7.516339869281046,7.516339869281046,5.228758169934641,6.862745098039216,5.555555555555555,1.9607843137254901,2.6143790849673203
E00062522,351,11,20,13,21,24,26,18,15,21,20,11,30,22,19,10,25,21,24,3.133903133903134,5.698005698005698,3.7037037037037033,5.982905982905983,6.837606837606838,7.4074074074074066,5.128205128205128,4.273504273504273,5.982905982905983,5.698005698005698,3.133903133903134,8.547008547008547,6.267806267806268,5.413105413105413,2.849002849002849,7.122507122507122,5.982905982905983,6.837606837606838
E00062523,298,11,22,15,19,14,8,17,19,9,22,30,24,19,10,30,12,8,9,3.691275167785235,7.38255033557047,5.033557046979865,6.375838926174497,4.697986577181208,2.684563758389262,5.704697986577181,6.375838926174497,3.0201342281879198,7.38255033557047,10.06711409395973,8.053691275167784,6.375838926174497,3.3557046979865772,10.06711409395973,4.026845637583892,2.684563758389262,3.0201342281879198
E00062524,344,19,18,19,27,20,16,20,19,13,21,36,25,19,19,17,18,10,8,5.523255813953488,5.232558139534884,5.523255813953488,7.848837209302325,5.813953488372093,4.651162790697675,5.813953488372093,5.523255813953488,3.77906976744186,6.104651162790697,10.465116279069768,7.267441860465117,5.523255813953488,5.523255813953488,4.941860465116279,5.232558139534884,2.9069767441860463,2.3255813953488373
E00062525,242,9,13,13,14,9,14,11,19,17,11,21,25,21,10,13,11,5,6,3.71900826446281,5.371900826446281,5.371900826446281,5.785123966942149,3.71900826446281,5.785123966942149,4.545454545454546,7.851239669421488,7.024793388429752,4.545454545454546,8.677685950413224,10.330578512396695,8.677685950413224,4.132231404958678,5.371900826446281,4.545454545454546,2.066115702479339,2.479338842975207
E00062527,390,24,25,22,29,20,12,22,31,17,25,38,26,21,28,21,9,7,13,6.153846153846154,6.41025641025641,5.641025641025641,7.435897435897436,5.128205128205128,3.076923076923077,5.641025641025641,7.948717948717948,4.358974358974359,6.41025641025641,9.7435897435897445,6.666666666666667,5.384615384615385,7.179487179487179,5.384615384615385,2.307692307692308,1.7948717948717947,3.3333333333333335
E00062529,420,14,32,12,22,21,12,9,18,29,20,51,25,20,30,40,34,21,10,3.3333333333333335,7.6190476190476195,2.857142857142857,5.238095238095238,5,2.857142857142857,2.142857142857143,4.285714285714286,6.904761904761905,4.761904761904762,12.142857142857142,5.952380952380952,4.761904761904762,7.142857142857142,9.523809523809524,8.095238095238095,5,2.380952380952381
E00062530,295,17,20,19,14,13,13,14,15,20,13,16,15,15,17,23,26,16,9,5.762711864406779,6.779661016949152,6.440677966101695,4.745762711864407,4.406779661016949,4.406779661016949,4.745762711864407,5.084745762711865,6.779661016949152,4.406779661016949,5.423728813559322,5.084745762711865,5.084745762711865,5.762711864406779,7.796610169491526,8.813559322033898,5.423728813559322,3.050847457627119
E00062531,289,18,17,26,16,11,21,16,17,12,25,22,19,13,17,12,7,13,7,6.228373702422145,5.88235294117647,8.996539792387544,5.536332179930796,3.8062283737024223,7.26643598615917,5.536332179930796,5.88235294117647,4.1522491349480966,8.650519031141869,7.612456747404845,6.5743944636678195,4.498269896193772,5.88235294117647,4.1522491349480966,2.422145328719723,4.498269896193772,2.422145328719723
E00062532,326,17,25,20,19,19,28,19,29,23,21,22,23,12,23,10,7,6,3,5.214723926380368,7.668711656441718,6.134969325153374,5.828220858895705,5.828220858895705,8.588957055214724,5.828220858895705,8.895705521472392,7.05521472392638,6.441717791411043,6.748466257668712,7.05521472392638,3.6809815950920246,7.05521472392638,3.067484662576687,2.147239263803681,1.8404907975460123,0.9202453987730062
E00062533,258,14,16,30,16,14,13,17,20,14,20,18,22,10,11,10,2,9,2,5.426356589147287,6.2015503875969,11.627906976744185,6.2015503875969,5.426356589147287,5.038759689922481,6.5891472868217065,7.751937984496124,5.426356589147287,7.751937984496124,6.976744186046512,8.527131782945736,3.875968992248062,4.263565891472868,3.875968992248062,0.7751937984496124,3.488372093023256,0.7751937984496124
E00062534,362,47,32,20,11,20,26,39,22,20,20,20,20,18,14,17,8,3,5,12.98342541436464,8.83977900552486,5.524861878453039,3.0386740331491713,5.524861878453039,7.18232044198895,10.773480662983426,6.077348066298343,5.524861878453039,5.524861878453039,5.524861878453039,5.524861878453039,4.972375690607735,3.867403314917127,4.696132596685083,2.209944751381215,0.8287292817679558,1.3812154696132597
E00062535,251,13,18,16,14,12,18,18,20,17,18,19,21,10,8,10,6,9,4,5.179282868525896,7.171314741035857,6.374501992031872,5.577689243027888,4.780876494023905,7.171314741035857,7.171314741035857,7.968127490039841,6.772908366533864,7.171314741035857,7.569721115537849,8.366533864541832,3.9840637450199203,3.187250996015936,3.9840637450199203,2.3904382470119523,3.5856573705179287,1.593625498007968
E00062536,268,13,19,14,16,13,29,13,12,19,17,19,16,17,12,21,7,5,6,4.850746268656716,7.08955223880597,5.223880597014925,5.970149253731343,4.850746268656716,10.820895522388058,4.850746268656716,4.477611940298507,7.08955223880597,6.343283582089552,7.08955223880597,5.970149253731343,6.343283582089552,4.477611940298507,7.835820895522389,2.6119402985074625,1.8656716417910446,2.2388059701492535
E00062537,264,4,17,19,6,15,18,15,16,17,16,31,17,16,20,20,9,6,2,1.5151515151515151,6.4393939393939394,7.196969696969697,2.272727272727273,5.681818181818182,6.8181818181818175,5.681818181818182,6.0606060606060606,6.4393939393939394,6.0606060606060606,11.742424242424242,6.4393939393939394,6.0606060606060606,7.575757575757576,7.575757575757576,3.4090909090909087,2.272727272727273,0.7575757575757576
E00062538,303,10,15,17,19,13,16,17,17,16,28,25,32,23,19,11,13,3,9,3.3003300330033,4.9504950495049505,5.6105610561056105,6.270627062706271,4.29042904290429,5.2805280528052805,5.6105610561056105,5.6105610561056105,5.2805280528052805,9.24092409240924,8.25082508250825,10.561056105610561,7.590759075907591,6.270627062706271,3.6303630363036308,4.29042904290429,0.9900990099009901,2.9702970297029703
E00062539,330,17,19,19,20,17,22,14,21,22,18,32,27,29,18,15,6,8,6,5.151515151515151,5.757575757575758,5.757575757575758,6.0606060606060606,5.151515151515151,6.666666666666667,4.242424242424243,6.363636363636363,6.666666666666667,5.454545454545454,9.696969696969697,8.181818181818182,8.787878787878787,5.454545454545454,4.545454545454546,1.8181818181818181,2.4242424242424243,1.8181818181818181
E00062540,265,19,23,16,17,13,20,14,16,22,22,16,8,20,8,5,11,7,8,7.169811320754717,8.679245283018867,6.037735849056604,6.415094339622642,4.905660377358491,7.547169811320755,5.283018867924529,6.037735849056604,8.30188679245283,8.30188679245283,6.037735849056604,3.018867924528302,7.547169811320755,3.018867924528302,1.8867924528301887,4.150943396226415,2.6415094339622645,3.018867924528302
E00062541,295,14,14,19,24,13,16,18,18,21,20,15,23,27,19,14,6,7,7,4.745762711864407,4.745762711864407,6.440677966101695,8.135593220338983,4.406779661016949,5.423728813559322,6.101694915254238,6.101694915254238,7.118644067796611,6.779661016949152,5.084745762711865,7.796610169491526,9.152542372881356,6.440677966101695,4.745762711864407,2.0338983050847457,2.3728813559322033,2.3728813559322033
E00062542,316,34,32,22,22,18,20,24,20,17,25,20,18,18,8,6,5,6,1,10.759493670886076,10.126582278481013,6.962025316455696,6.962025316455696,5.69620253164557,6.329113924050633,7.59493670886076,6.329113924050633,5.379746835443038,7.9113924050632916,6.329113924050633,5.69620253164557,5.69620253164557,2.5316455696202533,1.89873417721519,1.5822784810126582,1.89873417721519,0.31645569620253167
